 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
1 warning generated.
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10, 'MonteCarloBarostat': 11}
Initial Potential Energy: -202261.43285157878 kJ/mol
Starting energy minimization...
Energy minimization completed.
Minimized Potential Energy: -48342.815798002965 kcal/mol
Starting equilibration for 15000000 steps...
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
206000, -150179.4990251609, 45261.3984375, -104918.10058766091, 296.08631707624403, 6.17
207000, -150076.66291580023, 45370.046875, -104706.61604080023, 296.7970621443596, 6.17
208000, -149533.37421088832, 45526.9609375, -104006.41327338832, 297.8235462669669, 6.17
209000, -150138.34940682253, 45637.1953125, -104501.15409432253, 298.5446660563614, 6.17
210000, -150030.4472806847, 45864.75, -104165.69728068469, 300.0332596853971, 6.17
211000, -149391.12721460435, 45340.5703125, -104050.55690210435, 296.60423542817347, 6.17
212000, -149350.7181446776, 45372.18359375, -103978.53455092761, 296.81103990923555, 6.17
213000, -149169.0026943674, 45712.54296875, -103456.4597256174, 299.037567531118, 6.17
214000, -149833.30984497297, 45807.3515625, -104025.95828247297, 299.6577765462985, 6.17
215000, -149764.26561118316, 45646.90625, -104117.35936118316, 298.6081920590699, 6.17
216000, -149501.20816539918, 45895.37109375, -103605.83707164918, 300.2335735772846, 6.17
217000, -149792.53963672966, 45575.62109375, -104216.91854297966, 298.1418662250281, 6.17
218000, -149705.74849401938, 45571.546875, -104134.20161901938, 298.11521392381127, 6.17
219000, -149891.88326589437, 45100.296875, -104791.58639089437, 295.03243960090003, 6.17
220000, -150259.77404542046, 45018.07421875, -105241.69982667046, 294.49456396493383, 6.17
221000, -150588.56008609157, 45138.6484375, -105449.91164859157, 295.28332387064756, 6.17
222000, -149783.6408972508, 45229.3515625, -104554.28933475079, 295.8766761566058, 6.17
223000, -149488.13568021602, 45555.0390625, -103933.09661771602, 298.0072248299069, 6.17
224000, -149235.93699768255, 45665.703125, -103570.23387268255, 298.731155504377, 6.17
225000, -148981.6596693504, 45636.73828125, -103344.9213881004, 298.54167629678096, 6.17
226000, -148966.21403189033, 45793.9609375, -103172.25309439033, 299.5701791459426, 6.17
227000, -149328.23593312237, 45873.140625, -103455.09530812237, 300.08814860487337, 6.17
228000, -149953.53979090913, 45503.140625, -104450.39916590913, 297.66772101977597, 6.17
229000, -150191.85554256284, 45408.73828125, -104783.11726131284, 297.05016956866694, 6.17
230000, -150597.92112302186, 44976.65625, -105621.26487302186, 294.22362019714683, 6.17
231000, -150396.16224784774, 45600.1015625, -104796.06068534774, 298.3020100138352, 6.17
232000, -150873.9244147057, 46207.65625, -104666.26816470569, 302.2764481897277, 6.17
233000, -150054.99967377054, 45374.7109375, -104680.28873627054, 296.8275730241802, 6.17
234000, -150815.43637320626, 46457.79296875, -104357.64340445626, 303.9127666062365, 6.17
235000, -149166.14375713107, 44972.0078125, -104194.13594463107, 294.193211531329, 6.17
236000, -149020.7467463901, 45275.296875, -103745.4498713901, 296.1772364316894, 6.17
237000, -149298.16781115328, 45685.0234375, -103613.14437365328, 298.8575431187762, 6.17
238000, -149440.71694559886, 45583.5703125, -103857.14663309886, 298.1938675989267, 6.17
239000, -149645.3507204271, 45709.3515625, -103935.99915792709, 299.0166903210565, 6.17
240000, -149349.0088992964, 45641.421875, -103707.5870242964, 298.572314944105, 6.17
241000, -149297.12157679122, 45914.5, -103382.62157679122, 300.3587090701501, 6.17
242000, -149079.78184246857, 45422.296875, -103657.48496746857, 297.1388657695524, 6.17
243000, -149516.78583254508, 45551.91015625, -103964.87567629508, 297.98675647585645, 6.17
244000, -149485.96029322548, 45516.91015625, -103969.05013697548, 297.7577971096985, 6.17
245000, -150476.09171232587, 45729.703125, -104746.38858732587, 299.1498240596371, 6.18
246000, -149742.80292065747, 46559.05078125, -103183.75213940747, 304.5751644510517, 6.18
247000, -150088.9899965859, 45578.53125, -104510.45874658591, 298.16090358304007, 6.18
248000, -149931.94926102253, 45380.2890625, -104551.66019852253, 296.86406342316155, 6.18
249000, -150441.93515302648, 46024.703125, -104417.23202802648, 301.0796244315391, 6.18
250000, -149381.87390668478, 45622.375, -103759.49890668478, 298.4477160747539, 6.18
251000, -150050.95937779392, 46214.0234375, -103836.93594029392, 302.3181003958479, 6.18
252000, -149590.62256157256, 45743.9921875, -103846.63037407256, 299.2432987651511, 6.18
253000, -149850.38484269768, 46262.98046875, -103587.40437394768, 302.63836241996137, 6.18
254000, -148966.33353590016, 45859.47265625, -103106.86087965016, 299.9987369059686, 6.18
255000, -149312.18369962467, 45653.2109375, -103658.97276212467, 298.64943540917915, 6.18
256000, -148522.23063186483, 45346.6328125, -103175.59781936483, 296.6438944612401, 6.18
257000, -150175.64595285954, 45751.7734375, -104423.87251535954, 299.2942013385201, 6.18
258000, -149897.13968725924, 45610.91796875, -104286.22171850924, 298.37276765723817, 6.18
259000, -150357.54865820103, 45230.68359375, -105126.86506445103, 295.88538990034016, 6.18
260000, -150117.6579890617, 45098.6328125, -105019.0251765617, 295.02155380960727, 6.18
261000, -149599.9204894161, 45223.8671875, -104376.05330191611, 295.8407990416408, 6.18
262000, -149306.90775509938, 45944.0078125, -103362.89994259938, 300.5517402143417, 6.18
263000, -150701.9314523837, 46073.703125, -104628.2283273837, 301.4001675441601, 6.18
264000, -149454.22976753468, 45701.60546875, -103752.62429878468, 298.9660177291936, 6.18
265000, -149758.87050990065, 45114.4765625, -104644.39394740065, 295.12519880839477, 6.18
266000, -150508.55163852058, 45457.5234375, -105051.02820102058, 297.3693072387501, 6.18
267000, -150906.277005329, 45211.66015625, -105694.616849079, 295.7609443519932, 6.18
268000, -151237.0746390538, 45242.4375, -105994.63713905381, 295.9622803839081, 6.18
269000, -150598.28473035674, 45567.1640625, -105031.12066785674, 298.08654289604016, 6.18
270000, -150171.8717243699, 45584.7265625, -104587.1451618699, 298.20143143513013, 6.18
271000, -149952.9981662058, 45832.67578125, -104120.3223849558, 299.82343989125405, 6.18
272000, -150087.140546622, 45145.6953125, -104941.44523412199, 295.32942238588737, 6.18
273000, -149918.88593346116, 45765.40625, -104153.47968346116, 299.3833830559187, 6.18
274000, -149307.04336870607, 45378.81640625, -103928.22696245607, 296.8544297534025, 6.18
275000, -149706.7465261496, 45567.5546875, -104139.1918386496, 298.0890982461089, 6.18
276000, -149976.6638287451, 45572.921875, -104403.7419537451, 298.1242087560532, 6.18
277000, -149446.71436496807, 46398.5859375, -103048.12842746807, 303.52545219631963, 6.18
278000, -149878.75405376594, 45676.71484375, -104202.03921001594, 298.80319082281443, 6.18
279000, -149126.1908061768, 45931.359375, -103194.8314311768, 300.4689979791163, 6.18
280000, -149680.07006009013, 45733.2265625, -103946.84349759013, 299.1728733172571, 6.18
281000, -150503.98018034452, 45146.65625, -105357.32393034452, 295.3357085470564, 6.18
282000, -149718.98649922418, 46001.7421875, -103717.24431172418, 300.9294209544994, 6.18
283000, -149480.55741432865, 45518.5859375, -103961.97147682865, 297.7687595614934, 6.18
284000, -149972.0354513248, 45217.2421875, -104754.7932638248, 295.7974603044753, 6.18
285000, -150344.49302182347, 45795.34375, -104549.14927182347, 299.57922508518584, 6.18
286000, -149434.90148769235, 45332.20703125, -104102.69445644235, 296.5495253832021, 6.18
287000, -149609.06418641066, 45792.02734375, -103817.03684266066, 299.5575301631024, 6.18
288000, -148959.9460212494, 45895.09765625, -103064.8483649994, 300.23178483223643, 6.18
289000, -149673.27104433958, 45854.4921875, -103818.77885683958, 299.9661561925924, 6.18
290000, -149892.8474648014, 45532.82421875, -104360.0232460514, 297.86190207149843, 6.18
291000, -150550.089202969, 46055.6171875, -104494.47201546899, 301.28185483597815, 6.18
292000, -149841.47063632333, 45877.046875, -103964.42376132333, 300.11370210556066, 6.18
293000, -149972.08959465206, 45299.109375, -104672.98021965206, 296.3330105718789, 6.18
294000, -149987.0989441796, 45660.0546875, -104327.0442566796, 298.6942051423833, 6.18
295000, -150182.71412704265, 45608.2265625, -104574.48756454265, 298.3551612952647, 6.18
296000, -149841.4896190901, 45363.1171875, -104478.3724315901, 296.7517302341404, 6.18
297000, -149994.01980815415, 45432.6484375, -104561.37137065415, 297.2065825463736, 6.18
298000, -149827.0822265687, 46033.65625, -103793.42597656869, 301.1381930551143, 6.18
299000, -149283.5184339622, 45738.32421875, -103545.19421521219, 299.2062206356539, 6.18
300000, -149680.0735792086, 46137.58984375, -103542.4837354586, 301.81809504790033, 6.18
301000, -148384.00555565776, 45965.9453125, -102418.06024315776, 300.6952486742013, 6.18
302000, -148352.56064109757, 45517.3046875, -102835.25595359757, 297.76037801326794, 6.17
303000, -149048.93986672518, 45858.38671875, -103190.55314797518, 299.9916330327776, 6.17
304000, -149069.5042837224, 45715.4765625, -103354.0277212224, 299.0567582101341, 6.17
305000, -148620.66070055947, 46094.74609375, -102525.91460680947, 301.53782425236244, 6.17
306000, -148370.33657608222, 45733.6953125, -102636.64126358222, 299.17593973733955, 6.17
307000, -150267.94658351454, 45417.0703125, -104850.87627101454, 297.1046751856328, 6.17
308000, -149410.4721709, 45791.671875, -103618.8002959, 299.55520479453986, 6.17
309000, -150263.17099396244, 45395.5390625, -104867.63193146244, 296.96382428984464, 6.17
310000, -149093.92908417416, 45494.2578125, -103599.67127167416, 297.60961235921314, 6.17
311000, -149436.12644552806, 46117.5703125, -103318.55613302806, 301.68713335687806, 6.17
312000, -149759.1059219837, 45639.671875, -104119.43404698369, 298.56086697579707, 6.17
313000, -149933.36358325143, 45187.50390625, -104745.85967700143, 295.6029215037431, 6.17
314000, -149807.78016095454, 45872.07421875, -103935.70594220454, 300.08117249918575, 6.17
315000, -149972.66864826262, 45623.875, -104348.79364826262, 298.4575286190178, 6.17
316000, -149287.54873826922, 45961.39453125, -103326.15420701922, 300.6654788459007, 6.17
317000, -148820.94397077317, 45528.27734375, -103292.66662702317, 297.8321577966985, 6.17
318000, -149789.0391158602, 46084.484375, -103704.55474086021, 301.470695206057, 6.17
319000, -148461.30946714059, 45845.1484375, -102616.16102964059, 299.9050322189484, 6.17
320000, -148609.13607862958, 46099.39453125, -102509.74154737958, 301.56823291818023, 6.17
321000, -149057.00425471883, 45698.69140625, -103358.31284846883, 298.946954817681, 6.17
322000, -149371.0177341903, 45451.9921875, -103919.0255466903, 297.3331234817769, 6.17
323000, -149332.90086541325, 45677.67578125, -103655.22508416325, 298.8094769839835, 6.17
324000, -150249.64426334057, 45464.4609375, -104785.18332584057, 297.4146902559707, 6.17
325000, -150146.47564909153, 45614.6796875, -104531.79596159153, 298.3973756784, 6.17
326000, -150343.94493468694, 45638.1328125, -104705.81212218694, 298.5507988965264, 6.17
327000, -150120.56009549508, 45618.8671875, -104501.69290799508, 298.42476903113675, 6.17
328000, -149937.53236017612, 45792.51171875, -104145.02064142612, 299.5606987971876, 6.17
329000, -149916.8945548849, 46167.3984375, -103749.4961173849, 302.01309381164475, 6.17
330000, -149221.84257285373, 45391.2890625, -103830.55351035373, 296.9360220810969, 6.17
331000, -150269.97073303882, 45942.5, -104327.47073303882, 300.5418765630764, 6.17
332000, -149243.0443725973, 45494.4765625, -103748.5678100973, 297.61104335525164, 6.17
333000, -149610.955657989, 45957.6015625, -103653.35409548899, 300.6406663967333, 6.17
334000, -149593.38164628905, 45917.3828125, -103675.99883378905, 300.3775675536573, 6.17
335000, -149090.98574389884, 46159.21875, -102931.76699389884, 301.95958478120565, 6.17
336000, -149227.10396835633, 45285.11328125, -103941.99068710633, 296.2414523789164, 6.17
337000, -149781.89910508328, 46272.49609375, -103509.40301133328, 302.70061074763555, 6.17
338000, -148764.203500665, 45422.921875, -103341.281625665, 297.14295432966236, 6.17
339000, -149033.72104645096, 45627.7265625, -103405.99448395096, 298.48272437069545, 6.17
340000, -149073.63169263344, 45541.4375, -103532.19419263344, 297.9182475405139, 6.17
341000, -149773.32283783457, 45932.2734375, -103841.04940033457, 300.4749774982771, 6.17
342000, -149520.2972306673, 46200.59375, -103319.70348066729, 302.23024746048515, 6.17
343000, -149872.82524019756, 45680.296875, -104192.52836519756, 298.82662338294466, 6.17
344000, -150051.4976610213, 46040.53125, -104010.9664110213, 301.18316721632385, 6.17
345000, -149349.0810492598, 46690.89453125, -102658.18651800981, 305.43764620624813, 6.17
346000, -149485.11647137528, 45774.8671875, -103710.24928387528, 299.44527363458326, 6.17
347000, -149073.41545744555, 45575.796875, -103497.61858244555, 298.143016132559, 6.17
348000, -150135.42688874734, 45483.046875, -104652.38001374734, 297.53627381224067, 6.17
349000, -149136.5326486187, 45944.609375, -103191.92327361871, 300.5556754534475, 6.17
350000, -148905.16324947952, 45823.4375, -103081.72574947952, 299.7630058621287, 6.17
351000, -148952.5641451415, 45880.3125, -103072.25164514151, 300.1350648321352, 6.17
352000, -150381.88448910674, 44946.2421875, -105435.64230160674, 294.0246606407958, 6.17
353000, -149844.69115853639, 45170.328125, -104674.36303353639, 295.49056276122127, 6.17
354000, -149965.65302692048, 45301.5703125, -104664.08271442048, 296.34910927731187, 6.17
355000, -150059.7410720479, 46135.05859375, -103924.68247829791, 301.80153637945494, 6.17
356000, -149463.62447944697, 45413.38671875, -104050.23776069697, 297.08057823448473, 6.17
357000, -149733.53223523803, 45639.34375, -104094.18848523803, 298.5587204817394, 6.17
358000, -149864.1349477603, 45959.17578125, -103904.95916651029, 300.6509644575103, 6.17
359000, -149489.53038103788, 45331.02734375, -104158.50303728788, 296.54180822599454, 6.17
360000, -148884.4239360784, 45713.6171875, -103170.80674857841, 299.04459474380695, 6.17
361000, -149880.5924965179, 45987.64453125, -103892.9479652679, 300.8371983705191, 6.17
362000, -150218.27140523304, 45339.8203125, -104878.45109273304, 296.59932915604156, 6.17
363000, -149510.3529005101, 45698.109375, -103812.2435255101, 298.94314734607855, 6.17
364000, -149726.95542726314, 45553.5078125, -104173.44761476314, 297.9972078576375, 6.17
365000, -149465.8674648091, 46082.73046875, -103383.1369960591, 301.4592216842484, 6.17
366000, -148716.01351222405, 44986.26171875, -103729.75179347405, 294.28645625533676, 6.18
367000, -149402.87364644842, 46040.67578125, -103362.19786519842, 301.1841126958493, 6.18
368000, -149440.6305268639, 45670.0234375, -103770.60708936391, 298.7594176761371, 6.18
369000, -150073.1476598361, 45790.9765625, -104282.1710973361, 299.55065627141755, 6.18
370000, -149667.96882875406, 45488.6328125, -104179.33601625406, 297.57281531822343, 6.18
371000, -149797.52486973075, 45800.32421875, -103997.20065098075, 299.6118057985621, 6.18
372000, -149639.73370676755, 45369.22265625, -104270.51105051755, 296.7916703557146, 6.18
373000, -149795.47806281684, 45833.7734375, -103961.70462531684, 299.83062042494714, 6.18
374000, -149733.93501406346, 45009.6328125, -104724.30220156346, 294.43934284994873, 6.18
375000, -150313.85001600976, 45750.3671875, -104563.48282850976, 299.2850020782727, 6.18
376000, -149675.99038524824, 45468.49609375, -104207.49429149824, 297.4410870221806, 6.18
377000, -149479.64732239876, 45169.01171875, -104310.63560364876, 295.48195123148963, 6.18
378000, -150496.32932937818, 45874.63671875, -104621.69261062818, 300.09793559563656, 6.18
379000, -149562.62920475868, 45508.203125, -104054.42607975868, 297.7008383566667, 6.18
380000, -149278.66747330292, 44857.671875, -104420.99559830292, 293.4452605662128, 6.18
381000, -149518.751539785, 45782.71875, -103736.03278978501, 299.4966361709646, 6.18
382000, -150251.38745134557, 45404.1171875, -104847.27026384557, 297.01993977735384, 6.18
383000, -149515.43394193499, 45132.3828125, -104383.05112943499, 295.2423360555452, 6.18
384000, -150404.53325653274, 45573.45703125, -104831.07622528274, 298.1277095856473, 6.18
385000, -148917.8290638399, 44975.95703125, -103941.87203258989, 294.2190461205238, 6.18
386000, -150114.11433127636, 46305.3125, -103808.80183127636, 302.91528570690923, 6.18
387000, -149410.02470680347, 44825.2890625, -104584.73564430347, 293.23342204551545, 6.18
388000, -149242.32672891076, 45493.140625, -103749.18610391076, 297.60230405801656, 6.18
389000, -149230.67149126288, 45908.78515625, -103321.88633501288, 300.3213242986446, 6.18
390000, -149885.1347695194, 46477.390625, -103407.74414451941, 304.0409685191845, 6.18
391000, -148867.01227158558, 45336.42578125, -103530.58649033558, 296.5771231639443, 6.18
392000, -149530.57331527516, 45351.33984375, -104179.23347152516, 296.6746864295683, 6.18
393000, -149898.45357547657, 45992.109375, -103906.34420047657, 300.8664060218046, 6.18
394000, -149952.9773717966, 46007.5, -103945.47737179659, 300.9670868145124, 6.18
395000, -150230.24151607565, 45466.58984375, -104763.65167232565, 297.42861691384525, 6.18
396000, -149963.02295523728, 45719.41796875, -104243.60498648728, 299.08254169232754, 6.18
397000, -149550.4925927166, 45324.03125, -104226.46134271659, 296.4960419062636, 6.18
398000, -149816.8427257934, 44469.140625, -105347.7021007934, 290.90360717385505, 6.18
399000, -150921.34858987067, 45972.01953125, -104949.32905862067, 300.73498436777004, 6.18
400000, -149740.07413064022, 45679.875, -104060.19913064022, 298.8238636048704, 6.18
401000, -149688.21515306967, 45835.7265625, -103852.48859056967, 299.8433971752908, 6.18
402000, -149653.32670434125, 45409.59375, -104243.73295434125, 297.0557657853174, 6.18
403000, -149548.05460978637, 45500.421875, -104047.63273478637, 297.6499357832976, 6.18
404000, -148991.24417321387, 45645.34765625, -103345.89651696387, 298.5979962122957, 6.18
405000, -149188.70462533773, 45718.515625, -103470.18900033773, 299.0766388336688, 6.18
406000, -149807.15685482702, 46047.33984375, -103759.81701107702, 301.22770696802183, 6.18
407000, -149618.81698370364, 45426.75, -104192.06698370364, 297.1679967603358, 6.18
408000, -149915.77430079132, 45763.09375, -104152.68055079132, 299.36825538351184, 6.18
409000, -150140.78158624837, 45689.8203125, -104450.96127374837, 298.8889228176202, 6.18
410000, -149633.47671718732, 45697.07421875, -103936.40249843732, 298.9363756683964, 6.18
411000, -150001.77452122155, 45738.1484375, -104263.62608372155, 299.20507072812296, 6.18
412000, -149417.67554545376, 45984.16796875, -103433.50757670376, 300.8144557549074, 6.18
413000, -149683.0221482162, 45646.0546875, -104036.9674607162, 298.6026213959201, 6.18
414000, -150313.482732838, 45841.54296875, -104471.93976408799, 299.8814463378141, 6.18
415000, -149757.53787033, 45524.88671875, -104232.65115158001, 297.80997735810195, 6.18
416000, -149380.18662811976, 45731.5, -103648.68662811976, 299.16157866995326, 6.18
417000, -149002.0075891257, 45222.15234375, -103779.85524537569, 295.82958105483914, 6.18
418000, -150116.67018469473, 46269.2109375, -103847.45924719473, 302.6791202535576, 6.18
419000, -149528.33398249332, 45626.3515625, -103901.98241999332, 298.4737295384536, 6.18
420000, -150008.7576978712, 45912.40234375, -104096.35535412119, 300.344986840281, 6.18
421000, -149388.5689776909, 45558.62890625, -103829.94007144091, 298.0307084970385, 6.18
422000, -149151.27144922665, 45459.4140625, -103691.85738672665, 297.38167513308275, 6.18
423000, -149231.74243947648, 45650.21875, -103581.52368947648, 298.62986142765277, 6.18
424000, -148857.72466132708, 45686.69921875, -103171.02544257708, 298.868505570571, 6.18
425000, -150325.40813303998, 45947.94921875, -104377.45891428998, 300.57752369653514, 6.18
426000, -150382.0238530504, 45529.09375, -104852.9301030504, 297.8374984783421, 6.18
427000, -149725.62403515985, 45161.09375, -104564.53028515985, 295.43015428559653, 6.18
428000, -150001.1475200721, 46047.72265625, -103953.42486382209, 301.23021121108917, 6.19
429000, -150391.52296435254, 45258.4921875, -105133.03077685254, 296.0673052717328, 6.19
430000, -150019.92308732722, 45402.5859375, -104617.33714982722, 297.0099228050845, 6.19
431000, -150039.61126369942, 45417.09375, -104622.51751369942, 297.1048285066369, 6.19
432000, -149388.3095094519, 45910.76171875, -103477.54779070191, 300.3342543699924, 6.19
433000, -148849.88142726733, 45388.6640625, -103461.21736476733, 296.9188501286351, 6.18
434000, -149793.81427001665, 45454.64453125, -104339.16973876665, 297.3504743087436, 6.18
435000, -150267.04603245785, 46110.58203125, -104156.46400120785, 301.6414181441486, 6.18
436000, -149483.3837536604, 45965.74609375, -103517.6376599104, 300.6939454456663, 6.18
437000, -149203.2806148637, 45954.7265625, -103248.5540523637, 300.62185902022753, 6.18
438000, -150404.08526867375, 45580.5546875, -104823.53058117375, 298.1741402963961, 6.18
439000, -150285.5430781111, 45368.5625, -104916.9805781111, 296.78735181409843, 6.18
440000, -149607.1614712192, 45498.4921875, -104108.66928371921, 297.6373123539581, 6.18
441000, -148489.72202732856, 45448.64453125, -103041.07749607856, 297.311224131688, 6.18
442000, -149228.12004608708, 45419.1171875, -103809.00285858708, 297.11806521999296, 6.18
443000, -148787.96405530925, 45320.4375, -103467.52655530925, 296.47253268563134, 6.18
444000, -149381.52763253465, 45625.984375, -103755.54325753465, 298.4713275093889, 6.18
445000, -149898.8146375545, 45373.390625, -104525.42401255449, 296.8189359409479, 6.18
446000, -149753.61613991344, 45575.734375, -104177.88176491344, 298.142607276548, 6.18
447000, -149373.44280667367, 45779.51953125, -103593.92327542367, 299.4757078539018, 6.18
448000, -149431.4421801735, 45311.125, -104120.3171801735, 296.41161313999294, 6.18
449000, -149379.77076949144, 45316.484375, -104063.28639449144, 296.44667254293586, 6.18
450000, -150497.1949470806, 45935.6328125, -104561.5621345806, 300.49695350886816, 6.18
451000, -149552.1717608444, 45512.765625, -104039.40613584439, 297.7306848454694, 6.18
452000, -148981.0992917255, 45842.046875, -103139.05241672549, 299.8847427394027, 6.18
453000, -149162.9039939237, 45934.734375, -103228.16961892371, 300.4910762037101, 6.18
454000, -149724.7587455061, 45499.078125, -104225.68062050609, 297.64114537906124, 6.18
455000, -150494.94468468722, 45457.33203125, -105037.61265343722, 297.36805511721644, 6.18
456000, -149740.3985386274, 45823.69921875, -103916.6993198774, 299.7647179466747, 6.18
457000, -149530.68241443025, 45746.1484375, -103784.53397693025, 299.2574042975305, 6.18
458000, -149664.6464289146, 45076.578125, -104588.0683039146, 294.877278744727, 6.18
459000, -150215.36519239863, 45522.8828125, -104692.48237989863, 297.7968684122494, 6.18
460000, -149398.99779096412, 45838.8671875, -103560.13060346412, 299.8639421898434, 6.18
461000, -149401.08633246878, 45902.83984375, -103498.24648871878, 300.2824318705986, 6.18
462000, -150514.28970139858, 45762.8515625, -104751.43813889858, 299.3666710664692, 6.18
463000, -149971.06915591948, 44860.1953125, -105110.87384341948, 293.4617681276568, 6.18
464000, -149179.18173995457, 45571.7109375, -103607.47080245457, 298.11628717084017, 6.18
465000, -150488.2617741793, 44944.0625, -105544.1992741793, 294.0104017874123, 6.18
466000, -149421.19853199105, 45609.859375, -103811.33915699105, 298.3658426585519, 6.19
467000, -149495.70699170177, 46324.87109375, -103170.83589795177, 303.04323208485033, 6.19
468000, -149299.3758077213, 45659.3359375, -103640.03987022131, 298.6895032982568, 6.19
469000, -149701.8952617423, 45779.0, -103922.89526174229, 299.47230923831034, 6.19
470000, -149920.92120745807, 45353.68359375, -104567.23761370807, 296.6900185299806, 6.19
471000, -150062.83034305368, 45816.5390625, -104246.29128055368, 299.7178783799149, 6.19
472000, -150502.578088226, 45649.63671875, -104852.941369476, 298.62605395605027, 6.19
473000, -150043.70533400532, 45623.265625, -104420.43970900532, 298.4535422729106, 6.19
474000, -149733.49747097737, 45982.1015625, -103751.39590847737, 300.80093795304384, 6.19
475000, -148901.04189298715, 45506.8828125, -103394.15908048715, 297.6922012734343, 6.19
476000, -150659.1986173697, 45434.8984375, -105224.3001798697, 297.22130136276945, 6.19
477000, -150741.97080426296, 45780.2734375, -104961.69736676296, 299.4806396795344, 6.19
478000, -150416.10543113353, 45906.15234375, -104509.95308738353, 300.3041012391814, 6.19
479000, -150512.28165080023, 45571.2890625, -104940.99258830023, 298.11352739276595, 6.19
480000, -149125.5407322553, 45183.4609375, -103942.0797947553, 295.57647363053184, 6.19
481000, -149712.41177501818, 45852.2265625, -103860.18521251818, 299.95133516219374, 6.19
482000, -150306.57455401466, 45136.375, -105170.19955401466, 295.26845173324756, 6.19
483000, -149613.58073816146, 46337.79296875, -103275.78776941146, 303.1277630651239, 6.19
484000, -149461.61880352692, 45823.90625, -103637.71255352692, 299.76607228221116, 6.19
485000, -149493.3197906473, 45650.296875, -103843.0229156473, 298.63037249766643, 6.19
486000, -148954.87556533437, 45276.15625, -103678.71931533437, 296.18285820184053, 6.19
487000, -150421.7736528822, 45891.6015625, -104530.1720903822, 300.2089144491213, 6.19
488000, -150883.93970260656, 45440.859375, -105443.08032760656, 297.26029600481826, 6.19
489000, -149666.29856252618, 45191.1328125, -104475.16575002618, 295.6266607058816, 6.19
490000, -149767.90451895937, 45321.2421875, -104446.66233145937, 296.47779670677295, 6.19
491000, -149984.52300457613, 45674.5546875, -104309.96831707613, 298.78905973693435, 6.19
492000, -149806.3683700384, 45414.42578125, -104391.9425887884, 297.08737546566755, 6.19
493000, -149696.07843135876, 45546.08984375, -104149.98858760876, 297.9486817598324, 6.19
494000, -149927.48005234965, 45291.3984375, -104636.08161484965, 296.28256796152226, 6.19
495000, -150464.38758748866, 45813.0625, -104651.32508748866, 299.6951357643033, 6.19
496000, -150051.30107641377, 45601.953125, -104449.34795141377, 298.3141223731609, 6.19
497000, -150241.35065140948, 46019.71875, -104221.63190140948, 301.0470181646622, 6.19
498000, -149513.00576499765, 45567.125, -103945.88076499765, 298.0862873610333, 6.19
499000, -149444.97771756607, 45302.4140625, -104142.56365506607, 296.3546288334603, 6.19
500000, -150452.16432386026, 45395.9296875, -105056.23463636026, 296.9663796399133, 6.19
501000, -150471.91954705335, 46474.58984375, -103997.32970330335, 304.0226466591917, 6.19
502000, -149263.5780299791, 46029.55859375, -103234.01943622911, 301.1113874328934, 6.19
503000, -149360.44269189646, 45344.84765625, -104015.59503564646, 296.63221651142607, 6.19
504000, -149635.97481506504, 45632.35546875, -104003.61934631504, 298.51300526900985, 6.19
505000, -150162.43114695663, 46112.0546875, -104050.37645945663, 301.65105181390766, 6.19
506000, -150473.62117866948, 45914.1015625, -104559.51961616948, 300.35610261308, 6.19
507000, -149838.37412492096, 46433.4609375, -103404.91318742096, 303.7535938504555, 6.19
508000, -149170.1040670956, 45431.09375, -103739.01031709561, 297.1964122531001, 6.19
509000, -149159.3021999367, 45544.84375, -103614.4584499367, 297.94053019311315, 6.19
510000, -149955.29942188627, 45803.58203125, -104151.71739063627, 299.6331174181353, 6.19
