 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4862828935 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149782.11592156536 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3543000, -149261.14912469036, 45698.3203125, -103562.82881219036, 298.9445272351157, 14.5
3544000, -149246.0568395341, 45661.62109375, -103584.43574578411, 298.70445209615883, 14.5
3545000, -149361.97212273724, 45609.35546875, -103752.61665398724, 298.3625462569633, 14.5
3546000, -149718.3351598466, 45576.9453125, -104141.38984734661, 298.1505288617611, 14.5
3547000, -150274.0851598466, 46165.5390625, -104108.54609734661, 302.00093034531767, 14.5
3548000, -149845.83564812786, 45244.12109375, -104601.71455437786, 295.97329394270434, 14.5
3549000, -149926.91059929974, 45147.6328125, -104779.27778679974, 295.3420969222283, 14.5
3550000, -148950.35212762005, 45164.078125, -103786.27400262005, 295.44967716012167, 14.5
3551000, -149538.46516472942, 45491.7890625, -104046.67610222942, 297.59346254677877, 14.5
3552000, -150223.37544304974, 44968.2734375, -105255.10200554974, 294.168782384672, 14.5
3553000, -149413.3175817216, 45681.4296875, -103731.88789422161, 298.83403389814396, 14.5
3554000, -149808.04731804974, 45478.296875, -104329.75044304974, 297.505200755405, 14.5
3555000, -149743.19868523724, 45358.20703125, -104384.99165398724, 296.7196094837765, 14.5
3556000, -148756.77681023724, 45346.1640625, -103410.61274773724, 296.64082804115765, 14.5
3557000, -150230.77510125286, 46087.8203125, -104142.95478875286, 301.4925178956439, 14.5
3558000, -150241.5976110185, 45210.15625, -105031.44136101849, 295.75110625422855, 14.5
3559000, -149376.1444860185, 45509.421875, -103866.72261101849, 297.7088110488811, 14.5
3560000, -149732.4647985185, 45885.62890625, -103846.83589226849, 300.16984314657054, 14.5
3561000, -149043.723587581, 46127.078125, -102916.64546258099, 301.7493305775509, 14.5
3562000, -148411.65376336224, 45899.92578125, -102511.72798211224, 300.2633689590859, 14.5
3563000, -149146.99263054974, 45834.1484375, -103312.84419304974, 299.8330735610131, 14.5
3564000, -148715.969681331, 45486.50390625, -103229.46577508099, 297.5588886603489, 14.5
3565000, -147763.32466179974, 45753.5859375, -102009.73872429974, 299.30605816283907, 14.5
3566000, -148701.56782586224, 46155.8828125, -102545.68501336224, 301.93776209161877, 14.5
3567000, -149081.26509148724, 45194.41796875, -103886.84712273724, 295.64815119995956, 14.5
3568000, -149710.13252312786, 45468.6484375, -104241.48408562786, 297.44208360870743, 14.5
3569000, -149502.8449254716, 45214.89453125, -104287.95039422161, 295.7821026505622, 14.5
3570000, -149985.9601598466, 45775.1328125, -104210.82734734661, 299.44701127262994, 14.5
3571000, -149284.78877312786, 46148.1953125, -103136.59346062786, 301.8874728022662, 14.5
3572000, -149891.02705437786, 45672.6171875, -104218.40986687786, 298.77638520059344, 14.5
3573000, -149919.11396844036, 45776.73046875, -104142.38349969036, 299.4574626544111, 14.5
3574000, -149215.43891961224, 45190.3046875, -104025.13423211224, 295.6212433637359, 14.5
3575000, -148696.7694860185, 45171.9375, -103524.83198601849, 295.5010908035044, 14.5
3576000, -149729.102493831, 46331.8671875, -103397.23530633099, 303.0889984045813, 14.5
3577000, -149123.6173864091, 46475.1796875, -102648.43769890911, 304.0265052377955, 14.5
3578000, -148697.842728206, 45313.56640625, -103384.27632195599, 296.42758407792246, 14.5
3579000, -149585.663040706, 45121.390625, -104464.27241570599, 295.1704285046112, 14.5
3580000, -149626.2443395341, 45115.39453125, -104510.84980828411, 295.1312038810563, 14.5
3581000, -149777.21040398724, 45704.87890625, -104072.33149773724, 298.9874315627696, 14.5
3582000, -149392.4044957841, 45631.29296875, -103761.11152703411, 298.506054716823, 14.5
3583000, -149802.10908562786, 45566.109375, -104235.99971062786, 298.0796434508546, 14.5
3584000, -149873.1779332841, 45507.796875, -104365.38105828411, 297.69818079259517, 14.5
3585000, -149997.32856804974, 45213.01171875, -104784.31684929974, 295.76978586323094, 14.5
3586000, -149665.75630242474, 45303.7890625, -104361.96723992474, 296.3636236657022, 14.5
3587000, -150241.2043004716, 46204.4296875, -104036.77461297161, 302.25534099816, 14.5
3588000, -149424.99775750286, 45219.5703125, -104205.42744500286, 295.81269019088484, 14.5
3589000, -149145.70478875286, 46083.7265625, -103061.97822625286, 301.46573782692366, 14.5
3590000, -149413.67720086224, 46093.30078125, -103320.37641961224, 301.52836945710817, 14.5
3591000, -149735.03266961224, 45713.84375, -104021.18891961224, 299.04607684684686, 14.5
3592000, -149455.24263054974, 45904.20703125, -103551.03559929974, 300.29137559583916, 14.5
3593000, -149857.7482457841, 46131.109375, -103726.63887078411, 301.77570179026014, 14.5
3594000, -149152.44728142864, 45722.828125, -103429.61915642864, 299.1048498984276, 14.5
3595000, -149741.8986364091, 45789.73828125, -103952.16035515911, 299.54255581169963, 14.5
3596000, -150563.940384456, 45756.59375, -104807.34663445599, 299.3257343583682, 14.5
3597000, -150200.122025081, 45474.5546875, -104725.56733758099, 297.4807205017466, 14.5
3598000, -149523.1405797685, 45849.72265625, -103673.41792351849, 299.9349553682532, 14.5
3599000, -148980.6359410966, 45065.1953125, -103915.44062859661, 294.8028158437243, 14.5
3600000, -148956.27790887005, 45617.8359375, -103338.44197137005, 298.41802290695534, 14.5
3601000, -148885.64790398724, 45856.921875, -103028.72602898724, 299.98205047001983, 14.5
3602000, -149168.89521844036, 45172.3203125, -103996.57490594036, 295.5035950465718, 14.5
3603000, -149165.66157586224, 45894.4609375, -103271.20063836224, 300.2276196116244, 14.5
3604000, -149013.51338250286, 45417.25, -103596.26338250286, 297.10585064666446, 14.5
3605000, -148812.3185582841, 45124.9765625, -103687.34199578411, 295.1938866182421, 14.5
3606000, -148647.08064324505, 46425.640625, -102221.44001824505, 303.7024357420797, 14.5
3607000, -149353.1210485185, 45632.14453125, -103720.97651726849, 298.51162537997277, 14.5
3608000, -150426.789993831, 45347.6328125, -105079.15718133099, 296.65043615741604, 14.5
3609000, -149445.9901891435, 45767.703125, -103678.28706414349, 299.3984085143228, 14.5
3610000, -149682.866165706, 45825.0, -103857.86616570599, 299.77322726240357, 14.5
3611000, -149902.5626989091, 45749.6640625, -104152.89863640911, 299.280402448149, 14.5
3612000, -150152.3751989091, 45193.69921875, -104958.67598015911, 295.6434493558331, 14.5
3613000, -149511.91841179974, 45909.078125, -103602.84028679974, 300.3232408111962, 14.5
3614000, -149495.05342156536, 45891.90234375, -103603.15107781536, 300.2108820686743, 14.5
3615000, -149957.477493831, 45607.078125, -104350.39936883099, 298.3476485660626, 14.5
3616000, -150397.62385613567, 45401.7734375, -104995.85041863567, 297.00460767694153, 14.5
3617000, -149575.7960973466, 45687.0546875, -103888.74140984661, 298.87083093913355, 14.5
3618000, -150751.87641961224, 46262.21484375, -104489.66157586224, 302.6333539338267, 14.5
3619000, -150023.61787469036, 45760.91796875, -104262.69990594036, 299.35402208362905, 14.5
3620000, -149110.88349969036, 45922.5234375, -103188.36006219036, 300.4111959605617, 14.5
3621000, -149505.2541051591, 45450.1171875, -104055.13691765911, 297.32085780144706, 14.5
3622000, -149075.40791375286, 45194.58203125, -103880.82588250286, 295.6492244469885, 14.5
3623000, -149155.64399773724, 45587.27734375, -103568.36665398724, 298.2181178710789, 14.5
3624000, -149684.86103875286, 45521.6484375, -104163.21260125286, 297.7887935060322, 14.5
3625000, -148874.397415706, 46001.9765625, -102872.42085320599, 300.93095416454065, 14.5
3626000, -148841.70869500286, 46056.0703125, -102785.63838250286, 301.28481904205785, 14.5
3627000, -148539.639603206, 45263.765625, -103275.87397820599, 296.1018024976606, 14.5
3628000, -149280.09126336224, 45177.51171875, -104102.57954461224, 295.5375556489852, 14.5
3629000, -149683.9445348466, 45160.53125, -104523.41328484661, 295.42647458149764, 14.5
3630000, -149684.6789098466, 45510.54296875, -104174.13594109661, 297.7161449035783, 14.5
3631000, -148781.8712926591, 45563.421875, -103218.44941765911, 298.06206264238176, 14.5
3632000, -149112.0683141435, 46089.2890625, -103022.77925164349, 301.5021260119023, 14.5
3633000, -149309.7030797685, 46324.71875, -102984.98432976849, 303.0422354983235, 14.5
3634000, -148986.01240594036, 45461.08203125, -103524.93037469036, 297.3925864778762, 14.5
3635000, -150106.56098992474, 46240.11328125, -103866.44770867474, 302.4887722269381, 14.5
3636000, -149924.397415706, 45329.43359375, -104594.96382195599, 296.5313823977141, 14.5
3637000, -149028.00166375286, 45019.52734375, -104008.47432000286, 294.5040698671895, 14.5
3638000, -150083.0468297685, 46156.7421875, -103926.30464226849, 301.9433838617699, 14.5
3639000, -149794.502884456, 45623.89453125, -104170.60835320599, 298.45765638652125, 14.5
3640000, -149795.52607781536, 45542.390625, -104253.13545281536, 297.9244825946816, 14.5
3641000, -149629.5858922685, 45490.8671875, -104138.71870476849, 297.5874319206166, 14.5
3642000, -149685.7179723466, 45548.28125, -104137.43672234661, 297.9630172737179, 14.5
3643000, -150153.9220739091, 45649.8046875, -104504.11738640911, 298.62715275657985, 14.5
3644000, -150791.81880242474, 45467.75, -105324.06880242474, 297.43620630354934, 14.5
3645000, -149992.0312047685, 45446.5390625, -104545.49214226849, 297.2974507948175, 14.5
3646000, -149426.0001989091, 45874.078125, -103551.92207390911, 300.0942814450383, 14.5
3647000, -149350.4523473466, 45411.2265625, -103939.22578484661, 297.0664471486047, 14.5
3648000, -149230.2980504716, 45718.4296875, -103511.86836297161, 299.0760766566537, 14.5
3649000, -149923.03559929974, 45746.89453125, -104176.14106804974, 299.26228501616174, 14.5
3650000, -149680.12373406536, 45463.2265625, -104216.89717156536, 297.4066153497535, 14.5
3651000, -149527.3029332841, 45847.48046875, -103679.82246453411, 299.92028765885874, 14.5
3652000, -150183.2111364091, 45765.9765625, -104417.23457390911, 299.387113867019, 14.5
3653000, -148966.768509456, 46132.3515625, -102834.41694695599, 301.7838278034787, 14.5
3654000, -149253.85200554974, 46559.9375, -102693.91450554974, 304.5809650957077, 14.5
3655000, -149115.7990270341, 45171.4921875, -103944.30683953411, 295.49817770442604, 14.5
3656000, -150091.94111687786, 45984.21875, -104107.72236687786, 300.8147879504163, 14.5
3657000, -149266.2677770341, 46025.23046875, -103241.03730828411, 301.0830741541319, 14.5
3658000, -149686.70381219036, 46100.90625, -103585.79756219036, 301.57812212294624, 14.5
3659000, -150216.74678094036, 46290.0703125, -103926.67646844036, 302.81557594722756, 14.5
3660000, -150209.2675328935, 45248.0703125, -104961.19722039349, 295.99912853189915, 14.5
3661000, -150268.36006219036, 45421.05859375, -104847.30146844036, 297.1307653098345, 14.5
3662000, -150231.8722692216, 45576.484375, -104655.38789422161, 298.14751354867997, 14.5
3663000, -151120.979446956, 45892.8125, -105228.16694695599, 300.2168360343344, 14.5
3664000, -149554.75166375286, 45742.1796875, -103812.57197625286, 299.2314419408322, 14.5
3665000, -150080.77986199505, 45541.3515625, -104539.42829949505, 297.9176853634987, 14.5
3666000, -149520.08052117474, 44758.703125, -104761.37739617474, 292.7978370728004, 14.5
3667000, -150014.391556331, 46006.1015625, -104008.28999383099, 300.9579386612664, 14.5
3668000, -149170.4198766435, 45583.71875, -103586.70112664349, 298.1948386319528, 14.5
3669000, -149824.1564489091, 45394.3359375, -104429.82051140911, 296.955953811633, 14.5
3670000, -148793.84248406536, 45424.84375, -103368.99873406536, 297.15552665200045, 14.5
3671000, -149766.62446648724, 45823.41015625, -103943.21431023724, 299.76282698762384, 14.5
3672000, -150241.4640660966, 45565.921875, -104675.54219109661, 298.0784168828216, 14.5
3673000, -149464.9162145341, 44821.21875, -104643.69746453411, 293.2067952977993, 14.5
3674000, -150180.1701207841, 45740.125, -104440.04512078411, 299.21800079947076, 14.5
3675000, -150182.7248082841, 45532.6328125, -104650.09199578411, 297.86064994996474, 14.5
3676000, -149545.92451531536, 45783.265625, -103762.65889031536, 299.50021366106085, 14.5
3677000, -149427.83735711224, 45474.38671875, -103953.45063836224, 297.479621701217, 14.5
3678000, -149560.6972203935, 45529.25, -104031.44722039349, 297.8385206183696, 14.5
3679000, -149989.7256627763, 46025.1953125, -103964.5303502763, 301.0828441726257, 14.5
3680000, -149697.08271844036, 45863.625, -103833.45771844036, 300.02590027719924, 14.5
3681000, -149956.10810906536, 45613.15625, -104342.95185906536, 298.387409813132, 14.5
3682000, -149493.88264519817, 45484.19921875, -104009.68342644817, 297.5438120949434, 14.5
3683000, -150710.04536492474, 45962.2109375, -104747.83442742474, 300.6708195275443, 14.5
3684000, -148646.4152379716, 45366.8203125, -103279.59492547161, 296.7759549527919, 14.5
3685000, -150274.87471062786, 46475.984375, -103798.89033562786, 304.0317692589371, 14.5
3686000, -150040.4960485185, 45721.10546875, -104319.39057976849, 299.0935808046244, 14.5
3687000, -150749.7687535966, 46091.109375, -104658.65937859661, 301.51403394322256, 14.5
3688000, -149491.8253942216, 45544.78125, -103947.04414422161, 297.9401213371022, 14.5
3689000, -149373.5802770341, 45112.0390625, -104261.54121453411, 295.1092534239659, 14.5
3690000, -149692.71528679974, 45621.421875, -104071.29341179974, 298.4414810205862, 14.5
3691000, -150647.8534703935, 45427.78125, -105220.07222039349, 297.1747428845173, 14.5
3692000, -149627.704056331, 45415.38671875, -104212.31733758099, 297.0936616268366, 14.5
3693000, -149593.541946956, 45674.00390625, -103919.53804070599, 298.78545669333744, 14.5
3694000, -150184.84321648724, 45562.109375, -104622.73384148724, 298.05347666615086, 14.5
3695000, -149308.64814812786, 45461.796875, -103846.85127312786, 297.397262768502, 14.5
3696000, -149933.07490594036, 45871.42578125, -104061.64912469036, 300.0769306180717, 14.5
3697000, -148969.82783562786, 45626.8203125, -103343.00752312786, 298.47679595853606, 14.5
3698000, -149597.2980504716, 45202.1875, -104395.11055047161, 295.6989771128266, 14.5
3699000, -149832.64521844036, 45400.7421875, -104431.90303094036, 296.99786155276007, 14.5
3700000, -150090.50825554974, 45842.5859375, -104247.92231804974, 299.8882691224976, 14.5
3701000, -149562.4003453935, 45894.09765625, -103668.30268914349, 300.2252431360605, 14.5
3702000, -149857.7541051591, 45622.59765625, -104235.15644890911, 298.4491726242931, 14.5
3703000, -149448.49482781536, 45366.40625, -104082.08857781536, 296.773246281719, 14.5
3704000, -149841.90791375286, 45321.6875, -104520.22041375286, 296.4807098058513, 14.5
3705000, -149133.1896520341, 45781.05078125, -103352.13887078411, 299.4857248261712, 14.5
3706000, -149499.7550817216, 45640.0078125, -103859.74726922161, 298.5630645768562, 14.5
3707000, -148838.25068719036, 46075.9765625, -102762.27412469036, 301.41503968156013, 14.5
3708000, -148955.00630242474, 45602.4609375, -103352.54536492474, 298.31744432825025, 14.5
3709000, -150336.508743831, 45579.65625, -104756.85249383099, 298.16826299123807, 14.5
3710000, -149511.14582879192, 45361.65625, -104149.48957879192, 296.74217322488335, 14.5
3711000, -149398.120071956, 45999.2421875, -103398.87788445599, 300.91306671405954, 14.5
3712000, -148654.4706578935, 45471.4140625, -103183.05659539349, 297.460175487194, 14.5
3713000, -148134.5175328935, 46171.65234375, -101962.86518914349, 302.04092157389323, 14.5
3714000, -148862.4201207841, 46207.3046875, -102655.11543328411, 302.27414837466586, 14.5
3715000, -148252.0949254716, 45653.625, -102598.46992547161, 298.652144080252, 14.5
3716000, -148542.34541375286, 45564.48046875, -102977.86494500286, 298.068987641068, 14.5
3717000, -148671.92036492474, 45895.125, -102776.79536492474, 300.2319637067413, 14.5
3718000, -149249.13130242474, 45079.671875, -104169.45942742474, 294.8975171172713, 14.5
3719000, -149500.7637487138, 45569.65625, -103931.1074987138, 298.1028460294786, 14.5
3720000, -149680.55415398724, 45738.8203125, -103941.73384148724, 299.20946593024115, 14.5
3721000, -148944.5558629716, 45621.1640625, -103323.39180047161, 298.4397944895409, 14.5
3722000, -149911.16938836224, 45900.88671875, -104010.28266961224, 300.269655120255, 14.5
3723000, -150346.9689489091, 45849.1875, -104497.78144890911, 299.9314545386591, 14.5
3724000, -148372.3898473466, 45271.1640625, -103101.22578484661, 296.15020082796224, 14.5
3725000, -149573.76911980755, 46197.09375, -103376.67536980755, 302.20735152386936, 14.5
3726000, -149238.4953160966, 45507.33984375, -103731.15547234661, 297.69519103301474, 14.5
3727000, -149221.56025750286, 45175.66015625, -104045.90010125286, 295.52544328965934, 14.5
3728000, -149867.65461785442, 45632.078125, -104235.57649285442, 298.5111909704611, 14.5
3729000, -150102.84614617474, 45720.5859375, -104382.26020867474, 299.09018218903304, 14.5
3730000, -148974.7628942216, 45321.34765625, -103653.41523797161, 296.4784866512915, 14.5
3731000, -150190.23994500286, 46268.6640625, -103921.57588250286, 302.67554276346135, 14.5
3732000, -150318.55732781536, 46490.16796875, -103828.38935906536, 304.12455401993253, 14.5
3733000, -149633.3595739091, 45615.5546875, -104017.80488640911, 298.403099662554, 14.5
3734000, -150257.8300328935, 45516.453125, -104741.37690789349, 297.7548073501181, 14.5
3735000, -149900.58076531536, 45800.0703125, -104100.51045281536, 299.61014482101746, 14.5
3736000, -149056.16963250286, 46162.328125, -102893.84150750286, 301.9799253677527, 14.5
3737000, -148813.4953160966, 46116.86328125, -102696.63203484661, 301.6825081732537, 14.5
3738000, -148656.40791375286, 45541.03125, -103115.37666375286, 297.9155899764424, 14.5
3739000, -148971.4953160966, 45407.484375, -103564.01094109661, 297.04196689494626, 14.5
3740000, -149231.5546422685, 46022.0390625, -103209.51557976849, 301.06219694407037, 14.5
3741000, -149554.2130895341, 45803.5078125, -103750.70527703411, 299.63263190162223, 14.5
3742000, -149324.6515660966, 45884.84375, -103439.80781609661, 300.1647068929324, 14.5
3743000, -149932.5370641435, 46043.69921875, -103888.83784539349, 301.2038911053813, 14.5
3744000, -150063.0822301591, 45243.4453125, -104819.63691765911, 295.9688731870854, 14.5
3745000, -149086.7189489091, 45645.609375, -103441.10957390911, 298.59970829684175, 14.5
3746000, -149086.8986364091, 46187.7890625, -102899.10957390911, 302.14648308523226, 14.5
3747000, -149894.59932000286, 45823.0859375, -104071.51338250286, 299.7607060470668, 14.5
3748000, -150048.06807000286, 45281.19140625, -104766.87666375286, 296.21579666422645, 14.5
