 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48860222942 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150077.10627801067 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -149111.18049676067, 45466.0703125, -103645.11018426067, 297.42521829825387, 20.9
288000, -149885.99041802532, 45462.2421875, -104423.74823052532, 297.40017586758034, 20.9
289000, -148879.24481255657, 45644.6640625, -103234.58075005657, 298.5935243496755, 20.9
290000, -149261.97209221966, 45780.921875, -103481.05021721966, 299.4848815606485, 20.9
291000, -148697.18832451946, 45366.84375, -103330.34457451946, 296.776108273796, 20.9
292000, -149933.47514397747, 45826.15625, -104107.31889397747, 299.780791098607, 20.9
293000, -150015.14955193645, 45645.36328125, -104369.78627068645, 298.59809842629846, 20.9
294000, -149558.5480504716, 45896.625, -103661.92305047161, 300.24177625100515, 20.9
295000, -149677.43077141888, 45573.546875, -104103.88389641888, 298.1282973161631, 20.9
296000, -149362.0027318681, 45854.875, -103507.1277318681, 299.96866043565973, 20.9
297000, -149704.98411614544, 46106.6953125, -103598.28880364544, 301.61599241096474, 20.9
298000, -149931.78967339642, 45633.46484375, -104298.32482964642, 298.5202624632051, 20.9
299000, -150088.84542901165, 45300.06640625, -104788.77902276165, 296.33927117954727, 20.9
300000, -149928.3277745927, 45422.19921875, -104506.1285558427, 297.1382269320352, 20.9
301000, -150285.14659173138, 45879.54296875, -104405.60362298138, 300.1300307924998, 20.9
302000, -150031.30635125286, 45598.14453125, -104433.16182000286, 298.2892077099908, 20.9
303000, -150375.9361730302, 45946.765625, -104429.1705480302, 300.56978098582687, 20.9
304000, -150754.12376458294, 46236.203125, -104517.92063958294, 302.4631931727502, 20.9
305000, -149820.25276238567, 45599.34765625, -104220.90510613567, 298.2970781882025, 20.9
306000, -149643.34240777142, 45538.8671875, -104104.47522027142, 297.90143333706163, 20.9
307000, -149627.04432732708, 45275.73828125, -104351.30604607708, 296.180123977267, 20.9
308000, -150145.444290706, 45693.6875, -104451.75679070599, 298.91422078330055, 20.9
309000, -150468.62641961224, 46131.45703125, -104337.16938836224, 301.77797605182127, 20.9
310000, -149657.37907464153, 45296.29296875, -104361.08610589153, 296.3145864978834, 20.9
311000, -149931.37474114544, 45593.79296875, -104337.58177239544, 298.26074111022524, 20.9
312000, -150500.36235100872, 45670.41015625, -104829.95219475872, 298.7619474727052, 20.9
313000, -148926.65803582317, 44759.40625, -104167.25178582317, 292.8024367029241, 20.9
314000, -149729.62556512005, 45573.41015625, -104156.21540887005, 298.1274029436391, 20.9
315000, -149525.35801751263, 45006.24609375, -104519.11192376263, 294.4171879648528, 20.9
316000, -150045.17714745647, 45453.2734375, -104591.90370995647, 297.34150503000234, 20.9
317000, -150144.32655388958, 45428.84375, -104715.48280388958, 297.1816934367043, 20.9
318000, -150179.6655126298, 46026.59375, -104153.07176262981, 301.09199232587173, 20.9
319000, -150461.7760244096, 45354.88671875, -105106.8893056596, 296.6978890081923, 20.9
320000, -149994.49092156536, 45186.0, -104808.49092156536, 295.5930834059786, 20.9
321000, -149782.1584325517, 46020.94140625, -103761.21702630169, 301.0550164103773, 20.9
322000, -149305.98999077923, 45096.2109375, -104209.77905327923, 295.00571063918113, 20.9
323000, -149845.3296056474, 46017.140625, -103828.18898064739, 301.0301528542086, 20.9
324000, -149608.5258794511, 45635.18359375, -103973.3422857011, 298.5315060035075, 20.9
325000, -149936.99556023724, 45780.5546875, -104156.44087273724, 299.4824795315839, 20.9
326000, -149966.84190423138, 45552.421875, -104414.42002923138, 297.9901039844464, 20.9
327000, -149296.0852971757, 45501.0703125, -103795.01498467571, 297.6541776644117, 20.9
328000, -149894.21390587933, 45801.3046875, -104092.90921837933, 299.61821972723465, 20.9
329000, -149123.42778069622, 45404.2265625, -103719.20121819622, 297.02065527537314, 20.9
330000, -149433.62599236614, 45507.2890625, -103926.33692986614, 297.6948588375058, 20.9
331000, -150057.989212581, 45722.2265625, -104335.76265008099, 299.1009146593217, 20.9
332000, -149635.3003087724, 44905.03515625, -104730.26515252239, 293.75509676204587, 20.9
333000, -149994.58912713177, 45527.8203125, -104466.76881463177, 297.82916803711805, 20.9
334000, -149889.56446892864, 45361.7734375, -104527.79103142864, 296.74293982990395, 20.9
335000, -149590.02786309368, 45468.00390625, -104122.02395684368, 297.437867281094, 20.9
336000, -149233.09222466595, 45329.13671875, -103903.95550591595, 296.5294403316619, 20.9
337000, -149426.40266472942, 45485.2265625, -103941.17610222942, 297.55053266562413, 20.9
338000, -149351.04518181927, 45527.7578125, -103823.28736931927, 297.82875918110705, 20.9
339000, -150333.69097954876, 45937.73828125, -104395.95269829876, 300.5107268457386, 20.9
340000, -149693.63591057903, 45579.015625, -104114.62028557903, 298.1640722171253, 20.9
341000, -150581.39132744915, 45534.31640625, -105047.07492119915, 297.871663508761, 20.9
342000, -150323.19976861126, 45292.078125, -105031.12164361126, 296.2870142706418, 20.9
343000, -150621.00016839153, 45834.51953125, -104786.48063714153, 299.8355011435784, 20.9
344000, -151245.74781853802, 45442.8671875, -105802.88063103802, 297.2734305041715, 20.9
345000, -149987.8078160966, 45371.265625, -104616.54219109661, 296.805034836574, 20.9
346000, -149254.0175328935, 45646.3984375, -103607.61909539349, 298.60487010398055, 20.9
347000, -149492.50334221966, 45775.69140625, -103716.81193596966, 299.45066542322826, 20.9
348000, -150172.10072381145, 45773.8125, -104398.28822381145, 299.4383741893977, 20.9
349000, -149664.49928338177, 44744.3046875, -104920.19459588177, 292.7036468692671, 20.9
350000, -150036.5737157548, 45087.7734375, -104948.80027825481, 294.95051507769665, 20.9
351000, -149412.01893670208, 45530.1875, -103881.83143670208, 297.84465345853454, 20.9
352000, -149276.35243279583, 45795.7578125, -103480.59462029583, 299.5819337562587, 20.9
353000, -150238.2397618974, 45973.796875, -104264.44288689739, 300.7466112105827, 20.9
354000, -149378.51200921184, 45958.4375, -103420.07450921184, 300.64613484588045, 20.9
355000, -150308.38659722454, 45914.125, -104394.26159722454, 300.3562559340841, 20.9
356000, -150197.78721673138, 45213.3828125, -104984.40440423138, 295.77221344579624, 20.9
357000, -150003.9355016435, 45844.1484375, -104159.78706414349, 299.89849052277253, 20.9
358000, -150041.93135125286, 45317.1015625, -104724.82978875286, 296.45070999604445, 20.9
359000, -150573.5726323808, 45255.015625, -105318.55700738079, 296.0445626561211, 20.9
360000, -149634.4357610429, 45588.50390625, -104045.9318547929, 298.2261416702947, 20.9
361000, -150359.838532039, 46060.55859375, -104299.279938289, 301.3141800143475, 20.9
362000, -150096.56861931927, 45423.91015625, -104672.65846306927, 297.14941936533626, 20.9
363000, -149824.6680455888, 45652.0703125, -104172.5977330888, 298.6419737869785, 20.9
364000, -149324.12544304974, 45761.40625, -103562.71919304974, 299.3572162712149, 20.9
365000, -149792.52989251263, 45405.921875, -104386.60801751263, 297.0317454946714, 20.9
366000, -149741.5351110185, 45743.38671875, -103998.14839226849, 299.2393379725446, 20.9
367000, -150285.76393181927, 45566.921875, -104718.84205681927, 298.0849585789976, 20.9
368000, -150229.2033544267, 45436.67578125, -104792.52757317669, 297.2329282055822, 20.9
369000, -150785.58430535442, 45165.59375, -105619.99055535442, 295.4595919183883, 20.9
370000, -151046.34161431438, 45793.3359375, -105253.00567681438, 299.5660905858326, 20.9
371000, -151152.69685418255, 45412.16796875, -105740.52888543255, 297.0726055422703, 20.9
372000, -150367.9820714677, 45528.78515625, -104839.1969152177, 297.83547975178783, 20.9
373000, -150471.7757573808, 46011.671875, -104460.10388238079, 300.9943779532464, 20.9
374000, -150538.38758904583, 45480.171875, -105058.21571404583, 297.51746643573483, 20.9
375000, -150258.2591253007, 45628.7265625, -104629.53256280071, 298.48926606687144, 20.9
376000, -149956.12529046184, 45271.47265625, -104684.65263421184, 296.15221955451653, 20.9
377000, -149757.81529290325, 45606.3828125, -104151.43248040325, 298.3431000429403, 20.9
378000, -150169.66389519817, 45750.078125, -104419.58577019817, 299.2831111192219, 20.9
379000, -151090.85911614544, 45642.2265625, -105448.63255364544, 298.5775789652466, 20.9
380000, -150262.47116143352, 45812.6953125, -104449.77584893352, 299.6927337352387, 20.9
381000, -149512.4048009599, 45674.515625, -103837.88917595989, 298.7888042019275, 20.9
382000, -150188.80387932903, 45437.37109375, -104751.43278557903, 297.23747672870456, 20.9
383000, -150969.77510125286, 45636.6015625, -105333.17353875286, 298.5407819242569, 20.9
384000, -150189.0880895341, 45580.9921875, -104608.09590203411, 298.17700228847303, 20.9
385000, -149500.49258477337, 45703.60546875, -103796.88711602337, 298.9791011215455, 20.9
386000, -149430.2468724931, 45717.3515625, -103712.8953099931, 299.06902389046405, 20.9
387000, -150115.08024651653, 45920.21875, -104194.86149651653, 300.39611939515623, 20.9
388000, -149272.5369115556, 45617.28515625, -103655.2517553056, 298.41441986335843, 20.9
389000, -149280.55775506145, 45737.7890625, -103542.76869256145, 299.2027198060598, 20.9
390000, -149097.79313714153, 45591.359375, -103506.43376214153, 298.24482127929707, 20.9
391000, -149463.6423726762, 46107.6015625, -103356.0408101762, 301.6219208231242, 20.9
392000, -149453.11135155804, 45232.88671875, -104220.22463280804, 295.89980207472775, 20.9
393000, -149949.8160711015, 46160.46875, -103789.3473211015, 301.9677619014256, 20.9
394000, -149112.5829473222, 45495.09375, -103617.4891973222, 297.6150808083602, 20.9
395000, -150091.19584710247, 45439.9140625, -104651.28178460247, 297.254112057652, 20.9
396000, -150564.53131158, 45007.125, -105557.40631158001, 294.42293750250747, 20.9
397000, -150339.21232659466, 45897.078125, -104442.13420159466, 300.24474045708496, 20.9
398000, -150400.70887810833, 45132.8203125, -105267.88856560833, 295.2451980476222, 20.9
399000, -149987.6465764726, 45767.6484375, -104219.99813897259, 299.3980507653132, 20.9
400000, -150135.05897576458, 45957.6640625, -104177.39491326458, 300.6410752527444, 20.9
401000, -149956.3287511552, 45358.765625, -104597.5631261552, 296.72326363437475, 20.9
402000, -149771.98197228558, 45466.0625, -104305.91947228558, 297.42516719125246, 20.9
403000, -149739.12767083294, 45948.58203125, -103790.54563958294, 300.58166336364644, 20.9
404000, -149325.00964409954, 45922.46484375, -103402.54480034954, 300.41081265805144, 20.9
405000, -148841.31457574017, 45703.3984375, -103137.91613824017, 298.9777467860091, 20.9
406000, -149848.05453545696, 45036.28515625, -104811.76937920696, 294.6136943851378, 20.9
407000, -149718.38044793255, 46056.5625, -103661.81794793255, 301.28803878314443, 20.9
408000, -149245.43321282513, 45784.5078125, -103460.92540032513, 299.5083396742794, 20.9
409000, -149973.31904656536, 45664.140625, -104309.17842156536, 298.7209341041021, 20.9
410000, -149427.36732537395, 45193.2109375, -104234.15638787395, 295.6402551682472, 20.9
411000, -150380.41249138958, 45843.25390625, -104537.15858513958, 299.8926387711151, 20.9
412000, -149534.80067498333, 45925.79296875, -103609.00770623333, 300.43258424063697, 20.9
413000, -149672.80716759808, 45865.76953125, -103807.03763634808, 300.0399291490765, 20.9
414000, -149701.27996880657, 45719.6875, -103981.59246880657, 299.084304883875, 20.9
415000, -149792.5515599931, 45220.7890625, -104571.7624974931, 295.8206628830993, 20.9
416000, -149677.8431249345, 45286.7109375, -104391.1321874345, 296.25190376069753, 20.9
417000, -150078.36509759075, 45431.53125, -104646.83384759075, 297.19927424517704, 20.9
418000, -149551.34668023235, 45448.7578125, -104102.58886773235, 297.3119651832079, 20.9
419000, -148999.93656975872, 45779.66796875, -103220.26860100872, 299.47667888692786, 20.9
420000, -149630.2119909013, 45424.98046875, -104205.2315221513, 297.15642102452455, 20.9
421000, -149259.04354912884, 45890.97265625, -103368.07089287884, 300.2048003355107, 20.9
422000, -149626.68975884563, 46400.5546875, -103226.13507134563, 303.5383311606661, 20.9
423000, -149500.47197014934, 45303.7265625, -104196.74540764934, 296.36321480969127, 20.9
424000, -149330.3939061845, 45208.50390625, -104121.8899999345, 295.74029712343787, 20.9
425000, -149261.14688164837, 45707.4375, -103553.70938164837, 299.00416910571977, 20.9
426000, -149624.58137566692, 45922.8671875, -103701.71418816692, 300.41344466862216, 20.9
427000, -149454.3308568681, 45446.26953125, -104008.0613256181, 297.29568760327015, 20.9
428000, -149783.581009456, 45858.37890625, -103925.20210320599, 299.9915819257762, 20.9
429000, -149558.04829461224, 45205.7265625, -104352.32173211224, 295.72212858444925, 20.9
430000, -149162.45561272747, 45795.37890625, -103367.07670647747, 299.57945506669205, 20.9
431000, -150480.0942235673, 44908.375, -105571.71922356731, 293.77694500513354, 20.9
432000, -149775.39817864544, 45257.890625, -104517.50755364544, 296.0633700326269, 20.9
433000, -149833.76733452923, 45191.53125, -104642.23608452923, 295.62926716295175, 20.9
434000, -149603.33361870892, 45200.6640625, -104402.66955620892, 295.68901124755854, 20.9
435000, -150044.5970311845, 45380.97265625, -104663.6243749345, 296.86853528578183, 20.9
436000, -149582.2652745927, 45390.83203125, -104191.4332433427, 296.93303232151646, 20.9
437000, -149887.30329949505, 45762.1171875, -104125.18611199505, 299.36186700834, 20.9
438000, -150208.32817132122, 45591.875, -104616.45317132122, 298.2481943413878, 20.9
439000, -148913.0918737138, 44980.71484375, -103932.3770299638, 294.2501702843609, 20.9
440000, -149419.44227654583, 46302.01171875, -103117.43055779583, 302.8936929988285, 20.9
441000, -149993.02873284466, 45543.2578125, -104449.77092034466, 297.9301554718341, 20.9
442000, -149189.3512120927, 45845.8046875, -103343.5465245927, 299.90932520706394, 20.9
443000, -148973.60351616985, 45568.97265625, -103404.63085991985, 298.0983741668584, 20.9
444000, -149739.73706109173, 45305.5, -104434.23706109173, 296.3748160990032, 20.9
445000, -148780.9084020341, 45455.93359375, -103324.97480828411, 297.35890696397036, 20.9
446000, -150321.66922051556, 45385.6875, -104935.98172051556, 296.89937836111136, 20.9
447000, -149321.7421422685, 45887.05078125, -103434.69136101849, 300.1791446208207, 20.9
448000, -148703.42845208294, 46028.7265625, -102674.70188958294, 301.10594453724696, 20.9
449000, -148823.11067254192, 46065.0703125, -102758.04036004192, 301.3436943076413, 20.9
450000, -149599.14344842083, 46498.46484375, -103100.67860467083, 304.1788296553923, 20.9
451000, -149644.49131829388, 46110.78515625, -103533.70616204388, 301.6427469261843, 20.9
452000, -150204.6166845048, 45656.21875, -104548.39793450481, 298.6691116047084, 20.9
453000, -149797.63383538372, 45688.76953125, -104108.86430413372, 298.8820489259353, 20.9
454000, -150001.5289464677, 45645.84375, -104355.6851964677, 298.601241506883, 20.9
455000, -149685.58766228802, 45929.1015625, -103756.48609978802, 300.4542280557191, 20.9
456000, -149652.36164910442, 45356.0390625, -104296.32258660442, 296.70542729089505, 20.9
457000, -149910.13004357464, 45852.0, -104058.13004357464, 299.9498530591539, 20.9
458000, -151094.9253087724, 45794.08203125, -105300.84327752239, 299.57097130446385, 20.9
459000, -150711.09203393108, 45940.203125, -104770.88890893108, 300.52685110467223, 20.9
460000, -150333.77906853802, 45617.26171875, -104716.51734978802, 298.4142665423543, 20.9
461000, -149926.09037835247, 45301.15625, -104624.93412835247, 296.346400606239, 20.9
462000, -149791.8385167802, 45520.6796875, -104271.1588292802, 297.78245623786177, 20.9
463000, -149799.43518120892, 45363.52734375, -104435.90783745892, 296.7544133517125, 20.9
464000, -149726.50547845013, 45582.140625, -104144.36485345013, 298.1845150176751, 20.9
465000, -149756.12721306927, 45584.8359375, -104171.29127556927, 298.2021469331493, 20.9
466000, -150440.07522637493, 46245.421875, -104194.65335137493, 302.5234994343722, 20.9
467000, -150518.18759972698, 45847.06640625, -104671.12119347698, 299.9175789877859, 20.9
468000, -149812.9673009599, 45106.46484375, -104706.50245720989, 295.07278857848524, 20.9
469000, -150157.73480279095, 45675.578125, -104482.15667779095, 298.7957547541144, 20.9
470000, -149164.31542260296, 46025.59375, -103138.72167260296, 301.08545062969586, 20.9
471000, -149553.71960503704, 45617.4609375, -103936.25866753704, 298.41556977088936, 20.9
472000, -149453.61914879925, 45241.73828125, -104211.88086754925, 295.9577063072851, 20.9
473000, -149507.01969964153, 46245.328125, -103261.69157464153, 302.52288615035565, 20.9
474000, -149123.68774468548, 46121.98046875, -103001.70727593548, 301.715983259154, 20.9
475000, -148738.6443334306, 45713.4453125, -103025.1990209306, 299.04347038977676, 20.9
476000, -150065.62666375286, 45946.4375, -104119.18916375286, 300.5676344917691, 20.9
477000, -148712.8156285966, 45868.80859375, -102844.00703484661, 300.05980977261123, 20.9
478000, -149920.02719933636, 45908.90625, -104011.12094933636, 300.3221164571659, 20.9
479000, -149231.6009374345, 45494.58984375, -103737.0110936845, 297.61178440677156, 20.9
480000, -149797.2355504716, 45444.71875, -104352.51680047161, 297.2855428634973, 20.9
481000, -150038.91047722942, 45035.796875, -105003.11360222942, 294.61050019755197, 20.9
482000, -150010.25651604778, 46431.76953125, -103578.48698479778, 303.74252918465794, 20.9
483000, -149838.75444085247, 45214.671875, -104624.08256585247, 295.7806461010231, 20.9
484000, -148747.9665990556, 44832.1015625, -103915.8650365556, 293.27798735071406, 20.9
485000, -149334.08218438274, 46156.58203125, -103177.50015313274, 301.9423361682418, 20.9
486000, -149639.34277398235, 45192.6171875, -104446.72558648235, 295.63637103614275, 20.9
487000, -150405.25880486614, 45390.44921875, -105014.80958611614, 296.9305280784492, 20.9
488000, -149728.06294304974, 45875.7578125, -103852.30513054974, 300.1052694503338, 20.9
489000, -149603.40721184856, 45254.0546875, -104349.35252434856, 296.038276494952, 20.9
490000, -149845.6718297685, 45760.1171875, -104085.55464226849, 299.34878361598817, 20.9
491000, -149024.48991448528, 45625.578125, -103398.91178948528, 298.46866994531746, 20.9
492000, -149989.74903924114, 45997.08203125, -103992.66700799114, 300.8989356281795, 20.9
493000, -149660.32063347942, 45912.13671875, -103748.18391472942, 300.34324920223435, 20.9
494000, -149214.206009456, 45195.36328125, -104018.84272820599, 295.6543351471259, 20.9
495000, -149837.53071648724, 45834.94921875, -104002.58149773724, 299.838312028654, 20.9
496000, -149317.22432000286, 45653.65625, -103663.56807000286, 298.6523485082575, 20.9
497000, -149735.94313103802, 45380.55859375, -104355.38453728802, 296.865826614709, 20.9
498000, -149641.17257744915, 45415.7578125, -104225.41476494915, 297.0960892094019, 20.9
499000, -149996.4622808183, 45506.7578125, -104489.70446831829, 297.69138356141235, 20.9
500000, -149824.05703789837, 45701.0625, -104122.99453789837, 298.9624657925981, 20.9
501000, -150164.92164666302, 45267.859375, -104897.06227166302, 296.1285825663808, 20.9
502000, -150555.9201513017, 45573.9765625, -104981.94358880169, 298.1311082012387, 20.9
503000, -151166.10560662395, 45863.1640625, -105302.94154412395, 300.02288496411813, 20.9
504000, -150367.1874547685, 45724.53125, -104642.65620476849, 299.1159912247272, 20.9
505000, -150416.07563836224, 46186.79296875, -104229.28266961224, 302.139966942557, 20.9
506000, -149990.01698357708, 45392.21875, -104597.79823357708, 296.94210381426046, 20.9
507000, -149414.2697301591, 45147.9375, -104266.33223015911, 295.3440900952819, 20.9
508000, -151101.80986077434, 45865.28125, -105236.52861077434, 300.0367349614906, 20.9
509000, -151512.4809728349, 44858.921875, -106653.55909783489, 293.4534376864328, 20.9
510000, -149948.97631890423, 45606.46484375, -104342.51147515423, 298.3436366664547, 20.9
511000, -150165.74232537395, 45619.0625, -104546.67982537395, 298.4260467061711, 20.9
512000, -150019.45024163372, 45201.6015625, -104817.84867913372, 295.69514408772346, 20.9
