 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43251579188 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.074968 e
Potential Energy after reinitialization: -152229.74306266688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11960000, -152813.4151818075, 46212.90625, -106600.5089318075, 302.4094816538107, 14.9
11961000, -152844.72865837, 45800.9609375, -107043.76772087, 299.71378085220095, 14.9
11962000, -152755.36000602625, 45538.61328125, -107216.74672477625, 297.9970219383498, 14.9
11963000, -152411.14027946375, 45718.0234375, -106693.11684196375, 299.1710518091717, 14.9
11964000, -152247.00746696375, 45357.09375, -106889.91371696375, 296.80918867249983, 14.9
11965000, -151687.00600212, 45699.75390625, -105987.25209587, 299.0514990711231, 14.9
11966000, -152703.97817008875, 45959.828125, -106744.15004508875, 300.7533809925551, 14.9
11967000, -152569.10317008875, 45778.6640625, -106790.43910758875, 299.5678738543858, 14.9
11968000, -152379.18398063563, 45497.55078125, -106881.63319938563, 297.72831584847023, 14.9
11969000, -152318.46254508875, 45498.41015625, -106820.05238883875, 297.73393945385203, 14.9
11970000, -152036.6671349325, 45277.671875, -106758.9952599325, 296.2894652878507, 14.9
11971000, -152150.21840446375, 45364.9375, -106785.28090446375, 296.8605168525301, 14.9
11972000, -152387.04652946375, 45747.8828125, -106639.16371696375, 299.36644653434666, 14.9
11973000, -152815.67860954188, 45150.796875, -107664.88173454188, 295.45921663875544, 14.9
11974000, -152858.64198844813, 45682.6640625, -107175.97792594813, 298.93966600955315, 14.9
11975000, -152875.24355094813, 46040.0234375, -106835.22011344813, 301.2781656220478, 14.9
11976000, -152470.57289665125, 45651.453125, -106819.11977165125, 298.7354268868231, 14.9
11977000, -151950.91225212, 45343.859375, -106607.05287712, 296.7225851496201, 14.9
11978000, -153173.35927360438, 45649.609375, -107523.74989860438, 298.7233616970949, 14.9
11979000, -152088.0206505575, 45834.21875, -106253.8019005575, 299.9314143804767, 14.9
11980000, -152420.86195915125, 45136.6484375, -107284.21352165125, 295.3666316446969, 14.9
11981000, -152098.90688102625, 45578.59375, -106520.31313102625, 298.25864739781684, 14.9
11982000, -152577.38637321375, 45941.00390625, -106636.38246696375, 300.630198472851, 14.9
11983000, -152126.50234001063, 45690.5390625, -106435.96327751063, 298.99119868432456, 14.9
11984000, -151564.7686974325, 45797.1640625, -105767.6046349325, 299.68893474115043, 14.9
11985000, -152440.17445915125, 45716.2109375, -106723.96352165125, 299.1591911141846, 14.9
11986000, -151945.82948844813, 46176.3828125, -105769.44667594813, 302.1704784250841, 14.9
11987000, -151499.18617790125, 45523.08203125, -105976.10414665125, 297.89538805199504, 14.9
11988000, -152141.54067008875, 45778.20703125, -106363.33363883875, 299.5648831187964, 14.9
11989000, -152200.86391227625, 45227.1328125, -106973.73109977625, 295.9587461677154, 14.9
11990000, -153205.457173995, 45869.1796875, -107336.277486495, 300.1601928721455, 14.9
11991000, -152063.02773063563, 45504.19921875, -106558.82851188563, 297.7718221046513, 14.9
11992000, -152456.61855094813, 45055.0546875, -107401.56386344813, 294.83269587553735, 14.9
11993000, -151856.41176383875, 46042.87109375, -105813.54067008875, 301.2968002053358, 14.9
11994000, -151888.8956505575, 45968.6328125, -105920.2628380575, 300.8109973858759, 14.9
11995000, -151921.56117790125, 46438.984375, -105482.57680290125, 303.88889885870714, 14.9
11996000, -152241.15370719813, 45926.8359375, -106314.31776969813, 300.53748566957916, 14.9
11997000, -152131.11464469813, 45444.171875, -106686.94276969813, 297.37901326873236, 14.9
11998000, -152310.07484977625, 45454.453125, -106855.62172477625, 297.44629203857284, 14.9
11999000, -152651.68300407313, 45549.921875, -107101.76112907313, 298.0710234728058, 14.9
12000000, -152092.13832633875, 45012.64453125, -107079.49379508875, 294.55517094994536, 14.9
12001000, -152497.92250602625, 45080.39453125, -107417.52797477625, 294.9985155487726, 14.9
12002000, -151990.59706657313, 45787.4765625, -106203.12050407313, 299.62554137139193, 14.9
12003000, -151636.15834587, 46377.89453125, -105258.26381462, 303.4891372015889, 14.9
12004000, -151388.83949821375, 45762.7578125, -105626.08168571375, 299.46378603113715, 14.9
12005000, -152167.07094352625, 46226.53125, -105940.53969352625, 302.49864136095493, 14.9
12006000, -152191.34633415125, 45449.34375, -106742.00258415125, 297.4128571483937, 14.9
12007000, -152079.65395133875, 45244.0546875, -106835.59926383875, 296.0694800700516, 14.9
12008000, -152971.86708610438, 45179.390625, -107792.47646110438, 295.64632932691364, 14.9
12009000, -152966.85097282313, 45478.78125, -107488.06972282313, 297.6054911945631, 14.9
12010000, -151807.39833610438, 45569.9453125, -106237.45302360438, 298.2020534782018, 14.9
12011000, -152288.11879508875, 45229.3984375, -107058.72035758875, 295.97357203644924, 14.9
12012000, -151953.03456657313, 45657.7421875, -106295.29237907313, 298.77658145348084, 14.9
12013000, -152821.95204704188, 45546.2109375, -107275.74110954188, 298.04673972229347, 14.9
12014000, -152925.15297477625, 45117.51171875, -107807.64125602625, 295.2414041775812, 14.9
12015000, -153168.785298995, 45737.828125, -107430.957173995, 299.3006503513796, 14.9
12016000, -152519.05067985438, 45608.140625, -106910.91005485438, 298.4519971755803, 14.9
12017000, -152087.90956657313, 45372.46875, -106715.44081657313, 296.90980008514885, 14.9
12018000, -152531.4561974325, 46222.515625, -106308.9405724325, 302.4723637867163, 14.9
12019000, -151960.05995719813, 46075.8203125, -105884.23964469813, 301.5124143480426, 14.9
12020000, -151700.76796501063, 45083.3515625, -106617.41640251063, 295.01786586365455, 14.9
12021000, -151185.99159782313, 46169.9140625, -105016.07753532313, 302.1281480136647, 14.9
12022000, -152325.45107047938, 45761.015625, -106564.43544547938, 299.45238544931766, 14.9
12023000, -151651.34755485438, 45550.296875, -106101.05067985438, 298.0734774096997, 14.9
12024000, -151914.8292443075, 45841.046875, -106073.7823693075, 299.97609648141935, 14.9
12025000, -152446.37636344813, 45843.8671875, -106602.50917594813, 299.99455213180875, 14.9
12026000, -152500.97817008875, 45491.03125, -107009.94692008875, 297.6856531330964, 14.9
12027000, -152445.00331657313, 45939.328125, -106505.67519157313, 300.61923244235646, 14.9
12028000, -151878.00380485438, 45575.90234375, -106302.10146110438, 298.24103528823474, 14.9
12029000, -152568.67226188563, 45803.2265625, -106765.44569938563, 299.72860672093475, 14.9
12030000, -151986.04530876063, 45033.62890625, -106952.41640251063, 294.69248916863194, 14.9
12031000, -152352.20107047938, 45516.55078125, -106835.65028922938, 297.8526486510933, 14.9
12032000, -152253.09975212, 45526.11328125, -106726.98647087, 297.9152240418872, 14.9
12033000, -152418.28090446375, 45565.140625, -106853.14027946375, 298.17061241174895, 14.9
12034000, -153457.55824821375, 45593.171875, -107864.38637321375, 298.35404419456637, 14.9
12035000, -152716.34047477625, 45583.51171875, -107132.82875602625, 298.2908297577063, 14.9
12036000, -153359.11317985438, 45776.7421875, -107582.37099235438, 299.5552974278047, 14.9
12037000, -152905.36391227625, 45697.9296875, -107207.43422477625, 299.0395616906081, 14.9
12038000, -152226.87734001063, 45211.0, -107015.87734001063, 295.8531757575934, 14.9
12039000, -152781.34755485438, 45114.796875, -107666.55067985438, 295.2236386969432, 14.9
12040000, -151763.2218224325, 45418.4140625, -106344.8077599325, 297.2104584783341, 14.9
12041000, -152422.36708610438, 46270.2421875, -106152.12489860438, 302.7846783801475, 14.9
12042000, -152570.98720329188, 45267.25, -107303.73720329188, 296.221266291675, 14.9
12043000, -152819.27016227625, 45918.1328125, -106901.13734977625, 300.4805338841671, 14.9
12044000, -152640.09584587, 45908.4765625, -106731.61928337, 300.41734500914976, 14.9
12045000, -152677.07240837, 45753.35546875, -106923.71693962, 299.4022586758917, 14.9
12046000, -153485.17470329188, 45451.9453125, -108033.22939079188, 297.429881335595, 14.9
12047000, -152246.81191032313, 44704.03125, -107542.78066032313, 292.5356575718121, 14.9
12048000, -152786.31996696375, 45281.2265625, -107505.09340446375, 296.3127265646572, 14.9
12049000, -153472.87489860438, 45371.9296875, -108100.94521110438, 296.9062725508639, 14.9
12050000, -153336.33681266688, 45987.71875, -107348.61806266688, 300.93589254903725, 14.9
12051000, -153079.64638297938, 45670.15234375, -107409.49403922938, 298.85779142756263, 14.9
12052000, -153078.86391227625, 45580.3828125, -107498.48109977625, 298.27035472174805, 14.9
12053000, -152690.8800255575, 45336.60546875, -107354.2745568075, 296.67511680782917, 14.9
12054000, -152988.97621696375, 45043.984375, -107944.99184196375, 294.7602536134827, 14.9
12055000, -152335.40907829188, 45384.4609375, -106950.94814079188, 296.9882749420676, 14.9
12056000, -153078.61208122157, 46046.2890625, -107032.32301872157, 301.3191668176498, 14.9
12057000, -152615.21059196375, 45627.66796875, -106987.54262321375, 298.5797808269604, 14.9
12058000, -152614.00209587, 45433.72265625, -107180.27943962, 297.3106353396581, 14.9
12059000, -152653.67055290125, 45687.32421875, -106966.34633415125, 298.9701612878281, 14.9
12060000, -153058.78603141688, 45229.109375, -107829.67665641688, 295.9716804600935, 14.9
12061000, -152952.59242790125, 45605.7578125, -107346.83461540125, 298.4364044515671, 14.9
12062000, -152870.73769157313, 45691.8046875, -107178.93300407313, 298.9994807213414, 14.9
12063000, -153068.59706657313, 45764.86328125, -107303.73378532313, 299.4775638643226, 14.9
12064000, -152604.18984001063, 45803.58984375, -106800.59999626063, 299.73098397230075, 14.9
12065000, -153791.13539665125, 44727.40625, -109063.72914665125, 292.68861963819717, 14.9
12066000, -152782.81996696375, 44814.8515625, -107967.96840446375, 293.2608470476382, 14.9
12067000, -152363.21523063563, 45268.4296875, -107094.78554313563, 296.22898596815367, 14.9
12068000, -153157.90126579188, 45777.46484375, -107380.43642204188, 299.56002636869397, 14.9
12069000, -152200.60732047938, 45579.3515625, -106621.25575797938, 298.26360639528986, 14.9
12070000, -152708.95155876063, 45821.57421875, -106887.37734001063, 299.84867069583623, 14.9
12071000, -152784.85732047938, 45508.421875, -107276.43544547938, 297.79945445655, 14.9
12072000, -152057.0616661825, 45530.16015625, -106526.9015099325, 297.94170611086696, 14.9
12073000, -152216.68105094813, 45635.8125, -106580.86855094813, 298.63307726887433, 14.9
12074000, -152383.1358849325, 45836.5, -106546.6358849325, 299.94634249658117, 14.9
12075000, -151469.17763297938, 45239.84375, -106229.33388297938, 296.0419244036808, 14.9
12076000, -152489.58778922938, 46200.8828125, -106288.70497672938, 302.33080230215074, 14.9
12077000, -152348.20985954188, 45412.3984375, -106935.81142204188, 297.1710932406615, 14.9
12078000, -152306.24037712, 45380.140625, -106926.09975212, 296.96000354410273, 14.9
12079000, -152334.68349235438, 45928.4609375, -106406.22255485438, 300.5481193961193, 14.9
12080000, -152442.17055290125, 45799.3125, -106642.85805290125, 299.7029937546049, 14.9
12081000, -153073.1612755575, 46345.5234375, -106727.6378380575, 303.27730621159344, 14.9
12082000, -152399.90297477625, 45789.79296875, -106610.11000602625, 299.6406995440801, 14.9
12083000, -152147.83778922938, 45267.0, -106880.83778922938, 296.2196303337458, 14.9
12084000, -152026.25966422938, 45297.7421875, -106728.51747672938, 296.4208020353584, 14.9
12085000, -152389.89418571375, 45617.65625, -106772.23793571375, 298.51426582426245, 14.9
12086000, -152332.64272087, 44967.6640625, -107364.97865837, 294.2608263318933, 14.9
12087000, -152433.27138297938, 45696.609375, -106736.66200797938, 299.0309217877942, 14.9
12088000, -152417.3722130575, 45874.71875, -106542.6534630575, 300.19643956501545, 14.9
12089000, -152680.95912712, 45441.609375, -107239.34975212, 297.3622446999575, 14.9
12090000, -152132.8370568075, 45499.12109375, -106633.7159630575, 297.7385917092133, 14.9
12091000, -152213.10780876063, 45941.3515625, -106271.75624626063, 300.63247347684637, 14.9
12092000, -151513.86537712, 45921.078125, -105592.78725212, 300.4998075135211, 14.9
12093000, -151720.9854943075, 45795.3828125, -105925.6026818075, 299.6772785409045, 14.9
12094000, -152086.82216422938, 45433.6640625, -106653.15810172938, 297.3102519120185, 14.9
12095000, -152195.35243766688, 45536.71875, -106658.63368766688, 297.9846244446672, 14.9
12096000, -153229.90492790125, 44896.31640625, -108333.58852165125, 293.79393927599045, 14.9
12097000, -152806.8761193075, 46280.73828125, -106526.1378380575, 302.8533630513334, 14.9
12098000, -151706.04189079188, 45542.48046875, -106163.56142204188, 298.02232816256793, 14.9
12099000, -152635.722798995, 45934.2265625, -106701.496236495, 300.5858486758627, 14.9
12100000, -152450.00868766688, 45995.140625, -106454.86806266688, 300.9844600500619, 14.9
12101000, -152796.0655724325, 45724.5390625, -107071.5265099325, 299.2136889627028, 14.9
12102000, -151879.21376579188, 45123.5625, -106755.65126579188, 295.2809994718376, 14.9
12103000, -152428.47255485438, 45490.171875, -106938.30067985438, 297.6800295277147, 14.9
12104000, -152699.68031852625, 46057.1953125, -106642.48500602625, 301.3905354823134, 14.9
12105000, -152838.52553337, 45161.5234375, -107677.00209587, 295.5294094586574, 14.9
12106000, -152211.60097282313, 45772.203125, -106439.39784782313, 299.5255945666517, 14.9
12107000, -152340.06459587, 46101.5234375, -106238.54115837, 301.6806112726438, 14.9
12108000, -153273.86415641688, 45685.1875, -107588.67665641688, 298.95617895990154, 14.9
12109000, -153217.50356071375, 45280.84765625, -107936.65590446375, 296.31024706592075, 14.9
12110000, -152261.86147087, 45243.1015625, -107018.75990837, 296.0632429804463, 14.9
12111000, -153323.308736495, 45449.8125, -107873.496236495, 297.41592456951105, 14.9
12112000, -153094.59755485438, 45340.6953125, -107753.90224235438, 296.701880057078, 14.9
12113000, -153283.01405876063, 44812.8359375, -108470.17812126063, 293.2476571368336, 14.9
12114000, -152861.36000602625, 44929.5546875, -107931.80531852625, 294.011444995053, 14.9
12115000, -151706.00819938563, 44802.7578125, -106903.25038688563, 293.18170758281065, 14.9
12116000, -152162.9581505575, 45487.0390625, -106675.9190880575, 297.65952892991373, 14.9
12117000, -152443.99867790125, 45860.75, -106583.24867790125, 300.10503041571855, 14.9
12118000, -152611.91957633875, 45448.6015625, -107163.31801383875, 297.4080003982912, 14.9
12119000, -152743.15566032313, 45377.6328125, -107365.52284782313, 296.94359284112494, 14.9
12120000, -153027.95595329188, 45522.0390625, -107505.91689079188, 297.88856304000893, 14.9
12121000, -152991.68568962, 45562.1796875, -107429.50600212, 298.1512365350244, 14.9
12122000, -152260.0362755575, 45483.2109375, -106776.8253380575, 297.63447832412203, 14.9
12123000, -151663.52724235438, 45965.7734375, -105697.75380485438, 300.7922861170601, 14.9
12124000, -152308.95863883875, 45522.2578125, -106786.70082633875, 297.88999450319704, 14.9
12125000, -152510.55946891688, 45405.55859375, -107105.00087516688, 297.1263344541909, 14.9
12126000, -152448.04579704188, 45970.875, -106477.17079704188, 300.8256698835539, 14.9
12127000, -152326.49184196375, 44724.2734375, -107602.21840446375, 292.66811904039616, 14.9
12128000, -152986.48793571375, 45546.8046875, -107439.68324821375, 298.05062512237544, 14.9
12129000, -151805.472798995, 44976.359375, -106829.113423995, 294.31772699362006, 14.9
12130000, -152370.9854943075, 45569.05078125, -106801.9347130575, 298.1961998162362, 14.9
12131000, -151858.1866661825, 45128.7265625, -106729.4601036825, 295.3147922278137, 14.9
12132000, -152285.89296501063, 45895.125, -106390.76796501063, 300.32997463099065, 14.9
12133000, -152922.8663536825, 45336.84375, -107586.0226036825, 296.67667608023044, 14.9
12134000, -152361.65395133875, 45200.73046875, -107160.92348258875, 295.78597367328086, 14.9
12135000, -152922.08754508875, 45928.5546875, -106993.53285758875, 300.5487328803428, 14.9
12136000, -151682.93544547938, 45559.9765625, -106122.95888297938, 298.13681965577285, 14.9
12137000, -151550.21034782313, 45353.82421875, -106196.38612907313, 296.78779341020635, 14.9
12138000, -151778.82851188563, 45654.6953125, -106124.13319938563, 298.75664321621815, 14.9
12139000, -152621.10756462, 45101.7109375, -107519.39662712, 295.13800652408395, 14.9
12140000, -152153.96083610438, 45644.0078125, -106509.95302360438, 298.68670601474264, 14.9
12141000, -152870.24550407313, 45860.13671875, -107010.10878532313, 300.10101720642336, 14.9
12142000, -151839.80629508875, 45673.3125, -106166.49379508875, 298.8784709582621, 14.9
12143000, -151940.80556266688, 45265.2578125, -106675.54775016688, 296.2082297519263, 14.9
12144000, -152773.41444938563, 45215.46875, -107557.94569938563, 295.88241850557876, 14.9
12145000, -152611.14296501063, 45740.58984375, -106870.55312126063, 299.31872257412925, 14.9
12146000, -152606.09120719813, 46080.4453125, -106525.64589469813, 301.54267956973376, 14.9
12147000, -151792.31068962, 45444.2734375, -106348.03725212, 297.3796778766411, 14.9
12148000, -151942.98134391688, 46041.765625, -105901.21571891688, 301.2895662038673, 14.9
12149000, -151621.34047477625, 45864.125, -105757.21547477625, 300.12711584776343, 14.9
12150000, -152149.11855094813, 45681.3203125, -106467.79823844813, 298.9308727356834, 14.9
12151000, -151549.2179161825, 46411.28125, -105137.9366661825, 303.70761427067197, 14.9
12152000, -152194.88808219813, 45555.59765625, -106639.29042594813, 298.10816483016833, 14.9
12153000, -152246.45961540125, 45920.5703125, -106325.88930290125, 300.4964844739773, 14.9
12154000, -151963.71962516688, 46143.1171875, -105820.60243766688, 301.95279377312306, 14.9
12155000, -152391.29652946375, 46058.9453125, -106332.35121696375, 301.4019871878181, 14.9
12156000, -152312.96449821375, 45846.11328125, -106466.85121696375, 300.0092501913294, 14.9
12157000, -152141.4601036825, 45682.640625, -106458.8194786825, 298.93951263849726, 14.9
12158000, -151526.20277946375, 45576.9921875, -105949.21059196375, 298.24816704233257, 14.9
12159000, -151839.92567985438, 45765.09375, -106074.83192985438, 299.4790720130386, 14.9
12160000, -151607.238423995, 45476.37109375, -106130.867330245, 297.5897195376514, 14.9
12161000, -151692.53407829188, 45503.01953125, -106189.51454704188, 297.7641024281726, 14.9
12162000, -152206.89223258875, 45869.0234375, -106337.86879508875, 300.1591703984397, 14.9
12163000, -152033.15053337, 46028.0859375, -106005.06459587, 301.20004863092606, 14.9
12164000, -151795.5323693075, 45695.03125, -106100.5011193075, 299.02059480336584, 14.9
12165000, -151668.27113883875, 45686.828125, -105981.44301383875, 298.9669149338123, 14.9
12166000, -152006.83656852625, 45932.875, -106073.96156852625, 300.57700427830764, 14.9
12167000, -151661.30702751063, 45620.21875, -106041.08827751063, 298.53103439303726, 15
12168000, -151812.34975212, 45950.06640625, -105862.28334587, 300.68950194778637, 15
12169000, -152361.7491661825, 45598.328125, -106763.4210411825, 298.38778582685717, 15
12170000, -152713.44716422938, 45343.71875, -107369.72841422938, 296.7216649232849, 15
12171000, -152687.85219352625, 46035.53125, -106652.32094352625, 301.2487695030066, 15
12172000, -152088.48769157313, 46259.9453125, -105828.54237907313, 302.71729736293645, 15
12173000, -153302.68251579188, 46161.390625, -107141.29189079188, 302.0723720730143, 15
12174000, -153720.6495568075, 45172.9921875, -108547.6573693075, 295.60445902866184, 15
12175000, -153077.31972282313, 45881.27734375, -107196.04237907313, 300.2393578988157, 15
12176000, -152697.18520133875, 45556.1328125, -107141.05238883875, 298.1116668026106, 15
12177000, -151663.55312126063, 45423.39453125, -106240.15859001063, 297.24304982770593, 15
12178000, -152156.60341422938, 45635.80859375, -106520.79482047938, 298.6330517070317, 15
12179000, -152543.28285758875, 45670.38671875, -106872.89613883875, 298.8593251381213, 15
12180000, -151876.2101036825, 45147.11328125, -106729.0968224325, 295.4351118211416, 15
12181000, -153086.6944786825, 45603.0625, -107483.6319786825, 298.41876678014233, 15
12182000, -152434.43349235438, 45861.8828125, -106572.55067985438, 300.11244335008547, 15
12183000, -151584.19984977625, 45018.265625, -106565.93422477625, 294.59195444151095, 15
12184000, -152713.97548454188, 45741.54296875, -106972.43251579188, 299.32495966373455, 15
12185000, -153018.64003532313, 45646.79296875, -107371.84706657313, 298.7049316085482, 15
12186000, -152695.40834587, 45190.984375, -107504.42397087, 295.7221968758827, 15
12187000, -152670.85439079188, 45397.796875, -107273.05751579188, 297.07554307285614, 15
12188000, -152603.43349235438, 45744.99609375, -106858.43739860438, 299.3475563326324, 15
12189000, -151759.76112907313, 45809.8984375, -105949.86269157313, 299.7722663481717, 15
12190000, -152670.48036735438, 46129.8515625, -106540.62880485438, 301.8659857555021, 15
12191000, -152501.13124626063, 45772.484375, -106728.64687126063, 299.5274350193221, 15
12192000, -152252.8448693075, 46170.6171875, -106082.2276818075, 302.1327491453407, 15
12193000, -152155.85683219813, 45644.80078125, -106511.05605094813, 298.69189506879945, 15
12194000, -151669.20839469813, 45409.5078125, -106259.70058219813, 297.15217747710454, 15
12195000, -151055.9581505575, 45616.625, -105439.3331505575, 298.50751749780426, 15
12196000, -152186.45912712, 45801.140625, -106385.31850212, 299.7149566969626, 15
12197000, -152594.99428337, 45752.5, -106842.49428337, 299.39666063235256, 15
12198000, -153337.16298454188, 46026.34375, -107310.81923454188, 301.18864804910663, 15
12199000, -151994.59316032313, 45727.7265625, -106266.86659782313, 299.23454742630076, 15
12200000, -151923.19740837, 45348.9296875, -106574.26772087, 296.7557644213727, 15
12201000, -151691.73988883875, 46018.140625, -105673.59926383875, 301.134968179553, 15
12202000, -152218.83461540125, 45960.5859375, -106258.24867790125, 300.75833999002816, 15
12203000, -151686.7315880575, 45380.1015625, -106306.6300255575, 296.9597479256763, 15
12204000, -152283.68105094813, 45660.671875, -106623.00917594813, 298.79575283546427, 15
12205000, -153007.16005485438, 45386.125, -107621.03505485438, 296.9991642870342, 15
12206000, -152406.90419547938, 45735.74609375, -106671.15810172938, 299.28702588925006, 15
12207000, -152076.53896110438, 45443.125, -106633.41396110438, 297.3721626949036, 15
12208000, -151721.45131462, 46474.40234375, -105247.04897087, 304.12066808596535, 15
12209000, -153438.41957633875, 45931.0859375, -107507.33363883875, 300.56529695437644, 15
12210000, -153245.61269157313, 45100.9296875, -108144.68300407313, 295.13289415555505, 15
12211000, -151729.83363883875, 45570.8203125, -106159.01332633875, 298.20777933095417, 15
12212000, -153441.41493766688, 45933.578125, -107507.83681266688, 300.5816054099837, 15
12213000, -152203.125142745, 45910.296875, -106292.828267745, 300.42925682782214, 15
12214000, -153002.66762321375, 45585.9140625, -107416.75356071375, 298.3065502909327, 15
12215000, -153259.28993766688, 44946.91796875, -108312.37196891688, 294.1250673856081, 15
12216000, -153033.12172477625, 45059.93359375, -107973.18813102625, 294.8646226170004, 15
12217000, -152663.26552360438, 45238.0234375, -107425.24208610438, 296.0300125850084, 15
12218000, -152685.98256462, 45276.75, -107409.23256462, 296.2834326929866, 15
12219000, -152213.6222130575, 45117.08203125, -107096.5401818075, 295.2385923748903, 15
12220000, -152814.90077751063, 45476.703125, -107338.19765251063, 297.5918922942762, 15
12221000, -152242.69203727625, 44786.1015625, -107456.59047477625, 293.07271188577425, 15
12222000, -152293.63075797938, 45839.1015625, -106454.52919547938, 299.9633666837824, 15
12223000, -152484.22328727625, 45999.2890625, -106484.93422477625, 301.01160672695045, 15
12224000, -152591.515767745, 46156.7109375, -106434.804830245, 302.0417489855261, 15
12225000, -152823.1417443075, 45540.796875, -107282.3448693075, 298.01131100838813, 15
12226000, -153150.15297477625, 45908.8515625, -107241.30141227625, 300.41979894604367, 15
12227000, -152021.9972130575, 45129.21875, -106892.7784630575, 295.31801301998695, 15
12228000, -152736.3565880575, 45657.11328125, -107079.2433068075, 298.77246599681513, 15
12229000, -152564.61147087, 45448.08984375, -107116.52162712, 297.40465179690483, 15
12230000, -153179.90981071375, 45748.7109375, -107431.19887321375, 299.37186564498734, 15
12231000, -152276.07484977625, 45257.1875, -107018.88734977625, 296.1554189850226, 15
12232000, -151975.0929161825, 45908.1328125, -106066.9601036825, 300.415095566997, 15
12233000, -151755.2413536825, 45749.0625, -106006.1788536825, 299.37416621082536, 15
12234000, -152114.35146110438, 46388.90234375, -105725.44911735438, 303.56117047416126, 15
12235000, -151670.43715446375, 45444.9609375, -106225.47621696375, 297.3841767609465, 15
12236000, -151747.77162712, 45085.90625, -106661.86537712, 295.03458330874406, 15
12237000, -152767.7218224325, 45966.515625, -106801.2061974325, 300.79714286716256, 15
12238000, -152645.6378380575, 45927.24609375, -106718.3917443075, 300.5401696630569, 15
12239000, -152661.61098258875, 45567.03125, -107094.57973258875, 298.182984343589, 15
12240000, -152322.48866813563, 45724.4765625, -106598.01210563563, 299.2132799732205, 15
12241000, -151610.39491813563, 45530.1953125, -106080.19960563563, 297.9419361674508, 15
12242000, -152058.08754508875, 45973.265625, -106084.82192008875, 300.8413137312524, 15
12243000, -151601.6495568075, 45174.0390625, -106427.6104943075, 295.6113096024906, 15
12244000, -152473.2413536825, 45750.390625, -106722.8507286825, 299.3828572373245, 15
12245000, -152782.61147087, 45817.796875, -106964.81459587, 299.823952393999, 15
12246000, -152311.672017745, 45143.46875, -107168.203267745, 295.4112626219543, 15
12247000, -152850.35317008875, 45860.1796875, -106990.17348258875, 300.1012983866924, 15
12248000, -152663.80556266688, 45843.59375, -106820.21181266688, 299.9927628028237, 15
12249000, -152149.14882438563, 45678.7734375, -106470.37538688563, 298.9142064142792, 15
12250000, -152156.32997672938, 45194.71875, -106961.61122672938, 295.7466339974509, 15
12251000, -152959.74403922938, 45587.921875, -107371.82216422938, 298.3196890780521, 15
12252000, -152927.0362755575, 45956.44140625, -106970.5948693075, 300.7312188749823, 15
12253000, -152727.71303337, 45217.7734375, -107509.93959587, 295.8974999927391, 15
12254000, -153724.75234001063, 45491.8515625, -108232.90077751063, 297.6910211200518, 15
12255000, -152434.51991813563, 45931.0234375, -106503.49648063563, 300.5648879648941, 15
12256000, -152281.57192008875, 45904.66015625, -106376.91176383875, 300.392371088886, 15
12257000, -152008.4308068075, 45552.83984375, -106455.5909630575, 298.0901181692613, 15
12258000, -153015.99355094813, 45076.20703125, -107939.78651969813, 294.97111325345764, 15
12259000, -152381.62782829188, 45810.4765625, -106571.15126579188, 299.7760495008831, 15
12260000, -153233.5636193075, 46101.96875, -107131.5948693075, 301.68352532270524, 15
12261000, -152881.207173995, 45291.25, -107589.957173995, 296.37831825288316, 15
12262000, -153763.20473258875, 45880.6953125, -107882.50942008875, 300.23554918426163, 15
12263000, -153197.691548995, 45577.734375, -107619.957173995, 298.25302379243504, 15
12264000, -153069.24672477625, 45268.69921875, -107800.54750602625, 296.2307497352962, 15
12265000, -153193.3390099325, 45215.7109375, -107977.6280724325, 295.88400333982275, 15
