 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.75
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.84105461024 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
293000, -153141.38496940516, 46160.890625, -106980.49434440516, 302.0691001571558, 22
294000, -153281.8247887411, 45967.54296875, -107314.2818199911, 300.8038656317781, 22
295000, -152704.99196403407, 44980.05078125, -107724.94118278407, 294.34188293491917, 22
296000, -152509.90993278407, 45309.4296875, -107200.48024528407, 296.4972830685509, 22
297000, -152502.64088981532, 45525.99609375, -106976.64479606532, 297.9144571866079, 22
298000, -152136.54921501063, 45793.1015625, -106343.44765251063, 299.6623504248001, 22
299000, -152260.52943962, 45534.53515625, -106725.99428337, 297.97033537462886, 22
300000, -152876.43718498133, 46319.6875, -106556.74968498133, 303.1082401843423, 22
301000, -152205.16068046473, 45561.8046875, -106643.35599296473, 298.14878259813054, 22
302000, -152499.04897087, 45468.828125, -107030.22084587, 297.5403596195048, 22
303000, -152213.2458092489, 45282.765625, -106930.48018424891, 296.3227979306592, 22
304000, -152946.30689018153, 45542.58203125, -107403.72485893153, 298.02299277047666, 22
305000, -153183.9626366415, 45696.515625, -107487.44701164149, 299.03030830357073, 22
306000, -151938.09302299403, 45406.125, -106531.96802299403, 297.13004092137436, 22
307000, -153336.3178307333, 45761.171875, -107575.14595573329, 299.4534079230235, 22
308000, -152321.87816398524, 45702.5, -106619.37816398524, 299.0694690465022, 22
309000, -152526.87257926844, 45915.62109375, -106611.25148551844, 300.4640976193466, 22
310000, -153211.52602165125, 45537.53515625, -107673.99086540125, 297.9899668697799, 22
311000, -153357.4772545614, 45395.95703125, -107961.52022331141, 297.0635034449706, 22
312000, -152886.1523339071, 45706.62890625, -107179.52342765711, 299.09648791417754, 22
313000, -152744.52773063563, 45027.140625, -107717.38710563563, 294.65003094799937, 22
314000, -153073.11281364344, 45213.1953125, -107859.91750114344, 295.86754151315967, 22
315000, -153516.63362663172, 45986.765625, -107529.86800163172, 300.92965545943196, 22
316000, -152001.6163536825, 45476.7109375, -106524.9054161825, 297.5919434179615, 22
317000, -152671.43022697352, 45882.375, -106789.05522697352, 300.2465407765988, 22
318000, -152996.703267745, 45825.5078125, -107171.195455245, 299.87441147137935, 22
319000, -152709.38806693934, 45573.4453125, -107135.94275443934, 298.2249568892113, 22
320000, -153257.1745201864, 45753.63671875, -107503.53780143641, 299.40409912856217, 22
321000, -152639.74141471766, 45580.48046875, -107059.26094596766, 298.27099376781416, 22
322000, -152230.24593131922, 45176.08984375, -107054.15608756922, 295.624729569879, 22
323000, -152999.5927941122, 45788.625, -107210.96779411219, 299.63305655312945, 22
324000, -152663.2441612997, 45587.66796875, -107075.57619254969, 298.3180275582801, 22
325000, -151900.4638573446, 45676.109375, -106224.35448234461, 298.89677323759554, 22
326000, -152543.69832389735, 45562.40625, -106981.29207389735, 298.1527191218978, 22
327000, -152179.98000114344, 44873.609375, -107306.37062614344, 293.6453482846976, 22
328000, -152610.48708122157, 45782.734375, -106827.75270622157, 299.5945092944214, 22
329000, -152167.95456474207, 45719.609375, -106448.34518974207, 299.18142991728536, 22
330000, -152557.43372123622, 45910.4296875, -106647.00403373622, 300.430125930472, 22
331000, -152378.0090843954, 45870.7890625, -106507.2200218954, 300.170724351315, 22
332000, -152153.05431144618, 45917.2421875, -106235.81212394618, 300.4747057840441, 22
333000, -153022.50761955164, 45942.55078125, -107079.95683830164, 300.6403209625382, 22
334000, -152174.50398795985, 45751.78125, -106422.72273795985, 299.391957253306, 22
335000, -151368.6662956991, 45218.6171875, -106150.0491081991, 295.90302135075024, 22
336000, -151442.29051750086, 45635.9375, -105806.35301750086, 298.63389524783895, 22
337000, -152335.81371086024, 45663.01953125, -106672.79417961024, 298.8111155028937, 22
338000, -152455.94026725672, 45094.171875, -107361.76839225672, 295.08867216778, 22
339000, -153258.55324333094, 45805.74609375, -107452.80714958094, 299.7450941094405, 22
340000, -152740.21809928797, 45224.09375, -107516.12434928797, 295.938859054138, 22
341000, -152823.95345085047, 45528.1796875, -107295.77376335047, 297.92874625664615, 22
342000, -152471.08583610438, 46078.05078125, -106393.03505485438, 301.5270101601926, 22
343000, -152394.4722496786, 45699.30859375, -106695.1636559286, 299.0485850210616, 22
344000, -152721.80110710047, 45397.9921875, -107323.80891960047, 297.07682116498836, 22
345000, -151876.02046745204, 45767.3515625, -106108.66890495204, 299.49384675808716, 22
346000, -152133.75246208094, 46438.9453125, -105694.80714958094, 303.8886432402807, 22
347000, -152968.22997062586, 46254.90625, -106713.32372062586, 302.684322585925, 22
348000, -152757.51772087, 46109.99609375, -106647.52162712, 301.7360549093399, 22
349000, -152616.2804314413, 45696.4453125, -106919.8351189413, 299.02984819040313, 22
350000, -152140.19730155848, 45871.36328125, -106268.83402030848, 300.17448194218383, 22
351000, -152631.02196281336, 45535.00390625, -107096.01805656336, 297.97340279574627, 22
352000, -152210.97417228602, 45518.2265625, -106692.74760978602, 297.8636146815878, 22
353000, -153056.81526725672, 45422.125, -107634.69026725672, 297.2347422288464, 22
354000, -153063.16399925135, 45765.5390625, -107297.62493675135, 299.4819860631001, 22
355000, -152279.87315910243, 45385.7578125, -106894.11534660243, 296.9967614738256, 22
356000, -152566.33646171473, 45697.11328125, -106869.22318046473, 299.0342192654954, 22
357000, -152382.86192863368, 45951.8046875, -106431.05724113368, 300.7008769677632, 22
358000, -152735.66615837, 45740.765625, -106994.90053337, 299.3198728570483, 22
359000, -152856.50514762782, 45688.0703125, -107168.43483512782, 298.97504359977324, 22
360000, -152725.4999901571, 45975.234375, -106750.26561515711, 300.85419689994524, 22
361000, -151729.93477409266, 45903.23046875, -105826.70430534266, 300.3830154544781, 22
362000, -151655.32307975672, 45788.35546875, -105866.96761100672, 299.63129278598694, 22
363000, -152709.8456932821, 45761.49609375, -106948.34959953211, 299.455529555963, 22
364000, -152232.52281730555, 45399.984375, -106832.53844230555, 297.08985770473714, 22
365000, -153284.36842887782, 45374.48828125, -107909.88014762782, 296.923015557796, 22
366000, -153136.67995231532, 45679.00390625, -107457.67604606532, 298.9157145629952, 22
367000, -152937.06688468836, 45209.8203125, -107727.24657218836, 295.8454560811147, 22
368000, -151763.17418449305, 45347.59765625, -106415.57652824305, 296.74704783303093, 22
369000, -152232.88997428797, 45778.48828125, -106454.40169303797, 299.5667235714668, 22
370000, -152380.33296745204, 45596.5625, -106783.77046745204, 298.37623187398185, 22
371000, -152458.79305045985, 45284.4765625, -107174.31648795985, 296.3339940177375, 22
372000, -152010.59831779383, 45280.8125, -106729.78581779383, 296.3100170093369, 22
373000, -152447.14192741297, 45563.9296875, -106883.21223991297, 298.1626882405292, 22
374000, -152660.07222526454, 45207.0859375, -107452.98628776454, 295.8275627912635, 22
375000, -153636.6886193075, 45152.56640625, -108484.1222130575, 295.47079615347343, 22
376000, -153047.83228080653, 45870.015625, -107177.81665580653, 300.1656631064714, 22
377000, -152621.94911735438, 45628.2109375, -106993.73817985438, 298.583333923088, 22
378000, -153128.15649955653, 46095.9921875, -107032.16431205653, 301.64441570345906, 22
379000, -152374.94289176844, 45188.2109375, -107186.73195426844, 295.70404796760505, 22
380000, -152803.06706779383, 45200.28125, -107602.78581779383, 295.7830340613767, 22
381000, -152758.34987419032, 45002.3984375, -107755.95143669032, 294.4881222366887, 22
382000, -153241.270253829, 45251.42578125, -107989.84447257899, 296.1177152671219, 22
383000, -153342.56316154383, 45582.1171875, -107760.44597404383, 298.28170417988224, 22
384000, -153066.29747550868, 45539.640625, -107526.65685050868, 298.0037447029653, 22
385000, -152475.63390128993, 45283.26953125, -107192.36437003993, 296.32609540836035, 22
386000, -152304.73640983485, 46241.0546875, -106063.68172233485, 302.5936802919074, 22
387000, -151557.30129020594, 46326.1328125, -105231.16847770594, 303.15041722470585, 22
388000, -151975.06596916102, 45721.2890625, -106253.77690666102, 299.19242150962253, 22
389000, -152040.4496361532, 45499.921875, -106540.52776115321, 297.7438318869555, 22
390000, -153349.04149406336, 45745.0859375, -107603.95555656336, 299.34814425501315, 22
391000, -152764.36556022547, 45156.9140625, -107607.45149772547, 295.4992464843368, 22
392000, -152477.5376793661, 45425.08984375, -107052.4478356161, 297.25414366741364, 22
393000, -152018.47273795985, 45609.53125, -106408.94148795985, 298.4610971915617, 22
394000, -153139.92220085047, 45432.984375, -107706.93782585047, 297.30580415139826, 22
395000, -152598.8597924032, 45709.61328125, -106889.24651115321, 299.116017161958, 22
396000, -152918.16304557704, 46109.85546875, -106808.30757682704, 301.7351346830046, 22
397000, -151744.93382804774, 45897.58984375, -105847.34398429774, 300.3461041536994, 22
398000, -152592.06862419032, 45706.484375, -106885.58424919032, 299.09554212599966, 22
399000, -152811.32085197352, 45433.12109375, -107378.19975822352, 297.3066988158909, 22
400000, -152953.3531090536, 45996.546875, -106956.8062340536, 300.99366231341395, 22
401000, -151727.33220451258, 45710.1640625, -106017.16814201258, 299.11962138177086, 22
402000, -153085.43098991297, 45849.63671875, -107235.79427116297, 300.0323069733948, 22
403000, -151927.6944786825, 46067.3671875, -105860.3272911825, 301.4570985205598, 22
404000, -152397.32192008875, 45659.4609375, -106737.86098258875, 298.78782866424444, 22
405000, -152427.97340934657, 45859.2265625, -106568.74684684657, 300.09506129708717, 22
406000, -150559.96129386805, 45431.1796875, -105128.78160636805, 297.2939945800965, 22
407000, -152226.5420128622, 45255.9375, -106970.60451286219, 296.1472391953764, 22
408000, -151794.8083092489, 45474.2109375, -106320.59737174891, 297.575583838669, 22
409000, -152049.27223747157, 45710.3203125, -106338.95192497157, 299.1206438554766, 22
410000, -152620.37312858485, 46091.7265625, -106528.64656608485, 301.6165021712912, 22
411000, -152789.58339469813, 45887.4765625, -106902.10683219813, 300.2799245430926, 22
412000, -152469.48683708094, 45379.97265625, -107089.51418083094, 296.958904384869, 22
413000, -152092.31856315516, 45867.9453125, -106224.37325065516, 300.1521153298698, 22
414000, -152138.05333488368, 45445.2265625, -106692.82677238368, 297.38591496624633, 22
415000, -153330.81313102625, 45533.1484375, -107797.66469352625, 297.9612609204901, 22
416000, -154077.902486495, 45812.2109375, -108265.691548995, 299.78739895901725, 22
417000, -152578.34758537196, 45364.00390625, -107214.34367912196, 296.85440757213803, 22
418000, -152803.89156120204, 45248.171875, -107555.71968620204, 296.09642225219903, 22
419000, -152408.36757438563, 45608.140625, -106800.22694938563, 298.4519971755803, 22
420000, -151973.29573600672, 44871.4296875, -107101.86604850672, 293.63108477650195, 22
421000, -152317.60335319422, 45296.33984375, -107021.26350944422, 296.41162533384903, 22
422000, -152554.0316979208, 45622.0390625, -106931.99263542079, 298.54294621170965, 22
423000, -151393.01991813563, 45532.09765625, -105860.92226188563, 297.95438478481867, 22
424000, -151958.07439201258, 45875.734375, -106082.34001701258, 300.2030856441031, 22
425000, -152518.3335778036, 45696.80078125, -106821.5327965536, 299.03217431808383, 22
426000, -152445.52535026454, 45531.40625, -106914.11910026454, 297.9498603386706, 22
427000, -151904.30495231532, 45818.8515625, -106085.45338981532, 299.830854091513, 22
428000, -151535.4882942953, 45339.7734375, -106195.7148567953, 296.6958474622139, 22
429000, -152229.4105736532, 45412.86328125, -106816.54729240321, 297.17413509993617, 22
430000, -152824.6704918661, 45553.8671875, -107270.8033043661, 298.09684093387676, 22
431000, -151691.38023918055, 45000.14453125, -106691.23570793055, 294.4733730534828, 22
432000, -152126.2389733114, 45198.41796875, -106927.82100456141, 295.7708410624353, 22
433000, -153033.9204918661, 46243.07421875, -106790.8462731161, 302.6068957645546, 22
434000, -152302.55989616297, 45688.8359375, -106613.72395866297, 298.98005372093155, 22
435000, -153562.62062614344, 45256.9921875, -108305.62843864344, 296.1541408928904, 22
436000, -152911.53246086024, 45152.421875, -107759.11058586024, 295.4698503652956, 22
437000, -151989.9854943075, 45823.0625, -106166.9229943075, 299.85840975788386, 22
438000, -152709.87621086024, 45447.296875, -107262.57933586024, 297.39946274284796, 22
439000, -152657.6997887411, 45602.609375, -107055.0904137411, 298.4158016063956, 22
440000, -152334.2547508993, 45797.83984375, -106536.4149071493, 299.6933569399279, 22
441000, -151869.27339713954, 45851.6015625, -106017.67183463954, 300.045164580245, 22
442000, -152038.3837792196, 45458.734375, -106579.64940421961, 297.47430781811124, 22
443000, -151251.1855370321, 45450.75, -105800.43553703211, 297.42205941174575, 22
444000, -153087.45375602625, 45812.35546875, -107275.09828727625, 299.78834474719514, 22
445000, -152302.6039635458, 45245.421875, -107057.18208854579, 296.07842671497724, 22
446000, -153398.8560539999, 46121.21484375, -107277.64121024989, 301.809468521415, 22
447000, -152122.8324791708, 45264.6328125, -106858.19966667079, 296.20413985710314, 22
448000, -152028.02864616297, 45530.20703125, -106497.82161491297, 297.94201285297873, 22
449000, -151964.96117179774, 45600.05078125, -106364.91039054774, 298.39905859946344, 22
450000, -152122.83698051356, 46000.609375, -106122.22760551356, 301.0202466297643, 22
451000, -152018.17183463954, 45482.84375, -106535.32808463954, 297.6320755109134, 22
452000, -151916.17043083094, 45910.18359375, -106005.98683708094, 300.42851553438544, 22
453000, -152813.7939659872, 45776.85546875, -107036.93849723719, 299.55603872124135, 22
454000, -151959.54671256922, 45562.6953125, -106396.85140006922, 298.1546106982535, 22
455000, -152242.03233878993, 45561.31640625, -106680.71593253993, 298.1455873677999, 22
456000, -153200.30678337, 45624.328125, -107575.97865837, 298.55792545149933, 22
457000, -153381.9835411825, 45511.8203125, -107870.1632286825, 297.8216932596508, 22
458000, -153558.23811881922, 45691.65625, -107866.58186881922, 298.99850937132095, 22
459000, -152410.83751457118, 45785.34375, -106625.49376457118, 299.611584605308, 22
460000, -152513.11903922938, 45420.3515625, -107092.76747672938, 297.2231371522858, 22
461000, -152890.1003014364, 44956.75390625, -107933.34639518641, 294.1894321053871, 22
462000, -152685.23332755946, 45482.04296875, -107203.19035880946, 297.6268353331713, 22
463000, -152498.02948539637, 45493.8515625, -107004.17792289637, 297.7041087834858, 22
464000, -153527.10544364832, 45666.34765625, -107860.75778739832, 298.8328941928268, 22
465000, -151681.19035880946, 45407.2578125, -106273.93254630946, 297.1374538557412, 22
466000, -152394.9235741415, 45480.07421875, -106914.84935539149, 297.61395216447846, 22
467000, -152410.46217887782, 44679.19921875, -107731.26296012782, 292.37316093812063, 22
468000, -152426.71840446375, 45917.19921875, -106509.51918571375, 300.47442460377505, 22
469000, -151320.49086540125, 45324.03125, -105996.45961540125, 296.59283323635634, 22
470000, -152078.39558952235, 45554.51171875, -106523.88387077235, 298.1010586379131, 22
471000, -152059.8081871786, 45261.36328125, -106798.4449059286, 296.18274459480966, 22
472000, -152321.74782340907, 45626.82421875, -106694.92360465907, 298.5742594689492, 22
473000, -152548.05592887782, 45898.9609375, -106649.09499137782, 300.3550763604676, 22
474000, -152558.76042716883, 45683.24609375, -106875.51433341883, 298.9434747241072, 22
475000, -152907.5998970785, 45253.97265625, -107653.6272408285, 296.1343815885262, 22
476000, -152287.74244468592, 45962.0546875, -106325.68775718592, 300.76795124286247, 22
477000, -153200.93214958094, 46267.58203125, -106933.35011833094, 302.7672707653066, 22
478000, -153182.63570182704, 45232.1015625, -107950.53413932704, 295.9912608315593, 22
479000, -153185.59938590907, 45375.7109375, -107809.88844840907, 296.93101641454376, 22
480000, -153279.30098503016, 45971.82421875, -107307.47676628016, 300.83188141131654, 22
481000, -153410.97340934657, 45367.3203125, -108043.65309684657, 296.8761095765433, 22
482000, -152912.54713981532, 45756.296875, -107156.25026481532, 299.4215067434031, 22
483000, -152479.7695214071, 45162.96875, -107316.80077140711, 295.5388673404359, 22
484000, -153263.25052421473, 45411.8203125, -107851.43021171473, 297.1673100879501, 22
485000, -152351.60564201258, 45503.03125, -106848.57439201258, 297.7641791137005, 22
486000, -152664.35390251063, 45272.4296875, -107391.92421501063, 296.2551612950217, 22
487000, -152043.1065880575, 45135.7734375, -106907.3331505575, 295.3609057919445, 22
488000, -152660.4684654989, 45986.140625, -106674.32784049891, 300.92556556460886, 22
489000, -152298.48561637782, 45239.546875, -107058.93874137782, 296.0399817036398, 22
490000, -151668.17397087, 45588.3828125, -106079.79115837, 298.32270537548413, 22
491000, -151272.79356925868, 45818.203125, -105454.59044425868, 299.826610825634, 22
492000, -151589.10182731532, 45546.92578125, -106042.17604606532, 298.05141753949744, 22
493000, -152499.10359733485, 45287.3046875, -107211.79890983485, 296.3525007918122, 22
494000, -151617.60707633875, 45292.6484375, -106324.95863883875, 296.38746939255, 22
495000, -152789.27641837977, 45272.07421875, -107517.20219962977, 296.252835167341, 22
496000, -151810.12218253993, 45744.2265625, -106065.89562003993, 299.3425206496314, 22
497000, -151940.66036003016, 45437.23828125, -106503.42207878016, 297.3336409980382, 22
498000, -152459.73051994227, 46199.0625, -106260.66801994227, 302.31889048347836, 22
499000, -152968.9860741415, 45530.25, -107438.73607414149, 297.9422940332478, 22
500000, -152791.84148185633, 45782.1015625, -107009.73991935633, 299.590368275913, 22
501000, -153106.4278847494, 45015.9453125, -108090.4825722494, 294.57677070698, 22
502000, -152620.70497672938, 45418.68359375, -107202.02138297938, 297.2122222454766, 22
503000, -152545.9556633749, 45353.08203125, -107192.87363212489, 296.78293666010387, 22
504000, -151949.9743248739, 45288.625, -106661.34932487391, 296.36114069462604, 22
505000, -152297.83070915125, 46115.625, -106182.20570915125, 301.77288952459065, 22
506000, -152490.98528068446, 45985.1171875, -106505.86809318446, 300.91886836183596, 22
507000, -152058.39415519618, 45722.6953125, -106335.69884269618, 299.2016237729746, 22
508000, -151899.92394035243, 45506.125, -106393.79894035243, 297.78442409307496, 22
509000, -152047.04118888758, 45776.984375, -106270.05681388758, 299.55688226204865, 22
510000, -151891.49098747157, 46287.9140625, -105603.57692497157, 302.9003201562715, 22
511000, -151849.9511620321, 45904.0703125, -105945.88084953211, 300.3885112506467, 22
512000, -152860.51195304774, 45404.16015625, -107456.35179679774, 297.11718331452414, 22
513000, -151835.14153068446, 45493.4609375, -106341.68059318446, 297.7015525992214, 22
514000, -151636.11407821559, 45364.1796875, -106271.93439071559, 296.8555578550571, 22
515000, -151900.59587638758, 46461.3203125, -105439.27556388758, 304.0350614749487, 22
516000, -152218.76054923914, 45467.203125, -106751.55742423914, 297.5297258929646, 22
517000, -152495.74141471766, 45620.4453125, -106875.29610221766, 298.5325169799106, 22
518000, -152941.2158104696, 45447.37890625, -107493.83690421961, 297.3999995415435, 22
519000, -152308.20818107508, 45445.84375, -106862.36443107508, 297.3899537373842, 22
