 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.485306331 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149798.723587581 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4381000, -149735.8808141435, 45632.1640625, -104103.71675164349, 298.5117531474762, 15.2
4382000, -149585.65278679974, 45906.81640625, -103678.83638054974, 300.30844533429826, 15.2
4383000, -149153.26802117474, 45339.74609375, -103813.52192742474, 296.59884363952847, 15.2
4384000, -148653.25264031536, 45518.015625, -103135.23701531536, 297.765028750393, 15.2
4385000, -148826.206009456, 45834.1953125, -102992.01069695599, 299.83338020302136, 15.2
4386000, -148721.0468297685, 45342.265625, -103378.78120476849, 296.61532564747176, 15.2
4387000, -149708.6894078935, 46459.4296875, -103249.25972039349, 303.9234735230245, 15.2
4388000, -149811.4960485185, 45402.5546875, -104408.94136101849, 297.00971837707897, 15.2
4389000, -149465.87544304974, 45812.43359375, -103653.44184929974, 299.6910216506926, 15.2
4390000, -149981.90400750286, 45892.71484375, -104089.18916375286, 300.21619719681723, 15.2
4391000, -150140.63899285442, 46086.7734375, -104053.86555535442, 301.4856695574597, 15.2
4392000, -149414.985306331, 45030.6171875, -104384.36811883099, 294.57661625564066, 15.2
4393000, -148992.9494176591, 45571.89453125, -103421.05488640911, 298.11748818537245, 15.2
4394000, -148819.784134456, 45572.07421875, -103247.70991570599, 298.11866364640406, 15.2
4395000, -148476.1779332841, 45606.6171875, -102869.56074578411, 298.3446332529815, 15.2
4396000, -148988.1972203935, 45800.203125, -103187.99409539349, 299.6110136400408, 15.2
4397000, -149493.9650426591, 45739.33984375, -103754.62519890911, 299.21286454583264, 15.2
4398000, -149229.68623406536, 45941.703125, -103287.98310906536, 300.53666364893616, 15.2
4399000, -149457.88716179974, 45986.1796875, -103471.70747429974, 300.82761580776133, 15.2
4400000, -149221.5255895341, 45889.47265625, -103332.05293328411, 300.19498779124683, 15.2
4401000, -149362.127884456, 45428.83203125, -103933.29585320599, 297.1816167762022, 15.2
4402000, -149367.6581578935, 45943.703125, -103423.95503289349, 300.5497470412881, 15.2
4403000, -149912.84614617474, 46457.2421875, -103455.60395867474, 303.9091635626396, 15.2
4404000, -149353.2531285966, 45602.63671875, -103750.61640984661, 298.3185942357812, 15.2
4405000, -148957.631790706, 46139.5859375, -102818.04585320599, 301.8311528867515, 15.2
4406000, -148755.19209344036, 45998.234375, -102756.95771844036, 300.9064739108822, 15.2
4407000, -149051.860306331, 45499.625, -103552.23530633099, 297.64472286915736, 15.2
4408000, -148917.96357781536, 45525.40625, -103392.55732781536, 297.8133759736933, 15.2
4409000, -150102.28584344036, 45724.39453125, -104377.89131219036, 299.1150968522031, 15.2
4410000, -149263.35493523724, 45588.5625, -103674.79243523724, 298.226524972805, 15.2
4411000, -150252.4806676591, 45636.59375, -104615.88691765911, 298.54073081725556, 15.2
4412000, -150225.815384456, 45668.515625, -104557.29975945599, 298.7495540248718, 15.2
4413000, -150086.45649773724, 46368.890625, -103717.56587273724, 303.33119448409514, 15.2
4414000, -149483.69014031536, 45906.65625, -103577.03389031536, 300.3073976407701, 15.2
4415000, -149122.74678094036, 45378.1171875, -103744.62959344036, 296.84985567677944, 15.2
4416000, -149769.3957067216, 45938.9453125, -103830.45039422161, 300.518622877451, 15.2
4417000, -149647.1212926591, 45935.4375, -103711.68379265911, 300.4956758338338, 15.2
4418000, -150072.0666051591, 45684.5546875, -104387.51191765911, 298.85447669869376, 15.2
4419000, -150298.44697625286, 46253.0390625, -104045.40791375286, 302.5733287607123, 15.2
4420000, -150208.46431023724, 46296.27734375, -103912.18696648724, 302.8561804598196, 15.2
4421000, -150328.459915706, 46096.65625, -104231.80366570599, 301.5503199141985, 15.2
4422000, -149255.5539098466, 45883.06640625, -103372.48750359661, 300.1530800501197, 15.2
4423000, -149476.21528679974, 46258.1640625, -103218.05122429974, 302.606854953614, 15.2
4424000, -148624.47139031536, 45553.2109375, -103071.26045281536, 297.99526579158527, 15.2
4425000, -148478.9474645341, 45555.12890625, -102923.81855828411, 298.0078125604227, 15.2
4426000, -149342.0451207841, 45433.83203125, -103908.21308953411, 297.21432525708184, 15.2
4427000, -149000.4914098466, 45290.6796875, -103709.81172234661, 296.2778661173958, 15.2
4428000, -148667.59834344036, 45647.1640625, -103020.43428094036, 298.6098785901153, 15.2
4429000, -149158.86885125286, 45744.5703125, -103414.29853875286, 299.2470806832528, 15.2
4430000, -149366.78950554974, 45848.0234375, -103518.76606804974, 299.92383959545424, 15.2
4431000, -149519.8976598466, 45424.40234375, -104095.49531609661, 297.15263910642284, 15.2
4432000, -150273.08540398724, 45898.671875, -104374.41352898724, 300.2551662853653, 15.2
4433000, -149727.3400426591, 45853.75, -103873.59004265911, 299.96130102746184, 15.2
4434000, -149629.9336705888, 45676.46875, -103953.4649205888, 298.8015809522711, 15.2
4435000, -149154.97016961224, 45601.5078125, -103553.46235711224, 298.31120927408256, 15.2
4436000, -149667.85029656536, 45326.9140625, -104340.93623406536, 296.51490038977084, 15.2
4437000, -150061.0236364091, 45190.1953125, -104870.82832390911, 295.62052786571667, 15.2
4438000, -150356.33857781536, 45372.73046875, -104983.60810906536, 296.8146173993317, 15.2
4439000, -149929.12153679974, 46128.7265625, -103800.39497429974, 301.7601141548409, 15.2
4440000, -149684.6260534013, 45376.3046875, -104308.3213659013, 296.83799885246054, 15.2
4441000, -150246.46431023724, 45239.4921875, -105006.97212273724, 295.9430130443899, 15.2
4442000, -150606.9064489091, 45702.890625, -104904.01582390911, 298.97442483091976, 15.2
4443000, -149376.61299187786, 45666.15625, -103710.45674187786, 298.73411971045675, 15.2
4444000, -149660.8517614091, 45578.83984375, -104082.01191765911, 298.1629223095944, 15.2
4445000, -150017.03852898724, 45188.84375, -104828.19477898724, 295.6116863544789, 15.2
4446000, -150280.72236687786, 45512.8203125, -104767.90205437786, 297.731042594479, 15.2
4447000, -149689.9179235185, 45637.7109375, -104052.20698601849, 298.54803911845215, 15.2
4448000, -149715.77485711224, 45165.203125, -104550.57173211224, 295.45703656831955, 15.2
4449000, -149819.3730016435, 45300.6796875, -104518.69331414349, 296.3432830791552, 15.2
4450000, -149078.594681331, 45740.421875, -103338.17280633099, 299.21994286552297, 15.2
4451000, -149669.01606804974, 45427.80078125, -104241.21528679974, 297.17487065202073, 15.2
4452000, -150136.3302770341, 45743.86328125, -104392.46699578411, 299.2424554996285, 15.2
4453000, -148548.2160192216, 45536.7578125, -103011.45820672161, 297.8876344466905, 15.2
4454000, -149583.110306331, 46462.9765625, -103120.13374383099, 303.9466761016485, 15.2
4455000, -148926.88130242474, 46121.015625, -102805.86567742474, 301.70967154448425, 15.2
4456000, -149024.0099645341, 45504.83984375, -103519.17012078411, 297.6788367925749, 15.2
4457000, -149060.6796422685, 45596.703125, -103463.97651726849, 298.2797784682372, 15.2
4458000, -148970.49934441692, 45592.25, -103378.24934441692, 298.25064747745375, 15.2
4459000, -149304.0119176591, 45588.2890625, -103715.72285515911, 298.22473622775686, 15.2
4460000, -149782.28779656536, 45925.890625, -103856.39717156536, 300.4332230781542, 15.2
4461000, -150065.4464879716, 45440.22265625, -104625.22383172161, 297.2561307842062, 15.2
4462000, -150500.33760125286, 45594.3359375, -104906.00166375286, 298.2642930468208, 15.2
4463000, -149936.4804235185, 46001.875, -103934.60542351849, 300.93028977352276, 15.2
4464000, -150329.46821648724, 45949.4140625, -104380.05415398724, 300.58710625929285, 15.2
4465000, -149926.2589879716, 45926.1328125, -104000.12617547161, 300.43480739519674, 15.2
4466000, -149042.8380895341, 45468.078125, -103574.75996453411, 297.4383527976071, 15.2
4467000, -149053.0468297685, 45279.59375, -103773.45307976849, 296.20534528244536, 15.2
4468000, -149088.10591179974, 45533.5703125, -103554.53559929974, 297.8667827901297, 15.2
4469000, -148598.3947301591, 45991.9453125, -102606.44941765911, 300.8653327747757, 15.2
4470000, -148694.7616735185, 45785.0703125, -102909.69136101849, 299.51201937837834, 15.2
4471000, -149763.5656285966, 45271.5546875, -104492.01094109661, 296.1527561780309, 15.2
4472000, -149468.2499547685, 45197.16796875, -104271.08198601849, 295.66614086444343, 15.2
4473000, -149529.6330114091, 45661.53515625, -103868.09785515911, 298.7038899191437, 15.2
4474000, -149485.71455437786, 45753.1953125, -103732.51924187786, 299.3035028127703, 15.2
4475000, -149242.27021844036, 45979.109375, -103263.16084344036, 300.7813639715174, 15.2
4476000, -149636.47309929974, 45304.16796875, -104332.30513054974, 296.3661023552689, 15.2
4477000, -149279.014603206, 45665.203125, -103613.81147820599, 298.72788465628906, 15.2
4478000, -150090.3791051591, 45099.90625, -104990.47285515911, 295.02988425083134, 15.2
4479000, -150135.86201531536, 45021.0234375, -105114.83857781536, 294.5138568579527, 15.2
4480000, -150437.06611687786, 45654.40234375, -104782.66377312786, 298.6572292268888, 15.2
4481000, -150290.1203160966, 45296.8671875, -104993.25312859661, 296.3183428624844, 15.2
4482000, -149583.65107781536, 45647.1328125, -103936.51826531536, 298.60967416210974, 15.2
4483000, -149541.18403679974, 45654.8984375, -103886.28559929974, 298.66047452147603, 15.2
4484000, -149120.48799187786, 45480.4296875, -103640.05830437786, 297.5191529667802, 15.2
4485000, -150379.8791051591, 45807.3515625, -104572.52754265911, 299.6577765462985, 15.2
4486000, -149639.8164830888, 46001.875, -103637.9414830888, 300.93028977352276, 15.2
4487000, -149750.1105504716, 45208.9296875, -104541.18086297161, 295.74308245501277, 15.2
4488000, -150117.2335973466, 45780.4609375, -104336.77265984661, 299.4818662475674, 15.2
4489000, -149919.85298211224, 45783.5546875, -104136.29829461224, 299.5021046201117, 15.2
4490000, -150007.46626336224, 45363.83984375, -104643.62641961224, 296.7564576317675, 15.2
4491000, -149361.36470086224, 45850.8125, -103510.55220086224, 299.942084794945, 15.2
4492000, -149630.33833367474, 45902.875, -103727.46333367474, 300.2826618521048, 15.2
4493000, -149541.514603206, 45898.20703125, -103643.30757195599, 300.2521254187835, 15.2
4494000, -150047.86567742474, 45247.4453125, -104800.42036492474, 295.99503997178914, 15.2
4495000, -150674.420853206, 45429.09375, -105245.32710320599, 297.18332886074825, 15.2
4496000, -150975.86763054974, 45061.953125, -105913.91450554974, 294.78160643815386, 15.2
4497000, -150164.3927770341, 45948.3515625, -104216.04121453411, 300.5801557071059, 15.2
4498000, -149879.5929723466, 45312.18359375, -104567.40937859661, 296.4185381386792, 15.2
4499000, -149959.93525750286, 46293.4921875, -103666.44307000286, 302.83796081382957, 15.2
4500000, -149514.96553094036, 45825.4765625, -103689.48896844036, 299.7763447894874, 15.2
4501000, -150324.4210973466, 45560.76953125, -104763.65156609661, 298.04471181541516, 15.2
4502000, -149752.5937047685, 45379.53125, -104373.06245476849, 296.85910604402824, 15.2
4503000, -150026.7296910966, 45103.6796875, -104923.05000359661, 295.0545689324952, 15.2
4504000, -151040.94868523724, 46081.75390625, -104959.19477898724, 301.4528333090766, 15.2
4505000, -150203.76045281536, 45107.6953125, -105096.06514031536, 295.0808379312017, 15.2
4506000, -148915.35517937786, 45974.0703125, -102941.28486687786, 300.7483999556309, 15.2
4507000, -149111.8847203935, 45477.671875, -103634.21284539349, 297.50111219529504, 15.2
4508000, -149504.28950554974, 45863.97265625, -103640.31684929974, 300.02817453876037, 15.2
4509000, -148862.059525081, 46127.65625, -102734.40327508099, 301.75311249565254, 15.2
4510000, -149393.99092156536, 45813.84375, -103580.14717156536, 299.70024646444074, 15.2
4511000, -149297.19111687786, 45652.7265625, -103644.46455437786, 298.6462667750939, 15.2
4512000, -149163.03193719036, 45881.03125, -103282.00068719036, 300.1397666762616, 15.2
4513000, -149810.68891961224, 46097.08203125, -103713.60688836224, 301.5531052457734, 15.2
4514000, -149559.481400081, 45359.1875, -104200.29390008099, 296.72602341244897, 15.2
4515000, -149018.80513054974, 46113.5390625, -102905.26606804974, 301.6607621441688, 15.2
4516000, -148996.3827672685, 46036.52734375, -102959.85542351849, 301.1569748781195, 15.2
4517000, -149232.0331578935, 46128.7109375, -103103.32222039349, 301.7600119408381, 15.2
4518000, -149327.33467156536, 45601.07421875, -103726.26045281536, 298.30837283550625, 15.2
4519000, -149263.58149773724, 45789.83984375, -103473.74165398724, 299.5432202027175, 15.2
4520000, -148149.5761266435, 45384.94921875, -102764.62690789349, 296.89454874948143, 15.2
4521000, -148070.11665398724, 46199.4375, -101870.67915398724, 302.22268362428173, 15.2
4522000, -148949.20771844036, 45553.9140625, -103395.29365594036, 297.999865421709, 15.2
4523000, -148945.752884456, 45639.234375, -103306.51850945599, 298.55800498372014, 15.2
4524000, -149329.20161492474, 46419.9140625, -102909.28755242474, 303.6649743100721, 15.2
4525000, -150267.30708367474, 45342.20703125, -104925.10005242474, 296.61494234496143, 15.2
4526000, -149670.57551629192, 45887.37890625, -103783.19661004192, 300.18129111487843, 15.2
4527000, -149293.67036492474, 45580.203125, -103713.46723992474, 298.17184048133424, 15.2
4528000, -149005.3976598466, 45217.984375, -103787.41328484661, 295.80231546960584, 15.2
4529000, -149735.4835973466, 45843.48046875, -103892.00312859661, 299.894120874155, 15.2
4530000, -149390.69380242474, 45680.48828125, -103710.20552117474, 298.8278755044783, 15.2
4531000, -149477.09736687786, 45322.45703125, -104154.64033562786, 296.48574384548664, 15.2
4532000, -149666.8456578935, 45574.2890625, -104092.55659539349, 298.13315248129373, 15.2
4533000, -149650.8048864091, 44868.546875, -104782.25801140911, 293.51640151212615, 15.2
4534000, -149542.42939812786, 45592.6640625, -103949.76533562786, 298.2533561485266, 15.2
4535000, -149044.4669957841, 45123.99609375, -103920.47090203411, 295.18747268956963, 15.2
4536000, -149185.81904656536, 45470.90234375, -103714.91670281536, 297.45682797860394, 15.2
4537000, -149265.6249547685, 45640.30078125, -103625.32417351849, 298.56498108940775, 15.2
4538000, -148988.77388054974, 45736.8984375, -103251.87544304974, 299.19689360790306, 15.2
4539000, -149653.9855504716, 45483.9921875, -104169.99336297161, 297.54245775940694, 15.2
4540000, -149184.674759456, 45848.7734375, -103335.90132195599, 299.9287458675862, 15.2
4541000, -148397.49556023724, 45906.7734375, -102490.72212273724, 300.3081642457907, 15.2
4542000, -148788.9765172685, 45476.5703125, -103312.40620476849, 297.49390610810116, 15.2
4543000, -148941.13618523724, 45757.05859375, -103184.07759148724, 299.32877522495, 15.2
4544000, -149171.9796910966, 45430.90625, -103741.07344109661, 297.1951856850671, 15.2
4545000, -148894.4767614091, 45069.50390625, -103824.97285515911, 294.83100135498233, 15.2
4546000, -148969.08564812786, 45091.6328125, -103877.45283562786, 294.9757619363757, 15.2
4547000, -149441.5225377763, 45573.3671875, -103868.1553502763, 298.1271218551315, 15.2
4548000, -150254.38227898724, 45857.7109375, -104396.67134148724, 299.9872122771587, 15.2
4549000, -149555.15889031536, 45061.5859375, -104493.57295281536, 294.7792044090893, 15.2
4550000, -148897.9081578935, 44820.65625, -104077.25190789349, 293.2031155937003, 15.2
4551000, -149287.6779332841, 45376.42578125, -103911.25215203411, 296.8387910109819, 15.2
4552000, -150696.85224969036, 45904.96875, -104791.88349969036, 300.2963585284732, 15.2
4553000, -149810.4530797685, 46093.1796875, -103717.27339226849, 301.52757729858683, 15.2
4554000, -148870.69575554974, 45654.90234375, -103215.79341179974, 298.66050007497677, 15.2
4555000, -149708.20185906536, 45382.21875, -104325.98310906536, 296.87668685250105, 15.2
4556000, -149498.0900426591, 45842.625, -103655.46504265911, 299.8885246575045, 15.2
4557000, -150057.8791051591, 45820.6484375, -104237.23066765911, 299.74476066263793, 15.2
4558000, -149897.1444860185, 45955.64453125, -103941.49995476849, 300.627864092889, 15.2
4559000, -149505.09712273724, 46466.37109375, -103038.72602898724, 303.9688820937457, 15.2
4560000, -149471.25264031536, 45695.0703125, -103776.18232781536, 298.9232667225439, 15.2
4561000, -149714.58369500286, 45393.12109375, -104321.46260125286, 296.94800667291923, 15.2
4562000, -149531.59541375286, 44956.47265625, -104575.12275750286, 294.0915852590957, 15.2
4563000, -149728.6251989091, 45458.40625, -104270.21894890911, 297.37508232990547, 15.2
4564000, -149666.69868523724, 45901.60546875, -103765.09321648724, 300.2743569643814, 15.2
4565000, -149904.64204461224, 45774.390625, -104130.25141961224, 299.4421561074994, 15.2
4566000, -150028.54658562786, 45344.390625, -104684.15596062786, 296.62922675184564, 15.2
4567000, -149419.30635125286, 45389.20703125, -104030.09932000286, 296.9224020652306, 15.2
4568000, -149510.36702019817, 45355.8515625, -104154.51545769817, 296.7042007228621, 15.2
4569000, -149610.20649773724, 45150.84375, -104459.36274773724, 295.3631018997932, 15.2
4570000, -150058.4669957841, 45530.515625, -104527.95137078411, 297.8467999525923, 15.2
4571000, -148713.3439489091, 44897.76171875, -103815.58223015911, 293.7075161437662, 15.2
4572000, -149119.79145867474, 45834.9140625, -103284.87739617474, 299.83808204714785, 15.2
4573000, -149029.73481804974, 45429.37109375, -103600.36372429974, 297.185143159297, 15.2
4574000, -149168.373978206, 45636.8046875, -103531.56929070599, 298.54211070629265, 15.2
4575000, -149488.30708367474, 45451.09765625, -104037.20942742474, 297.3272717301196, 15.2
4576000, -149504.8507848466, 45437.578125, -104067.27265984661, 297.2388310642409, 15.2
4577000, -150452.56684929974, 45602.91015625, -104849.65669304974, 298.3203829808293, 15.2
4578000, -149621.0353551591, 45839.75390625, -103781.28144890911, 299.86974283449933, 15.2
4579000, -149861.86689812786, 45711.94140625, -104149.92549187786, 299.03363229201216, 15.2
4580000, -148234.41279656536, 45139.328125, -103095.08467156536, 295.28777017976716, 15.2
4581000, -149023.44599969036, 46212.09765625, -102811.34834344036, 302.3055025200091, 15.2
4582000, -149251.50032097942, 45823.77734375, -103427.72297722942, 299.76522901668847, 15.2
4583000, -150143.75727898724, 46110.42578125, -104033.33149773724, 301.64039600412104, 15.2
4584000, -149715.69990594036, 45908.70703125, -103806.99287469036, 300.3208132286309, 15.2
4585000, -149462.901321956, 45607.78125, -103855.12007195599, 298.35224819618634, 15.2
