 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42738883875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.112452 e
Potential Energy after reinitialization: -152312.5362755575 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2793000, -151723.57362907313, 45612.2421875, -106111.33144157313, 298.47883711035706, 13.8
2794000, -151130.10707633875, 45955.53125, -105174.57582633875, 300.7252629656461, 13.8
2795000, -151970.34047477625, 46083.703125, -105886.63734977625, 301.56399814649933, 13.8
2796000, -152668.07289665125, 46161.9453125, -106506.12758415125, 302.0760018546698, 13.8
2797000, -152484.7335411825, 45761.19921875, -106723.5343224325, 299.45358685592197, 13.8
2798000, -152280.57704704188, 45267.7265625, -107012.85048454188, 296.22438483647767, 13.8
2799000, -151685.22426383875, 45643.6015625, -106041.62270133875, 298.68404758310754, 13.8
2800000, -152048.30824821375, 45783.0625, -106265.24574821375, 299.5966564892036, 13.8
2801000, -153159.09352653407, 45571.11328125, -107587.98024528407, 298.2096964691525, 13.8
2802000, -152963.27528922938, 44922.0234375, -108041.25185172938, 293.9621617624343, 13.8
2803000, -152916.25942008875, 45411.4609375, -107504.79848258875, 297.16495839842685, 13.8
2804000, -153213.56386344813, 46011.7265625, -107201.83730094813, 301.09299563393074, 13.8
2805000, -152762.56508415125, 45658.1796875, -107104.38539665125, 298.77944437985707, 13.8
2806000, -152622.84535758875, 45444.41796875, -107178.42738883875, 297.3806236648189, 13.8
2807000, -152549.28334587, 45437.953125, -107111.33022087, 297.3383188152422, 13.8
2808000, -152139.113423995, 46012.59375, -106126.519673995, 301.09867036299784, 13.8
2809000, -153434.11122672938, 46213.9609375, -107220.15028922938, 302.4163833513248, 13.8
2810000, -152456.59218376063, 45317.22265625, -107139.36952751063, 296.5482789446268, 13.8
2811000, -153142.94130485438, 45815.0546875, -107327.88661735438, 299.80600798046254, 13.8
2812000, -153407.99770133875, 45550.62890625, -107857.36879508875, 298.07565016632446, 13.8
2813000, -152497.554830245, 45537.796875, -106959.757955245, 297.99167951323705, 13.8
2814000, -152861.66176383875, 45997.05859375, -106864.60317008875, 300.99701091480034, 13.8
2815000, -152643.3351036825, 45230.953125, -107412.3819786825, 295.9837456498218, 13.8
2816000, -152471.6847130575, 45487.03515625, -106984.6495568075, 297.65950336807106, 13.8
2817000, -152640.29775016688, 45314.84375, -107325.45400016688, 296.5327117824563, 13.8
2818000, -152012.71254508875, 45435.07421875, -106577.63832633875, 297.31947973721316, 13.8
2819000, -152024.984517745, 45019.12890625, -107005.855611495, 294.59760360873537, 13.8
2820000, -152758.21352165125, 45202.3984375, -107555.81508415125, 295.79688858009007, 13.8
2821000, -151901.42177360438, 46049.890625, -105851.53114860438, 301.342734836568, 13.8
2822000, -152200.14809196375, 45465.5234375, -106734.62465446375, 297.5187343006275, 13.8
2823000, -152612.968892745, 45680.6796875, -106932.289205245, 298.9266805934897, 13.8
2824000, -153354.13612907313, 45803.70703125, -107550.42909782313, 299.7317508275801, 13.8
2825000, -152749.7257286825, 45369.62890625, -107380.0968224325, 296.89121662554624, 13.8
2826000, -152703.12978141688, 45698.703125, -107004.42665641688, 299.0446229354517, 13.8
2827000, -153662.25087516688, 45966.3203125, -107695.93056266688, 300.79586477503034, 13.8
2828000, -152698.81386344813, 45765.421875, -106933.39198844813, 299.48121920782074, 13.8
2829000, -152318.90907829188, 45586.6640625, -106732.24501579188, 298.3114581647205, 13.8
2830000, -151204.37270133875, 45405.98046875, -105798.39223258875, 297.1290951331965, 13.8
2831000, -152218.09364860438, 45696.2109375, -106521.88271110438, 299.0283144798445, 13.8
2832000, -151715.6612755575, 45898.9453125, -105816.7159630575, 300.354974113097, 13.8
2833000, -152316.269673995, 45882.64453125, -106433.625142745, 300.2483045437413, 13.8
2834000, -153087.97231071375, 45128.69921875, -107959.27309196375, 295.3146132949152, 13.8
2835000, -152713.53700797938, 45945.71875, -106767.81825797938, 300.661051616923, 13.8
2836000, -152501.5987755575, 45528.88671875, -106972.7120568075, 297.9333729501649, 13.8
2837000, -151492.9112755575, 45960.3984375, -105532.5128380575, 300.7571130215812, 13.8
2838000, -152658.07777946375, 45624.5859375, -107033.49184196375, 298.55961253311386, 13.8
2839000, -152003.87563102625, 46464.09375, -105539.78188102625, 304.05321038322637, 13.8
2840000, -152299.0440880575, 45624.51953125, -106674.5245568075, 298.55917798178893, 13.8
2841000, -152129.64272087, 45660.32421875, -106469.31850212, 298.7934778314689, 13.8
2842000, -151898.8819786825, 45396.8671875, -106502.0147911825, 297.06945935430673, 13.8
2843000, -151780.95180290125, 45447.828125, -106333.12367790125, 297.4029391534476, 13.8
2844000, -152152.9073693075, 45953.3515625, -106199.5558068075, 300.71099945745044, 13.8
2845000, -151669.0460411825, 45484.06640625, -106184.9796349325, 297.6400763676612, 13.8
2846000, -152759.85439079188, 45396.83203125, -107363.02235954188, 297.0692292977229, 13.8
2847000, -152704.59438102625, 45810.0390625, -106894.55531852625, 299.7731865745069, 13.8
2848000, -152532.08803337, 45273.9296875, -107258.15834587, 296.2649770425972, 13.8
2849000, -152591.43691032313, 45836.1875, -106755.24941032313, 299.94429754916956, 13.8
2850000, -152382.23769157313, 45714.3203125, -106667.91737907313, 299.14681918234464, 13.8
2851000, -153037.48817985438, 45960.06640625, -107077.42177360438, 300.7549402649564, 13.8
2852000, -151896.37636344813, 45105.74609375, -106790.63026969813, 295.1644119075358, 13.8
2853000, -152283.76845329188, 45485.6953125, -106798.07314079188, 297.650735656044, 13.8
2854000, -152724.03578727625, 45857.11328125, -106866.92250602625, 300.08123234021645, 13.8
2855000, -152018.62465446375, 45497.4921875, -106521.13246696375, 297.7279324208305, 13.8
2856000, -152398.27504508875, 45515.96875, -106882.30629508875, 297.8488399365393, 13.8
2857000, -152585.738423995, 45739.05078125, -106846.687642745, 299.30865120812734, 13.8
2858000, -151652.80702751063, 44828.46875, -106824.33827751063, 293.3499556310971, 13.8
2859000, -151980.95692985438, 46410.25, -105570.70692985438, 303.7008659442138, 13.8
2860000, -151579.77553337, 45257.65625, -106322.11928337, 296.15848640614, 13.8
2861000, -152605.10414665125, 45332.30078125, -107272.80336540125, 296.6469476572348, 13.8
2862000, -152590.55702751063, 45103.19140625, -107487.36562126063, 295.1476944624463, 13.8
2863000, -152448.757955245, 46140.296875, -106308.461080245, 301.93433812273366, 13.8
2864000, -152694.148580245, 45105.078125, -107589.070455245, 295.1600408324436, 13.8
2865000, -152403.49013297938, 45843.5546875, -106559.93544547938, 299.9925071843972, 13.8
2866000, -151930.83583610438, 45423.625, -106507.21083610438, 297.24455797642196, 13.8
2867000, -152435.03017204188, 45413.59765625, -107021.43251579188, 297.17894072635335, 13.8
2868000, -152818.08046501063, 45250.37890625, -107567.70155876063, 296.1108646932932, 13.8
2869000, -151985.97133415125, 45277.4921875, -106708.47914665125, 296.28828944308907, 13.8
2870000, -151919.69911735438, 45618.21875, -106301.48036735438, 298.51794672960324, 13.8
2871000, -151627.67372672938, 45702.9609375, -105924.71278922938, 299.07248534393426, 13.8
2872000, -152867.49696891688, 46142.484375, -106725.01259391688, 301.9486527546146, 13.8
2873000, -153150.06996696375, 45452.96875, -107697.10121696375, 297.4365785383679, 13.8
2874000, -152370.31020133875, 45495.00390625, -106875.30629508875, 297.71164952706596, 13.8
2875000, -152507.47035758875, 46376.4140625, -106131.05629508875, 303.4794492632266, 13.8
2876000, -152466.8604943075, 45847.5234375, -106619.3370568075, 300.0184780165241, 13.8
2877000, -152826.1612755575, 45909.5703125, -106916.5909630575, 300.4245023250902, 13.8
2878000, -152629.50380485438, 45835.6953125, -106793.80849235438, 299.9410767569963, 13.8
2879000, -153025.78944938563, 45511.77734375, -107514.01210563563, 297.8214120793817, 13.8
2880000, -153587.72011344813, 45167.0078125, -108420.71230094813, 295.56529828573036, 13.8
2881000, -152717.754048995, 45181.23046875, -107536.523580245, 295.6583689547992, 13.8
2882000, -152759.4308068075, 45639.328125, -107120.1026818075, 298.65608292725443, 13.8
2883000, -152449.679830245, 46234.83203125, -106214.847798995, 302.55296027657465, 13.8
2884000, -151867.95375602625, 46215.51171875, -105652.44203727625, 302.42653140285466, 13.8
2885000, -152749.77528922938, 45664.97265625, -107084.80263297938, 298.82389642421595, 13.8
2886000, -152497.31093376063, 46004.83203125, -106492.47890251063, 301.0478789816631, 13.8
2887000, -152484.41103141688, 45878.69921875, -106605.71181266688, 300.2224870826703, 13.8
2888000, -152766.22987907313, 45730.65625, -107035.57362907313, 299.2537188082842, 13.8
2889000, -153720.351705245, 45390.8984375, -108329.453267745, 297.03040085874585, 13.8
2890000, -153469.50429313563, 45439.96484375, -108029.53944938563, 297.3514831642041, 13.8
2891000, -152475.63759391688, 45646.453125, -106829.18446891688, 298.70270772823807, 13.8
2892000, -153177.2433068075, 45257.25, -107919.9933068075, 296.155827974505, 13.8
2893000, -153411.34193962, 45557.515625, -107853.82631462, 298.12071569490683, 13.8
2894000, -153612.7354943075, 45829.421875, -107783.3136193075, 299.9000244377092, 13.8
2895000, -152795.75966422938, 45785.28515625, -107010.47450797938, 299.6112011776683, 13.8
2896000, -152148.29091422938, 45458.57421875, -106689.71669547938, 297.47325978256276, 13.8
2897000, -152682.8019005575, 46113.30078125, -106569.5011193075, 301.75768022821717, 13.8
2898000, -152703.148580245, 44903.00390625, -107800.144673995, 293.8377011505979, 13.8
2899000, -152934.88344352625, 45831.0078125, -107103.87563102625, 299.9104025458229, 13.8
2900000, -152642.33241813563, 45828.50390625, -106813.82851188563, 299.89401740468776, 13.8
2901000, -152756.10146110438, 45727.3203125, -107028.78114860438, 299.2318889946657, 13.8
2902000, -152717.90370719813, 45515.0, -107202.90370719813, 297.84250059956344, 13.8
2903000, -152825.03066032313, 45699.4375, -107125.59316032313, 299.04942856186887, 13.8
2904000, -152675.56874626063, 46020.8828125, -106654.68593376063, 301.1529125930895, 13.8
2905000, -151764.40761344813, 45608.19140625, -106156.21620719813, 298.4523294795346, 13.8
2906000, -151818.36977165125, 45762.8515625, -106055.51820915125, 299.46439951536064, 13.8
2907000, -152877.27016227625, 45443.59375, -107433.67641227625, 297.37523011602093, 13.8
2908000, -152737.26234977625, 45216.671875, -107520.59047477625, 295.8902915531133, 13.8
2909000, -152419.45766227625, 45837.15625, -106582.30141227625, 299.95063688614545, 13.9
2910000, -152579.83876579188, 46038.703125, -106541.13564079188, 301.26952571923397, 13.9
2911000, -152720.80629508875, 45569.0, -107151.80629508875, 298.19586751228184, 13.9
2912000, -152702.6046349325, 46054.88671875, -106647.7179161825, 301.3754284333104, 13.9
2913000, -152845.69081657313, 46124.55859375, -106721.13222282313, 301.83134945871876, 13.9
2914000, -151576.32094352625, 46231.3046875, -105345.01625602625, 302.5298779326666, 13.9
2915000, -152763.2433068075, 45633.34375, -107129.8995568075, 298.61692218432296, 13.9
2916000, -152792.10536735438, 45805.75390625, -106986.35146110438, 299.7451452331258, 13.9
2917000, -152422.945455245, 45699.5859375, -106723.359517745, 299.0503999118894, 13.9
2918000, -152156.2354943075, 45545.81640625, -106610.4190880575, 298.0441579761864, 13.9
2919000, -151865.832173995, 45837.4609375, -106028.371236495, 299.95263070987164, 13.9
2920000, -152546.10317008875, 45576.66015625, -106969.44301383875, 298.2459942857078, 13.9
2921000, -152853.16664665125, 45770.7890625, -107082.37758415125, 299.5163411796144, 13.9
2922000, -152668.34633415125, 46146.5859375, -106521.76039665125, 301.9754926893914, 13.9
2923000, -152112.496236495, 46092.21875, -106020.277486495, 301.6197229634644, 13.9
2924000, -152620.7198693075, 45459.734375, -107160.9854943075, 297.48085164982825, 13.9
2925000, -152642.07973258875, 46137.2265625, -106504.85317008875, 301.9142465144151, 13.9
2926000, -152957.26430290125, 45695.1171875, -107262.14711540125, 299.021157163904, 13.9
2927000, -152281.1046349325, 45841.734375, -106439.3702599325, 299.98059536572487, 13.9
2928000, -152553.95009391688, 45864.78125, -106689.16884391688, 300.1314102373277, 13.9
2929000, -152646.726705245, 46264.76171875, -106381.964986495, 302.7488151149172, 13.9
2930000, -151637.89735954188, 45500.48046875, -106137.41689079188, 297.74748723045366, 13.9
2931000, -152727.24452751063, 45452.03515625, -107275.20937126063, 297.43046925797586, 13.9
2932000, -153386.304830245, 45653.6796875, -107732.625142745, 298.7499971371305, 13.9
2933000, -152696.39491813563, 45653.04296875, -107043.35194938563, 298.7458305567794, 13.9
2934000, -152755.71913688563, 45619.4296875, -107136.28944938563, 298.52587090082307, 13.9
2935000, -152154.20546501063, 45689.265625, -106464.93984001063, 298.9828655236225, 13.9
2936000, -153046.36220329188, 45693.29296875, -107353.06923454188, 299.009219783389, 13.9
2937000, -152566.77773063563, 45682.3671875, -106884.41054313563, 298.9377233095122, 13.9
2938000, -151880.16689079188, 45943.5859375, -105936.58095329188, 300.64709485083904, 13.9
2939000, -152176.765767745, 46028.40625, -106148.359517745, 301.20214470202296, 13.9
2940000, -152431.07558219813, 45548.9140625, -106882.16151969813, 298.0644285174035, 13.9
2941000, -153361.15492790125, 45259.1484375, -108102.00649040125, 296.1682510300302, 13.9
2942000, -153203.87441032313, 45099.55078125, -108104.32362907313, 295.1238708251015, 13.9
2943000, -153406.87001579188, 45396.76953125, -108010.10048454188, 297.0688203082406, 13.9
2944000, -153215.60292594813, 45773.484375, -107442.11855094813, 299.5339788510391, 13.9
2945000, -152539.53700797938, 45158.25, -107381.28700797938, 295.50798863452127, 13.9
2946000, -151952.11562126063, 45506.87890625, -106445.23671501063, 297.7893575287054, 13.9
2947000, -152593.484517745, 45473.66015625, -107119.824361495, 297.57197961885606, 13.9
2948000, -152375.20937126063, 45548.1953125, -106827.01405876063, 298.0597251383569, 13.9
2949000, -152011.62001579188, 45769.34375, -106242.27626579188, 299.5068832978359, 13.9
2950000, -152401.88149040125, 45562.421875, -106839.45961540125, 298.15282136926834, 13.9
2951000, -153241.29579704188, 45472.49609375, -107768.79970329188, 297.564362189748, 13.9
2952000, -152916.85146110438, 45564.42578125, -107352.42567985438, 298.16593459454504, 13.9
2953000, -152636.77919547938, 45459.1640625, -107177.61513297938, 297.47711962080217, 13.9
2954000, -153124.77309196375, 45607.703125, -107517.06996696375, 298.4491342492041, 13.9
2955000, -153784.90321891688, 45818.7734375, -107966.12978141688, 299.83034285466016, 13.9
2956000, -151943.09218376063, 45441.33203125, -106501.76015251063, 297.36042980912976, 13.9
2957000, -151999.0362755575, 45947.9453125, -106051.0909630575, 300.67562186723035, 13.9
2958000, -152516.93105094813, 45847.48828125, -106669.44276969813, 300.01824795994025, 13.9
2959000, -152916.25380485438, 45685.8203125, -107230.43349235438, 298.9603199784099, 13.9
2960000, -153080.95888297938, 45477.8359375, -107603.12294547938, 297.5993052286431, 13.9
2961000, -152128.46181266688, 45071.78125, -107056.68056266688, 294.94215168574135, 13.9
2962000, -152136.71034782313, 44953.6328125, -107183.07753532313, 294.16900819311405, 13.9
2963000, -153068.50160758875, 45560.296875, -107508.20473258875, 298.13891572686975, 13.9
2964000, -153216.06020133875, 45527.44140625, -107688.61879508875, 297.92391506838635, 13.9
2965000, -153259.71938102625, 45276.546875, -107983.17250602625, 296.2821034771691, 13.9
2966000, -153473.19887321375, 45473.296875, -107999.90199821375, 297.5696023674901, 13.9
2967000, -152663.29823844813, 45879.53125, -106783.76698844813, 300.2279317551536, 13.9
2968000, -152570.0948693075, 45690.515625, -106879.5792443075, 298.9910453132687, 13.9
2969000, -153227.74696891688, 46398.90234375, -106828.84462516688, 303.6266087913313, 13.9
2970000, -152577.95302360438, 45296.73828125, -107281.21474235438, 296.4142326417988, 13.9
2971000, -152858.19814079188, 45891.16015625, -106967.03798454188, 300.3040293607064, 13.9
2972000, -152138.97987907313, 45896.6015625, -106242.37831657313, 300.33963700751025, 13.9
2973000, -152662.54652946375, 45588.05078125, -107074.49574821375, 298.3205326188593, 13.9
2974000, -151492.57509391688, 45839.359375, -105653.21571891688, 299.96505376539693, 13.9
2975000, -151668.26405876063, 45301.703125, -106366.56093376063, 296.44672174379997, 13.9
2976000, -151721.11806266688, 45478.2265625, -106242.89150016688, 297.60186141290757, 13.9
2977000, -152567.15712516688, 45678.8125, -106888.34462516688, 298.9144620327056, 13.9
2978000, -151789.93642204188, 45497.03515625, -106292.90126579188, 297.7249416852411, 13.9
2979000, -152253.00868766688, 45565.73046875, -106687.27821891688, 298.17447224998836, 13.9
2980000, -152247.21669547938, 45304.40625, -106942.81044547938, 296.46441053891004, 13.9
2981000, -153103.13344352625, 46005.9296875, -107097.20375602625, 301.0550618594462, 13.9
2982000, -152706.07509391688, 46153.1484375, -106552.92665641688, 302.01843658503424, 13.9
2983000, -151993.40199821375, 45390.09375, -106603.30824821375, 297.02513511916106, 13.9
2984000, -152222.621236495, 45441.33984375, -106781.281392745, 297.36048093281505, 13.9
2985000, -152991.16176383875, 46092.2109375, -106898.95082633875, 301.6196718397792, 13.9
2986000, -151942.18324821375, 45117.8515625, -106824.33168571375, 295.24362805789127, 13.9
2987000, -151549.61073844813, 45265.80859375, -106283.80214469813, 296.21183397173917, 13.9
2988000, -151742.01991813563, 45445.1875, -106296.83241813563, 297.3856593478199, 13.9
2989000, -152041.04506462, 45428.6875, -106612.35756462, 297.2776861244893, 13.9
2990000, -151878.39296501063, 46033.5078125, -105844.88515251063, 301.23552846851675, 13.9
2991000, -152623.16103141688, 45785.640625, -106837.52040641688, 299.61352730534895, 13.9
2992000, -152946.4933068075, 45025.546875, -107920.9464318075, 294.63960171620033, 13.9
2993000, -152406.42470329188, 45281.03515625, -107125.38954704188, 296.3114740343676, 13.9
2994000, -152482.31484001063, 45441.6796875, -107040.63515251063, 297.3627048131251, 13.9
2995000, -152287.35146110438, 45641.515625, -106645.83583610438, 298.6703975591354, 13.9
2996000, -152465.28871696375, 45538.0859375, -106927.20277946375, 297.99357108959276, 13.9
