 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.131194 e
Potential Energy after reinitialization: -152358.88759391688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
292000, -152894.78188102625, 45648.43359375, -107246.34828727625, 298.7156675824589, 12
293000, -153083.02943962, 45612.9296875, -107470.09975212, 298.4833359946625, 12
294000, -152357.61977165125, 45790.078125, -106567.54164665125, 299.6425655585932, 12.1
295000, -151818.7433068075, 45669.93359375, -106148.8097130575, 298.8563599643745, 12.1
296000, -152158.57875602625, 45557.41015625, -106601.16859977625, 298.1200255251554, 12.1
297000, -151695.05165641688, 45698.9296875, -105996.12196891688, 299.0461055223251, 12.1
298000, -153264.88930290125, 45850.63671875, -107414.25258415125, 300.0388508051118, 12.1
299000, -152686.98329704188, 45502.15234375, -107184.83095329188, 297.7584276991055, 12.1
300000, -152174.85609977625, 45206.8203125, -106968.03578727625, 295.8258245859637, 12.1
301000, -152895.93617790125, 45627.75, -107268.18617790125, 298.58031762565594, 12.1
302000, -152469.94203727625, 45229.12109375, -107240.82094352625, 295.97175714562144, 12.1
303000, -152576.81239860438, 45575.8359375, -107000.97646110438, 298.24060073690976, 12.1
304000, -152110.8644005575, 45584.45703125, -106526.4073693075, 298.2970157236263, 12.1
305000, -152224.67567985438, 45419.3359375, -106805.33974235438, 297.21649107319826, 12.1
306000, -152870.40077751063, 45687.7578125, -107182.64296501063, 298.97299865236164, 12.1
307000, -152662.7706505575, 45585.359375, -107077.4112755575, 298.3029205092772, 12.1
308000, -152205.20351188563, 45154.59375, -107050.60976188563, 295.484062749806, 12.1
309000, -153539.05824821375, 45891.0390625, -107648.01918571375, 300.30323694358447, 12.1
310000, -152706.41957633875, 45658.328125, -107048.09145133875, 298.7804157298776, 12.1
311000, -153433.80995719813, 44903.65625, -108530.15370719813, 293.8419699783196, 12.1
312000, -153969.789205245, 45574.20703125, -108395.582173995, 298.229941448527, 12.1
313000, -153182.79237907313, 46104.40625, -107078.38612907313, 301.6994759125154, 12.1
314000, -152400.42738883875, 45809.98046875, -106590.44692008875, 299.7728031468672, 12.1
315000, -152741.0558068075, 45668.43359375, -107072.6222130575, 298.84654421679903, 12.1
316000, -153356.68593376063, 46038.734375, -107317.95155876063, 301.2697302139752, 12.1
317000, -153551.31191032313, 45841.53515625, -107709.77675407313, 299.97929171174997, 12.1
318000, -153589.46523063563, 46310.0859375, -107279.37929313563, 303.045409175122, 12.1
319000, -153533.14198844813, 45307.8984375, -108225.24355094813, 296.48726282623426, 12.1
320000, -152956.03066032313, 45174.28125, -107781.74941032313, 295.61289443673456, 12.1
321000, -153140.92543571375, 45382.1796875, -107758.74574821375, 296.97334682596323, 12.1
322000, -151970.1925255575, 45287.5859375, -106682.6065880575, 296.35434124448255, 12.2
323000, -152566.76064079188, 45328.4140625, -107238.34657829188, 296.62151362380354, 12.2
324000, -152885.62074821375, 45607.52734375, -107278.09340446375, 298.4479839662851, 12.2
325000, -152255.09853141688, 45894.765625, -106360.33290641688, 300.3276229414674, 12.2
326000, -152130.6026818075, 45301.23046875, -106829.3722130575, 296.44362876084, 12.2
327000, -151679.99892204188, 44998.546875, -106681.45204704188, 294.46291825984116, 12.2
328000, -152846.3351036825, 45460.2890625, -107386.0460411825, 297.48448143148374, 12.2
329000, -152496.27821891688, 45077.359375, -107418.91884391688, 294.9786539970378, 12.2
330000, -152853.1671349325, 45477.8828125, -107375.2843224325, 297.59961197075484, 12.2
331000, -152486.55629508875, 45201.8359375, -107284.72035758875, 295.7932076747493, 12.2
332000, -153546.30629508875, 45648.9765625, -107897.32973258875, 298.71922067858645, 12.2
333000, -152640.45400016688, 45350.1015625, -107290.35243766688, 296.76343297416605, 12.2
334000, -152203.33168571375, 45808.4453125, -106394.88637321375, 299.7627573427079, 12.2
335000, -151228.02895133875, 45564.140625, -105663.88832633875, 298.164068580032, 12.2
336000, -152071.7550255575, 45546.3359375, -106525.4190880575, 298.0475577012581, 12.2
337000, -152153.4757286825, 45432.828125, -106720.6476036825, 297.3047816776925, 12.2
338000, -152510.05287712, 46022.5078125, -106487.54506462, 301.1635463196297, 12.2
339000, -153098.39272087, 45755.4921875, -107342.90053337, 299.4162410038183, 12.2
340000, -152710.1749474325, 46178.1640625, -106532.0108849325, 302.18213462533, 12.2
341000, -152615.22548454188, 45578.203125, -107037.02235954188, 298.2560912135524, 12.2
342000, -152314.3839318075, 45323.43359375, -106990.9503380575, 296.5889222744317, 12.2
343000, -152959.2179161825, 45446.78125, -107512.4366661825, 297.3960885796189, 12.2
344000, -153123.40614860438, 45361.26953125, -107762.13661735438, 296.8365142822869, 12.2
345000, -152778.28310172938, 45469.49609375, -107308.78700797938, 297.544730694597, 12.2
346000, -152735.004048995, 45794.5078125, -106940.496236495, 299.67155268815213, 12.2
347000, -152196.4347130575, 45841.86328125, -106354.5714318075, 299.9814389065321, 12.2
348000, -152851.53285758875, 45577.08203125, -107274.45082633875, 298.24875496471344, 12.2
349000, -153081.8897911825, 45022.5859375, -108059.3038536825, 294.6202258394758, 12.2
350000, -153092.99501579188, 45908.125, -107184.87001579188, 300.41504444331173, 12.2
351000, -153275.82655876063, 45976.9453125, -107298.88124626063, 300.86539298702354, 12.2
352000, -153434.05995719813, 45932.33203125, -107501.72792594813, 300.57345118218007, 12.2
353000, -152074.63832633875, 45144.828125, -106929.81020133875, 295.42015814319456, 12.2
354000, -153181.22231071375, 45430.0546875, -107751.16762321375, 297.2866327694149, 12.2
355000, -153324.351705245, 45763.91796875, -107560.433736495, 299.47137789840264, 12.3
356000, -152946.15590446375, 45503.93359375, -107442.22231071375, 297.7700838993514, 12.3
357000, -152597.02211540125, 45677.3203125, -106919.70180290125, 298.9046974088154, 12.3
358000, -151977.00331657313, 46131.7578125, -105845.24550407313, 301.8784599347127, 12.3
359000, -151640.62489860438, 45606.55078125, -106034.07411735438, 298.4415935056239, 12.3
360000, -152405.84023063563, 45559.80078125, -106846.03944938563, 298.13566937285384, 12.3
361000, -152346.9327599325, 45731.0390625, -106615.8936974325, 299.25622386886334, 12.3
362000, -152526.43959587, 46062.02734375, -106464.41225212, 301.4221554816647, 12.3
363000, -152462.32289665125, 45635.4921875, -106826.83070915125, 298.6309811977775, 12.3
364000, -152393.30507438563, 46259.6484375, -106133.65663688563, 302.7153546628955, 12.3
365000, -152545.58876579188, 45654.0625, -106891.52626579188, 298.7525021977097, 12.3
366000, -152441.90907829188, 45683.4296875, -106758.47939079188, 298.94467613071146, 12.3
367000, -152244.32460563563, 45694.2578125, -106550.06679313563, 299.0155335585222, 12.3
368000, -151651.72304313563, 45698.2265625, -105953.49648063563, 299.0415043906491, 12.3
369000, -151802.61659782313, 45900.296875, -105902.31972282313, 300.36381851065204, 12.3
370000, -152365.01454704188, 45978.3515625, -106386.66298454188, 300.8745952503756, 12.3
371000, -151024.9073693075, 46000.34375, -105024.5636193075, 301.0185084244644, 12.3
372000, -152435.80727165125, 45237.00390625, -107198.80336540125, 296.0233409440782, 12.3
373000, -153152.4679161825, 45520.26171875, -107632.2061974325, 297.8769324016057, 12.3
374000, -151180.75819938563, 45023.01171875, -106157.74648063563, 294.62301208032403, 12.3
375000, -152492.02919547938, 45256.71875, -107235.31044547938, 296.1523515639053, 12.3
376000, -152532.69692008875, 45475.875, -107056.82192008875, 297.5864731836356, 12.3
377000, -152731.31484001063, 45582.3125, -107149.00234001063, 298.28298227201446, 12.3
378000, -152803.70961540125, 45394.390625, -107409.31899040125, 297.05325314607006, 12.3
379000, -152345.36098258875, 45355.9609375, -106989.40004508875, 296.80177573813296, 12.3
380000, -152589.23793571375, 45474.671875, -107114.56606071375, 297.57860013610104, 12.3
381000, -151880.90273063563, 45969.55859375, -105911.34413688563, 300.8170555425827, 12.3
382000, -152027.19618766688, 45826.25, -106200.94618766688, 299.8792682214818, 12.3
383000, -152432.12709587, 45653.703125, -106778.42397087, 298.7501505081864, 12.3
384000, -152032.39442985438, 45476.765625, -106555.62880485438, 297.5923012837585, 12.3
385000, -152013.66542594813, 45280.12109375, -106733.54433219813, 296.3054925631888, 12.3
386000, -152110.85390251063, 45284.890625, -106825.96327751063, 296.33670357305783, 12.3
387000, -152679.12563102625, 45588.65234375, -107090.47328727625, 298.3244691426266, 12.3
388000, -153639.19740837, 45499.890625, -108139.30678337, 297.74362739221425, 12.3
389000, -153560.3761193075, 45645.0234375, -107915.3526818075, 298.6933520938302, 12.3
390000, -152047.72841422938, 45279.32421875, -106768.40419547938, 296.3002779472894, 12.3
391000, -152610.2101036825, 45455.703125, -107154.5069786825, 297.454471828219, 12.3
392000, -152474.0440880575, 45390.28125, -107083.7628380575, 297.026362087608, 12.3
393000, -153582.47133415125, 45626.77734375, -107955.69399040125, 298.57395272683743, 12.3
394000, -152596.41103141688, 45181.66015625, -107414.75087516688, 295.6611807574901, 12.4
395000, -152115.617330245, 45448.4609375, -106667.156392745, 297.40708017195607, 12.4
396000, -151581.4171349325, 45568.85546875, -106012.5616661825, 298.19492172410395, 12.3
397000, -152660.0675255575, 45865.9296875, -106794.1378380575, 300.13892541906523, 12.3
398000, -152170.28481071375, 45694.296875, -106475.98793571375, 299.01578917694866, 12.4
399000, -152728.793111495, 45464.5546875, -107264.238423995, 297.5123949636516, 12.4
400000, -152398.18642204188, 46142.2265625, -106255.95985954188, 301.9469656730001, 12.4
401000, -152220.57875602625, 45175.234375, -107045.34438102625, 295.61913152633986, 12.4
402000, -153094.22157829188, 45091.203125, -108003.01845329188, 295.06924516737007, 12.4
403000, -153466.8761193075, 45703.34375, -107763.5323693075, 299.07499040451347, 12.4
404000, -153030.30946891688, 45506.0390625, -107524.27040641688, 297.7838617325368, 12.4
405000, -152873.71645133875, 45491.1640625, -107382.55238883875, 297.6865222357464, 12.4
406000, -152373.922017745, 45188.0625, -107185.859517745, 295.70307661758454, 12.4
407000, -152322.617330245, 45406.015625, -106916.601705245, 297.1293251897803, 12.4
408000, -152009.3702599325, 45828.296875, -106181.0733849325, 299.89266262702756, 12.4
409000, -152027.1749474325, 45760.375, -106266.7999474325, 299.448193307124, 12.4
410000, -152160.88026969813, 45204.078125, -106956.80214469813, 295.8078801724272, 12.4
411000, -152877.656392745, 45917.1171875, -106960.539205245, 300.47388780507947, 12.4
412000, -152176.31215446375, 45550.9765625, -106625.33559196375, 298.0779251703198, 12.4
413000, -152342.08925407313, 45535.1015625, -106806.98769157313, 297.9740418418124, 12.4
414000, -151708.97475212, 45110.265625, -106598.70912712, 295.1939869594755, 12.4
415000, -152749.6202599325, 45991.53125, -106758.0890099325, 300.96084090745836, 12.4
416000, -152653.75160758875, 46189.2265625, -106464.52504508875, 302.2545257636994, 12.4
417000, -153597.62685172938, 45790.46875, -107807.15810172938, 299.64512174285767, 12.4
418000, -152849.51015251063, 45863.875, -106985.63515251063, 300.1254798898342, 12.4
419000, -152159.44228141688, 45377.3828125, -106782.05946891688, 296.9419568831957, 12.4
420000, -152849.27431266688, 45594.2890625, -107254.98525016688, 298.3613548815627, 12.4
421000, -152626.06508415125, 45766.6875, -106859.37758415125, 299.4895012448376, 12.4
422000, -152588.1593224325, 45586.9375, -107001.2218224325, 298.31324749370566, 12.4
423000, -152565.06703727625, 46339.05859375, -106226.00844352625, 303.2350013620167, 12.4
424000, -153137.09413688563, 45501.17578125, -107635.91835563563, 297.75203723844436, 12.4
425000, -152856.85439079188, 46100.578125, -106756.27626579188, 301.6744253067238, 12.4
426000, -152200.03334587, 45853.234375, -106346.79897087, 300.0558494304704, 12.4
427000, -151863.9835411825, 45726.78125, -106137.2022911825, 299.22836146038077, 12.4
428000, -151733.15614860438, 45898.90625, -105834.24989860438, 300.3547184946706, 12.4
429000, -152113.461080245, 46085.59765625, -106027.863423995, 301.5763956401819, 12.4
430000, -152501.74037712, 46093.62109375, -106408.11928337, 301.62889966497386, 12.4
431000, -152561.08925407313, 45478.5546875, -107082.53456657313, 297.6040086076897, 12.4
432000, -152989.92055290125, 45139.6875, -107850.23305290125, 295.3865187582743, 12.4
433000, -153678.77797477625, 45934.48046875, -107744.29750602625, 300.5875101956346, 12.4
434000, -152736.20400016688, 44981.30078125, -107754.90321891688, 294.3500627245654, 12.4
435000, -153217.97841422938, 45489.3828125, -107728.59560172938, 297.67486603550043, 12.4
436000, -152460.40297477625, 45641.90625, -106818.49672477625, 298.6729537433999, 12.4
437000, -153251.08754508875, 45674.09375, -107576.99379508875, 298.883583326791, 12.4
438000, -153346.67641227625, 45283.3671875, -108063.30922477625, 296.32673445442646, 12.4
439000, -153148.92714469813, 45269.8671875, -107879.05995719813, 296.23839272624684, 12.4
440000, -152651.17641227625, 45627.13671875, -107024.03969352625, 298.57630441636076, 12.4
441000, -152660.76234977625, 45591.6015625, -107069.16078727625, 298.3437683338232, 12.4
442000, -152782.93495719813, 45837.94140625, -106944.99355094813, 299.95577481651696, 12.4
443000, -152619.77821891688, 45192.5625, -107427.21571891688, 295.73252386031106, 12.4
444000, -152382.23988883875, 44853.46875, -107528.77113883875, 293.5135514240223, 12.4
445000, -152869.2433068075, 45448.10546875, -107421.1378380575, 297.4047540442754, 12.4
446000, -152757.84145133875, 45703.640625, -107054.20082633875, 299.0769331045544, 12.4
447000, -153049.30116813563, 45365.7578125, -107683.54335563563, 296.86588483948543, 12.4
448000, -153520.60780876063, 45406.0546875, -108114.55312126063, 297.12958080820675, 12.4
449000, -153252.24428337, 45582.078125, -107670.16615837, 298.28144856145576, 12.4
450000, -152450.45180290125, 45483.2421875, -106967.20961540125, 297.6346828188632, 12.4
451000, -152355.91762321375, 45582.17578125, -106773.74184196375, 298.2820876075219, 12.4
452000, -153202.45546501063, 45888.609375, -107313.84609001063, 300.2873374774595, 12.4
453000, -152871.550923995, 46070.46484375, -106801.086080245, 301.4773690617769, 12.4
454000, -152553.73012321375, 46464.38671875, -106089.34340446375, 304.05512752142465, 12.5
455000, -152576.64882438563, 45056.3359375, -107520.31288688563, 294.8410801599248, 12.5
456000, -152743.21816032313, 45672.80859375, -107070.40956657313, 298.87517348056093, 12.5
457000, -152604.71547477625, 46071.84375, -106532.87172477625, 301.48639239223047, 12.5
458000, -152089.98622672938, 45401.41796875, -106688.56825797938, 297.09923890098764, 12.5
459000, -152586.38881462, 45661.72265625, -106924.66615837, 298.8026289711357, 12.5
460000, -151857.40517204188, 45703.953125, -106153.45204704188, 299.078978051966, 12.5
461000, -151823.75722282313, 45389.390625, -106434.36659782313, 297.02053398748507, 12.5
462000, -152745.27602165125, 45707.9375, -107037.33852165125, 299.1050511314635, 12.5
463000, -151872.69960563563, 45698.3359375, -106174.36366813563, 299.0422201222431, 12.5
464000, -152465.882955245, 46008.5546875, -106457.328267745, 301.0722394177033, 12.5
465000, -152538.410298995, 45873.953125, -106664.457173995, 300.19142944385715, 12.5
466000, -152904.7354943075, 45378.31640625, -107526.4190880575, 296.9480661635877, 12.5
467000, -152125.43642204188, 45952.84375, -106172.59267204188, 300.7076764179066, 12.5
468000, -152980.60512321375, 45502.6796875, -107477.92543571375, 297.7618785478625, 12.5
469000, -152624.16542594813, 45215.16796875, -107408.99745719813, 295.8804502436951, 12.5
470000, -153661.77699821375, 45404.8671875, -108256.90981071375, 297.12181000804276, 12.5
471000, -152946.4347130575, 44967.109375, -107979.3253380575, 294.2571965502378, 12.5
472000, -153076.4034630575, 45508.43359375, -107567.9698693075, 297.79953114207797, 12.5
473000, -152549.87563102625, 45421.2265625, -107128.64906852625, 297.2288630050382, 12.5
474000, -152156.000142745, 46490.23828125, -105665.761861495, 304.22429579604636, 12.5
475000, -151929.86586540125, 45943.44140625, -105986.42445915125, 300.6461490626612, 12.5
476000, -152816.558736495, 45583.390625, -107233.168111495, 298.2900373405843, 12.5
477000, -153011.44569938563, 45620.953125, -107390.49257438563, 298.53584001945444, 12.5
478000, -152034.2843224325, 45582.5546875, -106451.7296349325, 298.28456710625846, 12.5
479000, -152245.16884391688, 45908.2109375, -106336.95790641688, 300.4156068038499, 12.5
480000, -152652.50063102625, 46131.359375, -106521.14125602625, 301.87585262676293, 12.5
481000, -152561.12318962, 45700.00390625, -106861.11928337, 299.0531350290523, 12.5
482000, -152337.4210411825, 45562.84375, -106774.5772911825, 298.15558204827397, 12.5
483000, -152692.38442008875, 45694.0625, -106998.32192008875, 299.01425546639, 12.5
484000, -152379.8819786825, 45810.96484375, -106568.9171349325, 299.7792447312136, 12.5
485000, -152848.86757438563, 46086.8359375, -106762.03163688563, 301.5844987443003, 12.5
486000, -152771.5675255575, 45109.0859375, -107662.4815880575, 295.1862672829968, 12.5
487000, -152288.3272911825, 46041.19921875, -106247.1280724325, 301.28585973668385, 12.5
488000, -152821.398580245, 45158.9140625, -107662.484517745, 295.51233414777084, 12.5
489000, -152233.5772911825, 46069.01171875, -106164.5655724325, 301.46786005631316, 12.5
490000, -153011.74257438563, 46162.8671875, -106848.87538688563, 302.0820344495339, 12.5
491000, -152176.92445915125, 45593.4765625, -106583.44789665125, 298.3560380182926, 12.5
492000, -152134.578267745, 45540.17578125, -106594.402486495, 298.0072466754076, 12.5
493000, -152651.03114860438, 46127.1640625, -106523.86708610438, 301.84839920776267, 12.5
494000, -151935.82387321375, 45519.5234375, -106416.30043571375, 297.87210121334584, 12.5
495000, -151838.45522087, 45635.0078125, -106203.44740837, 298.62781152928954, 12.5
496000, -153148.132955245, 45797.9765625, -107350.156392745, 299.69425160442046, 12.5
497000, -152984.2667443075, 45725.875, -107258.3917443075, 299.22243111288725, 12.5
498000, -151795.06776969813, 45177.44140625, -106617.62636344813, 295.633573967434, 12.5
499000, -152216.30312126063, 45245.140625, -106971.16249626063, 296.0765862623068, 12.5
500000, -152194.7882286825, 45457.125, -106737.6632286825, 297.46377633894167, 12.5
501000, -152377.65199821375, 45972.546875, -106405.10512321375, 300.83661035220575, 12.5
502000, -152253.34657829188, 45440.30859375, -106813.03798454188, 297.35373260635686, 12.5
503000, -152687.71059196375, 45437.578125, -107250.13246696375, 297.3358648783483, 12.5
504000, -152061.38319938563, 45383.58984375, -106677.79335563563, 296.9825746511579, 12.5
505000, -152748.02089469813, 45917.046875, -106830.97401969813, 300.4734276919119, 12.5
506000, -152205.144673995, 45470.5625, -106734.582173995, 297.551709077639, 12.5
507000, -152540.7315880575, 45827.796875, -106712.9347130575, 299.889390711169, 12.5
508000, -152473.09316032313, 45559.4140625, -106913.67909782313, 298.13313875043207, 12.5
509000, -151836.13051383875, 45562.3046875, -106273.82582633875, 298.152054513989, 12.5
510000, -152419.18813102625, 45487.9140625, -106931.27406852625, 297.66525478266607, 12.5
511000, -152424.65761344813, 45093.35546875, -107331.30214469813, 295.0833297426673, 12.5
512000, -152774.8058068075, 45485.78125, -107289.0245568075, 297.65129801658213, 12.5
513000, -153013.61586540125, 45828.46875, -107185.14711540125, 299.8937873481039, 12.5
514000, -152703.35024040125, 45898.71875, -106804.63149040125, 300.35349152622365, 12.5
515000, -152291.28114860438, 45449.3125, -106841.96864860438, 297.4126526536526, 12.5
516000, -152799.9991661825, 45867.5234375, -106932.4757286825, 300.14935465086415, 12.5
