 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43477409266 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.85
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152141.6404930868 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1404000, -152646.08601920985, 45455.24609375, -107190.83992545985, 297.45148109262965, 22.7
1405000, -152311.5056053915, 45893.1953125, -106418.31029289149, 300.31734708072423, 22.7
1406000, -152400.1522118368, 45725.625, -106674.5272118368, 299.22079515495795, 22.7
1407000, -153406.1406456747, 45932.078125, -107474.06252067469, 300.57178966240815, 22.7
1408000, -152493.410298995, 45294.515625, -107198.894673995, 296.399687953334, 22.7
1409000, -152228.7917076864, 45695.48828125, -106533.30342643641, 299.0235855389553, 22.7
1410000, -152185.81255119227, 45649.84765625, -106535.96489494227, 298.7249209694962, 22.7
1411000, -153110.45177238368, 46061.12890625, -107049.32286613368, 301.41627625785645, 22.7
1412000, -153119.49286430262, 45862.5234375, -107256.96942680262, 300.11663549227916, 22.7
1413000, -152386.2887779989, 45525.2578125, -106861.03096549891, 297.909625998348, 22.7
1414000, -151996.91975944422, 45603.8046875, -106393.11507194422, 298.4236235302448, 22.7
1415000, -152551.5168968954, 45626.4140625, -106925.1028343954, 298.57157547547155, 22.7
1416000, -152541.188222579, 45612.44921875, -106928.73900382899, 298.4801918880172, 22.7
1417000, -152860.413915328, 45854.6171875, -107005.79672782801, 300.06489832276657, 22.7
1418000, -153486.8266197958, 45455.47265625, -108031.35396354579, 297.452963679503, 22.7
1419000, -152077.0358483114, 45021.48046875, -107055.55537956141, 294.61299183800736, 22.7
1420000, -152660.98836295985, 45462.43359375, -107198.55476920985, 297.49851488309565, 22.7
1421000, -152449.01546256922, 45981.97265625, -106467.04280631922, 300.8982910785071, 22.7
1422000, -152444.3792015829, 45511.515625, -106932.8635765829, 297.8196994359245, 22.7
1423000, -152201.3891197958, 46288.375, -105913.01411979579, 302.90333645370356, 22.7
1424000, -152879.83598869227, 45609.01171875, -107270.82426994227, 298.45769746649006, 22.7
1425000, -152108.61058586024, 46027.5546875, -106081.05589836024, 301.1965722203264, 22.7
1426000, -151946.75093620204, 45505.04296875, -106441.70796745204, 297.7773434626625, 22.7
1427000, -152943.10857170008, 45546.64453125, -107396.46404045008, 298.049577086827, 22.7
1428000, -152277.23344962977, 45975.46875, -106301.76469962977, 300.85573061050394, 22.7
1429000, -151679.08843009852, 46080.296875, -105598.79155509852, 301.54170821971326, 22.7
1430000, -152437.16321342372, 45819.8515625, -106617.31165092372, 299.83739792323, 22.7
1431000, -152952.44830863856, 45630.9140625, -107321.53424613856, 298.60102271819807, 22.7
1432000, -152008.06841056727, 45019.90234375, -106988.16606681727, 294.602664853579, 22.7
1433000, -152952.4756066122, 45144.9453125, -107807.53029411219, 295.4209249984739, 22.7
1434000, -153409.52034538172, 45439.3828125, -107970.13753288172, 297.3476744496501, 22.7
1435000, -152594.3185173788, 45217.046875, -107377.2716423788, 295.89274549000714, 22.7
1436000, -152607.41026847743, 45745.25, -106862.16026847743, 299.34921785240425, 22.7
1437000, -150941.5284783163, 45688.76953125, -105252.7589470663, 298.97961916960656, 22.7
1438000, -152461.7193199911, 46408.4140625, -106053.3052574911, 303.6888518781708, 22.7
1439000, -152650.50417106532, 45732.62890625, -106917.87526481532, 299.26662753881965, 22.7
1440000, -152232.95233695887, 45657.2578125, -106575.69452445887, 298.77341178499296, 22.7
1441000, -152763.1548668661, 46090.4609375, -106672.6939293661, 301.6082201342744, 22.7
1442000, -152212.81093376063, 45615.8984375, -106596.91249626063, 298.5027629950724, 22.7
1443000, -152796.54945915125, 45680.7421875, -107115.80727165125, 298.92708958297203, 22.7
1444000, -153330.08714836024, 46335.55078125, -106994.53636711024, 303.2120468273219, 22.7
1445000, -152907.02773063563, 45410.12890625, -107496.89882438563, 297.15624181008496, 22.7
1446000, -151945.78148429774, 45588.1171875, -106357.66429679774, 298.3209671701843, 22.7
1447000, -151632.8169762411, 44926.421875, -106706.3951012411, 293.99094439725206, 22.7
1448000, -152470.5153404989, 45492.60546875, -106977.90987174891, 297.6959545556822, 22.7
1449000, -153070.27492301844, 45888.0859375, -107182.18898551844, 300.28391219054515, 22.7
1450000, -152736.44515006922, 45850.87109375, -106885.57405631922, 300.04038451567044, 22.7
1451000, -153139.5104576864, 45355.265625, -107784.24483268641, 296.79722573014215, 22.7
1452000, -152348.42787712, 45584.2265625, -106764.20131462, 298.2955075749103, 22.7
1453000, -152592.230611495, 45614.546875, -106977.683736495, 298.49391859751734, 22.7
1454000, -152444.54506462, 45347.98046875, -107096.56459587, 296.7495528936101, 22.7
1455000, -153090.33501212977, 44835.58984375, -108254.74516837977, 293.3965548702382, 22.7
1456000, -153596.90578239344, 45421.8984375, -108175.00734489344, 297.23325964197306, 22.7
1457000, -153393.16898887538, 45364.2109375, -108028.95805137538, 296.8557623497982, 22.7
1458000, -152970.83598869227, 45480.53125, -107490.30473869227, 297.61694290006784, 22.7
1459000, -152206.38905876063, 45359.515625, -106846.87343376063, 296.8250370149394, 22.7
1460000, -152462.61095207118, 45338.6171875, -107123.99376457118, 296.6882811567911, 22.7
1461000, -152874.94381492518, 45899.8984375, -106975.04537742518, 300.3612112027023, 22.7
1462000, -152950.54558341883, 45764.3671875, -107186.17839591883, 299.4743175103067, 22.7
1463000, -153003.43092887782, 45953.7109375, -107049.71999137782, 300.7133511469737, 22.7
1464000, -153474.2906243124, 45603.9765625, -107870.31406181239, 298.4247482513212, 22.7
1465000, -151129.51881950282, 45183.296875, -105946.22194450282, 295.6718911695582, 22.7
1466000, -152569.1024071493, 46312.1328125, -106256.9695946493, 303.05880358066776, 22.7
1467000, -152047.82426994227, 45775.890625, -106271.93364494227, 299.54972494610814, 22.7
1468000, -152394.61543815516, 45191.44140625, -107203.17403190516, 295.7251876114721, 22.7
1469000, -152955.08209770106, 46013.17578125, -106941.90631645106, 301.10247907755183, 22.7
1470000, -152547.07443778895, 46102.58203125, -106444.49240653895, 301.6875385320005, 22.7
1471000, -152714.97389762782, 45439.59375, -107275.38014762782, 297.3490547891529, 22.7
1472000, -152700.93829887293, 45780.140625, -106920.79767387293, 299.5775362309054, 22.7
1473000, -153041.01305168055, 45260.09375, -107780.91930168055, 296.1744369959502, 22.7
1474000, -153047.17113273524, 46265.75390625, -106781.41722648524, 302.7553078229489, 22.7
1475000, -152964.5869347372, 45882.140625, -107082.44630973719, 300.2450070660401, 22.7
1476000, -153226.84120719813, 45607.59375, -107619.24745719813, 298.44841851761004, 22.7
1477000, -153261.31813590907, 45575.31640625, -107686.00172965907, 298.237201011838, 22.7
1478000, -152255.9888512411, 45842.9296875, -106413.0591637411, 299.98841728957404, 22.7
1479000, -152595.15126579188, 46110.1484375, -106485.00282829188, 301.73705182120295, 22.7
1480000, -153362.23262565516, 45535.296875, -107826.93575065516, 297.97531993394455, 22.7
1481000, -152678.93031852625, 45225.640625, -107453.28969352625, 295.9489815438252, 22.7
1482000, -153146.36806266688, 45617.91015625, -107528.45790641688, 298.5159273440343, 22.7
1483000, -152687.59193962, 45670.74609375, -107016.84584587, 298.8616768276446, 22.7
1484000, -153125.56003349207, 45664.5703125, -107460.98972099207, 298.8212635544236, 22.7
1485000, -152782.1443993368, 45508.421875, -107273.7225243368, 297.79945445655, 22.7
1486000, -153056.449361495, 45491.2734375, -107565.175923995, 297.6872379673404, 22.7
1487000, -152575.7081505575, 46071.8828125, -106503.8253380575, 301.4866480106569, 22.7
1488000, -152181.18770378016, 45760.765625, -106420.42207878016, 299.4507494913884, 22.7
1489000, -152906.3374840536, 46421.765625, -106484.5718590536, 303.77622225632996, 22.7
1490000, -151852.74294059657, 46198.09765625, -105654.64528434657, 302.3125767083452, 22.7
1491000, -152895.89812248133, 45831.4296875, -107064.46843498133, 299.91316322482845, 22.7
1492000, -152969.26247184657, 45384.515625, -107584.74684684657, 296.98863280786463, 22.7
1493000, -152802.69649284266, 45887.0390625, -106915.65743034266, 300.2770616167164, 22.7
1494000, -154161.0601403036, 46221.203125, -107939.8570153036, 302.46377500758774, 22.7
1495000, -153500.89011161707, 45838.6484375, -107662.24167411707, 299.96040151003564, 22.7
1496000, -153345.18446891688, 46105.921875, -107239.26259391688, 301.70939390746156, 22.7
1497000, -152030.31636588954, 45498.515625, -106531.80074088954, 297.73462962360344, 22.7
1498000, -152304.78157585047, 45774.55859375, -106530.22298210047, 299.5410083577664, 22.7
1499000, -151435.62657707118, 45586.8671875, -105848.75938957118, 298.312787380538, 22.7
1500000, -151678.06325309657, 45564.31640625, -106113.74684684657, 298.165218862951, 22.7
1501000, -152040.2248894491, 45876.984375, -106163.2405144491, 300.2112654337493, 22.7
1502000, -152050.96256034754, 45832.4765625, -106218.48599784754, 299.92001379865724, 22.7
1503000, -151345.5180260458, 45480.9140625, -105864.60396354579, 297.61944796064705, 22.7
1504000, -152462.34316032313, 46136.625, -106325.71816032313, 301.91030999064776, 22.7
1505000, -151827.38762443446, 45485.79296875, -106341.59465568446, 297.65137470211005, 22.7
1506000, -151790.00438468836, 45333.0625, -106456.94188468836, 296.6519322165505, 22.7
1507000, -152622.17769401454, 45571.234375, -107050.94331901454, 298.2104888862745, 22.7
1508000, -151863.25996940516, 45044.62890625, -106818.63106315516, 294.76447131751905, 22.7
1509000, -152481.1080071249, 45826.640625, -106654.46738212489, 299.8818244057462, 22.7
1510000, -152557.81856315516, 45681.73828125, -106876.08028190516, 298.9336078528464, 22.7
1511000, -151264.14113395594, 45934.625, -105329.51613395594, 300.5884559838124, 22.7
1512000, -151869.47401969813, 45392.31640625, -106477.15761344813, 297.0396798076258, 22.7
1513000, -152129.73628776454, 46019.33203125, -106110.40425651454, 301.14276454155964, 22.7
1514000, -152469.4992958822, 45550.8984375, -106918.60085838221, 298.0774139334669, 22.7
1515000, -152744.07936637782, 45849.58984375, -106894.48952262782, 300.032000231283, 22.7
1516000, -152940.3805748739, 46036.0546875, -106904.32588737391, 301.25219478992096, 22.7
1517000, -153041.4623619833, 45472.37109375, -107569.09126823329, 297.5635442107834, 22.7
1518000, -153146.9594322958, 45621.83203125, -107525.12740104579, 298.54159143404945, 22.7
1519000, -153301.18935172938, 44975.859375, -108325.32997672938, 294.3144550777616, 22.7
1520000, -152225.9818627157, 45404.58984375, -106821.39201896571, 297.11999511721507, 22.7
1521000, -152598.59776847743, 45688.390625, -106910.20714347743, 298.9771396708701, 22.7
1522000, -152906.1121727743, 45613.15625, -107292.9559227743, 298.48481858153593, 22.7
1523000, -153181.44972770594, 45646.6015625, -107534.84816520594, 298.70367907825863, 22.7
1524000, -152974.22417228602, 45731.25, -107242.97417228602, 299.25760420836616, 22.7
1525000, -153398.0458885946, 45171.0234375, -108227.02245109461, 295.591575859969, 22.7
1526000, -152287.15672843836, 45679.4140625, -106607.74266593836, 298.9183985564729, 22.7
1527000, -152385.49620597743, 45815.65234375, -106569.84386222743, 299.8099189423871, 22.7
1528000, -151436.7279869833, 45250.3125, -106186.41548698329, 296.1104301419682, 22.7
1529000, -151433.2016197958, 46273.3671875, -105159.83443229579, 302.80512785426316, 22.7
1530000, -151905.6913964071, 45271.58984375, -106634.10155265711, 296.2496654988531, 22.7
1531000, -152427.22817008875, 46125.80078125, -106301.42738883875, 301.8394781246797, 22.7
1532000, -152712.28859489344, 45529.38671875, -107182.90187614344, 297.93664486602336, 22.7
1533000, -153116.46645133875, 45294.94140625, -107821.52504508875, 296.40247419418233, 22.7
1534000, -152822.56105583094, 45515.69921875, -107306.86183708094, 297.8470761693968, 22.7
1535000, -152739.3579918661, 45044.28515625, -107695.0728356161, 294.7622218753663, 22.7
1536000, -152528.1531960287, 45803.4453125, -106724.7078835287, 299.73003818412286, 22.7
1537000, -152566.1157814779, 46044.3828125, -106521.73296897791, 301.3066926384392, 22.7
1538000, -152458.80571525477, 45492.71875, -106966.08696525477, 297.6966958491189, 22.7
1539000, -151754.83499687098, 45735.390625, -106019.44437187098, 299.2846997615694, 22.7
1540000, -152896.18678825282, 45715.24609375, -107180.94069450282, 299.1528773390514, 22.7
1541000, -152407.57919090174, 45407.484375, -107000.09481590174, 297.13893644261464, 22.7
1542000, -152041.3451744833, 45633.8828125, -106407.46236198329, 298.6204497186079, 22.7
1543000, -152400.21382682704, 45795.3203125, -106604.89351432704, 299.6768695514222, 22.7
1544000, -151820.8447472372, 45438.1484375, -106382.69630973719, 297.3395969073744, 22.7
1545000, -152326.67683952235, 46197.80078125, -106128.87605827235, 302.3106340083042, 22.7
1546000, -152206.7646385946, 45944.8125, -106261.95213859461, 300.65512126942946, 22.7
1547000, -152847.52730338954, 45522.02734375, -107325.49995963954, 297.888486354481, 22.7
1548000, -152830.5214897909, 45170.2265625, -107660.2949272909, 295.5863612440695, 22.7
1549000, -153095.1891686239, 45447.3984375, -107647.79073112391, 297.4001273507567, 22.7
1550000, -152498.60280387782, 45685.078125, -106813.52467887782, 298.9554632283075, 22.7
1551000, -153194.23169486903, 45573.5234375, -107620.70825736903, 298.2254681260642, 22.7
1552000, -152541.01282279872, 46061.34765625, -106479.66516654872, 301.41770772104456, 22.7
1553000, -152309.3031822958, 45984.98828125, -106324.31490104579, 300.9180248210287, 22.7
1554000, -153763.49147575282, 45478.78515625, -108284.70631950282, 297.60551675640573, 22.7
1555000, -153079.37102287196, 45504.87890625, -107574.49211662196, 297.7762698652714, 22.7
1556000, -153291.88052909754, 45194.40625, -108097.47427909754, 295.7445890500393, 22.7
1557000, -152843.83360832118, 45442.5234375, -107401.31017082118, 297.3682261711363, 22.7
1558000, -152125.27129142664, 45644.15234375, -106481.11894767664, 298.68765180292047, 22.7
1559000, -152760.0533043661, 44961.6484375, -107798.4048668661, 294.22146109422073, 22.7
1560000, -152827.6644722738, 44921.3671875, -107906.29728477381, 293.95786737287, 22.7
1561000, -152721.6992089071, 45081.16796875, -107640.53124015711, 295.0035767936162, 22.7
1562000, -152189.4413964071, 45299.984375, -106889.45702140711, 296.4354745330364, 22.7
1563000, -152457.52760856532, 45259.2734375, -107198.25417106532, 296.1690690089948, 22.7
1564000, -151622.62968986414, 45597.5859375, -106025.04375236414, 298.3829290767547, 22.7
1565000, -152494.02565544032, 46318.43359375, -106175.59206169032, 303.1000348328534, 22.7
1566000, -152434.5863854208, 45661.859375, -106772.72701042079, 298.8035236356282, 22.7
1567000, -152417.73219840907, 45812.0546875, -106605.67751090907, 299.7863764853115, 22.7
1568000, -152344.05591361903, 45992.1328125, -106351.92310111903, 300.96477743122557, 22.7
1569000, -152139.83966606043, 46102.5546875, -106037.28497856043, 301.6873595991019, 22.7
1570000, -152643.52626579188, 46162.86328125, -106480.66298454188, 302.08200888769125, 22.7
1571000, -153081.9848229208, 45545.640625, -107536.34419792079, 298.0430076932674, 22.7
1572000, -152854.43538444422, 45983.0546875, -106871.38069694422, 300.90537170891963, 22.7
1573000, -152112.9824425497, 45831.5078125, -106281.47463004969, 299.91367446168135, 22.7
1574000, -151900.9276177206, 45439.0703125, -106461.85730522059, 297.3456295022385, 22.7
1575000, -152952.30495231532, 45577.56640625, -107374.73854606532, 298.2519246332013, 22.7
1576000, -152382.73694389247, 45536.74609375, -106845.99085014247, 297.9848033775657, 22.7
1577000, -152219.02138297938, 45936.15234375, -106282.86903922938, 300.5984506642864, 22.7
1578000, -152847.91878288172, 45595.34765625, -107252.57112663172, 298.36828214091935, 22.7
1579000, -153412.05086295985, 44514.65625, -108897.39461295985, 291.29641944040395, 22.7
1580000, -152631.64796989344, 45365.9609375, -107265.68703239344, 296.86721405530295, 22.7
1581000, -152770.02605216883, 45660.4765625, -107109.54948966883, 298.79447474333205, 22.7
1582000, -152127.31581657313, 45657.921875, -106469.39394157313, 298.77775729824253, 22.7
1583000, -152889.7638222494, 45681.6015625, -107208.1622597494, 298.93271318835383, 22.7
1584000, -153112.162831954, 46112.8359375, -106999.32689445399, 301.75463836894244, 22.7
1585000, -152247.20589225672, 45277.89453125, -106969.31136100672, 296.29092231288143, 22.7
1586000, -152584.39183586024, 45124.90625, -107459.48558586024, 295.2897927457073, 22.7
1587000, -152488.63361137293, 45612.1171875, -106876.51642387293, 298.47801913139244, 22.7
1588000, -152689.73503654383, 45569.7421875, -107119.99284904383, 298.20072426238426, 22.7
1589000, -153716.2798668661, 45543.19140625, -108173.0884606161, 298.0269804179292, 22.7
1590000, -153274.5343376913, 45853.75, -107420.7843376913, 300.05922359369947, 22.7
1591000, -152421.2364861288, 45928.796875, -106492.4396111288, 300.55031771458675, 22.7
1592000, -152114.78691642664, 45475.77734375, -106639.00957267664, 297.58583413756946, 22.7
1593000, -152645.16383903407, 46041.9765625, -106603.18727653407, 301.2909465433701, 22.7
1594000, -152364.19579093836, 45278.203125, -107085.99266593836, 296.2929416984503, 22.7
1595000, -152922.75942008875, 45841.94140625, -107080.81801383875, 299.98195014338495, 22.7
1596000, -151854.76555412196, 46264.3125, -105590.45305412196, 302.74587550301305, 22.7
1597000, -151680.85907524012, 45303.375, -106377.48407524012, 296.4576622124519, 22.7
1598000, -152132.40077751063, 45248.12890625, -106884.27187126063, 296.0961410719299, 22.7
1599000, -151619.66707389735, 45632.4609375, -105987.20613639735, 298.6111452078853, 22.7
1600000, -152090.36153190516, 45574.0625, -106516.29903190516, 298.22899566034914, 22.7
1601000, -152731.9638878622, 45808.8515625, -106923.11232536219, 299.76541577434296, 22.7
1602000, -152621.48598258875, 45686.3828125, -106935.10317008875, 298.96400088375077, 22.7
1603000, -151373.13319938563, 45711.63671875, -105661.49648063563, 299.12925819644784, 22.7
1604000, -151754.2489067831, 45700.75390625, -106053.49500053309, 299.0580429028401, 22.7
1605000, -152202.65914695643, 45851.83984375, -106350.81930320643, 300.0467238526463, 22.7
1606000, -151795.02348869227, 46107.2109375, -105687.81255119227, 301.71782931553423, 22.7
1607000, -151694.24907462977, 45719.2734375, -105974.97563712977, 299.1792315988179, 22.7
