 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42958610438 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6375
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.30263297938 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -151966.34950797938, 45735.8671875, -106230.48232047938, 299.287818306372, 16.1
288000, -151318.07948844813, 45173.171875, -106144.90761344813, 295.6056348734235, 16.1
289000, -151720.58437126063, 46020.9375, -105699.64687126063, 301.1532704588866, 16.1
290000, -152399.47353141688, 45923.9453125, -106475.52821891688, 300.5185699060222, 16.1
291000, -152298.52431266688, 45864.16796875, -106434.35634391688, 300.12739702803253, 16.1
292000, -152118.1026818075, 45361.6171875, -106756.4854943075, 296.8387892862823, 16.1
293000, -151993.77773063563, 45502.3515625, -106491.42616813563, 297.7597313530804, 16.1
294000, -151664.67470329188, 45312.04296875, -106352.63173454188, 296.51438394128013, 16.1
295000, -151963.19130485438, 46108.1328125, -105855.05849235438, 301.7238619103984, 16.1
296000, -152150.88564079188, 45851.92578125, -106298.95985954188, 300.0472862131845, 16.1
297000, -152721.18422477625, 45668.30078125, -107052.88344352625, 298.8456751141491, 16.1
298000, -152559.03651969813, 45484.69921875, -107074.33730094813, 297.6442173861696, 16.1
299000, -152073.351705245, 45366.7265625, -106706.625142745, 296.8722241764613, 16.1
300000, -151604.61659782313, 45805.109375, -105799.50722282313, 299.7409275290895, 16.1
301000, -152882.85829704188, 45779.9453125, -107102.91298454188, 299.5762581387732, 16.1
302000, -151639.30043571375, 45239.6640625, -106399.63637321375, 296.0407485589192, 16.1
303000, -152551.781392745, 46078.2109375, -106473.570455245, 301.5280581957411, 16.1
304000, -151570.51650016688, 46013.83984375, -105556.67665641688, 301.1068245908014, 16.1
305000, -151914.60805290125, 45472.7890625, -106441.81899040125, 297.5662793279464, 16.1
306000, -152100.15492790125, 46018.3046875, -106081.85024040125, 301.1360417769441, 16.1
307000, -152802.32094352625, 45573.0390625, -107229.28188102625, 298.2222984575763, 16.1
308000, -152886.22060172938, 45299.734375, -107586.48622672938, 296.43383857510713, 16.1
309000, -152790.63442008875, 45779.67578125, -107010.95863883875, 299.57449437163075, 16.1
310000, -152816.43251579188, 45634.0546875, -107182.37782829188, 298.6215744396843, 16.1
311000, -152560.76430290125, 45346.7109375, -107214.05336540125, 296.7412452947506, 16.1
312000, -152358.13905876063, 45483.0078125, -106875.13124626063, 297.6331491083045, 16.1
313000, -152625.54140251063, 45143.2421875, -107482.29921501063, 295.40978003508087, 16.1
314000, -152238.58803337, 45811.17578125, -106427.41225212, 299.78062507071644, 16.1
315000, -152622.29335563563, 45655.328125, -106966.96523063563, 298.76078423472654, 16.1
316000, -153288.14027946375, 45254.0546875, -108034.08559196375, 296.1349183872217, 16.1
317000, -152495.6632286825, 45529.38671875, -106966.2765099325, 297.93664486602336, 16.1
318000, -152558.441548995, 45714.62890625, -106843.812642745, 299.1488385679136, 16.1
319000, -152446.621236495, 45732.1875, -106714.433736495, 299.2637390506008, 16.1
320000, -152433.27553337, 45339.8125, -107093.46303337, 296.69610308064034, 16.1
321000, -152884.27235954188, 45993.2265625, -106891.04579704188, 300.9719347471661, 16.1
322000, -152402.52333610438, 45407.66796875, -106994.85536735438, 297.14013784921895, 16.1
323000, -152791.23134391688, 45689.5078125, -107101.72353141688, 298.9844503578664, 16.1
324000, -152377.82802360438, 45527.046875, -106850.78114860438, 297.9213333222793, 16.1
325000, -152470.71816032313, 45569.890625, -106900.82753532313, 298.20169561240476, 16.1
326000, -152380.2120568075, 45263.8203125, -107116.3917443075, 296.1988229938331, 16.1
327000, -152109.39516227625, 45491.1796875, -106618.21547477625, 297.68662448311693, 16.1
328000, -152554.40956657313, 45259.08203125, -107295.32753532313, 296.1678164787053, 16.1
329000, -152430.15102165125, 45408.3203125, -107021.83070915125, 297.1444066769406, 16.1
330000, -153350.78383415125, 45968.328125, -107382.45570915125, 300.80900356214966, 16.1
331000, -152256.48280876063, 45286.2109375, -106970.27187126063, 296.3453434758717, 16.1
332000, -152414.93642204188, 46081.921875, -106333.01454704188, 301.5523419462534, 16.1
333000, -152401.87318962, 45711.0625, -106690.81068962, 299.1255006055791, 16.1
334000, -152960.40810172938, 45038.37109375, -107922.03700797938, 294.72352124560246, 16.1
335000, -152389.242330245, 45671.79296875, -106717.449361495, 298.86852740147333, 16.1
336000, -152391.21840446375, 46384.28515625, -106006.93324821375, 303.5309563761554, 16.1
337000, -151956.89418571375, 45636.78125, -106320.11293571375, 298.6394166058502, 16.1
338000, -151871.2823693075, 45256.3828125, -106614.8995568075, 296.1501532454379, 16.1
339000, -152167.7960411825, 45309.71875, -106858.0772911825, 296.49917464490665, 16.1
340000, -152298.6065880575, 45595.7734375, -106702.8331505575, 298.37106838176766, 16.1
341000, -153096.14247672938, 45653.1640625, -107442.97841422938, 298.7466229739015, 16.1
342000, -152887.9288536825, 44750.9609375, -108136.9679161825, 292.8427575493438, 16.1
343000, -153641.47011344813, 45581.02734375, -108060.44276969813, 298.2745724257844, 16.1
344000, -153353.88246696375, 45742.75390625, -107611.12856071375, 299.3328838349544, 16.1
345000, -152948.88222282313, 45955.109375, -106993.77284782313, 300.7225022866405, 16.1
346000, -152865.18495719813, 45987.00390625, -106878.18105094813, 300.9312147318333, 16.1
347000, -152102.35683219813, 45143.1640625, -106959.19276969813, 295.40926879822797, 16.1
348000, -152300.37074821375, 45438.24609375, -106862.12465446375, 297.3402359534406, 16.1
349000, -152979.01039665125, 45737.08984375, -107241.92055290125, 299.29581916311975, 16.1
350000, -152200.71254508875, 45508.0625, -106692.65004508875, 297.7971027670267, 16.1
351000, -152754.1436974325, 44993.2890625, -107760.8546349325, 294.4285120196416, 16.1
352000, -152873.06581657313, 46307.72265625, -106565.34316032313, 303.02994426032205, 16.1
353000, -153805.41371696375, 45963.4765625, -107841.93715446375, 300.7772557535851, 16.1
354000, -152589.03993766688, 45727.07421875, -106861.96571891688, 299.23027859857916, 16.1
355000, -152991.67787712, 45708.47265625, -107283.20522087, 299.10855310390576, 16.1
356000, -152314.41469352625, 45716.87109375, -106597.54359977625, 299.16351106559154, 16.1
357000, -152490.91200797938, 45500.25, -106990.66200797938, 297.74597908173763, 16.1
358000, -151748.68446891688, 46017.2890625, -105731.39540641688, 301.1293956978566, 16.1
359000, -152143.13075797938, 45940.2109375, -106202.91982047938, 300.6250094187941, 16.1
360000, -152381.70253532313, 45726.4375, -106655.26503532313, 299.2261120182281, 16.1
361000, -152383.851705245, 46118.59765625, -106265.254048995, 301.7923420868431, 16.1
362000, -152107.67909782313, 45366.77734375, -106740.90175407313, 296.8725564804157, 16.1
363000, -152852.23109977625, 45699.15625, -107153.07484977625, 299.04758810919844, 16.1
364000, -152290.97304313563, 45484.484375, -106806.48866813563, 297.64281148482416, 16.1
365000, -152171.93227165125, 45823.0625, -106348.86977165125, 299.85840975788386, 16.1
366000, -152170.55238883875, 45602.53125, -106568.02113883875, 298.4152903695427, 16.1
367000, -152232.40175407313, 45235.765625, -106996.63612907313, 296.01523783995987, 16.1
368000, -152065.46059196375, 45222.421875, -106843.03871696375, 295.92791858548605, 16.1
369000, -152525.87880485438, 45958.28125, -106567.59755485438, 300.7432585028679, 16.1
370000, -152333.9347130575, 45588.5625, -106745.3722130575, 298.32388122024577, 16.1
371000, -152110.9991661825, 45393.8671875, -106717.1319786825, 297.04982785915576, 16.1
372000, -152996.07948844813, 45299.19140625, -107696.88808219813, 296.43028547897956, 16.1
373000, -153294.49257438563, 45425.38671875, -107869.10585563563, 297.25608636745466, 16.1
374000, -153274.8077599325, 45161.453125, -108113.3546349325, 295.52894934548976, 16.1
375000, -152742.64980094813, 45360.36328125, -107382.28651969813, 296.8305839347933, 16.1
376000, -153754.02895133875, 45450.9609375, -108303.06801383875, 297.42343975124857, 16.1
377000, -152857.06801383875, 45613.25, -107243.81801383875, 298.4854320657593, 16.1
378000, -153218.41371696375, 45080.875, -108137.53871696375, 295.0016596554179, 16.1
379000, -152383.63661735438, 45307.5234375, -107076.11317985438, 296.4848088893404, 16.1
380000, -152692.47426383875, 45657.72265625, -107034.75160758875, 298.77645364426763, 16.1
381000, -152803.74428337, 45423.6328125, -107380.11147087, 297.24460910010725, 16.1
382000, -153068.5636193075, 45900.18359375, -107168.3800255575, 300.36307721721533, 16.1
383000, -153409.230611495, 45532.953125, -107876.277486495, 297.95998282835785, 16.1
384000, -152640.67421501063, 45013.4296875, -107627.24452751063, 294.56030888031694, 16.1
385000, -153294.07802360438, 45085.0234375, -108209.05458610438, 295.0288063323064, 16.1
386000, -153356.49184196375, 45461.90234375, -107894.58949821375, 297.495038472496, 16.1
387000, -153521.62367790125, 45275.9453125, -108245.67836540125, 296.2781669534018, 16.1
388000, -153164.83095329188, 46348.15234375, -106816.67860954188, 303.29450933169323, 16.1
389000, -152615.36000602625, 45222.56640625, -107392.79359977625, 295.92886437366394, 16.1
390000, -151790.31313102625, 45431.46875, -106358.84438102625, 297.29588615645224, 16.1
391000, -152672.89662712, 45587.32421875, -107085.57240837, 298.31577811612743, 16.1
392000, -152679.47719352625, 45619.67578125, -107059.80141227625, 298.5274812969096, 16.1
393000, -152332.68715446375, 45726.84765625, -106605.83949821375, 299.22879601170575, 16.1
394000, -151288.50942008875, 45633.30078125, -105655.20863883875, 298.61664100405386, 16.1
395000, -151314.24477165125, 45738.8359375, -105575.40883415125, 299.30724530678185, 16.1
396000, -152327.191548995, 45791.7890625, -106535.402486495, 299.6537616456715, 16.1
397000, -151396.765767745, 44892.8046875, -106503.961080245, 293.77095917945303, 16.1
398000, -152320.11586540125, 45873.140625, -106446.97524040125, 300.18611258058706, 16.1
399000, -151521.24257438563, 45519.390625, -106001.85194938563, 297.8712321106959, 16.1
400000, -151833.5343224325, 45690.41796875, -106143.1163536825, 298.99040626720256, 16.1
401000, -151745.45009391688, 46592.40625, -105153.04384391688, 304.8928657904148, 16.1
402000, -151323.55531852625, 45360.234375, -105963.32094352625, 296.82974039398607, 16.1
403000, -152076.55312126063, 45868.609375, -106207.94374626063, 300.15646084311936, 16.1
404000, -151604.01039665125, 45268.65625, -106335.35414665125, 296.2304685550271, 16.1
405000, -153007.6554161825, 45292.23046875, -107715.4249474325, 296.38473427538696, 16.1
406000, -152462.43129508875, 45274.109375, -107188.32192008875, 296.2661528873589, 16.1
407000, -151471.33144157313, 45205.69140625, -106265.64003532313, 295.81843721343944, 16.1
408000, -152507.32192008875, 45288.01171875, -107219.31020133875, 296.3571274853308, 16.1
409000, -151846.58046501063, 45881.8203125, -105964.76015251063, 300.24291099494326, 16.1
410000, -151995.20448844813, 45547.94921875, -106447.25526969813, 298.0581147422703, 16.1
411000, -151707.34535758875, 45711.52734375, -105995.81801383875, 299.12854246485375, 16.1
412000, -151860.14027946375, 45524.0859375, -106336.05434196375, 297.9019574455547, 16.1
413000, -151490.30043571375, 46312.7421875, -105177.55824821375, 303.0627912281203, 16.1
414000, -152369.02309196375, 45871.5546875, -106497.46840446375, 300.1757344724734, 16.1
415000, -152097.9054161825, 46012.859375, -106085.0460411825, 301.1004085682976, 16.1
416000, -153008.9796349325, 46067.04296875, -106941.9366661825, 301.4549768876203, 16.1
417000, -152210.51723258875, 45661.0703125, -106549.44692008875, 298.798360143414, 16.1
418000, -152711.96132438563, 45777.94140625, -106934.01991813563, 299.56314491349656, 16.1
419000, -153178.898580245, 45552.2890625, -107626.609517745, 298.08651394944843, 16.1
420000, -152798.3272911825, 45256.1875, -107542.1397911825, 296.1488751533056, 16.1
421000, -152987.54921501063, 45961.5625, -107025.98671501063, 300.7647304506893, 16.1
422000, -153360.29335563563, 45669.65625, -107690.63710563563, 298.8545450735468, 16.1
423000, -152584.4659630575, 45445.046875, -107139.4190880575, 297.3847391214847, 16.1
424000, -152862.0421349325, 45880.3359375, -106981.7061974325, 300.23319749473836, 16.1
425000, -152904.41078727625, 45290.6015625, -107613.80922477625, 296.3740749870042, 16.1
426000, -153122.57094352625, 45830.81640625, -107291.75453727625, 299.9091500155333, 16.1
427000, -152445.37953727625, 45399.9296875, -107045.44984977625, 297.08949983894007, 16.1
428000, -153463.09047477625, 45281.53125, -108181.55922477625, 296.31472038838353, 16.1
429000, -152595.23134391688, 45416.96484375, -107178.26650016688, 297.200975034713, 16.1
430000, -152862.50258415125, 45077.44921875, -107785.05336540125, 294.9792419194186, 16.1
431000, -153595.48329704188, 44709.2890625, -108886.19423454188, 292.57006381201165, 16.1
432000, -152880.29164665125, 45159.80078125, -107720.49086540125, 295.51813668605115, 16.1
433000, -152707.32607047938, 45408.8984375, -107298.42763297938, 297.148189829652, 16.1
434000, -152374.48280876063, 45836.93359375, -106537.54921501063, 299.9491798611147, 16.1
435000, -151736.24110954188, 45407.16796875, -106329.07314079188, 297.1368659333604, 16.1
436000, -152088.27675407313, 45564.1875, -106524.08925407313, 298.1643753221437, 16.1
437000, -151884.60487907313, 45540.09765625, -106344.50722282313, 298.0067354385547, 16.1
438000, -152453.339986495, 45980.546875, -106472.793111495, 300.88896100594184, 16.1
439000, -152642.56313102625, 45953.65625, -106688.90688102625, 300.7129932811767, 16.1
440000, -152648.63490837, 46003.62890625, -106645.00600212, 301.04000593412854, 16.1
441000, -153004.2940880575, 45418.46875, -107585.8253380575, 297.21081634413116, 16.1
442000, -152266.80312126063, 45457.32421875, -106809.47890251063, 297.46507999291657, 16.1
443000, -152004.9542443075, 46275.39453125, -105729.5597130575, 302.8183944505957, 16.1
444000, -151543.45058219813, 46093.0546875, -105450.39589469813, 301.6251931977904, 16.1
445000, -152654.0655724325, 46077.1796875, -106576.8858849325, 301.5213098692829, 16.1
446000, -152609.00234001063, 46031.203125, -106577.79921501063, 301.2204469813565, 16.1
447000, -152319.03261344813, 44902.3671875, -107416.66542594813, 293.83353457024685, 16.1
448000, -152400.6436974325, 45593.359375, -106807.2843224325, 298.35527116301324, 16.1
449000, -152900.43715446375, 45868.71484375, -107031.72231071375, 300.15715101287077, 16.1
450000, -152286.019673995, 45721.5703125, -106564.449361495, 299.19426196229296, 16.1
451000, -152075.60707633875, 46522.99609375, -105552.61098258875, 304.43865740846365, 16.1
452000, -152088.31532829188, 46197.359375, -105890.95595329188, 302.3077455200854, 16.1
453000, -151571.32265251063, 45774.8359375, -105796.48671501063, 299.5428232485942, 16.1
454000, -151511.53066032313, 45842.9609375, -105668.56972282313, 299.9886217843152, 16.1
455000, -152272.92421501063, 45812.0234375, -106460.90077751063, 299.7861719905703, 16.1
456000, -152088.96816032313, 45689.609375, -106399.35878532313, 298.98511496577515, 16.1
457000, -152227.7921349325, 45242.44140625, -106985.3507286825, 296.0589230290394, 16.1
458000, -152976.7765099325, 45871.6875, -107105.0890099325, 300.17660357512335, 16.1
459000, -152573.45790641688, 45168.9609375, -107404.49696891688, 295.57807920705267, 16.1
460000, -151654.92714469813, 46021.328125, -105633.59901969813, 301.155826643151, 16.1
461000, -151385.0675255575, 46026.1640625, -105358.9034630575, 301.187472204345, 16.1
462000, -151508.558736495, 45547.19921875, -105961.359517745, 298.0532068684825, 16.1
463000, -152283.92763297938, 45927.42578125, -106356.50185172938, 300.54134550781845, 16.1
464000, -151310.61684196375, 45558.9609375, -105751.65590446375, 298.1301735766853, 16.1
465000, -152249.06093376063, 45085.5234375, -107163.53749626063, 295.0320782481649, 16.1
466000, -152976.05287712, 45328.88671875, -107647.16615837, 296.6246066067635, 16.1
467000, -152853.10219352625, 44855.5859375, -107997.51625602625, 293.52740594273564, 16.1
468000, -152679.15614860438, 45210.48046875, -107468.67567985438, 295.8497760325217, 16.1
469000, -152893.88051383875, 45423.4296875, -107470.45082633875, 297.24327988428973, 16.1
470000, -152729.38832633875, 45785.84375, -106943.54457633875, 299.6148565211665, 16.1
471000, -152095.08949821375, 44906.84765625, -107188.24184196375, 293.86285400376016, 16.1
472000, -151683.554830245, 45951.8125, -105731.742330245, 300.7009280914485, 16.1
473000, -152216.11562126063, 45369.8359375, -106846.27968376063, 296.89257140320643, 16.1
474000, -152070.71034782313, 45645.02734375, -106425.68300407313, 298.6933776556728, 16.1
475000, -153572.22914665125, 45539.03515625, -108033.19399040125, 297.99978261735544, 16.1
476000, -152491.61025016688, 45061.859375, -107429.75087516688, 294.87722460542415, 16.1
477000, -152248.41786735438, 46384.4609375, -105863.95692985438, 303.5321066590744, 16.1
478000, -152175.24086540125, 45782.82421875, -106392.41664665125, 299.5950972168023, 16.1
479000, -151783.02089469813, 45345.45703125, -106437.56386344813, 296.7330399432617, 16.1
480000, -152622.55531852625, 45135.15625, -107487.39906852625, 295.35686702080665, 16.1
481000, -151973.26381462, 45754.79296875, -106218.47084587, 299.4116654339849, 16.1
482000, -152984.99550407313, 45446.94921875, -107538.04628532313, 297.3971877388526, 16.1
483000, -152180.89784782313, 45921.96875, -106258.92909782313, 300.5056356136441, 16.1
484000, -152452.69692008875, 45387.4140625, -107065.28285758875, 297.00759969510693, 16.1
485000, -152552.57192008875, 45339.5390625, -107213.03285758875, 296.6943137516552, 16.1
486000, -153077.25331657313, 45044.8125, -108032.44081657313, 294.7656727241233, 16.1
487000, -153186.64662712, 45756.625, -107430.02162712, 299.4236539381852, 16.1
488000, -152937.08290641688, 45136.359375, -107800.72353141688, 295.3647400683412, 16.1
489000, -152027.84901969813, 45266.81640625, -106761.03261344813, 296.2184289271415, 16.1
490000, -152388.74477165125, 46100.03515625, -106288.70961540125, 301.6708722105962, 16.1
491000, -153015.30788200282, 46066.484375, -106948.82350700282, 301.45132154412215, 16.1
492000, -152545.996236495, 46283.51953125, -106262.476705245, 302.8715630832964, 16.1
493000, -152410.644673995, 45630.4375, -106780.207173995, 298.5979041733954, 16.1
494000, -151859.34242790125, 45211.890625, -106647.45180290125, 295.85900385771635, 16.1
495000, -153015.941548995, 45238.78125, -107777.160298995, 296.0349715824815, 16.1
496000, -152975.10024040125, 45864.40234375, -107110.69789665125, 300.1289307385912, 16.1
497000, -152185.457173995, 45370.47265625, -106814.984517745, 296.8967379835575, 16.1
498000, -152013.73671501063, 45690.13671875, -106323.59999626063, 298.9885658145322, 16.1
499000, -152247.24013297938, 45659.0078125, -106588.23232047938, 298.7848634904977, 16.1
500000, -152103.97646110438, 45014.96875, -107089.00771110438, 294.57038024631885, 16.1
501000, -153150.07753532313, 45375.015625, -107775.06191032313, 296.92646640655306, 16.1
502000, -153587.86269157313, 45954.234375, -107633.62831657313, 300.7167764338881, 16.1
503000, -152825.03310172938, 45908.7890625, -106916.24403922938, 300.4193899565613, 16.1
504000, -152248.44984977625, 45107.765625, -107140.68422477625, 295.17762738018297, 16.1
505000, -151667.89418571375, 45674.8046875, -105993.08949821375, 298.88823558215233, 16.1
506000, -152537.37465446375, 45713.58203125, -106823.79262321375, 299.1419879940848, 16.1
507000, -152377.28774040125, 45958.5703125, -106418.71742790125, 300.74515007922355, 16.1
508000, -153167.25429313563, 45697.7265625, -107469.52773063563, 299.03823247479056, 16.1
509000, -153341.3429161825, 45417.8203125, -107923.5226036825, 297.2065730782522, 16.1
510000, -153314.41567008875, 45608.375, -107706.04067008875, 298.45353088613894, 16.1
511000, -152929.89784782313, 44898.5703125, -108031.32753532313, 293.8086884591964, 16.1
512000, -152797.67152946375, 45780.0, -107017.67152946375, 299.57661600457027, 16.1
