 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4923864091 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149823.1818395341 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
282000, -151067.82588250286, 45526.1484375, -105541.67744500286, 297.81823113882393, 14.7
283000, -150120.97407586224, 45699.64453125, -104421.32954461224, 298.9531898718487, 14.7
284000, -150567.5099645341, 45477.88671875, -105089.62324578411, 297.5025176378328, 14.7
285000, -150120.9171910966, 45692.88671875, -104428.03047234661, 298.90898231565967, 14.7
286000, -150150.28486687786, 45268.46875, -104881.81611687786, 296.132568912488, 14.7
287000, -149455.41352898724, 45327.07421875, -104128.33931023724, 296.515948083299, 14.7
288000, -150577.967728206, 45821.1640625, -104756.80366570599, 299.74813372472863, 14.7
289000, -150528.73970086224, 45476.7265625, -105052.01313836224, 297.4949282481287, 14.7
290000, -150601.82002312786, 45510.53515625, -105091.28486687786, 297.71609379657696, 14.7
291000, -150141.5038610185, 46023.234375, -104118.26948601849, 301.07001631528067, 14.7
292000, -149349.97541863567, 45561.5546875, -103788.42073113567, 298.04984806905327, 14.7
293000, -148944.297806331, 45657.734375, -103286.56343133099, 298.679026362975, 14.7
294000, -149314.7384801591, 45718.296875, -103596.44160515911, 299.07520783763033, 14.7
295000, -149476.6054235185, 46245.078125, -103231.52729851849, 302.5212507263117, 14.7
296000, -148558.54341179974, 45713.2265625, -102845.31684929974, 299.04203939373826, 14.7
297000, -149287.14436394817, 46035.5, -103251.64436394817, 301.1502543074387, 14.7
298000, -149729.28389031536, 46006.296875, -103722.98701531536, 300.95921633630076, 14.7
299000, -150070.2831578935, 45381.7265625, -104688.55659539349, 296.87346711141447, 14.7
300000, -149769.34541375286, 45266.9375, -104502.40791375286, 296.1225519402186, 14.7
301000, -149818.73677117474, 45532.953125, -104285.78364617474, 297.8627453370211, 14.7
302000, -149380.05537469036, 45560.96875, -103819.08662469036, 298.04601504395015, 14.7
303000, -150658.7072301591, 45856.77734375, -104801.92988640911, 299.98110499049443, 14.7
304000, -150408.125931331, 45097.6796875, -105310.44624383099, 295.0153187554396, 14.7
305000, -149704.7831578935, 45202.5234375, -104502.25972039349, 295.7011747138857, 14.7
306000, -148409.81416375286, 45655.171875, -102754.64228875286, 298.6622632665242, 14.7
307000, -149291.551712581, 46012.625, -103278.92671258099, 301.0006130074141, 14.7
308000, -149654.72248894817, 45485.828125, -104168.89436394817, 297.55446790473, 14.7
309000, -149764.4816442216, 45576.3359375, -104188.14570672161, 298.1465425156539, 14.7
310000, -149319.6642614091, 45527.8046875, -103791.85957390911, 297.8290658231153, 14.7
311000, -149546.235306331, 46214.88671875, -103331.34858758099, 302.3237477194998, 14.7
312000, -148764.68428094036, 46131.11328125, -102633.57099969036, 301.77572734376076, 14.7
313000, -149588.31123406536, 46027.19921875, -103561.11201531536, 301.09595311847823, 14.7
314000, -148999.56489617474, 45516.3125, -103483.25239617474, 297.75388742409336, 14.7
315000, -149413.73994500286, 45710.8984375, -103702.84150750286, 299.0268095073286, 14.7
316000, -149886.31684929974, 45297.6015625, -104588.71528679974, 296.3231469206136, 14.7
317000, -149712.1972203935, 45593.640625, -104118.55659539349, 298.25974452369843, 14.7
318000, -149119.5822301591, 45812.828125, -103306.75410515911, 299.69360255426204, 14.7
319000, -148818.7375035966, 45441.4375, -103377.30000359661, 297.26407792291997, 14.7
320000, -149302.153275081, 45092.20703125, -104209.94624383099, 294.97951830097674, 14.7
321000, -149377.3886266435, 45555.8203125, -103821.56831414349, 298.01233553004437, 14.7
322000, -150395.0077672685, 46070.73828125, -104324.26948601849, 301.3807724371385, 14.7
323000, -150442.1015172685, 45684.7734375, -104757.32807976849, 298.85590769473225, 14.7
324000, -149613.78584344036, 45426.2734375, -104187.51240594036, 297.164879233252, 14.7
325000, -149604.5116735185, 45476.48828125, -104128.02339226849, 297.49336948458676, 14.7
326000, -149446.1525426591, 45952.953125, -103493.19941765911, 300.61025773091546, 14.7
327000, -149428.04927117474, 46058.765625, -103369.28364617474, 301.3024509575321, 14.7
328000, -148964.4413610185, 45821.703125, -103142.73823601849, 299.7516601078235, 14.7
329000, -149510.31611687786, 45878.25390625, -103632.06221062786, 300.121598137273, 14.7
330000, -149453.4962926591, 45750.0390625, -103703.45723015911, 299.28285558421504, 14.7
331000, -148904.9530797685, 46463.3046875, -102441.64839226849, 303.9488225957062, 14.7
332000, -149160.97236687786, 45389.5859375, -103771.38642937786, 296.92488075479724, 14.7
333000, -150118.77314812786, 45459.78515625, -104658.98799187786, 297.384102715648, 14.7
334000, -149325.2736364091, 44891.328125, -104433.94551140911, 293.66542952813427, 14.7
335000, -150589.7238317216, 45703.08203125, -104886.64180047161, 298.9756769524534, 14.7
336000, -148845.80732781536, 45357.15625, -103488.65107781536, 296.7127355920916, 14.7
337000, -149369.57002312786, 46304.09375, -103065.47627312786, 302.9073130146948, 14.7
338000, -149257.1623082841, 45697.4140625, -103559.74824578411, 298.9385988229562, 14.7
339000, -149005.9210973466, 45393.65625, -103612.26484734661, 296.9515075025134, 14.7
340000, -148964.75325066692, 45493.94140625, -103470.81184441692, 297.60754252565744, 14.7
341000, -149905.58564812786, 45532.2421875, -104373.34346062786, 297.85809459989605, 14.7
342000, -149088.77314812786, 45642.9296875, -103445.84346062786, 298.5821785953703, 14.7
343000, -148802.31001336224, 46168.92578125, -102633.38423211224, 302.02308523041347, 14.7
344000, -148811.47798211224, 45853.203125, -102958.27485711224, 299.9577235373656, 14.7
345000, -149516.7853551591, 45689.234375, -103827.55098015911, 298.8850897925171, 14.7
346000, -149845.40498406536, 45951.8046875, -103893.60029656536, 300.60274500171346, 14.7
347000, -150089.5019078935, 45982.796875, -104106.70503289349, 300.80548647616615, 14.7
348000, -149658.80635125286, 45122.0625, -104536.74385125286, 295.17482370672946, 14.7
349000, -149310.02388054974, 45854.5546875, -103455.46919304974, 299.96656504860334, 14.7
350000, -149036.3029332841, 45892.61328125, -103143.68965203411, 300.2155328057994, 14.7
351000, -149633.48774773724, 45472.06640625, -104161.42134148724, 297.46444292180877, 14.7
352000, -149115.52803094036, 45759.65234375, -103355.87568719036, 299.3457427494063, 14.7
353000, -149465.5264440263, 45756.46484375, -103709.0616002763, 299.3248910928455, 14.7
354000, -149105.9862828935, 45965.4765625, -103140.50972039349, 300.69218225411885, 14.7
355000, -150248.0187535966, 45615.8359375, -104632.18281609661, 298.4049395146034, 14.7
356000, -150269.51899773724, 46057.10546875, -104212.41352898724, 301.29159071973993, 14.7
357000, -149729.2765660966, 45585.5703125, -104143.70625359661, 298.2069509912785, 14.7
358000, -150030.49287469036, 46213.83203125, -103816.66084344036, 302.3168482743143, 14.7
359000, -149687.3244176591, 46146.9296875, -103540.39473015911, 301.8791934680435, 14.7
360000, -149267.172806331, 45689.0546875, -103578.11811883099, 298.88391433148547, 14.7
361000, -149978.5429235185, 45944.69140625, -104033.85151726849, 300.5562120769619, 14.7
362000, -149706.63130242474, 45278.76171875, -104427.86958367474, 296.19990238679895, 14.7
363000, -149691.36201531536, 44901.28125, -104790.08076531536, 293.73053984788544, 14.7
364000, -149912.3983922685, 45306.59765625, -104605.80073601849, 296.38199663269637, 14.7
365000, -150192.1837926591, 46248.328125, -103943.85566765911, 302.5425112388835, 14.7
366000, -149515.80806023724, 45905.8203125, -103609.98774773724, 300.301929191623, 14.7
367000, -148761.51704461224, 45607.3359375, -103154.18110711224, 298.349335097108, 14.7
368000, -150785.8918004716, 45760.65625, -105025.23555047161, 299.352309999083, 14.7
369000, -149481.68501336224, 45707.9765625, -103773.70845086224, 299.00769548881453, 14.7
370000, -149401.36299187786, 45119.82421875, -104281.53877312786, 295.16018155083566, 14.7
371000, -150227.63349969036, 45675.5390625, -104552.09443719036, 298.7954992191075, 14.7
372000, -149918.1076207841, 45536.65625, -104381.45137078411, 297.88697005567263, 14.7
373000, -149993.78266961224, 46113.28125, -103880.50141961224, 301.65907561312343, 14.7
374000, -148600.33467156536, 45767.453125, -102832.88154656536, 299.3967730902788, 14.7
375000, -149065.65962273724, 45401.53125, -103664.12837273724, 297.0030233598989, 14.7
376000, -149227.907181331, 45804.3125, -103423.59468133099, 299.6378959227638, 14.7
377000, -150216.49848992474, 46016.453125, -104200.04536492474, 301.0256554380876, 14.7
378000, -149695.8869176591, 45666.4296875, -104029.45723015911, 298.73590845550484, 14.7
379000, -149776.25825554974, 45158.125, -104618.13325554974, 295.4107336250743, 14.7
380000, -149628.477493831, 45306.3046875, -104322.17280633099, 296.38008012014484, 14.7
381000, -149970.545853206, 45633.546875, -104336.99897820599, 298.5207990867195, 14.7
382000, -148424.7160192216, 45964.890625, -102459.82539422161, 300.6883492290158, 14.7
383000, -149830.37959344036, 46345.8359375, -103484.54365594036, 303.18037772303893, 14.7
384000, -149144.36396844036, 45646.66015625, -103497.70381219036, 298.60658218852666, 14.7
385000, -148523.448196956, 45942.7890625, -102580.65913445599, 300.54376752212727, 14.7
386000, -149169.41841179974, 45193.546875, -103975.87153679974, 295.6424527693063, 14.7
387000, -149694.04170281536, 46175.96875, -103518.07295281536, 302.06915819215266, 14.7
388000, -149095.8908239091, 45484.6640625, -103611.22676140911, 297.54685296152525, 14.7
389000, -149341.42622429974, 45779.1328125, -103562.29341179974, 299.47317805733377, 14.7
390000, -149513.6405797685, 45587.1171875, -103926.52339226849, 298.21707017755074, 14.7
391000, -149312.05415398724, 45842.9609375, -103469.09321648724, 299.8907222585636, 14.7
392000, -148964.37251336224, 46002.15234375, -102962.22016961224, 300.9321040720715, 14.7
393000, -150379.6759801591, 45833.328125, -104546.34785515911, 299.8277073258688, 14.7
394000, -149734.77681023724, 45523.421875, -104211.35493523724, 297.8003947953442, 14.7
395000, -150115.9022985185, 45611.6640625, -104504.23823601849, 298.37764837586946, 14.7
396000, -150020.9452672685, 45841.1484375, -104179.79682976849, 299.8788654342447, 14.7
397000, -150399.66084344036, 45906.53125, -104493.12959344036, 300.3065799287481, 14.7
398000, -149693.8916784013, 44987.078125, -104706.8135534013, 294.2917969369804, 14.7
399000, -149337.8554235185, 45143.84765625, -104194.00776726849, 295.31733558006226, 14.7
400000, -150376.3283239091, 45628.65234375, -104747.67598015911, 298.48878055035834, 14.7
401000, -149788.8651891435, 45649.890625, -104138.97456414349, 298.627714933595, 14.7
402000, -148656.54536492474, 45219.796875, -103436.74848992474, 295.81417229392474, 14.7
403000, -149504.42353875286, 45438.76953125, -104065.65400750286, 297.2466248819506, 14.7
404000, -149778.08247429974, 45313.06640625, -104465.01606804974, 296.42431322983447, 14.7
405000, -151182.99751336224, 45556.9296875, -105626.06782586224, 298.01959272423954, 14.7
406000, -149563.836868831, 45426.8828125, -104136.95405633099, 297.16886557935925, 14.7
407000, -150397.59321648724, 45213.7265625, -105183.86665398724, 295.77446215385675, 14.7
408000, -150282.32685906536, 45807.37109375, -104474.95576531536, 299.65790431380196, 14.7
409000, -149434.961868831, 45834.859375, -103600.10249383099, 299.8377242981382, 14.7
410000, -150115.92060906536, 46090.2890625, -104025.63154656536, 301.50866770807824, 14.7
411000, -148724.39521844036, 45674.1796875, -103050.21553094036, 298.78660660086837, 14.7
412000, -149317.0861364091, 45657.39453125, -103659.69160515911, 298.6768032084152, 14.7
413000, -150446.301712581, 45413.625, -105032.67671258099, 297.08213699802667, 14.7
414000, -150474.43794304974, 45527.140625, -104947.29731804974, 297.8247217279985, 14.7
415000, -150054.1271520341, 45363.7421875, -104690.38496453411, 296.75581879425033, 14.7
416000, -150452.8185582841, 45824.421875, -104628.39668328411, 299.76944534430186, 14.7
417000, -150521.87471062786, 45408.125, -105113.74971062786, 297.046157669059, 14.7
418000, -149817.4796910966, 45897.01171875, -103920.46797234661, 300.2443060475732, 14.7
419000, -150113.02021844036, 45578.57421875, -104534.44599969036, 298.1611846715477, 14.7
420000, -149723.8097692216, 45401.5546875, -104322.25508172161, 297.00317668090304, 14.7
421000, -149647.42744500286, 45486.4140625, -104161.01338250286, 297.5583009298331, 14.7
422000, -149570.07881219036, 46078.8984375, -103491.18037469036, 301.4341537000742, 14.7
423000, -149327.6249547685, 45508.640625, -103818.98432976849, 297.7037003487436, 14.7
424000, -149302.1105504716, 45564.89453125, -103737.21601922161, 298.0716963121409, 14.7
425000, -148830.08345086224, 45631.9453125, -103198.13813836224, 298.51032215143766, 14.7
426000, -149927.29255730755, 45973.7421875, -103953.55036980755, 300.74625346157313, 14.7
427000, -149570.3651891435, 46269.87109375, -103300.49409539349, 302.68343879517374, 14.7
428000, -149838.7023473466, 45555.8515625, -104282.85078484661, 298.0125399580499, 14.7
429000, -150038.82099969036, 45620.30078125, -104418.52021844036, 298.434147165889, 14.7
430000, -149730.168900081, 46154.640625, -103575.52827508099, 301.92963607840016, 14.7
431000, -150058.2550817216, 45118.015625, -104940.23945672161, 295.14835028001744, 14.7
432000, -149599.5373082841, 45895.140625, -103704.39668328411, 300.23206592074405, 14.7
433000, -149449.9804235185, 46104.4296875, -103345.55073601849, 301.60117138056614, 14.7
434000, -148634.12251336224, 45620.7109375, -103013.41157586224, 298.4368302834611, 14.7
435000, -149534.0246129716, 46346.84765625, -103187.17695672161, 303.1869960797169, 14.7
436000, -149529.50239617474, 45924.5390625, -103604.96333367474, 300.42438156691634, 14.7
437000, -149752.0995641435, 45932.515625, -103819.58393914349, 300.4765618153197, 14.7
438000, -149473.7245641435, 45446.859375, -104026.86518914349, 297.2995461818739, 14.7
439000, -149644.5878453935, 45614.671875, -104029.91597039349, 298.3973245713986, 14.7
440000, -149386.37837273724, 46043.1171875, -103343.26118523724, 301.2000836337789, 14.7
441000, -148943.1183629716, 45537.60546875, -103405.51289422161, 297.89317955633965, 14.7
442000, -149419.623978206, 46182.46484375, -103237.15913445599, 302.11165366379555, 14.7
443000, -149530.006790706, 45929.01953125, -103600.98725945599, 300.4536914322046, 14.7
444000, -150141.85200554974, 45675.34375, -104466.50825554974, 298.7942215440732, 14.7
445000, -150134.3585973466, 45003.1015625, -105131.25703484661, 294.39661739679957, 14.7
446000, -150784.4904332841, 45853.08984375, -104931.40058953411, 299.9569824858457, 14.7
447000, -150356.00654656536, 45423.203125, -104932.80342156536, 297.1447941817118, 14.7
448000, -149785.6408239091, 45449.8203125, -104335.82051140911, 297.3189157353948, 14.7
449000, -150511.11787469036, 45597.1171875, -104914.00068719036, 298.2824871393101, 14.7
450000, -150232.2636266435, 44971.421875, -105260.84175164349, 294.1893785062259, 14.7
451000, -151272.14814812786, 45653.01171875, -105619.13642937786, 298.6481321806441, 14.7
452000, -150157.8478551591, 45395.8046875, -104762.04316765911, 296.9655619278914, 14.7
453000, -149611.25849969036, 45661.015625, -103950.24287469036, 298.7004913035523, 14.7
454000, -150229.0812535966, 45776.48828125, -104452.59297234661, 299.45587833736846, 14.7
455000, -151062.79658562786, 45760.9609375, -105301.83564812786, 299.35430317213655, 14.7
456000, -149855.678665706, 45298.5390625, -104557.13960320599, 296.32927976077855, 14.7
457000, -149822.95552117474, 45236.5390625, -104586.41645867474, 295.92369459787034, 14.7
458000, -150097.9689489091, 45740.51171875, -104357.45723015911, 299.22053059603877, 14.7
459000, -149811.1503453935, 45356.109375, -104455.04097039349, 296.7058872539074, 14.7
460000, -149060.4543004716, 45763.2578125, -103297.19648797161, 299.36932863054074, 14.7
461000, -150115.51631219036, 45141.5859375, -104973.93037469036, 295.30254010316435, 14.7
462000, -149962.571243831, 45763.33984375, -104199.23140008099, 299.3698652540551, 14.7
463000, -150237.3439489091, 45819.8671875, -104417.47676140911, 299.7396499625005, 14.7
464000, -149353.67622429974, 45737.203125, -103616.47309929974, 299.1988867809567, 14.7
465000, -149958.5839391435, 45812.75390625, -104145.83003289349, 299.693117037749, 14.7
466000, -149955.8136754716, 45722.7578125, -104233.05586297161, 299.10438993541516, 14.7
467000, -149274.39411980755, 44888.390625, -104386.00349480755, 293.6462132956175, 14.7
468000, -148571.5246129716, 46024.9296875, -102546.59492547161, 301.08110653457896, 14.7
469000, -150104.7404332841, 45665.5, -104439.24043328411, 298.7298267223413, 14.7
470000, -150270.87361199505, 45797.4765625, -104473.39704949505, 299.5931772965611, 14.7
471000, -149676.4855504716, 45959.8671875, -103716.61836297161, 300.65548742713196, 14.7
472000, -148432.2111364091, 45884.5546875, -102547.65644890911, 300.1628159338816, 14.7
473000, -148867.54267937786, 45287.6953125, -103579.84736687786, 296.2583432428707, 14.7
474000, -149887.5851598466, 45613.8671875, -104273.71797234661, 298.3920605502571, 14.7
475000, -149124.42744500286, 45576.8359375, -103547.59150750286, 298.1498133637418, 14.7
476000, -149512.319290706, 46012.88671875, -103499.43257195599, 301.0023250919602, 14.7
477000, -149471.85896355755, 45348.55859375, -104123.30036980755, 296.656492337079, 14.7
478000, -150013.15693719036, 45621.41015625, -104391.74678094036, 298.44140436008416, 14.7
479000, -149740.80537469036, 45301.7578125, -104439.04756219036, 296.3503358453449, 14.7
480000, -149686.5578160966, 44780.2421875, -104906.31562859661, 292.9387390755899, 14.7
481000, -149800.5998082841, 45656.28125, -104144.31855828411, 298.66952046071935, 14.7
482000, -149338.08076531536, 45451.51171875, -103886.56904656536, 297.3299804011924, 14.7
483000, -149737.059525081, 45683.6015625, -104053.45796258099, 298.84824164452607, 14.7
484000, -151047.17451531536, 45933.15234375, -105114.02217156536, 300.48072703593175, 14.7
485000, -150013.17231804974, 45923.015625, -104090.15669304974, 300.41441570164835, 14.7
486000, -150110.8283239091, 45547.765625, -104563.06269890911, 297.9596442116272, 14.7
487000, -149890.7814489091, 45811.48828125, -104079.29316765911, 299.68483770352634, 14.7
488000, -150355.56489617474, 45841.04296875, -104514.52192742474, 299.8781754897261, 14.7
489000, -149161.86311394817, 45543.234375, -103618.62873894817, 297.93000215083, 14.7
490000, -149966.6562047685, 45629.9921875, -104336.66401726849, 298.4975454010941, 14.7
491000, -149034.79072625286, 45701.9921875, -103332.79853875286, 298.96854752576166, 14.7
492000, -148491.5207067216, 45653.296875, -102838.22383172161, 298.6499975861943, 14.7
493000, -149752.91157586224, 46239.953125, -103512.95845086224, 302.48772453341, 14.7
494000, -148676.89204461224, 46220.7109375, -102456.18110711224, 302.36184798902457, 14.7
495000, -149312.7772985185, 45623.7265625, -103689.05073601849, 298.45655758599173, 14.7
496000, -150143.5585485185, 46265.7890625, -103877.76948601849, 302.6567353869555, 14.7
497000, -150459.23213250286, 45821.40625, -104637.82588250286, 299.74971804177125, 14.7
498000, -150579.97920281536, 45020.0859375, -105559.89326531536, 294.5077240177878, 14.7
499000, -150039.739212581, 45473.18359375, -104566.55561883099, 297.47175122300536, 14.7
500000, -150250.6288610185, 45772.64453125, -104477.98432976849, 299.4307336926922, 14.7
501000, -149914.58247429974, 45512.078125, -104402.50434929974, 297.72618742934844, 14.7
 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
