 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43520133875 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.0
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152146.83681266688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4177000, -152399.00990837, 45336.63671875, -107062.37318962, 296.6753213025703, 16
4178000, -152951.39662712, 45980.48046875, -106970.91615837, 300.8885264546169, 16
4179000, -153640.64223258875, 45169.82421875, -108470.81801383875, 295.5837283742771, 16
4180000, -152878.3507286825, 45616.9140625, -107261.4366661825, 298.50940907416, 16
4181000, -152030.19276969813, 45457.98828125, -106572.20448844813, 297.46942550616615, 16
4182000, -151766.74550407313, 46059.234375, -105707.51112907313, 301.4038787641738, 16
4183000, -151477.42152946375, 46209.7734375, -105267.64809196375, 302.38898105600975, 16
4184000, -151566.35414665125, 45796.4765625, -105769.87758415125, 299.684435856845, 16
4185000, -152812.92738883875, 45369.8359375, -107443.09145133875, 296.89257140320643, 16
4186000, -152413.98720329188, 45542.46484375, -106871.52235954188, 298.02222591519734, 16
4187000, -153383.05263297938, 45102.49609375, -108280.55653922938, 295.1431444544555, 16
4188000, -153209.44106071375, 45573.7265625, -107635.71449821375, 298.2267973418817, 16
4189000, -153359.81386344813, 45449.3984375, -107910.41542594813, 297.41321501419077, 16
4190000, -152174.68593376063, 45474.671875, -106700.01405876063, 297.57860013610104, 16
4191000, -152838.70375602625, 45665.3203125, -107173.38344352625, 298.82617142821135, 16
4192000, -152502.86147087, 45871.359375, -106631.50209587, 300.17445638034116, 16
4193000, -151762.22035758875, 45588.54296875, -106173.67738883875, 298.3237534110325, 16
4194000, -151959.8722130575, 46307.58984375, -105652.2823693075, 303.02907515767214, 16
4195000, -151634.44569938563, 45597.28515625, -106037.16054313563, 298.38096081487106, 16
4196000, -152253.26015251063, 45160.13671875, -107093.12343376063, 295.5203350045186, 16
4197000, -152469.79970329188, 45321.140625, -107148.65907829188, 296.57391747279934, 16
4198000, -152984.24501579188, 45549.2578125, -107434.98720329188, 298.0666779595562, 16
4199000, -152956.49062126063, 44973.828125, -107982.66249626063, 294.30116291958643, 16
4200000, -153221.55263297938, 45127.26171875, -108094.29091422938, 295.305206536822, 16
4201000, -152074.46376579188, 45531.453125, -106543.01064079188, 297.9501670807823, 16
4202000, -152973.21059196375, 45806.62109375, -107166.58949821375, 299.7508199621929, 16
4203000, -152706.71327751063, 45393.453125, -107313.26015251063, 297.0471183038354, 16
4204000, -152659.05629508875, 46071.0859375, -106587.97035758875, 301.4814333947574, 16
4205000, -152722.67177360438, 45449.328125, -107273.34364860438, 297.41275490102316, 16
4206000, -152952.76405876063, 45269.5234375, -107683.24062126063, 296.23614328409417, 16
4207000, -152401.41225212, 45413.84375, -106987.56850212, 297.18055112243997, 16
4208000, -153787.12709587, 45585.12109375, -108202.00600212, 298.3013612368759, 16
4209000, -153611.98134391688, 45010.5078125, -108601.47353141688, 294.5411886220188, 16
4210000, -152368.5089318075, 45513.96484375, -106854.5440880575, 297.8357267112626, 16
4211000, -152288.18227165125, 45576.2109375, -106711.97133415125, 298.24305467380367, 16
4212000, -151532.2960411825, 46051.53515625, -105480.7608849325, 301.3534963723214, 16
4213000, -151547.59535758875, 45197.3984375, -106350.19692008875, 295.764169421505, 16
4214000, -151907.32973258875, 45261.0859375, -106646.24379508875, 296.1809297039819, 16
4215000, -151842.13930290125, 46057.72265625, -105784.41664665125, 301.3939863310703, 16
4216000, -151891.01723258875, 46563.0390625, -105327.97817008875, 304.700691857413, 16
4217000, -152411.183736495, 45454.734375, -106956.449361495, 297.4481324912432, 16
4218000, -151910.65053337, 45870.6640625, -106039.98647087, 300.1699063723504, 16
4219000, -151818.69618766688, 45152.015625, -106666.68056266688, 295.46719193366056, 16
4220000, -152492.86293571375, 45471.5859375, -107021.27699821375, 297.5584062804119, 16
4221000, -152300.53188102625, 44961.87890625, -107338.65297477625, 294.2229692429367, 16
4222000, -151233.30312126063, 45266.78125, -105966.52187126063, 296.21819887055767, 16
4223000, -151333.65199821375, 45596.12109375, -105737.53090446375, 298.373343385763, 16
4224000, -152342.20131462, 45565.64453125, -106776.55678337, 298.17390988945016, 16
4225000, -152212.73012321375, 45626.734375, -106585.99574821375, 298.5736715465684, 16
4226000, -152952.38832633875, 45340.62109375, -107611.76723258875, 296.7013943820677, 16
4227000, -152303.68520133875, 45329.2109375, -106974.47426383875, 296.62672823970297, 16
4228000, -151907.73988883875, 44911.546875, -106996.19301383875, 293.8936049004616, 16
4229000, -152412.45375602625, 45221.05078125, -107191.40297477625, 295.91894637871786, 16
4230000, -151973.49037712, 45377.58203125, -106595.90834587, 296.94326053717054, 16
4231000, -151595.62489860438, 45908.75, -105686.87489860438, 300.4191343381349, 16
4232000, -152638.7765099325, 45866.84765625, -106771.9288536825, 300.14493245208666, 16
4233000, -153055.35414665125, 45639.4921875, -107415.86195915125, 298.6571565246455, 16
4234000, -152752.91493766688, 45638.6796875, -107114.23525016688, 298.65183966137545, 16
4235000, -153279.4874474325, 46147.0, -107132.4874474325, 301.9782022447117, 16
4236000, -152101.78090446375, 45911.48046875, -106190.30043571375, 300.4370020661434, 16
4237000, -152473.17714469813, 45861.6640625, -106611.51308219813, 300.11101188689736, 16
4238000, -151962.25551383875, 46058.44140625, -105903.81410758875, 301.39868971011697, 16
4239000, -152340.63149040125, 45787.6875, -106552.94399040125, 299.62692171089475, 16
4240000, -151745.80507438563, 45791.7109375, -105954.09413688563, 299.6532504088186, 16
4241000, -152780.0655724325, 46064.60546875, -106715.4601036825, 301.4390262978101, 16
4242000, -152156.1007286825, 45598.66796875, -106557.4327599325, 298.3900097071672, 16
4243000, -152011.84609001063, 45704.97265625, -106306.87343376063, 299.0856496928962, 16
4244000, -152164.54750602625, 45462.27734375, -106702.27016227625, 297.49749240938985, 16
4245000, -152149.683736495, 45535.390625, -106614.293111495, 297.97593341816804, 16
4246000, -151613.54506462, 45809.68359375, -105803.86147087, 299.7708604468262, 16
4247000, -151883.37953727625, 45417.6484375, -106465.73109977625, 297.2054483571758, 16
4248000, -152935.64516227625, 45589.6953125, -107345.94984977625, 298.3312941546127, 16
4249000, -152911.48036735438, 45520.421875, -107391.05849235438, 297.87798043715406, 16
4250000, -152090.50966422938, 45334.5703125, -106755.93935172938, 296.66179908781135, 16
4251000, -151644.05312126063, 45610.5234375, -106033.52968376063, 298.4675898995934, 16
4252000, -151859.50429313563, 45899.671875, -105959.83241813563, 300.35972861582894, 16
4253000, -150530.06776969813, 45512.47265625, -105017.59511344813, 297.82596208737243, 16
4254000, -151855.32484977625, 45906.60546875, -105948.71938102625, 300.40510088652303, 16
4255000, -150972.18617790125, 45736.4375, -105235.74867790125, 299.29155033539814, 16
4256000, -152822.18178337, 45790.2578125, -107031.92397087, 299.64374140335485, 16
4257000, -152569.07704704188, 45708.6640625, -106860.41298454188, 299.1098056341953, 16
4258000, -152562.78334587, 45938.3203125, -106624.46303337, 300.61263748695416, 16
4259000, -152520.03725212, 45660.02734375, -106860.00990837, 298.7915351314279, 16
4260000, -152352.36147087, 45345.6640625, -107006.69740837, 296.7343947209219, 16
4261000, -152448.68568962, 45559.25, -106889.43568962, 298.13206515304097, 16
4262000, -152033.30336540125, 45189.953125, -106843.35024040125, 295.7154485494245, 16
4263000, -152307.10805290125, 45773.3671875, -106533.74086540125, 299.53321199575976, 16
4264000, -151437.89906852625, 45508.0234375, -105929.87563102625, 297.79684714860025, 16
4265000, -153206.93739860438, 45691.8046875, -107515.13271110438, 298.9994807213414, 16
4266000, -153088.68105094813, 45815.3828125, -107273.29823844813, 299.8081551752447, 16
4267000, -152870.96840446375, 45718.4453125, -107152.52309196375, 299.1738124881773, 16
4268000, -152655.60756462, 45529.64453125, -107125.96303337, 297.9383319476379, 16
4269000, -152280.32411735438, 45743.83203125, -106536.49208610438, 299.3399389035243, 16
4270000, -152089.64711540125, 45143.2578125, -106946.38930290125, 295.40988228245146, 16
4271000, -154319.04750602625, 45569.109375, -108749.93813102625, 298.19658324387586, 16
4272000, -154216.99941032313, 45035.34765625, -109181.65175407313, 294.70373637939554, 16
4273000, -152972.15492790125, 45351.28515625, -107620.86977165125, 296.77117821248737, 16
4274000, -152831.3878380575, 46148.0859375, -106683.3019005575, 301.98530843696693, 16
4275000, -153116.74281852625, 45828.4296875, -107288.31313102625, 299.8935317296775, 16
4276000, -152049.09560172938, 45824.1640625, -106224.93153922938, 299.8656181975096, 16
4277000, -151737.68495719813, 45948.03515625, -105789.64980094813, 300.67620978961116, 16
4278000, -152407.93593376063, 45776.8203125, -106631.11562126063, 299.5558086646576, 16
4279000, -152648.57460563563, 45680.765625, -106967.80898063563, 298.9272429540279, 16
4280000, -152295.11488883875, 45986.25, -106308.86488883875, 300.9262812962029, 16
4281000, -153326.8800255575, 45509.703125, -107817.1769005575, 297.8078387409374, 16
4282000, -152823.97841422938, 45835.2578125, -106988.72060172938, 299.93821383062016, 16
4283000, -153456.58168571375, 45940.5625, -107516.01918571375, 300.6273099846322, 16
4284000, -151482.14272087, 45803.5078125, -105678.63490837, 299.73044717360517, 16
4285000, -152350.88759391688, 45505.375, -106845.51259391688, 297.7795162192873, 16
4286000, -152714.75526969813, 46056.65234375, -106658.10292594813, 301.38698238618576, 16
4287000, -152786.77602165125, 46074.5859375, -106712.19008415125, 301.5043368057669, 16
4288000, -152537.33925407313, 45535.0390625, -107002.30019157313, 297.97363285233, 16
4289000, -153776.67763297938, 45756.20703125, -108020.47060172938, 299.4209188210222, 16
4290000, -153526.73525016688, 45507.46875, -108019.26650016688, 297.79321736694476, 16
4291000, -152522.56776969813, 45739.203125, -106783.36464469813, 299.3096481199905, 16
4292000, -151390.9522911825, 45711.640625, -105679.3116661825, 299.12928375829046, 16
4293000, -151469.45888297938, 45066.72265625, -106402.73622672938, 294.90904909951666, 16
4294000, -152766.40468376063, 45833.9609375, -106932.44374626063, 299.92972729886213, 16
4295000, -152567.37953727625, 45266.328125, -107301.05141227625, 296.2152336968109, 16
4296000, -152299.63832633875, 45229.984375, -107069.65395133875, 295.9774063128459, 16
4297000, -151672.94350212, 45787.64453125, -105885.29897087, 299.62664053062565, 16
4298000, -151770.07314079188, 46117.10546875, -105652.96767204188, 301.78257746295293, 16
4299000, -152018.20644157313, 45334.7578125, -106683.44862907313, 296.6630260562583, 16
4300000, -152813.44740837, 46353.11328125, -106460.33412712, 303.32697287185186, 16
4301000, -152074.3976036825, 45222.28515625, -106852.1124474325, 295.9270239209935, 16
4302000, -152338.58534782313, 46049.38671875, -106289.19862907313, 301.33943735886686, 16
4303000, -152148.41493766688, 45523.328125, -106625.08681266688, 297.89699844808166, 16
4304000, -151909.28651969813, 45503.359375, -106405.92714469813, 297.76632630848263, 16
4305000, -151560.539205245, 45534.32421875, -106026.214986495, 297.96895503512604, 16
4306000, -152355.68056266688, 45501.96875, -106853.71181266688, 297.7572262925012, 16
4307000, -151406.93398063563, 45491.4140625, -105915.51991813563, 297.68815819367563, 16
4308000, -152535.402486495, 45384.734375, -107150.668111495, 296.99006427105274, 16
4309000, -152152.73402946375, 45253.7890625, -106898.94496696375, 296.1331801819219, 16
4310000, -152591.785298995, 46533.8046875, -106057.980611495, 304.5093870270611, 16
4311000, -152449.457173995, 45968.5703125, -106480.886861495, 300.81058839639365, 16
4312000, -152813.24648063563, 45847.703125, -106965.54335563563, 300.0196538612857, 16
4313000, -152255.95058219813, 45498.06640625, -106757.88417594813, 297.7316900116993, 16
4314000, -153200.76527946375, 45527.640625, -107673.12465446375, 297.9252187223612, 16
4315000, -153162.72450797938, 45668.0546875, -107494.66982047938, 298.8440647180625, 16
4316000, -152517.84560172938, 45487.5, -107030.34560172938, 297.66254522734573, 16
4317000, -150966.51820915125, 45906.97265625, -105059.54555290125, 300.4075036997316, 16
4318000, -151938.78944938563, 45384.1796875, -106554.60976188563, 296.9864344893972, 16
4319000, -151676.37563102625, 45771.484375, -105904.89125602625, 299.5208911876051, 16
4320000, -152176.38734977625, 45921.2890625, -106255.09828727625, 300.50118785302385, 16
4321000, -151510.19765251063, 45519.0390625, -105991.15859001063, 297.86893154485796, 16
4322000, -152706.42641227625, 45662.8984375, -107043.52797477625, 298.8103230857717, 16
4323000, -152326.03798454188, 45491.9453125, -106834.09267204188, 297.6916346042753, 16
4324000, -152997.65443962, 46314.671875, -106682.98256462, 303.07541877838673, 16
4325000, -153068.46034782313, 45106.8046875, -107961.65566032313, 295.1713391668925, 16
4326000, -152642.95473258875, 45243.0703125, -107399.88442008875, 296.0630384857052, 16
4327000, -152679.5226036825, 45909.1171875, -106770.4054161825, 300.42153715134344, 16
4328000, -152049.88442008875, 45521.29296875, -106528.59145133875, 297.88368072806384, 16
4329000, -152813.36562126063, 45376.5859375, -107436.77968376063, 296.93674226729615, 16
4330000, -151530.879048995, 45922.98046875, -105607.898580245, 300.512256130889, 16
4331000, -151870.51796501063, 45531.484375, -106339.03359001063, 297.95037157552343, 16
4332000, -152125.02602165125, 45350.4140625, -106774.61195915125, 296.76547792157766, 16
4333000, -151791.86073844813, 45779.26953125, -106012.59120719813, 299.5718359399957, 16
4334000, -152679.05531852625, 45919.80078125, -106759.25453727625, 300.49144879097634, 16
4335000, -152487.4503380575, 46251.0625, -106236.3878380575, 302.65916973276273, 16
4336000, -151524.98378532313, 46090.890625, -105434.09316032313, 301.61103193696533, 16
4337000, -151874.83754508875, 45732.2578125, -106142.57973258875, 299.26419916376847, 16
4338000, -151608.38515251063, 45935.6953125, -105672.68984001063, 300.59545992869704, 16
4339000, -152419.55360954188, 45696.76953125, -106722.78407829188, 299.03196982334265, 16
4340000, -151912.56410758875, 45560.03125, -106352.53285758875, 298.1371775215699, 16
4341000, -152777.66615837, 45719.546875, -107058.11928337, 299.1810209278031, 16
4342000, -151547.37587516688, 45370.671875, -106176.70400016688, 296.8980416375323, 16
4343000, -152068.97865837, 45242.2265625, -106826.75209587, 296.057517127694, 16
4344000, -152707.73769157313, 45427.0, -107280.73769157313, 297.26664340846685, 16
4345000, -152276.87929313563, 46098.09375, -106178.78554313563, 301.65816797480187, 16
4346000, -151005.35390251063, 45820.29296875, -105185.06093376063, 299.84028641144886, 16
4347000, -152852.70668571375, 45707.828125, -107144.87856071375, 299.1043353998694, 16
4348000, -152857.68056266688, 45963.4375, -106894.24306266688, 300.7770001351587, 16
4349000, -151800.51698844813, 45656.5546875, -106143.96230094813, 298.76881065331696, 16
4350000, -151190.16664665125, 45657.00390625, -105533.16274040125, 298.77175026522104, 16
4351000, -152184.53944938563, 45635.078125, -106549.46132438563, 298.62827164245715, 16
4352000, -152448.02943962, 45718.234375, -106729.79506462, 299.1724321486745, 16
4353000, -152769.535298995, 45945.6484375, -106823.886861495, 300.66059150375537, 16
4354000, -152636.40102165125, 45547.19140625, -107089.20961540125, 298.05315574479727, 16
4355000, -151380.3429161825, 45841.171875, -105539.1710411825, 299.97691446038397, 16
4356000, -152617.29457633875, 46241.703125, -106375.59145133875, 302.5979235577864, 16
4357000, -152290.4151818075, 45394.453125, -106895.9620568075, 297.0536621355524, 16
4358000, -152535.73988883875, 45820.3671875, -106715.37270133875, 299.8407720864591, 16
4359000, -152003.28969352625, 45122.125, -106881.16469352625, 295.27159271374444, 16
4360000, -152525.78334587, 45821.703125, -106704.08022087, 299.84951423664353, 16
4361000, -152120.27919547938, 45613.3125, -106506.96669547938, 298.4858410552417, 16
4362000, -152287.96913688563, 45142.4921875, -107145.47694938563, 295.40487216129316, 16
4363000, -152494.06386344813, 45329.890625, -107164.17323844813, 296.63117600032314, 16
4364000, -152201.48476188563, 45565.703125, -106635.78163688563, 298.1742933170898, 16
4365000, -151673.0343224325, 45739.109375, -105933.9249474325, 299.30903463576703, 16
4366000, -151818.04848258875, 45694.89453125, -106123.15395133875, 299.01970013887325, 16
4367000, -152373.38417594813, 46068.4296875, -106304.95448844813, 301.4640513417591, 16
4368000, -152439.07875602625, 46362.6953125, -106076.38344352625, 303.3896760718589, 16
4369000, -151979.06801383875, 45540.07421875, -106438.99379508875, 298.00658206749887, 16
4370000, -153162.00551383875, 45490.12890625, -107671.87660758875, 297.6797483474455, 16
4371000, -152757.3976036825, 45622.87890625, -107134.5186974325, 298.54844200787824, 16
4372000, -151729.11195915125, 45456.203125, -106272.90883415125, 297.45774374407756, 16
4373000, -152734.43715446375, 45646.0703125, -107088.36684196375, 298.70020266765897, 16
4374000, -153494.45082633875, 45521.25, -107973.20082633875, 297.88339954779474, 16
4375000, -153132.43031852625, 45274.4453125, -107857.98500602625, 296.26835120582626, 16
4376000, -153070.62782829188, 45465.0, -107605.62782829188, 297.5153090137131, 16
4377000, -152296.38319938563, 45407.265625, -106889.11757438563, 297.1375049794265, 16
