 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49037224895 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.32585961468 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9734000, -149948.70845086224, 45742.5078125, -104206.20063836224, 299.23358843488995, 17.8
9735000, -150014.2811895097, 45349.734375, -104664.5468145097, 296.6641839407858, 17.8
9736000, -149517.5735784257, 45547.9609375, -103969.61264092571, 297.9609218866616, 17.8
9737000, -149482.61021477825, 45506.65625, -103975.95396477825, 297.69071917039446, 17.8
9738000, -148942.53866631634, 46446.7578125, -102495.78085381634, 303.84057796679497, 17.8
9739000, -149667.80619866497, 45434.31640625, -104233.48979241497, 297.21749389116707, 17.8
9740000, -149695.0341115678, 46122.7578125, -103572.2762990678, 301.7210684057908, 17.8
9741000, -149360.65792901165, 45663.2265625, -103697.43136651165, 298.71495458494127, 17.8
9742000, -149339.17814690716, 44966.42578125, -104372.75236565716, 294.1566955788469, 17.8
9743000, -148993.7235570634, 45347.578125, -103646.14543206341, 296.65007840840644, 17.8
9744000, -148890.70463616497, 46047.03515625, -102843.66947991497, 301.2257137949682, 17.8
9745000, -149655.4632268632, 45924.36328125, -103731.09994561321, 300.42323165938546, 17.8
9746000, -149089.244782039, 46044.3203125, -103044.924469539, 301.20795411199055, 17.8
9747000, -149100.88250786907, 45542.13671875, -103558.74578911907, 297.9228216171369, 17.8
9748000, -149417.62445885784, 45535.3828125, -103882.24164635784, 297.8786396144486, 17.8
9749000, -150031.4301915849, 46132.1875, -103899.24269158489, 301.78275455644985, 17.8
9750000, -149152.65481621868, 45412.796875, -103739.85794121868, 297.07671965588094, 17.8
9751000, -149425.73133904583, 45817.33203125, -103608.39930779583, 299.7230657405545, 17.8
9752000, -149292.49675042278, 45327.16015625, -103965.33659417278, 296.51651026031413, 17.8
9753000, -149558.59343011028, 45927.8125, -103630.78093011028, 300.4457954004923, 17.8
9754000, -149394.3383794511, 45560.3828125, -103833.9555669511, 298.0421820188471, 17.8
9755000, -149236.43014580852, 45401.64453125, -103834.78561455852, 297.00376441141884, 17.8
9756000, -149659.42729241497, 45444.16015625, -104215.26713616497, 297.281888712899, 17.8
9757000, -149560.0217138017, 45854.45703125, -103705.56468255169, 299.9659262110862, 17.8
9758000, -148907.3279271806, 45029.6015625, -103877.7263646806, 294.56997234546196, 17.8
9759000, -148985.40373284466, 45537.7265625, -103447.67717034466, 297.893971714861, 17.8
9760000, -148809.40524346477, 45940.11328125, -102869.29196221477, 300.52626337415643, 17.8
9761000, -150060.36357171184, 45563.96484375, -104496.39872796184, 298.06561457897726, 17.8
9762000, -150282.84903008587, 45312.765625, -104970.08340508587, 296.4223456102816, 17.8
9763000, -150377.57743889934, 44880.4921875, -105497.08525139934, 293.59454411722777, 17.8
9764000, -150319.38728387005, 45309.7109375, -105009.67634637005, 296.40236277274414, 17.8
9765000, -149959.91027886517, 45563.2109375, -104396.69934136517, 298.0606827533446, 17.8
9766000, -149902.4834600175, 45694.44921875, -104208.03424126751, 298.9192037159346, 17.8
9767000, -149733.96065575726, 45465.1015625, -104268.85909325726, 297.4188810300834, 17.8
9768000, -149451.1779332841, 45091.69140625, -104359.48652703411, 294.976145238886, 17.8
9769000, -149685.6740575517, 45069.515625, -104616.15843255169, 294.8310780154844, 17.8
9770000, -149494.46986443645, 45556.453125, -103938.01673943645, 298.01647519715567, 17.8
9771000, -150108.4628301347, 45627.15234375, -104481.3104863847, 298.4789680060945, 17.8
9772000, -149708.28875023968, 45521.83984375, -104186.44890648968, 297.7900456275659, 17.8
9773000, -149610.36219842083, 45566.9765625, -104043.38563592083, 298.08531632800714, 17.8
9774000, -150112.15081841595, 45500.14453125, -104612.00628716595, 297.64812148474886, 17.8
9775000, -149813.8556981767, 45568.734375, -104245.12132317669, 298.09681540331644, 17.8
9776000, -149465.7130895341, 45227.60546875, -104238.10762078411, 295.86525374179854, 17.8
9777000, -149256.594101497, 45785.046875, -103471.547226497, 299.5118660573742, 17.8
9778000, -149764.9200063432, 45508.0625, -104256.85750634319, 297.6999184306419, 17.8
9779000, -150460.37236077434, 45110.671875, -105349.70048577434, 295.1003096987254, 17.8
9780000, -149464.99081475384, 45930.2265625, -103534.76425225384, 300.461587463917, 17.8
9781000, -149275.1723714555, 45737.77734375, -103537.3950277055, 299.20264314555766, 17.8
9782000, -149783.34309441692, 45816.03125, -103967.31184441692, 299.71455642482556, 17.8
9783000, -149345.54014641888, 45863.109375, -103482.43077141888, 300.0225272151085, 17.8
9784000, -148677.51673943645, 45130.03125, -103547.48548943645, 295.2269528481314, 17.8
9785000, -149054.73352868206, 46137.90234375, -102916.83118493206, 301.82013932795525, 17.8
9786000, -149895.98479134685, 45276.82421875, -104619.16057259685, 296.1872278504581, 17.8
9787000, -149788.60964257366, 45707.078125, -104081.53151757366, 299.0018181836565, 17.8
9788000, -149073.77326638348, 45756.5078125, -103317.26545388348, 299.32517218135314, 17.8
9789000, -150124.74972588665, 45791.375, -104333.37472588665, 299.5532627284876, 17.8
9790000, -149841.18385369427, 45367.15625, -104474.02760369427, 296.778152553851, 17.8
9791000, -149774.5203099931, 45363.6953125, -104410.8249974931, 296.7555121522421, 17.8
9792000, -150743.4669957841, 45910.9140625, -104832.55293328411, 300.3352509565192, 17.8
9793000, -150221.12252862102, 45573.3515625, -104647.77096612102, 298.1270196411288, 17.8
9794000, -150472.08746392376, 45999.5546875, -104472.53277642376, 300.91511099411457, 17.8
9795000, -149474.69102532513, 45659.5703125, -103815.12071282513, 298.69103650829805, 17.8
9796000, -150193.37515313274, 46022.3828125, -104170.99234063274, 301.06444565213087, 17.8
9797000, -148812.06115777142, 46099.359375, -102712.70178277142, 301.5680029366741, 17.8
9798000, -149642.2351384843, 45535.6953125, -104106.5398259843, 297.88068389450353, 17.8
9799000, -148924.24676568157, 45508.625, -103415.62176568157, 297.70359813474084, 17.8
9800000, -150359.566757747, 45426.65234375, -104932.914413997, 297.16735792281867, 17.8
9801000, -149673.10717827923, 45551.5546875, -104121.55249077923, 297.9844311072939, 17.8
9802000, -149567.07981927044, 45728.4765625, -103838.60325677044, 299.1418002604213, 17.8
9803000, -149604.808945247, 45047.8125, -104556.996445247, 294.689102765666, 17.8
9804000, -150091.62268120892, 45784.234375, -104307.38830620892, 299.5065509292313, 17.8
9805000, -149982.11793572552, 45339.78515625, -104642.33277947552, 296.59909917453535, 17.8
9806000, -150706.99734551556, 45257.984375, -105449.01297051556, 296.06398331664343, 17.8
9807000, -150083.43054253704, 46369.9296875, -103713.50085503704, 303.3379917152779, 17.8
9808000, -150396.78686577923, 45022.5703125, -105374.21655327923, 294.5239760442249, 17.8
9809000, -149832.94961602337, 45539.75, -104293.19961602337, 297.90720842821696, 17.8
9810000, -149687.87378747112, 45589.6796875, -104098.19409997112, 298.23383327400154, 17.8
9811000, -150404.4279638017, 45690.0859375, -104714.34202630169, 298.89066045566693, 17.8
9812000, -149486.678665706, 45183.39453125, -104303.28413445599, 295.57603922102015, 17.8
9813000, -149712.4107824052, 45952.875, -103759.5357824052, 300.60974666090175, 17.8
9814000, -149369.4614110673, 45563.62890625, -103805.83250481731, 298.0634169779182, 17.8
9815000, -149581.43319756634, 45761.46875, -103819.96444756634, 299.3576251272259, 17.8
9816000, -149918.47180230267, 45757.0, -104161.47180230267, 299.3283919224397, 17.8
9817000, -149460.93541009075, 45667.796875, -103793.13853509075, 298.7448521807454, 17.8
9818000, -148712.48198754436, 46116.90625, -102595.57573754436, 301.68278926176123, 17.8
9819000, -148954.14401299602, 45234.4296875, -103719.71432549602, 295.90989570749923, 17.8
9820000, -149140.52928216106, 45996.9609375, -103143.56834466106, 300.8981434696582, 17.8
9821000, -150116.5514074052, 46235.5, -103881.0514074052, 302.4585935426265, 17.8
9822000, -149896.22233636028, 45878.4921875, -104017.73014886028, 300.12315690081493, 17.8
9823000, -149561.15847832806, 45662.828125, -103898.33035332806, 298.7123481278712, 17.8
9824000, -149589.01042229778, 45501.69140625, -104087.31901604778, 297.65824067102096, 17.8
9825000, -149945.85673577434, 45865.65625, -104080.20048577434, 300.0391880975566, 17.8
9826000, -149210.0907445634, 45244.83203125, -103965.25871331341, 295.9779446798294, 17.8
9827000, -149867.9624181474, 44883.2109375, -104984.75148064739, 293.6123293537062, 17.8
9828000, -150681.52146966106, 45654.58203125, -105026.93943841106, 298.6584046879204, 17.8
9829000, -149446.0409398759, 45148.10546875, -104297.93547112591, 295.3451888958114, 17.8
9830000, -149338.23902947552, 45531.625, -103806.61402947552, 297.85405714678745, 17.8
9831000, -150061.37002617962, 45589.12109375, -104472.24893242962, 298.2301791234033, 17.8
9832000, -150114.5116658891, 45804.2578125, -104310.25385338909, 299.6375381737542, 17.8
9833000, -150242.9926763261, 45570.5859375, -104672.4067388261, 298.10892776264217, 17.8
9834000, -149713.86003167278, 45266.2578125, -104447.60221917278, 296.118105631099, 17.8
9835000, -149776.41053826458, 46199.4296875, -103576.98085076458, 302.2226325172803, 17.8
9836000, -150011.60954339153, 45778.4921875, -104233.11735589153, 299.468987283221, 17.8
9837000, -149466.41561181194, 46069.48046875, -103396.93514306194, 301.37254420991724, 17.8
9838000, -149393.62001855022, 46315.921875, -103077.69814355022, 302.9846890147758, 17.8
9839000, -148410.79113824017, 45847.12890625, -102563.66223199017, 299.91798784379694, 17.8
9840000, -150467.75317437298, 46132.125, -104335.62817437298, 301.78234570043884, 17.8
9841000, -149529.28379876263, 45522.95703125, -104006.32676751263, 297.79735392876245, 17.8
9842000, -149834.23329217083, 45855.625, -103978.60829217083, 299.9735667077917, 17.8
9843000, -149881.28599602825, 45996.8125, -103884.47349602825, 300.89717243663205, 17.8
9844000, -149052.11325890667, 45360.953125, -103691.16013390667, 296.7375735947596, 17.8
9845000, -149361.49653679974, 46143.0859375, -103218.41059929974, 301.85404882336724, 17.8
9846000, -149764.23226983196, 45445.8203125, -104318.41195733196, 297.2927489506911, 17.8
9847000, -148985.7442098344, 45628.4921875, -103357.2520223344, 298.4877328568302, 17.8
9848000, -149596.18946892864, 46229.9296875, -103366.25978142864, 302.42215425064643, 17.8
9849000, -150407.45218712933, 45783.6875, -104623.76468712933, 299.5029734391351, 17.8
9850000, -150851.41780144817, 45675.6640625, -105175.75373894817, 298.7963169311296, 17.8
9851000, -149445.36847741253, 45822.5859375, -103622.78253991253, 299.75743519897884, 17.8
9852000, -148920.7454686845, 45938.71875, -102982.0267186845, 300.51714077441113, 17.8
9853000, -149691.76615960247, 45363.578125, -104328.18803460247, 296.7547455472215, 17.8
9854000, -149827.030228206, 45833.23046875, -103993.79975945599, 299.8270684883516, 17.8
9855000, -149264.45127923138, 45300.8515625, -103963.59971673138, 296.3444074331854, 17.8
9856000, -150001.1927495683, 45970.83984375, -104030.35290581829, 300.7272672105625, 17.8
9857000, -150082.54692132122, 45219.08203125, -104863.46489007122, 295.809496003299, 17.8
9858000, -149546.701523372, 45464.80078125, -104081.900742122, 297.41691341053047, 17.8
9859000, -149335.4409185136, 44964.77734375, -104370.6635747636, 294.1459120015569, 17.8
9860000, -150049.73477227337, 45956.73828125, -104092.99649102337, 300.6350190730814, 17.8
9861000, -149303.1539693559, 45385.2578125, -103917.89615685589, 296.8965674760358, 17.8
9862000, -149736.13924462444, 45606.17578125, -104129.96346337444, 298.34174570740385, 17.8
9863000, -149967.98866326458, 45442.875, -104525.11366326458, 297.2734816111729, 17.8
9864000, -149688.1746068681, 45702.8515625, -103985.3230443681, 298.9741692959129, 17.8
9865000, -149724.7527166093, 45875.37890625, -103849.3738103593, 300.10279076076716, 17.8
9866000, -149978.27763421184, 45360.09375, -104618.18388421184, 296.7319518246084, 17.8
9867000, -149493.12390191204, 46233.24609375, -103259.87780816204, 302.44384917273, 17.8
9868000, -149290.86778313763, 45494.984375, -103795.88340813763, 297.614365310341, 17.8
9869000, -149480.14830071575, 45697.5625, -103782.58580071575, 298.93956985598237, 17.8
9870000, -148587.06768853313, 45230.6171875, -103356.45050103313, 295.8849554908284, 17.8
9871000, -149130.33415276653, 46545.0546875, -102585.27946526653, 304.48360625808925, 17.8
9872000, -148883.5745855058, 46313.5234375, -102570.05114800579, 302.96899916535386, 17.8
9873000, -149361.56013543255, 45726.82421875, -103634.73591668255, 299.1309911296306, 17.8
9874000, -148561.9928136552, 45581.171875, -102980.8209386552, 298.17817774950464, 17.8
9875000, -148695.19717461712, 45475.703125, -103219.49404961712, 297.48823323094865, 17.8
9876000, -147796.20912224895, 44952.8515625, -102843.35755974895, 294.06789716395866, 17.8
9877000, -148737.13946587688, 46145.5234375, -102591.61602837688, 301.86999420779614, 17.8
9878000, -148807.47627312786, 46078.8046875, -102728.67158562786, 301.43354041605767, 17.8
9879000, -149594.9759526933, 45856.03125, -103738.94470269329, 299.97622427186315, 17.8
9880000, -149886.1030126298, 46225.546875, -103660.55613762981, 302.3934832228754, 17.8
9881000, -149754.33090264446, 45887.77734375, -103866.55355889446, 300.18389757194853, 17.8
9882000, -149588.73524529583, 45721.375, -103867.36024529583, 299.0953439961719, 17.8
9883000, -149686.9611516679, 45617.703125, -104069.2580266679, 298.417154087932, 17.8
9884000, -149766.59666497356, 45530.7890625, -104235.80760247356, 297.84858869764037, 17.8
9885000, -150534.48010308392, 45707.5625, -104826.91760308392, 299.0049868177417, 17.8
9886000, -150405.14158684856, 45419.6796875, -104985.46189934856, 297.12174492409196, 17.8
9887000, -150421.94709832317, 45709.2578125, -104712.68928582317, 299.01607703703996, 17.8
9888000, -149972.1362157548, 45487.453125, -104484.68309075481, 297.5650981610159, 17.8
9889000, -149560.4897618974, 46251.5546875, -103308.93507439739, 302.56361843045113, 17.8
9890000, -149896.52939660198, 46122.0390625, -103774.49033410198, 301.7163665616643, 17.8
9891000, -149723.89667565472, 45675.5078125, -104048.38886315472, 298.79529479110204, 17.8
9892000, -149417.3095021928, 46043.55078125, -103373.7587209428, 301.20292007235514, 17.8
9893000, -148911.9737249101, 45693.125, -103218.84872491009, 298.9105410792016, 17.8
9894000, -148733.10504204876, 45722.19140625, -103010.91363579876, 299.10068467781554, 17.8
9895000, -148000.7929235185, 46043.828125, -101956.96479851849, 301.20473437090396, 17.8
9896000, -149913.809525081, 45434.90625, -104478.90327508099, 297.22135246977086, 17.8
9897000, -150022.78376824505, 45285.59375, -104737.19001824505, 296.244595459501, 17.8
9898000, -149910.05398614056, 45591.3125, -104318.74148614056, 298.2445146372888, 17.8
9899000, -149912.54800469524, 45232.2265625, -104680.32144219524, 295.89548353311164, 17.8
9900000, -149992.834335872, 45936.2578125, -104056.576523372, 300.50104206897817, 17.8
9901000, -150226.395462581, 45843.921875, -104382.47358758099, 299.8970084197327, 17.8
9902000, -150056.61416680462, 45412.66796875, -104643.94619805462, 297.07587639035825, 17.8
9903000, -150157.9840245927, 46338.453125, -103819.5308995927, 303.13208160674, 17.8
9904000, -149661.77674920208, 46227.4296875, -103434.34706170208, 302.40580001020663, 17.8
9905000, -150177.52314049847, 45529.6953125, -104647.82782799847, 297.84143371744796, 17.8
9906000, -150310.55513054974, 45336.671875, -104973.88325554974, 296.57873303448764, 17.8
9907000, -149143.2536931718, 45468.7421875, -103674.5115056718, 297.4426968927239, 17.8
9908000, -149500.7157598222, 45735.86328125, -103764.8524785722, 299.1901219302209, 17.8
9909000, -149968.26631219036, 45787.359375, -104180.90693719036, 299.5269937297811, 17.8
9910000, -149569.93498284466, 45996.28125, -103573.65373284466, 300.8936971605386, 17.8
9911000, -149666.0378881181, 45960.9140625, -103705.1238256181, 300.66233576531613, 17.8
9912000, -148946.544731685, 45317.515625, -103629.02910668499, 296.45341866711726, 17.8
9913000, -149806.5895162309, 45172.3515625, -104634.23795373089, 295.50379947457725, 17.8
9914000, -149551.80668694622, 45487.33984375, -104064.46684319622, 297.564357109496, 17.8
9915000, -149497.26601464397, 45185.6953125, -104311.57070214397, 295.59109023292496, 17.8
9916000, -150019.42253167278, 45390.53125, -104628.89128167278, 296.9310647019636, 17.8
9917000, -149574.45426995403, 46021.3125, -103553.14176995403, 301.0574439929426, 17.8
9918000, -149757.41922051556, 45862.359375, -103895.05984551556, 300.0176209429765, 17.8
9919000, -149865.35842949993, 45915.34375, -103950.01467949993, 300.36422862629854, 17.8
9920000, -150216.81985528118, 46063.34375, -104153.47610528118, 301.33239966033756, 17.8
9921000, -150020.85502678997, 45750.0234375, -104270.83158928997, 299.2827533702123, 17.8
9922000, -149617.75569207317, 45837.3203125, -103780.43537957317, 299.85382300357116, 17.8
9923000, -149325.43949944622, 45155.0546875, -104170.38481194622, 295.39064857353407, 17.8
9924000, -149281.53764397747, 45086.69140625, -104194.84623772747, 294.94343675800627, 17.8
9925000, -148989.109726497, 45607.16015625, -103381.949570247, 298.34818518957707, 17.8
9926000, -149779.83645684368, 45336.4453125, -104443.39114434368, 296.5772509314478, 17.8
9927000, -149271.76188714153, 45960.7265625, -103311.03532464153, 300.66110919728317, 17.8
9928000, -148695.9681096757, 45879.18359375, -102816.78451592571, 300.1276798704365, 17.8
9929000, -149165.0105291093, 46002.78125, -103162.2292791093, 300.9362181856822, 17.8
9930000, -148653.13403374798, 46037.8671875, -102615.26684624798, 301.1657397288552, 17.8
9931000, -150422.6034703935, 45971.609375, -104450.99409539349, 300.73230125019785, 17.8
9932000, -149710.99733025677, 45786.109375, -103924.88795525677, 299.5188166095612, 17.8
9933000, -149560.3417516435, 45598.6015625, -103961.74018914349, 298.29219746957125, 17.8
9934000, -149716.88298089153, 45190.3203125, -104526.56266839153, 295.6213455777387, 17.8
9935000, -150340.01785332806, 45675.53125, -104664.48660332806, 298.79544811210616, 17.8
9936000, -150040.15007073528, 44987.41015625, -105052.73991448528, 294.2939689845389, 17.8
9937000, -148928.50654656536, 45918.1796875, -103010.32685906536, 300.3827804677975, 17.8
9938000, -148499.04423577434, 45882.14453125, -102616.89970452434, 300.14704942395747, 17.8
9939000, -149419.3629461015, 45721.01171875, -103698.3512273515, 299.092967520608, 17.8
