 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43446891688 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152153.23256462 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -152332.45497672938, 45239.67578125, -107092.77919547938, 296.0408252444471, 16.1
288000, -151518.96693962, 45229.3125, -106289.65443962, 295.97300967591104, 16.1
289000, -152705.57021110438, 45880.0625, -106825.50771110438, 300.23140816575324, 16.1
290000, -151368.83437126063, 46423.6328125, -104945.20155876063, 303.788440817114, 16.1
291000, -151692.30751579188, 45750.51953125, -105941.78798454188, 299.38370077813175, 16.1
292000, -152252.92128532313, 45222.078125, -107030.84316032313, 295.9256691433333, 16.1
293000, -152809.3546349325, 45506.671875, -107302.6827599325, 297.7880027510452, 16.1
294000, -152614.61025016688, 46100.98828125, -106513.62196891688, 301.6771093002015, 16.1
295000, -152170.27089469813, 45409.0078125, -106761.26308219813, 297.148905561246, 16.1
296000, -152799.484517745, 45829.234375, -106970.250142745, 299.89879746926226, 16.1
297000, -152022.33852165125, 45458.5625, -106563.77602165125, 297.47318309703485, 16.1
298000, -152563.56410758875, 45551.515625, -107012.04848258875, 298.08145270460477, 16.1
299000, -152503.92372672938, 45737.6328125, -106766.29091422938, 299.2993722592474, 16.1
300000, -152150.945455245, 45690.8984375, -106460.047017745, 298.9935503738479, 16.1
301000, -151638.46083610438, 45776.0, -105862.46083610438, 299.5504406777022, 16.1
302000, -152307.89687126063, 45476.2421875, -106831.65468376063, 297.58887599684414, 16.1
303000, -153348.15566032313, 45301.1875, -108046.96816032313, 296.44334758057096, 16.1
304000, -152663.10805290125, 45422.70703125, -107240.40102165125, 297.23855094340047, 16.1
305000, -152512.60902946375, 45070.09765625, -107442.51137321375, 294.93113453156155, 16.1
306000, -152304.85194938563, 45887.3671875, -106417.48476188563, 300.27920881149856, 16.1
307000, -152394.15126579188, 45383.15625, -107010.99501579188, 296.97973728662436, 16.1
308000, -152420.26112907313, 46349.60546875, -106070.65566032313, 303.304018337157, 16.1
309000, -152182.0284630575, 44852.453125, -107329.5753380575, 293.50690534493475, 16.1
310000, -152159.66371696375, 45287.484375, -106872.17934196375, 296.3536766365738, 16.1
311000, -152511.19228141688, 45282.21875, -107228.97353141688, 296.31921927268894, 16.1
312000, -153171.13857047938, 45505.51171875, -107665.62685172938, 297.78041088377984, 16.1
313000, -152720.60146110438, 45714.41015625, -107006.19130485438, 299.14740710472546, 16.1
314000, -152174.394673995, 45823.2890625, -106351.105611495, 299.8598923447572, 16.1
315000, -152520.09218376063, 45743.44140625, -106776.65077751063, 299.3373827192598, 16.1
316000, -152352.79945915125, 45969.18359375, -106383.61586540125, 300.8146016056888, 16.1
317000, -153257.40907829188, 45428.1875, -107829.22157829188, 297.27441420863084, 16.1
318000, -153231.45302360438, 45336.60546875, -107894.84755485438, 296.67511680782917, 16.1
319000, -152418.058736495, 45974.2578125, -106443.800923995, 300.8478064392841, 16.1
320000, -152617.84804313563, 45109.60546875, -107508.24257438563, 295.18966700806857, 16.1
321000, -152027.03651969813, 45858.3359375, -106168.70058219813, 300.0892331969642, 16.1
322000, -152046.03383415125, 45184.62109375, -106861.41274040125, 295.68055663421467, 16.1
323000, -153003.55287712, 45248.29296875, -107755.25990837, 296.097214669321, 16.1
324000, -152508.3976036825, 45015.140625, -107493.2569786825, 294.57150496739524, 16.1
325000, -152874.76796501063, 45883.4765625, -106991.29140251063, 300.25374921622455, 16.1
326000, -151511.85512321375, 45138.6015625, -106373.25356071375, 295.37941256601914, 16.1
327000, -152193.36659782313, 45729.5234375, -106463.84316032313, 299.24630587391727, 16.1
328000, -152234.24379508875, 45337.6171875, -106896.62660758875, 296.6817373250741, 16.1
329000, -152952.12660758875, 45516.4296875, -107435.69692008875, 297.8518562339714, 16.1
330000, -153139.48793571375, 45845.12890625, -107294.35902946375, 300.00280860698297, 16.1
331000, -152248.0909630575, 44960.046875, -107288.0440880575, 294.2109807387364, 16.1
332000, -152235.58534782313, 45468.84765625, -106766.73769157313, 297.540487428718, 16.1
333000, -152405.93227165125, 45743.65625, -106662.27602165125, 299.33878862060527, 16.1
334000, -152490.64003532313, 45072.875, -107417.76503532313, 294.9493090016818, 16.1
335000, -152562.87367790125, 45141.62890625, -107421.24477165125, 295.3992229940687, 16.1
336000, -152476.45912712, 45341.0859375, -107135.37318962, 296.7044362413425, 16.1
337000, -151952.2784630575, 45524.0625, -106428.2159630575, 297.90180407449884, 16.1
338000, -152381.72157829188, 45062.6875, -107319.03407829188, 294.8826437160648, 16.1
339000, -151974.68813102625, 46173.40625, -105801.28188102625, 302.151000300989, 16.1
340000, -151885.50722282313, 45958.48046875, -105927.02675407313, 300.74456215684273, 16.1
341000, -151374.03383415125, 45824.20703125, -105549.82680290125, 299.8658993777787, 16.1
342000, -151903.08339469813, 45407.3828125, -106495.70058219813, 297.13827183470585, 16.1
343000, -152984.17738883875, 45707.62109375, -107276.55629508875, 299.10298062220926, 16.1
344000, -151689.34926383875, 45438.625, -106250.72426383875, 297.34271545217706, 16.1
345000, -151211.99477165125, 45758.8828125, -105453.11195915125, 299.4384286832338, 16.1
346000, -151885.30287712, 46056.41796875, -105828.88490837, 301.38544867562706, 16.1
347000, -152158.98988883875, 45485.7578125, -106673.23207633875, 297.6511446455263, 16.1
348000, -151197.60902946375, 45641.53515625, -105556.07387321375, 298.6705253683486, 16.1
349000, -151961.18959587, 46173.34375, -105787.84584587, 302.1505913115066, 16.1
350000, -152559.640767745, 45765.34765625, -106794.293111495, 299.4807335328105, 16.1
351000, -152512.96059196375, 45084.96484375, -107427.99574821375, 295.02842290466674, 16.1
352000, -151629.13759391688, 45487.3046875, -106141.83290641688, 297.6612671352135, 16.1
353000, -151544.82240837, 45532.8984375, -106011.92397087, 297.9596249625608, 16.1
354000, -152440.5440880575, 45675.1171875, -106765.4269005575, 298.8902805295638, 16.1
355000, -152904.14491813563, 45500.41015625, -107403.73476188563, 297.747027117286, 16.1
356000, -152053.66567008875, 46210.1171875, -105843.54848258875, 302.3912304981625, 16.1
357000, -152693.90907829188, 45294.921875, -107398.98720329188, 296.40234638496906, 16.1
358000, -153080.0460411825, 45313.859375, -107766.1866661825, 296.5262701981099, 16.1
359000, -152599.30287712, 45985.578125, -106613.72475212, 300.921884659268, 16.1
360000, -152531.68056266688, 45877.4296875, -106654.25087516688, 300.21417948381077, 16.1
361000, -152292.507955245, 45628.1875, -106664.320455245, 298.58318055203216, 16.1
362000, -152323.00087516688, 45508.828125, -106814.17275016688, 297.80211288818504, 16.1
363000, -152971.84706657313, 44772.734375, -108199.11269157313, 292.9852392602446, 16.1
364000, -153722.83876579188, 45147.3828125, -108575.45595329188, 295.4368755882841, 16.1
365000, -152383.44618766688, 45114.203125, -107269.24306266688, 295.21975329686126, 16.1
366000, -152886.8487755575, 44917.08203125, -107969.7667443075, 293.9298260314889, 16.1
367000, -152075.56899040125, 45777.43359375, -106298.13539665125, 299.5598218739527, 16.1
368000, -152479.99379508875, 45478.5, -107001.49379508875, 297.6036507418927, 16.1
369000, -152095.09145133875, 45901.40234375, -106193.68910758875, 300.37105251212046, 16.1
370000, -152474.089986495, 46373.421875, -106100.668111495, 303.45986889176083, 16.1
371000, -152554.695455245, 45807.8671875, -106746.828267745, 299.75897418999654, 16.1
372000, -150643.96523063563, 45310.94921875, -105333.01601188563, 296.5072266253397, 16.1
373000, -151946.4835411825, 45902.2734375, -106044.2101036825, 300.3767528030302, 16.1
374000, -152326.1144005575, 44983.0703125, -107343.0440880575, 294.36164223928347, 16.1
375000, -152332.40834587, 45460.953125, -106871.45522087, 297.4888269447333, 16.1
376000, -152110.75234001063, 45992.9453125, -106117.80702751063, 300.97009429449565, 16.1
377000, -150433.550923995, 46078.015625, -104355.535298995, 301.5267801036088, 16.1
378000, -151440.41591422938, 46104.87109375, -105335.54482047938, 301.7025177717902, 16.1
379000, -151923.3116661825, 45842.2890625, -106081.0226036825, 299.98422514738036, 16.1
380000, -151697.11269157313, 45648.8125, -106048.30019157313, 298.7181470811954, 16.1
381000, -152305.52919547938, 45825.22265625, -106480.30653922938, 299.8725454568663, 16.1
382000, -152081.20766227625, 45703.67578125, -106377.53188102625, 299.07716316113823, 16.1
383000, -152591.3917443075, 45525.4453125, -107065.9464318075, 297.910852966795, 16.1
384000, -152222.45375602625, 44999.4140625, -107223.03969352625, 294.46859298890826, 16.1
385000, -151934.06850212, 45745.6953125, -106188.37318962, 299.3521319024657, 16.1
386000, -151548.91298454188, 45894.3828125, -105654.53017204188, 300.3251178808882, 16.1
387000, -152482.20741813563, 45516.01171875, -106966.19569938563, 297.8491211168084, 16.1
388000, -152608.34901969813, 45273.6328125, -107334.71620719813, 296.26303434255624, 16.1
389000, -151763.8468224325, 45435.21875, -106328.6280724325, 297.320425525391, 16.1
390000, -151487.86269157313, 46002.2109375, -105485.65175407313, 301.0307269852486, 16.1
391000, -153255.34242790125, 45792.66796875, -107462.67445915125, 299.65951306026653, 16.1
392000, -153157.35487907313, 46484.359375, -106672.99550407313, 304.1858252228663, 16.1
393000, -152470.75258415125, 46190.4609375, -106280.29164665125, 302.2626033059751, 16.1
394000, -152585.13051383875, 45675.421875, -106909.70863883875, 298.89227435329013, 16.1
395000, -151940.3233849325, 45776.1484375, -106164.1749474325, 299.55141202772273, 16.1
396000, -152547.52870719813, 45299.37890625, -107248.14980094813, 296.4315124474265, 16.1
397000, -152419.40004508875, 45627.1015625, -106792.29848258875, 298.57607435977695, 16.1
398000, -151763.847798995, 45588.8125, -106175.035298995, 298.325517178175, 16.1
399000, -152728.8956505575, 45996.05859375, -106732.8370568075, 300.99046708308333, 16.1
400000, -152589.9444786825, 45623.1171875, -106966.8272911825, 298.5500012802795, 16.1
401000, -152814.308736495, 45570.6640625, -107243.644673995, 298.2067568572484, 16.1
402000, -152433.26991813563, 45396.703125, -107036.56679313563, 297.0683857569157, 16.1
403000, -152035.57875602625, 45717.8359375, -106317.74281852625, 299.16982484072474, 16.1
404000, -152062.84193962, 45703.7734375, -106359.06850212, 299.07780220720434, 16.1
405000, -152112.79359977625, 45803.234375, -106309.55922477625, 299.72865784462005, 16.1
406000, -152112.83339469813, 45809.078125, -106303.75526969813, 299.76689836121636, 16.1
407000, -152336.88930290125, 45740.53125, -106596.35805290125, 299.3183391464896, 16.1
408000, -151348.53407829188, 45875.8984375, -105472.63564079188, 300.20415924149415, 16.1
409000, -152852.56020133875, 45543.5078125, -107309.05238883875, 298.0290509271834, 16.1
410000, -152249.22231071375, 45220.671875, -107028.55043571375, 295.9164668799813, 16.1
411000, -152594.13637321375, 46030.6796875, -106563.45668571375, 301.2170216944421, 16.1
412000, -152083.81825797938, 44886.41796875, -107197.40028922938, 293.7291655667292, 16.1
413000, -152439.55043571375, 45531.8359375, -106907.71449821375, 297.9526721413615, 16.1
414000, -152703.29897087, 45544.06640625, -107159.23256462, 298.0327062706816, 16.1
415000, -152410.81459587, 46079.91796875, -106330.89662712, 301.5392287209767, 16.1
416000, -151383.35707633875, 45831.0546875, -105552.30238883875, 299.9107092879346, 16.1
417000, -152510.40834587, 45638.96875, -106871.43959587, 298.65373123773117, 16.1
418000, -152680.15492790125, 45462.8515625, -107217.30336540125, 297.5012500002586, 16.1
419000, -152583.30946891688, 45804.02734375, -106779.28212516688, 299.7338468986769, 16.1
420000, -153034.86220329188, 45766.6171875, -107268.24501579188, 299.48904113167, 16.1
421000, -152980.93715446375, 45584.6875, -107396.24965446375, 298.29852387234234, 16.1
422000, -152420.33095329188, 45108.953125, -107311.37782829188, 295.18539818034697, 16.1
423000, -152185.4659630575, 45488.6484375, -106696.8175255575, 297.6700604090833, 16.1
424000, -152252.54921501063, 45193.171875, -107059.37734001063, 295.7365115077636, 16.1
425000, -152170.03847282313, 46228.5546875, -105941.48378532313, 302.5118823954448, 16.1
426000, -151641.64052360438, 45712.20703125, -105929.43349235438, 299.132990225474, 16.1
427000, -152652.83461540125, 45842.6796875, -106810.15492790125, 299.9867813316448, 16.1
428000, -153247.04164665125, 45072.45703125, -108174.58461540125, 294.94657388451884, 16.1
429000, -153067.14589469813, 46200.9453125, -106866.20058219813, 302.3312112916331, 16.1
430000, -152180.58461540125, 45504.59375, -106675.99086540125, 297.7744038507583, 16.1
431000, -152823.4425255575, 45567.91015625, -107255.5323693075, 298.188735758184, 16.1
432000, -153531.49818962, 46109.9296875, -107421.56850212, 301.7356203580149, 16.1
433000, -151991.1202599325, 46005.75, -105985.3702599325, 301.0538860146845, 16.1
434000, -152012.65492790125, 46109.04296875, -105903.61195915125, 301.7298178197346, 16.1
435000, -152690.82167594813, 45957.54296875, -106733.27870719813, 300.73842731460803, 16.1
436000, -152464.76747672938, 45435.37109375, -107029.39638297938, 297.3214224372541, 16.1
437000, -152896.12685172938, 45284.08203125, -107612.04482047938, 296.3314122716304, 16.1
438000, -152700.644673995, 45710.14453125, -106990.500142745, 299.11949357255764, 16.1
439000, -152639.47304313563, 45460.38671875, -107179.08632438563, 297.48512047754986, 16.1
440000, -152243.28993766688, 45794.27734375, -106449.01259391688, 299.67004453943605, 16.1
441000, -152102.50673454188, 45034.46875, -107068.03798454188, 294.6979849648005, 16.1
442000, -151706.41078727625, 45278.52734375, -106427.88344352625, 296.2950633313898, 16.1
443000, -152285.695455245, 45852.03125, -106433.664205245, 300.0479763829359, 16.1
444000, -152177.02382438563, 45552.90625, -106624.11757438563, 298.09055272058623, 16.1
445000, -152103.63808219813, 45547.5859375, -106556.05214469813, 298.05573749090433, 16.1
446000, -152009.9405724325, 45125.9765625, -106883.9640099325, 295.2967966905919, 16.1
447000, -152568.08022087, 46190.046875, -106378.03334587, 302.2598937506548, 16.1
448000, -152105.32753532313, 45937.28515625, -106168.04237907313, 300.6058635986534, 16.1
449000, -152617.31288688563, 45560.890625, -107056.42226188563, 298.14280112695167, 16.1
450000, -152614.19911735438, 45663.96875, -106950.23036735438, 298.81732703065626, 16.1
451000, -151375.9347130575, 45168.21875, -106207.7159630575, 295.5732224569502, 16.1
452000, -152254.83730094813, 45202.0, -107052.83730094813, 295.7942812721403, 16.1
453000, -152960.4308068075, 46113.578125, -106846.8526818075, 301.75949511904486, 16.1
454000, -152364.50185172938, 45576.21875, -106788.28310172938, 298.24310579748897, 16.1
455000, -152994.36562126063, 45519.2578125, -107475.10780876063, 297.870363008046, 16.1
456000, -152490.53114860438, 45526.03125, -106964.49989860438, 297.9146872431917, 16.1
457000, -153344.61147087, 45021.515625, -108323.09584587, 294.61322189459116, 16.1
458000, -153665.14150016688, 45524.859375, -108140.28212516688, 297.90701869039833, 16.1
459000, -152720.5206505575, 45335.9453125, -107384.5753380575, 296.6707968564222, 16.1
460000, -153571.8038536825, 45803.03125, -107768.7726036825, 299.7273286288026, 16.1
461000, -153862.63930290125, 45393.3125, -108469.32680290125, 297.04619807750015, 16.1
462000, -152752.77602165125, 45862.078125, -106890.69789665125, 300.1137214422177, 16.1
463000, -152497.98720329188, 44952.05078125, -107545.93642204188, 294.158655646843, 16.1
464000, -153487.57558219813, 45517.05859375, -107970.51698844813, 297.8559716906371, 16.1
465000, -153296.87343376063, 45876.078125, -107420.79530876063, 300.2053350862558, 16.1
466000, -153552.43935172938, 45453.7109375, -108098.72841422938, 297.44143528847036, 16.1
467000, -152706.67543571375, 45866.9765625, -106839.69887321375, 300.14577599289396, 16.1
468000, -152730.961080245, 45387.4140625, -107343.547017745, 297.00759969510693, 16.1
469000, -152325.27382438563, 45975.2890625, -106349.98476188563, 300.85455476574225, 16.1
470000, -151318.1397911825, 45123.37890625, -106194.7608849325, 295.2797980652333, 16.1
471000, -152313.15785758875, 45366.125, -106947.03285758875, 296.86828765269405, 16.1
472000, -151504.47450797938, 45262.23046875, -106242.24403922938, 296.18841932387676, 16.1
473000, -152166.53090446375, 45629.02734375, -106537.50356071375, 298.58867634820075, 16.1
474000, -152563.902486495, 45078.484375, -107485.418111495, 294.98601580771935, 16.1
475000, -152138.7315880575, 45813.2734375, -106325.4581505575, 299.7943517802166, 16.1
476000, -153160.79897087, 45813.08203125, -107347.71693962, 299.79309924992697, 16.1
477000, -152499.45277946375, 44999.0703125, -107500.38246696375, 294.4663435467555, 16.1
478000, -151891.5304161825, 45484.734375, -106406.7960411825, 297.6444474427534, 16.1
479000, -152163.824361495, 45766.28125, -106397.543111495, 299.48684281320254, 16.1
480000, -152212.10243766688, 45578.8203125, -106633.28212516688, 298.2601299846902, 16.1
481000, -152485.89931266688, 46028.51171875, -106457.38759391688, 301.20283487177437, 16.1
482000, -152558.74062126063, 45030.33203125, -107528.40859001063, 294.67091497343995, 16.1
483000, -152479.79140251063, 45150.0859375, -107329.70546501063, 295.45456438339414, 16.1
484000, -152441.68422477625, 45851.70703125, -106589.97719352625, 300.0458547499964, 16.1
485000, -152556.8116661825, 45283.1015625, -107273.7101036825, 296.3249962491266, 16.1
486000, -152413.62392204188, 46162.39453125, -106251.22939079188, 302.07894146657395, 16.1
487000, -151787.53163688563, 46462.0546875, -105325.47694938563, 304.03986710136587, 16.1
488000, -151473.5421349325, 46155.27734375, -105318.2647911825, 302.03236778927555, 16.1
489000, -151424.3370568075, 46426.4921875, -104997.8448693075, 303.80715208592983, 16.1
490000, -152104.29921501063, 46034.90625, -106069.39296501063, 301.2446796081835, 16.1
491000, -152157.50722282313, 46042.5390625, -106114.96816032313, 301.2946274487109, 16.1
492000, -152352.5792443075, 45444.09375, -106908.4854943075, 297.3785020318794, 16.1
493000, -152735.17226188563, 45701.76953125, -107033.40273063563, 299.06468898192765, 16.1
494000, -152844.12465446375, 45065.296875, -107778.82777946375, 294.8997190269514, 16.1
495000, -153087.56386344813, 45135.4765625, -107952.08730094813, 295.3589630919035, 16.1
496000, -152155.44496696375, 44852.7890625, -107302.65590446375, 293.5091036634022, 16.1
497000, -152226.18227165125, 46206.1484375, -106020.03383415125, 302.3652596660356, 16.1
498000, -151513.24818962, 45695.6875, -105817.56068962, 299.0248891929301, 16.1
499000, -152033.91078727625, 45905.62109375, -106128.28969352625, 300.39865930217655, 16.1
500000, -152269.07582633875, 46172.015625, -106097.06020133875, 302.14190028500747, 16.1
501000, -151836.14540641688, 45704.8828125, -106131.26259391688, 299.08506177051544, 16.1
502000, -152341.04433219813, 45525.32421875, -106815.72011344813, 297.910060549673, 16.1
503000, -153058.71181266688, 45513.328125, -107545.38368766688, 297.83156013091156, 16.1
504000, -152506.88881462, 45764.671875, -106742.21693962, 299.476311334033, 16.1
505000, -152670.9073693075, 45858.21875, -106812.6886193075, 300.08846634168486, 16.1
506000, -152900.20937126063, 45603.69921875, -107296.51015251063, 298.4229333604934, 16.1
507000, -152155.3351036825, 45434.7265625, -106720.6085411825, 297.31720473321775, 16.1
508000, -152204.8448693075, 45668.5546875, -106536.2901818075, 298.847336633921, 16.1
509000, -152229.43544547938, 45101.31640625, -107128.11903922938, 295.1354247779768, 16.1
510000, -152237.23598258875, 45187.13671875, -107050.09926383875, 295.69701846087776, 16.1
511000, -151870.71840446375, 45681.37109375, -106189.34731071375, 298.9312050396378, 16.1
512000, -151980.93886344813, 45584.83203125, -106396.10683219813, 298.2994696605202, 16.1
513000, -151935.222798995, 46030.39453125, -105904.828267745, 301.215155679929, 16.1
