 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49165398724 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.8
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149819.50532586224 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6716000, -149021.89485222942, 45641.234375, -103380.66047722942, 298.57108837607205, 13.8
6717000, -148672.27290398724, 45955.125, -102717.14790398724, 300.6244654772976, 13.8
6718000, -148929.89790398724, 46146.75390625, -102783.14399773724, 301.8780435605126, 13.8
6719000, -148959.31684929974, 45884.140625, -103075.17622429974, 300.16010726280865, 13.8
6720000, -149144.9999547685, 46017.421875, -103127.57807976849, 301.03199270625805, 13.8
6721000, -149527.6076207841, 45333.55078125, -104194.05683953411, 296.55831578743846, 13.8
6722000, -149516.51118523724, 45445.4609375, -104071.05024773724, 297.2903980286278, 13.8
6723000, -149308.27119500286, 45705.8828125, -103602.38838250286, 298.9939988124462, 13.8
6724000, -149887.38935906536, 45297.21484375, -104590.17451531536, 296.32061712404555, 13.8
6725000, -150440.9220739091, 45766.1015625, -104674.82051140911, 299.38793157904104, 13.8
6726000, -149575.8105016435, 45783.4453125, -103792.36518914349, 299.50138912209246, 13.8
6727000, -150124.7716832841, 45651.02734375, -104473.74433953411, 298.635151002295, 13.8
6728000, -148441.68037469036, 45122.3046875, -103319.37568719036, 295.17640802377207, 13.8
6729000, -149444.62666375286, 45455.578125, -103989.04853875286, 297.3565815954078, 13.8
6730000, -149907.3769078935, 46321.71875, -103585.65815789349, 303.02261040979573, 13.8
6731000, -149925.9328160966, 45810.17578125, -104115.75703484661, 299.6762517272954, 13.8
6732000, -150172.6034703935, 45752.6484375, -104419.95503289349, 299.2999253226741, 13.8
6733000, -149543.3078160966, 45850.62109375, -103692.68672234661, 299.9408326734113, 13.8
6734000, -149673.86958367474, 45516.5390625, -104157.33052117474, 297.75536952713327, 13.8
6735000, -150173.235306331, 45512.3515625, -104660.88374383099, 297.72797617439653, 13.8
6736000, -150242.6593785966, 45353.90625, -104888.75312859661, 296.6914750795198, 13.8
6737000, -149243.39399773724, 45160.5625, -104082.83149773724, 295.4266790095031, 13.8
6738000, -149063.06416375286, 45732.74609375, -103330.31807000286, 299.1697302366725, 13.8
6739000, -149166.96650750286, 45917.3515625, -103249.61494500286, 300.37736312565175, 13.8
6740000, -149274.973587581, 45943.83203125, -103331.14155633099, 300.55059030681076, 13.8
6741000, -148922.42353875286, 45912.921875, -103009.50166375286, 300.34838545587246, 13.8
6742000, -149390.80903679974, 45801.5390625, -103589.26997429974, 299.6197529372759, 13.8
6743000, -149705.11860711224, 46054.7265625, -103650.39204461224, 301.2760286378214, 13.8
6744000, -149640.35200554974, 45773.28125, -103867.07075554974, 299.4348989133042, 13.8
6745000, -149808.44307000286, 45137.03515625, -104671.40791375286, 295.2727702748637, 13.8
6746000, -150018.838821956, 45810.64453125, -104208.19429070599, 299.67931814737784, 13.8
6747000, -149712.8068395341, 45360.6484375, -104352.15840203411, 296.735580421706, 13.8
6748000, -150361.2296910966, 45235.57421875, -105125.65547234661, 295.91738288320056, 13.8
6749000, -150452.4413610185, 46142.15625, -104310.28511101849, 301.8479670902037, 13.8
6750000, -149545.0670324052, 45963.15625, -103581.9107824052, 300.6770034747106, 13.8
6751000, -150029.24580437786, 45548.6484375, -104480.59736687786, 297.96541930278255, 13.8
6752000, -149640.649368831, 45825.1328125, -103815.51655633099, 299.77409608142693, 13.8
6753000, -149798.9005895341, 45866.9453125, -103931.95527703411, 300.04762075278336, 13.8
6754000, -149718.694290706, 45209.99609375, -104508.69819695599, 295.75005856070044, 13.8
6755000, -149649.93623406536, 45134.375, -104515.56123406536, 295.2553683408957, 13.8
6756000, -149318.05244500286, 45387.65625, -103930.39619500286, 296.91225732545774, 13.8
6757000, -149345.977493831, 45536.4921875, -103809.48530633099, 297.8858968086438, 13.8
6758000, -148933.67060906536, 45706.6484375, -103227.02217156536, 298.9990072985809, 13.8
6759000, -149266.741165706, 45583.1640625, -103683.57710320599, 298.1912100348552, 13.8
6760000, -150421.1269078935, 45348.6953125, -105072.43159539349, 296.65738670960303, 13.8
6761000, -149740.10908562786, 45605.6953125, -104134.41377312786, 298.33860262681935, 13.8
6762000, -150147.9845739091, 45666.953125, -104481.03144890911, 298.73933262459695, 13.8
6763000, -150069.3827672685, 45210.09765625, -104859.28511101849, 295.7507229517183, 13.8
6764000, -149273.29255730755, 45389.8125, -103883.48005730755, 296.92636285783715, 13.8
6765000, -148859.85102898724, 45980.734375, -102879.11665398724, 300.7919942278033, 13.8
6766000, -149204.157181331, 45042.1171875, -104162.03999383099, 294.651845761664, 13.8
6767000, -149396.532181331, 45100.921875, -104295.61030633099, 295.03652816101, 13.8
6768000, -149233.483353206, 44887.0546875, -104346.42866570599, 293.6374739983824, 13.8
6769000, -149767.2187047685, 45387.1171875, -104380.10151726849, 296.9087309423629, 13.8
6770000, -149910.7511754716, 45702.640625, -104208.11055047161, 298.9727894068758, 13.8
6771000, -149157.46235711224, 45717.07421875, -103440.38813836224, 299.0672095919152, 13.8
6772000, -149513.71846062786, 45924.6875, -103589.03096062786, 300.42535259994247, 13.8
6773000, -150101.69282586224, 45718.88671875, -104382.80610711224, 299.0790664162341, 13.8
6774000, -149993.66267449505, 45534.6015625, -104459.06111199505, 297.8735289143111, 13.8
6775000, -149789.5956578935, 45328.8046875, -104460.79097039349, 296.52726828410346, 13.8
6776000, -149573.44368035442, 45732.12109375, -103841.32258660442, 299.16564167656253, 13.8
6777000, -149677.18110711224, 45492.6640625, -104184.51704461224, 297.5991865309327, 13.8
6778000, -148609.9103551591, 45748.2109375, -102861.69941765911, 299.2708965458934, 13.8
6779000, -148546.6679235185, 46036.53125, -102510.13667351849, 301.15700043162013, 13.8
6780000, -148977.5509801591, 45881.046875, -103096.50410515911, 300.1398688902644, 13.8
6781000, -149177.43989617474, 46476.78515625, -102700.65473992474, 304.037007726578, 13.8
6782000, -148751.3312535966, 45374.58203125, -103376.74922234661, 296.8267297586575, 13.8
6783000, -149341.93110711224, 46124.2578125, -103217.67329461224, 301.73088095005465, 13.8
6784000, -149177.70649773724, 45606.58203125, -103571.12446648724, 298.3444032714753, 13.8
6785000, -150787.90693719036, 46032.0078125, -104755.89912469036, 301.1274094778243, 13.8
6786000, -150504.07283074505, 45981.01953125, -104523.05329949505, 300.79385963335346, 13.8
6787000, -149904.67842156536, 45383.49609375, -104521.18232781536, 296.8850428472258, 13.8
6788000, -149944.3332067216, 45848.53125, -104095.80195672161, 299.9271615505436, 13.8
6789000, -149073.8078160966, 45295.328125, -103778.47969109661, 296.3082747832136, 13.8
6790000, -149371.9445348466, 45374.7578125, -103997.18672234661, 296.8278796661884, 13.8
6791000, -149028.84932000286, 45378.47265625, -103650.37666375286, 296.852181045342, 13.8
6792000, -149286.67341668255, 46003.48828125, -103283.18513543255, 300.9408433693066, 13.8
6793000, -148114.8126989091, 45449.1796875, -102665.63301140911, 297.31472496128214, 13.8
6794000, -149282.1347203935, 45376.765625, -103905.36909539349, 296.84101416554165, 13.8
6795000, -149605.53291375286, 45685.6171875, -103919.91572625286, 298.86142725088064, 13.8
6796000, -149574.96553094036, 45626.62890625, -103948.33662469036, 298.47554383700236, 13.8
6797000, -149438.11201531536, 45533.0859375, -103905.02607781536, 297.8636141560445, 13.8
6798000, -149477.2804723466, 45591.9375, -103885.34297234661, 298.2486031973988, 13.8
6799000, -149996.77876336224, 45687.4921875, -104309.28657586224, 298.8736929312106, 13.8
6800000, -149551.4621129716, 45988.53515625, -103562.92695672161, 300.8430245686758, 13.8
6801000, -149146.45747429974, 45818.6171875, -103327.84028679974, 299.7314728422806, 13.8
6802000, -149568.0919957841, 46154.0078125, -103414.08418328411, 301.92549641128886, 13.8
6803000, -149538.65571648724, 45739.63671875, -103799.01899773724, 299.2148066118848, 13.8
6804000, -150561.2245641435, 46173.359375, -104387.86518914349, 302.0520884536935, 13.8
6805000, -148319.2519078935, 46029.13671875, -102290.11518914349, 301.10862765481914, 13.8
6806000, -149922.4179235185, 45793.48046875, -104128.93745476849, 299.5670360653581, 13.8
6807000, -149454.11665398724, 45405.2890625, -104048.82759148724, 297.02760582756, 13.8
6808000, -149265.3065953935, 45335.5859375, -103929.72065789349, 296.5716291612965, 13.8
6809000, -149642.432571956, 46055.4453125, -103586.98725945599, 301.28073048194784, 13.8
6810000, -149528.96357781536, 45359.828125, -104169.13545281536, 296.7302141865617, 13.8
6811000, -149382.250931331, 45229.86328125, -104152.38765008099, 295.88002366519584, 13.8
6812000, -149610.00532586224, 45468.015625, -104141.98970086224, 297.43794394159613, 13.8
6813000, -149784.661087581, 45524.69140625, -104259.96968133099, 297.8086996830676, 13.8
6814000, -149695.2697301591, 45609.76171875, -104085.50801140911, 298.36520382103475, 13.8
6815000, -149740.24946648724, 44908.62109375, -104831.62837273724, 293.7785548756768, 13.8
6816000, -149421.08638054974, 45571.81640625, -103849.26997429974, 298.1169771153587, 13.8
6817000, -148963.05024773724, 46009.4453125, -102953.60493523724, 300.9798124578547, 13.8
6818000, -149437.32099969036, 45495.9765625, -103941.34443719036, 297.62085589951556, 13.8
6819000, -149256.18598992474, 45921.328125, -103334.85786492474, 300.4033765893514, 13.8
6820000, -149984.74751336224, 45313.8046875, -104670.94282586224, 296.4291428414644, 13.8
6821000, -150127.3263707841, 45182.34375, -104944.98262078411, 295.56916532933525, 13.8
6822000, -150124.09809929974, 45389.1796875, -104734.91841179974, 296.92222319072573, 13.8
6823000, -150673.4425817216, 46266.953125, -104406.48945672161, 302.6643503301603, 13.8
6824000, -149072.0148473466, 45127.5703125, -103944.44453484661, 295.2108541426985, 13.8
6825000, -149266.56977898724, 45733.46875, -103533.10102898724, 299.17445763429964, 13.8
6826000, -150035.62471062786, 45535.0546875, -104500.57002312786, 297.8764931203909, 13.9
6827000, -150661.3886266435, 45432.1171875, -105229.27143914349, 297.20310727028016, 13.9
6828000, -149850.5116735185, 45409.9375, -104440.57417351849, 297.05801449337787, 13.9
6829000, -150976.91084344036, 46434.34375, -104542.56709344036, 303.7593689416109, 13.9
6830000, -150273.5136266435, 45686.234375, -104587.27925164349, 298.8654647039893, 13.9
6831000, -149424.39595086224, 44934.94921875, -104489.44673211224, 293.950785470309, 13.9
6832000, -149513.1857457841, 45207.6953125, -104305.49043328411, 295.73500754879564, 13.9
6833000, -149053.42134148724, 45618.796875, -103434.62446648724, 298.4243090681244, 13.9
6834000, -149407.3019567216, 46490.55859375, -102916.74336297161, 304.1271093700013, 13.9
6835000, -149373.2130895341, 46174.8046875, -103198.40840203411, 302.0615432489478, 13.9
6836000, -150165.88618523724, 45761.6171875, -104404.26899773724, 299.3585961602521, 13.9
6837000, -149871.9220739091, 44755.0546875, -105116.86738640911, 292.7739701031585, 13.9
6838000, -150215.98481804974, 45311.82421875, -104904.16059929974, 296.4161872166159, 13.9
6839000, -149722.22993523724, 44985.8515625, -104736.37837273724, 294.2837731377647, 13.9
6840000, -148360.32392937786, 45537.421875, -102822.90205437786, 297.89197854180736, 13.9
6841000, -149421.02314812786, 44942.95703125, -104478.06611687786, 294.0031701467178, 13.9
6842000, -150437.59712273724, 45845.0703125, -104592.52681023724, 299.90452114893475, 13.9
6843000, -149491.74873406536, 45834.29296875, -103657.45576531536, 299.8340190405386, 13.9
6844000, -149535.731400081, 45496.13671875, -104039.59468133099, 297.62190359304367, 13.9
6845000, -148632.965775081, 45415.9921875, -103216.97358758099, 297.09762241944316, 13.9
6846000, -149843.0136266435, 45420.515625, -104422.49800164349, 297.127213373239, 13.9
6847000, -150365.22139031536, 45385.96875, -104979.25264031536, 296.90121821316086, 13.9
6848000, -150717.424759456, 46113.28125, -104604.14350945599, 301.65907561312343, 13.9
6849000, -149957.7108922685, 45551.578125, -104406.13276726849, 297.984584428298, 13.9
6850000, -149444.9025426591, 45385.078125, -104059.82441765911, 296.8953920150041, 13.9
6851000, -149724.51533562786, 45961.03125, -103763.48408562786, 300.6631023703368, 13.9
6852000, -149783.32197625286, 45937.984375, -103845.33760125286, 300.51233671628194, 13.9
6853000, -149479.811478206, 45992.0625, -103487.74897820599, 300.86609937979637, 13.9
6854000, -149116.319290706, 45451.8125, -103664.50679070599, 297.3319480207453, 13.9
6855000, -149052.104446956, 45124.4609375, -103927.64350945599, 295.1905135561515, 13.9
6856000, -148466.598587581, 44988.953125, -103477.64546258099, 294.30406261731036, 13.9
6857000, -148971.0109410966, 46118.59375, -102852.41719109661, 301.6938283740581, 13.9
6858000, -149957.89033562786, 45590.6796875, -104367.21064812786, 298.24037497017747, 13.9
6859000, -149689.45649773724, 45063.9453125, -104625.51118523724, 294.79463872350436, 13.9
6860000, -150627.50752312786, 45244.1796875, -105383.32783562786, 295.9736772452146, 13.9
6861000, -149630.43916375286, 45478.04296875, -104152.39619500286, 297.50353977786034, 13.9
6862000, -149826.84419304974, 45831.5078125, -103995.33638054974, 299.81579939454855, 13.9
6863000, -149832.1574254716, 45728.0703125, -104104.08711297161, 299.13914269634984, 13.9
6864000, -149757.9667516435, 45927.18359375, -103830.78315789349, 300.44168128688165, 13.9
6865000, -149355.37544304974, 45493.67578125, -103861.69966179974, 297.60580488761076, 13.9
6866000, -150215.6515660966, 45219.12109375, -104996.53047234661, 295.8097515383059, 13.9
6867000, -150299.8126989091, 45261.0546875, -105038.75801140911, 296.0840683681836, 13.9
6868000, -149457.690384456, 45340.9921875, -104116.69819695599, 296.60699520624775, 13.9
6869000, -149520.06196648724, 45344.84375, -104175.21821648724, 296.6321909579254, 13.9
6870000, -149667.5978551591, 45609.3984375, -104058.19941765911, 298.3628273454708, 13.9
6871000, -149574.2130895341, 45793.8984375, -103780.31465203411, 299.56977028993157, 13.9
6872000, -150083.99946648724, 45388.23046875, -104695.76899773724, 296.9160136900588, 13.9
6873000, -151211.791946956, 46068.91796875, -105142.87397820599, 301.36886450581824, 13.9
6874000, -150371.7519078935, 45309.1328125, -105062.61909539349, 296.39858085464243, 13.9
6875000, -150322.00361687786, 45661.390625, -104660.61299187786, 298.7029444396183, 13.9
6876000, -149905.1466832841, 45945.375, -103959.77168328411, 300.5606839395822, 13.9
6877000, -148227.081009456, 45418.63671875, -102808.44429070599, 297.1149221394084, 13.9
6878000, -149418.38911492474, 46253.4296875, -103164.95942742474, 302.57588411078103, 13.9
6879000, -149193.86299187786, 45968.2890625, -103225.57392937786, 300.71058077461373, 13.9
6880000, -150481.1034703935, 45784.2578125, -104696.84565789349, 299.5067042502354, 13.9
6881000, -150448.661087581, 45340.0703125, -105108.59077508099, 296.6009645800855, 13.9
6882000, -150261.1718297685, 44990.0625, -105271.10932976849, 294.3113198115055, 13.9
6883000, -150079.26216179974, 45570.8046875, -104508.45747429974, 298.1103587586807, 13.9
6884000, -149986.25044304974, 44775.453125, -105210.79731804974, 292.90741048374736, 13.9
6885000, -150789.957962581, 46008.828125, -104781.12983758099, 300.9757750047461, 13.9
6886000, -149501.85298211224, 46092.34765625, -103409.50532586224, 301.5221344029405, 13.9
6887000, -149438.8781285966, 45678.8359375, -103760.04219109661, 298.8170663736876, 13.9
6888000, -149270.06697137005, 45852.76171875, -103417.30525262005, 299.9548359917879, 13.9
6889000, -149501.71748406536, 46264.45703125, -103237.26045281536, 302.64802164322117, 13.9
6890000, -149426.55439812786, 45564.54296875, -103862.01142937786, 298.069396497079, 13.9
6891000, -149532.96553094036, 45892.265625, -103640.69990594036, 300.2132585442382, 13.9
6892000, -150536.0099645341, 45933.859375, -104602.15058953411, 300.4853522195562, 13.9
6893000, -149546.53096062786, 45335.80078125, -104210.73017937786, 296.57303460383434, 13.9
6894000, -149468.37434441692, 45324.4140625, -104143.96028191692, 296.498546149331, 13.9
6895000, -149550.6974645341, 45841.40625, -103709.29121453411, 299.88055196529007, 13.9
6896000, -149433.72993523724, 45690.95703125, -103742.77290398724, 298.8963588863202, 13.9
6897000, -149069.64106804974, 46088.36328125, -102981.27778679974, 301.4960698322394, 13.9
6898000, -149918.44404656536, 45588.3671875, -104330.07685906536, 298.22524729777064, 13.9
6899000, -150081.3683629716, 45153.69140625, -104927.67695672161, 295.38173040179424, 13.9
6900000, -150199.00654656536, 45098.77734375, -105100.22920281536, 295.0224992891327, 13.9
6901000, -149661.098587581, 45413.33203125, -104247.76655633099, 297.08022048547514, 13.9
6902000, -150203.08662469036, 45716.3203125, -104486.76631219036, 299.0622777662826, 13.9
6903000, -149638.54377801067, 45262.140625, -104376.40315301067, 296.09117224137464, 13.9
6904000, -149250.67353875286, 44779.4140625, -104471.25947625286, 292.93332173344425, 13.9
6905000, -149970.008743831, 45578.625, -104391.38374383099, 298.1615168670566, 13.9
6906000, -149565.22993523724, 45253.359375, -104311.87056023724, 296.0337279718297, 13.9
6907000, -149141.801712581, 45186.6015625, -103955.20015008099, 295.59701864508435, 13.9
6908000, -149259.55830437786, 45675.375, -103584.18330437786, 298.79442597207867, 13.9
6909000, -150027.37764031536, 46018.65625, -104008.72139031536, 301.04006761247524, 13.9
6910000, -149474.26716668255, 45853.4296875, -103620.83747918255, 299.95920564040546, 13.9
6911000, -148819.12666375286, 45560.3515625, -103258.77510125286, 298.04197759084155, 13.9
6912000, -149104.41182000286, 46089.20703125, -103015.20478875286, 301.5015893883879, 13.9
6913000, -149386.10005242474, 46003.2421875, -103382.85786492474, 300.93923349876326, 13.9
6914000, -149149.74165398724, 45297.9140625, -103851.82759148724, 296.3251912006686, 13.9
6915000, -149176.66841179974, 45920.546875, -103256.12153679974, 300.398265889214, 13.9
6916000, -149094.06807000286, 44878.21875, -104215.84932000286, 293.5796719798278, 13.9
6917000, -149200.12471062786, 45764.8515625, -103435.27314812786, 299.3797544588211, 13.9
6918000, -149697.66572625286, 45210.328125, -104487.33760125286, 295.75223060825886, 13.9
6919000, -149866.99971062786, 45716.125, -104150.87471062786, 299.0610000912482, 13.9
6920000, -150227.8996129716, 45385.15625, -104842.74336297161, 296.8959030850179, 13.9
