 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48927361614 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.775
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.53863579876 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
290000, -149913.0373082841, 46210.1328125, -103702.90449578411, 302.29264910916345, 26
291000, -149649.81114251263, 45172.53125, -104477.27989251263, 295.5049749356089, 26
292000, -149111.73448998577, 46282.75, -102828.98448998577, 302.7676886869396, 26
293000, -149591.17533928997, 45337.3046875, -104253.87065178997, 296.58287270159894, 26
294000, -150140.48352105267, 45873.21875, -104267.26477105267, 300.08865967488714, 25.9
295000, -149495.5328756059, 45372.7890625, -104122.74381310589, 296.81500070184205, 25.9
296000, -150026.64674431927, 46140.39453125, -103886.25221306927, 301.83644246139374, 25.9
297000, -149635.76187188274, 44867.72265625, -104768.03921563274, 293.51100972348115, 25.9
298000, -149431.39625603802, 45133.109375, -104298.28688103802, 295.24708900667304, 25.9
299000, -150175.39459283, 45837.2890625, -104338.10553033001, 299.8536185755657, 25.9
300000, -149614.17175347454, 45499.3203125, -104114.85144097454, 297.6427296961038, 25.9
301000, -150040.65696770794, 45680.734375, -104359.92259270794, 298.82948537502165, 25.9
302000, -150717.30455071575, 45657.16015625, -105060.14439446575, 298.67526999837395, 25.9
303000, -149399.1874547685, 45971.05078125, -103428.13667351849, 300.7286470995996, 25.9
304000, -149841.36511284954, 45442.72265625, -104398.64245659954, 297.2724850246461, 25.9
305000, -149643.07730157024, 45536.72265625, -104106.35464532024, 297.8874044651844, 25.9
306000, -148601.25698907024, 45708.75, -102892.50698907024, 299.0127550819506, 25.9
307000, -149898.68302971966, 45948.953125, -103949.72990471966, 300.58409094621175, 25.9
308000, -149977.49736840374, 45586.80859375, -104390.68877465374, 298.21505145099644, 25.9
309000, -149736.50990349895, 45714.21484375, -104022.29505974895, 299.0485044294121, 25.9
310000, -149257.2169957841, 45299.703125, -103957.51387078411, 296.3368947039834, 25.9
311000, -149678.21410424358, 45890.6875, -103787.52660424358, 300.2029349299605, 25.9
312000, -149631.54213006145, 45277.3359375, -104354.20619256145, 296.19057535904807, 25.9
313000, -150400.07559258587, 45838.6640625, -104561.41153008587, 299.8626134078076, 25.9
314000, -149914.82507378704, 45623.97265625, -104290.85241753704, 298.458167456535, 25.9
315000, -149762.33556420452, 45507.9375, -104254.39806420452, 297.6991007186199, 25.9
316000, -150010.3238912309, 45564.375, -104445.94889123089, 298.06829769654945, 25.9
317000, -149819.30744988567, 45752.29296875, -104067.01448113567, 299.29759995411155, 25.9
318000, -149857.40445000774, 45182.3046875, -104675.09976250774, 295.5689097943284, 25.9
319000, -150446.61045891888, 46419.09375, -104027.51670891888, 303.6596080749278, 25.9
320000, -149325.00869805462, 45579.3671875, -103745.64151055462, 298.16637203218716, 25.9
321000, -150043.53944451458, 45622.140625, -104421.39881951458, 298.4461828647127, 25.9
322000, -149634.97572381145, 45624.140625, -104010.83509881145, 298.45926625706454, 25.9
323000, -150170.08975274212, 45207.296875, -104962.79287774212, 295.7324010917255, 25.9
324000, -150544.14470727093, 45419.09375, -105125.05095727093, 297.11791189898884, 25.9
325000, -149027.64205224163, 45716.21875, -103311.42330224163, 299.0616133752647, 25.9
326000, -149246.28418023235, 45364.69140625, -103881.59277398235, 296.76202829491734, 25.9
327000, -149700.94001824505, 45784.05078125, -103916.88923699505, 299.505349914699, 25.9
328000, -150109.8883290971, 45603.6953125, -104506.1930165971, 298.32551923446744, 25.9
329000, -149626.98088891155, 45475.68359375, -104151.29729516155, 297.48810546344515, 25.9
330000, -149633.95036370403, 45300.04296875, -104333.90739495403, 296.33911785854315, 25.9
331000, -149939.3256688798, 46249.546875, -103689.77879387981, 302.5504839310979, 25.9
332000, -149901.3897252763, 46026.98828125, -103874.4014440263, 301.09457322944115, 25.9
333000, -149384.196243831, 45460.41796875, -103923.77827508099, 297.38824238275936, 25.9
334000, -149531.73261315472, 45433.91796875, -104097.81464440472, 297.21488743409697, 25.9
335000, -149759.02510125286, 45710.96875, -104048.05635125286, 299.027269470341, 25.9
336000, -149143.2950063432, 45137.6328125, -104005.66219384319, 295.27667996046887, 25.9
337000, -149205.0995641435, 46120.171875, -103084.92768914349, 301.70415198833575, 25.9
338000, -149540.1186681474, 45716.4765625, -103823.64210564739, 299.06329990631, 25.9
339000, -149234.8641820634, 45416.7109375, -103818.15324456341, 297.1023242635696, 25.9
340000, -149639.76929528362, 45681.234375, -103958.53492028362, 298.8327562231096, 25.9
341000, -149082.68777520306, 45614.69921875, -103467.98855645306, 298.39750344590345, 25.9
342000, -150264.76954705364, 46231.921875, -104032.84767205364, 302.435186535997, 25.9
343000, -149878.80249077923, 45615.53125, -104263.27124077923, 298.40294634154986, 25.9
344000, -150246.1567388261, 45694.109375, -104552.0473638261, 298.91698056137477, 25.9
345000, -150700.2213292802, 45580.734375, -105119.4869542802, 298.1753157574277, 25.9
346000, -150091.78959710247, 45029.34375, -105062.44584710247, 294.56828581441664, 25.9
347000, -150406.3350454057, 45511.8515625, -104894.48348290569, 297.72470532630854, 25.9
348000, -149312.93891961224, 45285.1015625, -104027.83735711224, 296.24137571841436, 25.9
349000, -149662.9387059892, 46275.4296875, -103387.50901848919, 302.71980142665166, 25.9
350000, -148863.23298699505, 45605.28515625, -103257.94783074505, 298.33591950924716, 25.9
351000, -149951.5486303056, 45567.21875, -104384.3298803056, 298.08690064504975, 25.9
352000, -149931.76939446575, 45916.8046875, -104014.96470696575, 300.3737856355556, 25.9
353000, -149591.06222588665, 45511.72265625, -104079.33956963665, 297.7238620607859, 25.9
354000, -149243.39408928997, 45576.3046875, -103667.08940178997, 298.14633808764836, 25.9
355000, -149492.43650872356, 45238.140625, -104254.29588372356, 295.9341715331521, 25.9
356000, -150551.33799035198, 45613.34375, -104937.99424035198, 298.388636381165, 25.9
357000, -150408.34407097942, 45968.59375, -104439.75032097942, 300.7125739476673, 25.9
358000, -150326.78486687786, 46279.46484375, -104047.32002312786, 302.74619819286164, 25.9
359000, -149804.8386617387, 45610.60546875, -104194.2331929887, 298.3707233771832, 25.9
360000, -149745.6199041093, 46258.0546875, -103487.5652166093, 302.60613945559476, 25.9
361000, -149494.88731438763, 45414.64453125, -104080.24278313763, 297.08880646170604, 25.9
362000, -149777.47407586224, 45662.1953125, -104115.27876336224, 298.70820846075986, 25.9
363000, -149954.41852624065, 45735.92578125, -104218.49274499065, 299.19053078623193, 25.9
364000, -150153.31739861614, 45652.90625, -104500.41114861614, 298.6474422361255, 25.9
365000, -149103.46637780315, 45883.6171875, -103219.84919030315, 300.15668309371665, 25.9
366000, -149500.1457067216, 45378.03515625, -104122.11055047161, 296.849319053265, 25.9
367000, -150495.21592766888, 45184.9296875, -105310.28624016888, 295.5860817467902, 25.9
368000, -149910.2188268388, 45276.859375, -104633.3594518388, 296.18745783196425, 25.9
369000, -150519.96740777142, 45884.96875, -104634.99865777142, 300.1655246049544, 25.9
370000, -149933.5819555009, 45436.796875, -104496.78508050091, 297.2337203641035, 25.9
371000, -149480.9817968095, 46111.265625, -103369.7161718095, 301.6458900067688, 25.9
372000, -149067.4745336259, 45409.515625, -103657.95890862591, 297.05525471530365, 25.9
373000, -149219.35450799114, 46256.328125, -102963.02638299114, 302.594844808291, 25.9
374000, -148729.94267327434, 45433.4609375, -103296.48173577434, 297.21189767451654, 25.9
375000, -150297.42985589153, 45579.36328125, -104718.06657464153, 298.1663464786865, 25.9
376000, -150131.7186895097, 45775.609375, -104356.1093145097, 299.4501287997138, 25.9
377000, -149816.7384954179, 45464.7109375, -104352.0275579179, 297.41632568001467, 25.9
378000, -149512.3244329179, 45925.27734375, -103587.0470891679, 300.42921117854627, 25.9
379000, -149642.61341912395, 45404.44140625, -104238.17201287395, 297.0220607179109, 25.9
380000, -149105.74327141888, 45558.55078125, -103547.19249016888, 298.03019742702475, 25.9
381000, -149189.53334099895, 45551.69140625, -103637.84193474895, 297.9853254798179, 25.9
382000, -149544.45243889934, 46093.484375, -103450.96806389934, 301.5295704716404, 25.9
383000, -149417.14595849163, 46188.7109375, -103228.43502099163, 302.15251371139453, 25.9
384000, -148862.9018712724, 45599.72265625, -103263.17921502239, 298.2995313242685, 25.9
385000, -149192.25709588177, 45893.046875, -103299.21022088177, 300.21836924437565, 25.9
386000, -149781.57991845257, 44792.7578125, -104988.82210595257, 293.0206124917919, 25.9
387000, -150189.65211541302, 45257.2265625, -104932.42555291302, 296.0590259375101, 25.9
388000, -149367.55011040813, 45645.88671875, -103721.66339165813, 298.6015225953905, 25.9
389000, -150355.26631981976, 44893.8984375, -105461.36788231976, 293.68224373158654, 25.9
390000, -149441.73939568645, 45438.5078125, -104003.23158318645, 297.2449127974045, 25.9
391000, -149521.47150475628, 45591.7109375, -103929.76056725628, 298.24712109435893, 25.9
392000, -149724.75067956097, 45161.390625, -104563.36005456097, 295.4320963516488, 25.9
393000, -149881.93852288372, 45998.5, -103883.43852288372, 300.908211548929, 25.9
394000, -149373.11805779583, 45406.4296875, -103966.68837029583, 297.03506744976073, 25.9
395000, -149206.264023372, 45647.07421875, -103559.189804622, 298.60929085959947, 25.9
396000, -149454.37318474895, 45507.2109375, -103947.16224724895, 297.6943477674921, 25.9
397000, -149973.8852697099, 45094.90234375, -104878.98292595989, 294.9971502164509, 25.9
398000, -149479.87390191204, 46168.4609375, -103311.41296441204, 302.02004436383174, 25.9
399000, -149473.8085485185, 46164.953125, -103308.85542351849, 301.99709732021455, 25.9
400000, -149419.391808101, 45605.5546875, -103813.837120601, 298.3376827007946, 25.9
401000, -149284.1791845048, 45172.3203125, -104111.85887200481, 295.5035950465718, 25.9
402000, -150489.27160699017, 45963.4453125, -104525.82629449017, 300.6788944337615, 25.9
403000, -148983.47351128704, 45518.62109375, -103464.85241753704, 297.7689895429996, 25.9
404000, -150328.31889397747, 45414.12109375, -104914.19780022747, 297.08538229261393, 25.9
405000, -149443.88433129436, 45639.4453125, -103804.43901879436, 298.5593848727572, 25.9
406000, -150147.75206811077, 45517.984375, -104629.76769311077, 297.76482432238754, 25.9
407000, -149627.19949395306, 45209.515625, -104417.68386895306, 295.7469154801159, 25.9
408000, -149720.32032830364, 45800.76171875, -103919.55860955364, 299.6146677906391, 25.9
409000, -149595.68119866497, 45313.625, -104282.05619866497, 296.42796738043273, 25.9
410000, -148751.77639824993, 45419.63671875, -103332.13967949993, 297.12146383558434, 25.9
411000, -148970.6957936967, 46023.62890625, -102947.06688744671, 301.0725972188501, 25.9
412000, -149216.41627556927, 45321.52734375, -103894.88893181927, 296.47966211232307, 25.9
413000, -150425.5346532548, 45617.45703125, -104808.07762200481, 298.41554421738863, 25.9
414000, -150184.87448937542, 45274.5390625, -104910.33542687542, 296.172279052556, 25.9
415000, -149489.69123894817, 45367.47265625, -104122.21858269817, 296.78022238740664, 25.9
416000, -150088.95156151897, 44890.171875, -105198.77968651897, 293.65786569193085, 25.9
417000, -149955.15403802044, 46161.8984375, -103793.25560052044, 301.9771144826771, 25.9
418000, -150231.4497152055, 45894.15234375, -104337.2973714555, 300.22560088507015, 25.9
419000, -149160.98748833782, 45520.70703125, -103640.28045708782, 297.78263511236656, 25.9
420000, -149897.41769463665, 45661.0, -104236.41769463665, 298.70038908954956, 25.9
421000, -149408.29925591595, 45466.3203125, -103941.97894341595, 297.42685372229784, 25.9
422000, -150593.32391411907, 45456.640625, -105136.68328911907, 297.3635321475948, 25.9
423000, -150581.0789037431, 45617.17578125, -104963.9031224931, 298.41370436533913, 25.9
424000, -149622.10955865032, 45411.2578125, -104210.85174615032, 297.0666515766102, 25.9
425000, -149318.2442327226, 45740.4921875, -103577.75204522259, 299.2204028285353, 25.9
426000, -149660.10182244427, 45203.125, -104456.97682244427, 295.7051099529915, 25.9
427000, -149332.59776360638, 45125.4765625, -104207.12120110638, 295.1971574663301, 25.9
428000, -148984.6474004472, 45248.265625, -103736.3817754472, 296.0004062069335, 25.9
429000, -149336.5302129472, 45989.40625, -103347.1239629472, 300.848722999329, 25.9
430000, -148806.43777520306, 46204.9921875, -102601.44558770306, 302.259020702259, 25.9
431000, -149484.38800103313, 45614.4296875, -103869.95831353313, 298.39574025435604, 25.9
432000, -149236.20658928997, 45242.3203125, -103993.88627678997, 295.9615137788875, 25.9
433000, -149053.30122429974, 45161.7578125, -103891.54341179974, 295.4344983807134, 25.9
434000, -149492.8653035844, 45298.16796875, -104194.6973348344, 296.32685217821324, 25.9
435000, -149503.97489602215, 45281.140625, -104222.83427102215, 296.21546446871747, 25.9
436000, -149290.34208733684, 45643.46875, -103646.87333733684, 298.5857049784652, 25.9
437000, -149356.46034295208, 45072.8203125, -104283.64003045208, 294.85269627706583, 25.9
438000, -149379.8436742509, 44924.09375, -104455.74992425091, 293.87977229189903, 25.9
439000, -149755.72199303753, 45782.734375, -103972.98761803753, 299.4967383849674, 25.9
440000, -148476.80813653118, 45158.7578125, -103318.05032403118, 295.4148732921856, 25.9
441000, -149487.45494134075, 46573.40625, -102914.04869134075, 304.6690735660774, 25.9
442000, -149412.10822350628, 46026.828125, -103385.28009850628, 301.093525535913, 25.9
443000, -149233.88533837444, 45288.9921875, -103944.89315087444, 296.2668270050989, 25.9
444000, -149831.44975335247, 45697.546875, -104133.90287835247, 298.9394676419796, 25.9
445000, -148915.84547478802, 45630.05859375, -103285.78688103802, 298.4979798106058, 25.9
446000, -149183.19053704388, 45628.796875, -103554.39366204388, 298.4897260298838, 25.9
447000, -149221.08834893352, 45621.1796875, -103599.90866143352, 298.4398967035436, 25.9
448000, -149515.01129204876, 45884.6484375, -103630.36285454876, 300.163429217898, 25.9
449000, -148739.8319478715, 45330.109375, -103409.72257287151, 296.535803153333, 25.9
450000, -149322.4728551591, 45515.7890625, -103806.68379265911, 297.7504632550013, 25.9
451000, -149100.8644719804, 45293.24609375, -103807.6183782304, 296.29465476734737, 25.9
452000, -149464.0825048173, 44953.0234375, -104511.05906731731, 294.0690215179889, 25.9
453000, -149734.30229241497, 45279.59375, -104454.70854241497, 296.20534528244536, 25.9
454000, -149671.57632500774, 45580.23046875, -104091.34585625774, 298.17201935583904, 25.9
455000, -149531.7183995927, 45755.66015625, -103776.0582433427, 299.31962707170396, 25.9
456000, -150088.35894829876, 45373.8203125, -104714.53863579876, 296.82174682602346, 25.9
457000, -149868.11578423626, 45776.70703125, -104091.40875298626, 299.4573093334069, 25.9
458000, -148665.2571721757, 45779.69921875, -102885.55795342571, 299.4768833149334, 25.9
459000, -149730.54211480267, 45943.94921875, -103786.59289605267, 300.55135691183136, 25.9
460000, -149222.55938775188, 45673.72265625, -103548.83673150188, 298.78361684128794, 25.9
461000, -150192.45239312298, 45237.875, -104954.57739312298, 295.93243389510536, 25.9
462000, -150584.8341909135, 45846.25390625, -104738.5802846635, 299.9122638596429, 25.9
463000, -149861.04843194134, 45901.9453125, -103959.10311944134, 300.27658011894124, 25.9
464000, -149731.3491368974, 45146.828125, -104584.52101189739, 295.3368329010867, 25.9
465000, -149945.33969170696, 45317.7265625, -104627.61312920696, 296.45479855615434, 25.9
466000, -150219.6997304643, 46111.85546875, -104107.84426171429, 301.64974858537266, 25.9
467000, -150624.90747124798, 45834.796875, -104790.11059624798, 299.8373154421272, 25.9
468000, -149367.6973500932, 45598.3828125, -103769.31453759319, 298.29076647353276, 25.9
469000, -149071.39478356487, 45509.1640625, -103562.23072106487, 297.7071245178357, 25.9
470000, -148998.88557488567, 45873.47265625, -103125.41291863567, 300.0903206524318, 25.8
471000, -149159.71917779095, 46520.28125, -102639.43792779095, 304.32154595673063, 25.8
472000, -149703.2061467851, 45778.859375, -103924.34677178509, 299.4713893122856, 25.8
473000, -149859.5105443681, 45101.1171875, -104758.3933568681, 295.03780583604436, 25.8
474000, -149314.8358617509, 45490.2109375, -103824.62492425091, 297.58313893250113, 25.8
475000, -148953.87211663372, 45240.703125, -103713.16899163372, 295.95093462960295, 25.8
476000, -149344.90386254436, 45979.6328125, -103365.27105004436, 300.7847881406095, 25.8
477000, -149129.51594597942, 46103.8984375, -103025.61750847942, 301.5976961044727, 25.8
478000, -149124.19993645794, 45829.64453125, -103294.55540520794, 299.8036103747207, 25.8
479000, -149247.33732659466, 45929.49609375, -103317.84123284466, 300.4568089592885, 25.8
480000, -148358.74543816692, 45722.2734375, -102636.47200066692, 299.10122130132993, 25.8
481000, -148512.36146599895, 45552.01953125, -102960.34193474895, 297.98747197387564, 25.8
482000, -150333.0691228593, 45584.9296875, -104748.1394353593, 298.20276021716586, 25.8
483000, -149622.8785711015, 45221.6328125, -104401.2457586015, 295.82618243924776, 25.8
484000, -149360.1729131425, 45618.28125, -103741.89166314251, 298.4209360060337, 25.8
485000, -149391.93859917767, 45855.6875, -103536.25109917767, 299.9739755638027, 25.8
486000, -150196.44096428997, 45376.9296875, -104819.51127678997, 296.8420874125705, 25.8
487000, -150641.75210625774, 45762.171875, -104879.58023125774, 299.3622247573496, 25.8
488000, -150368.9174810136, 45636.99609375, -104731.9213872636, 298.54336282782634, 25.8
489000, -148875.59960991985, 45148.1328125, -103727.46679741985, 295.3453677703162, 25.8
490000, -149945.74733025677, 45379.796875, -104565.95045525677, 296.860843682075, 25.8
491000, -149569.40914208538, 45456.6171875, -104112.79195458538, 297.36337882659063, 25.8
492000, -150070.05960137493, 46274.7265625, -103795.33303887493, 302.715201796528, 25.8
493000, -148984.19184167034, 45984.7890625, -102999.40277917034, 300.81851876151666, 25.8
494000, -149938.88264519817, 46300.96875, -103637.91389519817, 302.886870214145, 25.8
495000, -148857.9601598466, 46016.52734375, -102841.43281609661, 301.0261409546007, 25.8
496000, -149776.00461632854, 45742.85546875, -104033.14914757854, 299.23586269645114, 25.8
497000, -149907.97268731243, 45481.25, -104426.72268731243, 297.52451920192453, 25.8
498000, -150677.10089165813, 45606.046875, -105071.05401665813, 298.34090244188116, 25.8
499000, -148949.14653069622, 45822.609375, -103126.53715569622, 299.75758851998296, 25.8
500000, -149445.71304375774, 46054.6875, -103391.02554375774, 301.2757731028146, 25.8
501000, -149508.1221318925, 46014.2109375, -103493.91119439251, 301.0109877286931, 25.8
502000, -149960.27008111126, 45304.1171875, -104656.15289361126, 296.36577015975996, 25.8
503000, -149005.60794884808, 45220.72265625, -103784.88529259808, 295.82022847358763, 25.8
504000, -149974.06489617474, 46112.34375, -103861.72114617474, 301.6529427729585, 25.8
505000, -149277.9904485429, 45602.9609375, -103675.0295110429, 298.32071517633824, 25.8
506000, -149493.7959600175, 45346.4765625, -104147.31939751751, 296.6428723212126, 25.8
507000, -150218.19278008587, 46345.6953125, -103872.49746758587, 303.17945779701415, 25.8
508000, -149639.36455590374, 46373.82421875, -103265.54033715374, 303.36346855546316, 25.8
509000, -149251.1928716386, 45424.03515625, -103827.1577153886, 297.1502370773582, 25.8
510000, -150162.47236687786, 46223.9609375, -103938.51142937786, 302.3831085015963, 25.8
511000, -150426.82727868206, 45389.65234375, -105037.17493493206, 296.9253151643089, 25.8
512000, -149444.59547478802, 45517.046875, -103927.54859978802, 297.7586914822226, 25.8
513000, -149075.89088494427, 45937.4140625, -103138.47682244427, 300.5086059051816, 25.8
514000, -149381.67791802532, 45585.1875, -103796.49041802532, 298.2044467482112, 25.8
