 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49118859417 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.55
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149815.42810876018 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
4439000, -149847.61416680462, 46181.66015625, -103665.95401055462, 302.10638964265394, 19.5
4440000, -149498.189804622, 45763.4609375, -103734.728867122, 299.37065741257646, 19.5
4441000, -149709.68721062786, 46020.7734375, -103688.91377312786, 301.05391760984776, 19.5
4442000, -149900.38949639446, 46006.609375, -103893.78012139446, 300.9612606163557, 19.5
4443000, -150854.42341668255, 45442.484375, -105411.93904168255, 297.27092626110414, 19.5
4444000, -149589.12098748333, 45737.5, -103851.62098748333, 299.2008288470089, 19.5
4445000, -148710.77876336224, 45667.859375, -103042.91938836224, 298.7452610367564, 19.5
4446000, -149171.8666845048, 46108.9921875, -103062.87449700481, 301.63101786936886, 19.5
4447000, -148642.08430535442, 45800.5859375, -102841.49836785442, 299.6135178831082, 19.5
4448000, -148324.26393181927, 45982.359375, -102341.90455681927, 300.8026244840892, 19.5
4449000, -148550.52732903606, 45747.3359375, -102803.19139153606, 299.2651725617394, 19.5
4450000, -149085.71608025677, 45307.8359375, -103777.88014275677, 296.39009709241424, 19.5
4451000, -150296.85000664837, 45530.4609375, -104766.38906914837, 297.8464422035826, 19.5
4452000, -149643.47932488567, 45596.65234375, -104046.82698113567, 298.2794462727283, 19.5
4453000, -150184.99751336224, 45682.8046875, -104502.19282586224, 298.84302873038587, 19.5
4454000, -149950.74720818645, 45516.296875, -104434.45033318645, 297.75378521009065, 19.5
4455000, -149386.31156975872, 45211.0, -104175.31156975872, 295.75662581037705, 19.5
4456000, -148373.34458977825, 46063.76171875, -102309.58287102825, 301.33513388491104, 19.5
4457000, -148537.3959966386, 45782.953125, -102754.4428716386, 299.4981693810059, 19.5
4458000, -148705.3635106767, 45709.45703125, -102995.90647942669, 299.01738026557507, 19.5
4459000, -148741.74147088177, 45677.98828125, -103063.75318963177, 298.8115212640385, 19.5
4460000, -149195.25694329388, 45864.5, -103330.75694329388, 300.03162426135316, 19.5
4461000, -149579.24479729778, 46030.1640625, -103549.08073479778, 301.11534822549993, 19.5
4462000, -149889.14561516888, 45641.53125, -104247.61436516888, 298.57303044212426, 19.5
4463000, -149500.84333855755, 45866.4296875, -103634.41365105755, 300.04424769069266, 19.5
4464000, -149730.5953527177, 45075.7109375, -104654.8844152177, 294.8716058675744, 19.5
4465000, -149203.9434362138, 45121.1640625, -104082.7793737138, 295.16894640157136, 19.5
4466000, -149459.31596428997, 45587.38671875, -103871.92924553997, 298.2188333690981, 19.5
4467000, -150258.9056096757, 45611.1640625, -104647.74154717571, 298.37437752778146, 19.5
4468000, -148998.78962762005, 45220.3046875, -103778.48494012005, 295.8174942490141, 19.5
4469000, -149111.47248894817, 45623.03125, -103488.44123894817, 298.4520090628694, 19.5
4470000, -149127.41908318645, 46199.34375, -102928.07533318645, 302.2220703402652, 19.5
4471000, -149368.51741082317, 45940.203125, -103428.31428582317, 300.52685110467223, 19.5
4472000, -150104.5594945634, 45440.8046875, -104663.75480706341, 297.25993825580866, 19.5
4473000, -150406.71595818645, 45909.9375, -104496.77845818645, 300.3288625813474, 19.5
4474000, -150076.51762444622, 45495.59375, -104580.92387444622, 297.61835165644817, 19.5
4475000, -149950.1342931474, 45286.4765625, -104663.65773064739, 296.25037055065627, 19.5
4476000, -149700.06742913372, 45806.63671875, -103893.43071038372, 299.65310025567277, 19.5
4477000, -148459.95280511028, 45369.9765625, -103089.97624261028, 296.79660218134717, 19.5
4478000, -149391.13618523724, 45569.92578125, -103821.21040398724, 298.10460922102607, 19.5
4479000, -149836.9993901933, 45544.1953125, -104292.80407769329, 297.9362883119991, 19.5
4480000, -149511.08107049114, 45470.14453125, -104040.93653924114, 297.4518705994706, 19.5
4481000, -149782.45997674114, 45132.88671875, -104649.57325799114, 295.24563245713387, 19.5
4482000, -150058.5338292802, 45203.46875, -104855.0650792802, 295.70735866105196, 19.5
4483000, -149899.09475762493, 45544.90625, -104354.18850762493, 297.94093904912415, 19.5
4484000, -148886.62107903606, 45963.953125, -102922.66795403606, 300.68221638885086, 19.5
4485000, -148933.04060418255, 45707.41796875, -103225.62263543255, 299.00404133821627, 19.5
4486000, -148883.77357537395, 45527.06640625, -103356.70716912395, 297.8242362114854, 19.5
4487000, -149491.3906789506, 45377.5625, -104113.82817895061, 296.84622707968185, 19.5
4488000, -150085.66185052044, 45755.07421875, -104330.58763177044, 299.3157940466009, 19.5
4489000, -149775.21609551556, 44931.1796875, -104844.03640801556, 293.9261263421457, 19.5
4490000, -150175.92176873333, 45260.28125, -104915.64051873333, 296.0790087750475, 19.5
4491000, -150115.3389249528, 45627.515625, -104487.82329995281, 298.48134448165837, 19.5
4492000, -149570.18220574505, 45037.15234375, -104533.02986199505, 294.61936726229044, 19.5
4493000, -150474.0959325517, 45648.875, -104825.22093255169, 298.6210710234163, 19.5
4494000, -149791.2186742509, 45405.7734375, -104385.44523675091, 297.03077446164525, 19.5
4495000, -150307.97700554974, 45444.609375, -104863.36763054974, 297.284827365478, 19.5
4496000, -149783.65358025677, 45942.6875, -103840.96608025677, 300.5431031311094, 19.5
4497000, -148843.81095940716, 45753.890625, -103089.92033440716, 299.3080513358927, 19.5
4498000, -149435.79901177532, 45310.5703125, -104125.22869927532, 296.4079845428953, 19.5
4499000, -149671.27259881145, 46299.7265625, -103371.54603631145, 302.87874420092646, 19.5
4500000, -149477.37764031536, 45666.40625, -103810.97139031536, 298.7357551345007, 19.5
4501000, -150025.26870782024, 45777.8828125, -104247.38589532024, 299.4650009371138, 19.5
4502000, -149228.26382500774, 45369.8515625, -103858.41226250774, 296.7957844693252, 19.5
4503000, -148906.9262853349, 45268.8125, -103638.11378533489, 296.1348176205485, 19.5
4504000, -149735.79348809368, 45185.23828125, -104550.55520684368, 295.5881004733445, 19.5
4505000, -149643.15347344524, 46071.9609375, -103571.19253594524, 301.38877068285365, 19.5
4506000, -149027.53248650677, 45686.6328125, -103340.89967400677, 298.8680711610594, 19.5
4507000, -149837.59980065472, 45438.5859375, -104399.01386315472, 297.24542386741825, 19.5
4508000, -149394.9297643388, 45429.5390625, -103965.3907018388, 297.1862419598266, 19.5
4509000, -149775.17785699017, 45420.26171875, -104354.91613824017, 297.12555239569434, 19.5
4510000, -149347.99510247356, 46181.625, -103166.37010247356, 302.1061596611478, 19.5
4511000, -149265.41199547893, 45881.1171875, -103384.29480797893, 300.14032885327674, 19.5
4512000, -148991.74928338177, 46086.875, -102904.87428338177, 301.4863339484776, 19.5
4513000, -148756.7323461259, 45204.46875, -103552.26359612591, 295.71390035722794, 19.5
4514000, -149912.43287713177, 45852.5, -104059.93287713177, 299.9531239072419, 19.5
4515000, -149198.38404900677, 45236.6953125, -103961.68873650677, 295.9247167378978, 19.5
4516000, -149968.21745354778, 45773.13671875, -104195.08073479778, 299.43395343377875, 19.5
4517000, -150262.528275081, 45399.984375, -104862.54390008099, 296.9929041736267, 19.5
4518000, -150437.365295955, 45349.5, -105087.86529595501, 296.66265073074453, 19.5
4519000, -150291.5299230302, 45695.64453125, -104595.8853917802, 298.92702308714485, 19.5
4520000, -150129.01173455364, 45349.7734375, -104779.23829705364, 296.6644394757927, 19.5
4521000, -150140.33423668987, 45818.296875, -104322.03736168987, 299.7293774552242, 19.5
4522000, -149328.51921136028, 46044.5703125, -103283.94889886028, 301.20958953603457, 19.5
4523000, -149785.60522515423, 45916.2265625, -103869.37866265423, 300.37000371745387, 19.5
4524000, -150202.17692620403, 45638.4375, -104563.73942620403, 298.55279206957994, 19.5
4525000, -150375.6688771928, 45947.15625, -104428.5126271928, 300.57233633589556, 19.5
4526000, -150159.78126580364, 45046.6328125, -105113.14845330364, 294.6813856084584, 19.5
4527000, -149722.35557610638, 45297.4453125, -104424.91026360638, 296.32212478058614, 19.5
4528000, -149937.90541131145, 45115.45703125, -104822.44838006145, 295.13161273706726, 19.5
4529000, -149815.1051183427, 45546.3203125, -104268.7848058427, 297.9501894163729, 19.5
4530000, -150524.00959832317, 45295.4296875, -105228.57991082317, 296.3089391742315, 19.5
4531000, -149903.71124322063, 45855.234375, -104048.47686822063, 299.971011357723, 19.5
4532000, -149361.92915398724, 45797.6328125, -103564.29634148724, 299.5941994365886, 19.5
4533000, -148906.48619134075, 46154.9375, -102751.54869134075, 301.93157814445243, 19.5
4534000, -149122.07801873333, 46179.54296875, -102942.53504998333, 302.0925396452815, 19.5
4535000, -149055.19865471966, 45136.36328125, -103918.83537346966, 295.2683750727455, 19.5
4536000, -148583.79460198528, 45804.046875, -102779.74772698528, 299.63615828471706, 19.5
4537000, -148847.09837395794, 45850.9765625, -102996.12181145794, 299.94315804197385, 19.5
4538000, -149255.42532403118, 45750.6015625, -103504.82376153118, 299.2865352883139, 19.5
4539000, -149149.27873284466, 45542.546875, -103606.73185784466, 297.925504734709, 19.5
4540000, -149516.62474114544, 46257.5, -103259.12474114544, 302.60251085849717, 19.5
4541000, -149172.09013421184, 46003.15625, -103168.93388421184, 300.9386713217482, 19.5
4542000, -149135.02381951458, 45590.5859375, -103544.43788201458, 298.239761686161, 19.5
4543000, -149278.04838616497, 45610.8671875, -103667.18119866497, 298.37243546172925, 19.5
4544000, -149173.09379632122, 45943.8359375, -103229.25785882122, 300.55061586031144, 19.5
4545000, -148696.91505486614, 45690.109375, -103006.80567986614, 298.89081377667105, 19.5
4546000, -149206.73280388958, 45941.2890625, -103265.44374138958, 300.53395497786335, 19.5
4547000, -149291.12837273724, 45792.9296875, -103498.19868523724, 299.5634330217611, 19.5
4548000, -149440.84664971477, 45068.8046875, -104372.04196221477, 294.82642727835935, 19.5
4549000, -149538.41270501263, 45456.91796875, -104081.49473626263, 297.3653464461436, 19.5
4550000, -149723.873398372, 46052.8515625, -103671.021835872, 301.2637629574915, 19.5
4551000, -149674.47959954388, 45757.6328125, -103916.84678704388, 299.332531589551, 19.5
4552000, -149588.5668798173, 45298.34375, -104290.22312981731, 296.3280020857442, 19.5
4553000, -149206.58819634563, 45413.09375, -103793.49444634563, 297.0786617219332, 19.5
4554000, -149349.00563103802, 45316.1015625, -104032.90406853802, 296.44416829986847, 19.5
4555000, -149132.31692559368, 45191.9375, -103940.37942559368, 295.6319247270232, 19.5
4556000, -149039.56916863567, 45581.9765625, -103457.59260613567, 298.18344177064625, 19.5
4557000, -150011.34669549114, 45356.1796875, -104655.16700799114, 296.7063472169198, 19.5
4558000, -149689.0765310014, 45249.3515625, -104439.7249685014, 296.0075100801246, 19.5
4559000, -150121.967728206, 46006.02734375, -104115.94038445599, 300.9574531447533, 19.5
4560000, -149796.00892693645, 45426.2109375, -104369.79798943645, 297.164470377241, 19.5
4561000, -149436.17352349407, 45322.4609375, -104113.71258599407, 296.4857693989874, 19.5
4562000, -149888.4700933183, 45246.765625, -104641.70446831829, 295.9905936626696, 19.5
4563000, -150333.25986153728, 46130.01171875, -104203.24814278728, 301.768521256567, 19.5
4564000, -150273.23936516888, 45293.078125, -104980.16124016888, 296.2935559668178, 19.5
4565000, -150513.70155388958, 45670.2109375, -104843.49061638958, 298.7606442441701, 19.5
4566000, -149800.67549187786, 45344.52734375, -104456.14814812786, 296.6301211243697, 19.5
4567000, -150037.36805779583, 45434.7265625, -104602.64149529583, 297.22017700873926, 19.5
4568000, -150773.49075371868, 45737.2109375, -105036.27981621868, 299.19893788795804, 19.5
4569000, -149694.41558892376, 45916.2578125, -103778.15777642376, 300.37020814545934, 19.5
4570000, -150489.11994988567, 46037.94921875, -104451.17073113567, 301.16627635236966, 19.5
4571000, -149642.1141820634, 45794.90625, -103847.20793206341, 299.57636309310885, 19.5
4572000, -149361.07043511517, 45349.75, -104011.32043511517, 296.66428615478856, 19.5
4573000, -149885.99144799358, 45435.671875, -104450.31957299358, 297.22636095590553, 19.5
4574000, -150018.61589104778, 45329.72265625, -104688.89323479778, 296.533273356765, 19.5
4575000, -149737.3007055009, 45745.46875, -103991.83195550091, 299.2529579884109, 19.5
4576000, -149287.4031224931, 44948.58984375, -104338.8132787431, 294.04001829470883, 19.5
4577000, -148734.5196080888, 45904.984375, -102829.5352330888, 300.2964607424759, 19.5
4578000, -149774.88555962688, 45730.2734375, -104044.61212212688, 299.1535548707375, 19.5
4579000, -149788.94178826458, 45509.15625, -104279.78553826458, 297.70707341083437, 19.5
4580000, -149676.85212762005, 45346.8359375, -104330.01619012005, 296.64522324327584, 19.5
4581000, -148436.60186822063, 45705.3515625, -102731.25030572063, 298.9905235363527, 19.5
4582000, -149036.2430883134, 45494.6640625, -103541.57902581341, 297.6122699232846, 19.5
4583000, -149193.9212499345, 45866.7109375, -103327.2103124345, 300.04608754274216, 19.5
4584000, -149348.90959221966, 45470.22265625, -103878.68693596966, 297.4523816694844, 19.5
4585000, -148711.94166619427, 46026.9453125, -102684.99635369427, 301.0942921409336, 19.5
4586000, -149434.5009008134, 45923.859375, -103510.64152581341, 300.41993525779674, 19.5
4587000, -149739.36653191692, 45808.78125, -103930.58528191692, 299.6671291275501, 19.5
4588000, -149637.42173821575, 45740.05859375, -103897.36314446575, 299.2175663899591, 19.5
4589000, -149896.1999822343, 45914.234375, -103981.9656072343, 300.35697143210336, 19.5
4590000, -149138.39857537395, 45923.3828125, -103215.01576287395, 300.4168177307129, 19.5
4591000, -149406.65783745892, 45683.3125, -103723.34533745892, 298.8463506854752, 19.5
4592000, -149393.95983941204, 45845.03515625, -103548.92468316204, 299.9042911674285, 19.5
4593000, -149395.0578160966, 45430.7578125, -103964.30000359661, 297.194214652041, 19.5
4594000, -149929.2705999101, 45548.3828125, -104380.88778741009, 297.9636816647358, 19.5
4595000, -149322.7556615556, 45280.6796875, -104042.0759740556, 296.21244915563636, 19.5
4596000, -149801.25108391888, 45505.3515625, -104295.89952141888, 297.68218430116497, 19.5
4597000, -149647.9218297685, 45343.09375, -104304.82807976849, 296.6207429896175, 19.5
4598000, -149159.62838799602, 45287.1875, -103872.44088799602, 296.25502128778135, 19.5
4599000, -149368.50465447552, 45774.5546875, -103593.94996697552, 299.4432293545283, 19.5
4600000, -149174.48272759563, 45758.7578125, -103415.72491509563, 299.33989099774897, 19.6
4601000, -149600.99118096477, 45871.3984375, -103729.59274346477, 300.07675174356683, 19.6
4602000, -149932.94389397747, 46213.2421875, -103719.70170647747, 302.3129896957105, 19.6
4603000, -149602.27906090862, 46040.3046875, -103561.97437340862, 301.181685113284, 19.6
4604000, -149872.90708977825, 45521.63671875, -104351.27037102825, 297.78871684553013, 19.6
4605000, -149258.34373528606, 45681.0546875, -103577.28904778606, 298.8315807620779, 19.6
4606000, -149645.12765557415, 45540.6484375, -104104.47921807415, 297.91308573337506, 19.6
4607000, -149603.5650792802, 46124.0, -103479.5650792802, 301.72919441900933, 19.6
4608000, -150350.77189690716, 45491.9921875, -104858.77970940716, 297.5947913288145, 19.6
4609000, -149820.37303216106, 45550.765625, -104269.60740716106, 297.97926930015507, 19.6
4610000, -149950.92300469524, 45328.37109375, -104622.55191094524, 296.5244318455272, 19.6
4611000, -149947.34986931927, 45750.5859375, -104196.76393181927, 299.2864330743112, 19.6
4612000, -149262.9084020341, 45214.99609375, -104047.91230828411, 295.7827670415801, 19.6
4613000, -148709.9883504594, 45382.9453125, -103327.0430379594, 296.8814398036289, 19.6
4614000, -149443.5904699052, 45829.06640625, -103614.5240636552, 299.799828456619, 19.6
4615000, -150168.2027745927, 45525.09375, -104643.1090245927, 297.8113316936384, 19.6
4616000, -149716.01551873333, 45620.8359375, -104095.17958123333, 298.43764799548313, 19.6
4617000, -149457.64848382122, 45316.94140625, -104140.70707757122, 296.44966230251623, 19.6
4618000, -149670.32310540325, 45844.53125, -103825.79185540325, 299.90099476583987, 19.6
4619000, -149358.58528191692, 46190.7578125, -103167.82746941692, 302.16590374575463, 19.6
4620000, -148498.18846184856, 45583.3828125, -102914.80564934856, 298.19264103089364, 19.6
4621000, -148753.2390599931, 45636.33984375, -103116.8992162431, 298.5390698397109, 19.6
4622000, -150033.5871434892, 46088.921875, -103944.66526848919, 301.4997239828377, 19.6
4623000, -150273.3473058427, 45620.3515625, -104652.9957433427, 298.43447936139796, 19.6
4624000, -150339.83653313763, 45817.0078125, -104522.82872063763, 299.7209447999974, 19.6
4625000, -149549.65635735638, 45888.33203125, -103661.32432610638, 300.1875261690461, 19.6
4626000, -149377.77116448528, 45472.28125, -103905.48991448528, 297.4658483643466, 19.6
4627000, -148699.49472863323, 45158.9765625, -103540.51816613323, 295.41630428822407, 19.6
4628000, -149214.20509392864, 45778.953125, -103435.25196892864, 299.47200259630216, 19.6
4629000, -149133.2171331132, 45516.953125, -103616.26400811321, 297.7580781982061, 19.6
4630000, -149761.3111730302, 45739.984375, -104021.3267980302, 299.217080873446, 19.6
4631000, -150044.69401604778, 45650.08203125, -104394.61198479778, 298.62896705512867, 19.6
4632000, -149819.86886651165, 46042.0625, -103777.80636651165, 301.1931841885933, 19.6
4633000, -149303.8404699052, 46097.7578125, -103206.0826574052, 301.5575260013923, 19.6
4634000, -149053.9024358476, 45311.015625, -103742.88681084759, 296.41089764197363, 19.6
4635000, -149131.33982903606, 45708.421875, -103422.91795403606, 299.01060858789293, 19.6
4636000, -149264.90107781536, 45252.52734375, -104012.37373406536, 296.0282850761833, 19.6
4637000, -149127.53407342083, 45835.7578125, -103291.77626092083, 299.84360160329624, 19.6
4638000, -148727.79689080364, 45337.88671875, -103389.91017205364, 296.58668017320133, 19.6
4639000, -149048.84613091595, 46114.16796875, -102934.67816216595, 301.6648762577795, 19.6
4640000, -147582.55213982708, 45083.41796875, -102499.13417107708, 294.9220229244304, 19.6
4641000, -148953.85212762005, 45721.76953125, -103232.08259637005, 299.0979248997413, 19.6
4642000, -149132.47059685833, 45535.72265625, -103596.74794060833, 297.8808627690084, 19.6
4643000, -149544.0674596513, 45354.125, -104189.9424596513, 296.6929060755583, 19.6
4644000, -148930.28324944622, 45099.0625, -103831.22074944622, 295.02436469468284, 19.6
