 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43202751063 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.7
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152155.09340446375 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2181000, -153214.09853141688, 45420.53125, -107793.56728141688, 297.22431299704743, 16.3
2182000, -152765.7706505575, 45835.0546875, -106930.7159630575, 299.93688461480264, 16.3
2183000, -153063.20277946375, 46041.46484375, -107021.73793571375, 301.28759794198373, 16.3
2184000, -152362.23573844813, 45647.1875, -106715.04823844813, 298.7075133546553, 16.3
2185000, -152209.70351188563, 45256.73046875, -106952.97304313563, 296.1524282494332, 16.3
2186000, -152299.50429313563, 45325.0625, -106974.44179313563, 296.5995815628145, 16.3
2187000, -152983.02919547938, 45889.5234375, -107093.50575797938, 300.2933189486384, 16.3
2188000, -152141.43324821375, 46033.625, -106107.80824821375, 301.23629532379607, 16.3
2189000, -152766.78993766688, 45594.078125, -107172.71181266688, 298.3599745420599, 16.3
2190000, -152906.7120568075, 45522.29296875, -107384.4190880575, 297.8902245597808, 16.3
2191000, -152720.66786735438, 45513.6796875, -107206.98817985438, 297.8338606967496, 16.3
2192000, -153054.06435172938, 45823.40625, -107230.65810172938, 299.8606592000366, 16.3
2193000, -151945.68984001063, 45900.09765625, -106045.59218376063, 300.36251485667714, 16.3
2194000, -152017.53847282313, 46680.5703125, -105336.96816032313, 305.46979657890245, 16.3
2195000, -152031.4464318075, 46301.94140625, -105729.5050255575, 302.9921127332081, 16.3
2196000, -152507.65566032313, 45701.0390625, -106806.61659782313, 299.0599089173532, 16.3
2197000, -152568.01137321375, 45574.4296875, -106993.58168571375, 298.2313984735577, 16.3
2198000, -152360.5655724325, 46031.984375, -106328.5811974325, 301.2255593498854, 16.3
2199000, -151533.68227165125, 45252.3203125, -106281.36195915125, 296.1235689290875, 16.3
2200000, -150846.66786735438, 45297.16015625, -105549.50771110438, 296.4169933208044, 16.3
2201000, -151781.69423454188, 46215.8515625, -105565.84267204188, 302.4287552831647, 16.3
2202000, -151898.57484977625, 45455.859375, -106442.71547477625, 297.4554943019249, 16.3
2203000, -151745.03554313563, 45517.6640625, -106227.37148063563, 297.85993377624703, 16.3
2204000, -152089.16567008875, 45715.859375, -106373.30629508875, 299.1568905483466, 16.3
2205000, -152571.90712516688, 45308.75390625, -107263.15321891688, 296.49286086977344, 16.3
2206000, -152238.71767204188, 45467.06640625, -106771.65126579188, 297.5288312284721, 16.3
2207000, -153309.96523063563, 45377.203125, -107932.76210563563, 296.940781038434, 16.3
2208000, -153421.75356071375, 45278.37109375, -108143.38246696375, 296.2940408576841, 16.3
2209000, -153187.98695915125, 45732.90234375, -107455.08461540125, 299.26841686780483, 16.3
2210000, -152784.8956505575, 45290.21875, -107494.6769005575, 296.37156992642497, 16.3
2211000, -152532.08095329188, 45477.73046875, -107054.35048454188, 297.5986150588917, 16.3
2212000, -152516.38954704188, 45636.87109375, -106879.51845329188, 298.64000452823103, 16.3
2213000, -152487.4894005575, 45545.4609375, -106942.0284630575, 298.0418318485057, 16.3
2214000, -151830.80458610438, 45836.078125, -105994.72646110438, 299.94358181757553, 16.3
2215000, -151854.21693962, 45777.3046875, -106076.91225212, 299.5589783331455, 16.3
2216000, -152442.94814079188, 45857.3046875, -106585.64345329188, 300.08248487050605, 16.3
2217000, -152861.69862907313, 45514.7734375, -107346.92519157313, 297.8410180126901, 16.3
2218000, -152697.27797477625, 46721.5078125, -105975.77016227625, 305.73768468981746, 16.3
2219000, -152360.46278922938, 45399.05078125, -106961.41200797938, 297.08374842434506, 16.3
2220000, -151661.41200797938, 45639.75, -106021.66200797938, 298.65884360626006, 16.3
2221000, -151990.92348258875, 45379.35546875, -106611.56801383875, 296.9548656137312, 16.3
2222000, -152547.47060172938, 45613.4453125, -106934.02528922938, 298.4867101578916, 16.3
2223000, -152424.01503532313, 45456.3125, -106967.70253532313, 297.45845947567165, 16.3
2224000, -152369.61098258875, 45719.12109375, -106650.48988883875, 299.1782346869548, 16.3
2225000, -152013.6222130575, 45607.109375, -106406.5128380575, 298.4452488491221, 16.3
2226000, -152015.62538688563, 45713.6953125, -106301.93007438563, 299.1427292875215, 16.3
2227000, -151744.1612755575, 45833.7890625, -105910.3722130575, 299.9286025777858, 16.3
2228000, -152572.99257438563, 45566.1484375, -107006.84413688563, 298.1772073671513, 16.3
2229000, -151744.11025016688, 45444.25390625, -106299.85634391688, 297.37955006742783, 16.3
2230000, -152131.08656852625, 45771.8828125, -106359.20375602625, 299.52349849555486, 16.3
2231000, -151487.882955245, 46406.69140625, -105081.191548995, 303.6775791055646, 16.3
2232000, -151546.71840446375, 45366.328125, -106180.39027946375, 296.86961686851157, 16.3
2233000, -152856.23525016688, 45543.90625, -107312.32900016688, 298.0316582351332, 16.3
2234000, -152953.57680290125, 46528.62109375, -106424.95570915125, 304.4754664618718, 16.3
2235000, -151545.6319786825, 46093.60546875, -105452.0265099325, 301.62879741760327, 16.3
2236000, -151743.06532829188, 45507.328125, -106235.73720329188, 297.7922971406095, 16.3
2237000, -152378.27138297938, 45981.796875, -106396.47450797938, 300.8971407955881, 16.3
2238000, -152452.87099235438, 45290.421875, -107162.44911735438, 296.37289914224255, 16.3
2239000, -151401.71059196375, 44984.078125, -106417.63246696375, 294.3682371946857, 16.3
2240000, -152975.82973258875, 45802.54296875, -107173.28676383875, 299.72413339847196, 16.3
2241000, -153352.92250602625, 45538.9453125, -107813.97719352625, 297.9991946949746, 16.3
2242000, -152570.74892204188, 46064.2578125, -106506.49110954188, 301.4367512938147, 16.3
2243000, -152434.92812126063, 45780.66796875, -106654.26015251063, 299.58098707966246, 16.3
2244000, -152171.64394157313, 45511.68359375, -106659.96034782313, 297.8207985951582, 16.3
2245000, -153123.18129508875, 45398.7890625, -107724.39223258875, 297.08203578088785, 16.3
2246000, -152736.21571891688, 45995.234375, -106740.98134391688, 300.9850735342854, 16.3
2247000, -153281.01601188563, 45524.66796875, -107756.34804313563, 297.9057661601087, 16.3
2248000, -152522.7413536825, 45350.78125, -107171.9601036825, 296.7678807347862, 16.3
2249000, -151797.543111495, 45952.9609375, -105844.582173995, 300.708443273186, 16.3
2250000, -152004.58290641688, 44891.8515625, -107112.73134391688, 293.76472208984774, 16.3
2251000, -152200.81630485438, 45501.484375, -106699.33192985438, 297.7540566240133, 16.3
2252000, -152323.76845329188, 46156.6015625, -106167.16689079188, 302.041033253932, 16.3
2253000, -151641.98769157313, 46434.078125, -105207.90956657313, 303.8567931843456, 16.3
2254000, -153127.8819786825, 46010.203125, -107117.6788536825, 301.0830265152993, 16.3
2255000, -152627.67641227625, 45839.06640625, -106788.61000602625, 299.9631366271986, 16.3
2256000, -152599.97597282313, 45968.20703125, -106631.76894157313, 300.8082111450277, 16.3
2257000, -152468.9581505575, 46090.65625, -106378.3019005575, 301.60949822640663, 16.3
2258000, -152578.33339469813, 45781.4921875, -106796.84120719813, 299.58638062846046, 16.3
2259000, -151897.40370719813, 45428.02734375, -106469.37636344813, 297.27336617308237, 16.3
2260000, -152827.55727165125, 45269.953125, -107557.60414665125, 296.23895508678504, 16.3
2261000, -152063.76772087, 45617.4921875, -106446.27553337, 298.51319222687135, 16.3
2262000, -151100.06142204188, 45767.1171875, -105332.94423454188, 299.4923130475285, 16.3
2263000, -152064.5050255575, 45877.125, -106187.3800255575, 300.2121856600845, 16.3
2264000, -152505.95985954188, 45769.59375, -106736.36610954188, 299.5085192557652, 16.3
2265000, -151444.92567985438, 45139.921875, -106305.00380485438, 295.38805246883305, 16.3
2266000, -152296.00087516688, 45905.75, -106390.25087516688, 300.39950284298385, 16.3
2267000, -153251.00722282313, 45708.75390625, -107542.25331657313, 299.1103935565761, 16.3
2268000, -152086.543111495, 44958.6796875, -107127.863423995, 294.2020340938108, 16.3
2269000, -153262.72426383875, 45357.34375, -107905.38051383875, 296.81082463042907, 16.3
2270000, -152665.734517745, 45250.07421875, -107415.660298995, 296.1088708695669, 16.3
2271000, -152359.55043571375, 45749.74609375, -106609.80434196375, 299.37863953328815, 16.3
2272000, -152656.76381462, 45805.6640625, -106851.09975212, 299.744557310745, 16.3
2273000, -152409.87782829188, 45530.640625, -106879.23720329188, 297.9448502175123, 16.3
2274000, -152498.32314079188, 45519.03125, -106979.29189079188, 297.86888042117266, 16.3
2275000, -152399.78383415125, 45462.17578125, -106937.60805290125, 297.49682780148106, 16.3
2276000, -153262.19667594813, 45429.79296875, -107832.40370719813, 297.2849201259577, 16.3
2277000, -152126.55727165125, 45569.7578125, -106556.79945915125, 298.2008265097549, 16.3
2278000, -152101.36513297938, 45676.71875, -106424.64638297938, 298.90076088504816, 16.3
2279000, -151698.42763297938, 46049.1171875, -105649.31044547938, 301.3376735917244, 16.3
2280000, -151980.63442008875, 45739.59375, -106241.04067008875, 299.3122043042549, 16.3
2281000, -152335.01332633875, 45751.8828125, -106583.13051383875, 299.39262186121476, 16.3
2282000, -152303.4015099325, 45164.90625, -107138.4952599325, 295.5515460143876, 16.3
2283000, -152568.16396110438, 46493.8984375, -106074.26552360438, 304.2482472426043, 16.3
2284000, -152029.73817985438, 45899.6953125, -106130.04286735438, 300.3598819868848, 16.3
2285000, -152062.11610954188, 45848.46875, -106213.64735954188, 300.02466398244405, 16.3
2286000, -152782.42934196375, 45283.56640625, -107498.86293571375, 296.32803810840136, 16.3
2287000, -152558.74257438563, 45571.25390625, -106987.48866813563, 298.2106166954877, 16.3
2288000, -153046.54848258875, 45878.1875, -107168.36098258875, 300.21913848128384, 16.3
2289000, -152328.97621696375, 45408.84375, -106920.13246696375, 297.14783196385497, 16.3
2290000, -151859.18935172938, 46098.21875, -105760.97060172938, 301.6589859537665, 16.3
2291000, -151530.71425407313, 45332.890625, -106197.82362907313, 296.65080749547417, 16.3
2292000, -151371.59438102625, 45710.875, -105660.71938102625, 299.12427363713215, 16.3
2293000, -152114.65321891688, 45610.21484375, -106504.43837516688, 298.46557051402453, 16.3
2294000, -152765.39491813563, 45760.5234375, -107004.87148063563, 299.4491646571445, 16.3
2295000, -152495.4757286825, 45645.703125, -106849.7726036825, 298.69779985445035, 16.3
2296000, -152272.11708610438, 45541.359375, -106730.75771110438, 298.0149919137289, 16.3
2297000, -152323.38026969813, 45907.578125, -106415.80214469813, 300.4114657853415, 16.3
2298000, -152571.13490837, 46011.2890625, -106559.84584587, 301.0901327075545, 16.3
2299000, -152312.54042594813, 45708.71875, -106603.82167594813, 299.1101634999924, 16.3
2300000, -153361.94594352625, 45974.58203125, -107387.36391227625, 300.8499280722236, 16.3
2301000, -151886.7686974325, 45849.984375, -106036.7843224325, 300.03458197739013, 16.3
2302000, -153102.03578727625, 45806.28125, -107295.75453727625, 299.7485960818828, 16.3
2303000, -152975.81776969813, 45695.4609375, -107280.35683219813, 299.0234066060567, 16.3
2304000, -152810.99989860438, 45781.7421875, -107029.25771110438, 299.5880165863897, 16.3
2305000, -152910.9913536825, 45897.0078125, -107013.9835411825, 300.3422954391453, 16.3
2306000, -152828.18568962, 45337.35546875, -107490.83022087, 296.68002468161694, 16.3
2307000, -152509.79775016688, 45828.4296875, -106681.36806266688, 299.8935317296775, 16.3
2308000, -152827.29433219813, 45958.078125, -106869.21620719813, 300.74192928705037, 16.3
2309000, -152467.18446891688, 45877.328125, -106589.85634391688, 300.21351487590204, 16.3
2310000, -152697.44984977625, 46317.734375, -106379.71547477625, 303.0954592630201, 16.3
2311000, -152561.32387321375, 45399.2265625, -107162.09731071375, 297.0848987072641, 16.3
2312000, -152799.582173995, 45873.2265625, -106926.355611495, 300.18667494112526, 16.3
2313000, -152080.56996696375, 45744.43359375, -106336.13637321375, 299.3438754272915, 16.3
2314000, -152428.14784782313, 45204.0, -107224.14784782313, 295.80736893557435, 16.3
2315000, -152249.06923454188, 45550.3046875, -106698.76454704188, 298.073528533385, 16.3
2316000, -152363.88612907313, 45608.22265625, -106755.66347282313, 298.4525339742758, 16.3
2317000, -152615.71278922938, 45588.484375, -107027.22841422938, 298.32336998339287, 16.3
2318000, -152943.28798454188, 45735.671875, -107207.61610954188, 299.2865402142398, 16.3
2319000, -151844.80287712, 46131.484375, -105713.31850212, 301.87667060572755, 16.3
2320000, -151675.63930290125, 45668.3671875, -106007.27211540125, 298.8461096654741, 16.3
2321000, -152717.96816032313, 45728.7890625, -106989.17909782313, 299.2415002475001, 16.3
2322000, -152245.50331657313, 46501.25, -105744.25331657313, 304.2963546304614, 16.3
2323000, -152793.92836540125, 45242.78125, -107551.14711540125, 296.0611469093495, 16.3
2324000, -152701.84071891688, 45968.8203125, -106733.02040641688, 300.8122243543229, 16.3
2325000, -151896.64101188563, 45958.109375, -105938.53163688563, 300.7421337817915, 16.3
2326000, -152049.48183219813, 45968.8671875, -106080.61464469813, 300.8125310964346, 16.3
2327000, -151906.75136344813, 45253.2421875, -106653.50917594813, 296.12960152395164, 16.3
2328000, -152623.12538688563, 45387.81640625, -107235.30898063563, 297.0102325648993, 16.3
2329000, -153115.16884391688, 45705.71875, -107409.45009391688, 299.0905320048413, 16.3
2330000, -153612.14003532313, 45510.5703125, -108101.56972282313, 297.8135134700045, 16.3
2331000, -153337.71376579188, 45734.02734375, -107603.68642204188, 299.2757786784864, 16.3
2332000, -153704.7081505575, 45313.92578125, -108390.7823693075, 296.5267047494348, 16.3
2333000, -152677.14296501063, 45515.875, -107161.26796501063, 297.8482264523158, 16.3
2334000, -152313.07704704188, 45095.09765625, -107217.97939079188, 295.0947303244867, 16.3
2335000, -152373.05788200282, 45949.109375, -106423.94850700282, 300.68323929633846, 16.3
2336000, -151850.42348258875, 45535.328125, -106315.09535758875, 297.97552442868573, 16.3
2337000, -152692.0460411825, 45534.65625, -107157.3897911825, 297.97112779175086, 16.3
2338000, -151879.64198844813, 45716.37109375, -106163.27089469813, 299.16023914973306, 16.3
2339000, -152136.93739860438, 45693.21875, -106443.71864860438, 299.00873410837875, 16.3
2340000, -153031.95766227625, 45806.7109375, -107225.24672477625, 299.7514078845737, 16.3
2341000, -152543.81996696375, 45042.8515625, -107500.96840446375, 294.75284067911576, 16.3
2342000, -151552.41859977625, 45111.2578125, -106441.16078727625, 295.20047966750724, 16.3
2343000, -151969.72206657313, 45784.8828125, -106184.83925407313, 299.6085683078759, 16.3
2344000, -152199.3839318075, 46185.640625, -106013.7433068075, 302.2310599921517, 16.3
2345000, -151910.86391227625, 45315.6953125, -106595.16859977625, 296.5382842641528, 16.3
2346000, -152671.41933219813, 44959.46875, -107711.95058219813, 294.207197586025, 16.3
2347000, -152415.70473258875, 45747.96875, -106667.73598258875, 299.36700889488486, 16.3
2348000, -153174.08192985438, 46303.9765625, -106870.10536735438, 303.0054304532259, 16.3
2349000, -152587.3214318075, 45787.8671875, -106799.4542443075, 299.6280975556564, 16.3
2350000, -151884.8058068075, 45633.1484375, -106251.6573693075, 298.61564409219073, 16.3
2351000, -152032.45400016688, 45851.10546875, -106181.34853141688, 300.0419182262291, 16.3
2352000, -151598.18984001063, 46418.7109375, -105179.47890251063, 303.7562328953819, 16.3
2353000, -152855.894673995, 45530.6875, -107325.207173995, 297.945156959624, 16.3
2354000, -152809.00600212, 45440.4921875, -107368.51381462, 297.35493401296117, 16.3
2355000, -152839.117330245, 45323.1484375, -107515.968892745, 296.58705625991865, 16.3
2356000, -152788.94081657313, 45882.09765625, -106906.84316032313, 300.24472588577106, 16.3
2357000, -153411.04482047938, 45599.390625, -107811.65419547938, 298.3947386480565, 16.3
2358000, -152302.00600212, 45260.9296875, -107041.07631462, 296.1799072302761, 16.3
2359000, -152424.3418175497, 45353.09375, -107071.24806754969, 296.78301334563184, 16.3
2360000, -153482.04750602625, 45893.2421875, -107588.80531852625, 300.317653822836, 16.3
2361000, -152818.2452599325, 45411.5, -107406.7452599325, 297.16521401685327, 16.3
2362000, -153113.918111495, 45504.9765625, -107608.941548995, 297.7769089113375, 16.3
2363000, -152827.0050255575, 45392.28125, -107434.7237755575, 297.039449751042, 16.3
2364000, -152165.79823844813, 45466.609375, -106699.18886344813, 297.52584049288265, 16.3
2365000, -152889.2101036825, 45727.9921875, -107161.2179161825, 299.2362856316006, 16.3
2366000, -152767.00551383875, 46291.8671875, -106475.13832633875, 302.9261887410278, 16.3
2367000, -152632.691548995, 45602.66796875, -107030.023580245, 298.41618503403527, 16.3
2368000, -152657.25380485438, 45220.52734375, -107436.72646110438, 295.91552109180344, 16.3
2369000, -152995.1378380575, 45779.5703125, -107215.5675255575, 299.57380420187934, 16.3
2370000, -153295.5304161825, 45681.1640625, -107614.3663536825, 298.92985026197766, 16.3
2371000, -153083.65859001063, 45600.734375, -107482.92421501063, 298.4035319219262, 16.3
2372000, -152160.99281852625, 45244.6796875, -106916.31313102625, 296.07356996487476, 16.3
2373000, -152538.59316032313, 46091.62109375, -106446.97206657313, 301.6158120015398, 16.3
2374000, -152597.957173995, 45994.6953125, -106603.261861495, 300.98154600000044, 16.3
2375000, -151993.90712516688, 45422.17578125, -106571.73134391688, 297.23507453280087, 16.3
2376000, -151740.42372672938, 46030.0, -105710.42372672938, 301.21257393382194, 16.3
2377000, -152155.22524040125, 46398.9609375, -105756.26430290125, 303.626992218971, 16.3
2378000, -151616.05653922938, 46419.6328125, -105196.42372672938, 303.76226549024597, 16.3
2379000, -151368.28359001063, 45644.08984375, -105724.19374626063, 298.68724281343816, 16.3
2380000, -152002.44862907313, 45985.90234375, -106016.54628532313, 300.9240062922075, 16.3
2381000, -153145.23012321375, 45795.109375, -107350.12074821375, 299.6754892119194, 16.3
2382000, -152636.48207633875, 46389.57421875, -106246.90785758875, 303.56556711109613, 16.3
2383000, -153095.63100212, 45213.78125, -107881.84975212, 295.8713757895563, 16.3
2384000, -152633.019673995, 46086.984375, -106546.035298995, 301.5854700943207, 16.3
2385000, -152416.71327751063, 45774.671875, -106642.04140251063, 299.5417496512031, 16.3
