 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49290520794 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.5875
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149817.34735161907 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3086000, -149407.13896233684, 45772.1640625, -103634.97489983684, 299.4275906121077, 20.2
3087000, -149810.549759456, 46070.5625, -103739.98725945599, 301.3796225296076, 20.2
3088000, -150980.35830742962, 45542.4375, -105437.92080742962, 297.9247892366898, 20.2
3089000, -149248.05665642864, 45326.5546875, -103921.50196892864, 296.51254946770763, 20.2
3090000, -149887.21969658977, 45698.70703125, -104188.51266533977, 298.94705703168376, 20.2
3091000, -149343.03111321575, 45386.6015625, -103956.42955071575, 296.90535788027216, 20.2
3092000, -149660.1441961015, 46531.44140625, -103128.7027898515, 304.39455230819414, 20.2
3093000, -149199.4320073808, 45369.21875, -103830.21325738079, 296.79164480221385, 20.2
3094000, -149988.63209588177, 46243.41015625, -103745.22193963177, 302.51033938151824, 20.2
3095000, -149016.03685052044, 45584.11328125, -103431.92356927044, 298.1974195355222, 20.2
3096000, -149958.19249779827, 45544.12890625, -104414.06359154827, 297.9358539024874, 20.2
3097000, -150384.5098577226, 45826.19921875, -104558.31063897259, 299.78107218711455, 20.2
3098000, -148967.1695867265, 45615.640625, -103351.5289617265, 298.40366183956905, 20.2
3099000, -149315.41723687298, 45270.7734375, -104044.64379937298, 296.1476454778935, 20.2
3100000, -149954.53443963177, 46061.34765625, -103893.18678338177, 301.3193418214863, 20.2
3101000, -149975.98364312298, 46023.33984375, -103952.64379937298, 301.07070625979924, 20.2
3102000, -149643.14495904095, 45129.625, -104513.51995904095, 295.22429528405996, 20.2
3103000, -149604.53527886517, 45545.46875, -104059.06652886517, 297.9446187532231, 20.2
3104000, -149280.3965535844, 45740.1875, -103540.2090535844, 299.21840965548176, 20.2
3105000, -148365.27102715618, 45220.69140625, -103144.57962090618, 295.8200240455821, 20.3
3106000, -150011.21191460735, 45939.921875, -104071.29003960735, 300.52501125262285, 20.3
3107000, -149167.38458306438, 45631.01953125, -103536.36505181438, 298.5042659717748, 20.3
3108000, -149213.5703893388, 45584.6484375, -103628.9219518388, 298.20092036511636, 20.3
3109000, -149645.41676385052, 45856.5, -103788.91676385052, 299.9792906919456, 20.3
3110000, -149712.73713738567, 45609.3203125, -104103.41682488567, 298.3623162754571, 20.3
3111000, -149257.6352697099, 45988.69921875, -103268.93605095989, 300.84409781570463, 20.3
3112000, -149397.29768426067, 45466.9609375, -103930.33674676067, 297.43104449641055, 20.3
3113000, -149375.2004094804, 45973.90625, -103401.2941594804, 300.747326708602, 20.3
3114000, -149253.09986931927, 45829.953125, -103423.14674431927, 299.80562910127503, 20.3
3115000, -148488.7538457597, 45889.671875, -102599.0819707597, 300.1962910197818, 20.3
3116000, -148293.25726372845, 45279.6484375, -103013.60882622845, 296.20570303145496, 20.3
3117000, -148945.98008782513, 45652.1328125, -103293.84727532513, 298.6423826429895, 20.3
3118000, -149522.31826836712, 45953.5234375, -103568.79483086712, 300.6139885420158, 20.3
3119000, -149570.02313286907, 45839.0859375, -103730.93719536907, 299.8653731858818, 20.3
3120000, -149101.02764184124, 46086.16015625, -103014.86748559124, 301.48165765785177, 20.3
3121000, -149190.18120629436, 45979.8515625, -103210.32964379436, 300.786219136648, 20.3
3122000, -148986.4335103715, 45160.6875, -103825.74601037151, 295.4274967215251, 20.3
3123000, -150366.13900048382, 45601.078125, -104765.06087548382, 298.308398389007, 20.3
3124000, -150369.23623711712, 45468.3125, -104900.92373711712, 297.43988600764834, 20.3
3125000, -149673.7495122636, 45111.13671875, -104562.6127935136, 295.10335056530715, 20.3
3126000, -149772.06018120892, 45339.69140625, -104432.36877495892, 296.5984858905189, 20.3
3127000, -149922.4921270097, 45475.15625, -104447.3358770097, 297.4846557408524, 20.3
3128000, -149882.02580315716, 44966.08984375, -104915.93595940716, 294.1544979777878, 20.3
3129000, -149601.53422600872, 45213.1171875, -104388.41703850872, 295.7704758077495, 20.4
3130000, -150644.29367119915, 45256.96875, -105387.32492119915, 296.05733940646473, 20.4
3131000, -149863.3750768388, 44738.953125, -105124.4219518388, 292.6686385733256, 20.4
3132000, -149702.52682549602, 45542.5859375, -104159.94088799602, 297.9257602697159, 20.4
3133000, -149303.52969414837, 45510.7265625, -103792.80313164837, 297.7173459181106, 20.4
3134000, -149235.56036431438, 45071.890625, -104163.66973931438, 294.84661454390226, 20.4
3135000, -150075.44948632366, 45007.9921875, -105067.45729882366, 294.4286103796601, 20.4
3136000, -150598.6633001054, 45430.296875, -105168.3664251054, 297.1911993389599, 20.4
3137000, -150187.67623192913, 44836.90625, -105350.76998192913, 293.3094181565594, 20.4
3138000, -149291.9011464799, 45084.671875, -104207.22927147991, 294.93022559815097, 20.4
3139000, -148849.13966424114, 45962.1328125, -102887.00685174114, 300.67030845753055, 20.4
3140000, -149577.30138451702, 45671.11328125, -103906.18810326702, 298.7665471028289, 20.4
3141000, -149983.70970208294, 45747.7109375, -104235.99876458294, 299.2676256978054, 20.4
3142000, -149876.11969048626, 45625.53515625, -104250.58453423626, 298.46838885680995, 20.4
3143000, -150141.23560387737, 46289.578125, -103851.65747887737, 302.8123562061409, 20.4
3144000, -150159.38853509075, 45559.51953125, -104599.86900384075, 298.0365346951952, 20.4
3145000, -150972.18721062786, 45268.0625, -105704.12471062786, 296.12991134841656, 20.4
3146000, -150577.03976494915, 45463.03125, -105114.00851494915, 297.40533767471914, 20.4
3147000, -149776.62915093548, 45751.953125, -104024.67602593548, 299.2953767995518, 20.4
3148000, -149176.60423333294, 45101.60546875, -104074.99876458294, 295.04100002363026, 20.4
3149000, -150587.1867376054, 45398.46875, -105188.7179876054, 296.9829894153601, 20.4
3150000, -150294.40428216106, 45756.03515625, -104538.36912591106, 299.32208020776994, 20.4
3151000, -149777.9717641557, 45629.2109375, -104148.76082665569, 298.49243470095666, 20.4
3152000, -149868.5575414384, 45445.296875, -104423.26066643841, 297.28932478159896, 20.4
3153000, -150236.75379998333, 45324.1015625, -104912.65223748333, 296.496501869276, 20.4
3154000, -149679.4147115434, 45299.8359375, -104379.57877404339, 296.33776352300674, 20.4
3155000, -150127.00041253216, 45721.7421875, -104405.25822503216, 299.09774602523646, 20.4
3156000, -150164.59496361858, 45604.49609375, -104560.09886986858, 298.3307577021083, 20.4
3157000, -150046.95477349407, 44871.46484375, -105175.48992974407, 293.53548997713955, 20.4
3158000, -149918.6527105058, 45088.4140625, -104830.23864800579, 294.95470585180936, 20.4
3159000, -149553.60238701946, 45758.82421875, -103794.77816826946, 299.34032540726065, 20.4
3160000, -149759.2355504716, 45698.18359375, -104061.05195672161, 298.94363286259164, 20.4
3161000, -150394.79957635052, 45885.72265625, -104509.07692010052, 300.170456430587, 20.4
3162000, -149198.30689293987, 45677.1875, -103521.11939293987, 298.80628279639757, 20.4
3163000, -149132.27619225628, 45308.42578125, -103823.85041100628, 296.39395567101803, 20.4
3164000, -149427.37722832806, 45386.484375, -104040.89285332806, 296.90459127525156, 20.4
3165000, -149750.61903435833, 45399.36328125, -104351.25575310833, 296.9888411670175, 20.4
3166000, -149535.68514306194, 45043.4453125, -104492.23983056194, 294.6605339518976, 20.4
3167000, -150153.28559167034, 45157.3515625, -104995.93402917034, 295.4056740319382, 20.4
3168000, -149738.54393059856, 45392.21484375, -104346.32908684856, 296.9420782607598, 20.4
3169000, -149390.67689568645, 45342.0078125, -104048.66908318645, 296.6136391164264, 20.5
3170000, -149517.53952080852, 45854.51171875, -103663.02780205852, 299.96628396009584, 20.4
3171000, -150772.59231621868, 45485.9765625, -105286.61575371868, 297.5554389377561, 20.4
3172000, -151002.94006402142, 45667.0390625, -105335.90100152142, 298.7398948016121, 20.5
3173000, -150105.8999028886, 45666.546875, -104439.3530278886, 298.7366750605255, 20.5
3174000, -149077.18501336224, 45373.1875, -103703.99751336224, 296.81760715891215, 20.5
3175000, -149473.99902398235, 45342.90625, -104131.09277398235, 296.6195164215845, 20.5
3176000, -150073.39393670208, 45544.37890625, -104529.01503045208, 297.93748932653136, 20.5
3177000, -149317.82989556438, 45562.796875, -103755.03302056438, 298.0579740822718, 20.5
3178000, -149902.77580315716, 45986.828125, -103915.94767815716, 300.83185768887546, 20.5
3179000, -149356.3002858842, 45940.39453125, -103415.90575463421, 300.52810322620593, 20.5
3180000, -149381.9774633134, 45578.7109375, -103803.26652581341, 298.16207904407173, 20.5
3181000, -150407.039703914, 45420.46875, -104986.570953914, 297.12690673123075, 20.5
3182000, -149405.0872770036, 44745.4140625, -104659.6732145036, 292.71090406346235, 20.5
3183000, -150246.99765069134, 45556.6328125, -104690.36483819134, 298.0176506581873, 20.5
3184000, -149727.36087090618, 45503.828125, -104223.53274590618, 297.6722184358969, 20.5
3185000, -149765.10194451458, 45319.26953125, -104445.83241326458, 296.46489218892583, 20.5
3186000, -149068.56514031536, 45722.28125, -103346.28389031536, 299.10127240833134, 20.5
3187000, -149233.5447164262, 45575.3125, -103658.2322164262, 298.1398474984738, 20.5
3188000, -149488.0454335893, 46077.6796875, -103410.36574608929, 301.4261810078598, 20.5
3189000, -149514.3057256425, 45938.15625, -103576.14947564251, 300.51346107031213, 20.5
3190000, -149966.9784398759, 45689.53125, -104277.44718987591, 298.8870318585693, 20.5
3191000, -149574.9764867509, 45322.04296875, -104252.93351800091, 296.4830351744138, 20.5
3192000, -149693.10137231, 45114.12890625, -104578.97246605999, 295.12292454683364, 20.5
3193000, -149395.81081444866, 46219.83203125, -103175.97878319866, 302.3560984513699, 20.5
3194000, -149342.4481893266, 45843.19140625, -103499.25678307659, 299.8922299151041, 20.5
3195000, -148623.5420537675, 45488.7890625, -103134.75299126751, 297.5738374582509, 20.5
3196000, -149962.7834325517, 45386.80078125, -104575.98265130169, 296.90666110880727, 20.5
3197000, -150139.28597314007, 45718.3671875, -104420.91878564007, 299.0756678006427, 20.5
3198000, -149571.75255639202, 45552.4296875, -104019.32286889202, 297.99015509144783, 20.5
3199000, -149811.80933434612, 45037.765625, -104774.04370934612, 294.62337916189836, 20.5
3200000, -149808.00347191936, 45972.81640625, -103835.18706566936, 300.7401972819102, 20.5
3201000, -149228.88899285442, 45800.28515625, -103428.60383660442, 299.6115502635552, 20.5
3202000, -149185.8481298173, 45824.59765625, -103361.25047356731, 299.77059525183273, 20.5
3203000, -149439.29538781292, 45228.2734375, -104211.02195031292, 295.8696233904161, 20.5
3204000, -149460.21539361126, 45923.4921875, -103536.72320611126, 300.41753322873217, 20.6
3205000, -150579.22280938274, 45581.94140625, -104997.28140313274, 298.1832117891401, 20.6
3206000, -149407.65165764934, 45606.2109375, -103801.44072014934, 298.34197568891, 20.6
3207000, -148981.81008965618, 45385.0078125, -103596.80227715618, 296.8949320519918, 20.6
3208000, -149755.86663872845, 44922.2421875, -104833.62445122845, 293.8676599325733, 20.6
3209000, -150238.34610039837, 45574.19140625, -104664.15469414837, 298.1325136437766, 20.6
3210000, -150054.60395867474, 45741.9921875, -104312.61177117474, 299.23021537279925, 20.6
3211000, -150573.6797643388, 45605.515625, -104968.1641393388, 298.3374271657877, 20.6
3212000, -149306.3619542802, 45528.77734375, -103777.5846105302, 297.8354286447865, 20.6
3213000, -149955.71746117718, 45490.4921875, -104465.22527367718, 297.5849787845506, 20.6
3214000, -148780.0808568681, 45957.28125, -102822.7996068681, 300.638571009677, 20.6
3215000, -149298.3205266679, 45562.2265625, -103736.0939641679, 298.05424327117146, 20.6
3216000, -149107.98371941692, 45338.2265625, -103769.75715691692, 296.5889033277611, 20.6
3217000, -149442.8627782548, 46746.53125, -102696.33152825481, 305.8016047165368, 20.6
3218000, -149211.7022176469, 45538.984375, -103672.7178426469, 297.9021999420823, 20.6
3219000, -149654.26551873333, 45558.55078125, -104095.71473748333, 298.03019742702475, 20.6
3220000, -149523.55975396282, 45556.95703125, -103966.60272271282, 298.0197715987444, 20.6
3221000, -149873.38362176067, 45949.9296875, -103923.45393426067, 300.59047932138355, 20.6
3222000, -149021.91584832317, 45429.453125, -103592.46272332317, 297.18567978281146, 20.6
3223000, -149512.2541204179, 45455.5, -104056.7541204179, 297.3560705253941, 20.6
3224000, -149630.29005486614, 45131.76171875, -104498.52833611614, 295.2382730489359, 20.6
3225000, -150056.09358269817, 45303.78515625, -104752.30842644817, 296.36359811220154, 20.6
3226000, -149216.95217187054, 45435.6171875, -103781.33498437054, 297.22600320689594, 20.6
3227000, -149292.55082757122, 45483.94140625, -103808.60942132122, 297.542125563898, 20.6
3228000, -148929.3255391801, 45454.8046875, -103474.5208516801, 297.3515220022718, 20.6
3229000, -148843.9676976884, 45784.06640625, -103059.90129143841, 299.50545212870173, 20.6
3230000, -149374.2158971513, 46080.64453125, -103293.5713659013, 301.44557611488136, 20.6
3231000, -149781.90455681927, 45462.4921875, -104319.41236931927, 297.4018112916243, 20.7
3232000, -149537.69220025188, 45607.3203125, -103930.37188775188, 298.34923288310523, 20.7
3233000, -149976.6330266679, 45562.23046875, -104414.4025579179, 298.0542688246722, 20.7
3234000, -149775.99121148235, 45364.3671875, -104411.62402398235, 296.7599073543603, 20.7
3235000, -149257.53714806683, 45429.234375, -103828.30277306683, 297.18424878677297, 20.7
3236000, -149781.11785943157, 45437.53125, -104343.58660943157, 297.2385244222327, 20.7
3237000, -149810.93229729778, 45473.2109375, -104337.72135979778, 297.47193009751015, 20.7
3238000, -149247.091026851, 45726.71875, -103520.372276851, 299.1303011851121, 20.7
3239000, -149414.21302468426, 45798.359375, -103615.85364968426, 299.59895238771645, 20.7
3240000, -149444.30958611614, 45684.78125, -103759.52833611614, 298.8559588017336, 20.7
3241000, -149653.34181267864, 45817.328125, -103836.01368767864, 299.72304018705375, 20.7
3242000, -149687.22191674358, 45753.04296875, -103934.17894799358, 299.3025062262435, 20.7
3243000, -149682.42080742962, 45711.140625, -103971.28018242962, 299.0283938243712, 20.7
3244000, -149542.047226497, 46009.453125, -103532.594101497, 300.9798635648561, 20.7
3245000, -149409.55305535442, 45798.3125, -103611.24055535442, 299.59864574570815, 20.7
3246000, -149178.46815545208, 45491.18359375, -103687.28456170208, 297.58950175417226, 20.7
3247000, -149554.86702782757, 45574.5703125, -103980.29671532757, 298.13499233334323, 20.7
3248000, -149842.02917534954, 45797.1171875, -104044.91198784954, 299.5908263744979, 20.7
3249000, -149288.28233391888, 46310.5390625, -102977.74327141888, 302.9494762908288, 20.7
3250000, -149092.44514519817, 45814.859375, -103277.58577019817, 299.70689037461943, 20.7
3251000, -149544.94909722454, 45246.8984375, -104298.05065972454, 295.99146248169296, 20.7
3252000, -150006.14694268352, 45919.78125, -104086.36569268352, 300.39325740307925, 20.7
3253000, -149578.58232934124, 45398.359375, -104180.22295434124, 296.9822739173408, 20.7
3254000, -149540.4898992265, 45633.54296875, -103906.9469304765, 298.5207735332188, 20.7
3255000, -149183.3782964433, 45781.4765625, -103401.90173394329, 299.4885101577461, 20.7
3256000, -148016.8233037675, 45409.59375, -102607.22955376751, 297.0557657853174, 20.8
3257000, -148956.95438439495, 45637.015625, -103319.93875939495, 298.54349059532973, 20.8
3258000, -148702.29756219036, 45799.6015625, -102902.69599969036, 299.607078400935, 20.8
3259000, -149679.47811944134, 45835.76171875, -103843.71640069134, 299.84362715679697, 20.8
3260000, -149715.79427392132, 45394.6328125, -104321.16146142132, 296.9578958776852, 20.8
3261000, -149370.98005730755, 45563.7421875, -103807.23786980755, 298.06415802943815, 20.8
3262000, -150114.51155144817, 45677.55078125, -104436.96077019817, 298.80865927196146, 20.8
3263000, -150080.2019239152, 45646.140625, -104434.06129891521, 298.6031835729352, 20.8
3264000, -150391.82295281536, 45461.1796875, -104930.64326531536, 297.39322531539335, 20.8
3265000, -149835.98553521282, 46001.5390625, -103834.44647271282, 300.9280921724636, 20.8
3266000, -149552.6248021806, 45346.953125, -104205.6716771806, 296.6459898482965, 20.8
3267000, -149912.1206021989, 45516.14453125, -104395.9760709489, 297.75278862356384, 20.8
3268000, -149201.5936895097, 45844.734375, -103356.8593145097, 299.9023235478756, 20.8
3269000, -148895.8671422685, 45867.4453125, -103028.42182976849, 300.05089160087135, 20.8
3270000, -149290.686188289, 46033.20703125, -103257.479157039, 301.1352544025353, 20.8
3271000, -149467.86177498943, 45676.078125, -103791.78364998943, 298.7990256022024, 20.8
3272000, -149519.3665471757, 45648.33984375, -103871.02670342571, 298.61757019382213, 20.8
3273000, -150669.10881859905, 46356.0703125, -104313.03850609905, 303.24732789483954, 20.8
3274000, -149827.66770989544, 45446.4375, -104381.23020989544, 297.2967864037996, 20.8
3275000, -149427.34114129192, 45000.55859375, -104426.78254754192, 294.37998206785215, 20.8
3276000, -149639.75723321087, 45790.7578125, -103848.99942071087, 299.549225275379, 20.8
3277000, -149469.75360161907, 45323.796875, -104145.95672661907, 296.4945086962224, 20.8
3278000, -149823.59741265423, 45601.703125, -104221.89428765423, 298.31248694911693, 20.8
3279000, -150307.84289605267, 45602.05859375, -104705.78430230267, 298.31481231767947, 20.8
3280000, -150147.49260003216, 45443.4453125, -104704.04728753216, 297.27721242227324, 20.8
3281000, -150098.27049309856, 45484.59375, -104613.67674309856, 297.54639299851283, 20.8
3282000, -149809.0637059892, 45207.21875, -104601.84495598919, 295.73189002171176, 20.9
3283000, -149605.07252556927, 45288.23828125, -104316.83424431927, 296.26189517946625, 20.9
3284000, -150126.56904656536, 46039.5625, -104087.00654656536, 301.17682994815345, 20.9
3285000, -149661.428085872, 44794.375, -104867.053085872, 293.0311916410764, 20.9
3286000, -149107.24110467083, 45613.61328125, -103493.62782342083, 298.3903995727124, 20.9
3287000, -149666.79620415813, 45483.0703125, -104183.72589165813, 297.5364271332448, 20.9
3288000, -149496.81237847454, 45587.3984375, -103909.41394097454, 298.2189100296002, 20.9
3289000, -148789.043320247, 45733.1171875, -103055.926132747, 299.1721578192378, 20.9
3290000, -148830.12607628948, 45732.1015625, -103098.02451378948, 299.1655139090591, 20.9
