 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48856408245 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.725
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.81164605267 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
237000, -149929.96565301067, 45764.2421875, -104165.72346551067, 299.3757681127139, 26.1
238000, -149681.0342641557, 46369.078125, -103311.95613915569, 303.3324210521281, 26.1
239000, -149388.060608455, 45366.3515625, -104021.70904595501, 296.77288853270943, 26.1
240000, -149723.29850823528, 46201.5859375, -103521.71257073528, 302.2367380496597, 26.1
241000, -149060.5813909257, 45305.203125, -103755.37826592571, 296.372874032951, 26.1
242000, -150048.696243831, 45817.53125, -104231.16499383099, 299.7243689690895, 26.1
243000, -149517.9340902055, 45962.34375, -103555.5903402055, 300.67168834656763, 26.1
244000, -149376.10472924358, 45659.73828125, -103716.36644799358, 298.6921353088276, 26.1
245000, -149306.68193108684, 45781.8125, -103524.86943108684, 299.49070775880523, 26.1
246000, -148444.263733455, 45252.39453125, -103191.86920220501, 296.0274162571599, 26.1
247000, -148887.35044152386, 45442.9765625, -103444.37387902386, 297.2741460021908, 26.1
248000, -149489.86036736614, 45796.71875, -103693.14161736614, 299.5882199174278, 26.1
249000, -149661.8195348466, 46126.8046875, -103535.01484734661, 301.74754183250275, 26.1
250000, -149004.5353704179, 44968.03125, -104036.5041204179, 294.1671980676294, 26.1
251000, -149490.3730016435, 45749.046875, -103741.32612664349, 299.27636499504047, 26.1
252000, -149960.25002343304, 46144.06640625, -103816.18361718304, 301.8604627520398, 26.1
253000, -149622.0098577226, 45490.046875, -104131.96298272259, 297.58206568547223, 26.1
254000, -149141.3746495927, 45488.6171875, -103652.7574620927, 297.5727131042207, 26.1
255000, -149130.17498070843, 45260.6328125, -103869.54216820843, 296.0813085901094, 26.1
256000, -149440.82214409954, 45486.671875, -103954.15026909954, 297.55998746087846, 26.1
257000, -150089.89160210735, 45087.859375, -105002.03222710735, 294.95107725471183, 26.1
258000, -149065.18780572063, 45116.640625, -103948.54718072063, 295.13935544777553, 26.1
259000, -149619.90989739544, 45081.0546875, -104538.85520989544, 294.9065630565146, 26.1
260000, -149893.42009026653, 45789.1953125, -104104.22477776653, 299.53900387510413, 26.1
261000, -149662.80592400677, 45970.58203125, -103692.22389275677, 300.7255806795171, 26.1
262000, -149501.57560784466, 45233.109375, -104268.46623284466, 295.9012586242669, 26.1
263000, -149382.08930260784, 45737.18359375, -103644.90570885784, 299.19875901345324, 26.1
264000, -149345.90919549114, 46133.71875, -103212.19044549114, 301.7927715287192, 26.1
265000, -149563.69978387005, 45564.2890625, -103999.41072137005, 298.0677355195344, 26.1
266000, -149977.11230523235, 45705.2578125, -104271.85449273235, 298.98991025233624, 26.1
267000, -149820.23701531536, 46144.9765625, -103675.26045281536, 301.8664167176999, 26.1
268000, -149959.92108208782, 45731.99609375, -104227.92498833782, 299.1648239645405, 26.1
269000, -149799.92414910442, 45169.984375, -104629.93977410442, 295.48831405316076, 26.1
270000, -149332.32322747356, 45516.75, -103815.57322747356, 297.75674941617035, 26.1
271000, -149802.0585485185, 45958.640625, -103843.41792351849, 300.6474636279162, 26.1
272000, -149413.50907952434, 45749.8359375, -103663.67314202434, 299.2815268021793, 26.1
273000, -149534.31442315227, 45497.953125, -104036.36129815227, 297.63378597086324, 26.1
274000, -149543.61422783977, 45200.2890625, -104343.32516533977, 295.68655811149256, 26.1
275000, -150516.92553765423, 46063.109375, -104453.81616265423, 301.3308664502963, 26.1
276000, -150145.32543999798, 45787.03515625, -104358.29028374798, 299.52487278922405, 26.1
277000, -150219.61970574505, 45478.640625, -104740.97908074505, 297.5074494634655, 26.1
278000, -149461.8429876054, 45656.421875, -103805.4211126054, 298.67044038674413, 26.1
279000, -149710.1600805009, 45503.48046875, -104206.67961175091, 297.66994417433574, 26.1
280000, -149495.40851647503, 45940.796875, -103554.61164147503, 300.53073523677676, 26.1
281000, -150240.5303655351, 46068.89453125, -104171.63583428509, 301.3687111848141, 26.1
282000, -148521.74748284466, 45263.046875, -103258.70060784466, 296.09710065353414, 26.1
283000, -149505.41406304485, 45675.90625, -103829.50781304485, 298.7979012481722, 26.1
284000, -150226.25570733196, 45676.7734375, -104549.48226983196, 298.8035741253247, 26.1
285000, -149897.45312554485, 45948.75, -103948.70312554485, 300.582762164176, 26.1
286000, -149146.80038506634, 45304.7734375, -103842.02694756634, 296.37006314787544, 26.1
287000, -149177.76252801067, 45834.02734375, -103343.73518426067, 299.8322814024918, 26.1
288000, -148931.95945031292, 45584.75, -103347.20945031292, 298.20158475613425, 26.1
289000, -148632.14234978802, 46140.1796875, -102491.96266228802, 301.8350370188559, 26.1
290000, -148409.1109777177, 45692.15625, -102716.9547277177, 298.90420381103115, 26.1
291000, -149048.2107244218, 45639.41015625, -103408.8005681718, 298.55915489125107, 26.1
292000, -149399.22699029095, 45482.13671875, -103917.09027154095, 297.53031984658054, 26.1
293000, -149700.97708184368, 45863.53125, -103837.44583184368, 300.0252869931827, 26.1
294000, -149986.61117608196, 45987.40625, -103999.20492608196, 300.8356396069771, 26.1
295000, -149854.61018426067, 45176.0, -104678.61018426067, 295.52766644421916, 26.1
296000, -149169.9583593095, 45807.08984375, -103362.8685155595, 299.65606446175246, 26.1
297000, -150138.48030144817, 45431.51171875, -104706.96858269817, 297.19914647767365, 26.1
298000, -149611.09266717083, 45037.890625, -104573.20204217083, 294.6241968739203, 26.1
299000, -150118.99767357952, 45456.64453125, -104662.35314232952, 297.3635577010955, 26.1
300000, -150095.98631341106, 46100.6875, -103995.29881341106, 301.5766911269077, 26.1
301000, -149083.88272149212, 45832.62890625, -103251.25381524212, 299.82313324924576, 26.1
302000, -149761.1743016923, 45655.0, -104106.17430169231, 298.6611389124939, 26.1
303000, -150127.607483455, 45338.046875, -104789.56060845501, 296.58772786672955, 26.1
304000, -149831.7013860429, 45401.09375, -104430.6076360429, 297.00016136782193, 26.1
305000, -149315.25696236736, 44993.3125, -104321.94446236736, 294.33258032407736, 26.1
306000, -149636.97099358684, 45568.453125, -104068.51786858684, 298.09497555126694, 26.1
307000, -149165.98284966595, 45072.84765625, -104093.13519341595, 294.8528751515707, 26.1
308000, -150392.20995385296, 45715.8125, -104676.39745385296, 299.05895581119324, 26.1
309000, -149338.6746068681, 45194.8984375, -104143.7761693681, 295.65129428054416, 26.1
310000, -149305.62890679485, 45652.59765625, -103653.03125054485, 298.64542350957123, 26.1
311000, -149055.7312474931, 45726.10546875, -103329.6257787431, 299.1262892855042, 26.1
312000, -149737.05497796184, 45526.2109375, -104210.84404046184, 297.81863999483494, 26.1
313000, -149401.31734521038, 45173.359375, -104227.95797021038, 295.51039227775453, 26.1
314000, -149664.0325856889, 45303.48828125, -104360.5443044389, 296.36165604614933, 26.1
315000, -151130.09001214153, 45881.61328125, -105248.47673089153, 300.143574147864, 26.1
316000, -149123.72949273235, 45157.15625, -103966.57324273235, 295.4043963569038, 26.1
317000, -149853.6994405473, 45922.5390625, -103931.1603780473, 300.4112981745645, 26.1
318000, -149282.23368889934, 45484.984375, -103797.24931389934, 297.5489483485815, 26.1
319000, -149208.78568322308, 45615.046875, -103593.73880822308, 298.39977770746464, 26.1
320000, -148812.91139275677, 45371.2578125, -103441.65358025677, 296.80498372957265, 26.1
321000, -149305.14317376263, 46367.640625, -102937.50254876263, 303.3230173638752, 26.1
322000, -149846.1766973222, 45948.1796875, -103897.9970098222, 300.57903135307566, 26.1
323000, -149888.67499596722, 45660.91015625, -104227.76483971722, 298.69980135903376, 26.1
324000, -148670.8855443681, 46106.1796875, -102564.7058568681, 301.61261934887403, 26.1
325000, -148640.88626153118, 45965.5234375, -102675.36282403118, 300.6924888961271, 26.1
326000, -149447.88871819622, 46182.7109375, -103265.17778069622, 302.1132635343389, 26.1
327000, -149192.8911290849, 45191.48828125, -104001.40284783489, 295.62898607444413, 26.1
328000, -149845.09263665325, 44984.078125, -104861.01451165325, 294.2721718484526, 26.1
329000, -149668.15161187298, 45963.796875, -103704.35473687298, 300.6811942488233, 26.1
330000, -149510.99321038372, 46231.46484375, -103279.52836663372, 302.43219677641656, 26.1
331000, -149213.2934728349, 45324.73828125, -103888.55519158489, 296.50066708988805, 26.1
332000, -149419.56639153606, 45577.72265625, -103841.84373528606, 298.15561400839783, 26.1
333000, -150287.4575048173, 45404.578125, -104882.87937981731, 297.02295509043495, 26.1
334000, -149260.94657952434, 45213.54296875, -104047.40361077434, 295.77326113932446, 26.1
335000, -150377.54353387005, 45642.5859375, -104734.95759637005, 298.5799298873098, 26.1
336000, -150315.77385003216, 45311.64453125, -105004.12931878216, 296.4150117555843, 26.1
337000, -149156.17421776897, 45671.484375, -103484.68984276897, 298.76897468539414, 26.1
338000, -150088.71461541302, 45735.64453125, -104353.07008416302, 299.18869093418243, 26.1
339000, -149756.79692132122, 45579.6484375, -104177.14848382122, 298.16821188423665, 26.1
340000, -149612.6900792802, 45650.95703125, -103961.7330480302, 298.63469103928264, 26.1
341000, -149752.1292424882, 45608.95703125, -104143.17221123821, 298.3599397998932, 26.1
342000, -150266.5105443681, 45454.17578125, -104812.3347631181, 297.3474078886611, 26.1
343000, -149871.5663305009, 46152.75, -103718.81633050091, 301.91726818406755, 26.1
344000, -149366.23773247845, 45583.0703125, -103783.16741997845, 298.1905967508387, 26.1
345000, -150568.5346837724, 46368.5078125, -104200.02687127239, 303.32869024102774, 26.1
346000, -150515.16876275188, 45624.39453125, -104890.77423150188, 298.46092723460924, 26.1
347000, -149934.48979241497, 45332.5546875, -104601.93510491497, 296.55179964476326, 26.1
348000, -150518.6298261369, 46036.7578125, -104481.8720136369, 301.15848253466, 26.1
349000, -150305.80522210247, 46084.9140625, -104220.89115960247, 301.47350609113255, 26.1
350000, -150461.68022973186, 45140.8046875, -105320.87554223186, 295.29742940302697, 26.1
351000, -149907.56721551067, 45901.23828125, -104006.32893426067, 300.27195493531684, 26.1
352000, -149102.55610711224, 45835.94140625, -103266.61470086224, 299.8448026178286, 26.1
353000, -148794.3397985185, 45966.5234375, -102827.81636101849, 300.699030592303, 26.1
354000, -149622.4865270341, 45281.8125, -104340.67402703411, 296.2198596708357, 26.1
355000, -150092.3515172685, 46233.6328125, -103858.71870476849, 302.446378969298, 26.1
356000, -149044.01162774212, 45422.4375, -103621.57412774212, 297.13978569557713, 26.1
357000, -149849.61356408245, 46270.0859375, -103579.52762658245, 302.6848442377115, 26.1
358000, -149483.48999077923, 45731.51953125, -103751.97045952923, 299.1617064374567, 26.1
359000, -149675.48490960247, 45328.5078125, -104346.97709710247, 296.52532621805125, 26.1
360000, -150565.7648473466, 46114.37109375, -104451.39375359661, 301.6662050398152, 26.1
361000, -149661.75933892376, 45301.140625, -104360.61871392376, 296.34629839223624, 26.1
362000, -150014.34179741985, 45702.0703125, -104312.27148491985, 298.96905859577544, 26.1
363000, -149953.11621148235, 45219.453125, -104733.66308648235, 295.8119235858643, 26.1
364000, -149347.51922661907, 45034.484375, -104313.03485161907, 294.601914221321, 26.1
365000, -149129.84623772747, 46213.5703125, -102916.27592522747, 302.3151361897682, 26.1
366000, -149279.97254998333, 45421.890625, -103858.08192498333, 297.1362082054809, 26.1
367000, -149714.7493901933, 46260.3671875, -103454.38220269329, 302.62126712800165, 26.1
368000, -149116.77487237102, 45540.046875, -103576.72799737102, 297.90915049426917, 26.1
369000, -149156.2452092851, 45743.6953125, -103412.54989678509, 299.2413566990989, 26.1
370000, -149487.98548943645, 45888.375, -103599.61048943645, 300.1878072575537, 26
371000, -149766.4388128007, 45969.7265625, -103796.71225030071, 300.7199844628666, 26
372000, -149699.2919164384, 45577.34375, -104121.94816643841, 298.1531353188312, 26
373000, -148613.57048089153, 45064.35546875, -103549.21501214153, 294.79732184107655, 26
374000, -150000.32215935833, 45898.80859375, -104101.51356560833, 300.25606065788935, 26
375000, -149924.3226323808, 45976.2890625, -103948.03356988079, 300.76291434402117, 26
376000, -149719.27444512493, 45901.59375, -103817.68069512493, 300.2742803038794, 26
377000, -149932.06321770794, 45413.125, -104518.93821770794, 297.0788661499387, 26
378000, -149348.26185662395, 45707.33984375, -103640.92201287395, 299.00353026820255, 26
379000, -149652.3969579423, 45262.453125, -104389.94383294231, 296.0932165214296, 26
380000, -150170.3106313432, 45318.6875, -104851.62313134319, 296.46108471732344, 26
381000, -150071.08174187786, 45618.421875, -104452.65986687786, 298.4218559320584, 26
382000, -149565.55059868938, 46108.9140625, -103456.63653618938, 301.6305067993551, 26
383000, -148760.71205193645, 45920.76171875, -102839.95033318645, 300.3996713317518, 26
384000, -149004.55345208294, 44842.4609375, -104162.09251458294, 293.3457552345367, 26
385000, -148876.0774999345, 45053.96875, -103822.1087499345, 294.72937508274913, 26
386000, -150036.05458123333, 45634.6015625, -104401.45301873333, 298.527698531905, 26
387000, -150470.86761529095, 44989.328125, -105481.53949029095, 294.3065157533763, 26
388000, -149873.68740136272, 45930.1796875, -103943.50771386272, 300.46128082190876, 26
389000, -149843.56544549114, 46026.5703125, -103816.99513299114, 301.0918390048676, 26
390000, -149922.08972222454, 45634.703125, -104287.38659722454, 298.5283629229229, 26
391000, -149767.93364007122, 45340.4609375, -104427.47270257122, 296.6035199301543, 26
392000, -150018.58749444134, 45454.3984375, -104564.18905694134, 297.3488644382003, 26
393000, -149137.7781224931, 45838.51171875, -103299.2664037431, 299.8616168212808, 26
394000, -150586.46495110638, 45834.34375, -104752.12120110638, 299.8343512360475, 26
395000, -149847.00241143352, 46145.26953125, -103701.73288018352, 301.8683332302515, 26
396000, -148965.6153264726, 45056.015625, -103909.59970147259, 294.74276511710923, 26
397000, -148759.18460137493, 45475.4375, -103283.74710137493, 297.4864955929019, 26
398000, -150573.42610222942, 45836.95703125, -104736.46907097942, 299.8514465280073, 26
399000, -149804.26016289837, 45955.95703125, -103848.30313164837, 300.629908372944, 26
400000, -148899.58430535442, 45588.1796875, -103311.40461785442, 298.2240207297376, 26
401000, -149442.5798803056, 45769.66015625, -103672.9197240556, 299.41121081816715, 26
402000, -149820.0980230058, 46037.8125, -103782.28552300579, 301.16538197984556, 26
403000, -150138.06861168987, 45043.5859375, -105094.48267418987, 294.6614538779224, 26
404000, -150390.7789617265, 45607.05078125, -104783.7281804765, 298.34746969155776, 26
405000, -149705.493118831, 45118.9609375, -104586.53218133099, 295.1545342271837, 26
406000, -150048.86232049114, 46015.8671875, -104032.99513299114, 301.02182241298453, 26
407000, -149887.06930596477, 45827.02734375, -104060.04196221477, 299.7864895292602, 26
408000, -149442.68515069134, 45963.3359375, -103479.34921319134, 300.6781789357422, 26
409000, -150093.10829980022, 45634.0546875, -104459.05361230022, 298.5241210418088, 26
410000, -150652.63366753704, 45532.9453125, -105119.68835503704, 297.86269423001977, 26
411000, -150467.061729976, 45649.0, -104818.061729976, 298.62188873543835, 26
412000, -149989.44026238567, 45461.921875, -104527.51838738567, 297.39808048052396, 26
413000, -149531.55244500286, 46214.9375, -103316.61494500286, 302.3240799150088, 26
414000, -149253.48967034466, 45831.921875, -103421.56779534466, 299.81850806562136, 26
415000, -148813.10966546184, 46128.65625, -102684.45341546184, 301.75965419182853, 26
416000, -149662.67913872845, 45552.1640625, -104110.51507622845, 297.9884174534011, 26
417000, -149713.8395086015, 45098.9609375, -104614.8785711015, 295.023700303665, 26
418000, -149611.5249181474, 45726.96875, -103884.55616814739, 299.13193660915607, 26
419000, -149083.41546685345, 45752.921875, -103330.49359185345, 299.30171406772223, 26
420000, -148862.18301446087, 45806.0390625, -103056.14395196087, 299.6491905700676, 26
421000, -149404.01713616497, 46386.796875, -103017.22026116497, 303.4483317312455, 26
422000, -149560.65780694134, 45940.390625, -103620.26718194134, 300.5280776727053, 26
423000, -149168.93720299847, 45545.9609375, -103622.97626549847, 297.94783849430974, 26
424000, -149696.71485955364, 45555.30078125, -104141.41407830364, 298.008936914453, 26
425000, -149445.57760674602, 45295.5703125, -104150.00729424602, 296.30985910025623, 26
426000, -149605.24441582806, 45018.82421875, -104586.42019707806, 294.4994702370658, 25.9
427000, -149664.6095739091, 45467.796875, -104196.81269890911, 297.43651294555764, 25.9
428000, -149981.85771233684, 45099.390625, -104882.46708733684, 295.0265111887406, 25.9
429000, -149362.03541619427, 45643.046875, -103718.98854119427, 298.5829452003909, 25.9
430000, -150324.9431615556, 45988.9453125, -104335.9978490556, 300.8457076862479, 25.9
431000, -149462.1252294267, 45913.5625, -103548.56272942669, 300.3525762299852, 25.9
432000, -149622.1717992509, 45177.17578125, -104444.99601800091, 295.535358047926, 25.9
433000, -149164.80429131634, 45141.55078125, -104023.25351006634, 295.3023101216582, 25.9
434000, -148990.86241204388, 44648.07421875, -104342.78819329388, 292.07413637983643, 25.9
435000, -149688.64800316936, 45781.9453125, -103906.70269066936, 299.49157657782854, 25.9
436000, -149633.11618859417, 46076.859375, -103556.25681359417, 301.4208147727154, 25.9
437000, -149563.68274743206, 46003.3203125, -103560.36243493206, 300.93974456877703, 25.9
438000, -149768.78060204632, 45434.8515625, -104333.92903954632, 297.22099472076127, 25.9
439000, -150861.50659234173, 45946.6640625, -104914.84252984173, 300.56911659480903, 25.9
440000, -150373.4767919267, 44819.58203125, -105553.89476067669, 293.19608838101135, 25.9
441000, -150553.15235192425, 45518.953125, -105034.19922692425, 297.771161590558, 25.9
442000, -150315.83261162884, 45582.66015625, -104733.17245537884, 298.18791363326653, 26
443000, -149569.2152028764, 46050.0390625, -103519.1761403764, 301.2453644369967, 26
444000, -149376.11576897747, 45840.2734375, -103535.84233147747, 299.87314145009077, 26
445000, -149062.89759881145, 45926.26953125, -103136.62806756145, 300.43570176772084, 26
446000, -149974.29757744915, 45828.078125, -104146.21945244915, 299.79336342094507, 26
447000, -150326.21244866497, 46453.0859375, -103873.12651116497, 303.88197463790834, 26
448000, -149406.71830803997, 46036.43359375, -103370.28471428997, 301.156361594103, 26
449000, -148699.77758843548, 45472.265625, -103227.51196343548, 297.4657461503438, 26
450000, -149140.97637231, 45883.30859375, -103257.66777855999, 300.1546643671623, 26
451000, -149769.07418877727, 45891.6171875, -103877.45700127727, 300.2090166631241, 25.9
452000, -150728.58031518108, 45542.90234375, -105185.67797143108, 297.92783010327156, 26
453000, -149694.77136284954, 45385.453125, -104309.31823784954, 296.89784515107016, 26
454000, -149371.80986840374, 45478.80078125, -103893.00908715374, 297.5084971569936, 26
455000, -150448.53071648724, 46211.9296875, -104236.60102898724, 302.3044037194796, 26
456000, -149879.1196447099, 45259.9609375, -104619.15870720989, 296.0769133879911, 26
457000, -150628.02623040325, 45740.58984375, -104887.43638665325, 299.2210416660525, 26
458000, -149199.8756261552, 45377.203125, -103822.6725011552, 296.84387615761864, 26
459000, -149320.9321141923, 45508.5390625, -103812.39305169231, 297.7030359577257, 26
460000, -148115.18844658977, 45837.2578125, -102277.93063408977, 299.85341414756016, 25.9
461000, -149441.8706060136, 46010.515625, -103431.3549810136, 300.98681411704297, 25.9
462000, -149059.67399651653, 45431.0625, -103628.61149651653, 297.1962078250946, 25.9
463000, -149317.71513421184, 45735.36328125, -103582.35185296184, 299.18685108213293, 25.9
464000, -148154.67575127727, 45861.39453125, -102293.28122002727, 300.01130922830674, 25.9
465000, -148942.89456231243, 46140.734375, -102802.16018731243, 301.8386656159535, 25.9
466000, -148263.76518303997, 45226.9140625, -103036.85112053997, 295.86073077217696, 25.9
467000, -148989.2618108476, 45727.984375, -103261.27743584759, 299.1385805193347, 25.9
468000, -149689.89912469036, 45785.9140625, -103903.98506219036, 299.51753893452684, 25.9
469000, -149587.35644585735, 45614.140625, -103973.21582085735, 298.39384929530513, 25.9
470000, -148940.6595311845, 45752.78125, -103187.8782811845, 299.30079414169745, 25.9
471000, -150242.93344933636, 45720.375, -104522.55844933636, 299.08880229999596, 25.9
472000, -149974.5392766679, 45261.66015625, -104712.8791204179, 296.08802916079014, 25.9
473000, -148920.8833165849, 45548.7734375, -103372.10987908489, 297.9662370148045, 25.9
474000, -149914.73999077923, 45631.6171875, -104283.12280327923, 298.50817565738, 25.9
475000, -150078.73071343548, 45811.02734375, -104267.70336968548, 299.68182239044523, 25.9
476000, -150250.71146065838, 44994.76953125, -105255.94192940838, 294.34211177983366, 25.9
477000, -150183.22158867962, 45559.0390625, -104624.18252617962, 298.03339161461065, 25.9
478000, -150499.28364617474, 45403.7734375, -105095.51020867474, 297.0176910692934, 25.9
479000, -149892.97688347942, 45439.890625, -104453.08625847942, 297.2539587366478, 25.9
480000, -148876.18472344524, 46102.86328125, -102773.32144219524, 301.59092442679054, 25.9
481000, -149197.56221062786, 45657.71484375, -103539.84736687786, 298.6788985954716, 25.9
482000, -150048.00851494915, 46296.0859375, -103751.92257744915, 302.8549283382859, 25.9
483000, -148809.42805535442, 45785.4453125, -103023.98274285442, 299.5144725144444, 25.9
484000, -149149.5533605302, 45419.546875, -103730.0064855302, 297.12087610506853, 25.9
485000, -148692.4356389726, 45964.234375, -102728.20126397259, 300.6840562409003, 25.9
486000, -147954.43020302898, 45561.76171875, -102392.66848427898, 298.05120240458973, 25.9
487000, -149304.3763280595, 46154.7421875, -103149.6341405595, 301.93030046941806, 25.9
488000, -150040.82920891888, 45775.1015625, -104265.72764641888, 299.4468068446245, 25.9
489000, -150303.74174553997, 45316.046875, -104987.69487053997, 296.44381055085887, 25.9
490000, -149773.70701653606, 45689.8125, -104083.89451653606, 298.8888717106188, 25.9
491000, -149658.55744988567, 45936.3828125, -103722.17463738567, 300.5018597810001, 25.9
492000, -149576.2387853349, 46587.2109375, -102989.02784783489, 304.75937963750613, 25.9
493000, -149875.62474877483, 46105.625, -103769.99974877483, 301.60899075177645, 25.9
494000, -149101.2697301591, 45655.8359375, -103445.43379265911, 298.666607361641, 25.9
495000, -150237.10795647747, 45605.1796875, -104631.92826897747, 298.3352295647286, 25.9
496000, -149716.8890157426, 45504.90625, -104211.9827657426, 297.67927120208657, 25.9
497000, -149199.75637871868, 45885.8828125, -103313.87356621868, 300.1715041241152, 25.9
498000, -149203.7337346757, 45480.6875, -103723.04623467571, 297.5208394978256, 25.9
499000, -149035.61172539837, 45803.671875, -103231.93985039837, 299.63370514865113, 25.9
500000, -150142.88118035442, 45447.4453125, -104695.43586785442, 297.30337920697696, 25.9
501000, -150368.19543511517, 45131.97265625, -105236.22277886517, 295.23965293797306, 25.9
502000, -149663.94112450726, 45744.1328125, -103919.80831200726, 299.24421869117583, 25.9
503000, -150464.25556237347, 46003.25390625, -104461.00165612347, 300.9393101592654, 25.9
504000, -149402.22308404095, 46288.98828125, -103113.23480279095, 302.8084976275372, 25.9
505000, -149411.94460351116, 45537.48046875, -103874.46413476116, 297.8923618443177, 25.9
506000, -149970.86849267132, 45437.45703125, -104533.41146142132, 297.23803890571963, 25.9
507000, -149660.9117589677, 46305.171875, -103355.7398839677, 302.9143657808845, 25.9
508000, -150426.97743279583, 45663.78125, -104763.19618279583, 298.7185831820389, 25.9
509000, -149470.61463982708, 45996.21875, -103474.39588982708, 300.89328830452763, 25.9
510000, -149448.69281060345, 45957.7578125, -103490.93499810345, 300.6416885367608, 25.9
511000, -149497.16842705852, 45897.0, -103600.16842705852, 300.2442293870712, 25.9
512000, -150520.76240594036, 45966.7421875, -104554.02021844036, 300.7004615883415, 25.9
513000, -150151.4279485429, 45998.75, -104152.6779485429, 300.90984697297296, 25.9
514000, -149985.3604131425, 45981.0546875, -104004.30572564251, 300.7940896148597, 25.9
