 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43410270594 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.149936 e
Potential Energy after reinitialization: -152408.71907585047 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
11931000, -151948.3808800497, 45850.984375, -106097.39650504969, 300.04112580910714, 22.1
11932000, -153175.48225944422, 45580.984375, -107594.49788444422, 298.2742912455153, 22.1
11933000, -152745.33907096766, 45678.40234375, -107066.93672721766, 298.9117780392279, 22.1
11934000, -152490.8346764364, 45522.5859375, -106968.24873893641, 297.8921416979792, 22.1
11935000, -152185.45915763758, 45492.703125, -106692.75603263758, 297.6965936017483, 22.1
11936000, -153104.19313590907, 45398.58984375, -107705.60329215907, 297.080732126913, 22.1
11937000, -152487.91164176844, 45283.26953125, -107204.64211051844, 296.32609540836035, 22.1
11938000, -152258.15413444422, 45198.734375, -107059.41975944422, 295.7729115716895, 22.1
11939000, -153206.8952233114, 45813.84375, -107393.05147331141, 299.79808380924266, 22.1
11940000, -152874.9100243368, 45460.30859375, -107414.6014305868, 297.48460924069695, 22.1
11941000, -153383.6794029989, 44993.7421875, -108389.93721549891, 294.43147719338833, 22.1
11942000, -152362.0103356161, 45730.7578125, -106631.2525231161, 299.2543834161929, 22.1
11943000, -152246.82863395594, 45580.40234375, -106666.42629020594, 298.27048253096126, 22.1
11944000, -152245.7128807821, 45368.00390625, -106877.70897453211, 296.8805828990061, 22.1
11945000, -152204.78438346766, 45599.94140625, -106604.84297721766, 298.39834286786936, 22.1
11946000, -152687.08559196375, 45652.65625, -107034.42934196375, 298.74329993435765, 22.1
11947000, -152639.4811608114, 46287.73046875, -106351.75069206141, 302.8991187496672, 22.1
11948000, -152624.38750236414, 45724.6953125, -106899.69218986414, 299.2147114364086, 22.1
11949000, -152112.74425285243, 45331.03125, -106781.71300285243, 296.63864005837536, 22.1
11950000, -152485.0722939291, 45929.54296875, -106555.52932517909, 300.55520002653185, 22.1
11951000, -152334.84401481532, 45890.0078125, -106444.83620231532, 300.2964886171263, 22.1
11952000, -151873.57387321375, 45330.81640625, -106542.75746696375, 296.6372341570299, 22.1
11953000, -152740.37212150477, 45955.3671875, -106785.00493400477, 300.724189368255, 22.1
11954000, -153063.67777030848, 45559.828125, -107503.84964530848, 298.1358483057524, 22.1
11955000, -152123.28328483485, 46195.8828125, -105927.40047233485, 302.2980831435657, 22.1
11956000, -151954.63258903407, 46537.88671875, -105416.74587028407, 304.5360991526247, 22.1
11957000, -152795.23512809657, 46413.921875, -106381.31325309657, 303.7248940762997, 22.1
11958000, -153000.82976310633, 45429.875, -107570.95476310633, 297.28545692465326, 22.1
11959000, -152463.13930290125, 45152.609375, -107310.52992790125, 295.4710773337426, 22.1
11960000, -153103.513524703, 45027.0625, -108076.45102470301, 294.64951971114647, 22.1
11961000, -152950.32008903407, 45114.75, -107835.57008903407, 295.22333195483145, 22.1
11962000, -152823.82655876063, 44868.8515625, -107954.97499626063, 293.6142139603566, 22.1
11963000, -152453.4565026083, 45903.58984375, -106549.86665885829, 300.3853671440014, 22.1
11964000, -152689.53917472743, 45593.421875, -107096.11729972743, 298.3556801524956, 22.1
11965000, -153846.42275016688, 45866.265625, -107980.15712516688, 300.14112373753267, 22.1
11966000, -153027.00185172938, 45116.515625, -107910.48622672938, 295.2348859077068, 22.1
11967000, -152624.48653190516, 45896.3984375, -106728.08809440516, 300.3383077916928, 22.1
11968000, -152190.8741661825, 45514.8359375, -106676.0382286825, 297.84142700217234, 22.1
11969000, -151606.62001579188, 45171.16796875, -106435.45204704188, 295.5925216481468, 22.1
11970000, -152419.6078697958, 46282.875, -106136.73286979579, 302.86734537926003, 22.1
11971000, -151669.29567497157, 44976.7265625, -106692.56911247157, 294.3201298068287, 22.1
11972000, -151097.47801750086, 45447.0078125, -105650.47020500086, 297.3975711664923, 22.1
11973000, -151691.31632011317, 46790.1171875, -104901.19913261317, 306.1866528940264, 22.1
11974000, -151328.6299034872, 45527.28125, -105801.34865348719, 297.9228670328379, 22.1
11975000, -151894.2878014364, 45657.03125, -106237.25655143641, 298.77192919811955, 22.1
11976000, -151729.62593620204, 45961.9609375, -105767.66499870204, 300.76733775863903, 22.1
11977000, -151311.0563561239, 45872.0390625, -105439.01729362391, 300.1789041409613, 22.1
11978000, -152187.29585807704, 46256.1328125, -105931.16304557704, 302.69234900451534, 22.1
11979000, -152609.08507316493, 45439.65625, -107169.42882316493, 297.3494637786352, 22.1
11980000, -153220.5672508993, 45555.98046875, -107664.5867821493, 298.11066989074754, 22.1
11981000, -153782.60136955164, 46022.20703125, -107760.39433830164, 301.161578057746, 22.1
11982000, -152449.02083366297, 45858.70703125, -106590.31380241297, 300.0916615720154, 22.1
11983000, -152798.12050407313, 45785.265625, -107012.85487907313, 299.6110733684551, 22.1
11984000, -152397.41624992274, 45570.9609375, -106826.45531242274, 298.2086995572894, 22.1
11985000, -152417.76238029383, 45244.109375, -107173.65300529383, 296.0698379358487, 22.1
11986000, -152917.59970634364, 45896.9765625, -107020.62314384364, 300.34209094440416, 22.1
11987000, -153345.0247093954, 45482.578125, -107862.4465843954, 297.63033730561364, 22.1
11988000, -152630.24782340907, 45915.8046875, -106714.44313590907, 300.4652990259509, 22.1
11989000, -152983.48665397547, 45437.9609375, -107545.52571647547, 297.3383699389275, 22.1
11990000, -152588.0016686239, 46291.8984375, -106296.10323112391, 302.92639323576896, 22.1
11991000, -152424.53929679774, 45364.22265625, -107060.31664054774, 296.85583903532614, 22.1
11992000, -151989.2543541708, 45930.16796875, -106059.08638542079, 300.559289921355, 22.1
11993000, -152147.16647880457, 44907.3984375, -107239.76804130457, 293.86645822357303, 22.1
11994000, -151913.5055748739, 45902.48046875, -106011.02510612391, 300.3781075806903, 22.1
11995000, -153150.139394454, 45247.6015625, -107902.53783195399, 296.0926902231729, 22.1
11996000, -153624.5126854696, 45163.3125, -108461.20018546961, 295.5411167825886, 22.1
11997000, -153084.4023644247, 45675.3828125, -107409.01955192469, 298.8920187348637, 22.1
11998000, -153207.32793205164, 45659.96875, -107547.35918205164, 298.7911517037883, 22.1
11999000, -152596.8225609579, 45497.484375, -107099.3381859579, 297.72788129714525, 22.1
12000000, -152732.14449088954, 45923.09375, -106809.05074088954, 300.5129974243257, 22.1
12001000, -151761.04741447352, 46109.15234375, -105651.89507072352, 301.7305335513286, 22.1
12002000, -152328.8726403036, 45584.890625, -106743.9820153036, 298.29985308815986, 22.1
12003000, -152775.13210075282, 45904.6875, -106870.44460075282, 300.3925500217845, 22.1
12004000, -152922.4645897665, 45226.125, -107696.33958976649, 295.9521512123131, 22.1
12005000, -153213.9604088583, 45584.6640625, -107629.29634635829, 298.2983705012865, 22.1
12006000, -153444.42302482508, 45609.265625, -107835.15739982508, 298.4593589862619, 22.1
12007000, -153183.87270133875, 45724.06640625, -107459.80629508875, 299.21059597974283, 22.1
12008000, -152815.4324852743, 45487.625, -107327.8074852743, 297.66336320631035, 22.1
12009000, -152752.36266105555, 45829.609375, -106922.75328605555, 299.9012514061561, 22.1
12010000, -152927.55031364344, 46005.03125, -106922.51906364344, 301.0491826356379, 22.1
12011000, -153380.09645622157, 45874.06640625, -107506.03004997157, 300.1921707372938, 22.1
12012000, -153546.47842948817, 44901.98046875, -108644.49796073817, 293.8310039478251, 22.1
12013000, -153735.92860954188, 45538.3125, -108197.61610954188, 297.99505367646617, 22.1
12014000, -152685.48622672938, 46009.3515625, -106676.13466422938, 301.0774540336028, 22.1
12015000, -153325.25807731532, 45507.8671875, -107817.39088981532, 297.79582467489445, 22.1
12016000, -152508.3980156698, 45463.8984375, -107044.49957816981, 297.50810057408734, 22.1
12017000, -151671.35317008875, 45494.94921875, -106176.40395133875, 297.71129166126894, 22.1
12018000, -151941.91682975672, 45454.1875, -106487.72932975672, 297.44455383327295, 22.1
12019000, -151758.1063133993, 45199.6953125, -106558.4110008993, 295.77919978498, 22.1
12020000, -151972.6452233114, 45596.16796875, -106376.47725456141, 298.3736501278747, 22.1
12021000, -151972.1293541708, 45317.203125, -106654.92622917079, 296.5481511354136, 22.1
12022000, -152072.31630485438, 46020.1875, -106052.12880485438, 301.1483625850988, 22.1
12023000, -152787.7253014364, 45557.015625, -107230.70967643641, 298.1174437790483, 22.1
12024000, -151937.1314293661, 45772.2734375, -106164.8579918661, 299.5260546798193, 22.1
12025000, -152804.2862755575, 45877.6640625, -106926.6222130575, 300.21571319436947, 22.1
12026000, -152335.35774772547, 45792.1796875, -106543.17806022547, 299.656317829936, 22.1
12027000, -152065.60634391688, 45775.2265625, -106290.37978141688, 299.54537943285857, 22.1
12028000, -152073.688222579, 45940.546875, -106133.14134757899, 300.62720773726153, 22.1
12029000, -152221.73610465907, 45411.9140625, -106809.82204215907, 297.1679235721736, 22.1
12030000, -152589.77864616297, 45651.39453125, -106938.38411491297, 298.73504345918343, 22.1
12031000, -152948.60671012782, 45362.3515625, -107586.25514762782, 296.8435949126994, 22.1
12032000, -152280.80290763758, 45783.41015625, -106497.39275138758, 299.59893149319896, 22.1
12033000, -152112.44844596766, 45707.41796875, -106405.03047721766, 299.10165140639174, 22.1
12034000, -152567.85829704188, 45597.5078125, -106970.35048454188, 298.3824178399018, 22.1
12035000, -152712.80759208582, 45557.84765625, -107154.95993583582, 298.1228884515316, 22.1
12036000, -152798.06964652918, 45420.4609375, -107377.60870902918, 297.2238528838799, 22.1
12037000, -151931.65340202235, 45698.43359375, -106233.21980827235, 299.04285916830923, 22.1
12038000, -151969.90355461024, 45082.671875, -106887.23167961024, 295.0134181030344, 22.1
12039000, -151710.94777458094, 45360.3828125, -106350.56496208094, 296.8307117440065, 22.1
12040000, -152080.5710045614, 45714.6484375, -106365.92256706141, 299.1489663771268, 22.1
12041000, -151538.52138297938, 45600.59375, -105937.92763297938, 298.402611695591, 22.1
12042000, -152554.7843453207, 45399.59375, -107155.19059532069, 297.08730152047264, 22.1
12043000, -152866.9867760458, 45288.4609375, -107578.52583854579, 296.36006709723495, 22.1
12044000, -152424.63790672206, 46150.09765625, -106274.54025047206, 301.9984727859288, 22.1
12045000, -152303.90015190028, 44868.578125, -107435.32202690028, 293.6124246313714, 22.1
12046000, -152854.10334556483, 45622.81640625, -107231.28693931483, 298.54803301839587, 22.1
12047000, -152273.91837089442, 45412.0, -106861.91837089442, 297.16848593271175, 22.1
12048000, -152108.52235954188, 45669.4609375, -106439.06142204188, 298.85326698141455, 22.1
12049000, -153395.39417045497, 45534.1328125, -107861.26135795497, 297.9677025048365, 22.1
12050000, -153303.3551842489, 45259.2890625, -108044.06612174891, 296.16917125636536, 22.1
12051000, -152721.58626335047, 45676.9765625, -107044.60970085047, 298.90244796666263, 22.1
12052000, -152164.2959191122, 45712.6328125, -106451.66310661219, 299.1357764663222, 22.1
12053000, -152904.49657218836, 45309.734375, -107594.76219718836, 296.49927689227724, 22.1
12054000, -152572.6588951864, 45890.46484375, -106682.19405143641, 300.29947935271565, 22.1
12055000, -151926.8168541708, 45419.9453125, -106506.87154167079, 297.22047872065076, 22.1
12056000, -152798.3647057333, 45687.953125, -107110.41158073329, 298.9742767444939, 22.1
12057000, -151825.4677941122, 44825.2265625, -107000.24123161219, 293.32873930170217, 22.1
12058000, -152180.6498619833, 45611.171875, -106569.47798698329, 298.47183316547245, 22.1
12059000, -153131.39003532313, 45985.51171875, -107145.87831657313, 300.9214501079431, 22.1
12060000, -153224.54655998133, 45289.48046875, -107935.06609123133, 296.3667387381652, 22.1
12061000, -152650.5368248739, 45840.78125, -106809.75557487391, 299.9743582761196, 22.1
12062000, -152559.3278404989, 46297.82421875, -106261.50362174891, 302.96517055106074, 22.1
12063000, -151933.8254906454, 46058.71875, -105875.1067406454, 301.4005046009447, 22.1
12064000, -151933.83197563075, 45696.8359375, -106236.99603813075, 299.0324043746676, 22.1
12065000, -152914.65535514735, 45932.6875, -106981.96785514735, 300.5757773098607, 22.1
12066000, -152597.7158409872, 45526.9609375, -107070.75490348719, 297.9207709617411, 22.1
12067000, -152027.83994071864, 45716.65625, -106311.18369071864, 299.1621051642461, 22.1
12068000, -151308.32289665125, 45588.61328125, -105719.70961540125, 298.3242135242001, 22.1
12069000, -152861.77449577235, 45702.515625, -107159.25887077235, 299.0695712938728, 22.1
12070000, -153534.20430534266, 45729.1015625, -107805.10274284266, 299.24354519491163, 22.1
12071000, -153884.98589103602, 45825.53515625, -108059.45073478602, 299.87459040427785, 22.1
12072000, -153051.52864616297, 45994.44921875, -107057.07942741297, 300.9799356039138, 22.1
12073000, -152102.36626212977, 45532.0625, -106570.30376212977, 297.95415472823487, 22.1
12074000, -152817.69486778163, 45217.4375, -107600.25736778163, 295.89530167427165, 22.1
12075000, -152845.55472343348, 45235.13671875, -107610.41800468348, 296.01112238329415, 22.1
12076000, -152697.12573783778, 45783.953125, -106913.17261283778, 299.60248458932654, 22.1
12077000, -152827.18190544032, 45698.77734375, -107128.40456169032, 299.04510861046197, 22.1
12078000, -152057.8590904989, 45640.859375, -106416.99971549891, 298.6661031695711, 22.1
12079000, -152432.92207878016, 45674.484375, -106758.43770378016, 298.8861395110555, 22.1
12080000, -152448.21439140223, 46154.03515625, -106294.17923515223, 302.02423912331454, 22.1
12081000, -152525.768300704, 45825.09375, -106700.67455070399, 299.871701916059, 22.1
12082000, -153244.5971123495, 45548.5, -107696.0971123495, 298.06171896208315, 22.1
12083000, -152223.88991325282, 45509.95703125, -106713.93288200282, 297.80950026070934, 22.1
12084000, -152455.697988204, 45549.1953125, -106906.50267570399, 298.06626897007385, 22.1
12085000, -152671.77029960536, 45116.421875, -107555.34842460536, 295.2342724234834, 22.1
12086000, -152108.97585075282, 45763.45703125, -106345.51881950282, 299.4683616009705, 22.1
12087000, -152367.28188102625, 45277.9296875, -107089.35219352625, 296.29115236946524, 22.1
12088000, -153499.17197196864, 45896.546875, -107602.62509696864, 300.3392791417133, 22.1
12089000, -152160.12790458582, 45304.4453125, -106855.68259208582, 296.4646661573365, 22.1
12090000, -152179.36684196375, 45697.4296875, -106481.93715446375, 299.03628977474955, 22.1
12091000, -152553.1784416952, 45728.40625, -106824.7721916952, 299.23899518692093, 22.1
12092000, -152727.69179313563, 45823.125, -106904.56679313563, 299.8588187473661, 22.1
12093000, -152950.22871940516, 45673.3203125, -107276.90840690516, 298.8785220819474, 22.1
12094000, -152860.49925773524, 45268.89453125, -107591.60472648524, 296.23202782742834, 22.1
12095000, -152569.7670494833, 44788.61328125, -107781.15376823329, 293.0891481505947, 22.1
12096000, -153692.4267784872, 45402.3828125, -108290.04396598719, 297.1055526761208, 22.1
12097000, -152765.48402946375, 45740.8984375, -107024.58559196375, 299.32074195969824, 22.1
12098000, -152799.6592003622, 45922.4453125, -106877.21388786219, 300.50875415844666, 22.1
12099000, -152572.82149284266, 45555.6328125, -107017.18868034266, 298.10839488675214, 22.1
12100000, -152832.4236885824, 45778.34375, -107054.0799385824, 299.565777783289, 22.1
12101000, -152689.06844108485, 45520.90234375, -107168.16609733485, 297.8811245437994, 22.1
12102000, -151761.65480583094, 45803.015625, -105958.63918083094, 299.72722638143193, 22.1
12103000, -152383.94069450282, 46171.3125, -106212.62819450282, 302.1372991533314, 22.1
12104000, -152648.2567040243, 45928.38671875, -106719.8699852743, 300.54763372110904, 22.1
12105000, -152140.91432731532, 45773.09375, -106367.82057731532, 299.5314226667747, 22.1
12106000, -153036.28120963954, 45746.46875, -107289.81245963954, 299.3571931473094, 22.1
12107000, -153207.14931266688, 45434.25, -107772.89931266688, 297.31408618841516, 22.1
12108000, -153020.37328117274, 45302.50390625, -107717.86937492274, 296.45196192154214, 22.1
12109000, -152255.13954704188, 45589.921875, -106665.21767204188, 298.33277674148604, 22.1
12110000, -152839.80391471766, 45667.87890625, -107171.92500846766, 298.8429144351435, 22.1
12111000, -152578.24684684657, 45164.6328125, -107413.61403434657, 295.5497566854025, 22.1
12112000, -152544.11116569422, 44729.765625, -107814.34554069422, 292.7040589911544, 22.1
12113000, -152315.87163322352, 45454.296875, -106861.57475822352, 297.445269564867, 22.1
12114000, -152769.13277213954, 46055.47265625, -106713.66011588954, 301.3792627097071, 22.1
12115000, -153051.5517784872, 46007.87890625, -107043.67287223719, 301.06781721892577, 22.1
12116000, -152653.2805687704, 46107.8828125, -106545.3977562704, 301.7222259524691, 22.1
12117000, -152696.86632316493, 46077.9140625, -106618.95226066493, 301.5261154957001, 22.1
12118000, -152421.70992057704, 44893.34765625, -107528.36226432704, 293.7745122755806, 22.1
12119000, -153181.36168449305, 45672.2890625, -107509.07262199305, 298.87177375548924, 22.1
12120000, -153136.77394645594, 45169.578125, -107967.19582145594, 295.5821179781905, 22.1
12121000, -152279.48149650477, 45600.296875, -106679.18462150477, 298.40066899555, 22.1
12122000, -152144.09886711024, 45880.51953125, -106263.57933586024, 300.2343989013426, 22.1
12123000, -152551.63399284266, 45790.96875, -106760.66524284266, 299.64839365871615, 22.1
12124000, -153312.70094840907, 45524.203125, -107788.49782340907, 297.90272430083405, 22.1
12125000, -152878.95149772547, 45859.9375, -107019.01399772547, 300.09971355244846, 22.1
12126000, -153086.20168083094, 45499.69140625, -107586.51027458094, 297.74232373823946, 22.1
12127000, -152637.4322106161, 45679.3046875, -106958.1275231161, 298.91768282487885, 22.1
12128000, -152290.65468376063, 45790.7265625, -106499.92812126063, 299.6468088244722, 22.1
12129000, -152670.02199333094, 45827.015625, -106843.00636833094, 299.88427834264013, 22.1
