 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43044059657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.037484 e
Potential Energy after reinitialization: -152159.35216300868 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
289000, -152203.98039787196, 45446.34765625, -106757.63274162196, 297.39325121508534, 22.8
290000, -153681.92869346522, 45241.9296875, -108439.99900596522, 296.055574427653, 22.8
291000, -152867.58978813075, 45368.296875, -107499.29291313075, 296.88250003720447, 22.8
292000, -152409.9779564657, 45351.67578125, -107058.30217521571, 296.7737343967519, 22.8
293000, -152180.42265861414, 45467.4375, -106712.98515861414, 297.5312596035233, 22.8
294000, -152829.102285079, 45821.234375, -107007.86791007899, 299.8464468155262, 22.8
295000, -152402.3853356161, 45232.3125, -107170.0728356161, 295.99264117106213, 22.8
296000, -153350.42372672938, 46314.796875, -107035.62685172938, 303.07623675735135, 22.8
297000, -152037.93703239344, 45852.96484375, -106184.97218864344, 300.0540856633279, 22.7
298000, -152104.54280631922, 45166.8046875, -106937.73811881922, 295.56396906991284, 22.7
299000, -151692.29991691493, 45713.4375, -105978.86241691493, 299.14104220590696, 22.7
300000, -152310.1848656454, 45448.625, -106861.5598656454, 297.4081537693471, 22.7
301000, -151921.27277152918, 45015.6796875, -106905.59308402918, 294.5750325016802, 22.7
302000, -152541.33424919032, 45998.6484375, -106542.68581169032, 301.0074145847567, 22.7
303000, -152156.48598258875, 45456.80859375, -106699.67738883875, 297.46170582968745, 22.7
304000, -151971.54427116297, 45676.2109375, -106295.33333366297, 298.8974378455043, 22.7
305000, -151945.57091300868, 46216.3046875, -105729.26622550868, 302.4317204569115, 22.7
306000, -152720.42305534266, 45570.86328125, -107149.55977409266, 298.20806051122327, 22.7
307000, -151949.1026818075, 45534.2734375, -106414.8292443075, 297.9686227311717, 22.7
308000, -152240.78216331385, 45407.0703125, -106833.71185081385, 297.1362268872943, 22.7
309000, -151810.06758659266, 45363.63671875, -106446.43086784266, 296.85200475892947, 22.7
310000, -152765.88202445887, 45264.05078125, -107501.83124320887, 296.20033114254915, 22.7
311000, -153063.2998253622, 46463.90625, -106599.39357536219, 304.0519834147794, 22.7
312000, -152505.18663566493, 46049.49609375, -106455.69054191493, 301.34015309046094, 22.7
313000, -152322.3051354208, 45533.8984375, -106788.40669792079, 297.96616879427785, 22.7
314000, -152754.29387443446, 45360.50390625, -107393.78996818446, 296.8315041611285, 22.7
315000, -152321.52364890956, 45343.07421875, -106978.44943015956, 296.7174472192485, 22.7
316000, -153219.5800987997, 45614.3125, -107605.26759879969, 298.4923848869587, 22.7
317000, -152182.64195793055, 45679.0390625, -106503.60289543055, 298.91594461957897, 22.7
318000, -152759.6735436239, 45502.5859375, -107257.08760612391, 297.76126506363903, 22.7
319000, -152813.4003807821, 45956.09375, -106857.30663078211, 300.72894387098694, 22.7
320000, -152295.55397575282, 44850.28125, -107445.27272575282, 293.49269296042434, 22.7
321000, -152919.49214713954, 45602.8359375, -107316.65620963954, 298.417284193269, 22.7
322000, -152526.01065605067, 45219.29296875, -107306.71768730067, 295.9074435495278, 22.7
323000, -152357.93450706385, 45356.8515625, -107001.08294456385, 296.8076038382559, 22.7
324000, -152947.80351798914, 45267.4765625, -107680.32695548914, 296.2227488785484, 22.7
325000, -152855.12727897547, 45363.4296875, -107491.69759147547, 296.8506499812693, 22.7
326000, -152649.4246575155, 46110.43359375, -106538.99106376551, 301.73891783571605, 22.7
327000, -152238.96774833582, 45985.046875, -106253.92087333582, 300.9184082486684, 22.7
328000, -152411.67317741297, 45258.5078125, -107153.16536491297, 296.16405888783646, 22.7
329000, -152175.9687706747, 45516.671875, -106659.29689567469, 297.8534410682153, 22.7
330000, -152407.3800331869, 45999.69921875, -106407.6808144369, 301.0142907204281, 22.7
331000, -152235.44203727625, 45333.77734375, -106901.66469352625, 296.6566100337545, 22.7
332000, -152465.6139733114, 45750.3671875, -106715.24678581141, 299.3827038662686, 22.7
333000, -152257.00996940516, 45500.1328125, -106756.87715690516, 297.74521222645825, 22.7
334000, -152153.6038109579, 45778.234375, -106375.3694359579, 299.5650620516949, 22.7
335000, -152995.07259147547, 45355.74609375, -107639.32649772547, 296.80036983678747, 22.7
336000, -152429.9095970907, 45499.14453125, -106930.76506584071, 297.7387450802692, 22.7
337000, -153038.45866935633, 45350.26171875, -107688.19695060633, 296.76448100971453, 22.7
338000, -152773.37828605555, 45927.359375, -106846.01891105555, 300.5409109564935, 22.7
339000, -152913.68687980555, 45945.53515625, -106968.15172355555, 300.65985021031867, 22.7
340000, -151492.0380760946, 45471.9140625, -106020.12401359461, 297.560553475194, 22.7
341000, -151841.04963462733, 46061.85546875, -105779.19416587733, 301.4210307605883, 22.7
342000, -151298.8895012655, 45633.4921875, -105665.39731376551, 298.61789353434347, 22.7
343000, -151893.9154564657, 45664.9296875, -106228.98576896571, 298.82361524394685, 22.7
344000, -152781.4207665243, 45173.0234375, -107608.3973290243, 295.60466352340296, 22.7
345000, -152731.36046378993, 45832.7265625, -106898.63390128993, 299.9216497565865, 22.7
346000, -153051.35234611414, 45775.921875, -107275.43047111414, 299.5499294408493, 22.7
347000, -152562.5173241415, 45939.7109375, -106622.80638664149, 300.6217375029356, 22.7
348000, -153827.7776390829, 45477.6015625, -108350.1760765829, 297.59777151808447, 22.7
349000, -152910.75200431727, 45862.484375, -107048.26762931727, 300.1163798738527, 22.7
350000, -153293.09451072596, 45098.6875, -108194.40701072596, 295.11822165787703, 22.7
351000, -152789.51193015956, 45771.359375, -107018.15255515956, 299.5200732086405, 22.7
352000, -152167.3056847372, 46273.71875, -105893.58693473719, 302.8074284201012, 22.7
353000, -152074.24509208582, 45997.375, -106076.87009208582, 300.99908142405457, 22.7
354000, -152578.88316886805, 46130.4921875, -106448.39098136805, 301.87017789769584, 22.7
355000, -152092.96773307704, 45250.671875, -106842.29585807704, 296.11278183149153, 22.7
356000, -152009.5519005575, 45488.58203125, -106520.9698693075, 297.6696258577583, 22.7
357000, -152575.08409660243, 46224.5703125, -106350.51378410243, 302.4858093159474, 22.7
358000, -152961.68074577235, 45967.6875, -106993.99324577235, 300.80481141995597, 22.7
359000, -151989.20570915125, 45553.10546875, -106436.10024040125, 298.0918563745611, 22.7
360000, -152642.77493827723, 45386.7109375, -107256.06400077723, 297.0029985634309, 22.7
361000, -152405.75595634364, 45901.484375, -106504.27158134364, 300.371589310816, 22.7
362000, -152736.65367668055, 46074.98046875, -106661.67320793055, 301.506918551874, 22.7
363000, -152779.44499748133, 45754.0234375, -107025.42155998133, 299.40662975098394, 22.7
364000, -152193.60140769862, 46347.13671875, -105846.46468894862, 303.28786325260563, 22.7
365000, -152420.99913566493, 45211.3203125, -107209.67882316493, 295.85527182869026, 22.7
366000, -152672.76190727137, 45343.34375, -107329.41815727137, 296.719210986391, 22.7
367000, -152315.4899498739, 45407.7734375, -106907.71651237391, 297.14082801897035, 22.7
368000, -152109.871236495, 45370.859375, -106739.011861495, 296.8992686059793, 22.7
369000, -152252.53761833094, 45385.125, -106867.41261833094, 296.9926204553172, 22.7
370000, -152611.43965690516, 45122.75, -107488.68965690516, 295.27568260856754, 22.7
371000, -152351.8532616415, 45425.6875, -106926.16576164149, 297.2580546293383, 22.7
372000, -152036.6381432333, 45756.125, -106280.51314323329, 299.4203820223267, 22.7
373000, -152489.66591422938, 44919.0390625, -107570.62685172938, 293.94263251465384, 22.7
374000, -152244.30388420008, 45636.34375, -106607.96013420008, 298.636553679474, 22.7
375000, -151755.69313590907, 46357.2109375, -105398.48219840907, 303.35378724478596, 22.7
376000, -151564.23973625086, 46174.453125, -105389.78661125086, 302.15785087481765, 22.7
377000, -152017.50087516688, 45890.953125, -106126.54775016688, 300.30267458304627, 22.7
378000, -151901.6900231161, 45688.98046875, -106212.7095543661, 298.9809995091094, 22.7
379000, -152610.54488151454, 45572.58984375, -107037.95503776454, 298.21935884567216, 22.7
380000, -151746.05156486414, 45697.125, -106048.92656486414, 299.0342959510233, 22.7
381000, -152206.02747123622, 46199.0078125, -106007.01965873622, 302.3185326176814, 22.7
382000, -151737.14967887782, 45891.32421875, -105845.82546012782, 300.3051029580975, 22.7
383000, -152488.1845909872, 45691.5625, -106796.62209098719, 298.99789588709746, 22.7
384000, -152618.78102653407, 46184.5703125, -106434.21071403407, 302.2240560472671, 22.7
385000, -152352.07774894618, 46123.48828125, -106228.58946769618, 301.82434551383415, 22.7
386000, -152111.4111229696, 46197.0078125, -105914.40331046961, 302.3054449542474, 22.7
387000, -150819.6791435995, 45683.48828125, -105136.1908623495, 298.94505955835115, 22.7
388000, -151763.56747978114, 46264.63671875, -105498.93076103114, 302.7479971359526, 22.7
389000, -152740.28703849696, 45864.109375, -106876.17766349696, 300.12701360039284, 22.6
390000, -152297.39433830164, 45570.15625, -106727.23808830164, 298.2034338177046, 22.6
391000, -153084.11641471766, 44808.046875, -108276.06953971766, 293.2163183177514, 22.6
392000, -153085.27794425868, 45757.21484375, -107328.06310050868, 299.4275137764245, 22.6
393000, -152456.13466422938, 45656.890625, -106799.24403922938, 298.7710089717844, 22.6
394000, -152967.24129264735, 45416.31640625, -107550.92488639735, 297.196731768834, 22.6
395000, -152194.03777854823, 45611.0625, -106582.97527854823, 298.47111743387836, 22.6
396000, -151479.32008903407, 45730.5546875, -105748.76540153407, 299.25305420037546, 22.6
397000, -152406.0056053915, 45749.125, -106656.88060539149, 299.3745752003076, 22.6
398000, -153063.06285636805, 45488.171875, -107574.89098136805, 297.6669418642806, 22.6
399000, -152130.69089286707, 45633.08203125, -106497.60886161707, 298.6152095408658, 22.6
400000, -151448.1688133993, 45679.00390625, -105769.1649071493, 298.9157145629952, 22.6
401000, -152002.55132072352, 45630.2421875, -106372.30913322352, 298.5966260812632, 22.6
402000, -152026.2014672079, 45444.1015625, -106582.0999047079, 297.3785531555647, 22.6
403000, -152148.25414054774, 45239.9609375, -106908.29320304774, 296.04269125896013, 22.6
404000, -152992.22119682215, 45816.40625, -107175.81494682215, 299.8148523780175, 22.6
405000, -152625.6896111288, 44668.0703125, -107957.6192986288, 292.3003352484263, 22.6
406000, -153237.51714103602, 46117.09375, -107120.42339103602, 301.78250077742496, 22.6
407000, -152444.9967858114, 45684.3671875, -106760.62959831141, 298.95081097294616, 22.6
408000, -151964.68965690516, 45686.62890625, -106278.06075065516, 298.9656112798374, 22.6
409000, -153114.05603568934, 45576.7734375, -107537.28259818934, 298.2467355791445, 22.6
410000, -152538.9735161581, 45662.05859375, -106876.91492240809, 298.8048272896031, 22.6
411000, -151829.52641837977, 46061.08984375, -105768.43657462977, 301.41602063943, 22.6
412000, -152040.70184867762, 46257.375, -105783.32684867762, 302.70047767047635, 22.6
413000, -152049.5145165243, 46158.8515625, -105890.6629540243, 302.0557568752953, 22.6
414000, -151792.92714469813, 45528.7109375, -106264.21620719813, 297.9322226672458, 22.6
415000, -152123.6854149618, 45277.0390625, -106846.6463524618, 296.2853242693423, 22.6
416000, -153038.90228050135, 45669.4140625, -107369.48821800135, 298.8529602393028, 22.6
417000, -151978.30597465418, 44772.8125, -107205.49347465418, 292.98575049709746, 22.6
418000, -152475.27647941493, 45901.88671875, -106573.38976066493, 300.3742221806084, 22.6
419000, -151963.45139091395, 45639.234375, -106324.21701591395, 298.65546944303094, 22.6
420000, -151669.2929894247, 45287.55859375, -106381.73439567469, 296.35416231158405, 22.6
421000, -152528.46016471766, 46084.84375, -106443.61641471766, 301.5714622045515, 22.6
422000, -152812.24393241786, 45195.4375, -107616.80643241786, 295.7513373764975, 22.6
423000, -152517.72914665125, 45618.859375, -106898.86977165125, 298.522138871797, 22.6
424000, -152323.7695519247, 45893.25, -106430.51955192469, 300.31770494652125, 22.6
425000, -151993.38577812098, 45533.21875, -106460.16702812098, 297.9617210336576, 22.6
426000, -151800.03938835047, 45334.015625, -106466.02376335047, 296.6581693061558, 22.6
427000, -152311.3292671957, 45315.65625, -106995.67301719569, 296.53802864572634, 22.6
428000, -152654.75600212, 45038.015625, -107616.74037712, 294.72119511792175, 22.6
429000, -152803.55772941493, 45932.94921875, -106870.60851066493, 300.5774899533179, 22.6
430000, -152907.502385787, 45054.640625, -107852.861760787, 294.829986320217, 22.6
431000, -152770.4445015707, 45883.28125, -106887.16325157069, 300.2524711240924, 22.6
432000, -152644.11812370204, 45701.5859375, -106942.53218620204, 299.0634875753234, 22.6
433000, -152955.01294486903, 45721.015625, -107233.99731986903, 299.1906321806374, 22.6
434000, -152522.65883415125, 45301.0, -107221.65883415125, 296.442120612124, 22.6
435000, -152560.41286247157, 45815.7265625, -106744.68629997157, 299.8104046173974, 22.6
436000, -153155.87506645106, 45532.3984375, -107623.47662895106, 297.9563530467023, 22.6
437000, -153017.48024528407, 45405.1484375, -107612.33180778407, 297.1236504607132, 22.6
438000, -152331.08406608485, 45851.984375, -106479.09969108485, 300.04766964082415, 22.6
439000, -151705.7918602743, 45558.515625, -106147.2762352743, 298.12725952662385, 22.6
440000, -152281.56358878993, 45406.38671875, -106875.17687003993, 297.1317535648315, 22.6
441000, -151386.02266471766, 45164.9765625, -106221.04610221766, 295.5520061275552, 22.6
442000, -151631.17781608485, 46163.16796875, -105468.00984733485, 302.08400271141755, 22.6
443000, -151529.4409996786, 45956.703125, -105572.7378746786, 300.73293151843944, 22.6
444000, -151231.85852592372, 45844.58203125, -105387.27649467372, 299.9992299490127, 22.6
445000, -151263.81032340907, 45652.58203125, -105611.22829215907, 298.7428142593474, 22.6
446000, -152086.95793693446, 45455.2578125, -106631.70012443446, 297.45155777815756, 22.6
447000, -152188.37747733973, 45400.0390625, -106788.33841483973, 297.0902155705341, 22.6
448000, -152591.0378166952, 45940.3359375, -106650.7018791952, 300.62582739775877, 22.6
449000, -151858.71523063563, 45688.921875, -106169.79335563563, 298.98061608146975, 22.6
450000, -152144.81401603602, 45514.00390625, -106630.81010978602, 297.8359823296891, 22.6
451000, -152286.02919547938, 45454.76953125, -106831.25966422938, 297.448362547827, 22.6
452000, -152218.1375481405, 45531.0078125, -106687.12973564051, 297.94725303072084, 22.6
453000, -151275.95432060145, 45496.0546875, -105779.89963310145, 297.7185256627373, 22.6
454000, -151894.8852135458, 45939.2734375, -105955.61177604579, 300.61887457655945, 22.6
455000, -150985.91432731532, 45487.4609375, -105498.45338981532, 297.6622896089193, 22.6
456000, -152592.62050407313, 45850.9296875, -106741.69081657313, 300.04076794331013, 22.6
457000, -152810.1745201864, 45490.890625, -107319.28389518641, 297.6847329067612, 22.6
458000, -152561.53203361414, 45092.484375, -107469.04765861414, 295.0776294517575, 22.6
459000, -152313.9117180624, 45516.1171875, -106797.79453056239, 297.84981128655977, 22.6
460000, -152194.37811820887, 45729.00390625, -106465.37421195887, 299.2429061488455, 22.6
461000, -152819.3148628988, 45496.9609375, -107322.35392539881, 297.7244560102309, 22.6
462000, -152874.8035790243, 45066.375, -107808.4285790243, 294.9067740955213, 22.6
463000, -152777.2822319784, 45593.3125, -107183.9697319784, 298.3549644209015, 22.6
464000, -153039.60080497645, 45220.55859375, -107819.04221122645, 295.9157255865446, 22.6
465000, -152521.3720909872, 45561.3515625, -106960.02052848719, 298.1458174243838, 22.6
466000, -153003.24838798426, 45555.85546875, -107447.39291923426, 298.10985191178287, 22.6
467000, -152158.02089469813, 45691.28125, -106466.73964469813, 298.99605543442703, 22.6
468000, -152566.05200736903, 45860.19921875, -106705.85278861903, 300.1014261959056, 22.6
469000, -153086.898580245, 45981.1484375, -107105.750142745, 300.8928975297091, 22.6
470000, -152567.7565743246, 45111.3671875, -107456.3893868246, 295.20119539910127, 22.6
471000, -152482.6950432577, 45609.484375, -106873.2106682577, 298.46079044945003, 22.6
472000, -153181.7109581747, 45373.69921875, -107808.01173942469, 296.9178520655819, 22.6
473000, -151605.76793449305, 45497.9140625, -106107.85387199305, 297.7306930998361, 22.6
474000, -152288.02896659754, 45620.96484375, -106667.06412284754, 298.53591670498236, 22.6
475000, -153176.0620781698, 45349.1328125, -107826.92926566981, 296.7570936371902, 22.6
476000, -152277.40926139735, 45684.3984375, -106593.01082389735, 298.95101546768734, 22.6
477000, -152443.65492790125, 45715.265625, -106728.38930290125, 299.15300514826464, 22.6
478000, -152164.04108207606, 45784.4140625, -106379.62701957606, 299.6055008867586, 22.6
479000, -152485.94148795985, 46269.58203125, -106216.35945670985, 302.78035842874056, 22.6
480000, -151606.59741752528, 45809.2265625, -105797.37085502528, 299.7678697112368, 22.6
481000, -152501.12827842616, 45926.2890625, -106574.83921592616, 300.5339070116089, 22.6
482000, -152203.29189079188, 45681.21875, -106522.07314079188, 298.9302081277747, 22.6
483000, -151454.98097770594, 45871.796875, -105583.18410270594, 300.1773193067174, 22.6
484000, -151797.55293815516, 45461.953125, -106335.59981315516, 297.49537077645033, 22.6
485000, -152180.09438102625, 45914.0859375, -106266.00844352625, 300.4540518151873, 22.6
486000, -152371.0722862997, 45483.0546875, -106888.01759879969, 297.6334558504162, 22.6
487000, -152509.17255180262, 45005.58984375, -107503.58270805262, 294.50900626212933, 22.6
488000, -152218.7226769247, 45411.46875, -106807.25392692469, 297.1650095221121, 22.6
489000, -152595.35664909266, 45878.27734375, -106717.07930534266, 300.21972640366465, 22.6
490000, -151707.59456413172, 45596.83984375, -106110.75472038172, 298.37804676480954, 22.6
491000, -152468.742910079, 45953.36328125, -106515.37962882899, 300.71107614297836, 22.6
492000, -151925.16624992274, 45562.0859375, -106363.08031242274, 298.1506230508009, 22.6
493000, -152156.7781883993, 45133.34375, -107023.4344383993, 295.34500632581955, 22.6
494000, -151785.45100181483, 45399.03125, -106386.41975181483, 297.08362061513185, 22.6
495000, -152163.19886558436, 45384.984375, -106778.21449058436, 296.991700228982, 22.6
496000, -152160.24419181727, 46188.28515625, -105971.95903556727, 302.2483653596221, 22.6
497000, -151516.40825431727, 45237.90625, -106278.50200431727, 296.0292457297291, 22.6
498000, -152730.5182701864, 45428.0234375, -107302.49483268641, 297.27334061123975, 22.6
499000, -152970.02768485926, 45349.17578125, -107620.85190360926, 296.7573748174593, 22.6
500000, -152495.14209525965, 45136.97265625, -107358.16943900965, 295.3687532776364, 22.6
501000, -152637.8320519247, 45898.1640625, -106739.66798942469, 300.3498617445681, 22.6
502000, -152443.42532890223, 45637.0078125, -106806.41751640223, 298.64089919272357, 22.6
503000, -152222.9145104208, 45219.3046875, -107003.60982292079, 295.90752023505576, 22.6
504000, -152933.3886925497, 45605.85546875, -107327.53322379969, 298.4370434976332, 22.6
505000, -152700.70177238368, 45048.55859375, -107652.14317863368, 294.7901865312195, 22.6
506000, -152901.21308677577, 45841.0078125, -107060.20527427577, 299.9758408629929, 22.6
507000, -152762.7392479696, 45574.8515625, -107187.88768546961, 298.23415915256334, 22.6
508000, -151729.49118583582, 46088.7421875, -105640.74899833582, 301.5969729235108, 22.6
509000, -151932.19934623622, 45422.109375, -106510.08997123622, 297.2346399814759, 22.6
510000, -152035.6083885946, 45453.4765625, -106582.13182609461, 297.43990157791166, 22.6
511000, -152289.29889457606, 45450.01171875, -106839.28717582606, 297.41722822348595, 22.6
512000, -152520.64406364344, 45971.546875, -106549.09718864344, 300.83006652048874, 22.6
