 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4880681718 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.65
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149820.57099969036 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
286000, -149726.94395501263, 46002.33984375, -103724.60411126263, 300.93333064010454, 26
287000, -149065.34264428265, 46031.375, -103033.96764428265, 301.12326981071294, 26
288000, -149822.54713494427, 45632.875, -104189.67213494427, 298.5164038846013, 26
289000, -149654.91770989544, 46054.11328125, -103600.80442864544, 301.2720167382135, 26
290000, -149635.6169896806, 45841.81640625, -103793.8005834306, 299.88323508286226, 26
291000, -149828.80729729778, 45581.546875, -104247.26042229778, 298.1806308855707, 26
292000, -149547.9913030351, 45337.5703125, -104210.42099053509, 296.5846103396457, 26
293000, -149968.04655511028, 45602.0390625, -104366.00749261028, 298.314684550176, 26
294000, -150206.17478234417, 45144.35546875, -105061.81931359417, 295.3206575351516, 26
295000, -148946.86960656292, 45514.2265625, -103432.64304406292, 297.74024185472643, 26
296000, -147384.44268090374, 45115.015625, -102269.42705590374, 295.12872519148965, 26
297000, -148581.22195489056, 45240.32421875, -103340.89773614056, 295.94845594003635, 26
298000, -148285.0457006181, 45662.0859375, -102622.9597631181, 298.7074929627406, 26
299000, -148800.36792046673, 45963.82421875, -102836.54370171673, 300.68137312332817, 26
300000, -148889.63157708294, 45553.390625, -103336.24095208294, 297.9964412526169, 26
301000, -149062.0950704301, 45577.66796875, -103484.4271016801, 298.15525625938824, 26
302000, -150182.23591668255, 45469.2734375, -104712.96247918255, 297.44617216881744, 26
303000, -150069.19645745403, 45648.00390625, -104421.19255120403, 298.61537259276304, 26
304000, -149515.2511754716, 45823.7578125, -103691.49336297161, 299.76510124918497, 26
305000, -148988.92912346966, 45534.421875, -103454.50724846966, 297.8723534532796, 26
306000, -149064.37043816692, 45411.62109375, -103652.74934441692, 297.06902805217413, 26
307000, -149319.94506890423, 46057.12890625, -103262.81616265423, 301.2917440407441, 26
308000, -149800.68614251263, 45567.796875, -104232.88926751263, 298.0906825631515, 26
309000, -149576.25025994427, 45636.34765625, -103939.90260369427, 298.5391209467123, 26
310000, -149323.13855034954, 46144.0703125, -103179.06823784954, 301.86048830554046, 26
311000, -148770.29154259808, 45799.390625, -102970.90091759808, 299.6056985118979, 26
312000, -149087.79576546795, 45884.87109375, -103202.92467171795, 300.1648857674372, 26
313000, -149298.95857293255, 46162.3203125, -103136.63826043255, 301.97987426075133, 26
314000, -149854.029358455, 45990.4375, -103863.59185845501, 300.8554691235105, 26
315000, -149462.45046288616, 45618.1328125, -103844.31765038616, 298.41996497300755, 26
316000, -149731.78567559368, 45434.8984375, -104296.88723809368, 297.22130136276945, 26
317000, -149796.42317254192, 45739.57421875, -104056.84895379192, 299.21439775587385, 26
318000, -149527.13718468792, 45264.671875, -104262.46530968792, 296.10773090982, 26
319000, -149034.46745354778, 44758.08203125, -104276.38542229778, 292.79377406619113, 26
320000, -149766.42637688763, 45313.0390625, -104453.38731438763, 296.42413435532967, 26
321000, -150704.62623650677, 45530.984375, -105173.64186150677, 297.84986637267474, 26
322000, -149878.20842797405, 46069.5234375, -103808.68499047405, 301.37282529842474, 26
323000, -150208.53973824627, 46062.6953125, -104145.84442574627, 301.32815777922343, 26
324000, -149686.42178399212, 45638.640625, -104047.78115899212, 298.5541208516157, 26
325000, -149893.53791863567, 45572.953125, -104320.58479363567, 298.1244131840587, 26
326000, -149530.42736107952, 45145.59375, -104384.83361107952, 295.32875799486953, 26
327000, -148811.36756188518, 45821.546875, -102989.82068688518, 299.750637967796, 26
328000, -149327.37735802776, 46524.75, -102802.62735802776, 304.35077916151687, 26
329000, -149393.8160711015, 45456.73046875, -103937.0856023515, 297.36411987811056, 26
330000, -149569.6963430131, 45463.30078125, -104106.39556176311, 297.4071008662666, 26
331000, -149408.84538323528, 45845.30859375, -103563.53678948528, 299.9060799124766, 26
332000, -149249.3309941972, 45680.2734375, -103569.0575566972, 298.82647006194054, 26
333000, -149373.49554497845, 44900.96484375, -104472.53070122845, 293.7284700143298, 26
334000, -149812.72380120403, 45946.125, -103866.59880120403, 300.56559021171415, 26
335000, -149344.9798436845, 45291.984375, -104052.9954686845, 296.2864009866253, 26
336000, -149282.7065435136, 45615.7109375, -103666.9956060136, 298.40412180258147, 26
337000, -149480.94393975384, 46006.796875, -103474.14706475384, 300.96248718438875, 26
338000, -149230.26461846477, 45791.25, -103439.01461846477, 299.5524450164656, 26
339000, -148729.88448388226, 45686.9609375, -103042.92354638226, 298.87021765511713, 26
340000, -149458.01382500774, 45155.75, -104302.26382500774, 295.3951970966564, 25.9
341000, -148902.51464135296, 45773.4296875, -103129.08495385296, 299.4358699463303, 25.9
342000, -148697.7516027177, 45123.30078125, -103574.4508214677, 295.1829241664473, 25.9
343000, -149166.0732961381, 45503.15625, -103662.91704613811, 297.66782323377873, 25.9
344000, -149025.4640660966, 45568.84375, -103456.62031609661, 298.0975309013357, 25.9
345000, -149564.2743383134, 45514.015625, -104050.25871331341, 297.7388619656893, 25.9
346000, -149323.0653539384, 45836.80859375, -103486.25676018841, 299.8504754949812, 25.9
347000, -149488.5788961137, 45278.1796875, -104210.3992086137, 296.19609491519657, 25.9
348000, -149644.29348809368, 45981.125, -103663.16848809368, 300.79454957787203, 25.9
349000, -149621.65448052532, 46007.65625, -103613.99823052532, 300.9681089545399, 25.9
350000, -149798.35072381145, 45602.5859375, -104195.76478631145, 298.3182620402722, 25.9
351000, -149787.18321282513, 45186.5078125, -104600.67540032513, 295.5964053610679, 25.9
352000, -149412.0391393388, 45599.796875, -103812.2422643388, 298.30001684078155, 25.9
353000, -148536.02055413372, 45192.0546875, -103343.96586663372, 295.6326913320438, 25.9
354000, -149533.7934423173, 45996.78125, -103537.01219231731, 300.8969680086266, 25.9
355000, -149872.27502495892, 46152.765625, -103719.50939995892, 301.9173703980703, 25.9
356000, -149671.87460381634, 45067.421875, -104604.45272881634, 294.8173813391161, 25.9
357000, -149569.30571038372, 45279.609375, -104289.69633538372, 296.20544749644813, 25.9
358000, -149856.90443474895, 45693.34375, -104163.56068474895, 298.9119720752401, 25.9
359000, -150127.65545708782, 45873.140625, -104254.51483208782, 300.08814860487337, 25.9
360000, -149893.14471490032, 45750.25, -104142.89471490032, 299.2842354732521, 25.9
361000, -149323.50186211712, 45767.171875, -103556.32998711712, 299.3949332382293, 25.9
362000, -148794.8621068681, 45676.625, -103118.2371068681, 298.8026030922986, 25.9
363000, -149287.83882958538, 45611.8203125, -103676.01851708538, 298.37867051589694, 25.9
364000, -149746.41297204143, 45261.71484375, -104484.69812829143, 296.08838690979974, 25.9
365000, -149306.69055230267, 44658.125, -104648.56555230267, 292.13988553710476, 25.9
366000, -149992.5717931474, 45917.890625, -104074.68116814739, 300.38088950874663, 25.9
367000, -149053.49513680584, 45430.9609375, -103622.53419930584, 297.19554343407674, 25.9
368000, -148956.98043877727, 45464.27734375, -103492.70309502727, 297.4134892414384, 25.9
369000, -149096.88556725628, 45851.171875, -103245.71369225628, 299.94443571700816, 25.9
370000, -149775.3651586259, 45815.23828125, -103960.12687737591, 299.7093690641861, 25.9
371000, -149222.62481743938, 45152.28515625, -104070.33966118938, 295.3725311415468, 25.9
372000, -149596.90807397015, 46058.4765625, -103538.43151147015, 301.3005599984812, 25.9
373000, -149156.7782598222, 45601.27734375, -103555.5009160722, 298.309701617542, 25.9
374000, -149706.7489476884, 46006.01171875, -103700.73722893841, 300.9573509307506, 25.9
375000, -149724.1550832475, 45674.5546875, -104049.60039574749, 298.78905973693435, 25.9
376000, -148842.90122277386, 45032.89453125, -103810.00669152386, 294.59151394654134, 25.9
377000, -149728.2725225175, 45421.09375, -104307.17877251751, 297.1309952913407, 25.9
378000, -149419.63905388958, 45494.359375, -103925.27967888958, 297.610276750231, 25.9
379000, -149669.6081777299, 45837.59375, -103832.01442772991, 299.8556117486193, 25.9
380000, -149327.93801934368, 45819.4921875, -103508.44583184368, 299.7371968264345, 25.9
381000, -149860.63200432903, 45543.92578125, -104316.70622307903, 297.93452512045167, 25.9
382000, -149519.86248070843, 45773.31640625, -103746.54607445843, 299.43512889481036, 25.9
383000, -148960.5161290849, 45858.671875, -103101.84425408489, 299.9934984383277, 25.9
384000, -149217.9871068681, 45620.24609375, -103597.7410131181, 298.4337894168794, 25.9
385000, -150135.07676751263, 45240.046875, -104895.02989251263, 295.9466416414875, 25.9
386000, -150242.77069146282, 45646.4921875, -104596.27850396282, 298.6054833879971, 25.9
387000, -149198.67031914837, 45205.43359375, -103993.23672539837, 295.7202120718977, 25.9
388000, -149467.00755364544, 45548.66015625, -103918.34739739544, 297.9654959632846, 25.9
389000, -150212.79985100872, 45643.93359375, -104568.86625725872, 298.5887458450469, 25.9
390000, -150639.3572087968, 46213.9609375, -104425.3962712968, 302.31769153983697, 25.9
391000, -149079.9211126054, 45316.30078125, -103763.6203313554, 296.4454715284036, 25.9
392000, -148969.10367638714, 45393.4921875, -103575.61148888714, 296.9504342554845, 25.9
393000, -149279.59420830852, 45746.3203125, -103533.27389580852, 299.2585286515607, 25.9
394000, -149292.93712670452, 45894.40625, -103398.53087670452, 300.22726186261485, 25.9
395000, -149135.18402154095, 45524.66796875, -103610.51605279095, 297.80854636206345, 25.9
396000, -149492.8502355302, 44970.1953125, -104522.6549230302, 294.18135470701014, 25.9
397000, -150377.85193688518, 46014.3984375, -104363.45349938518, 301.01221429672614, 25.9
398000, -149847.45591790325, 45716.2578125, -104131.19810540325, 299.0618689102716, 25.9
399000, -149908.13208062298, 45459.015625, -104449.11645562298, 297.37906867601265, 25.9
400000, -149982.78547722942, 46113.91015625, -103868.87532097942, 301.6631897267341, 25.9
401000, -150721.08020074017, 45663.46875, -105057.61145074017, 298.7165389019839, 25.9
402000, -148955.59639031536, 45655.76953125, -103299.82685906536, 298.66617295212933, 25.9
403000, -149816.11480767376, 46150.15625, -103665.95855767376, 301.9003006596112, 25.9
404000, -149431.29393059856, 45774.4140625, -103656.87986809856, 299.4423094285035, 25.9
405000, -149392.36869866497, 45857.0390625, -103535.32963616497, 299.9828170750405, 25.9
406000, -149708.39258629925, 45192.4375, -104515.95508629925, 295.63519557511114, 25.9
407000, -149201.18232018597, 45841.40234375, -103359.77997643597, 299.88052641178933, 25.9
408000, -149914.52696282513, 45846.1171875, -104068.40977532513, 299.91136948711886, 25.9
409000, -150050.28037316448, 45632.140625, -104418.13974816448, 298.5115998264721, 25.9
410000, -149559.7718206132, 45650.640625, -103909.13119561321, 298.63262120572693, 25.9
411000, -149630.03350121624, 45651.08203125, -103978.95146996624, 298.6355087513046, 25.9
412000, -150291.90606743938, 45641.1171875, -104650.78887993938, 298.5703217710514, 25.9
413000, -149852.1030431474, 45708.23828125, -104143.86476189739, 299.00940757336065, 25.9
414000, -150477.9174657548, 45289.7578125, -105188.15965325481, 296.2718354912336, 25.9
415000, -150395.36122185833, 46210.53125, -104184.82997185833, 302.29525556623355, 25.9
416000, -149134.85560662395, 45763.3203125, -103371.53529412395, 299.3697374865517, 25.9
417000, -149086.23735100872, 45868.78125, -103217.45610100872, 300.0596308981064, 25.9
418000, -148292.33430535442, 45252.67578125, -103039.65852410442, 296.0292561092094, 25.9
419000, -149418.03583581097, 46066.59765625, -103351.43817956097, 301.35368572641005, 25.9
420000, -149485.07966668255, 45291.0078125, -104194.07185418255, 296.2800126114535, 25.9
421000, -149687.61496026165, 46245.984375, -103441.63058526165, 302.5271791384711, 25.9
422000, -149239.21077019817, 45819.1484375, -103420.06233269817, 299.734948118374, 25.9
423000, -149169.28883416302, 45956.96875, -103212.32008416302, 300.636526729622, 25.9
424000, -148695.2648626054, 45530.046875, -103165.2179876054, 297.8437335325098, 25.9
425000, -149360.13137871868, 45527.1328125, -103832.99856621868, 297.8246706209971, 25.9
426000, -149249.5702672685, 46258.1953125, -102991.37495476849, 302.6070593816195, 25.9
427000, -149662.4725881303, 46224.79296875, -103437.6796193803, 302.38855139724274, 25.9
428000, -149736.8478856767, 45794.578125, -103942.26976067669, 299.57421659905117, 25.9
429000, -149626.8289037431, 45515.1875, -104111.6414037431, 297.7465280158955, 25.9
430000, -149654.7595525468, 45985.42578125, -103669.3337712968, 300.8226839821287, 25.9
431000, -150070.71817071087, 45077.8203125, -104992.89785821087, 294.8854047579455, 25.9
432000, -149216.28892571575, 45628.9453125, -103587.34361321575, 298.4906970629099, 25.9
433000, -149159.5014653886, 45840.3359375, -103319.1655278886, 299.8735503061017, 25.9
434000, -148814.2446141923, 45559.59375, -103254.65086419231, 298.03702021170824, 25.9
435000, -149904.49835259563, 45971.0390625, -103933.45929009563, 300.7285704390975, 25.9
436000, -149810.2736364091, 45775.0, -104035.27363640911, 299.4461424536066, 25.9
437000, -149153.3373952592, 45939.36328125, -103213.97411400921, 300.52135710202447, 25.9
438000, -149786.1075139726, 45819.77734375, -103966.33017022259, 299.7390622319847, 25.9
439000, -150187.9498449052, 46538.95703125, -103648.9928136552, 304.44371724351646, 25.9
440000, -149416.82013756878, 45704.296875, -103712.52326256878, 298.9836240911672, 25.9
441000, -148766.7330480302, 45542.5859375, -103224.1471105302, 297.9257602697159, 25.9
442000, -149701.7012487138, 45638.89453125, -104062.8067174638, 298.55578182916037, 25.9
443000, -149294.2545400346, 45566.1875, -103728.0670400346, 298.08015452086835, 25.9
444000, -148974.21196038372, 45771.07421875, -103203.13774163372, 299.42046118541595, 25.9
445000, -149349.48977715618, 45643.6328125, -103705.85696465618, 298.586778225494, 25.9
446000, -149830.80703408367, 45988.7265625, -103842.08047158367, 300.8442766902095, 25.9
447000, -149378.1443181718, 45837.0390625, -103541.1052556718, 299.85198315152167, 25.9
448000, -149278.4928060258, 45706.484375, -103572.00843102581, 298.9979340515521, 25.9
449000, -149390.71192223675, 45443.83203125, -103946.87989098675, 297.27974221884125, 25.9
450000, -149981.94197899944, 46260.40625, -103721.53572899944, 302.62152266300853, 25.9
451000, -149640.5715184892, 45107.0078125, -104533.56370598919, 295.07634051508074, 25.9
452000, -149267.52004677898, 45262.3046875, -104005.21535927898, 296.09224548840353, 25.9
453000, -149257.20301873333, 45911.71875, -103345.48426873333, 300.3405149776608, 25.9
454000, -148786.85939843304, 45706.3125, -103080.54689843304, 298.99680969752177, 25.9
455000, -148755.4034124101, 45317.6953125, -103437.70809991009, 296.45459412814887, 25.9
456000, -149103.8500982011, 45212.453125, -103891.3969732011, 295.76613171263267, 25.9
457000, -149311.33247429974, 45726.5, -103584.83247429974, 299.1288701890736, 25.9
458000, -149009.318710872, 45343.66796875, -103665.650742122, 296.6244993542185, 25.9
459000, -149400.29509026653, 45440.5078125, -103959.78727776653, 297.2579961897564, 25.9
460000, -148757.6240926469, 45803.22265625, -102954.4014363969, 299.63076649607206, 25.9
461000, -149450.1203466142, 45609.0078125, -103841.11253411419, 298.3602719954021, 25.9
462000, -149780.67846734173, 45086.4140625, -104694.26440484173, 294.9416224594575, 25.9
463000, -149869.30499322063, 45204.5859375, -104664.71905572063, 295.71466696224854, 25.9
464000, -149760.64337975628, 45473.0703125, -104287.57306725628, 297.47101017148543, 25.9
465000, -149076.5535131181, 46023.09765625, -103053.4558568681, 301.0691219427566, 25.9
466000, -149629.06637627727, 45838.0546875, -103791.01168877727, 299.8586270617004, 25.9
467000, -148938.69150597698, 45817.28515625, -103121.40634972698, 299.72275909854625, 25.9
468000, -150047.70045525677, 45314.859375, -104732.84108025677, 296.4360422866499, 25.9
469000, -149868.00503594524, 45569.5625, -104298.44253594524, 298.1022327454622, 25.9
470000, -148736.44936425335, 45264.34375, -103472.10561425335, 296.1055844157623, 25.9
471000, -149826.396835872, 46337.3828125, -103489.014023372, 303.1250799475517, 25.9
472000, -149549.2176976884, 46069.18359375, -103480.03410393841, 301.37060214386497, 25.9
473000, -149600.15737206585, 45454.5078125, -104145.64955956585, 297.3495799362195, 25.9
474000, -148922.87794549114, 45806.828125, -103116.04982049114, 299.6543523772064, 25.9
475000, -149437.4846044267, 46122.3125, -103315.17210442669, 301.71815530671245, 25.9
476000, -149958.65042168743, 45818.796875, -104139.85354668743, 299.7326483033122, 25.9
477000, -149434.80484063274, 45716.88671875, -103717.91812188274, 299.0659830238822, 25.9
478000, -149698.14869744427, 45906.34375, -103791.80494744427, 300.30535336071506, 25.9
479000, -149468.1119542802, 45334.9140625, -104133.1978917802, 296.56723395917834, 25.9
480000, -149557.9055028642, 45775.578125, -103782.32737786419, 299.44992437170833, 25.9
481000, -149472.34164483196, 45721.1015625, -103751.24008233196, 299.0935552511238, 25.9
482000, -149438.79158074505, 45581.96875, -103856.82283074505, 298.1833906636449, 25.9
483000, -148555.30174309856, 45591.9453125, -102963.35643059856, 298.2486543044002, 25.9
484000, -148796.43536431438, 45776.4765625, -103019.95880181438, 299.45580167686643, 25.9
485000, -149854.6271711076, 45344.9921875, -104509.6349836076, 296.63316199095146, 25.9
486000, -149698.91810662395, 46147.390625, -103551.52748162395, 301.88220878112463, 25.9
487000, -149602.06723076946, 45758.3515625, -103843.71566826946, 299.3372334336775, 25.9
488000, -149063.65852410442, 45913.71875, -103149.93977410442, 300.3535983700126, 25.9
489000, -148902.50448662884, 44988.1953125, -103914.30917412884, 294.299105238177, 25.9
490000, -149294.52600152142, 45905.23828125, -103389.28772027142, 300.29812172002056, 25.9
491000, -149510.83480889446, 45852.828125, -103658.00668389446, 299.95527040129963, 25.9
492000, -149500.08564812786, 45859.3125, -103640.77314812786, 299.9976892124405, 25.9
493000, -150018.90821892864, 45135.5078125, -104883.40040642864, 295.26277885609505, 25.9
494000, -150170.0918737138, 45475.57421875, -104694.5176549638, 297.48738996542596, 25.9
495000, -149041.16619927532, 45934.28125, -103106.88494927532, 300.48811199763037, 25.9
496000, -149993.3742452348, 45302.94140625, -104690.4328389848, 296.3580785560531, 25.9
497000, -149322.30368096477, 45440.6796875, -103881.62399346477, 297.2591205437866, 25.9
498000, -149418.73526055462, 45479.3671875, -103939.36807305462, 297.5122024145933, 25.9
499000, -150001.2591405595, 46191.5, -103809.7591405595, 302.1707589108852, 25.9
500000, -150113.88830620892, 46139.8828125, -103974.00549370892, 301.8330949528037, 25.9
501000, -149270.64326531536, 44891.140625, -104379.50264031536, 293.6642029601013, 25.9
502000, -150022.10740716106, 46017.6796875, -104004.42771966106, 301.0336792373034, 25.9
503000, -148989.6213231767, 45441.43359375, -103548.18772942669, 297.2640523694193, 25.9
504000, -149534.69178826458, 45367.734375, -104166.95741326458, 296.78193447195275, 25.9
505000, -148988.87806756145, 45930.15625, -103058.72181756145, 300.46112750090464, 25.9
506000, -148501.0865560258, 46027.7109375, -102473.37561852581, 301.0993006270683, 25.9
507000, -149881.7090764726, 45999.796875, -103881.91220147259, 300.9166953111572, 25.9
508000, -149765.6924443925, 45650.75, -104114.94244439251, 298.6333367037462, 25.9
509000, -149845.11988885052, 45811.85546875, -104033.26442010052, 299.6872397325909, 25.9
510000, -150027.9082570756, 45366.4296875, -104661.47856957561, 296.77339960272315, 25.9
511000, -149474.37165887005, 45249.51953125, -104224.85212762005, 296.0086088806541, 25.9
512000, -149956.68988091595, 45610.4375, -104346.25238091595, 298.3696245766537, 25.9
513000, -149194.3224950517, 45892.46875, -103301.85374505169, 300.21458732627394, 25.9
514000, -150075.14172417767, 45594.20703125, -104480.93469292767, 298.2634497812981, 25.9
