 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49067742474 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149808.51826531536 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13226000, -149580.748978206, 45806.015625, -103774.73335320599, 299.64903724906344, 13
13227000, -150173.104446956, 45672.3125, -104500.79194695599, 298.7743920275399, 13
13228000, -149655.61592156536, 45391.0546875, -104264.56123406536, 296.9344888710557, 13
13229000, -148928.31416375286, 46416.703125, -102511.61103875286, 303.6439693325072, 13
13230000, -148915.79658562786, 45420.40625, -103495.39033562786, 297.12649787521974, 13
13231000, -150316.3827672685, 45591.56640625, -104724.81636101849, 298.2461756148335, 13
13232000, -150434.49263054974, 45509.6171875, -104924.87544304974, 297.7100887239154, 13
13233000, -149772.5644078935, 45561.19921875, -104211.36518914349, 298.04752270049073, 13
13234000, -149468.5255895341, 45541.4609375, -103927.06465203411, 297.918400861518, 13
13235000, -148864.0077672685, 45018.45703125, -103845.55073601849, 294.4970682080012, 13
13236000, -149515.08149773724, 45509.20703125, -104005.87446648724, 297.7074056063433, 13
13237000, -149856.34028679974, 45561.6328125, -104294.70747429974, 298.05035913906704, 13
13238000, -149765.76704461224, 45659.09375, -104106.67329461224, 298.6879189812142, 13
13239000, -149774.1955114091, 46134.6328125, -103639.56269890911, 301.79875104788, 13
13240000, -149985.59150750286, 45670.8203125, -104314.77119500286, 298.76463059027736, 13
13241000, -150764.03364617474, 45206.671875, -105557.36177117474, 295.72831253161553, 13
13242000, -150101.78657586224, 45426.5234375, -104675.26313836224, 297.166514657296, 13
13243000, -151046.17256219036, 46012.578125, -105033.59443719036, 301.0003063654059, 13
13244000, -149258.89619500286, 46189.7109375, -103069.18525750286, 302.1590554075704, 13
13245000, -150237.62568719036, 45487.53125, -104750.09443719036, 297.56560923102967, 13
13246000, -149722.30244500286, 45458.109375, -104264.19307000286, 297.3731402638532, 13
13247000, -149624.37776238567, 45873.90625, -103750.47151238567, 300.0931570910081, 13
13248000, -150293.44209344036, 45918.90625, -104374.53584344036, 300.38753341892533, 13
13249000, -149811.14717156536, 45027.6328125, -104783.51435906536, 294.5570933811156, 13
13250000, -149645.60786492474, 45375.9609375, -104269.64692742474, 296.83575014440004, 13
13251000, -149397.46138054974, 45441.5, -103955.96138054974, 297.264486778931, 13
13252000, -149271.3146520341, 45363.19140625, -103908.12324578411, 296.7522157506534, 13
13253000, -149530.0275426591, 44958.7421875, -104571.28535515911, 294.10643184299505, 13
13254000, -148523.27119500286, 44999.9921875, -103523.27900750286, 294.37627681025253, 13
13255000, -150044.1776891435, 45969.84375, -104074.33393914349, 300.7207510678872, 13
13256000, -149776.9901891435, 45461.546875, -104315.44331414349, 297.39562734445803, 13
13257000, -149512.91841179974, 44741.6953125, -104771.22309929974, 292.686577130808, 13
13258000, -148911.3302770341, 45534.60546875, -103376.72480828411, 297.87355446781186, 13
13259000, -149878.4218297685, 45076.6484375, -104801.77339226849, 294.87773870773935, 13
13260000, -150607.1144567216, 45529.51171875, -105077.60273797161, 297.84023270291567, 13
13261000, -150164.99165398724, 45849.2421875, -104315.74946648724, 299.93181228766866, 13
13262000, -149663.18891961224, 45523.015625, -104140.17329461224, 297.7977372312727, 13
13263000, -149380.3625035966, 45753.51953125, -103626.84297234661, 299.3056237533274, 13
13264000, -149415.02302605755, 45637.9140625, -103777.10896355755, 298.5493679004879, 13
13265000, -148682.65998894817, 45007.42578125, -103675.23420769817, 294.42490512206035, 13
13266000, -149834.9230504716, 45876.0234375, -103958.89961297161, 300.10700708838056, 13
13267000, -149567.321243831, 45746.34765625, -103820.97358758099, 299.25870752606556, 13
13268000, -149449.32368523724, 45663.9453125, -103785.37837273724, 298.71965642906775, 13
13269000, -149693.795853206, 45590.1015625, -104103.69429070599, 298.23659305207576, 13
13270000, -148617.4923864091, 45208.6484375, -103408.84394890911, 295.7412426029633, 13
13271000, -149955.1046910966, 45792.9453125, -104162.15937859661, 299.5635352357639, 13
13272000, -149731.4835973466, 46125.40625, -103606.07734734661, 301.7383936792567, 13
13273000, -150237.9552770341, 45332.015625, -104905.93965203411, 296.5482732616684, 13
13274000, -149813.2655797685, 45589.66796875, -104223.59761101849, 298.2337566134995, 13
13275000, -150392.2714391435, 46333.109375, -104059.16206414349, 303.0971244177998, 13
13276000, -148869.733353206, 45508.82421875, -103360.90913445599, 297.70490136327595, 13
13277000, -150126.05439812786, 45525.55078125, -104600.50361687786, 297.8143214532188, 13
13278000, -149687.38130242474, 46156.78125, -103530.60005242474, 301.9436393967768, 13
13279000, -149824.0187535966, 44834.58984375, -104989.42890984661, 293.2942649306518, 13
13280000, -148840.391556331, 45961.8671875, -102878.52436883099, 300.6685708194838, 13
13281000, -149687.35493523724, 45541.40625, -104145.94868523724, 297.91804311250837, 13
13282000, -149622.5109410966, 46057.578125, -103564.93281609661, 301.2946826933231, 13
13283000, -150102.75068719036, 45738.9609375, -104363.78974969036, 299.21038585626593, 13
13284000, -150085.93501336224, 45617.6796875, -104468.25532586224, 298.41700076692786, 13
13285000, -149265.06391961224, 46004.8203125, -103260.24360711224, 300.94955711304095, 13
13286000, -148715.38118035442, 46003.69140625, -102711.68977410442, 300.94217215134233, 13
13287000, -149341.1437535966, 45427.90234375, -103913.24140984661, 297.1755350430386, 13
13288000, -149325.79560906536, 45622.66796875, -103703.12764031536, 298.4496325873055, 13
13289000, -149618.83149773724, 45694.703125, -103924.12837273724, 298.9208646934793, 13
13290000, -149815.1701207841, 45001.5625, -104813.60762078411, 294.3865493175288, 13
13291000, -150332.75459344036, 46588.44140625, -103744.31318719036, 304.76742899022264, 13
13292000, -149106.049759456, 45959.28515625, -103146.76460320599, 300.6516799555296, 13
13293000, -149487.75727898724, 45664.765625, -103822.99165398724, 298.7250226642121, 13
13294000, -149881.038040706, 45259.5234375, -104621.51460320599, 296.0740513959142, 13
13295000, -149400.2521520341, 45310.7421875, -104089.50996453411, 296.40910889692555, 13
13296000, -149947.2460485185, 46168.953125, -103778.29292351849, 302.0232641049183, 13
13297000, -150434.7343297685, 45430.3515625, -105004.38276726849, 297.1915570879695, 13
13298000, -149489.37275750286, 45653.33203125, -103836.04072625286, 298.6502275677005, 13
13299000, -150759.297806331, 45865.921875, -104893.37593133099, 300.0409257356033, 13
13300000, -149576.84443719036, 45398.328125, -104178.51631219036, 296.98206948933534, 13
13301000, -149902.63618523724, 46122.09375, -103780.54243523724, 301.7167243106739, 13
13302000, -150294.29170281536, 46111.72265625, -104182.56904656536, 301.64887976634924, 13
13303000, -150560.2460485185, 45659.4453125, -104900.80073601849, 298.69021879627604, 13
13304000, -149985.29670769817, 45834.6875, -104150.60920769817, 299.83659994410795, 13
13305000, -149672.90400750286, 45726.515625, -103946.38838250286, 299.1289724030763, 13
13306000, -148711.4101110185, 46170.9296875, -102540.48042351849, 302.03619417626606, 13
13307000, -149370.05146844036, 45442.1953125, -103927.85615594036, 297.2690353020533, 13
13308000, -148719.94307000286, 45626.53515625, -103093.40791375286, 298.4749305529858, 13
13309000, -148376.55146844036, 45453.7109375, -102922.84053094036, 297.3443670220793, 13
13310000, -149549.184525081, 45656.7578125, -103892.42671258099, 298.67263798780317, 13
13311000, -148599.6212926591, 45254.59375, -103345.02754265911, 296.0418028780469, 13
13312000, -150123.590775081, 46410.5078125, -103713.08296258099, 303.6034414804172, 13
13313000, -148813.9552770341, 46110.9375, -102703.01777703411, 301.6437435127111, 13
13314000, -148963.64033562786, 45612.9921875, -103350.64814812786, 298.3863365661031, 13
13315000, -149820.15107781536, 45704.9140625, -104115.23701531536, 298.98766154427574, 13
13316000, -149778.71821648724, 45705.390625, -104073.32759148724, 298.9907790713596, 13
13317000, -149530.92427117474, 46014.9140625, -103516.01020867474, 301.01558735881684, 13
13318000, -149824.83442742474, 45727.8046875, -104097.02973992474, 299.1374050583031, 13
13319000, -150102.90107781536, 46011.0078125, -104091.89326531536, 300.99003385812955, 13
13320000, -149890.532181331, 45551.9921875, -104338.53999383099, 297.98729309937085, 13
13321000, -149776.70454461224, 45275.796875, -104500.90766961224, 296.1805072797773, 13
13322000, -150255.52973992474, 46052.34375, -104203.18598992474, 301.26044100240216, 13
13323000, -149505.98896844036, 46079.82421875, -103426.16474969036, 301.4402098797371, 13
13324000, -148766.73286492474, 46089.2109375, -102677.52192742474, 301.50161494188853, 13
13325000, -149677.4201207841, 45163.60546875, -104513.81465203411, 295.44658518653847, 13
13326000, -149767.3976598466, 45549.4140625, -104217.98359734661, 297.9704277889172, 13
13327000, -150624.16157586224, 45703.6640625, -104920.49751336224, 298.97948442405584, 13
13328000, -150096.219681331, 45659.2890625, -104436.93061883099, 298.68919665624855, 13
13329000, -150228.74458367474, 45544.7421875, -104684.00239617474, 297.9398658020953, 13
13330000, -149894.555618831, 45749.37890625, -104145.17671258099, 299.2785370425989, 13
13331000, -149874.9367223466, 46123.203125, -103751.73359734661, 301.72398150486913, 13
13332000, -149251.346634456, 45590.453125, -103660.89350945599, 298.2388928671376, 13
13333000, -149371.7755895341, 45225.62109375, -104146.15449578411, 295.85227256344945, 13
13334000, -149892.21162469036, 45229.875, -104662.33662469036, 295.88010032569787, 13
13335000, -150054.38545281536, 44746.1640625, -105308.22139031536, 292.71581033559426, 13
13336000, -149925.594681331, 45330.4296875, -104595.16499383099, 296.5378985403894, 13
13337000, -149225.26338250286, 45180.6328125, -104044.63057000286, 295.55797289603424, 13
13338000, -150110.16084344036, 45739.17578125, -104370.98506219036, 299.2117912988037, 13
13339000, -149225.2050328935, 45381.453125, -103843.75190789349, 296.8716783663664, 13
13340000, -149658.213821956, 45491.5859375, -104166.62788445599, 297.59213376474304, 13
13341000, -149732.29438836224, 45309.421875, -104422.87251336224, 296.4004718136933, 13
13342000, -150836.700150081, 45238.859375, -105597.84077508099, 295.9388733772786, 13
13343000, -150576.56904656536, 46108.3671875, -104468.20185906536, 301.6269293092589, 13
13344000, -150042.3183141435, 45436.1796875, -104606.13862664349, 297.2296829109949, 13
13345000, -149330.8234410966, 45358.44140625, -103972.38203484661, 296.72114269381774, 13
13346000, -150224.8983922685, 45354.66796875, -104870.23042351849, 296.6964580121538, 13
13347000, -149972.8925328935, 45728.19140625, -104244.70112664349, 299.13993485487117, 13
13348000, -148905.81587273724, 44577.53125, -104328.28462273724, 291.6126657109252, 13
13349000, -149503.7453160966, 45830.25390625, -103673.49140984661, 299.8075967208279, 13
13350000, -149553.76142937786, 45439.265625, -104114.49580437786, 297.24987017653785, 13
13351000, -149672.61763054974, 45953.57421875, -103719.04341179974, 300.61432073752474, 13
13352000, -150920.18110711224, 45273.234375, -105646.94673211224, 296.16374418332646, 13
13353000, -150146.44966179974, 45531.80078125, -104614.64888054974, 297.8552070543184, 13
13354000, -150102.5470739091, 45731.83984375, -104370.70723015911, 299.1638018245131, 13
13355000, -150228.8888707841, 44719.4921875, -105509.39668328411, 292.54133103290167, 13
13356000, -150243.1308141435, 46252.6484375, -103990.48237664349, 302.5707734106436, 13
13357000, -149731.09504754192, 45884.16796875, -103846.92707879192, 300.1602861373135, 13
13358000, -149427.53877312786, 45958.76953125, -103468.76924187786, 300.64830689343887, 13
13359000, -150009.0175328935, 46342.99609375, -103666.02143914349, 303.16180032803925, 13
13360000, -150479.942337581, 45234.7421875, -105245.20015008099, 295.9119399875542, 13
13361000, -149285.95185906536, 45434.796875, -103851.15498406536, 297.2206369717516, 13
13362000, -149516.27607781536, 46230.0703125, -103286.20576531536, 302.4230741766712, 13
13363000, -148922.4435582841, 45715.9453125, -103206.49824578411, 299.05982463021655, 13
13364000, -149116.9921422685, 44843.40234375, -104273.58979851849, 293.3519136282023, 13
13365000, -149777.1212926591, 45623.703125, -104153.41816765911, 298.4564042649876, 13
13366000, -150359.1288610185, 45438.7421875, -104920.38667351849, 297.24644600744574, 13
13367000, -149890.036087581, 45444.54296875, -104445.49311883099, 297.2843929559663, 13
13368000, -149638.92231804974, 45797.66015625, -103841.26216179974, 299.5943783110934, 13
13369000, -149440.77681023724, 45820.671875, -103620.10493523724, 299.74491398364205, 13
13370000, -149508.0937047685, 45861.0078125, -103647.08589226849, 300.00877943173873, 13
13371000, -149692.59321648724, 45253.26171875, -104439.33149773724, 296.03308913431255, 13
13372000, -149017.59126336224, 44764.7109375, -104252.88032586224, 292.8371383568574, 13
13373000, -149047.57197625286, 45471.68359375, -103575.88838250286, 297.46193867874143, 13
13374000, -149104.89680535442, 45293.1015625, -103811.79524285442, 296.2937092878219, 13
13375000, -149586.6300817216, 45246.109375, -104340.52070672161, 295.9863006745541, 13
13376000, -149223.96235711224, 45451.7265625, -103772.23579461224, 297.3313858437302, 13
13377000, -150267.98408562786, 45714.5390625, -104553.44502312786, 299.05062536996917, 13
13378000, -150100.6698766435, 45552.703125, -104547.96675164349, 297.9919438364959, 13
13379000, -149598.0402379716, 45610.67578125, -103987.36445672161, 298.37118334019556, 13
13380000, -149778.98408562786, 45439.23046875, -104339.75361687786, 297.24964019503165, 13
13381000, -149349.00264031536, 45545.875, -103803.12764031536, 297.94727631729455, 13
13382000, -150309.38154656536, 45585.44921875, -104723.93232781536, 298.20615883275724, 13
13383000, -149535.93525750286, 45681.1171875, -103854.81807000286, 298.831989618089, 13
13384000, -149705.0331578935, 45452.13671875, -104252.89643914349, 297.33406896130236, 13
13385000, -150050.80830437786, 45925.5390625, -104125.26924187786, 300.43092326309227, 13
13386000, -150215.62275750286, 45935.34375, -104280.27900750286, 300.49506254981736, 13
13387000, -149712.5578160966, 46233.8125, -103478.74531609661, 302.4475544303296, 13
13388000, -149423.50141961224, 46309.171875, -103114.32954461224, 302.9405325655883, 13
13389000, -149111.4435582841, 46049.15625, -103062.28730828411, 301.2395893458414, 13
13390000, -150178.92427117474, 45885.5234375, -104293.40083367474, 300.16915320205203, 13
13391000, -150604.9962926591, 45653.5625, -104951.43379265911, 298.65173522424107, 13
13392000, -150182.307571956, 45165.28125, -105017.02632195599, 295.4575476383333, 13
13393000, -148821.9357457841, 44805.4609375, -104016.47480828411, 293.1037124760269, 13
13394000, -149279.79634148724, 46108.5703125, -103171.22602898724, 301.62825809129464, 13
13395000, -149939.21748406536, 45592.53125, -104346.68623406536, 298.25248732950325, 13
13396000, -149512.99287469036, 45986.1640625, -103526.82881219036, 300.82751359375857, 13
13397000, -149711.2362828935, 45279.75390625, -104431.48237664349, 296.20639297597353, 13
13398000, -150004.1564489091, 45672.40625, -104331.75019890911, 298.77500531155636, 13
13399000, -150027.27681023724, 45235.3828125, -104791.89399773724, 295.9161307616669, 13
13400000, -149174.88520867474, 45232.578125, -103942.30708367474, 295.89778334817345, 13
13401000, -150255.0565953935, 45747.3359375, -104507.72065789349, 299.2651725617394, 13
13402000, -149174.3263707841, 45156.3046875, -104018.02168328411, 295.39882569375396, 13
13403000, -150063.04365594036, 45862.25390625, -104200.78974969036, 300.016930998458, 13
13404000, -150474.82368523724, 45512.6953125, -104962.12837273724, 297.730224882457, 13
13405000, -149978.87080437786, 45103.8828125, -104874.98799187786, 295.05589771453094, 13
13406000, -150492.5158239091, 45133.66796875, -105358.84785515911, 295.2507431572713, 13
13407000, -150022.149368831, 45389.9375, -104632.21186883099, 296.9271805698591, 13
13408000, -149922.5635534013, 45667.2890625, -104255.2744909013, 298.7415302256561, 13
13409000, -149415.7716832841, 45442.1484375, -103973.62324578411, 297.26872866004504, 13
13410000, -148959.45063836224, 45436.67578125, -103522.77485711224, 297.2329282055822, 13
13411000, -150192.38057000286, 45772.41796875, -104419.96260125286, 299.4292515896523, 13
13412000, -149425.77021844036, 45366.01953125, -104059.75068719036, 296.770716485151, 13
13413000, -149485.7218785966, 45608.6640625, -103877.05781609661, 298.3580232873416, 13
13414000, -150518.4904332841, 45567.0, -104951.49043328411, 298.08546964901126, 13
13415000, -149918.84932000286, 45931.7265625, -103987.12275750286, 300.4714000081809, 13
13416000, -149415.14912469036, 45601.0, -103814.14912469036, 298.3078873189932, 13
13417000, -149215.7677770341, 45401.4296875, -103814.33808953411, 297.002358968881, 13
13418000, -149169.530228206, 45214.19140625, -103955.33882195599, 295.77750302043853, 13
13419000, -149541.9647985185, 45497.15625, -104044.80854851849, 297.6285730567231, 13
13420000, -149757.2043004716, 45443.94140625, -104313.26289422161, 297.2804577168605, 13
13421000, -149930.7462926591, 45287.859375, -104642.88691765911, 296.25941648989954, 13
13422000, -149734.71357781536, 44783.625, -104951.08857781536, 292.9608684071851, 13
