 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43434684657 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.9
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152129.35677116297 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
286000, -152538.5309654989, 45306.46875, -107232.06221549891, 296.4779071918264, 22.2
287000, -152271.23064201258, 45286.4921875, -106984.73845451258, 296.3471839285421, 22.2
288000, -152383.39583366297, 45398.4921875, -106984.90364616297, 297.0800930808469, 22.2
289000, -151521.5111595907, 45801.390625, -105720.12053459071, 299.7165926548919, 22.2
290000, -152930.95100944422, 45604.70703125, -107326.24397819422, 298.4295283158957, 22.2
291000, -152490.16022270106, 44898.3359375, -107591.82428520106, 293.80715474863774, 22.2
292000, -152284.56256645106, 45471.9296875, -106812.63287895106, 297.56065572256455, 22.2
293000, -152722.77571647547, 45263.0390625, -107459.73665397547, 296.1937106253042, 22.2
294000, -152769.78835075282, 45570.08203125, -107199.70631950282, 298.20294814269437, 22.2
295000, -152145.43156974696, 45945.25, -106200.18156974696, 300.6579841958056, 22.2
296000, -152523.6148278036, 45837.78125, -106685.8335778036, 299.95472678096854, 22.2
297000, -152252.76656120204, 45564.6484375, -106688.11812370204, 298.16739161957577, 22.2
298000, -152462.82832878016, 45824.79296875, -106638.03536003016, 299.86973365417543, 22.2
299000, -152658.2206932821, 46252.140625, -106406.08006828211, 302.66622480133265, 22.2
300000, -152827.95990531825, 45766.0234375, -107061.93646781825, 299.485155731588, 22.2
301000, -153388.3507286825, 45786.2890625, -107602.0616661825, 299.61777057122794, 22.2
302000, -152453.84917228602, 45478.234375, -106975.61479728602, 297.60191253659286, 22.2
303000, -152644.66075675868, 45538.49609375, -107106.16466300868, 297.9962550830705, 22.2
304000, -153033.7748314657, 45234.62890625, -107799.14592521571, 296.0077993437503, 22.2
305000, -152718.9613549032, 45246.265625, -107472.69572990321, 296.08394807298845, 22.2
306000, -152773.21321647547, 45365.96875, -107407.24446647547, 296.86726517898825, 22.2
307000, -152530.13817375086, 45686.5, -106843.63817375086, 298.96476773903015, 22.2
308000, -152662.39980094813, 45145.96484375, -107516.43495719813, 295.42759663940416, 22.2
309000, -153022.73985832118, 45900.296875, -107122.44298332118, 300.36381851065204, 22.2
310000, -152596.17848747157, 45821.32421875, -106774.85426872157, 299.84703473790705, 22.2
311000, -152513.0311180868, 45406.1796875, -107106.8514305868, 297.1303987871714, 22.2
312000, -151989.82918327235, 45530.7421875, -106459.08699577235, 297.945514825421, 22.2
313000, -151496.152196578, 45501.8984375, -105994.25375907801, 297.7567661793336, 22.2
314000, -152254.5853783407, 45736.34375, -106518.24162834071, 299.29093685117465, 22.2
315000, -153017.85277336024, 45375.046875, -107642.80589836024, 296.9266709012942, 22.2
316000, -152716.49838798426, 45537.3671875, -107179.13120048426, 297.9888677105462, 22.2
317000, -152683.98064201258, 45882.546875, -106801.43376701258, 300.2476654976752, 22.2
318000, -153039.14307182215, 45700.703125, -107338.43994682215, 299.0577105988857, 22.2
319000, -152606.6656090536, 46099.6796875, -106506.9859215536, 301.66854608291555, 22.2
320000, -152881.46991508387, 46007.6796875, -106873.79022758387, 301.066513564951, 22.2
321000, -153210.99013297938, 45816.05078125, -107394.93935172938, 299.8125262503369, 22.2
322000, -152651.87660758875, 45427.19921875, -107224.67738883875, 297.2679470624417, 22.2
323000, -153197.90405815028, 45279.640625, -107918.26343315028, 296.3023484565436, 22.2
324000, -153487.63039176844, 45581.3203125, -107906.31007926844, 298.27648956398275, 22.2
325000, -152527.0512291708, 45718.65625, -106808.39497917079, 299.1751928276801, 22.2
326000, -152317.39558952235, 45674.203125, -106643.19246452235, 298.884299058385, 22.2
327000, -151643.92267387293, 46210.0078125, -105433.91486137293, 302.3905147665684, 22.2
328000, -152458.82801597498, 45489.171875, -106969.65614097498, 297.6734856959976, 22.2
329000, -152733.398580245, 45527.44140625, -107205.957173995, 297.92391506838635, 22.2
330000, -152051.2984215536, 45856.72265625, -106194.5757653036, 300.078676155952, 22.2
331000, -152180.44664543055, 45490.0390625, -106690.40758293055, 297.6791604250647, 22.2
332000, -151402.96794670008, 45496.8671875, -105906.10075920008, 297.72384252600745, 22.2
333000, -151818.82719962977, 46462.95703125, -105355.87016837977, 304.04577188701677, 22.2
334000, -151863.44186942957, 45601.3359375, -106262.10593192957, 298.40746844569344, 22.2
335000, -152604.04962699793, 45410.97265625, -107193.07697074793, 297.16176316809623, 22.2
336000, -152490.34303825282, 45577.5390625, -106912.80397575282, 298.2517457003028, 22.2
337000, -151485.3482109823, 45598.16015625, -105887.18805473231, 298.3866866676234, 22.2
338000, -152047.33925407313, 45608.546875, -106438.79237907313, 298.4546556072153, 22.2
339000, -152559.8769737997, 46064.578125, -106495.29884879969, 301.43884736491157, 22.2
340000, -152102.23531120204, 46214.59375, -105887.64156120204, 302.4205243698331, 22.2
341000, -152483.38387077235, 45624.9453125, -106858.43855827235, 298.56196422263713, 22.2
342000, -151853.59163444422, 45722.79296875, -106130.79866569422, 299.2022628190407, 22.2
343000, -151952.23030631922, 45629.28125, -106322.94905631922, 298.5903378679726, 22.2
344000, -151543.54237907313, 45830.2265625, -105713.31581657313, 299.9052901772939, 22.2
345000, -151637.56993644618, 45452.1875, -106185.38243644618, 297.4314661698389, 22.2
346000, -151929.18257682704, 45131.3515625, -106797.83101432704, 295.33196978607083, 22.2
347000, -153127.60121696375, 45357.0, -107770.60121696375, 296.80857518827634, 22.2
348000, -152568.12227409266, 45704.51171875, -106863.61055534266, 299.08263339546414, 22.2
349000, -152500.32048576258, 46218.6953125, -106281.62517326258, 302.44736430460995, 22.2
350000, -152768.6816460409, 45829.78125, -106938.9003960409, 299.90237612723246, 22.2
351000, -152473.7011620321, 45108.84765625, -107364.85350578211, 295.18470801059556, 22.2
352000, -151956.8402916708, 45725.125, -106231.71529167079, 299.2175232390995, 22.2
353000, -152206.60890739344, 45726.828125, -106479.78078239344, 299.2286682024925, 22.2
354000, -152835.19679801844, 45931.234375, -106903.96242301844, 300.56626830439694, 22.2
355000, -152157.99925773524, 45792.88671875, -106365.11253898524, 299.66094452345465, 22.2
356000, -151569.0304390707, 45386.42578125, -106182.60465782069, 297.0011325489178, 22.2
357000, -153036.02809684657, 46107.3828125, -106928.64528434657, 301.7189540366106, 22.2
358000, -152401.34718864344, 45342.5078125, -107058.83937614344, 296.71374075206506, 22.2
359000, -152379.35671012782, 45341.44140625, -107037.91530387782, 296.7067623690231, 22.2
360000, -151727.13368766688, 45141.5703125, -106585.56337516688, 295.39883956642905, 22.2
361000, -152925.94753044032, 46082.4140625, -106843.53346794032, 301.5555627384266, 22.2
362000, -152601.71649711512, 45019.57421875, -107582.14227836512, 294.60051765879683, 22.2
363000, -152549.8977410116, 45350.1640625, -107199.7336785116, 296.7638419636484, 22.2
364000, -152185.50053947352, 45064.05859375, -107121.44194572352, 294.89161592283307, 22.2
365000, -152283.490956954, 45820.45703125, -106463.03392570399, 299.84136000883996, 22.2
366000, -152363.44167106532, 46326.52734375, -106036.91432731532, 303.1529989708129, 22.1
367000, -152183.15364616297, 45550.8671875, -106632.28645866297, 298.0772094387258, 22.1
368000, -152504.80574577235, 45176.109375, -107328.69637077235, 295.62485737909225, 22.1
369000, -152270.96364372157, 45110.28125, -107160.68239372157, 295.1940892068461, 22.1
370000, -152081.15846794032, 44546.921875, -107534.23659294032, 291.507560260648, 22.1
371000, -152106.01656120204, 45173.25, -106932.76656120204, 295.60614611027637, 22.1
372000, -153552.86061637782, 45311.03515625, -108241.82546012782, 296.5077889858779, 22.1
373000, -153545.19106071375, 45811.15625, -107734.03481071375, 299.7804972615032, 22.1
374000, -152759.0417229452, 45773.3203125, -106985.7214104452, 299.53290525364804, 22.1
375000, -151926.7706505575, 45699.26953125, -106227.5011193075, 299.04832940263515, 22.1
376000, -152505.08138053797, 45399.0234375, -107106.05794303797, 297.08356949144655, 22.1
377000, -152645.34860771082, 45557.3046875, -107088.04392021082, 298.119335355404, 22.1
378000, -152469.4351250448, 45593.5, -106875.93512504481, 298.3561913893485, 22.1
379000, -151864.80919425868, 45656.5390625, -106208.27013175868, 298.7687084059463, 22.1
380000, -151736.9264733114, 45234.58984375, -106502.33662956141, 296.0075437253239, 22.1
381000, -151914.36671989344, 45113.59375, -106800.77296989344, 295.2157656494087, 22.1
382000, -152075.80992668055, 46114.9375, -105960.87242668055, 301.7683906402852, 22.1
383000, -152171.59340446375, 45079.765625, -107091.82777946375, 294.9944000921068, 22.1
384000, -152007.29292838954, 46324.85546875, -105682.43745963954, 303.1420585021611, 22.1
385000, -151435.19862907313, 44818.89453125, -106616.30409782313, 293.28730355477535, 22.1
386000, -152509.59032218836, 45354.7890625, -107154.80125968836, 296.79410718533956, 22.1
387000, -153433.87135856532, 44844.1640625, -108589.70729606532, 293.45266311484295, 22.1
388000, -152413.99171989344, 45269.2890625, -107144.70265739344, 296.23460957353547, 22.1
389000, -152194.80641715907, 46194.69140625, -106000.11501090907, 302.29028678155913, 22.1
390000, -152818.30208366297, 45783.68359375, -107034.61848991297, 299.6007208221841, 22.1
391000, -152517.1414696493, 45599.51171875, -106917.6297508993, 298.3955310651785, 22.1
392000, -152649.38179557704, 46004.9921875, -106644.38960807704, 301.0489270172115, 22.1
393000, -152331.1089684286, 45987.83203125, -106343.2769371786, 300.93663384247395, 22.1
394000, -152041.82021110438, 45622.984375, -106418.83583610438, 298.5491321776296, 22.1
395000, -152239.17683952235, 45841.734375, -106397.44246452235, 299.98059536572487, 22.1
396000, -152164.1995140829, 45642.85546875, -106521.3440453329, 298.67916527116245, 22.1
397000, -151789.6753899374, 45393.6015625, -106396.07382743739, 297.04808965385587, 22.1
398000, -151862.61772697352, 45705.953125, -106156.66460197352, 299.0920657154, 22.1
399000, -152683.88036125086, 45902.67578125, -106781.20458000086, 300.3793856728226, 22.1
400000, -152834.06050651454, 45716.3671875, -107117.69331901454, 299.16021358789044, 22.1
401000, -153096.69312827967, 45376.6875, -107720.00562827967, 296.93740687520494, 22.1
402000, -151963.92336051844, 45535.046875, -106428.87648551844, 297.9736839760153, 22.1
403000, -151923.4892784872, 45515.33203125, -106408.15724723719, 297.84467335618825, 22.1
404000, -151643.31745689295, 45547.84765625, -106095.46980064295, 298.05745013436155, 22.1
405000, -152223.61964958094, 45548.6484375, -106674.97121208094, 298.06269031210365, 22.1
406000, -152163.92252128504, 45803.859375, -106360.06314628504, 299.7327477394432, 22.1
407000, -151924.46753471278, 45750.7890625, -106173.67847221278, 299.38546454527426, 22.1
408000, -152828.90926139735, 45764.16796875, -107064.74129264735, 299.4730138563319, 22.1
409000, -154006.59839408778, 45812.4296875, -108194.16870658778, 299.7888304222053, 22.1
410000, -152974.13313835047, 45083.609375, -107890.52376335047, 295.019552945269, 22.1
411000, -154000.2530724325, 45697.2109375, -108303.0421349325, 299.03485831156144, 22.1
412000, -153170.11263053797, 46451.5546875, -106718.55794303797, 303.9711568683373, 22.1
413000, -152792.63676994227, 45286.57421875, -107506.06255119227, 296.34772072723763, 22.1
414000, -153310.389104537, 46108.20703125, -107202.182073287, 301.7243475854086, 22.1
415000, -152544.6340843954, 46111.9765625, -106432.6575218954, 301.74901476356064, 22.1
416000, -152979.77751701258, 45271.296875, -107708.48064201258, 296.2477483606548, 22.1
417000, -152984.78651969813, 45326.328125, -107658.45839469813, 296.6078635998313, 22.1
418000, -151734.9224449911, 45570.8515625, -106164.0708824911, 298.20798382569535, 22.1
419000, -152310.4170128622, 45847.55078125, -106462.86623161219, 300.01865694942256, 22.1
420000, -152301.79109733485, 45415.11328125, -106886.67781608485, 297.1888587212995, 22.1
421000, -151978.0565087118, 45576.76953125, -106401.2869774618, 298.24671001730184, 22.1
422000, -152636.60829704188, 45663.359375, -106973.24892204188, 298.81333938320375, 22.1
423000, -152366.06316154383, 45400.734375, -106965.32878654383, 297.0947655785248, 22.1
424000, -152035.1633812704, 46220.73828125, -105814.4251000204, 302.46073314831307, 22.1
425000, -151235.1905724325, 45451.03125, -105784.1593224325, 297.4238998644161, 22.1
426000, -152701.97876518153, 45973.953125, -106728.02564018153, 300.8458126155578, 22.1
427000, -152277.23277824305, 45879.09765625, -106398.13512199305, 300.22509439062003, 22.1
428000, -151955.9824425497, 45548.765625, -106407.21681754969, 298.06345716738304, 22.1
429000, -151929.4782616415, 45904.46484375, -106025.01341789149, 300.39109299675374, 22.1
430000, -152883.35664909266, 45595.0078125, -107288.34883659266, 298.3660582606093, 22.1
431000, -152920.75316398524, 45283.52734375, -107637.22582023524, 296.3277824899749, 22.1
432000, -152724.7825218954, 45637.78125, -107087.0012718954, 298.64596043756717, 22.1
433000, -152457.87907951258, 45056.765625, -107401.11345451258, 294.84389196261566, 22.1
434000, -151938.63371818446, 45039.48046875, -106899.15324943446, 294.7307808089135, 22.1
435000, -151445.67567985438, 45321.015625, -106124.66005485438, 296.5730994938347, 22.1
436000, -151481.70137565516, 45950.625, -105531.07637565516, 300.69315729128454, 22.1
437000, -151619.14272087, 45878.1640625, -105740.97865837, 300.218985110228, 22.1
438000, -152384.87566154383, 45860.203125, -106524.67253654383, 300.10145175774835, 22.1
439000, -151782.00942008875, 45646.28515625, -106135.72426383875, 298.7016085690044, 22.1
440000, -153180.3270317831, 45958.6796875, -107221.64734428309, 300.7458658108176, 22.1
441000, -152816.7415062704, 45330.37109375, -107486.3704125204, 296.63432010696846, 22.1
442000, -152633.25374381922, 45618.6015625, -107014.65218131922, 298.5204517901824, 22.1
443000, -152038.94234245204, 45559.63671875, -106479.30562370204, 298.1345957754628, 22.1
444000, -153188.87433402918, 46059.046875, -107129.82745902918, 301.40265179572685, 22.1
445000, -152100.69481437586, 46126.15234375, -105974.54247062586, 301.8417786905177, 22.1
446000, -152154.2653404989, 46329.40625, -105824.85909049891, 303.171838048842, 22.1
447000, -152940.61452262782, 45981.421875, -106959.19264762782, 300.8946868586942, 22.1
448000, -152373.42200248622, 45500.99609375, -106872.42590873622, 297.7508613936827, 22.1
449000, -152653.70796745204, 45279.96875, -107373.73921745204, 296.30449565132574, 22.1
450000, -152988.19228141688, 46205.4609375, -106782.73134391688, 302.36076078173016, 22.1
451000, -152169.8836647787, 45292.6875, -106877.1961647787, 296.3877250109764, 22.1
452000, -152294.1872460165, 45732.34375, -106561.84349601649, 299.26476152430666, 22.1
453000, -152460.82600944422, 45567.98046875, -106892.84554069422, 298.18919587135156, 22.1
454000, -151924.41635673426, 46260.47265625, -105663.94370048426, 302.7207482116935, 22.1
455000, -151963.75493400477, 46105.4765625, -105858.27837150477, 301.70647985740004, 22.1
456000, -151863.23693626307, 45880.9375, -105982.29943626307, 300.2371340185056, 22.1
457000, -152033.45729606532, 45642.96484375, -106390.49245231532, 298.6798810027565, 22.1
458000, -152181.6268212118, 46206.67578125, -105974.9510399618, 302.3687105147926, 22.1
459000, -152299.41234367274, 45685.578125, -106613.83421867274, 298.958735144166, 22.1
460000, -152775.3691612997, 46391.09375, -106384.27541129969, 303.5755106678848, 22.1
461000, -152211.69884269618, 45553.72265625, -106657.97618644618, 298.09589514569893, 22.1
462000, -152269.00771110438, 46128.03515625, -106140.97255485438, 301.85409949867244, 22.1
463000, -152767.25066154383, 46039.703125, -106727.54753654383, 301.27606955095104, 22.1
464000, -152761.99797599696, 46050.3203125, -106711.67766349696, 301.34554663925894, 22.1
465000, -152382.48514335536, 45686.18359375, -106696.30154960536, 298.9626972297759, 22.1
466000, -153419.54602592372, 45877.96875, -107541.57727592372, 300.2177070180957, 22.1
467000, -152365.7484642782, 45320.73046875, -107045.01799552821, 296.5712334793217, 22.1
468000, -151992.50020378016, 45544.921875, -106447.57832878016, 298.03830431422074, 22.1
469000, -152733.4882714071, 45523.2109375, -107210.27733390711, 297.89623159280234, 22.1
470000, -152563.56325309657, 45392.2265625, -107171.33669059657, 297.039091885245, 22.1
471000, -152668.95543449305, 45871.63671875, -106797.31871574305, 300.1762712711689, 22.1
472000, -153394.8367974081, 46029.703125, -107365.13367240809, 301.21063123378093, 22.1
473000, -153571.26024406336, 45168.296875, -108402.96336906336, 295.5737336938031, 22.1
474000, -153426.7533776083, 45350.46484375, -108076.28853385829, 296.76581022553205, 22.1
475000, -152835.70784538172, 45427.88671875, -107407.82112663172, 297.27244594674715, 22.1
476000, -152712.36653678797, 45690.3984375, -107021.96809928797, 298.99027845798935, 22.1
477000, -152168.11095207118, 45355.1328125, -106812.97813957118, 296.7963566274923, 22.1
478000, -152379.52815788172, 45372.61328125, -107006.91487663172, 296.9107458733267, 22.1
479000, -152489.21146171473, 45644.9296875, -106844.28177421473, 298.6927386096067, 22.1
480000, -152905.2466637411, 45711.6015625, -107193.6451012411, 299.12902813986403, 22.1
481000, -152301.06108634852, 45886.4140625, -106414.64702384852, 300.27297172189327, 22.1
482000, -152056.74292533778, 46026.921875, -106029.82105033778, 301.19243120181807, 22.1
483000, -152443.23317497157, 45264.56640625, -107178.66676872157, 296.2037053057782, 22.1
484000, -152347.9199120321, 45503.3671875, -106844.55272453211, 297.7663774321679, 22.1
485000, -152159.46661918543, 45837.3359375, -106322.13068168543, 299.951812730907, 22.1
486000, -152447.71739738368, 45800.65234375, -106647.06505363368, 299.711761466632, 22.1
487000, -152294.1658837118, 45726.5625, -106567.6033837118, 299.2269299971927, 22.1
488000, -152505.98959892176, 45598.80859375, -106907.18100517176, 298.39092993350243, 22.1
489000, -152169.8329979696, 45478.3984375, -106691.43456046961, 297.60298613398396, 22.1
490000, -153462.30269401454, 45677.4140625, -107784.88863151454, 298.90531089303886, 22.1
491000, -152113.52132194422, 45943.23046875, -106170.29085319422, 300.6447687231584, 22.1
492000, -151628.2339836874, 45715.37890625, -105912.85507743739, 299.15374644170134, 22.1
493000, -151919.2370354452, 45138.890625, -106780.3464104452, 295.38130414237486, 22.1
494000, -152477.49297111414, 45703.046875, -106774.44609611414, 299.07304770447246, 22.1
495000, -152667.24591606043, 45778.234375, -106889.01154106043, 299.5650620516949, 22.1
496000, -152178.51817863368, 45682.9453125, -106495.57286613368, 298.9415064622236, 22.1
497000, -151916.48225944422, 45393.41796875, -106523.06429069422, 297.04688824725156, 22.1
498000, -152654.7666222372, 45716.17578125, -106938.59084098719, 299.15896105760083, 22.2
499000, -152826.25157707118, 45693.8359375, -107132.41563957118, 299.0127728795166, 22.2
500000, -152506.63960807704, 45320.82421875, -107185.81538932704, 296.5718469635451, 22.2
501000, -152674.6611534872, 44979.953125, -107694.70802848719, 294.34124388885306, 22.2
502000, -153457.95766227625, 45129.3125, -108328.64516227625, 295.3186265042104, 22.2
503000, -152671.9302574911, 45230.71484375, -107441.2154137411, 295.9821863774205, 22.2
504000, -152413.5641686239, 45581.9296875, -106831.63448112391, 298.2804772114353, 22.2
505000, -153146.84316032313, 45608.5, -107538.34316032313, 298.45434886510355, 22.2
506000, -153100.18825309657, 46094.8359375, -107005.35231559657, 301.6368493980363, 22.2
507000, -152338.21968620204, 45599.94921875, -106738.27046745204, 298.39839399155466, 22.2
508000, -152233.40204399012, 44949.2890625, -107284.11298149012, 294.14058342409334, 22.2
509000, -153035.87624137782, 45469.8359375, -107566.04030387782, 297.5469545749071, 22.2
510000, -152738.36890190028, 45708.53515625, -107029.83374565028, 299.1089620933881, 22.2
