 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43202751063 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.5
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152150.15175407313 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
8737000, -152770.0128380575, 45959.60546875, -106810.4073693075, 300.75192396752436, 15.3
8738000, -152873.71938102625, 45930.44140625, -106943.27797477625, 300.5610792503401, 15.3
8739000, -153166.7159630575, 45672.734375, -107493.9815880575, 298.8746878055507, 15.3
8740000, -152543.46303337, 45026.4765625, -107516.98647087, 294.6456854347498, 15.3
8741000, -151835.41689079188, 46055.453125, -105779.96376579188, 301.3791349004939, 15.3
8742000, -151726.31410758875, 45585.6484375, -106140.66567008875, 298.30481208563293, 15.3
8743000, -152114.15785758875, 45455.96875, -106658.18910758875, 297.4562100335189, 15.3
8744000, -152024.14516227625, 45476.5078125, -106547.63734977625, 297.590614202144, 15.3
8745000, -152323.72109001063, 45268.59375, -107055.12734001063, 296.23005956554476, 15.3
8746000, -152435.07558219813, 45554.33984375, -106880.73573844813, 298.0999339168368, 15.3
8747000, -152340.15834587, 45289.45703125, -107050.70131462, 296.3665853671093, 15.3
8748000, -153091.10805290125, 45393.4140625, -107697.69399040125, 297.04686268540894, 15.3
8749000, -152330.79945915125, 45426.484375, -106904.31508415125, 297.2632692452378, 15.3
8750000, -151488.62636344813, 45294.265625, -106194.36073844813, 296.3980519954047, 15.3
8751000, -151942.54262321375, 45752.0859375, -106190.45668571375, 299.3939510770322, 15.3
8752000, -151978.57875602625, 46338.015625, -105640.56313102625, 303.2281763500306, 15.3
8753000, -152148.25234001063, 45932.8203125, -106215.43202751063, 300.5766464125106, 15.3
8754000, -152217.07021110438, 45674.671875, -106542.39833610438, 298.88736647950236, 15.3
8755000, -152265.94618766688, 45490.125, -106775.82118766688, 297.6797227856029, 15.3
8756000, -152431.52968376063, 45516.80859375, -106914.72109001063, 297.85433573270785, 15.3
8757000, -152731.339986495, 46449.546875, -106281.793111495, 303.95801808121803, 15.3
8758000, -151770.27553337, 45988.0546875, -105782.22084587, 300.9380908675047, 15.3
8759000, -151995.32558219813, 45994.37890625, -106000.94667594813, 300.9794754907462, 15.3
8760000, -152275.44399040125, 46261.1953125, -106014.24867790125, 302.72547715258276, 15.3
8761000, -152399.79677360438, 45942.8359375, -106456.96083610438, 300.64218697705127, 15.3
8762000, -151545.4718224325, 45254.7421875, -106290.7296349325, 296.1394172715271, 15.3
8763000, -152797.17641227625, 45880.21484375, -106916.96156852625, 300.2324050776164, 15.3
8764000, -152193.05287712, 45115.8828125, -107077.17006462, 295.23074488919843, 15.3
8765000, -152911.33632438563, 45683.08984375, -107228.24648063563, 298.9424522504014, 15.3
8766000, -152342.77284782313, 45305.61328125, -107037.15956657313, 296.4723091482872, 15.3
8767000, -151982.6007286825, 45459.1484375, -106523.4522911825, 297.4770173734316, 15.3
8768000, -151728.812642745, 45186.3515625, -106542.461080245, 295.69188053050624, 15.3
8769000, -152119.4034630575, 45077.5546875, -107041.8487755575, 294.97993208917, 15.3
8770000, -152397.80263297938, 45414.78515625, -106983.01747672938, 297.18671152651734, 15.3
8771000, -152309.20839469813, 45318.8046875, -106990.40370719813, 296.5586314908979, 15.3
8772000, -152678.79628532313, 45418.01171875, -107260.78456657313, 297.2078256085417, 15.3
8773000, -153122.92665641688, 45684.796875, -107438.12978141688, 298.9536227756371, 15.3
8774000, -152333.74989860438, 45286.81640625, -107046.93349235438, 296.3493055614816, 15.3
8775000, -151922.59999626063, 45936.296875, -105986.30312126063, 300.5993964524643, 15.3
8776000, -152234.71718376063, 45583.9453125, -106650.77187126063, 298.29366712223987, 15.3
8777000, -152230.52797477625, 45554.1328125, -106676.39516227625, 298.09857913917665, 15.3
8778000, -152423.2218224325, 45374.859375, -107048.3624474325, 296.9254439328473, 15.3
8779000, -152223.49062126063, 45447.0234375, -106776.46718376063, 297.3976734138629, 15.3
8780000, -152110.47719352625, 45883.1640625, -106227.31313102625, 300.25170426881306, 15.3
8781000, -152450.11464469813, 45818.05078125, -106632.06386344813, 299.8256139137709, 15.3
8782000, -151997.50282829188, 45250.875, -106746.62782829188, 296.114111047309, 15.3
8783000, -151398.52968376063, 45471.27734375, -105927.25234001063, 297.55638689484294, 15.3
8784000, -151841.95937126063, 45677.8203125, -106164.13905876063, 298.9079693246739, 15.3
8785000, -152061.8331505575, 45365.5546875, -106696.2784630575, 296.86455562366797, 15.3
8786000, -152785.24941032313, 45866.390625, -106918.85878532313, 300.1419417164973, 15.3
8787000, -151715.02553337, 45002.03125, -106712.99428337, 294.48571942348013, 15.3
8788000, -152344.64027946375, 45749.59375, -106595.04652946375, 299.377642621425, 15.3
8789000, -152181.49696891688, 45633.5234375, -106547.97353141688, 298.61809802908465, 15.3
8790000, -151972.32558219813, 45976.48828125, -105995.83730094813, 300.8624022514341, 15.3
8791000, -152370.26527946375, 46300.21484375, -106070.05043571375, 302.9808143987592, 15.3
8792000, -152839.74452751063, 45848.2890625, -106991.45546501063, 300.0234881376824, 15.3
8793000, -151982.41835563563, 46280.70703125, -105701.71132438563, 302.8531585565923, 15.3
8794000, -152940.06996696375, 45907.671875, -107032.39809196375, 300.41207926956497, 15.3
8795000, -152043.41176383875, 45339.15625, -106704.25551383875, 296.691808691076, 15.3
8796000, -153056.214986495, 45677.265625, -107378.949361495, 298.90433954301835, 15.3
8797000, -152312.98720329188, 45710.5390625, -106602.44814079188, 299.1220753186647, 15.3
8798000, -151820.35024040125, 45037.78515625, -106782.56508415125, 294.7196869692057, 15.3
8799000, -152242.47743766688, 45992.90234375, -106249.57509391688, 300.96981311422655, 15.3
8800000, -151548.60317008875, 45694.859375, -105853.74379508875, 299.01947008228944, 15.3
8801000, -152504.72817008875, 45811.25, -106693.47817008875, 299.7811107457267, 15.3
8802000, -151864.7491661825, 45922.6953125, -105942.0538536825, 300.5103901163759, 15.3
8803000, -151935.88710563563, 45909.046875, -106026.84023063563, 300.42107703817584, 15.3
8804000, -151975.74696891688, 45486.3203125, -106489.42665641688, 297.6548255508671, 15.3
8805000, -151841.19374626063, 46050.015625, -105791.17812126063, 301.34355281553263, 15.3
8806000, -152300.09254997157, 45574.5859375, -106725.50661247157, 298.23242094726356, 15.3
8807000, -151244.28163688563, 45409.921875, -105834.35976188563, 297.1548870324248, 15.3
8808000, -152148.60878532313, 45711.0234375, -106437.58534782313, 299.12524498715266, 15.3
8809000, -152928.01454704188, 45689.2734375, -107238.74110954188, 298.9829166473078, 15.3
8810000, -152236.96620719813, 45766.015625, -106470.95058219813, 299.4851046079027, 15.3
8811000, -152199.85292594813, 45617.0625, -106582.79042594813, 298.5103804241804, 15.3
8812000, -151606.10097282313, 45394.015625, -106212.08534782313, 297.0507992091762, 15.3
8813000, -152141.8819786825, 45810.53125, -106331.3507286825, 299.7764073666801, 15.3
8814000, -152685.957173995, 45718.9296875, -106967.027486495, 299.1769821566652, 15.3
8815000, -151237.49208610438, 45689.1328125, -105548.35927360438, 298.98199642097256, 15.3
8816000, -151483.94008415125, 46473.50390625, -105010.43617790125, 304.11478886215707, 15.3
8817000, -151835.33290641688, 45389.6328125, -106445.70009391688, 297.022118821729, 15.3
8818000, -152408.90834587, 45859.09375, -106549.81459587, 300.0941921944372, 15.3
8819000, -153211.37660758875, 46009.7421875, -107201.63442008875, 301.08001021786725, 15.3
8820000, -151772.578267745, 46122.0234375, -105650.554830245, 301.81475982284246, 15.3
8821000, -151434.92860954188, 45509.7578125, -105925.17079704188, 297.80819660673444, 15.3
8822000, -152661.8800255575, 45946.70703125, -106715.1729943075, 300.667518763112, 15.3
8823000, -152596.3194786825, 45321.12109375, -107275.1983849325, 296.5737896635861, 15.3
8824000, -152449.80043571375, 45545.078125, -106904.72231071375, 298.03932678792654, 15.3
8825000, -152124.1046349325, 45353.3125, -106770.7921349325, 296.78444480881996, 15.3
8826000, -153114.63026969813, 45445.80859375, -107668.82167594813, 297.3897236808004, 15.3
8827000, -152745.70009391688, 45893.03515625, -106852.66493766688, 300.3162990451758, 15.3
8828000, -152772.339986495, 45454.7265625, -107317.613423995, 297.4480813675579, 15.3
8829000, -152736.73573844813, 45551.9375, -107184.79823844813, 298.0842133836104, 15.3
8830000, -153493.70351188563, 46032.8828125, -107460.82069938563, 301.2314385736936, 15.3
8831000, -152727.4073693075, 45638.62890625, -107088.7784630575, 298.65150735742105, 15.3
8832000, -153033.72304313563, 45282.4296875, -107751.29335563563, 296.32059961219176, 15.3
8833000, -152930.53017204188, 45450.8359375, -107479.69423454188, 297.42262177228395, 15.3
8834000, -152551.50819938563, 45914.6953125, -106636.81288688563, 300.4580394626399, 15.3
8835000, -151128.23280876063, 45277.390625, -105850.84218376063, 296.2876248351803, 15.3
8836000, -153066.5519005575, 45509.484375, -107557.0675255575, 297.8064072777493, 15.3
8837000, -152896.0128380575, 45445.53125, -107450.4815880575, 297.38790878997264, 15.3
8838000, -152496.85634391688, 45585.8671875, -106910.98915641688, 298.306243548821, 15.3
8839000, -153396.80849235438, 45656.078125, -107740.73036735438, 298.76569210851426, 15.3
8840000, -153138.33388297938, 45930.53125, -107207.80263297938, 300.56166717272095, 15.3
8841000, -153016.12441032313, 45948.140625, -107067.98378532313, 300.6768999593626, 15.3
8842000, -152722.62660758875, 45850.7734375, -106871.85317008875, 300.0397454696043, 15.3
8843000, -152364.37587516688, 45143.46875, -107220.90712516688, 295.4112626219543, 15.3
8844000, -153041.93959587, 45607.2734375, -107434.66615837, 298.4463224465132, 15.3
8845000, -152965.86708610438, 45274.57421875, -107691.29286735438, 296.26919474663356, 15.3
8846000, -153320.11586540125, 45169.640625, -108150.47524040125, 295.5825269676728, 15.3
8847000, -153185.4425255575, 45221.34375, -107964.0987755575, 295.92086351691614, 15.3
8848000, -152206.22914665125, 45464.23046875, -106741.99867790125, 297.5102733307121, 15.3
8849000, -152384.43495719813, 46523.85546875, -105860.57948844813, 304.4442810138454, 15.3
8850000, -151513.49184196375, 45126.765625, -106386.72621696375, 295.3019601828061, 15.3
8851000, -152166.20766227625, 45569.90625, -106596.30141227625, 298.20179785977535, 15.3
8852000, -152257.36195915125, 45271.640625, -106985.72133415125, 296.24999780280746, 15.3
8853000, -152639.36659782313, 45890.99609375, -106748.37050407313, 300.3029557633153, 15.3
8854000, -152399.92348258875, 45830.3671875, -106569.55629508875, 299.9062104036292, 15.3
8855000, -151774.9054161825, 45237.828125, -106537.0772911825, 296.0287344928762, 15.3
8856000, -152814.3624474325, 45818.0859375, -106996.2765099325, 299.82584397035464, 15.3
8857000, -152633.08437126063, 45915.796875, -106717.28749626063, 300.4652479022656, 15.3
8858000, -151609.53285758875, 45798.60546875, -105810.92738883875, 299.6983670610863, 15.3
8859000, -151346.59047477625, 45491.9921875, -105854.59828727625, 297.691941346387, 15.3
8860000, -152085.6554161825, 44866.83203125, -107218.8233849325, 293.6009984877093, 15.3
8861000, -152305.73695915125, 45275.0625, -107030.67445915125, 296.2723899769641, 15.3
8862000, -152603.30238883875, 45893.203125, -106710.09926383875, 300.3173982044095, 15.3
8863000, -152597.15443962, 45261.859375, -107335.29506462, 296.1859909488255, 15.3
8864000, -153258.67397087, 45858.578125, -107400.09584587, 300.0908180312082, 15.3
8865000, -152133.45497672938, 45192.98046875, -106940.47450797938, 295.7352589774741, 15.3
8866000, -152216.168111495, 45233.94921875, -106982.218892745, 296.00335158313015, 15.3
8867000, -152527.40199821375, 45265.5703125, -107261.83168571375, 296.21027469933784, 15.3
8868000, -152827.191548995, 45727.03125, -107100.160298995, 299.22999741831, 15.3
8869000, -152024.97792594813, 45573.75, -106451.22792594813, 298.2269507129376, 15.3
8870000, -151975.69301383875, 45131.796875, -106843.89613883875, 295.33488383613235, 15.3
8871000, -152892.55360954188, 45745.953125, -107146.60048454188, 299.35381898408025, 15.3
8872000, -152396.16591422938, 45702.265625, -106693.90028922938, 299.06793533594356, 15.3
8873000, -151948.39662712, 45392.796875, -106555.59975212, 297.04282391427114, 15.3
8874000, -152304.07631462, 45690.6015625, -106613.47475212, 298.99160767380687, 15.3
8875000, -152599.08730094813, 45650.90234375, -106948.18495719813, 298.73182266701025, 15.3
8876000, -152103.8526818075, 45156.453125, -106947.3995568075, 295.49623018690477, 15.3
8877000, -151702.0128380575, 45854.98046875, -105847.0323693075, 300.06727557413257, 15.3
8878000, -151901.3780724325, 45277.15625, -106624.2218224325, 296.28609112462163, 15.3
8879000, -152052.14613883875, 45442.41796875, -106609.72817008875, 297.36753600138496, 15.3
8880000, -152670.71425407313, 45743.953125, -106926.76112907313, 299.3407313206463, 15.3
8881000, -151535.7257286825, 46020.22265625, -105515.5030724325, 301.14859264168257, 15.3
8882000, -151911.72450797938, 45214.0078125, -106697.71669547938, 295.8728583764297, 15.3
8883000, -152286.7218224325, 45274.625, -107012.0968224325, 296.26952705058795, 15.3
8884000, -152342.41957633875, 45209.4296875, -107132.98988883875, 295.84289989685027, 15.3
8885000, -152001.738423995, 45490.73828125, -106511.000142745, 297.6837359948981, 15.3
8886000, -152075.36659782313, 45599.10546875, -106476.26112907313, 298.3928726335434, 15.3
8887000, -152253.3409630575, 45834.19140625, -106419.1495568075, 299.9312354475782, 15.3
8888000, -151969.94423454188, 45841.734375, -106128.20985954188, 299.98059536572487, 15.3
8889000, -152508.02480094813, 45255.0859375, -107252.93886344813, 296.14166671367985, 15.3
8890000, -153022.2901818075, 45496.26953125, -107526.0206505575, 297.7199315640828, 15.3
8891000, -153276.14272087, 45810.37890625, -107465.76381462, 299.775410454817, 15.3
8892000, -152366.34755485438, 45419.1328125, -106947.21474235438, 297.21516185738074, 15.3
8893000, -152237.88319938563, 45736.6015625, -106501.28163688563, 299.29262393278924, 15.3
8894000, -152883.01234977625, 45859.578125, -107023.43422477625, 300.0973618629252, 15.3
8895000, -152021.24989860438, 45498.421875, -106522.82802360438, 297.73401613937995, 15.3
8896000, -152043.12245719813, 45240.80859375, -106802.31386344813, 296.04823817881396, 15.3
8897000, -152233.1651818075, 45398.3515625, -106834.8136193075, 297.0791728545117, 15.3
8898000, -152886.65834587, 46337.80859375, -106548.84975212, 303.22682157237045, 15.3
8899000, -151759.7940880575, 46183.015625, -105576.7784630575, 302.2138824338946, 15.3
8900000, -151681.00551383875, 44977.98828125, -106703.01723258875, 294.32838628200284, 15.3
8901000, -151750.078267745, 46021.6953125, -105728.382955245, 301.1582294563596, 15.3
8902000, -152063.84364860438, 46066.953125, -105996.89052360438, 301.45438896523945, 15.3
8903000, -152594.34462516688, 45608.8125, -106985.53212516688, 298.45639381251516, 15.3
8904000, -151674.06459587, 44891.09375, -106782.97084587, 293.75976309237467, 15.3
8905000, -152525.4757286825, 45331.21875, -107194.2569786825, 296.6398670268223, 15.3
8906000, -152290.64247672938, 45615.6640625, -106674.97841422938, 298.5012292845137, 15.3
8907000, -152516.73793571375, 45601.27734375, -106915.46059196375, 298.4070850180538, 15.3
8908000, -152531.59633415125, 45912.9453125, -106618.65102165125, 300.4465877571351, 15.3
8909000, -151777.50990837, 45876.8125, -105900.69740837, 300.2101407126729, 15.3
8910000, -151835.22694938563, 45795.71484375, -106039.51210563563, 299.67945129752934, 15.3
8911000, -151733.8565880575, 45667.11328125, -106066.7433068075, 298.8379043139852, 15.3
8912000, -152095.74062126063, 45880.640625, -106215.09999626063, 300.2351913184646, 15.3
8913000, -152515.90981071375, 45273.15234375, -107242.75746696375, 296.2598902359109, 15.3
8914000, -153035.11415641688, 45329.2109375, -107705.90321891688, 296.62672823970297, 15.3
8915000, -152682.0147911825, 45338.0, -107344.0147911825, 296.6842423856532, 15.3
8916000, -152472.79921501063, 46119.375, -106353.42421501063, 301.7974288935294, 15.3
8917000, -153104.93520133875, 45852.5234375, -107252.41176383875, 300.0511971751091, 15.3
8918000, -152569.96742790125, 46094.2734375, -106475.69399040125, 301.6331684926955, 15.3
8919000, -152180.25356071375, 46261.328125, -105918.92543571375, 302.72634625523267, 15.3
8920000, -151995.97841422938, 45684.7734375, -106311.20497672938, 298.95346940458126, 15.3
8921000, -152645.87196891688, 45722.515625, -106923.35634391688, 299.20044792821295, 15.3
8922000, -152617.47450797938, 45331.5546875, -107285.91982047938, 296.6420653452898, 15.3
8923000, -152597.1593224325, 45445.7890625, -107151.3702599325, 297.3895958715872, 15.3
8924000, -152997.10219352625, 45641.234375, -107355.86781852625, 298.66855710646496, 15.3
8925000, -151798.38661735438, 45822.07421875, -105976.31239860438, 299.85194261169477, 15.3
8926000, -151831.79262321375, 45305.0390625, -106526.75356071375, 296.4685515574185, 15.3
8927000, -152272.01210563563, 45128.765625, -107143.24648063563, 295.31504784624013, 15.3
8928000, -151803.27773063563, 46291.2890625, -105511.98866813563, 302.9224055883164, 15.3
8929000, -152221.97646110438, 46007.8984375, -106214.07802360438, 301.06794502813904, 15.3
8930000, -152360.53261344813, 45272.875, -107087.65761344813, 296.25807534508317, 15.3
8931000, -153088.45570915125, 46062.6171875, -107025.83852165125, 301.42601531990397, 15.3
8932000, -153207.875142745, 46284.875, -106923.000142745, 302.880433042694, 15.3
8933000, -153006.1046349325, 46102.8984375, -106903.2061974325, 301.6896090412547, 15.3
8934000, -152249.7960411825, 45014.9453125, -107234.8507286825, 294.570226875263, 15.3
8935000, -152577.93007438563, 45406.39453125, -107171.53554313563, 297.1318046885168, 15.3
8936000, -153023.82875602625, 45269.5, -107754.32875602625, 296.2359899130383, 15.3
8937000, -153008.74672477625, 45227.8828125, -107780.86391227625, 295.96365404150316, 15.3
8938000, -152109.60487907313, 45417.8828125, -106691.72206657313, 297.20698206773443, 15.3
8939000, -151836.23695915125, 45749.58984375, -106086.64711540125, 299.3776170595824, 15.3
8940000, -152460.87929313563, 46097.390625, -106363.48866813563, 301.6535668431258, 15.3
8941000, -152359.63905876063, 46131.140625, -106228.49843376063, 301.8744211635748, 15.3
8942000, -151945.81899040125, 45592.15625, -106353.66274040125, 298.3473981154787, 15.3
