 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49054009563 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149821.14024407513 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2348000, -150107.56260735638, 45331.2421875, -104776.32041985638, 296.5432136685323, 25.5
2349000, -149648.05186516888, 45928.078125, -103719.97374016888, 300.447533038539, 25.5
2350000, -148892.8743901933, 45981.828125, -102911.04626519329, 300.7991492079957, 25.5
2351000, -149406.46405083782, 45711.953125, -103694.51092583782, 299.0337089525142, 25.5
2352000, -149162.36749322063, 45578.859375, -103583.50811822063, 298.1630500770978, 25.5
2353000, -149617.0243573869, 45507.359375, -104109.6649823869, 297.6953188005182, 25.5
2354000, -150418.39201409466, 45772.609375, -104645.78263909466, 299.430503711186, 25.5
2355000, -150446.08417565472, 45749.1953125, -104696.88886315472, 299.27733602806654, 25.5
2356000, -150437.30493218548, 45607.953125, -104829.35180718548, 298.35337255021653, 25.5
2357000, -150217.90028435833, 45773.25390625, -104444.64637810833, 299.4347200387994, 25.5
2358000, -150389.02789361126, 45840.828125, -104548.19976861126, 299.8767700471883, 25.5
2359000, -149744.29348809368, 45735.6328125, -104008.66067559368, 299.1886142736804, 25.5
2360000, -149469.9656072343, 45352.65234375, -104117.3132634843, 296.6832724057992, 25.5
2361000, -148874.49247796184, 45496.75390625, -103377.73857171184, 297.62594104615226, 25.5
2362000, -149509.91088921673, 45818.5546875, -103691.35620171673, 299.7310639862696, 25.5
2363000, -149966.9279485429, 45918.2265625, -104048.7013860429, 300.3830871098058, 25.5
2364000, -148877.9109121049, 45534.3671875, -103343.54372460491, 297.8719957042699, 25.5
2365000, -149955.32168633587, 45526.21484375, -104429.10684258587, 297.81866554833556, 25.5
2366000, -149465.63811547405, 45590.64453125, -103874.99358422405, 298.2401449886713, 25.5
2367000, -149662.00842339642, 45840.6484375, -103821.35998589642, 299.8755945861567, 25.5
2368000, -149414.38389641888, 45749.484375, -103664.89952141888, 299.2792269871174, 25.5
2369000, -149624.1327367509, 45740.9375, -103883.19523675091, 299.2233159276137, 25.5
2370000, -149128.760696956, 45624.7421875, -103504.01850945599, 298.46320149617037, 25.5
2371000, -149571.09933526165, 45824.0390625, -103747.06027276165, 299.76694110123447, 25.5
2372000, -149621.77069146282, 45223.125, -104398.64569146282, 295.83594387651027, 25.5
2373000, -150112.2024846757, 45437.15234375, -104675.05014092571, 297.23604573266607, 25.5
2374000, -150376.2485433305, 45903.75, -104472.4985433305, 300.2883858362588, 25.5
2375000, -149996.35928399212, 45383.3984375, -104612.96084649212, 296.8844040097086, 25.5
2376000, -150147.2295690263, 45081.11328125, -105066.1162877763, 294.90694635902486, 25.5
2377000, -150027.34750420696, 45422.7734375, -104604.57406670696, 297.1419832966362, 25.5
2378000, -150235.49875313885, 44760.0859375, -105475.41281563885, 292.80688301204367, 25.5
2379000, -149635.0943761552, 44709.05078125, -104926.0435949052, 292.4730265255646, 25.5
2380000, -149218.34806878216, 45544.3125, -103674.03556878216, 297.9370549170197, 25.5
2381000, -149254.53097588665, 45671.390625, -103583.14035088665, 298.7683614013777, 25.5
2382000, -149817.7951207841, 45830.828125, -103986.96699578411, 299.81135308542895, 25.5
2383000, -148714.33786828167, 45365.7890625, -103348.54880578167, 296.7692088286105, 25.5
2384000, -149090.98225457317, 45966.20703125, -103124.77522332317, 300.69696075874737, 25.5
2385000, -149252.8322301591, 45700.0078125, -103552.82441765911, 298.95556634741257, 25.5
2386000, -149832.8290258134, 45324.2734375, -104508.55558831341, 296.4976262233062, 25.5
2387000, -150032.86750847942, 45377.0, -104655.86750847942, 296.8425473755829, 25.5
2388000, -149792.58216912395, 45166.7578125, -104625.82435662395, 295.4672068615931, 25.5
2389000, -149658.0018926347, 45157.78125, -104500.2206426347, 295.40848491701377, 25.5
2390000, -149706.99028069622, 45521.69921875, -104185.29106194622, 297.78912570154114, 25.5
2391000, -149519.13049370892, 45669.546875, -103849.58361870892, 298.7563001490533, 25.5
2392000, -149433.54809624798, 45650.9921875, -103782.55590874798, 298.6349210207888, 25.5
2393000, -150124.87027794964, 45859.96875, -104264.90152794964, 300.0019822005559, 25.5
2394000, -149733.87460381634, 46244.60546875, -103489.26913506634, 302.51815875272854, 25.5
2395000, -149614.82473809368, 45977.5390625, -103637.28567559368, 300.7710914642411, 25.5
2396000, -149298.29894311077, 45677.46875, -103620.83019311077, 298.80812264844707, 25.5
2397000, -149372.61079461224, 46031.7265625, -103340.88423211224, 301.1255696257748, 25.5
2398000, -149840.5728917802, 45899.23828125, -103941.3346105302, 300.258871542965, 25.5
2399000, -150050.6507535661, 45497.078125, -104553.5726285661, 297.6280619867093, 25.5
2400000, -149856.2098851884, 45627.625, -104228.58488518841, 298.48205997967756, 25.5
2401000, -150696.07245690472, 45211.75, -105484.32245690472, 295.761532082509, 25.5
2402000, -150577.89119012005, 45580.23046875, -104997.66072137005, 298.17201935583904, 25.5
2403000, -150898.77088982708, 44944.78125, -105953.98963982708, 294.01510363153875, 25.5
2404000, -150635.96487481243, 45572.4296875, -105063.53518731243, 298.1209890149666, 25.5
2405000, -149097.2433629716, 45345.51171875, -103751.73164422161, 296.63656060654284, 25.5
2406000, -149243.81559807903, 45500.21484375, -103743.60075432903, 297.64858144776116, 25.5
2407000, -149351.3502279008, 46105.05859375, -103246.29163415081, 301.60528549417677, 25.5
2408000, -150630.91934258587, 46169.53125, -104461.38809258587, 302.02704602302003, 25.5
2409000, -149522.6914983476, 46065.26171875, -103457.42977959759, 301.34494642917497, 25.5
2410000, -149926.0342488969, 45930.10546875, -103995.9287801469, 300.4607953053957, 25.5
2411000, -149579.8975530351, 45115.40625, -104464.49130303509, 295.13128054155834, 25.5
2412000, -149632.2829976762, 45948.671875, -103683.6111226762, 300.58225109416225, 25.5
2413000, -149638.40400750286, 45186.12890625, -104452.27510125286, 295.59392667150126, 25.5
2414000, -148974.78910882122, 45650.9140625, -103323.87504632122, 298.6344099507751, 25.5
2415000, -148715.81114251263, 45238.390625, -103477.42051751263, 295.9358069571961, 25.5
2416000, -148892.32241875774, 45421.640625, -103470.68179375774, 297.1345727814369, 25.5
2417000, -150085.90448052532, 45728.49609375, -104357.40838677532, 299.1419280279248, 25.5
2418000, -148966.49850518352, 45471.46875, -103495.02975518352, 297.4605332362036, 25.5
2419000, -148236.29115349895, 45768.2890625, -102468.00209099895, 299.4022415394259, 25.5
2420000, -149404.18215996868, 45831.9921875, -103572.18997246868, 299.8189680286338, 25.5
2421000, -149768.8960195268, 45399.96484375, -104368.93117577679, 296.9927764061233, 25.5
2422000, -148794.4174810136, 45743.5, -103050.9174810136, 299.2400790240645, 25.5
2423000, -149226.21759850628, 46000.625, -103225.59259850628, 300.9221126533028, 25.5
2424000, -149952.28727776653, 46149.0625, -103803.22477776653, 301.89314567941875, 25.5
2425000, -149987.29003960735, 45649.078125, -104338.21191460735, 298.622399805452, 25.5
2426000, -149614.5931096757, 45471.265625, -104143.32748467571, 297.4592044541679, 25.5
2427000, -149475.01651055462, 44921.51953125, -104553.49697930462, 293.8629325349461, 25.5
2428000, -149929.77967888958, 45933.41015625, -103996.36952263958, 300.48241356697713, 25.5
2429000, -149075.17510277874, 46163.890625, -102911.28447777874, 301.9901467680276, 25.5
2430000, -149372.19615227825, 46099.96484375, -103272.23130852825, 301.5719637292806, 25.5
2431000, -149439.42065484173, 45418.75, -104020.67065484173, 297.11566319092833, 25.5
2432000, -150318.7443395341, 45743.76953125, -104574.97480828411, 299.24184221561194, 25.5
2433000, -149084.972176143, 45444.0078125, -103640.964363643, 297.2808921263722, 25.5
2434000, -149361.80426079876, 45787.5390625, -103574.26519829876, 299.5281691908127, 25.5
2435000, -149223.68162591106, 45454.859375, -103768.82225091106, 297.3518797512814, 25.5
2436000, -149828.61778313763, 45413.8671875, -104414.75059563763, 297.0837213150693, 25.5
2437000, -149681.07295281536, 45932.63671875, -103748.43623406536, 300.47735397384105, 25.5
2438000, -149894.50975091106, 45568.53125, -104325.97850091106, 298.0954866212807, 25.5
2439000, -149092.08411461956, 45246.06640625, -103846.01770836956, 295.9860195860466, 25.5
2440000, -149316.3679662431, 45790.2890625, -103526.0789037431, 299.54615885529654, 25.5
2441000, -148754.98663384563, 45804.47265625, -102950.51397759563, 299.638943616292, 25.5
2442000, -149518.05165154583, 45514.23046875, -104003.82118279583, 297.74026740822706, 25.5
2443000, -150052.93556267864, 45966.9453125, -104085.99025017864, 300.70179037037724, 25.5
2444000, -149460.16337639934, 46220.7890625, -103239.37431389934, 302.3623590590383, 25.5
2445000, -149389.76034600384, 45358.2109375, -104031.54940850384, 296.71963503727716, 25.5
2446000, -149218.11842400677, 45747.3515625, -103470.76686150677, 299.26527477574217, 25.5
2447000, -148957.29063470013, 45726.53515625, -103230.75547845013, 299.12910017057976, 25.5
2448000, -149184.88674218304, 45073.94140625, -104110.94533593304, 294.8600301317631, 25.5
2449000, -148398.0915990556, 45212.66796875, -103185.4236303056, 295.7675371551705, 25.5
2450000, -149643.66170556194, 45766.296875, -103877.36483056194, 299.38920925407535, 25.5
2451000, -148985.65148980267, 45042.65625, -103942.99523980267, 294.6553721447588, 25.5
2452000, -149268.3584905351, 46660.0, -102608.35849053509, 305.2355435693126, 25.5
2453000, -149107.3110509599, 45784.71875, -103322.59230095989, 299.50971956331654, 25.5
2454000, -149319.29994256145, 45537.75, -103781.54994256145, 297.8941250358651, 25.5
2455000, -150052.62106377727, 45569.8046875, -104482.81637627727, 298.1038170625048, 25.5
2456000, -150045.50868279583, 45760.7265625, -104284.78212029583, 299.35276996209535, 25.5
2457000, -150659.67057854778, 45205.94921875, -105453.72135979778, 295.72358513398837, 25.5
2458000, -149619.57675225384, 45217.171875, -104402.40487725384, 295.7970003414629, 25.5
2459000, -149335.77444512493, 45361.0078125, -103974.76663262493, 296.7379313437692, 25.5
2460000, -149726.74037224895, 45144.859375, -104581.88099724895, 295.32395393674034, 25.5
2461000, -149283.06585747845, 44913.2265625, -104369.83929497845, 293.80868245298706, 25.5
2462000, -150440.5423589433, 45313.328125, -105127.21423394329, 296.4260253143805, 25.5
2463000, -149758.30151421673, 45189.56640625, -104568.73510796673, 295.616413752106, 25.5
2464000, -150057.61410576946, 45312.109375, -104745.50473076946, 296.4180526221661, 25.5
2465000, -149386.63369042522, 45611.171875, -103775.46181542522, 298.3744286347829, 25.5
2466000, -149010.2125325883, 45295.625, -103714.58753258831, 296.3102168492658, 25.5
2467000, -150142.73283440716, 45975.42578125, -104167.30705315716, 300.75726702036934, 25.5
2468000, -149757.0255895341, 45279.71484375, -104477.31074578411, 296.20613744096664, 25.5
2469000, -150066.33773095257, 45981.7734375, -104084.56429345257, 300.79879145898616, 25.5
2470000, -149208.62818963177, 45995.65625, -103212.97193963177, 300.88960860042863, 25.5
2471000, -148458.17704827434, 45533.78125, -102924.39579827434, 297.8681626791668, 25.5
2472000, -149464.67951256878, 46068.29296875, -103396.38654381878, 301.3647759457083, 25.5
2473000, -148298.7934423173, 45305.0625, -102993.73094231731, 296.3719541069263, 25.5
2474000, -149750.76170403606, 45870.2109375, -103880.55076653606, 300.0689834793579, 25.5
2475000, -150216.65579278118, 46110.7578125, -104105.89798028118, 301.6425680516795, 25.5
2476000, -149485.76559502727, 45137.6875, -104348.07809502727, 295.2770377094785, 25.5
2477000, -150081.13835961468, 45339.19140625, -104741.94695336468, 296.59521504243094, 25.5
2478000, -149869.68878228313, 45883.9921875, -103985.69659478313, 300.1591362297826, 25.5
2479000, -149704.5297704423, 45630.59765625, -104073.93211419231, 298.5015061937006, 25.5
2480000, -148933.65063531048, 45662.171875, -103271.47876031048, 298.70805513975574, 25.5
2481000, -149911.70935876018, 44940.66796875, -104971.04139001018, 293.9881957953151, 25.5
2482000, -150242.1020436967, 45854.2578125, -104387.84423119671, 299.9646229825512, 25.5
2483000, -150123.63310296184, 45842.2734375, -104281.35966546184, 299.88622484244263, 25.5
2484000, -149451.55723626263, 45261.74609375, -104189.81114251263, 296.0885913378052, 25.5
2485000, -149008.7582860673, 45661.4375, -103347.32078606731, 298.70325108162655, 25.5
2486000, -149552.68043572552, 45951.046875, -103601.63356072552, 300.5977876225801, 25.5
2487000, -149495.2226110185, 45763.66015625, -103731.56245476849, 299.3719606411115, 25.5
2488000, -150174.9384160722, 45458.1953125, -104716.7431035722, 297.3737024408683, 25.5
2489000, -150555.02444512493, 46167.2421875, -104387.78225762493, 302.0120716716173, 25.5
2490000, -149957.02243859417, 45977.84375, -103979.17868859417, 300.77308463729474, 25.5
2491000, -149792.24293572552, 46155.40625, -103636.83668572552, 301.9346445645349, 25.5
2492000, -150579.47068841106, 45311.9921875, -105267.47850091106, 296.4172860171455, 25.5
2493000, -149543.1260686601, 45257.23828125, -104285.88778741009, 296.05910259801215, 25.5
2494000, -149812.8510671342, 45264.375, -104548.47606713421, 296.10578884376775, 25.5
2495000, -150776.2206578935, 45223.328125, -105552.89253289349, 295.83727265854606, 25.5
2496000, -149346.5789037431, 45670.6171875, -103675.9617162431, 298.76330180824164, 25.5
2497000, -149538.91467339642, 45149.6484375, -104389.26623589642, 295.3552825285829, 25.5
2498000, -149822.393509456, 45354.25390625, -104468.13960320599, 296.69374934108095, 25.5
2499000, -149855.50381524212, 45894.27734375, -103961.22647149212, 300.22641859709216, 25.5
2500000, -148938.95979363567, 45686.05078125, -103252.90901238567, 298.86426368945695, 25.5
2501000, -148274.10813958294, 45450.98828125, -102823.11985833294, 297.3265562321003, 25.5
2502000, -149192.07113701946, 46090.70703125, -103101.36410576946, 301.5114019326518, 25.5
2503000, -149202.3291631425, 45186.70703125, -104015.62213189251, 295.5977085896029, 25.5
2504000, -148632.4202581132, 45693.125, -102939.29525811321, 298.9105410792016, 25.5
2505000, -148393.30625970013, 45575.890625, -102817.41563470013, 298.1436294165755, 25.5
2506000, -149295.96109826214, 46080.703125, -103215.25797326214, 301.4459594173917, 25.5
2507000, -148878.46415764934, 45752.01953125, -103126.44462639934, 299.29581120906346, 25.5
2508000, -148954.19798333294, 45876.7734375, -103077.42454583294, 300.1119133605125, 25.5
2509000, -148684.71121270306, 45092.375, -103592.33621270306, 294.98061710150625, 25.5
2510000, -149302.14937646038, 45051.359375, -104250.79000146038, 294.71230534429, 25.5
2511000, -149089.58005578167, 45793.05859375, -103296.52146203167, 299.5642762872838, 25.5
2512000, -148825.768219539, 45582.328125, -103243.440094539, 298.1857415857081, 25.5
2513000, -149574.3615422929, 46236.171875, -103338.1896672929, 302.4629887447447, 25.5
2514000, -149939.98225457317, 45643.9140625, -104296.06819207317, 298.5886180775435, 25.5
2515000, -148417.19947869427, 45816.0078125, -102601.19166619427, 299.7144031038215, 25.5
2516000, -149151.5039907182, 45699.39453125, -103452.10945946819, 298.95155444780465, 25.5
2517000, -149991.88266045696, 45038.81640625, -104953.06625420696, 294.6302530535832, 25.5
2518000, -149865.3780217851, 45562.15625, -104303.22177178509, 298.0537833081591, 25.5
2519000, -148793.21008355267, 45969.60546875, -102823.60461480267, 300.7191923043453, 25.5
2520000, -149188.57785851604, 45314.46875, -103874.10910851604, 296.43348693658123, 25.5
2521000, -148680.38811547405, 45315.1875, -103365.20061547405, 296.43818878070766, 25.5
2522000, -149802.20638329632, 46030.33203125, -103771.87435204632, 301.11644702602945, 25.5
2523000, -149146.46430260784, 45455.74609375, -103690.71820885784, 297.3576803959374, 25.5
2524000, -149182.88342339642, 46224.4765625, -102958.40686089642, 302.386481563687, 25.5
2525000, -149651.95887810833, 45456.1328125, -104195.82606560833, 297.3602101925054, 25.5
2526000, -149900.64132744915, 45947.17578125, -103953.46554619915, 300.57246410339906, 25.5
2527000, -149521.8576360429, 45734.98046875, -103786.8771672929, 299.18434683906565, 25.5
2528000, -149378.03765923626, 45845.15625, -103532.88140923626, 299.9050833259498, 25.5
2529000, -149348.8028035844, 45425.29296875, -103923.5098348344, 297.1584653045795, 25.5
2530000, -150188.49772698528, 44905.203125, -105283.29460198528, 293.75619556257544, 25.5
2531000, -149638.1414037431, 45548.84375, -104089.2976537431, 297.9666969778169, 25.5
2532000, -149216.01927239544, 45873.8203125, -103342.19895989544, 300.0925949139929, 25.5
2533000, -149353.4138494218, 45602.7421875, -103750.6716619218, 298.31928418029975, 25.5
2534000, -150169.92853600628, 45422.1171875, -104747.81134850628, 297.13769030852075, 25.5
2535000, -150031.1006475175, 45284.6484375, -104746.45221001751, 296.23841151233466, 25.5
2536000, -149407.39314324505, 45524.078125, -103883.31501824505, 297.80468778345966, 25.5
2537000, -148452.11891228802, 45353.7109375, -103098.40797478802, 296.69019740448545, 25.5
2538000, -148869.87333733684, 45241.9140625, -103627.95927483684, 295.95885621481597, 25.5
2539000, -150349.405228206, 45949.984375, -104399.42085320599, 300.5908370703932, 25.5
2540000, -148919.13926751263, 45201.02734375, -103718.11192376263, 295.69138772312243, 25.5
2541000, -148924.61024529583, 45753.3046875, -103171.30555779583, 299.30421831078957, 25.5
2542000, -148982.60409600384, 45668.5078125, -103314.09628350384, 298.74950291787053, 25.5
2543000, -149117.43345696575, 45587.109375, -103530.32408196575, 298.2170190705493, 25.5
2544000, -149957.29754693157, 45901.94921875, -104055.34832818157, 300.2766056724419, 25.5
2545000, -148995.01008660442, 45981.22265625, -103013.78743035442, 300.7951884153892, 25.5
2546000, -149223.36692864544, 45339.4140625, -103883.95286614544, 296.59667159197005, 25.5
2547000, -148832.7616430009, 45857.39453125, -102975.36711175091, 299.985142443603, 25.5
2548000, -149418.4400792802, 46243.2109375, -103175.2291417802, 302.50903615298313, 25.5
2549000, -148154.49234826214, 45333.9375, -102820.55484826214, 296.56084558400653, 25.5
2550000, -150062.48159844524, 45399.06640625, -104663.41519219524, 296.9868991009653, 25.5
2551000, -150062.36137444622, 45616.71875, -104445.64262444622, 298.41071460575876, 25.5
2552000, -148798.62461907513, 45544.7265625, -103253.89805657513, 297.93976358809255, 25.5
