 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.489212581 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149856.1398473466 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9926000, -149034.26142937786, 45656.5390625, -103377.72236687786, 298.6712069917647, 15
9927000, -149243.8614049638, 46223.453125, -103020.4082799638, 302.379786546507, 15
9928000, -150351.9503942216, 45800.1640625, -104551.78633172161, 299.61075810503394, 15
9929000, -149067.596634456, 46043.80859375, -103023.78804070599, 301.2046066034005, 15
9930000, -149664.53193719036, 45762.53125, -103902.00068719036, 299.3645756794129, 15
9931000, -149862.6522985185, 45777.640625, -104085.01167351849, 299.4634166200712, 15
9932000, -150122.90705926067, 45804.109375, -104318.79768426067, 299.63656714072806, 15
9933000, -149737.18013054974, 45139.55078125, -104597.62934929974, 295.2892267293063, 15
9934000, -149567.3595739091, 45255.171875, -104312.18769890911, 296.04558479614855, 15
9935000, -148325.37666375286, 45714.171875, -102611.20478875286, 299.0482233409046, 15
9936000, -149931.33345086224, 46061.23828125, -103870.09516961224, 301.3186263234671, 15
9937000, -150038.77998406536, 45627.6953125, -104411.08467156536, 298.48251994269, 15
9938000, -149198.2772985185, 45340.6875, -103857.58979851849, 296.6050020331941, 15
9939000, -149456.71821648724, 45653.78125, -103802.93696648724, 298.6531662202795, 15
9940000, -149885.97700554974, 45253.7890625, -104632.18794304974, 296.0365388569053, 15
9941000, -149347.31025750286, 45220.8359375, -104126.47432000286, 295.82096952510756, 15
9942000, -149715.21040398724, 44866.015625, -104849.19477898724, 293.4998428436808, 15
9943000, -148892.493118831, 45387.0625, -103505.43061883099, 296.90837319335327, 15
9944000, -149730.5343785966, 45437.6328125, -104292.90156609661, 297.23918881325056, 15
9945000, -149541.30439812786, 45952.53515625, -103588.76924187786, 300.607523506342, 15
9946000, -150598.91474969036, 45857.703125, -104741.21162469036, 299.9871611701573, 15
9947000, -149943.23384148724, 46326.91796875, -103616.31587273724, 303.0566221192105, 15
9948000, -148847.3046422685, 45785.85546875, -103061.44917351849, 299.5171556320165, 15
9949000, -149652.64619500286, 45848.796875, -103803.84932000286, 299.9288991885903, 15
9950000, -149788.55244500286, 45977.19140625, -103811.36103875286, 300.76881720267994, 15
9951000, -150460.62641961224, 45575.7734375, -104884.85298211224, 298.1428628115549, 15
9952000, -150168.3859410966, 45466.32421875, -104702.06172234661, 297.4268792757985, 15
9953000, -149439.14009148724, 46034.515625, -103404.62446648724, 301.1438148252655, 15
9954000, -150545.07978875286, 45819.08203125, -104725.99775750286, 299.7345137088623, 15
9955000, -150003.8371129716, 45825.31640625, -104178.52070672161, 299.7752970959592, 15
9956000, -149644.149368831, 46093.30078125, -103550.84858758099, 301.52836945710817, 15
9957000, -149530.803665706, 45527.9921875, -104002.81147820599, 297.8302923911483, 15
9958000, -149395.6659703935, 45820.51171875, -103575.15425164349, 299.7438662901139, 15
9959000, -148959.94795281536, 45837.31640625, -103122.63154656536, 299.8537974500705, 15
9960000, -149253.077103206, 45274.5390625, -103978.53804070599, 296.172279052556, 15
9961000, -149767.49189812786, 45706.76953125, -104060.72236687786, 298.9997994571022, 15
9962000, -150113.7187047685, 45726.8046875, -104386.91401726849, 299.1308633621272, 15
9963000, -149734.2726598466, 45785.67578125, -103948.59687859661, 299.5159801709849, 15
9964000, -150257.55513054974, 45243.01953125, -105014.53559929974, 295.96608785551047, 15
9965000, -150330.30317742474, 45762.9921875, -104567.31098992474, 299.367590992494, 15
9966000, -150504.8664098466, 45743.1953125, -104761.67109734661, 299.2380858510109, 15
9967000, -149409.1105504716, 45315.2734375, -104093.83711297161, 296.4387509577228, 15
9968000, -149355.87056023724, 45852.6328125, -103503.23774773724, 299.95399272626526, 15
9969000, -149679.77095086224, 45539.1640625, -104140.60688836224, 297.9033754031139, 15
9970000, -149215.2960973466, 45669.1953125, -103546.10078484661, 298.7540003339915, 15
9971000, -149267.56782586224, 45796.328125, -103471.23970086224, 299.58566456735906, 15
9972000, -149802.954056331, 45549.640625, -104253.31343133099, 297.9719098919571, 15
9973000, -149949.31880242474, 45651.9140625, -104297.40473992474, 298.64095164695095, 15
9974000, -149316.80146844036, 45677.69140625, -103639.11006219036, 298.80957919798624, 15
9975000, -149858.1366735185, 45686.91015625, -104171.22651726849, 298.8698854596082, 15
9976000, -149497.709915706, 45280.015625, -104217.69429070599, 296.2081050605196, 15
9977000, -150675.8273473466, 45842.97265625, -104832.85469109661, 299.8907989190657, 15
9978000, -149918.44795281536, 46274.8046875, -103643.64326531536, 302.71571286654176, 15
9979000, -149618.8476110185, 45130.6875, -104488.16011101849, 295.23124583624696, 15
9980000, -151198.1112828935, 45418.6328125, -105779.47847039349, 297.11489658590773, 15
9981000, -149088.0780797685, 45845.93359375, -103242.14448601849, 299.91016847258663, 15
9982000, -149126.49848992474, 45886.45703125, -103240.04145867474, 300.1752604887162, 15
9983000, -149194.4999547685, 45595.33984375, -103599.16011101849, 298.2708602964974, 15
9984000, -149645.043900081, 45038.5078125, -104606.53608758099, 294.62823432702896, 15
9985000, -150053.956009456, 45657.88671875, -104396.06929070599, 298.6800229495018, 15
9986000, -149187.97309929974, 45780.73828125, -103407.23481804974, 299.4836805461162, 15
9987000, -149982.4081578935, 45791.8515625, -104190.55659539349, 299.55638025557147, 15
9988000, -149515.92842156536, 45424.44921875, -104091.47920281536, 297.152945748431, 15
9989000, -149880.67256219036, 45563.98046875, -104316.69209344036, 298.06571679298, 15
9990000, -149934.58442742474, 45170.43359375, -104764.15083367474, 295.49125270573984, 15
9991000, -150359.530228206, 45867.17578125, -104492.35444695599, 300.0491284093239, 15
9992000, -150119.03266961224, 45333.765625, -104785.26704461224, 296.5597212299763, 15
9993000, -150784.39204461224, 45683.140625, -105101.25141961224, 298.84522633144496, 15
9994000, -150304.77876336224, 45621.4609375, -104683.31782586224, 298.4417365555931, 15
9995000, -150472.06489617474, 45167.296875, -105304.76802117474, 295.47073324468795, 15
9996000, -148789.61012322552, 45877.8671875, -102911.74293572552, 300.1190683407049, 15
9997000, -149631.5724645341, 45693.578125, -103937.99433953411, 298.9135052852813, 15
9998000, -150027.18330437786, 45658.484375, -104368.69892937786, 298.68393263510694, 15
9999000, -149345.9628453935, 45810.5078125, -103535.45503289349, 299.6784237748538, 15
10000000, -148846.00727898724, 46167.90234375, -102678.10493523724, 302.0163902132335, 15
10001000, -149635.5421910966, 45944.13671875, -103691.40547234661, 300.5525834798644, 15
10002000, -149190.0031285966, 45679.4921875, -103510.51094109661, 298.82135936180305, 15
10003000, -149086.569290706, 45541.62890625, -103544.94038445599, 297.91949966204754, 15
10004000, -149225.44953972942, 45702.765625, -103522.68391472942, 298.97360711889775, 15
10005000, -150507.8417516435, 45677.1015625, -104830.74018914349, 298.80572061938244, 15
10006000, -150867.20869500286, 46098.12890625, -104769.07978875286, 301.5599535839576, 15
10007000, -149815.06416375286, 45342.609375, -104472.45478875286, 296.61757435553227, 15
10008000, -150039.2160192216, 46592.17578125, -103447.04023797161, 304.7918581368797, 15
10009000, -149085.67451531536, 45463.8046875, -103621.86982781536, 297.4103972678552, 15
10010000, -149530.63642937786, 45068.55859375, -104462.07783562786, 294.824817407816, 15
10011000, -148949.4210973466, 45129.046875, -103820.37422234661, 295.22051336595825, 15
10012000, -148772.6776891435, 46155.3359375, -102617.34175164349, 301.93418460152253, 15
10013000, -149193.65498406536, 45299.9921875, -103893.66279656536, 296.33878566303423, 15
10014000, -148533.3449254716, 45992.0546875, -102541.29023797161, 300.866048272795, 15
10015000, -148531.07197625286, 46009.34765625, -102521.72432000286, 300.9791736203375, 15
10016000, -148207.40400750286, 45570.484375, -102636.91963250286, 298.10826337162433, 15
10017000, -148916.16474969036, 45507.69140625, -103408.47334344036, 297.6974908480766, 15
10018000, -150240.26911980755, 46134.71875, -104105.55036980755, 301.7993132248952, 15
10019000, -149470.35334832317, 45499.7265625, -103970.62678582317, 297.64538726017526, 15
10020000, -149547.90596062786, 45979.2578125, -103568.64814812786, 300.78233500454354, 15
10021000, -149848.7284703935, 45359.2578125, -104489.47065789349, 296.7264833754614, 15
10022000, -149838.3293004716, 45587.76171875, -104250.56758172161, 298.22128650516413, 15
10023000, -149299.6505895341, 45401.1875, -103898.46308953411, 297.0007746518384, 15
10024000, -150271.42646844036, 45589.453125, -104681.97334344036, 298.2323511709617, 15
10025000, -149024.2304235185, 45405.2421875, -103618.98823601849, 297.02729918555184, 15
10026000, -149120.4862828935, 46087.6640625, -103032.82222039349, 301.4914957556164, 15
10027000, -149072.2072301591, 45600.8046875, -103471.40254265911, 298.3066096439589, 15
10028000, -148790.20942742474, 45956.24609375, -102833.96333367474, 300.63179933199484, 15
10029000, -148974.418900081, 45786.328125, -103188.09077508099, 299.52024760559965, 15
10030000, -149715.19014031536, 45906.4296875, -103808.76045281536, 300.30591553773024, 15
10031000, -150512.0294957841, 45955.32421875, -104556.70527703411, 300.6257687058327, 15
10032000, -148852.07954461224, 45339.64453125, -103512.43501336224, 296.59817924851063, 15
10033000, -149929.9081578935, 45872.50390625, -104057.40425164349, 300.08398338426133, 15
10034000, -149774.61592156536, 45442.1953125, -104332.42060906536, 297.2690353020533, 15
10035000, -149112.4923864091, 45359.98828125, -103752.50410515911, 296.73126188008985, 15
10036000, -150039.55317742474, 45520.6171875, -104518.93598992474, 297.78204738185076, 15
10037000, -149536.00630242474, 45594.19140625, -103941.81489617474, 298.26334756729534, 15
10038000, -148870.00752312786, 45497.47265625, -103372.53486687786, 297.63064289027875, 15
10039000, -150124.20478875286, 45289.28515625, -104834.91963250286, 296.2687435176504, 15
10040000, -150121.88935906536, 45218.76171875, -104903.12764031536, 295.8074006162426, 15
10041000, -150516.12739617474, 44834.01953125, -105682.10786492474, 293.29053411955147, 15
10042000, -149675.1203160966, 44785.94140625, -104889.17890984661, 292.97602163309267, 15
10043000, -150261.37275750286, 45642.0546875, -104619.31807000286, 298.5764546112163, 15
10044000, -150171.3322301591, 44984.12109375, -105187.21113640911, 294.2724529369602, 15
10045000, -149974.66572625286, 45565.7109375, -104408.95478875286, 298.07703699378453, 15
10046000, -149916.4474645341, 45918.37890625, -103998.06855828411, 300.3840836963326, 15
10047000, -148454.6974645341, 45737.42578125, -102717.27168328411, 299.20034333049585, 15
10048000, -149098.8769078935, 45456.0390625, -103642.83784539349, 297.359596908489, 15
10049000, -149442.87544304974, 45610.7734375, -103832.10200554974, 298.3718221777127, 15
10050000, -149676.13447625286, 46132.30078125, -103543.83369500286, 301.78349560796977, 15
10051000, -149984.082962581, 45321.6640625, -104662.41890008099, 296.48055648484717, 15
10052000, -151001.7726598466, 45597.421875, -105404.35078484661, 298.2844803123637, 15
10053000, -150517.8742223466, 45582.58984375, -104935.28437859661, 298.1874536702542, 15
10054000, -149235.1407018388, 44887.9921875, -104347.1485143388, 293.6436068385473, 15
10055000, -149362.889603206, 45605.51171875, -103757.37788445599, 298.337401612287, 15
10056000, -150031.217728206, 45997.67578125, -104033.54194695599, 300.90281976028393, 15
10057000, -149287.6642614091, 45606.7578125, -103680.90644890911, 298.34555317900623, 15
10058000, -149418.31123406536, 45886.91796875, -103531.39326531536, 300.1782758017973, 15
10059000, -148824.3183141435, 45728.96484375, -103095.35347039349, 299.14499444800725, 15
10060000, -149177.47920281536, 45877.796875, -103299.68232781536, 300.1186083776926, 15
10061000, -149657.88716179974, 45663.23046875, -103994.65669304974, 298.714980138442, 15
10062000, -149842.9728551591, 45648.2109375, -104194.76191765911, 298.6167269282995, 15
10063000, -149725.16572625286, 45111.984375, -104613.18135125286, 295.1088956749563, 15
10064000, -150745.1505895341, 45043.7890625, -105701.36152703411, 294.6627826599581, 15
10065000, -150592.0429235185, 45657.703125, -104934.33979851849, 298.6788219349695, 15
10066000, -150327.594681331, 45963.78515625, -104363.80952508099, 300.6811175883213, 15
10067000, -149980.82759148724, 45558.25, -104422.57759148724, 298.02822980747186, 15
10068000, -149474.77217156536, 44962.34765625, -104512.42451531536, 294.1300177241294, 15
10069000, -149637.22724969036, 45469.9765625, -104167.25068719036, 297.4507717989411, 15
10070000, -149375.1496129716, 45604.921875, -103770.22773797161, 298.33354303368327, 15
10071000, -149782.4042516435, 45298.875, -104483.52925164349, 296.3314773618377, 15
10072000, -149571.8888707841, 46040.62109375, -103531.26777703411, 301.1837549468397, 15
10073000, -149212.608353206, 45901.25, -103311.35835320599, 300.2720315958189, 15
10074000, -149758.39595086224, 45587.7421875, -104170.65376336224, 298.22115873766063, 15
10075000, -149153.74385125286, 45205.359375, -103948.38447625286, 295.7197265553846, 15
10076000, -149430.15889031536, 45434.265625, -103995.89326531536, 297.21716169565815, 15
10077000, -149985.123978206, 45994.03125, -103991.09272820599, 300.87897834414275, 15
10078000, -149620.2209020341, 45138.38671875, -104481.83418328411, 295.2816117861015, 15
10079000, -150824.5956578935, 46162.15625, -104662.43940789349, 301.9788010137225, 15
10080000, -149616.13130242474, 46246.921875, -103369.20942742474, 302.53331197863605, 15
10081000, -150098.3866735185, 45954.546875, -104143.83979851849, 300.6206835591959, 15
10082000, -149823.7804723466, 45997.265625, -103826.51484734661, 300.9001366427118, 15
10083000, -149525.5910192216, 45672.7734375, -103852.81758172161, 298.777407340621, 15
10084000, -149950.8612828935, 45425.609375, -104525.25190789349, 297.1605351381352, 15
10085000, -150089.188431331, 46015.9296875, -104073.25874383099, 301.02223126899554, 15
10086000, -149816.9552770341, 46011.34375, -103805.61152703411, 300.9922314591887, 15
10087000, -150481.4628453935, 45861.26953125, -104620.19331414349, 300.0104915162848, 15
10088000, -150165.0644078935, 45843.015625, -104322.04878289349, 299.8910800075732, 15
10089000, -149653.91059929974, 45355.640625, -104298.26997429974, 296.70282083382494, 15
10090000, -149160.44282586224, 46057.3984375, -103103.04438836224, 301.29350723229146, 15
10091000, -149676.1935582841, 45831.32421875, -103844.86933953411, 299.8145983800162, 15
10092000, -149682.16670281536, 45694.109375, -103988.05732781536, 298.91698056137477, 15
10093000, -148229.48579461224, 46157.203125, -102072.28266961224, 301.9463991748511, 15
10094000, -149787.737259456, 45722.0390625, -104065.69819695599, 299.0996880912887, 15
10095000, -149349.4003453935, 45686.1171875, -103663.28315789349, 298.86469809896863, 15
10096000, -149413.9843297685, 45305.734375, -104108.24995476849, 296.3763493090445, 15
10097000, -148954.8136754716, 45832.85546875, -103121.95820672161, 299.82461535228566, 15
10098000, -149701.61763054974, 45668.78515625, -104032.83247429974, 298.7513172164193, 15
10099000, -149803.0138707841, 45602.8515625, -104200.16230828411, 298.319999678319, 15
10100000, -149787.0421910966, 45623.30078125, -104163.74140984661, 298.45377225441683, 15
10101000, -150036.49848992474, 45614.3828125, -104422.11567742474, 298.39543361234774, 15
10102000, -150053.836868831, 45811.625, -104242.21186883099, 299.6857320760504, 15
10103000, -150003.2694860185, 45552.5234375, -104450.74604851849, 297.9907683754643, 15
10104000, -149950.334915706, 46224.1796875, -103726.15522820599, 302.3845394976348, 15
10105000, -149391.7013707841, 45513.1015625, -103878.59980828411, 297.73288244652844, 15
10106000, -149335.32075554974, 45455.2578125, -103880.06294304974, 297.3544862083515, 15
10107000, -150294.5722203935, 45495.1015625, -104799.47065789349, 297.61513191536153, 15
10108000, -149706.61372429974, 45353.38671875, -104353.22700554974, 296.68807646392844, 15
10109000, -149653.4220739091, 45798.70703125, -103854.71504265911, 299.6012266492776, 15
10110000, -149523.75532586224, 46152.78125, -103370.97407586224, 301.9174726120731, 15
10111000, -149161.039993831, 45895.14453125, -103265.89546258099, 300.2320914742447, 15
10112000, -149860.7814489091, 45554.6171875, -104306.16426140911, 298.0044650518327, 15
10113000, -149161.97200066692, 45759.15625, -103402.81575066692, 299.34249745481907, 15
10114000, -149174.91963250286, 45205.3984375, -103969.52119500286, 295.7199820903915, 15
10115000, -149959.09748894817, 46084.578125, -103874.51936394817, 301.47130849007345, 15
10116000, -149332.37568719036, 45647.3046875, -103685.07099969036, 298.61079851614005, 15
10117000, -149133.3078160966, 45016.16015625, -104117.14765984661, 294.4820427495971, 15
10118000, -149544.87275750286, 45416.578125, -104128.29463250286, 297.1014554445463, 15
10119000, -149010.23286492474, 45192.58984375, -103817.64302117474, 295.63619216163795, 15
10120000, -149553.70198113567, 45877.734375, -103675.96760613567, 300.11819952168156, 15
10121000, -149995.6759801591, 45343.11328125, -104652.56269890911, 296.6208707571209, 15
10122000, -150853.504837581, 45353.3359375, -105500.16890008099, 296.68774426841946, 15
10123000, -149519.16548211224, 45870.234375, -103648.93110711224, 300.06913680036206, 15
10124000, -149173.83149773724, 45145.375, -104028.45649773724, 295.32732699883104, 15
10125000, -149831.0802770341, 45519.765625, -104311.31465203411, 297.77647671870096, 15
