 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43153922938 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.5875
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.83949821375 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1003000, -151706.86000602625, 46243.67578125, -105463.18422477625, 302.6108322883219, 16.1
1004000, -152640.7726036825, 45805.984375, -106834.7882286825, 299.74665338184184, 16.1
1005000, -152253.0479943075, 45743.71875, -106509.3292443075, 299.3391976100876, 16.1
1006000, -152080.47328727625, 46109.8046875, -105970.66859977625, 301.7348023790503, 16.1
1007000, -151647.0089318075, 45902.4453125, -105744.5636193075, 300.37787752410657, 16.1
1008000, -151368.81435172938, 45658.765625, -105710.04872672938, 298.78327865625374, 16.1
1009000, -151463.53896110438, 45386.12109375, -106077.41786735438, 296.9991387251916, 16.1
1010000, -152701.37099235438, 46392.0234375, -106309.34755485438, 303.5815943864343, 16.1
1011000, -152358.1495568075, 45547.1875, -106810.9620568075, 298.0531301829546, 16.1
1012000, -151572.47890251063, 45701.671875, -105870.80702751063, 299.06404993586153, 16.1
1013000, -151048.86317985438, 45718.19140625, -105330.67177360438, 299.1721509684054, 16.1
1014000, -152241.66249626063, 45177.17578125, -107064.48671501063, 295.63183576213413, 16.1
1015000, -152484.00234001063, 45713.01171875, -106770.99062126063, 299.1382559650587, 16.1
1016000, -152307.44594352625, 45701.0078125, -106606.43813102625, 299.05970442261196, 16.1
1017000, -153556.95351188563, 45606.48046875, -107950.47304313563, 298.4411333924564, 16.1
1018000, -152629.71376579188, 45493.98828125, -107135.72548454188, 297.70500344797836, 16.1
1019000, -152731.51625602625, 45602.55859375, -107128.95766227625, 298.41546930244124, 16.1
1020000, -152525.29628532313, 45535.6640625, -106989.63222282313, 297.97772274715317, 16.1
1021000, -152191.01942985438, 45270.76171875, -106920.25771110438, 296.24424638821245, 16.1
1022000, -152655.72499626063, 45910.78515625, -106744.93984001063, 300.43245205815265, 16.1
1023000, -152120.914205245, 46003.40625, -106117.507955245, 301.0385489090978, 16.1
1024000, -152687.23793571375, 45991.6640625, -106695.57387321375, 300.9617100101082, 16.1
1025000, -152537.41737907313, 46009.8125, -106527.60487907313, 301.08047033103486, 16.1
1026000, -152763.59267204188, 45124.40625, -107639.18642204188, 295.2865208298488, 16.1
1027000, -152742.9327599325, 45368.8515625, -107374.0811974325, 296.88612981885996, 16.1
1028000, -153620.9308068075, 45103.3984375, -108517.5323693075, 295.14904924010636, 16.1
1029000, -152628.85024040125, 45478.18359375, -107150.66664665125, 297.60158023263847, 16.1
1030000, -152664.73183219813, 45215.80859375, -107448.92323844813, 295.88464238588887, 16.1
1031000, -152567.15663688563, 45250.46875, -107316.68788688563, 296.111452615674, 16.1
1032000, -152358.15761344813, 45972.74609375, -106385.41151969813, 300.83791400618065, 16.1
1033000, -152293.97548454188, 45201.671875, -107092.30360954188, 295.7921340773582, 16.1
1034000, -152879.855611495, 45360.453125, -107519.402486495, 296.8311718571742, 16.1
1035000, -152110.11659782313, 45502.203125, -106607.91347282313, 297.7587600030599, 16.1
1036000, -152540.14784782313, 46240.0546875, -106300.09316032313, 302.5871364601904, 16.1
1037000, -151718.6476036825, 45798.96875, -105919.6788536825, 299.7007443124522, 16.1
1038000, -151967.40810172938, 45050.44921875, -106916.95888297938, 294.8025584630594, 16.1
1039000, -152657.80067985438, 45654.609375, -107003.19130485438, 298.75608085567995, 16.1
1040000, -151928.777486495, 45476.19921875, -106452.578267745, 297.5885948165751, 16.1
1041000, -152537.6241661825, 45792.0859375, -106745.5382286825, 299.6557043457125, 16.1
1042000, -152348.50844352625, 46159.8984375, -106188.61000602625, 302.0626074491241, 16.1
1043000, -151815.67177360438, 45203.1484375, -106612.52333610438, 295.80179645387784, 16.1
1044000, -152683.25380485438, 45959.99609375, -106723.25771110438, 300.7544801517888, 16.1
1045000, -152592.18446891688, 45949.1953125, -106642.98915641688, 300.68380165687665, 16.1
1046000, -152569.04457633875, 45867.5, -106701.54457633875, 300.1492012798083, 16.1
1047000, -153277.23695915125, 45704.296875, -107572.94008415125, 299.0812274941187, 16.1
1048000, -151580.60487907313, 45235.015625, -106345.58925407313, 296.0103299661721, 16.1
1049000, -152953.36879508875, 45754.578125, -107198.79067008875, 299.41025953263943, 16.1
1050000, -152202.00551383875, 46203.24609375, -105998.75942008875, 302.34626721695076, 16.1
1051000, -152593.19716422938, 45559.28515625, -107033.91200797938, 298.13229520962483, 16.1
1052000, -152645.55995719813, 44910.375, -107735.18495719813, 293.88593634766823, 16.1
1053000, -152209.01820915125, 45581.015625, -106628.00258415125, 298.2744957402565, 16.1
1054000, -152082.05531852625, 45300.4921875, -106781.56313102625, 296.4387975725802, 16.1
1055000, -152559.96816032313, 45347.265625, -107212.70253532313, 296.7448750764061, 16.1
1056000, -152353.31581657313, 45259.015625, -107094.30019157313, 296.1673819273803, 16.1
1057000, -152391.20790641688, 45677.02734375, -106714.18056266688, 298.9027802706171, 16.1
1058000, -152460.1378380575, 45802.6015625, -106657.5362755575, 299.72451682611165, 16.1
1059000, -152726.83144157313, 45879.28125, -106847.55019157313, 300.22629579722434, 16.1
1060000, -152293.90810172938, 45319.4765625, -106974.43153922938, 296.56302812783275, 16.1
1061000, -152755.49208610438, 45950.3046875, -106805.18739860438, 300.6910612201877, 16.1
1062000, -152748.45082633875, 44738.3515625, -108010.09926383875, 292.7602439212872, 16.1
1063000, -151705.74794547938, 45161.90234375, -106543.84560172938, 295.53188895739396, 16.1
1064000, -152309.29579704188, 45247.20703125, -107062.08876579188, 296.09010847706577, 16.1
1065000, -152866.03749626063, 45542.9453125, -107323.09218376063, 298.0253700218426, 16.1
1066000, -152428.62441032313, 46504.41796875, -105924.20644157313, 304.31708528484614, 16.1
1067000, -152168.67055290125, 45901.00390625, -106267.66664665125, 300.3684452041707, 16.1
1068000, -151584.30995719813, 45408.1953125, -106176.11464469813, 297.143588697976, 16.1
1069000, -151756.78871696375, 45605.13671875, -106151.65199821375, 298.4323401185866, 16.1
1070000, -151516.10829704188, 45773.25, -105742.85829704188, 299.53244514048043, 16.1
1071000, -152170.57484977625, 45183.23828125, -106987.33656852625, 295.6715077419185, 16.1
1072000, -152045.25819938563, 45551.140625, -106494.11757438563, 298.07899876771086, 16.1
1073000, -152067.54848258875, 45547.640625, -106519.90785758875, 298.05609535670135, 16.1
1074000, -152813.80287712, 45816.484375, -106997.31850212, 299.8153636148704, 16.1
1075000, -152958.23207633875, 45760.5, -107197.73207633875, 299.4490112860886, 16.1
1076000, -151986.20595329188, 45029.0703125, -106957.13564079188, 294.6626584982657, 16.1
1077000, -151885.38710563563, 45375.140625, -106510.24648063563, 296.9272843855177, 16.1
1078000, -151614.1436974325, 45361.96484375, -106252.1788536825, 296.84106429027764, 16.1
1079000, -152973.75771110438, 45629.1796875, -107344.57802360438, 298.5896732600639, 16.1
1080000, -153116.85878532313, 45120.859375, -107995.99941032313, 295.26331067672754, 16.1
1081000, -152891.68153922938, 45141.12890625, -107750.55263297938, 295.3959510782102, 16.1
1082000, -153690.52406852625, 45824.9296875, -107865.59438102625, 299.87062831866797, 16.1
1083000, -153192.34584587, 45305.734375, -107886.61147087, 296.4731015654092, 16.1
1084000, -153224.04897087, 45338.90625, -107885.14272087, 296.6901727331468, 16.1
1085000, -152525.59316032313, 45628.6796875, -106896.91347282313, 298.5864013442054, 16.1
1086000, -152132.08632438563, 45316.484375, -106815.60194938563, 296.543447756367, 16.1
1087000, -152777.8116661825, 45704.9375, -107072.8741661825, 299.0854196363124, 16.1
1088000, -152626.27113883875, 45260.8828125, -107365.38832633875, 296.1796004881644, 16.1
1089000, -152766.000142745, 45772.203125, -106993.797017745, 299.5255945666517, 16.1
1090000, -152473.47646110438, 45751.8828125, -106721.59364860438, 299.39262186121476, 16.1
1091000, -152385.61610954188, 44826.3046875, -107559.31142204188, 293.3357943702721, 16.1
1092000, -153057.18593376063, 46083.390625, -106973.79530876063, 301.5619531990877, 16.1
1093000, -153151.91933219813, 45836.85546875, -107315.06386344813, 299.94866862426176, 16.1
1094000, -152410.76527946375, 45305.93359375, -107104.83168571375, 296.47440521938404, 16.1
1095000, -152112.10048454188, 45341.8046875, -106770.29579704188, 296.709139620389, 16.1
1096000, -152618.64980094813, 46175.9140625, -106442.73573844813, 302.1674110039668, 16.1
1097000, -152411.03871696375, 45810.1640625, -106600.87465446375, 299.7740045534715, 16.1
1098000, -152133.41737907313, 45765.6796875, -106367.73769157313, 299.4829062894353, 16.1
1099000, -152792.58192985438, 45404.8828125, -107387.69911735438, 297.12191225541335, 16.1
1100000, -152671.72304313563, 45720.46484375, -106951.25819938563, 299.18702796082454, 16.1
1101000, -153870.13637321375, 45734.48828125, -108135.64809196375, 299.27879497591846, 16.1
1102000, -152490.87758415125, 44799.296875, -107691.58070915125, 293.1590597902276, 16.1
1103000, -152873.94569938563, 45849.9140625, -107024.03163688563, 300.0341218642225, 16.1
1104000, -152629.09023063563, 45638.25, -106990.84023063563, 298.6490278586845, 16.1
1105000, -153053.63100212, 45563.0, -107490.63100212, 298.1566045219798, 16.1
1106000, -153056.63075797938, 45535.625, -107521.00575797938, 297.9774671287267, 16.1
1107000, -151836.46059196375, 45354.4609375, -106481.99965446375, 296.7919599905574, 16.1
1108000, -152308.3936974325, 45502.9453125, -106805.4483849325, 297.7636167531623, 16.1
1109000, -152802.19423454188, 45566.796875, -107235.39735954188, 298.18145063303024, 16.1
1110000, -152558.38710563563, 45326.078125, -107232.30898063563, 296.606227641902, 16.1
1111000, -153241.26405876063, 45699.76953125, -107541.49452751063, 299.0516013184937, 16.1
1112000, -151802.28310172938, 45824.484375, -105977.79872672938, 299.8677142686065, 16.1
1113000, -152479.78163688563, 45546.1796875, -106933.60194938563, 298.04653522755234, 16.1
1114000, -152948.79652946375, 46389.71484375, -106559.08168571375, 303.5664873374313, 16.1
1115000, -152283.1222130575, 45728.328125, -106554.7940880575, 299.23848395006803, 16.1
1116000, -152316.07802360438, 45121.02734375, -107195.05067985438, 295.2644098359613, 16.1
1117000, -152350.32192008875, 45021.1171875, -107329.20473258875, 294.6106145866415, 16.1
1118000, -152121.74379508875, 45171.75, -106949.99379508875, 295.5963303627009, 16.1
1119000, -152158.17860954188, 45852.66796875, -106305.51064079188, 300.052142963287, 16.1
1120000, -152094.34169547938, 46233.2421875, -105861.09950797938, 302.5425566066183, 16.1
1121000, -151953.60927360438, 45243.4140625, -106710.19521110438, 296.0652879278579, 16.1
1122000, -152385.1144005575, 45579.515625, -106805.5987755575, 298.26467999268095, 16.1
1123000, -152132.69960563563, 45035.015625, -107097.68398063563, 294.7015636227708, 16.1
1124000, -152299.56435172938, 45742.42578125, -106557.13857047938, 299.33073664017223, 16.1
1125000, -152484.88124626063, 45469.8984375, -107014.98280876063, 297.5473635643894, 16.1
1126000, -151569.4054161825, 45812.1484375, -105757.2569786825, 299.78698996953494, 16.1
1127000, -152613.11562126063, 45294.9609375, -107318.15468376063, 296.40260200339554, 16.1
1128000, -153363.87441032313, 45358.78515625, -108005.08925407313, 296.820256950365, 16.1
1129000, -152614.02138297938, 45806.65625, -106807.36513297938, 299.7510500187767, 16.1
1130000, -151938.57631462, 45425.5390625, -106513.03725212, 297.2570832793178, 16.1
1131000, -152219.28114860438, 45807.171875, -106412.10927360438, 299.7544241820058, 16.1
1132000, -152766.28456657313, 46150.921875, -106615.36269157313, 302.00386633472687, 16.1
1133000, -152310.56386344813, 45508.30078125, -106802.26308219813, 297.798662039428, 16.1
1134000, -151919.54262321375, 45303.44921875, -106616.09340446375, 296.45814788746213, 16.1
1135000, -152416.62050407313, 45686.8046875, -106729.81581657313, 298.96676156275635, 16.1
1136000, -151569.06044547938, 46228.8984375, -105340.16200797938, 302.5141318375975, 16.1
1137000, -151581.97939079188, 46100.453125, -105481.52626579188, 301.67360732775916, 16.1
1138000, -152136.00063102625, 45582.0859375, -106553.91469352625, 298.28149968514106, 16.1
1139000, -151701.05849235438, 45818.88671875, -105882.17177360438, 299.83108414809686, 16.1
1140000, -152375.0753380575, 45692.48828125, -106682.5870568075, 299.0039540438042, 16.1
1141000, -152336.0929161825, 45453.5, -106882.5929161825, 297.44005494896754, 16.1
1142000, -151490.63344352625, 45285.8828125, -106204.75063102625, 296.34319628108955, 16.1
1143000, -152042.85024040125, 45609.7421875, -106433.10805290125, 298.4624775310645, 16.1
1144000, -152799.72890251063, 45660.62109375, -107139.10780876063, 298.79542053150993, 16.1
1145000, -152536.05800407313, 46104.4921875, -106431.56581657313, 301.7000382730536, 16.1
1146000, -152673.99965446375, 45933.8984375, -106740.10121696375, 300.58370148108054, 16.1
1147000, -152323.55067985438, 45538.96875, -106784.58192985438, 297.99934806603045, 16.1
1148000, -152948.98793571375, 45227.12109375, -107721.86684196375, 295.9586694821875, 16.1
1149000, -152751.36513297938, 45776.078125, -106975.28700797938, 299.5509519145551, 16.1
1150000, -152609.6593224325, 45627.70703125, -106981.9522911825, 298.5800364453869, 16.1
1151000, -152074.7335411825, 45472.2265625, -106602.5069786825, 297.5625984226055, 16.1
1152000, -152366.68105094813, 46084.68359375, -106281.99745719813, 301.5704141690031, 16.1
1153000, -152404.90761344813, 46192.71875, -106212.18886344813, 302.2773780510236, 16.1
1154000, -151961.68593376063, 45233.109375, -106728.57655876063, 295.99785578696157, 16.1
1155000, -152898.9054161825, 45738.46875, -107160.4366661825, 299.3048424935733, 16.1
1156000, -152696.69789665125, 45415.484375, -107281.21352165125, 297.19128709635066, 16.1
1157000, -152763.68422477625, 45579.01171875, -107184.67250602625, 298.2613825149798, 16.1
1158000, -152028.59633415125, 45368.4921875, -106660.10414665125, 296.88377812933663, 16.1
1159000, -151859.16274040125, 45456.15625, -106403.00649040125, 297.4574370019658, 16.1
1160000, -152314.4015099325, 45345.984375, -106968.4171349325, 296.73649079201874, 16.1
1161000, -153022.5597130575, 46160.7109375, -106861.8487755575, 302.06792431239415, 16.1
1162000, -151701.30507438563, 45820.8671875, -105880.43788688563, 299.8440440023176, 16.1
1163000, -152135.68495719813, 46604.94140625, -105530.74355094813, 304.97489374346117, 16.1
1164000, -151935.57851188563, 45629.3203125, -106306.25819938563, 298.59059348639903, 16.1
1165000, -152265.5069786825, 45397.1953125, -106868.3116661825, 297.07160654908887, 16.1
1166000, -152429.17006462, 46155.75390625, -106273.41615837, 302.0354863340782, 16.1
1167000, -151849.00966422938, 45737.37109375, -106111.63857047938, 299.29765961579017, 16.1
1168000, -151869.24843376063, 45891.984375, -105977.26405876063, 300.3094229095044, 16.1
1169000, -151957.87343376063, 45917.06640625, -106040.80702751063, 300.47355550112513, 16.1
1170000, -151922.0050255575, 45635.859375, -106286.1456505575, 298.63338401098605, 16.1
1171000, -152675.58070915125, 45972.46875, -106703.11195915125, 300.83609911535285, 16.1
1172000, -152361.89638297938, 45580.3984375, -106781.49794547938, 298.27045696911864, 16.1
1173000, -152208.33827751063, 45220.77734375, -106987.56093376063, 295.9171570497327, 16.1
1174000, -152603.05043571375, 46000.6875, -106602.36293571375, 301.0207578666172, 16.1
1175000, -153082.05141227625, 46282.71875, -106799.33266227625, 302.8663229055543, 16.1
1176000, -152316.58266227625, 45290.75, -107025.83266227625, 296.3750463370247, 16.1
1177000, -153266.5948693075, 45125.078125, -108141.5167443075, 295.2909174667837, 16.1
1178000, -152564.52675407313, 45567.3203125, -106997.20644157313, 298.18487591994466, 16.1
1179000, -152555.54457633875, 45848.9140625, -106706.63051383875, 300.0275780325055, 16.1
1180000, -151955.60146110438, 46074.8359375, -105880.76552360438, 301.50597276369615, 16.1
1181000, -152253.04237907313, 46020.546875, -106232.49550407313, 301.1507142746221, 16.1
1182000, -151811.82265251063, 45531.0, -106280.82265251063, 297.94720190703555, 16.1
1183000, -151682.16933219813, 45309.828125, -106372.34120719813, 296.49989037650073, 16.1
1184000, -151960.16762321375, 45933.93359375, -106026.23402946375, 300.58393153766434, 16.1
1185000, -151694.25453727625, 46030.3828125, -105663.87172477625, 301.2150789944011, 16.1
1186000, -152644.8448693075, 46001.453125, -106643.3917443075, 301.0257679877755, 16.1
1187000, -152465.84218376063, 45170.21875, -107295.62343376063, 295.5863101203842, 16.1
1188000, -152526.82948844813, 45509.390625, -107017.43886344813, 297.8057937935258, 16.1
1189000, -153035.38246696375, 45450.03515625, -107585.34731071375, 297.4173815945418, 16.1
1190000, -152764.94374626063, 45211.24609375, -107553.69765251063, 295.85478615368, 16.1
1191000, -152129.1026818075, 45750.2734375, -106378.8292443075, 299.38209038204513, 16.1
1192000, -152116.09193962, 45637.4609375, -106478.63100212, 298.6438643664703, 16.1
1193000, -152804.32460563563, 45599.4375, -107204.88710563563, 298.3950453901682, 16.1
1194000, -153478.07411735438, 46007.375, -107470.69911735438, 301.0645197412247, 16.1
1195000, -152857.71034782313, 45883.7421875, -106973.96816032313, 300.25548742152444, 16.1
1196000, -152968.09047477625, 45686.87109375, -107281.21938102625, 298.96719611408133, 16.1
1197000, -152385.62660758875, 45928.59375, -106457.03285758875, 300.54898849876923, 16.1
1198000, -153052.550923995, 45719.6796875, -107332.871236495, 299.18189003045296, 16.1
1199000, -152707.992330245, 45801.3125, -106906.679830245, 299.716081418039, 16.1
