 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4875035966 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.5
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149813.20454461224 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1112000, -149541.93989617474, 46077.4609375, -103464.47895867474, 301.4247500118213, 14.6
1113000, -149290.13130242474, 45693.6328125, -103596.49848992474, 298.91386303429096, 14.6
1114000, -149242.03779656536, 45438.7890625, -103803.24873406536, 297.246752649454, 14.6
1115000, -149609.60005242474, 45621.3671875, -103988.23286492474, 298.4411232715766, 14.6
1116000, -149344.5314489091, 46014.40625, -103330.12519890911, 301.0122654037275, 14.6
1117000, -149177.1349645341, 45717.78125, -103459.35371453411, 299.0718347755396, 14.6
1118000, -149089.7189489091, 46188.6875, -102901.03144890911, 302.15236039039036, 14.6
1119000, -148685.29756219036, 45867.6640625, -102817.63349969036, 300.05232259690985, 14.6
1120000, -148144.50557000286, 45488.7265625, -102655.77900750286, 297.57342860223997, 14.6
1121000, -148899.59419304974, 45446.20703125, -103453.38716179974, 297.2952787472591, 14.6
1122000, -149832.75849969036, 45219.4453125, -104613.31318719036, 295.8118724788629, 14.6
1123000, -149965.02095086224, 45927.2890625, -104037.73188836224, 300.44237123140016, 14.6
1124000, -149763.588821956, 45637.453125, -104126.13569695599, 298.5463525874068, 14.6
1125000, -149265.336868831, 45557.8203125, -103707.51655633099, 298.0254189223963, 14.6
1126000, -149871.6447301591, 45585.5859375, -104286.05879265911, 298.2070532052813, 14.6
1127000, -149014.5780797685, 45434.28515625, -103580.29292351849, 297.21728946316153, 14.6
1128000, -149031.76118523724, 44905.5625, -104126.19868523724, 293.75854648463866, 14.6
1129000, -149857.52998406536, 45862.9921875, -103994.53779656536, 300.0217606100878, 14.6
1130000, -149294.88057000286, 45916.671875, -103378.20869500286, 300.3729168165322, 14.6
1131000, -150247.4386754716, 45583.546875, -104663.89180047161, 298.19371427792254, 14.6
1132000, -149642.4806676591, 45701.96875, -103940.51191765911, 298.96839420475754, 14.6
1133000, -149767.25630242474, 46248.984375, -103518.27192742474, 302.5468042269989, 14.6
1134000, -149625.213821956, 45351.3515625, -104273.86225945599, 296.67476309007037, 14.6
1135000, -149262.2794957841, 45411.09375, -103851.18574578411, 297.0655783295813, 14.6
1136000, -149532.60420281536, 45412.80859375, -104119.79560906536, 297.076796316383, 14.6
1137000, -149782.288040706, 45895.70703125, -103886.58100945599, 300.23577117834367, 14.6
1138000, -149695.64692742474, 45548.98828125, -104146.65864617474, 297.9676424573424, 14.6
1139000, -148885.4767614091, 45192.09375, -103693.38301140911, 295.63294686705063, 14.6
1140000, -149593.0939489091, 45286.26171875, -104306.83223015911, 296.2489651081185, 14.6
1141000, -149778.26899773724, 45186.15625, -104592.11274773724, 295.594105546006, 14.6
1142000, -150019.3107457841, 46237.078125, -103782.23262078411, 302.4689171569042, 14.6
1143000, -149476.80903679974, 45370.59765625, -104106.21138054974, 296.80066518795644, 14.6
1144000, -150109.61177117474, 45263.40625, -104846.20552117474, 296.0994515755973, 14.6
1145000, -150168.49946648724, 45190.56640625, -104977.93306023724, 295.62295544828197, 14.6
1146000, -149936.81782586224, 45270.96875, -104665.84907586224, 296.14892315292786, 14.6
1147000, -149714.0959020341, 45836.296875, -103877.79902703411, 299.8471279863911, 14.6
1148000, -150331.43428094036, 45344.7421875, -104986.69209344036, 296.6315265669075, 14.6
1149000, -150751.8693395341, 45769.5, -104982.36933953411, 299.4101631246389, 14.6
1150000, -150871.1798864091, 45438.62109375, -105432.55879265911, 297.2456538489244, 14.6
1151000, -150345.7558141435, 45570.078125, -104775.67768914349, 298.1056058075529, 14.6
1152000, -149066.69795281536, 45227.625, -103839.07295281536, 295.86538150930204, 14.6
1153000, -149150.4132848466, 44979.9765625, -104170.43672234661, 294.245340672731, 14.6
1154000, -149708.26606804974, 45461.16015625, -104247.10591179974, 297.39309754788997, 14.6
1155000, -149374.000931331, 45296.3515625, -104077.64936883099, 296.31496980039367, 14.6
1156000, -150576.18306023724, 45595.703125, -104980.47993523724, 298.2732367720613, 14.6
1157000, -150188.45283562786, 45184.984375, -105003.46846062786, 295.5864394957999, 14.6
1158000, -149546.69758660442, 45734.26171875, -103812.43586785442, 299.17964499493917, 14.6
1159000, -149711.83662469036, 45794.609375, -103917.22724969036, 299.57442102705664, 14.6
1160000, -149720.02876336224, 45441.3046875, -104278.72407586224, 297.2632091038966, 14.6
1161000, -149926.37666375286, 45805.7890625, -104120.58760125286, 299.6475551460236, 14.6
1162000, -149584.36970574505, 45775.6171875, -103808.75251824505, 299.45017990671516, 14.6
1163000, -148647.31221062786, 46054.26171875, -102593.05049187786, 301.2729877712396, 14.6
1164000, -149467.84028679974, 45785.18359375, -103682.65669304974, 299.51276042989826, 14.6
1165000, -149247.07099969036, 46080.0078125, -103167.06318719036, 301.4414108942693, 14.6
1166000, -150533.52681023724, 45460.203125, -105073.32368523724, 297.38683694022154, 14.6
1167000, -149903.502884456, 45658.1171875, -104245.38569695599, 298.6815306060424, 14.6
1168000, -150511.2082067216, 45380.1484375, -105131.05976922161, 296.86314349713683, 14.6
1169000, -149870.5773473466, 46331.78125, -103538.79609734661, 303.08843622756615, 14.6
1170000, -150110.2284703935, 46053.2265625, -104057.00190789349, 301.26621609355755, 14.6
1171000, -149399.12056023724, 46025.20703125, -103373.91352898724, 301.0829208331278, 14.6
1172000, -149601.23115594036, 45163.83984375, -104437.39131219036, 295.4481183965797, 14.6
1173000, -149766.06489617474, 45320.91796875, -104445.14692742474, 296.4756757662159, 14.6
1174000, -150371.88520867474, 45231.3984375, -105140.48677117474, 295.8900661909659, 14.6
1175000, -150262.77583367474, 45427.03125, -104835.74458367474, 297.1698366123853, 14.6
1176000, -150246.9394078935, 45862.32421875, -104384.61518914349, 300.01739096147037, 14.6
1177000, -150068.9318395341, 45755.3203125, -104313.61152703411, 299.3174039171442, 14.6
1178000, -149740.3634801591, 45821.88671875, -103918.47676140911, 299.75286112235585, 14.6
1179000, -149440.2519078935, 45785.96875, -103654.28315789349, 299.51789668353643, 14.5
1180000, -149723.97602898724, 45478.140625, -104245.83540398724, 297.5041786153775, 14.5
1181000, -149373.30537469036, 45572.8203125, -103800.48506219036, 298.1235443650353, 14.5
1182000, -149445.280228206, 45806.4296875, -103638.85054070599, 299.6517459201363, 14.5
1183000, -149858.71333367474, 45238.46875, -104620.24458367474, 295.9363180272099, 14.5
1184000, -148947.80513054974, 45524.2421875, -103423.56294304974, 297.80576103048855, 14.5
1185000, -149625.3185582841, 45617.0703125, -104008.24824578411, 298.4130144208206, 14.5
1186000, -149160.0871129716, 45753.08984375, -103406.99726922161, 299.30281286825175, 14.5
1187000, -150121.5353551591, 45770.9375, -104350.59785515911, 299.41956681289184, 14.5
1188000, -149513.5421910966, 45499.7265625, -104013.81562859661, 297.64538726017526, 14.5
1189000, -149208.55732781536, 45707.1796875, -103501.37764031536, 299.0024825746744, 14.5
1190000, -148439.7423864091, 45693.56640625, -102746.17598015911, 298.91342862477927, 14.5
1191000, -150109.807571956, 45893.91015625, -104215.89741570599, 300.22401656802754, 14.5
1192000, -149748.4882360185, 45326.26953125, -104422.21870476849, 296.5106840621574, 14.5
1193000, -149405.131790706, 45314.89453125, -104090.23725945599, 296.43627226815613, 14.5
1194000, -148830.4318395341, 45328.87109375, -103501.56074578411, 296.5277026936152, 14.5
1195000, -149409.68891961224, 45258.7265625, -104150.96235711224, 296.06883848177404, 14.5
1196000, -149703.8683629716, 45611.1484375, -104092.71992547161, 298.37427531377875, 14.5
1197000, -149392.33369500286, 45377.49609375, -104014.83760125286, 296.84579267017017, 14.5
1198000, -148821.94599969036, 45479.9765625, -103341.96943719036, 297.51618876070046, 14.5
1199000, -149212.00654656536, 45621.32421875, -103590.68232781536, 298.44084218306904, 14.5
1200000, -149486.03486687786, 45699.0546875, -103786.98017937786, 298.9493312932449, 14.5
1201000, -149890.7265172685, 45950.03515625, -103940.69136101849, 300.5911692659021, 14.5
1202000, -149705.25825554974, 45525.1640625, -104180.09419304974, 297.8117916566507, 14.5
1203000, -149354.26435906536, 45230.4921875, -104123.77217156536, 295.88413777880646, 14.5
1204000, -149068.0294957841, 45188.015625, -103880.01387078411, 295.60626901233314, 14.5
1205000, -149320.52778679974, 45801.5703125, -103518.95747429974, 299.6199573652814, 14.5
1206000, -149017.5292516435, 45293.1484375, -103724.38081414349, 296.2940159298301, 14.5
1207000, -149676.72798211224, 45029.3984375, -104647.32954461224, 294.56864356342624, 14.5
1208000, -149752.42939812786, 45467.0234375, -104285.40596062786, 297.43145335242156, 14.5
1209000, -150290.65864617474, 45469.53515625, -104821.12348992474, 297.44788425336344, 14.5
1210000, -149784.0019078935, 45101.61328125, -104682.38862664349, 295.0410511306316, 14.5
1211000, -149176.07380730755, 45743.078125, -103432.99568230755, 299.2373192459903, 14.5
1212000, -150427.7324987138, 45446.140625, -104981.5918737138, 297.29484433774746, 14.5
1213000, -150349.914993831, 45802.12890625, -104547.78608758099, 299.62361151587965, 14.5
1214000, -149628.82978875286, 45582.18359375, -104046.64619500286, 298.1847961061827, 14.5
1215000, -149308.2440953935, 45836.6875, -103471.55659539349, 299.84968333645986, 14.5
1216000, -149619.35395867474, 45032.8125, -104586.54145867474, 294.5909773230269, 14.5
1217000, -149459.7382360185, 46006.1328125, -103453.60542351849, 300.95814308927186, 14.5
1218000, -149771.73603875286, 45625.1875, -104146.54853875286, 298.46611459524877, 14.5
1219000, -149785.7892614091, 45787.3125, -103998.47676140911, 299.52668708777287, 14.5
1220000, -150285.9823766435, 45154.4140625, -105131.56831414349, 295.38645779942135, 14.5
1221000, -149611.19209344036, 45529.890625, -104081.30146844036, 297.84271139248233, 14.5
1222000, -148588.88349969036, 45851.08203125, -102737.80146844036, 299.9438479864924, 14.5
1223000, -150135.2960973466, 46167.70703125, -103967.58906609661, 302.01511253819905, 14.5
1224000, -149421.4640660966, 45517.875, -103903.58906609661, 297.76410882436835, 14.5
1225000, -148628.63813836224, 46103.58984375, -102525.04829461224, 301.5956773779184, 14.5
1226000, -149544.4276891435, 45626.765625, -103917.66206414349, 298.4764382095264, 14.5
1227000, -149378.2753453935, 44971.984375, -104406.29097039349, 294.19305821032486, 14.5
1228000, -149416.74092156536, 45441.3359375, -103975.40498406536, 297.26341353190213, 14.5
1229000, -149862.59541375286, 45737.203125, -104125.39228875286, 299.1988867809567, 14.5
1230000, -149339.0459752763, 45921.1328125, -103417.9131627763, 300.4020989143171, 14.5
1231000, -149079.08955437786, 45836.2734375, -103242.81611687786, 299.846974665387, 14.5
1232000, -149150.42524773724, 45109.5703125, -104040.85493523724, 295.09310361153155, 14.5
1233000, -149431.036087581, 45892.84375, -103538.19233758099, 300.2170404623399, 14.5
1234000, -148142.77217156536, 45555.1328125, -102587.63935906536, 298.0078381139234, 14.5
1235000, -148953.50849969036, 46450.2421875, -102503.26631219036, 303.86337168940804, 14.5
1236000, -148336.56416375286, 46390.890625, -101945.67353875286, 303.47511179996576, 14.5
1237000, -149365.5292516435, 45690.87890625, -103674.65034539349, 298.8958478163064, 14.5
1238000, -149454.20356804974, 45268.12890625, -104186.07466179974, 296.13034575792824, 14.5
1239000, -149410.1945348466, 45255.0390625, -104155.15547234661, 296.04471597712524, 14.5
1240000, -150321.63069207317, 45678.7109375, -104642.91975457317, 298.8162486616656, 14.5
1241000, -149445.1115270341, 45230.1640625, -104214.94746453411, 295.8819912847487, 14.5
1242000, -149583.71650750286, 45960.828125, -103622.88838250286, 300.66177358830106, 14.5
1243000, -148802.9726110185, 45265.09375, -103537.87886101849, 296.11049068789424, 14.5
1244000, -149255.85884148724, 46047.5546875, -103208.30415398724, 301.2291124105596, 14.5
1245000, -149087.55928094036, 46156.328125, -102931.23115594036, 301.94067519069705, 14.5
1246000, -149692.7169957841, 45777.4609375, -103915.25605828411, 299.4622411590396, 14.5
1247000, -149972.9198766435, 46048.6953125, -103924.22456414349, 301.23657403276025, 14.5
1248000, -149702.9511266435, 46012.27734375, -103690.67378289349, 300.99833874585295, 14.5
1249000, -149527.41182000286, 45742.75, -103784.66182000286, 299.23517275193257, 14.5
1250000, -149911.588821956, 45866.18359375, -104045.40522820599, 300.04263782014937, 14.5
1251000, -150036.64314324505, 45589.14453125, -104447.49861199505, 298.2303324444074, 14.5
1252000, -149371.6115270341, 46318.734375, -103052.87715203411, 303.00308753527065, 14.5
1253000, -149718.70747429974, 45913.0546875, -103805.65278679974, 300.34925427489577, 14.5
1254000, -148822.15962273724, 45409.42578125, -103412.73384148724, 297.05466698478784, 14.5
1255000, -150270.74775750286, 45632.3828125, -104638.36494500286, 298.5131841435147, 14.5
1256000, -150107.06098992474, 45358.7109375, -104748.35005242474, 296.72290588536515, 14.5
1257000, -149826.3644567216, 45566.56640625, -104259.79805047161, 298.082633210435, 14.5
1258000, -149660.7343297685, 45661.9140625, -103998.82026726849, 298.70636860871036, 14.5
1259000, -149429.76533562786, 45120.578125, -104309.18721062786, 295.1651133764683, 14.5
1260000, -150172.8944860185, 45929.65625, -104243.23823601849, 300.45785665281664, 14.5
1261000, -149497.28169304974, 45777.09375, -103720.18794304974, 299.45983912997497, 14.5
1262000, -148931.5155797685, 46136.30078125, -102795.21479851849, 301.8096623926735, 14.5
1263000, -148852.6632848466, 45836.90234375, -103015.76094109661, 299.8510887789976, 14.5
1264000, -149221.81416375286, 45681.17578125, -103540.63838250286, 298.83237292059925, 14.5
1265000, -149443.44014031536, 45850.8984375, -103592.54170281536, 299.94264697196013, 14.5
1266000, -149540.58638054974, 45560.66015625, -103979.92622429974, 298.04399631739585, 14.5
1267000, -150159.29560906536, 46121.07421875, -104038.22139031536, 301.7100548469945, 14.5
1268000, -149782.4308629716, 45615.41015625, -104167.02070672161, 298.40215418302853, 14.5
1269000, -149676.76509148724, 45385.23046875, -104291.53462273724, 296.89638860153093, 14.5
1270000, -150780.69966179974, 45866.0, -104914.69966179974, 300.0414368056171, 14.5
1271000, -150435.7033239091, 45449.0390625, -104986.66426140911, 297.3138050352574, 14.5
1272000, -149465.43232781536, 45420.8203125, -104044.61201531536, 297.1292065462926, 14.5
1273000, -149621.98579461224, 45653.98046875, -103968.00532586224, 298.65446944881455, 14.5
1274000, -149588.8166051591, 45221.3203125, -104367.49629265911, 295.8241381591928, 14.5
1275000, -149138.2189489091, 45634.83984375, -103503.37910515911, 298.529257295447, 14.5
1276000, -148665.60102898724, 46434.9375, -102230.66352898724, 303.7632530737153, 14.5
1277000, -149080.15278679974, 46137.96875, -102942.18403679974, 301.82057373746693, 14.5
1278000, -148393.6398473466, 45199.98046875, -103193.65937859661, 295.68453938493826, 14.5
1279000, -149086.41743523724, 45408.953125, -103677.46431023724, 297.0515750112047, 14.5
1280000, -149104.11567742474, 45142.21484375, -103961.90083367474, 295.30665421677503, 14.5
1281000, -150202.2638707841, 45471.734375, -104730.52949578411, 297.46227087425035, 14.5
1282000, -150047.6016393388, 45081.2109375, -104966.3907018388, 294.9075851965421, 14.5
1283000, -149623.75166375286, 45736.41015625, -103887.34150750286, 299.19369942031716, 14.5
1284000, -149450.6652379716, 45693.5859375, -103757.07930047161, 298.91355639228266, 14.5
1285000, -149133.16963250286, 45631.73046875, -103501.43916375286, 298.5089167088999, 14.5
1286000, -149019.12178094036, 45722.72265625, -103296.39912469036, 299.104159953909, 14.5
1287000, -149997.2619176591, 46228.84375, -103768.41816765911, 302.41505037745543, 14.5
1288000, -150137.4181676591, 45542.6875, -104594.73066765911, 297.92642466073374, 14.5
1289000, -149695.3078160966, 45627.46875, -104067.83906609661, 298.4810378396501, 14.5
1290000, -149784.9474645341, 45794.2578125, -103990.68965203411, 299.57212121199484, 14.5
1291000, -149608.9777379716, 45431.9453125, -104177.03242547161, 297.20198291624996, 14.5
1292000, -149459.61177117474, 45669.78515625, -103789.82661492474, 298.7578589125952, 14.5
1293000, -149948.29756219036, 45618.6640625, -104329.63349969036, 298.423440249101, 14.5
1294000, -150304.8322301591, 46257.0859375, -104047.74629265911, 302.5998021874243, 14.5
1295000, -148638.7245641435, 45951.40625, -102687.31831414349, 300.60013854464336, 14.5
1296000, -149565.23091179974, 45758.484375, -103806.74653679974, 299.3381022527009, 14.5
1297000, -149335.17060906536, 45860.8984375, -103474.27217156536, 300.0080639337195, 14.5
1298000, -149676.6056676591, 45418.16796875, -104258.43769890911, 297.11185571932594, 14.5
1299000, -149727.6320348466, 45737.296875, -103990.33515984661, 299.19950006497317, 14.5
1300000, -149281.5597692216, 45223.96484375, -104057.59492547161, 295.8414378791581, 14.5
1301000, -149745.25434929974, 46143.84375, -103601.41059929974, 301.8590062025006, 14.5
1302000, -150076.60090691692, 45918.5859375, -104158.01496941692, 300.38543803186894, 14.5
1303000, -149733.15107781536, 45853.2265625, -103879.92451531536, 299.95787685836973, 14.5
1304000, -149555.9660192216, 45089.890625, -104466.07539422161, 294.96436507506917, 14.5
1305000, -150217.20161492474, 45842.046875, -104375.15473992474, 299.8847427394027, 14.5
1306000, -150266.383743831, 45622.640625, -104643.74311883099, 298.4494537128007, 14.5
1307000, -149575.64888054974, 45233.875, -104341.77388054974, 295.90626711040164, 14.5
1308000, -149942.49775750286, 45638.1015625, -104304.39619500286, 298.55059446852084, 14.5
1309000, -149572.89619500286, 45862.3828125, -103710.51338250286, 300.01777426398064, 14.5
1310000, -150232.75361687786, 45958.94921875, -104273.80439812786, 300.6494823544704, 14.5
1311000, -149675.88325554974, 46158.65625, -103517.22700554974, 301.9559050771067, 14.5
1312000, -150183.3322301591, 45556.33984375, -104626.99238640911, 298.01573414563575, 14.5
1313000, -149736.37446648724, 45849.6796875, -103886.69477898724, 299.9346742797457, 14.5
1314000, -149639.594681331, 45719.8515625, -103919.74311883099, 299.08537813090385, 14.5
