 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49401909954 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150133.1719594682 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
12558000, -149391.30036980755, 45889.2890625, -103502.01130730755, 300.1937867767145, 20.7
12559000, -149588.18643242962, 46182.4921875, -103405.69424492962, 302.11183253830035, 20.7
12560000, -149057.78950554974, 45602.09375, -103455.69575554974, 298.3150422991857, 20.7
12561000, -149541.0686956132, 45466.859375, -104074.20932061321, 297.4303801053927, 20.7
12562000, -150262.82649285442, 45544.8671875, -104717.95930535442, 297.94068351411727, 20.7
12563000, -149653.76155144817, 45493.953125, -104159.80842644817, 297.6076191861595, 20.7
12564000, -149203.24678856976, 45693.265625, -103509.98116356976, 298.9114610052264, 20.7
12565000, -149389.9972692216, 45651.9140625, -103738.08320672161, 298.64095164695095, 20.7
12566000, -150435.24696404583, 45569.9140625, -104865.33290154583, 298.104532560524, 20.7
12567000, -149772.0850377763, 44992.75390625, -104779.3311315263, 294.32892617347903, 20.7
12568000, -150694.09094292767, 45529.34765625, -105164.74328667767, 297.8391594558868, 20.7
12569000, -150368.2652745927, 45125.8359375, -105242.4293370927, 295.1995083883934, 20.7
12570000, -149747.06994683392, 45659.1015625, -104087.96838433392, 298.6879700882156, 20.7
12571000, -150382.39332635052, 45862.234375, -104520.15895135052, 300.0168032309545, 20.7
12572000, -149797.65110833294, 45419.390625, -104378.26048333294, 297.11985396504105, 20.7
12573000, -149270.36369378216, 45940.95703125, -103329.40666253216, 300.5317829303049, 20.7
12574000, -149960.56205803997, 45504.015625, -104456.54643303997, 297.6734450039299, 20.7
12575000, -149751.0307775224, 45196.734375, -104554.29640252239, 295.6633044258671, 20.7
12576000, -149889.469391414, 45445.0390625, -104444.430328914, 297.2876382505536, 20.7
12577000, -149837.84223992474, 45609.0234375, -104228.81880242474, 298.3603742094049, 20.7
12578000, -149524.6483617509, 46099.3203125, -103425.32804925091, 301.5677474016672, 20.7
12579000, -148795.91633660442, 45848.11328125, -102947.80305535442, 299.9244273259701, 20.7
12580000, -150171.28220421917, 45872.44921875, -104298.83298546917, 300.0836256352517, 20.7
12581000, -149787.75868279583, 46055.69921875, -103732.05946404583, 301.28239145949254, 20.7
12582000, -148709.76547295696, 45635.32421875, -103074.44125420696, 298.5324259295322, 20.7
12583000, -149661.07298333294, 45250.02734375, -104411.04563958294, 296.01193083574344, 20.7
12584000, -149466.01744134075, 45038.9453125, -104427.07212884075, 294.6310963191059, 20.7
12585000, -150354.78880364544, 45636.109375, -104718.67942864544, 298.53756218317034, 20.7
12586000, -150839.60719353802, 45597.15625, -105242.45094353802, 298.282742674317, 20.7
12587000, -150742.72764641888, 45334.1640625, -105408.56358391888, 296.5623276870464, 20.7
12588000, -149709.29896599895, 45375.171875, -104334.12709099895, 296.8305883372613, 20.7
12589000, -149343.0932775224, 45236.7265625, -104106.36671502239, 295.92492116590336, 20.7
12590000, -149313.88366753704, 44857.5, -104456.38366753704, 293.44413621218257, 20.7
12591000, -150428.28164727337, 45946.328125, -104481.95352227337, 300.5669189937499, 20.7
12592000, -150363.74928338177, 45779.953125, -104583.79615838177, 299.47854429247803, 20.7
12593000, -149612.81253106243, 45579.46875, -104033.34378106243, 298.16703642320505, 20.7
12594000, -150171.12138039715, 45639.8046875, -104531.31669289715, 298.5617357948205, 20.7
12595000, -149677.9219518388, 45465.7109375, -104212.2110143388, 297.4228673761906, 20.7
12596000, -150423.28349358684, 45831.984375, -104591.29911858684, 299.81891692163236, 20.7
12597000, -149413.19397027142, 45566.90625, -103846.28772027142, 298.08485636499483, 20.7
12598000, -149512.83110100872, 45710.2890625, -103802.54203850872, 299.0228231612214, 20.7
12599000, -149848.44654900677, 45795.58203125, -104052.86451775677, 299.5807838487278, 20.7
12600000, -149262.69123894817, 45407.7734375, -103854.91780144817, 297.0438578539971, 20.7
12601000, -149686.57208306438, 45849.5234375, -103837.04864556438, 299.93365213971816, 20.7
12602000, -149179.79298455364, 45721.0234375, -103458.76954705364, 299.09304418111003, 20.7
12603000, -149603.47932488567, 44809.5234375, -104793.95588738567, 293.1302881167416, 20.7
12604000, -150039.59126336224, 45468.4453125, -104571.14595086224, 297.4407548266717, 20.7
12605000, -150336.7390599931, 45735.4453125, -104601.2937474931, 299.1873877056474, 20.7
12606000, -150282.35168511517, 45722.51171875, -104559.83996636517, 299.1027800648719, 20.7
12607000, -149812.78282220013, 45235.984375, -104576.79844720013, 295.92006600077275, 20.7
12608000, -150318.6437841142, 45251.859375, -105066.78440911419, 296.0239154275658, 20.7
12609000, -150971.28694207317, 45334.65625, -105636.63069207317, 296.56554742813296, 20.7
12610000, -150310.4936452592, 45874.37109375, -104436.12255150921, 300.0961979575898, 20.7
12611000, -150024.5505681718, 46039.8671875, -103984.6833806718, 301.1788231212071, 20.7
12612000, -148662.7368016923, 45220.15625, -103442.58055169231, 295.81652321598796, 20.7
12613000, -149669.12831170208, 45868.48828125, -103800.64003045208, 300.05771438555485, 20.7
12614000, -149704.81282097942, 45172.78125, -104532.03157097942, 295.5066103596529, 20.7
12615000, -149908.71025139934, 45331.2578125, -104577.45243889934, 296.54331588253507, 20.7
12616000, -149825.1828160966, 45462.59765625, -104362.58515984661, 297.4025012361429, 20.7
12617000, -149165.94805962688, 45868.203125, -103297.74493462688, 300.05584898000467, 20.7
12618000, -149455.0399633134, 46086.734375, -103368.30558831341, 301.4854140224528, 20.7
12619000, -149667.13145501263, 46251.9921875, -103415.13926751263, 302.5664804225282, 20.7
12620000, -149500.36103875286, 45258.3671875, -104241.99385125286, 296.06648755971077, 20.7
12621000, -148957.70289666302, 45830.515625, -103127.18727166302, 299.809308805374, 20.7
12622000, -149320.0751195634, 45689.234375, -103630.84074456341, 298.8850897925171, 20.7
12623000, -149386.69641167767, 45759.890625, -103626.80578667767, 299.3473015129483, 20.7
12624000, -149718.6243749345, 46307.8828125, -103410.7415624345, 302.93209991036144, 20.7
12625000, -148692.0197606767, 45631.3359375, -103060.68382317669, 298.5063358053305, 20.7
12626000, -148794.97657830364, 45732.3828125, -103062.59376580364, 299.1673537611086, 20.7
12627000, -149669.73832757122, 45607.453125, -104062.28520257122, 298.35010170212854, 20.7
12628000, -150342.31794793255, 45865.1484375, -104477.16951043255, 300.0358661424672, 20.7
12629000, -149770.55915887005, 45555.4296875, -104215.12947137005, 298.0097801799756, 20.7
12630000, -150066.1768346513, 45256.91015625, -104809.2666784013, 296.05695610395446, 20.7
12631000, -150036.26338250286, 45945.6953125, -104090.56807000286, 300.5627793266386, 20.7
12632000, -150637.01911980755, 45777.609375, -104859.40974480755, 299.46321219206567, 20.7
12633000, -150228.8726964677, 44803.7109375, -105425.1617589677, 293.09226450771905, 20.7
12634000, -150069.40290887005, 45191.15234375, -104878.25056512005, 295.62678847338503, 20.7
12635000, -149343.3249974931, 45534.07421875, -103809.2507787431, 297.8700791917184, 20.7
12636000, -149900.6699987138, 46482.4296875, -103418.2403112138, 304.0739325350711, 20.7
12637000, -149029.064804622, 45994.90625, -103034.158554622, 300.88470232829667, 20.7
12638000, -149638.6147618974, 45966.03125, -103672.58351189739, 300.69581085121644, 20.7
12639000, -149070.1341405595, 45349.96484375, -103720.1692968095, 296.6656915973264, 20.7
12640000, -149127.08903557903, 44860.7578125, -104266.33122307903, 293.46544783175574, 20.7
12641000, -148668.89674431927, 45981.25390625, -102687.64283806927, 300.79539284339467, 20.7
12642000, -148330.38488824017, 45080.23046875, -103250.15441949017, 294.9011712678696, 20.7
12643000, -149431.38366753704, 45817.2265625, -103614.15710503704, 299.72237579603586, 20.7
12644000, -149191.67256219036, 46430.5859375, -102761.08662469036, 303.7347864739497, 20.7
12645000, -148958.32873589642, 46468.88671875, -102489.44201714642, 303.98533854818834, 20.7
12646000, -149641.86607415325, 45304.1171875, -104337.74888665325, 296.36577015975996, 20.7
12647000, -150139.81639153606, 45631.8828125, -104507.93357903606, 298.5099132954267, 20.7
12648000, -150253.84211022503, 44963.5859375, -105290.25617272503, 294.13811818384727, 20.7
12649000, -150366.764023372, 45508.6328125, -104858.131210872, 297.70364924174226, 20.7
12650000, -150127.89271599895, 45357.13671875, -104770.75599724895, 296.7126078245882, 20.7
12651000, -149652.57936150677, 45458.703125, -104193.87623650677, 297.3770243959576, 20.7
12652000, -150157.75891167767, 45452.53125, -104705.22766167767, 297.3366498648718, 20.7
12653000, -150411.45690972454, 45748.48828125, -104662.96862847454, 299.2727108444422, 20.7
12654000, -150040.13045556194, 45369.78515625, -104670.34529931194, 296.7953500598135, 20.7
12655000, -149414.66423089153, 45482.078125, -103932.58610589153, 297.5299365440702, 20.7
12656000, -149362.34724480755, 45859.7265625, -103502.62068230755, 300.0003978835133, 20.7
12657000, -150513.95024163372, 45015.5859375, -105498.36430413372, 294.47828638499607, 20.7
12658000, -150066.5726323808, 45648.50390625, -104418.06872613079, 298.61864344085103, 20.7
12659000, -150478.78477532513, 45982.13671875, -104496.64805657513, 300.80116793455005, 20.7
12660000, -149608.8580480302, 46174.453125, -103434.4049230302, 302.05924343388597, 20.7
12661000, -149836.1659398759, 45732.47265625, -104103.69328362591, 299.1679414916244, 20.7
12662000, -150002.1613317216, 46642.61328125, -103359.54805047161, 305.1218049377536, 20.7
12663000, -149949.93904168255, 45501.2890625, -104448.64997918255, 297.6556086604502, 20.7
12664000, -150061.9485936845, 46098.23828125, -103963.7103124345, 301.5606690819768, 20.7
12665000, -149854.25085503704, 45791.27734375, -104062.97351128704, 299.55262389097044, 20.7
12666000, -149266.72547967083, 45904.94140625, -103361.78407342083, 300.29617965396835, 20.7
12667000, -149135.57366997845, 45991.0390625, -103144.53460747845, 300.8594043626163, 20.7
12668000, -149417.05287224895, 45503.72265625, -103913.33021599895, 297.67152849137835, 20.7
12669000, -149812.41926629192, 46161.4453125, -103650.97395379192, 301.9741502765974, 20.7
12670000, -149716.0576940263, 45481.80078125, -104234.2569127763, 297.52812224552144, 20.7
12671000, -149300.72419793255, 46323.46875, -102977.25544793255, 303.0340583781037, 20.7
12672000, -149238.29075677044, 45769.859375, -103468.43138177044, 299.41251404670214, 20.7
12673000, -150516.63603264934, 45775.3359375, -104741.30009514934, 299.4483400546657, 20.7
12674000, -149783.47541863567, 45762.140625, -104021.33479363567, 299.36202032934415, 20.7
12675000, -149573.1522985185, 44860.65625, -104712.49604851849, 293.4647834407379, 20.7
12676000, -150857.3626485551, 44977.21484375, -105880.1478048051, 294.2272743477451, 20.7
12677000, -150248.80007989056, 45420.4453125, -104828.35476739056, 297.12675341022657, 20.7
12678000, -149632.82099969036, 45219.69921875, -104413.12178094036, 295.8135334564075, 20.7
12679000, -149714.8431401933, 45717.86328125, -103996.97985894329, 299.072371399054, 20.7
12680000, -150176.02619988567, 45316.80078125, -104859.22541863567, 296.4487423764915, 20.7
12681000, -150018.65945489056, 45054.828125, -104963.83132989056, 294.73499685290034, 20.7
12682000, -149550.928665706, 45876.84375, -103674.08491570599, 300.11237332352493, 20.7
12683000, -149583.7923589433, 45716.5546875, -103867.23767144329, 299.0638109763238, 20.7
12684000, -150469.9894567216, 45464.23046875, -105005.75898797161, 297.4131825994301, 20.7
12685000, -149079.28797967083, 45663.21875, -103416.06922967083, 298.71490347793997, 20.7
12686000, -149684.44416863567, 45893.3828125, -103791.06135613567, 300.22056684543475, 20.7
12687000, -149621.08122307903, 45460.3828125, -104160.69841057903, 297.38801240125315, 20.7
12688000, -149965.25044304974, 45615.75, -104349.50044304974, 298.40437733758836, 20.7
12689000, -149945.17024285442, 45294.57421875, -104650.59602410442, 296.303342957581, 20.7
12690000, -150440.94920403606, 45819.9453125, -104621.00389153606, 299.7401610325142, 20.7
12691000, -149916.5126195634, 45482.671875, -104433.84074456341, 297.5338206761747, 20.7
12692000, -149332.1225743974, 45579.28515625, -103752.83741814739, 298.16583540867276, 20.7
12693000, -150725.43191582806, 45821.75, -104903.68191582806, 299.75196674983175, 20.7
12694000, -149614.59472710735, 45610.17578125, -104004.41894585735, 298.36791249210756, 20.7
12695000, -150174.68165642864, 46271.921875, -103902.75978142864, 302.6968543830345, 20.7
12696000, -149615.92016656048, 45521.55859375, -104094.36157281048, 297.7882057755164, 20.7
12697000, -150284.80592400677, 45641.66796875, -104643.13795525677, 298.5739248146483, 20.7
12698000, -149519.58674676067, 45465.3984375, -104054.18830926067, 297.4208230961356, 20.7
12699000, -149863.5808568681, 46071.6015625, -103791.9792943681, 301.3864197607904, 20.7
12700000, -149245.76408440716, 45021.1875, -104224.57658440716, 294.5149301049816, 20.7
12701000, -149513.6386266435, 45286.4765625, -104227.16206414349, 296.25037055065627, 20.7
12702000, -149418.98883111126, 45427.25, -103991.73883111126, 297.1712676084238, 20.7
12703000, -150576.2812047685, 45560.59375, -105015.68745476849, 298.04356190788417, 20.7
12704000, -150334.29991204388, 45621.1484375, -104713.15147454388, 298.4396922755381, 20.7
12705000, -149692.29644829876, 45657.1015625, -104035.19488579876, 298.6748866958637, 20.7
12706000, -150243.79606682903, 46049.9921875, -104193.80387932903, 301.24505779498844, 20.7
12707000, -149458.51533562786, 45303.48828125, -104155.02705437786, 296.36165604614933, 20.7
12708000, -149203.86994988567, 46975.2890625, -102228.58088738567, 307.29806882378426, 20.7
12709000, -148651.1236730302, 45232.578125, -103418.5455480302, 295.89778334817345, 20.7
12710000, -149567.08555657513, 45886.66015625, -103680.42540032513, 300.17658927075195, 20.7
12711000, -149136.9843297685, 45735.7578125, -103401.22651726849, 299.18943198570236, 20.7
12712000, -149757.54420525677, 46351.40234375, -103406.14186150677, 303.21679146151826, 20.7
12713000, -149829.89374596722, 45615.5390625, -104214.35468346722, 298.4029974485512, 20.7
12714000, -150282.72485406048, 45632.0546875, -104650.67016656048, 298.51103764945697, 20.7
12715000, -149967.20149285442, 45513.19140625, -104454.01008660442, 297.7334701770443, 20.7
12716000, -149632.36817986614, 45573.16796875, -104059.20021111614, 298.12581862659647, 20.7
12717000, -150424.95680291302, 45447.828125, -104977.12867791302, 297.30588345004435, 20.7
12718000, -150201.2387853349, 45294.53125, -104906.70753533489, 296.3030618690734, 20.7
12719000, -150820.36366326458, 45946.7890625, -104873.57460076458, 300.569934306831, 20.7
12720000, -149883.73307854778, 45803.8828125, -104079.85026604778, 299.6350850376882, 20.7
12721000, -149351.06572014934, 45539.375, -103811.69072014934, 297.904755292151, 20.7
12722000, -150243.1257787431, 45547.2421875, -104695.8835912431, 297.9562200425351, 20.7
12723000, -148818.77258355267, 45188.0234375, -103630.74914605267, 295.60632011933455, 20.7
12724000, -149439.5518346513, 45876.5390625, -103563.0127721513, 300.1103801504713, 20.7
12725000, -149927.56379754192, 45692.9140625, -104234.64973504192, 298.90916119016447, 20.7
12726000, -149564.89567620403, 45822.140625, -103742.75505120403, 299.7545220999005, 20.7
12727000, -149132.49997002727, 45937.05078125, -103195.44918877727, 300.50622942961763, 20.7
12728000, -149406.29481560833, 45818.31640625, -103587.97840935833, 299.72950522272765, 20.7
12729000, -149724.59989983684, 45656.984375, -104067.61552483684, 298.674120090843, 20.7
12730000, -148750.0063634599, 45260.4921875, -103489.51417595989, 296.08038866408464, 20.7
12731000, -149958.4463506425, 45319.10546875, -104639.34088189251, 296.463818941897, 20.7
12732000, -150380.34602410442, 45934.640625, -104445.70539910442, 300.49046291969364, 20.7
12733000, -150182.62321526653, 45240.24609375, -104942.37712151653, 295.9479448700226, 20.7
12734000, -149920.44059807903, 44997.04296875, -104923.39762932903, 294.35698391723366, 20.7
12735000, -150264.8376928056, 45452.8125, -104812.0251928056, 297.3384897169213, 20.7
12736000, -150092.01478631145, 45089.47265625, -105002.54213006145, 294.9616308504956, 20.7
12737000, -150575.09649712688, 45927.4453125, -104647.65118462688, 300.44339337142765, 20.7
12738000, -150579.0541997636, 45764.8203125, -104814.2338872636, 299.3795500308156, 20.7
12739000, -149395.6807409013, 45046.1328125, -104349.5479284013, 294.6781147603705, 20.7
12740000, -149632.3374028886, 45550.234375, -104082.1030278886, 297.97579402406154, 20.7
12741000, -149586.3611150468, 46017.5703125, -103568.7908025468, 301.0329637392842, 20.7
12742000, -149767.96876580364, 46253.75, -103514.21876580364, 302.57797949783736, 20.7
12743000, -149415.6090398515, 45493.5625, -103922.0465398515, 297.6050638360908, 20.7
12744000, -149427.15934807903, 45662.6875, -103764.47184807903, 298.7114282018465, 20.7
12745000, -149425.8941808427, 45543.4765625, -103882.4176183427, 297.9315864678726, 20.7
12746000, -149884.4719091142, 45633.8828125, -104250.58909661419, 298.5229966877786, 20.7
12747000, -149871.93566949017, 45807.296875, -104064.63879449017, 299.6574187972889, 20.7
12748000, -148833.4975743974, 45338.1875, -103495.31007439739, 296.5886477927543, 20.7
12749000, -148987.07614190227, 46118.20703125, -102868.86911065227, 301.6912985774901, 20.7
12750000, -149456.53293664104, 45687.78125, -103768.75168664104, 298.8755838902614, 20.7
12751000, -149892.39624077923, 45674.46875, -104217.92749077923, 298.7884975599193, 20.7
12752000, -149541.43278557903, 45624.20703125, -103917.22575432903, 298.4597006665762, 20.7
12753000, -150302.80627495892, 45592.5078125, -104710.29846245892, 298.2523340084991, 20.7
12754000, -150054.31749016888, 46004.0625, -104050.25499016888, 300.94459973390764, 20.7
12755000, -150380.20802361614, 45635.8828125, -104744.32521111614, 298.5360800801305, 20.7
12756000, -149947.52415520794, 45810.359375, -104137.16478020794, 299.6774527418277, 20.7
12757000, -149593.49980981, 45900.2578125, -103693.24199730999, 300.2655410066443, 20.7
12758000, -150488.96443230755, 45598.078125, -104890.88630730755, 298.28877330047914, 20.7
12759000, -149737.57493645794, 45588.2421875, -104149.33274895794, 298.2244295857486, 20.7
12760000, -150202.32328850872, 46222.9140625, -103979.40922600872, 302.3762601634121, 20.7
12761000, -148760.44807488567, 45993.43359375, -102767.01448113567, 300.8750686585376, 20.7
12762000, -149522.0402379716, 45817.0234375, -103705.01680047161, 299.72104701400013, 20.7
12763000, -149846.53617913372, 45473.84375, -104372.69242913372, 297.4760697646215, 20.7
12764000, -149664.35029656536, 45243.0859375, -104421.26435906536, 295.9665222650222, 20.7
12765000, -149092.30557305462, 45172.52734375, -103919.77822930462, 295.5049493821082, 20.7
12766000, -149795.2902684892, 46095.14453125, -103700.14573723919, 301.5404307094325, 20.7
12767000, -149523.1443181718, 45328.1640625, -104194.9802556718, 296.52307750999074, 20.7
12768000, -148326.96498162395, 45463.8671875, -102863.09779412395, 297.4108061238662, 20.7
12769000, -149621.2239843095, 45483.08984375, -104138.1341405595, 297.53655490074823, 20.7
12770000, -150234.62234551556, 45508.58203125, -104726.04031426556, 297.70331704623334, 20.7
12771000, -150269.33439690716, 46093.36328125, -104175.97111565716, 301.5287783131191, 20.7
12772000, -150425.3636174882, 45425.8984375, -104999.46517998821, 297.162426097186, 20.7
12773000, -150097.76045281536, 45640.73828125, -104457.02217156536, 298.56784308148474, 20.7
12774000, -150173.34819085247, 45772.6484375, -104400.69975335247, 299.4307592461929, 20.7
12775000, -150701.13459832317, 45261.0703125, -105440.06428582317, 296.08417058218635, 20.7
12776000, -149168.1496129716, 45579.1953125, -103588.95430047161, 298.16524767815696, 20.7
12777000, -149758.28822381145, 45880.48828125, -103877.79994256145, 300.1362147396661, 20.7
12778000, -150376.389603206, 45824.3203125, -104552.06929070599, 299.76878095328397, 20.7
12779000, -150506.9502721513, 45640.5703125, -104866.3799596513, 298.5667442809552, 20.7
12780000, -149471.8134198869, 45098.96875, -104372.8446698869, 295.0237514106663, 20.7
12781000, -150034.12681634075, 45220.79296875, -104813.33384759075, 295.8206884366, 20.7
12782000, -150208.22856194622, 45462.55859375, -104745.66996819622, 297.402245701136, 20.7
12783000, -149561.34779412395, 45977.5703125, -103583.77748162395, 300.7712958922466, 20.7
12784000, -149644.16279656536, 45518.87109375, -104125.29170281536, 297.77062496704355, 20.7
12785000, -150767.72264153606, 45054.15625, -105713.56639153606, 294.7306016507821, 20.7
12786000, -150473.74314934856, 45403.7734375, -105069.96971184856, 297.0176910692934, 20.7
12787000, -150821.65858513958, 46061.84765625, -104759.81092888958, 301.32261266957426, 20.7
12788000, -149962.60723931438, 45328.62109375, -104633.98614556438, 296.5260672695712, 20.7
12789000, -148495.07212884075, 45450.64453125, -103044.42759759075, 297.3243075240398, 20.7
12790000, -149378.40401513226, 45545.1328125, -103833.27120263226, 297.942421152164, 20.7
12791000, -150416.92469842083, 46086.5625, -104330.36219842083, 301.4842896684226, 20.7
12792000, -150341.91127068645, 45515.6015625, -104826.30970818645, 297.7492366869683, 20.7
12793000, -150496.60841424114, 45142.24609375, -105354.36232049114, 295.3068586447805, 20.7
12794000, -149204.34938103802, 45259.5859375, -103944.76344353802, 296.0744602519252, 20.7
12795000, -149394.97520501263, 45029.6640625, -104365.31114251263, 294.57038120147297, 20.7
12796000, -149200.83049065716, 45186.3515625, -104014.47892815716, 295.5953832210404, 20.7
12797000, -149757.94224602825, 45675.86328125, -104082.07896477825, 298.7976201596646, 20.7
12798000, -150325.72935540325, 46076.0390625, -104249.69029290325, 301.41544853757114, 20.7
12799000, -150554.7488256181, 45668.0625, -104886.6863256181, 298.74658981879213, 20.7
12800000, -150453.9932561601, 45713.140625, -104740.85263116009, 299.04147721672314, 20.7
12801000, -149902.97842461712, 45783.8359375, -104119.14248711712, 299.5039444721612, 20.7
12802000, -150180.7281652177, 45645.5859375, -104535.1422277177, 298.59955497583763, 20.7
12803000, -149815.79118401653, 46045.6796875, -103770.11149651653, 301.2168467302297, 20.7
12804000, -149372.6108556474, 45673.6484375, -103698.96241814739, 298.7831313247749, 20.7
12805000, -149709.7761541093, 45718.48828125, -103991.2878728593, 299.07645995916397, 20.7
12806000, -150468.66981560833, 45937.0859375, -104531.58387810833, 300.50645941112384, 20.7
12807000, -150362.922516414, 45449.21875, -104913.703766414, 297.31498049628897, 20.7
12808000, -149906.15528924114, 44494.359375, -105411.79591424114, 291.068580574292, 20.7
12809000, -150422.70994622356, 45857.20703125, -104565.50291497356, 299.98391587557006, 20.7
12810000, -150077.2486730302, 45351.6796875, -104725.5689855302, 296.67690958412805, 20.7
12811000, -149885.71331078655, 45283.29296875, -104602.42034203655, 296.2295444475962, 20.7
12812000, -149871.45494134075, 45565.9140625, -104305.54087884075, 298.07836577582026, 20.7
12813000, -149772.99314934856, 45564.85546875, -104208.13768059856, 298.071440777134, 20.7
12814000, -150652.117538997, 45336.328125, -105315.789413997, 296.57648432642713, 20.7
12815000, -150621.88453728802, 45584.5078125, -105037.37672478802, 298.20000043909164, 20.7
12816000, -149411.43976266033, 45528.5859375, -103882.85382516033, 297.8341765232528, 20.7
12817000, -149981.10728509075, 45327.1171875, -104653.99009759075, 296.5162291718066, 20.7
12818000, -149432.72074944622, 45674.64453125, -103758.07621819622, 298.7896474674502, 20.7
12819000, -149804.47428948528, 45543.9296875, -104260.54460198528, 297.93455067395234, 20.7
12820000, -150029.02760369427, 45661.28125, -104367.74635369427, 298.70222894159906, 20.7
12821000, -150012.12793023235, 46674.734375, -103337.39355523235, 305.331931373905, 20.7
12822000, -149784.84909112102, 45752.015625, -104032.83346612102, 299.2957856555627, 20.7
12823000, -150091.787460872, 45680.16015625, -104411.627304622, 298.8257290104206, 20.7
12824000, -150590.34388787395, 46222.4140625, -104367.92982537395, 302.3729893153242, 20.7
12825000, -148984.99731309063, 45736.578125, -103248.41918809063, 299.19479822084674, 20.7
12826000, -149517.3495336259, 45307.25, -104210.09953362591, 296.3862640673112, 20.7
12827000, -150310.24621636517, 45447.265625, -104862.98059136517, 297.30220374594535, 20.7
12828000, -149271.97139031536, 45299.3984375, -103972.57295281536, 296.33490153092976, 20.7
12829000, -149386.25088555462, 45453.2890625, -103932.96182305462, 297.3416072440051, 20.7
12830000, -150130.88572747356, 45881.80078125, -104249.08494622356, 300.1448007158971, 20.7
12831000, -149518.00376946575, 45675.59375, -103842.41001946575, 298.79585696811716, 20.7
12832000, -150518.03668267376, 46105.3984375, -104412.63824517376, 301.6075086487366, 20.7
12833000, -149555.0226903642, 45799.8046875, -103755.21800286419, 299.6084071829707, 20.7
12834000, -150053.5409398759, 45646.1484375, -104407.39250237591, 298.6032346799366, 20.7
12835000, -150698.41459710247, 45584.71484375, -105113.69975335247, 298.20135477462804, 20.7
12836000, -150322.77888543255, 45468.796875, -104853.98201043255, 297.44305464173357, 20.7
12837000, -150168.79060418255, 45079.92578125, -105088.86482293255, 294.89917809481597, 20.7
12838000, -149564.79167229778, 45759.08203125, -103805.70964104778, 299.34201193830603, 20.7
12839000, -150220.34556634075, 45416.98046875, -104803.36509759075, 297.104087455117, 20.7
12840000, -149893.4299016679, 44940.57421875, -104952.8556829179, 293.98758251129857, 20.7
12841000, -150472.47694451458, 45454.6796875, -105017.79725701458, 297.3507042902498, 20.7
12842000, -149987.14662224895, 44851.1484375, -105135.99818474895, 293.4025862200651, 20.7
12843000, -149537.8245549882, 46460.390625, -103077.43392998821, 303.9297596841936, 20.7
12844000, -149777.61689812786, 45426.98828125, -104350.62861687786, 297.1695555238778, 20.7
12845000, -150363.92842156536, 45325.171875, -105038.75654656536, 296.5035035284643, 20.7
12846000, -150427.61407525188, 45454.203125, -104973.41095025188, 297.3475867631659, 20.7
12847000, -149715.40290887005, 45568.046875, -104147.35603387005, 298.0923179871955, 20.7
12848000, -149288.42509514934, 45386.8046875, -103901.62040764934, 296.9066866623079, 20.7
12849000, -149952.54705865032, 45453.8984375, -104498.64862115032, 297.3455935901123, 20.7
12850000, -150122.90039116985, 46472.86328125, -103650.03710991985, 304.01135201188794, 20.7
12851000, -150214.854157039, 45883.08203125, -104331.772125789, 300.15318226412245, 20.7
12852000, -149782.78504998333, 45940.3046875, -103842.48036248333, 300.5275154956901, 20.7
12853000, -149330.87361199505, 45579.359375, -103751.51423699505, 298.1663209251858, 20.7
12854000, -148656.70797783977, 45409.5546875, -103247.15329033977, 297.05551025031053, 20.7
