 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4926686967 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.6125
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149818.670273372 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
6037000, -149422.50701195843, 45702.4921875, -103720.01482445843, 298.97181837384966, 17.6
6038000, -149103.46955926067, 45335.00390625, -103768.46565301067, 296.56782168969414, 17.6
6039000, -149654.98649651653, 45325.73828125, -104329.24821526653, 296.507208786064, 17.6
6040000, -150004.47614342815, 45548.609375, -104455.86676842815, 297.96516376777566, 17.6
6041000, -149867.5378881181, 45748.6015625, -104118.9363256181, 299.2734518959621, 17.6
6042000, -149348.10228020794, 46049.77734375, -103298.32493645794, 301.2436523524507, 17.6
6043000, -149885.6284108842, 45600.984375, -104284.64403588421, 298.30778510499044, 17.6
6044000, -149427.56129510052, 45790.68359375, -103636.87770135052, 299.54873975886596, 17.6
6045000, -150314.9352117265, 45621.2421875, -104693.6930242265, 298.44030555955464, 17.6
6046000, -150237.4318395341, 44990.75, -105246.68183953411, 294.31581722762644, 17.6
6047000, -150180.97381646282, 45530.41015625, -104650.56366021282, 297.8461100080737, 17.6
6048000, -149865.95643670208, 45333.7734375, -104532.18299920208, 296.5597723369777, 17.6
6049000, -149271.67298943645, 44868.0390625, -104403.63392693645, 293.5130795570368, 17.6
6050000, -150954.75798089153, 45402.99609375, -105551.76188714153, 297.0126059226566, 17.6
6051000, -150592.8061376298, 45680.5546875, -104912.25145012981, 298.82830991399, 17.6
6052000, -149052.55255181438, 45444.95703125, -103607.59552056438, 297.2871016270392, 17.6
6053000, -149808.6242223466, 45824.5546875, -103984.06953484661, 299.7703141633252, 17.6
6054000, -149838.14506585247, 46597.2421875, -103240.90287835247, 304.82500102727107, 17.6
6055000, -149756.373688289, 46056.37109375, -103700.002594539, 301.28678666161073, 17.6
6056000, -149408.52465874798, 46077.578125, -103330.94653374798, 301.4255166168419, 17.6
6057000, -149286.27124840862, 45888.18359375, -103398.08765465862, 300.18655513602, 17.6
6058000, -149207.71206719524, 45161.484375, -104046.22769219524, 295.43270963566533, 17.6
6059000, -150406.30675561077, 45952.7109375, -104453.59581811077, 300.60867341387285, 17.6
6060000, -149763.3393712724, 46058.75390625, -103704.58546502239, 301.30237429703, 17.6
6061000, -149763.54574639446, 45733.9296875, -104029.61605889446, 299.17747294738075, 17.6
6062000, -150184.16444451458, 45704.15234375, -104480.01210076458, 298.98267861164175, 17.6
6063000, -150868.6563420976, 45558.1328125, -105310.52352959759, 298.0274632024512, 17.6
6064000, -149818.83046013958, 45764.61328125, -104054.21717888958, 299.3781956952792, 17.6
6065000, -149147.2129445756, 45378.28125, -103768.93169457561, 296.85092892380834, 17.6
6066000, -149977.6506047929, 45958.93359375, -104018.7170110429, 300.6493801404677, 17.6
6067000, -150188.96289116985, 45507.41796875, -104681.54492241985, 297.6957021030285, 17.6
6068000, -150648.20898491985, 46343.8671875, -104304.34179741985, 303.16749875869255, 17.6
6069000, -150184.21970421917, 45748.7421875, -104435.47751671917, 299.27437182198685, 17.6
6070000, -150235.19853264934, 45223.421875, -105011.77665764934, 295.8378859425625, 17.6
6071000, -150557.37120110638, 45676.34375, -104881.02745110638, 298.8007632402491, 17.6
6072000, -149119.53637749798, 44587.01171875, -104532.52465874798, 291.6746840570932, 17.6
6073000, -149523.9949041093, 46373.5390625, -103150.4558416093, 303.3616031499129, 17.6
6074000, -148998.24320275433, 45681.2890625, -103316.95414025433, 298.8331139721192, 17.6
6075000, -149219.5403753007, 45746.81640625, -103472.72396905071, 299.261773946148, 17.6
6076000, -149940.79701287395, 46078.6875, -103862.10951287395, 301.43277381103707, 17.6
6077000, -149821.83932549602, 45690.9921875, -104130.84713799602, 298.8965888678264, 17.6
6078000, -149473.38699395306, 45369.140625, -104104.24636895306, 296.79113373220014, 17.6
6079000, -149445.7549443925, 45570.88671875, -103874.86822564251, 298.11089538219517, 17.6
6080000, -149996.5540548051, 45947.21875, -104049.3353048051, 300.57274519190656, 17.6
6081000, -149752.1186528886, 45627.5390625, -104124.5795903886, 298.4814978026625, 17.6
6082000, -149829.9080053056, 46063.078125, -103766.8298803056, 301.33066202229077, 17.6
6083000, -149782.01380974895, 45387.3671875, -104394.64662224895, 296.9103663664069, 17.6
6084000, -149240.93919427044, 46279.78125, -102961.15794427044, 302.7482680264173, 17.6
6085000, -150119.86717278606, 45763.8984375, -104355.96873528606, 299.3735194046534, 17.6
6086000, -150043.73246819622, 45962.4609375, -104081.27153069622, 300.6724549515883, 17.6
6087000, -149100.84120232708, 45132.44921875, -103968.39198357708, 295.2427704650569, 17.6
6088000, -150354.96620232708, 45310.671875, -105044.29432732708, 296.4086489339132, 17.6
6089000, -150430.32199151165, 45305.9609375, -105124.36105401165, 296.37783141208433, 17.6
6090000, -150704.0290914262, 45642.171875, -105061.8572164262, 298.577221216237, 17.6
6091000, -150240.55694634563, 45186.7734375, -105053.78350884563, 295.59814299911466, 17.6
6092000, -150219.32212121136, 45744.03125, -104475.29087121136, 299.243554300158, 17.6
6093000, -149305.32551629192, 45923.48046875, -103381.84504754192, 300.4174565682301, 17.6
6094000, -149118.22856194622, 45557.328125, -103560.90043694622, 298.02219918130965, 17.6
6095000, -148781.56268365032, 45334.66796875, -103446.89471490032, 296.565624088635, 17.6
6096000, -149727.82377678997, 45602.87109375, -104124.95268303997, 298.32012744582244, 17.6
6097000, -149173.85453850872, 45443.8671875, -103729.98735100872, 297.27997220034746, 17.6
6098000, -149497.10746819622, 45921.375, -103575.73246819622, 300.4036832313597, 17.6
6099000, -149612.7135244096, 45613.8515625, -103998.8619619096, 298.39195833625433, 17.6
6100000, -149262.12110192425, 45932.7265625, -103329.39453942425, 300.47794170435685, 17.6
6101000, -149417.35021264202, 45783.046875, -103634.30333764202, 299.4987826650224, 17.6
6102000, -148801.56459099895, 45374.1171875, -103427.44740349895, 296.8236888920757, 17.6
6103000, -149944.66583306438, 45630.44921875, -104314.21661431438, 298.5005351606745, 17.6
6104000, -149471.61189324505, 45406.53125, -104065.08064324505, 297.03573184077857, 17.6
6105000, -150311.44450432903, 45736.1015625, -104575.34294182903, 299.19168069376286, 17.6
6106000, -149973.78973443157, 45516.44921875, -104457.34051568157, 297.75478179661746, 17.6
6107000, -150258.36512810833, 45203.171875, -105055.19325310833, 295.70541659499975, 17.6
6108000, -149133.09782464153, 45347.41015625, -103785.68766839153, 296.64897960787687, 17.6
6109000, -150091.24092156536, 46151.3046875, -103939.93623406536, 301.9078133888133, 17.6
6110000, -150054.28042657024, 45496.65625, -104557.62417657024, 297.6253022086351, 17.6
6111000, -148677.34582574017, 46192.1953125, -102485.15051324017, 302.1753074340075, 17.6
6112000, -148656.15068108684, 46013.7890625, -102642.36161858684, 301.00822795061896, 17.6
6113000, -148804.0609136308, 46016.0390625, -102788.02185113079, 301.0229467670148, 17.6
6114000, -149666.66660363323, 45595.67578125, -104070.99082238323, 298.2730578975565, 17.6
6115000, -148841.67118889934, 45990.828125, -102850.84306389934, 300.8580244735792, 17.6
6116000, -149668.87709099895, 45791.921875, -103876.95521599895, 299.55684021858383, 17.6
6117000, -149952.28331048138, 45769.890625, -104182.39268548138, 299.4127184747077, 17.6
6118000, -149858.7913518632, 45441.68359375, -104417.10775811321, 297.26568779346326, 17.6
6119000, -149883.76660973675, 45643.828125, -104239.93848473675, 298.58805590052833, 17.6
6120000, -148945.58371026165, 45285.76953125, -103659.81417901165, 296.24574536703193, 17.6
6121000, -148627.45973260052, 45370.0078125, -103257.45192010052, 296.7968066093527, 17.6
6122000, -148976.1634526933, 45572.71484375, -103403.44860894329, 298.1228544205168, 17.6
6123000, -148793.26088006145, 45617.11328125, -103176.14759881145, 298.4132955093282, 17.6
6124000, -149493.90637261517, 45832.4375, -103661.46887261517, 299.82188112771206, 17.6
6125000, -149347.11380059368, 45565.3125, -103781.80130059368, 298.0744305367144, 17.6
6126000, -150114.54756219036, 45966.21875, -104148.32881219036, 300.6970374192494, 17.6
6127000, -149749.5449987138, 45971.64453125, -103777.9004674638, 300.73253123170406, 17.6
6128000, -149721.73857171184, 45839.69921875, -103882.03935296184, 299.86938508548974, 17.6
6129000, -149555.07070977337, 45663.1015625, -103891.96914727337, 298.7141368729193, 17.6
6130000, -149382.12454278118, 44944.9375, -104437.18704278118, 294.0161257715663, 17.6
6131000, -149766.59434563763, 45573.4765625, -104193.11778313763, 298.12783735315077, 17.6
6132000, -150082.9448171342, 45984.546875, -104098.39794213421, 300.81693444447404, 17.6
6133000, -150083.4310003007, 45079.98828125, -105003.44271905071, 294.899586950827, 17.6
6134000, -149650.7202306474, 45507.6875, -104143.03273064739, 297.6974652945759, 17.6
6135000, -150049.0894933427, 45714.0234375, -104335.0660558427, 299.0472523078784, 17.6
6136000, -149936.37080437786, 45095.9609375, -104840.40986687786, 295.00407521513716, 17.6
6137000, -149783.565094539, 45033.640625, -104749.924469539, 294.5963946651726, 17.6
6138000, -149490.21647698528, 45345.6796875, -104144.53678948528, 296.6376594070724, 17.6
6139000, -149117.09356743938, 46312.75, -102804.34356743938, 302.9639395722178, 17.6
6140000, -149057.86354119427, 45340.703125, -103717.16041619427, 296.6051042471969, 17.6
6141000, -149695.49971062786, 45596.34375, -104099.15596062786, 298.277427546174, 17.6
6142000, -148928.96565301067, 45256.8203125, -103672.14534051067, 296.0563683734386, 17.6
6143000, -149037.44670159466, 45510.6328125, -103526.81388909466, 297.7167326340941, 17.6
6144000, -148924.99160821087, 45286.015625, -103638.97598321087, 296.24735523757516, 17.6
6145000, -148842.7740712846, 45996.62109375, -102846.1529775346, 300.89592031509835, 17.6
6146000, -148532.516556331, 46105.3984375, -102427.11811883099, 301.6075086487366, 17.6
6147000, -149017.18838555462, 45553.61328125, -103463.57510430462, 297.9978978021561, 17.6
6148000, -149033.59561211712, 45847.73046875, -103185.86514336712, 299.9219230829027, 17.6
6149000, -150329.28904778606, 45975.1875, -104354.10154778606, 300.7557082568274, 17.6
6150000, -149761.57641656048, 45899.7109375, -103861.86547906048, 300.2619635165481, 17.6
6151000, -149361.9172063554, 46080.453125, -103281.4640813554, 301.4443239933477, 17.6
6152000, -148838.49356133587, 45498.13671875, -103340.35684258587, 297.6349869853956, 17.6
6153000, -149073.35299737102, 45612.2734375, -103461.07955987102, 298.38163472197664, 17.6
6154000, -148870.244782039, 44719.15625, -104151.088532039, 292.5391334318425, 17.6
6155000, -148551.2255101884, 45507.5703125, -103043.65519768841, 297.69669868955526, 17.6
6156000, -149373.20170647747, 45717.58203125, -103655.61967522747, 299.0705315470045, 17.6
6157000, -149395.6473966325, 45330.75, -104064.8973966325, 296.5399939274457, 17.6
6158000, -150203.8252721513, 45976.75, -104227.0752721513, 300.7659296571023, 17.6
6159000, -149078.5214086259, 45729.1953125, -103349.32609612591, 299.1465021045478, 17.6
6160000, -148799.67735345013, 45910.1796875, -102889.49766595013, 300.33044689839, 17.6
6161000, -148720.82995659954, 45683.203125, -103037.62683159954, 298.8456351874559, 17.6
6162000, -149297.28206689007, 45410.18359375, -103887.09847314007, 297.0596243639212, 17.6
6163000, -149324.11525017864, 45568.6796875, -103755.43556267864, 298.0964576543068, 17.6
6164000, -149770.5525289262, 45629.375, -104141.1775289262, 298.4935079479855, 17.6
6165000, -149452.25253350384, 45890.515625, -103561.73690850384, 300.2018105759303, 17.6
6166000, -148271.00950677044, 46396.15625, -101874.85325677044, 303.5095579188922, 17.6
6167000, -149038.1321874345, 45945.5546875, -103092.5774999345, 300.5618594006138, 17.6
6168000, -148959.27014214642, 45507.0234375, -103452.24670464642, 297.6931211994591, 17.6
6169000, -149171.84863717205, 45650.28125, -103521.56738717205, 298.6302702836637, 17.6
6170000, -148923.4199987138, 45679.69140625, -103243.7285924638, 298.82266259033815, 17.6
6171000, -149362.79998833782, 45694.296875, -103668.50311333782, 298.9182071294078, 17.6
6172000, -150997.45704705364, 45730.359375, -105267.09767205364, 299.15411704775255, 17.6
6173000, -149025.70061547405, 45765.63671875, -103260.06389672405, 299.3848907124592, 17.6
6174000, -149090.36121422893, 45955.4453125, -103134.91590172893, 300.62656086435396, 17.6
6175000, -148668.6249318803, 45831.828125, -102836.7968068803, 299.8178947816049, 17.6
6176000, -149187.19006402142, 46449.8515625, -102737.33850152142, 303.8608163393393, 17.6
6177000, -149531.7659917558, 46000.37109375, -103531.39489800579, 300.92045167575816, 17.6
6178000, -149529.94020135052, 45774.859375, -103755.08082635052, 299.4452225275819, 17.6
6179000, -149931.8867955888, 45290.546875, -104641.3399205888, 296.2769972983724, 17.6
6180000, -149358.79341179974, 45911.265625, -103447.52778679974, 300.33755077158105, 17.6
6181000, -149860.95506341106, 45462.234375, -104398.72068841106, 297.40012476057893, 17.6
6182000, -149544.18389184124, 45249.265625, -104294.91826684124, 296.00694790310945, 17.6
6183000, -149349.48909051067, 46392.11328125, -102957.37580926067, 303.4831100456809, 17.6
6184000, -150177.068420955, 45377.3046875, -104799.76373345501, 296.84454054863653, 17.6
6185000, -149759.27116448528, 46045.390625, -103713.88053948528, 301.21495577117884, 17.6
6186000, -149265.2158971513, 45858.59375, -103406.6221471513, 299.992987368314, 17.6
6187000, -149806.41898400433, 45560.28125, -104246.13773400433, 298.0415176278292, 17.6
6188000, -149889.30522210247, 45666.3203125, -104222.98490960247, 298.73519295748565, 17.6
6189000, -149616.81993157513, 45698.6953125, -103918.12461907513, 298.9469803711816, 17.6
6190000, -149709.73744256145, 45901.078125, -103808.65931756145, 300.2709072417887, 17.6
6191000, -149821.51783806927, 45783.7109375, -104037.80690056927, 299.5031267601392, 17.6
6192000, -149451.8116002763, 45660.1953125, -103791.6162877763, 298.695125068408, 17.6
6193000, -149882.52536065227, 45212.55078125, -104669.97457940227, 295.7667705501499, 17.6
6194000, -149590.64442498333, 45463.234375, -104127.41004998333, 297.4066664567549, 17.6
6195000, -149104.21173150188, 45499.0, -103605.21173150188, 297.64063430904747, 17.6
6196000, -149175.77885491497, 46268.03125, -102907.74760491497, 302.67140309635005, 17.6
6197000, -149090.08442742474, 45441.3203125, -103648.76411492474, 297.26331131789937, 17.6
6198000, -150338.97181756145, 45648.70703125, -104690.26478631145, 298.61997222288676, 17.6
6199000, -149682.7407232011, 45726.25, -103956.4907232011, 299.1272347650296, 17.6
6200000, -150411.09484917767, 45196.76953125, -105214.32531792767, 295.66353440737333, 17.6
6201000, -149973.34391839153, 45186.984375, -104786.35954339153, 295.59952288815174, 17.6
6202000, -149618.7458806718, 45881.390625, -103737.3552556718, 300.1421175983249, 17.6
6203000, -150374.7577672685, 45196.75390625, -105178.00386101849, 295.6634321933706, 17.6
6204000, -150358.8886113847, 45462.01953125, -104896.8690801347, 297.3987193180411, 17.6
6205000, -149491.0850530351, 45990.10546875, -103500.97958428509, 300.853297075952, 17.6
6206000, -150096.29390771038, 45308.14453125, -104788.14937646038, 296.39211581896853, 17.6
6207000, -149279.7163243974, 46057.9921875, -103221.72413689739, 301.297391364396, 17.6
6208000, -148957.75100762493, 45751.2890625, -103206.46194512493, 299.2910327044349, 17.6
6209000, -149587.9855504716, 45528.0625, -104059.92305047161, 297.83075235416067, 17.6
6210000, -149651.17227227337, 45535.2890625, -104115.88320977337, 297.8780263304321, 17.6
6211000, -149657.28892571575, 46331.25, -103326.03892571575, 303.0849609514726, 17.6
6212000, -149286.76518303997, 44994.6015625, -104292.16362053997, 294.3410129793041, 17.6
6213000, -149292.0444493974, 45703.05078125, -103588.99366814739, 298.9754725244479, 17.6
6214000, -148832.7105870927, 45393.01171875, -103439.6988683427, 296.9472911749, 17.6
6215000, -148836.13262993938, 45107.15625, -103728.97637993938, 295.0773115481068, 17.6
6216000, -148941.38459832317, 46351.03515625, -102590.34944207317, 303.21438943245363, 17.6
6217000, -148734.0180822099, 45219.98046875, -103514.03761345989, 295.815373308457, 17.6
6218000, -149118.78401238567, 45586.8046875, -103531.97932488567, 298.2150258974957, 17.6
6219000, -149455.61675316936, 45707.4140625, -103748.20269066936, 299.0040157847156, 17.6
6220000, -150002.6546636308, 45817.7109375, -104184.94372613079, 299.7255444301211, 17.6
6221000, -149723.0737310136, 45580.203125, -104142.8706060136, 298.17184048133424, 17.6
6222000, -149812.82716424114, 45701.66796875, -104111.15919549114, 298.96642658520466, 17.6
6223000, -149887.6740270341, 45792.19921875, -104095.47480828411, 299.5586545171326, 17.6
6224000, -149768.5910192216, 45624.1796875, -104144.41133172161, 298.4595217920714, 17.6
6225000, -149456.07307488567, 45869.0625, -103587.01057488567, 300.0614707501559, 17.6
6226000, -149159.53851372845, 45488.4375, -103671.10101372845, 297.5715376431891, 17.6
6227000, -149792.76213128216, 45991.7265625, -103801.03556878216, 300.8639017787372, 17.6
6228000, -149801.59706170208, 45364.625, -104436.97206170208, 296.7615938854056, 17.6
6229000, -149920.82411248333, 45351.6796875, -104569.14442498333, 296.67690958412805, 17.6
6230000, -149657.33667046673, 45584.046875, -104073.28979546673, 298.19698512601053, 17.6
6231000, -149864.05355889446, 45560.21875, -104303.83480889446, 298.04110877181824, 17.6
6232000, -149441.510117122, 45584.1328125, -103857.377304622, 298.1975473030256, 17.6
6233000, -149780.7708440507, 45564.13671875, -104216.63412530071, 298.06673893300757, 17.6
6234000, -149535.10452324993, 45857.0625, -103678.04202324993, 299.9829703960446, 17.6
6235000, -149661.43203789837, 45472.0625, -104189.36953789837, 297.4644173683081, 17.6
6236000, -149623.32753045208, 45430.859375, -104192.46815545208, 297.19487904305885, 17.6
6237000, -149520.12321526653, 45373.03125, -104147.09196526653, 296.81658501888467, 17.6
6238000, -149400.03167779095, 45965.9765625, -103434.05511529095, 300.69545310220684, 17.6
6239000, -149683.32096917278, 46242.1875, -103441.13346917278, 302.5023411358031, 17.6
6240000, -149394.12251336224, 45926.87890625, -103467.24360711224, 300.439688113828, 17.6
6241000, -149184.7492223466, 46252.3671875, -102932.38203484661, 302.5689335585941, 17.6
6242000, -149282.95603997356, 45573.5390625, -103709.41697747356, 298.1282462091618, 17.6
