 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43214958094 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.168678 e
Potential Energy after reinitialization: -152462.17223136805 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -153690.10457389735, 46123.4921875, -107566.61238639735, 301.82437107567677, 18.8
288000, -151937.24059074305, 45245.859375, -106691.38121574305, 296.08128964135346, 18.8
289000, -152456.43069999598, 45494.74609375, -106961.68460624598, 297.70996244545137, 18.8
290000, -153263.84200065516, 45819.734375, -107444.10762565516, 299.8366310679507, 18.8
291000, -152994.14854972743, 45083.1015625, -107911.04698722743, 295.0162299057253, 18.8
292000, -152279.63245170497, 45659.3984375, -106620.23401420497, 298.7874196747622, 18.8
293000, -153262.9457604208, 45212.2890625, -108050.65669792079, 295.8616111656661, 18.8
294000, -151969.71321647547, 45557.8828125, -106411.83040397547, 298.1231185081154, 18.8
295000, -152032.27101676844, 46236.8359375, -105795.43507926844, 302.5660735018513, 18.8
296000, -152289.40700309657, 45745.35546875, -106544.05153434657, 299.34990802215566, 18.8
297000, -152814.07179801844, 45877.90234375, -106936.16945426844, 300.2172724667708, 18.8
298000, -151705.12254875086, 45833.77734375, -105871.34520500086, 299.9285258922579, 18.8
299000, -151995.6527916708, 45548.6171875, -106447.03560417079, 298.0624858173625, 18.8
300000, -152679.73793571375, 46028.0859375, -106651.65199821375, 301.20004863092606, 18.8
301000, -152644.18971794032, 45407.95703125, -107236.23268669032, 297.1420294255746, 18.8
302000, -153301.88110893153, 45330.5, -107971.38110893153, 296.6351636477757, 18.8
303000, -153262.31674735926, 45678.1171875, -107584.19955985926, 298.9099120247149, 18.8
304000, -153163.54469840907, 45539.5, -107624.04469840907, 298.0028244766301, 18.8
305000, -151905.52892082118, 45478.24609375, -106427.28282707118, 297.6019892221208, 18.8
306000, -152774.5943199911, 46104.5390625, -106670.0552574911, 301.7003450151654, 18.8
307000, -152843.72263114832, 45756.5625, -107087.16013114832, 299.42324494870286, 18.8
308000, -152147.68309562586, 45535.6796875, -106612.00340812586, 297.97782499452376, 18.8
309000, -153066.20924919032, 45818.734375, -107247.47487419032, 299.8300872362337, 18.8
310000, -152179.55821769618, 45220.69921875, -106958.85899894618, 295.9166458128798, 18.8
311000, -152730.9179665365, 45448.1640625, -107282.75390403651, 297.40513747191505, 18.8
312000, -152715.7846276083, 46600.48046875, -106115.30415885829, 304.94570211916107, 18.8
313000, -152791.25385063075, 45692.3828125, -107098.87103813075, 299.0032638740528, 18.8
314000, -152993.38954704188, 45287.5234375, -107705.86610954188, 296.3539322550003, 18.8
315000, -152788.4458824911, 45852.15234375, -106936.2935387411, 300.04876880005787, 18.9
316000, -152292.7260033407, 45987.13671875, -106305.58928459071, 300.9320838344832, 18.9
317000, -152676.9883019247, 45332.7890625, -107344.19923942469, 296.65014288756544, 18.9
318000, -152226.19527213954, 45417.015625, -106809.17964713954, 297.20130733866733, 18.9
319000, -152625.5668541708, 46027.58984375, -106597.97701042079, 301.19680227691026, 18.9
320000, -151661.67854087733, 46110.859375, -105550.81916587733, 301.74170407656425, 18.9
321000, -152518.52007072352, 45567.75, -106950.77007072352, 298.18768772263553, 18.9
322000, -153279.68575065516, 45877.42578125, -107402.25996940516, 300.21415392196815, 18.9
323000, -152896.1332604208, 45999.04296875, -106897.09029167079, 301.0099963308638, 18.9
324000, -153038.94704215907, 45802.09375, -107236.85329215907, 299.7211937865679, 18.9
325000, -152476.9542443075, 45084.84375, -107392.1104943075, 295.02763048754474, 18.9
326000, -152737.10210197352, 45323.9375, -107413.16460197352, 296.59221975213285, 18.9
327000, -152018.971425704, 46126.0625, -105892.90892570399, 301.8411907681369, 18.9
328000, -151959.45241325282, 46127.47265625, -105831.97975700282, 301.85041859333154, 18.9
329000, -152478.94078605555, 45729.8984375, -106749.04234855555, 299.2487598108112, 18.9
330000, -152462.67363517664, 45921.265625, -106541.40801017664, 300.501034481968, 18.9
331000, -152733.36415641688, 46248.671875, -106484.69228141688, 302.64352588506426, 18.9
332000, -151973.2960411825, 44864.20703125, -107109.0890099325, 293.5838209294522, 18.9
333000, -153104.47313468836, 45796.828125, -107307.64500968836, 299.686736422683, 18.9
334000, -152914.0586144247, 46077.28125, -106836.77736442469, 301.52197447719163, 18.9
335000, -152721.32246940516, 45777.80859375, -106943.51387565516, 299.56227581084664, 18.9
336000, -152498.43910758875, 45672.26953125, -106826.16957633875, 298.871645946276, 18.9
337000, -152607.8056847372, 45603.02734375, -107004.77834098719, 298.41853672355853, 18.9
338000, -152097.05437248133, 45674.28125, -106422.77312248133, 298.88481029523797, 18.9
339000, -152191.22734611414, 45128.703125, -107062.52422111414, 295.3146388567578, 18.9
340000, -152572.09798210047, 45484.13671875, -107087.96126335047, 297.64053648082876, 18.9
341000, -153432.1181847372, 45739.71875, -107692.39943473719, 299.31302228321954, 18.9
342000, -153138.54579704188, 45199.9375, -107938.60829704188, 295.78078461922405, 18.9
343000, -153120.39729850672, 45554.140625, -107566.25667350672, 298.09863026286195, 18.9
344000, -153927.23767631434, 45282.2109375, -108645.02673881434, 296.31916814900364, 18.9
345000, -153515.61488883875, 45792.42578125, -107723.18910758875, 299.65792822602253, 18.9
346000, -153307.91313712977, 45494.36328125, -107813.54985587977, 297.70745738487227, 18.9
347000, -153215.58476798914, 45399.8515625, -107815.73320548914, 297.08898860208717, 18.9
348000, -152769.55556266688, 44644.859375, -108124.69618766688, 292.14844677943233, 18.9
349000, -152411.2334191122, 45712.21875, -106699.01466911219, 299.1330669110019, 19
350000, -151547.64973991297, 45361.99609375, -106185.65364616297, 296.84126878501877, 18.9
351000, -151772.05519645594, 45828.8359375, -105943.21925895594, 299.8961901613125, 18.9
352000, -152253.0541588583, 45877.5546875, -106375.49947135829, 300.2149974627754, 18.9
353000, -152959.61476676844, 45341.234375, -107618.38039176844, 296.7054075913629, 18.9
354000, -152277.6999108114, 45662.46875, -106615.23116081141, 298.8075112830808, 18.9
355000, -153387.83797233485, 45833.4296875, -107554.40828483485, 299.92625088826253, 18.9
356000, -153166.6256920614, 45282.9140625, -107883.71162956141, 296.3237692806797, 18.9
357000, -153280.1144005575, 45675.9296875, -107604.1847130575, 298.89559739283396, 19
358000, -153756.90706413172, 45637.6484375, -108119.25862663172, 298.6450913349173, 19
359000, -152819.19850700282, 45526.265625, -107292.93288200282, 297.9162209537504, 19
360000, -152145.5729576864, 45567.890625, -106577.68233268641, 298.18860794897074, 19
361000, -151594.781972579, 45573.34375, -106021.43822257899, 298.22429228130255, 18.9
362000, -152524.52057426356, 45677.8828125, -106846.63776176356, 298.9083783141562, 19
363000, -153514.4151818075, 46334.8203125, -107179.5948693075, 303.20726676274734, 19
364000, -152438.92976920985, 45473.046875, -106965.88289420985, 297.5679664095609, 19
365000, -152884.0719811239, 46257.203125, -106626.86885612391, 302.6993529494, 19
366000, -152219.2680260458, 45346.609375, -106872.65865104579, 296.74058068684184, 18.9
367000, -153045.68156974696, 45413.5546875, -107632.12688224696, 297.1786595460843, 19
368000, -152165.44708793543, 45362.24609375, -106803.20099418543, 296.842904742948, 19
369000, -152653.48720329188, 45614.0625, -107039.42470329188, 298.49074892902945, 19
370000, -152761.12575309657, 45032.921875, -107728.20387809657, 294.6878624751133, 19
371000, -152021.9883019247, 45665.359375, -106356.62892692469, 298.8264270466378, 18.9
372000, -153317.60671012782, 45356.8125, -107960.79421012782, 296.80734821982946, 19
373000, -152659.96285026454, 45877.62109375, -106782.34175651454, 300.2154320141004, 19
374000, -152974.8116661825, 45576.48046875, -107398.3311974325, 298.2448184409461, 19
375000, -152900.3140465536, 45361.0703125, -107539.2437340536, 296.83521062831204, 19
376000, -153276.47954337977, 46064.01171875, -107212.46782462977, 301.4351408977281, 18.9
377000, -152792.89177482508, 45905.03125, -106887.86052482508, 300.39479946393726, 19
378000, -152329.50594108485, 45123.9609375, -107205.54500358485, 295.28360677978736, 19
379000, -153233.87917106532, 45541.4765625, -107692.40260856532, 298.01575876900824, 19
380000, -153494.8708092489, 45484.16015625, -108010.71065299891, 297.6406898518847, 19
381000, -153915.8238121786, 45173.75390625, -108742.0699059286, 295.6094435879775, 19
382000, -153636.71083610438, 45891.421875, -107745.28896110438, 300.3057420041636, 19
383000, -153191.63124626063, 45664.17578125, -107527.45546501063, 298.81868180831646, 19
384000, -152871.34352653407, 44749.12890625, -108122.21462028407, 292.83076904514354, 19
385000, -152336.21016471766, 45647.55078125, -106688.65938346766, 298.7098906060212, 19
386000, -152655.28621452235, 45365.0, -107290.28621452235, 296.8609258420124, 19
387000, -153320.20308463954, 45365.1796875, -107955.02339713954, 296.86210168677405, 19
388000, -152274.1849877157, 45442.8828125, -106831.30217521571, 297.37057786065964, 19
389000, -151896.89388053797, 45079.5859375, -106817.30794303797, 294.9932242473452, 19
390000, -152834.32320182704, 45844.2421875, -106990.08101432704, 299.99700606870266, 19
391000, -152827.2202812948, 46073.6015625, -106753.61871879481, 301.4978952214205, 19
392000, -152778.2143151083, 44601.3984375, -108176.81587760829, 291.864045718169, 19
393000, -152257.67079704188, 45439.8203125, -106817.85048454188, 297.3505373760263, 19
394000, -151657.87636344813, 45918.671875, -105739.20448844813, 300.48406141845203, 19
395000, -152244.88973014735, 45692.5, -106552.38973014735, 299.0040307293321, 19
396000, -152894.10671012782, 45459.265625, -107434.84108512782, 297.4777842287109, 19
397000, -153514.0034996786, 45639.27734375, -107874.7261559286, 298.6557506233001, 19
398000, -152801.3168236532, 45245.3984375, -107555.91838615321, 296.07827334392135, 19
399000, -152316.8877159872, 45174.55859375, -107142.32912223719, 295.6147093275623, 19
400000, -152705.89394157313, 45690.55859375, -107015.33534782313, 298.9913264935378, 19
401000, -152864.50565116786, 45437.29296875, -107427.21268241786, 297.3339988638353, 19
402000, -152647.03368156336, 45905.03515625, -106741.99852531336, 300.39482502577994, 19
403000, -152360.22835319422, 45458.4296875, -106901.79866569422, 297.47231399438493, 19
404000, -152431.49574821375, 45540.5546875, -106890.94106071375, 298.00972617414413, 19
405000, -153262.1518151083, 45327.734375, -107934.41744010829, 296.61706586318337, 19
406000, -152194.07442253016, 46208.59375, -105985.48067253016, 302.38126137953117, 19
407000, -152365.3033043661, 46119.078125, -106246.2251793661, 301.79548619348844, 19
408000, -151750.34895866297, 45655.0, -106095.34895866297, 298.75863703994435, 19
409000, -152173.79622428797, 45823.46875, -106350.32747428797, 299.86106818951885, 19
410000, -152688.26588981532, 45300.1328125, -107388.13307731532, 296.4364458830569, 19
411000, -152456.23183219813, 45570.8359375, -106885.39589469813, 298.2078815783247, 19
412000, -152179.0576378622, 46107.7109375, -106071.34670036219, 301.72110123139277, 19
413000, -151688.97820060633, 45954.890625, -105734.08757560633, 300.7210708234524, 19
414000, -151963.86461418055, 46493.1328125, -105470.73180168055, 304.243237121446, 19
415000, -152077.4228722372, 45994.3125, -106083.11037223719, 300.9790409394212, 19
416000, -152546.7445580282, 45160.46875, -107386.27580802821, 295.52250776114334, 19
417000, -152333.4001366415, 45613.0546875, -106720.34544914149, 298.48415397362714, 19
418000, -152440.89485710047, 45601.09375, -106839.80110710047, 298.4058836114495, 19.1
419000, -152695.33424919032, 45419.6796875, -107275.65456169032, 297.218740515351, 19.1
420000, -152478.9547936239, 45482.8046875, -106996.15010612391, 297.631819892487, 19.1
421000, -153239.68629997157, 45069.6875, -108169.99879997157, 294.92845053808384, 19.1
422000, -153562.23238151454, 45091.3203125, -108470.91206901454, 295.07001202264945, 19
423000, -153140.33894889735, 45514.09765625, -107626.24129264735, 297.83659581391254, 19
424000, -152394.49519889735, 45888.4453125, -106506.04988639735, 300.2862638800685, 19.1
425000, -152586.06960075282, 46055.8984375, -106530.17116325282, 301.3820489505554, 19.1
426000, -151238.27449577235, 45992.3984375, -105245.87605827235, 300.96651563652546, 19.1
427000, -151951.9750572958, 45925.5078125, -106026.46724479579, 300.52879464308, 19
428000, -151976.44496696375, 45722.828125, -106253.61684196375, 299.2024928756245, 19.1
429000, -152895.0624901571, 46145.6796875, -106749.38280265711, 301.96956234189787, 19.1
430000, -152461.86906974696, 46048.0390625, -106413.83000724696, 301.3306185231545, 19.1
431000, -153223.36013572596, 45206.52734375, -108016.83279197596, 295.82390744776535, 19.1
432000, -153591.38149040125, 44529.015625, -109062.36586540125, 291.39038477396537, 19.1
433000, -153277.5348717489, 45430.65625, -107846.87862174891, 297.29056929318216, 19.1
434000, -153653.92702262782, 45549.296875, -108104.63014762782, 298.06693357798264, 19.1
435000, -153549.42403190516, 45031.3046875, -108518.11934440516, 294.67727987225845, 19.1
436000, -152427.3459831991, 45658.90625, -106768.4397331991, 298.78419888258895, 19.1
437000, -154118.666738204, 45456.39453125, -108662.27220695399, 297.45899627436717, 19.1
438000, -153487.36836784266, 45518.61328125, -107968.75508659266, 297.8661453040097, 19.1
439000, -152711.0519005575, 45464.19140625, -107246.8604943075, 297.5100177122857, 19.1
440000, -153442.1205651083, 45323.140625, -108118.97994010829, 296.58700513623336, 19.1
441000, -152438.83485954188, 45597.203125, -106841.63173454188, 298.38042401617554, 19.1
442000, -152079.62413566493, 45133.859375, -106945.76476066493, 295.3483804890487, 19.1
443000, -152828.1949211874, 45172.53125, -107655.66367118739, 295.6014427312298, 19.1
444000, -153829.20087211512, 45302.984375, -108526.21649711512, 296.4551060281874, 19.1
445000, -152067.22429435633, 45535.5390625, -106531.68523185633, 297.97690476818855, 19.1
446000, -152601.03609245204, 45809.94140625, -106791.09468620204, 299.7725475284408, 19.1
447000, -152291.19208305262, 44866.046875, -107425.14520805262, 293.5958605573378, 19.1
448000, -152461.47273795985, 45641.0, -106820.47273795985, 298.66702339590626, 19.1
449000, -152578.0407311239, 45122.5703125, -107455.47041862391, 295.2745067638059, 19.1
450000, -152265.0891625204, 45383.828125, -106881.2610375204, 296.9841339235592, 19.1
451000, -152376.5715691366, 45563.03125, -106813.5403191366, 298.1568090167209, 19.1
452000, -153091.19905631922, 46200.4765625, -106890.72249381922, 302.3281438705157, 19.1
453000, -152955.82527702235, 45083.92578125, -107871.89949577235, 295.02162345452325, 19.1
454000, -153373.73854606532, 45558.0625, -107815.67604606532, 298.1242943528771, 19.1
455000, -152221.5171715536, 45819.796875, -106401.7202965536, 299.837040057433, 19.1
456000, -152468.04468315028, 45053.18359375, -107414.86108940028, 294.8204517529106, 19.1
457000, -152163.449361495, 45599.671875, -106563.777486495, 298.39657910072685, 19.1
458000, -152340.12993400477, 46220.0703125, -106120.05962150477, 302.4563620732209, 19.1
459000, -152186.6322533407, 46084.7265625, -106101.90569084071, 301.57069534927217, 19.1
460000, -152470.08040397547, 45750.06640625, -106720.01399772547, 299.380735604385, 19.1
461000, -153070.8877159872, 45629.5078125, -107441.37990348719, 298.591820454846, 19.2
462000, -152930.53926628016, 45680.921875, -107249.61739128016, 298.92826542773366, 19.1
463000, -152259.9154869833, 45817.66796875, -106442.24751823329, 299.8231088531917, 19.1
464000, -152470.6386925497, 45904.8984375, -106565.74025504969, 300.3939303612873, 19.2
465000, -152261.49522941493, 45558.0, -106703.49522941493, 298.1238853633947, 19.1
466000, -152503.1449791708, 45662.828125, -106840.31685417079, 298.8098629726041, 19.1
467000, -152084.90700309657, 45402.33203125, -106682.57497184657, 297.10522037216646, 19.2
468000, -152486.60530631922, 45610.6796875, -106875.92561881922, 298.46861237329927, 19.2
469000, -152990.51921623133, 46042.9140625, -106947.60515373133, 301.2970813856048, 19.1
470000, -152376.74879997157, 45796.25, -106580.49879997157, 299.68295326997156, 19.1
471000, -152755.04878776454, 45682.8203125, -107072.22847526454, 298.94068848325895, 19.1
472000, -151682.68007438563, 45375.6796875, -106307.00038688563, 296.93081191980264, 19.2
473000, -152531.77982108973, 45880.33203125, -106651.44778983973, 300.23317193289574, 19.2
474000, -152545.69887321375, 45408.91796875, -107136.78090446375, 297.1483176388652, 19.2
475000, -151971.44624870204, 45500.6328125, -106470.81343620204, 297.7484841423167, 19.2
476000, -152908.77815788172, 45861.609375, -107047.16878288172, 300.11065402110034, 19.2
477000, -153154.57469718836, 45322.078125, -107832.49657218836, 296.58005231503404, 19.2
478000, -153350.50835197352, 45650.7421875, -107699.76616447352, 298.7307746314618, 19.2
479000, -152695.55199211024, 45444.2109375, -107251.34105461024, 297.3792688871588, 19.2
480000, -152355.9863487997, 45714.03125, -106641.95509879969, 299.1449276059889, 19.2
481000, -152729.45013969325, 45547.7578125, -107181.69232719325, 298.0568622119807, 19.2
482000, -152035.32094352625, 45476.63671875, -106558.68422477625, 297.59145774295126, 19.2
483000, -152178.26820915125, 45050.1328125, -107128.13539665125, 294.8004879538052, 19.2
484000, -152436.57079093836, 45971.12109375, -106465.44969718836, 300.8272802796405, 19.2
485000, -152525.23070304774, 45754.46484375, -106770.76585929774, 299.4095182392028, 19.2
486000, -152629.22157829188, 45720.73046875, -106908.49110954188, 299.18876616612437, 19.2
487000, -152454.50618522547, 46458.84765625, -105995.65852897547, 304.0188808285547, 19.2
488000, -151816.69188468836, 45676.08984375, -106140.60204093836, 298.8966454283823, 19.2
489000, -151674.483144454, 45812.40234375, -105862.08080070399, 299.78865148930686, 19.2
490000, -152723.0268151083, 45931.63671875, -106791.39009635829, 300.5689011741893, 19.2
491000, -153336.1579186239, 45794.88671875, -107541.27119987391, 299.67403218688867, 19.2
492000, -152913.24942558192, 45815.79296875, -107097.45645683192, 299.8108391687223, 19.2
493000, -152450.7367760458, 46019.1640625, -106431.57271354579, 301.1416653823259, 19.2
494000, -152401.4488121786, 45646.98046875, -106754.4683434286, 298.7061585769951, 19.2
495000, -152059.70372550868, 45539.21875, -106520.48497550868, 298.0009840239597, 19.2
496000, -152018.70015495204, 45789.046875, -106229.65327995204, 299.6358172321351, 19.2
497000, -150780.3479515829, 45088.8203125, -105691.5276390829, 295.0536524433569, 19.2
498000, -153079.40855949305, 45787.5, -107291.90855949305, 299.62569474244776, 19.2
499000, -152087.5065514364, 45212.09375, -106875.41280143641, 295.86033307353387, 19.2
500000, -151865.53694694422, 45416.0859375, -106449.45100944422, 297.195223620118, 19.2
501000, -153347.55547111414, 45020.7578125, -108326.79765861414, 294.6082628971181, 19.2
502000, -153658.14681022547, 45948.1171875, -107710.02962272547, 300.67674658830674, 19.2
503000, -153006.9223229208, 45708.4453125, -107298.47701042079, 299.1083741710072, 19.2
504000, -152934.10680168055, 45606.34375, -107327.76305168055, 298.4402387279638, 19.2
505000, -151743.64931266688, 46053.4296875, -105690.21962516688, 301.365893866004, 19.2
506000, -152623.89604728602, 45836.75, -106787.14604728602, 299.9479784545104, 19.2
507000, -152284.58513420008, 45520.2578125, -106764.32732170008, 297.876906839763, 19.2
508000, -152386.1145531454, 45735.28125, -106650.8333031454, 299.2839840299754, 19.2
509000, -152343.80589836024, 45289.265625, -107054.54027336024, 296.3653328368198, 19.2
510000, -153701.92836540125, 45220.21875, -108481.70961540125, 295.9135017062345, 19.2
511000, -153960.83089225672, 45365.3203125, -108595.51057975672, 296.86302191310926, 19.2
512000, -153766.38599174403, 44998.46875, -108767.91724174403, 294.4624070229883, 19.2
513000, -152820.69521110438, 45176.671875, -107644.02333610438, 295.62853828443303, 19.2
