 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4900289262 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.525
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149814.25795037395 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
292000, -149887.15818841106, 45101.0859375, -104786.07225091106, 295.0376014080389, 18
293000, -150623.6112676347, 45410.61328125, -105212.9979863847, 297.0624352489968, 18
294000, -150222.21426446087, 45706.859375, -104515.35488946087, 299.000387187618, 18
295000, -149089.77984673626, 45310.8359375, -103778.94390923626, 296.4097221809421, 18
296000, -148443.92636162884, 45736.25390625, -102707.67245537884, 299.1926772802896, 18
297000, -149311.8786855424, 46539.8046875, -102772.07399804241, 304.4492623531655, 18
298000, -148961.77816826946, 45934.34375, -103027.43441826946, 300.4885208536414, 18
299000, -149486.7414098466, 46037.1640625, -103449.57734734661, 301.16114009873144, 18
300000, -149923.98370415813, 45698.70703125, -104225.27667290813, 298.94705703168376, 18
301000, -150019.881790706, 45460.1796875, -104559.70210320599, 297.3866836192174, 18
302000, -149704.79377801067, 46042.6484375, -103662.14534051067, 301.1970172136964, 18
303000, -149442.52259881145, 46022.30078125, -103420.22181756145, 301.0639090286165, 18
304000, -148896.00654656536, 46094.6328125, -102801.37373406536, 301.5370832008425, 18
305000, -149253.09333092815, 45653.5625, -103599.53083092815, 298.65173522424107, 18
306000, -150170.9349218095, 45329.7109375, -104841.2239843095, 296.5331966962629, 18
307000, -149593.6949544633, 45847.921875, -103745.77307946331, 299.9231752044364, 18
308000, -149678.09693963177, 45200.9140625, -104477.18287713177, 295.6906466716025, 18
309000, -149383.52706963665, 45654.1796875, -103729.34738213665, 298.6557726773496, 18
310000, -149377.35424859173, 45968.234375, -103409.11987359173, 300.7102230256041, 18
311000, -149792.42315728313, 45290.00390625, -104502.41925103313, 296.2734453617769, 18
312000, -149350.14555413372, 46030.015625, -103320.12992913372, 301.1143771924738, 18
313000, -148481.4629827226, 45436.60546875, -103044.85751397259, 297.23246824256984, 18
314000, -149638.28195244915, 45668.09375, -103970.18820244915, 298.7467942467976, 18
315000, -149989.1097417558, 46179.546875, -103809.56286675579, 302.0925651987822, 18
316000, -149298.3885961259, 45569.9453125, -103728.44328362591, 298.1047369885295, 18
317000, -150222.4794316972, 45728.1875, -104494.2919316972, 299.1399093013705, 18
318000, -149897.21852166302, 45052.765625, -104844.45289666302, 294.7215046045374, 18
319000, -149536.71807915813, 45492.9140625, -104043.80401665813, 297.6008219549767, 18
320000, -150174.13528496868, 46265.046875, -103909.08840996868, 302.6518802218249, 18
321000, -149455.45915276653, 45153.87890625, -104301.58024651653, 295.3829569698272, 18
322000, -149678.06471688396, 45613.640625, -104064.42409188396, 298.39057844721725, 18
323000, -148898.45692498333, 45938.0390625, -102960.41786248333, 300.51269446529153, 18
324000, -149575.16111809856, 45957.6328125, -103617.52830559856, 300.64087082473884, 18
325000, -149817.94010979778, 45809.15234375, -104008.78776604778, 299.6695567101154, 18
326000, -149716.19836480267, 45434.1640625, -104282.03430230267, 297.21649730464026, 18
327000, -149325.05345971233, 45735.73828125, -103589.31517846233, 299.18930421819897, 18
328000, -149466.86262566692, 45404.79296875, -104062.06965691692, 297.02436053297276, 18
329000, -150077.7237096513, 45319.5234375, -104758.2002721513, 296.46655316647053, 18
330000, -149115.2580266679, 45551.1015625, -103564.1564641679, 297.9814669012141, 18
331000, -149373.97813470013, 45366.12890625, -104007.84922845013, 296.77143198317026, 18
332000, -149537.30426079876, 45726.91015625, -103810.39410454876, 299.1315533066457, 18
333000, -149362.84231621868, 45189.17578125, -104173.66653496868, 295.6138584020373, 18
334000, -149860.6241079057, 45712.6875, -104147.93660790569, 299.03851301064344, 18
335000, -150178.0036855424, 46414.6640625, -103763.33962304241, 303.63063040514845, 18
336000, -148896.6204534257, 45594.7421875, -103301.87826592571, 298.26695061089225, 18
337000, -149593.09503228313, 46404.5234375, -103188.57159478313, 303.5642935173643, 18
338000, -149539.0765386308, 45851.40234375, -103687.67419488079, 299.94594337354874, 18
339000, -148991.7509160722, 44813.5234375, -104178.2274785722, 293.15645490144544, 18
340000, -149654.74829156048, 45115.04296875, -104539.70532281048, 295.12890406599445, 18
341000, -150191.30403191692, 45358.80078125, -104832.50325066692, 296.72349361588095, 18
342000, -149985.90622002727, 45281.015625, -104704.89059502727, 296.2146467566955, 18
343000, -150350.8174443925, 45567.95703125, -104782.86041314251, 298.0917302566797, 18
344000, -149348.79728753216, 46328.515625, -103020.28166253216, 303.0670735009916, 18
345000, -149836.06112725384, 46229.7890625, -103606.27206475384, 302.42123432462176, 18
346000, -149492.0930028642, 45618.359375, -103873.73362786419, 298.4214470760474, 18
347000, -149784.71414239056, 45894.484375, -103890.22976739056, 300.22777293262857, 18
348000, -150157.07226616985, 45352.5390625, -104804.53320366985, 296.68253135427926, 18
349000, -150056.26786858684, 45824.39453125, -104231.87333733684, 299.769266469797, 18
350000, -149873.7091985429, 45844.0390625, -104029.6701360429, 299.8977750247533, 18
351000, -149620.4492955888, 45068.609375, -104551.8399205888, 294.825149603325, 18
352000, -149815.48426873333, 46038.859375, -103776.62489373333, 301.17223031802973, 18
353000, -150244.87477166302, 45522.421875, -104722.45289666302, 297.7938530991683, 18
354000, -148808.41320855267, 45847.484375, -102960.92883355267, 299.9203132123595, 18
355000, -149036.57264763958, 45460.21875, -103576.35389763958, 297.3869391542243, 18
356000, -149428.1685949052, 46233.1796875, -103194.9889074052, 302.4434147632183, 18
357000, -148621.08772332317, 45610.75, -103010.33772332317, 298.37166885670865, 18
358000, -149666.5258794511, 45342.0859375, -104324.4399419511, 296.61415018644016, 18
359000, -149151.8234716142, 45432.17578125, -103719.64769036419, 297.20349057279043, 18
360000, -149447.96598870403, 45794.42578125, -103653.54020745403, 299.57322001252436, 18
361000, -149614.40652520306, 45979.1796875, -103635.22683770306, 300.78182393452977, 18
362000, -149309.01213128216, 45460.2734375, -103848.73869378216, 297.38729690323396, 18
363000, -149270.2746282304, 45456.796875, -103813.4777532304, 297.36455428762224, 18
364000, -149223.44101006634, 45601.984375, -103621.45663506634, 298.31432680116643, 18
365000, -149825.34654290325, 45296.21875, -104529.12779290325, 296.31410098137036, 18
366000, -149423.18206841595, 45923.1953125, -103499.98675591595, 300.41559116267996, 18
367000, -149758.92662102825, 45232.37109375, -104526.55552727825, 295.89642901263704, 18
368000, -149537.71334893352, 45316.1875, -104221.52584893352, 296.44473047688365, 18
369000, -150125.9524846757, 45786.01171875, -104339.94076592571, 299.518177772044, 18
370000, -149632.4233251298, 45754.55078125, -103877.87254387981, 299.3123698775088, 18
371000, -149357.89367730267, 45850.33203125, -103507.56164605267, 299.93894171436045, 18
372000, -149078.2277684892, 45623.69921875, -103454.52854973919, 298.4563787114869, 18
373000, -149892.89190728313, 45829.86328125, -104063.02862603313, 299.80504137075917, 18
374000, -149997.51182610638, 45924.6484375, -104072.86338860638, 300.4250970649356, 18
375000, -149676.4273763383, 44989.0234375, -104687.40393883831, 294.30452258032267, 18
376000, -149650.34335381634, 45487.49609375, -104162.84726006634, 297.56537924952346, 18
377000, -149186.0045324052, 45828.2421875, -103357.7623449052, 299.794436667974, 18
378000, -149722.84779412395, 46022.0625, -103700.78529412395, 301.06235026507454, 18
379000, -149975.03587395794, 44859.140625, -105115.89524895794, 293.4548686824712, 18
380000, -149518.78199822552, 45603.484375, -103915.29762322552, 298.32413934543035, 18
381000, -149067.4792943681, 45222.40625, -103845.0730443681, 295.8312420323838, 18
382000, -149764.0705114091, 45342.7265625, -104421.34394890911, 296.6183409605528, 18
383000, -150417.7299962724, 45874.38671875, -104543.34327752239, 300.0963001715926, 18
384000, -149598.26525933392, 45552.93359375, -104045.33166558392, 297.99345149303645, 18
385000, -149497.35157830364, 45572.0234375, -103925.32814080364, 298.11833145089514, 18
386000, -149156.92662102825, 45767.5, -103389.42662102825, 299.39707973228707, 18
387000, -149238.2045903886, 45554.74609375, -103683.4584966386, 298.0053083173554, 18
388000, -150586.02040154583, 45431.765625, -105154.25477654583, 297.2008074552183, 18
389000, -149264.354408809, 45075.9140625, -104188.44034630901, 294.8729346496101, 18
390000, -149338.3129888261, 45735.53125, -103602.7817388261, 299.1879498826625, 18
391000, -149693.1843801225, 45672.140625, -104021.04375512249, 298.7732676735096, 18
392000, -148625.0487600053, 45527.3359375, -103097.7128225053, 297.8259994030328, 18
393000, -149286.58735711224, 45769.69921875, -103516.88813836224, 299.411466353174, 18
394000, -150052.56724602825, 45951.140625, -104101.42662102825, 300.5984009065966, 18
395000, -150059.0976110185, 45251.4375, -104807.66011101849, 296.02115564949156, 18
396000, -149246.3159185136, 45592.23828125, -103654.0776372636, 298.2505708169517, 18
397000, -149234.02571160442, 45987.84375, -103246.18196160442, 300.8385015990541, 18
398000, -149118.09043938763, 45583.63671875, -103534.45372063763, 298.19430200843834, 18
399000, -149591.63139397747, 45865.92578125, -103725.70561272747, 300.04095128910404, 18
400000, -150252.08316094524, 45902.94921875, -104349.13394219524, 300.2831473686179, 18
401000, -149373.77829033977, 45980.7578125, -103393.02047783977, 300.79214754880746, 18
402000, -149127.11067254192, 45192.6015625, -103934.50911004192, 295.63626882214, 18
403000, -149927.92437798626, 45747.8359375, -104180.08844048626, 299.2684434098274, 18
404000, -149181.78190667278, 45521.625, -103660.15690667278, 297.7886401850281, 18
405000, -149319.2680822099, 45908.5703125, -103410.69776970989, 300.3199188561068, 18
406000, -148595.1010900224, 45073.0703125, -103522.03077752239, 294.8543317011098, 18
407000, -149717.69556481487, 45787.921875, -103929.77368981487, 299.53067343388005, 18
408000, -149730.77446038372, 46037.546875, -103693.22758538372, 301.16364434179883, 18
409000, -149575.9834905351, 45869.7578125, -103706.22567803509, 300.0660192732782, 18
410000, -149088.42269951946, 45835.34765625, -103253.07504326946, 299.84091848572416, 18
411000, -149939.80497796184, 45758.6328125, -104181.17216546184, 299.339073285727, 18
412000, -149988.26942498333, 46025.8125, -103962.45692498333, 301.08688162573435, 18
413000, -149271.0231023515, 45959.15625, -103311.8668523515, 300.6508366900069, 18
414000, -149414.865875789, 45919.5625, -103495.303375789, 300.39182640704075, 18
415000, -149358.56404168255, 45085.49609375, -104273.06794793255, 294.935617386796, 18
416000, -148724.00964028484, 45357.20703125, -103366.80260903484, 296.71306778760055, 18
417000, -149872.41378838665, 45242.74609375, -104629.66769463665, 295.9642991104624, 18
418000, -149580.24521691448, 45777.9140625, -103802.33115441448, 299.4652053651193, 18
419000, -150420.31553704388, 45511.5078125, -104908.80772454388, 297.7224566182481, 18
420000, -149531.49968011028, 45344.01171875, -104187.48796136028, 296.626748062279, 18
421000, -150342.96373040325, 45724.890625, -104618.07310540325, 299.1183421467904, 18
422000, -149286.90278679974, 44923.96484375, -104362.93794304974, 293.87892902637634, 18
423000, -149866.3002782548, 46464.859375, -103401.44090325481, 303.95899288897976, 18
424000, -149545.10223443157, 45471.83203125, -104073.27020318157, 297.4629097117675, 18
425000, -150017.71740777142, 45796.4921875, -104221.22522027142, 299.58673781438796, 18
426000, -149953.9169164384, 45877.9609375, -104075.95597893841, 300.11968162472147, 18
427000, -149371.56945855267, 45625.609375, -103745.96008355267, 298.468874373323, 18
428000, -148932.17604119427, 45882.796875, -103049.37916619427, 300.1513168585723, 18
429000, -148996.61868340618, 45650.11328125, -103346.50540215618, 298.62917148313414, 18
430000, -149342.51120049602, 46034.2578125, -103308.25338799602, 301.14212829422013, 18
431000, -149478.21347100384, 45273.32421875, -104204.88925225384, 296.16433191384226, 18
432000, -149625.93418938763, 46190.21875, -103435.71543938763, 302.16237736265975, 18
433000, -149440.29293114788, 45251.34375, -104188.94918114788, 296.020542365475, 18
434000, -149665.0019078935, 45423.5859375, -104241.41597039349, 297.14729842477914, 18
435000, -149577.627884456, 45029.21875, -104548.40913445599, 294.56746810239457, 18
436000, -149738.58247429974, 45429.29296875, -104309.28950554974, 297.18463208928324, 18
437000, -149361.0119481767, 45098.765625, -104262.24632317669, 295.0224226286306, 18
438000, -150353.05064446575, 45672.5, -104680.55064446575, 298.7756185955729, 18
439000, -149851.79377801067, 45391.40234375, -104460.39143426067, 296.9367631326169, 18
440000, -149583.8609700883, 45473.84375, -104110.01722008831, 297.4760697646215, 18
441000, -148978.2024923051, 45877.16796875, -103101.0345235551, 300.11449426408194, 18
442000, -149462.05943352825, 46373.17578125, -103088.88365227825, 303.35922667434903, 18
443000, -150123.46751458294, 45413.6171875, -104709.85032708294, 297.0820858910253, 18
444000, -149490.0970311845, 45926.5859375, -103563.5110936845, 300.4377716012765, 18
445000, -149554.1659551347, 45616.5234375, -103937.6425176347, 298.40943693072444, 18
446000, -150709.27465874798, 45010.703125, -105698.57153374798, 294.44634450913696, 18
447000, -149733.267639705, 45068.77734375, -104664.49029595501, 294.8262484038545, 18
448000, -149164.1708455766, 44860.921875, -104303.24897057659, 293.46652107878464, 18
449000, -149300.21830803997, 45266.64453125, -104033.57377678997, 296.1206354276671, 18
450000, -149538.30110222942, 45250.53125, -104287.76985222942, 296.0152272373321, 18
451000, -149705.42366845257, 44975.234375, -104730.18929345257, 294.2143187228967, 18
452000, -150225.6790471757, 45864.66796875, -104361.01107842571, 300.03272306188273, 18
453000, -148378.2883153642, 45233.9765625, -103144.31175286419, 295.9069315014195, 18
454000, -148287.4151311601, 45609.4140625, -102678.00106866009, 298.36292955947357, 18
455000, -149215.77204949505, 45609.78125, -103605.99079949505, 298.3653315885382, 18
456000, -149957.96446282513, 46076.15625, -103881.80821282513, 301.4162151425917, 18
457000, -150108.59826714642, 46089.40234375, -104019.19592339642, 301.50286706342223, 18
458000, -149986.1468206132, 45765.1875, -104220.95932061321, 299.38195205988023, 18
459000, -149861.00306756145, 45549.1640625, -104311.83900506145, 297.96879236487325, 18
460000, -149569.21438653118, 45650.1015625, -103919.11282403118, 298.6290948226321, 18
461000, -149527.58944756634, 45473.67578125, -104053.91366631634, 297.47497096409194, 18
462000, -150043.78068596966, 44748.7578125, -105295.02287346966, 292.7327778600506, 18
463000, -149816.64968163616, 45202.1015625, -104614.54811913616, 295.69841493581146, 18
464000, -149085.2221685136, 45622.98828125, -103462.2338872636, 298.4517279743618, 18
465000, -149787.87212044842, 45863.0, -103924.87212044842, 300.02181171708924, 18
466000, -148910.92789513714, 45429.046875, -103481.88102013714, 297.18302221874, 18
467000, -149598.47517449505, 45815.38671875, -103783.08845574505, 299.7103400972122, 18
468000, -150048.95401055462, 45464.796875, -104584.15713555462, 297.4168878570298, 18
469000, -148940.1243749345, 45131.5703125, -103808.5540624345, 295.2370209274022, 18
470000, -149818.4043737138, 45939.484375, -103878.9199987138, 300.5221492605458, 18
471000, -149141.61387688763, 45187.734375, -103953.87950188763, 295.6044291602837, 18
472000, -148857.70391900188, 45143.23828125, -103714.46563775188, 295.3133492339551, 18
473000, -149133.81734521038, 45103.59375, -104030.22359521038, 295.0540067554801, 18
474000, -149649.06083733684, 45726.421875, -103922.63896233684, 299.12835911905984, 18
475000, -149147.5317235673, 45921.8359375, -103225.69578606731, 300.4066985444408, 18
476000, -149296.86354119427, 45547.71875, -103749.14479119427, 297.959337569619, 18
477000, -149938.99530083782, 45863.796875, -104075.19842583782, 300.02702463122944, 18
478000, -149407.08187920696, 45695.5, -103711.58187920696, 298.92607760761945, 18
479000, -149146.75169427044, 45804.03515625, -103342.71653802044, 299.636081624215, 18
480000, -149208.20231682903, 45646.234375, -103561.96794182903, 298.6037968569517, 18
481000, -151057.50181634075, 45370.71484375, -105686.78697259075, 296.8014317929771, 18
482000, -150144.76744897015, 45706.62109375, -104438.14635522015, 298.9988284240761, 18
483000, -150798.0667730058, 46302.265625, -104495.80114800579, 302.8953539763732, 18
484000, -149122.29355675823, 45643.33203125, -103478.96152550823, 298.5848106059411, 18
485000, -149295.59524590618, 45707.890625, -103587.70462090618, 299.00713331179946, 18
486000, -149489.2997441972, 45980.06640625, -103509.2333379472, 300.7876245791858, 18
487000, -150035.98284966595, 45855.2265625, -104180.75628716595, 299.9709602507216, 18
488000, -149575.65736443645, 45696.546875, -103879.11048943645, 298.9329259458036, 18
489000, -148963.60797173626, 45305.12109375, -103658.48687798626, 296.37233740943657, 18
490000, -150002.39631707317, 45546.546875, -104455.84944207317, 297.9516715194128, 18
491000, -149563.2997289384, 45266.9921875, -104296.30754143841, 296.1229096892282, 18
492000, -150079.8279119218, 45395.375, -104684.4529119218, 296.9627510428158, 18
493000, -150220.98384148724, 45144.2421875, -105076.74165398724, 295.3199164836317, 18
494000, -149914.98157937176, 45253.0234375, -104661.95814187176, 296.03153037077055, 18
495000, -149616.46228844768, 45424.7890625, -104191.67322594768, 297.15516890299085, 18
496000, -149496.00447899944, 45877.62890625, -103618.37557274944, 300.11750957716305, 18
497000, -149693.19169671184, 45668.7109375, -104024.48075921184, 298.75083169990626, 18
498000, -149817.53889519817, 46127.59765625, -103689.94123894817, 301.7527291931423, 18
499000, -150220.83203942425, 45427.09375, -104793.73828942425, 297.17024546839633, 18
500000, -149767.64534051067, 45620.03515625, -104147.61018426067, 298.43240952784225, 18
501000, -149074.15538079388, 45816.453125, -103257.70225579388, 299.71731620289984, 18
502000, -149417.75352532513, 45334.76171875, -104082.99180657513, 296.5662373726515, 18
503000, -150052.10144097454, 45649.0390625, -104403.06237847454, 298.6221442704451, 18
504000, -149082.76882989056, 45445.234375, -103637.53445489056, 297.28891592558796, 18
505000, -149714.0101018632, 45666.3046875, -104047.70541436321, 298.7350907434829, 18
506000, -149826.54881341106, 46255.609375, -103570.93943841106, 302.59014296416456, 18
507000, -148386.96957451946, 45489.9296875, -102897.03988701946, 297.58129908045163, 18
508000, -148568.08721978313, 46094.17578125, -102473.91143853313, 301.5340934412621, 18
509000, -149032.26773125774, 46375.296875, -102656.97085625774, 303.3731022252222, 18
510000, -149773.09027154095, 45914.125, -103858.96527154095, 300.3562559340841, 18
511000, -149585.1836705888, 45408.078125, -104177.1055455888, 297.04585102705073, 18
512000, -149940.8180089677, 45938.95703125, -104001.8609777177, 300.518699537953, 18
513000, -150186.80667168743, 45871.84375, -104314.96292168743, 300.0796648426452, 18
514000, -149277.59426934368, 45680.76171875, -103596.83255059368, 298.8296642495264, 18
515000, -149593.7952810014, 45391.03125, -104202.7640310014, 296.93433555005157, 18
516000, -148884.50471551067, 45574.4609375, -103310.04377801067, 298.13427683532393, 18
517000, -150390.97431237347, 45551.83984375, -104839.13446862347, 297.98629651284404, 18
518000, -149423.23413903362, 46097.0078125, -103326.22632653362, 301.55261972926036, 18
519000, -150755.39268548138, 45736.0, -105019.39268548138, 299.19101630274497, 18
520000, -150693.67100579388, 45285.15625, -105408.51475579388, 296.241733467424, 18
521000, -149440.20369012005, 45673.53125, -103766.67244012005, 298.7823647197543, 18
