 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.43321769618 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.056226 e
Potential Energy after reinitialization: -152193.06459587 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
13577000, -153001.67207878016, 45633.1015625, -107368.57051628016, 298.615337350079, 18.3
13578000, -152264.67171256922, 45344.890625, -106919.78108756922, 296.7293334760783, 18.3
13579000, -153173.4182640829, 45201.265625, -107972.1526390829, 295.78947564572314, 18.3
13580000, -152017.6409203329, 45309.37890625, -106708.2620140829, 296.4969507645966, 18.3
13581000, -152416.382123641, 46050.33203125, -106366.050092391, 301.34562332478686, 18.3
13582000, -152674.2025810995, 45478.09375, -107196.1088310995, 297.60099231025765, 18.3
13583000, -151708.40385978602, 45568.5859375, -106139.81792228602, 298.1931579569615, 18.3
13584000, -152989.31689994715, 45447.7421875, -107541.57471244715, 297.4023767929094, 18.3
13585000, -152448.09336631678, 45858.0546875, -106590.03867881678, 300.0873927442938, 18.3
13586000, -152624.75499503993, 46208.89453125, -106415.86046378993, 302.38322964141474, 18.3
13587000, -152656.4896752157, 45632.48046875, -107024.00920646571, 298.6112730170985, 18.3
13588000, -152503.45587699793, 45328.0625, -107175.39337699793, 296.6192130579655, 18.3
13589000, -152289.8401238241, 45685.4140625, -106604.4260613241, 298.95766154677494, 18.3
13590000, -152556.94446342372, 46077.59375, -106479.35071342372, 301.52401942460324, 18.3
13591000, -152413.14919059657, 45502.2578125, -106910.89137809657, 297.7591178688569, 18.3
13592000, -152794.67137687586, 45321.40625, -107473.26512687586, 296.57565567809917, 18.3
13593000, -153250.50081413172, 46052.5078125, -107197.99300163172, 301.3598612711399, 18.3
13594000, -153420.32364433192, 45681.328125, -107738.99551933192, 298.9309238593687, 18.3
13595000, -152749.6553017416, 46206.23046875, -106543.42483299159, 302.36579646473115, 18.3
13596000, -152939.95695274256, 45414.91015625, -107525.04679649256, 297.18752950548196, 18.3
13597000, -152247.9761521139, 45481.859375, -106766.1167771139, 297.625633926567, 18.3
13598000, -151931.50594108485, 45624.98046875, -106306.52547233485, 298.562194279221, 18.3
13599000, -152158.52042167567, 45924.125, -106234.39542167567, 300.51974575078384, 18.3
13600000, -152364.7869774618, 45963.2265625, -106401.5604149618, 300.77561979565587, 18.3
13601000, -152093.0125633993, 45963.453125, -106129.5594383993, 300.7771023825292, 18.3
13602000, -152865.64861839198, 45792.8359375, -107072.81268089198, 299.66061221950025, 18.3
13603000, -152071.12798087977, 45474.8203125, -106596.30766837977, 297.5795714861215, 18.3
13604000, -152908.91902702235, 46026.42578125, -106882.49324577235, 301.18918484780215, 18.3
13605000, -152243.50221794032, 45278.640625, -106964.86159294032, 296.29580462482653, 18.3
13606000, -152098.9133812704, 45030.46875, -107068.4446312704, 294.6718096379325, 18.3
13607000, -152801.33044212245, 45803.63671875, -106997.69372337245, 299.73129071441247, 18.3
13608000, -152274.1295983114, 45268.4765625, -107005.65303581141, 296.22929271026544, 18.3
13609000, -152481.2342583456, 45069.5625, -107411.67175834559, 294.9276325591193, 18.3
13610000, -152466.94664543055, 45763.5390625, -106703.40758293055, 299.46889839966605, 18.3
13611000, -152814.7713524618, 46328.4375, -106486.3338524618, 303.1654987118662, 18.3
13612000, -152389.92055290125, 45157.26171875, -107232.65883415125, 295.5015214883322, 18.3
13613000, -153349.28536003016, 45269.88671875, -108079.39864128016, 296.23852053546005, 18.3
13614000, -153345.08015983485, 45576.6796875, -107768.40047233485, 298.246122094921, 18.3
13615000, -153089.83153312586, 45814.03515625, -107275.79637687586, 299.79933633953226, 18.3
13616000, -152921.02771537684, 44950.0, -107971.02771537684, 294.14523567945463, 18.3
13617000, -152613.97702567957, 45106.8828125, -107507.09421317957, 295.17185040374534, 18.3
13618000, -152184.4362389364, 45104.5859375, -107079.85030143641, 295.1568200402703, 18.3
13619000, -152768.2968651571, 45090.90625, -107677.39061515711, 295.0673024673291, 18.3
13620000, -152557.8271538534, 45617.82421875, -106940.0029351034, 298.5153649834961, 18.3
13621000, -152779.17757194422, 45449.2109375, -107329.96663444422, 297.41198804574384, 18.3
13622000, -152135.9602562704, 45874.7890625, -106261.1711937704, 300.19689967818306, 18.3
13623000, -152994.28410880946, 45592.640625, -107401.64348380946, 298.35056778396665, 18.3
13624000, -152339.5887352743, 45438.83203125, -106900.7567040243, 297.3440702298372, 18.3
13625000, -152696.0460564413, 45503.03125, -107193.0148064413, 297.7641791137005, 18.3
13626000, -152221.53857963465, 45661.6328125, -106559.90576713465, 298.80204104875486, 18.3
13627000, -151788.51488273524, 45728.0703125, -106060.44457023524, 299.2367968684535, 18.3
13628000, -151952.77452628993, 45171.7421875, -106781.03233878993, 295.5962792390156, 18.3
13629000, -153149.54640739344, 45164.78125, -107984.76515739344, 295.550728035423, 18.3
13630000, -153685.36002128504, 46052.421875, -107632.93814628504, 301.3592989106017, 18.3
13631000, -152525.37436454676, 45406.875, -107118.49936454676, 297.13494879516213, 18.3
13632000, -151995.80681388758, 45676.61328125, -106319.19353263758, 298.90007071529675, 18.3
13633000, -151612.0064446249, 45822.9765625, -105789.02988212489, 299.85784739734567, 18.3
13634000, -151531.15941017054, 46096.2890625, -105434.87034767054, 301.6463584035001, 18.3
13635000, -152688.8420922079, 45812.36328125, -106876.4788109579, 299.78839587088044, 18.3
13636000, -152740.0976464071, 45749.0234375, -106991.07420890711, 299.3739105923989, 18.3
13637000, -152389.15060966395, 45657.25, -106731.90060966395, 298.77336066130766, 18.3
13638000, -152634.62335746668, 45344.35546875, -107290.26788871668, 296.72583150363596, 18.3
13639000, -152078.48720329188, 45408.8203125, -106669.66689079188, 297.1476785927991, 18.3
13640000, -151961.04402702235, 45893.27734375, -106067.76668327235, 300.31788387941975, 18.3
13641000, -152288.61948173426, 45213.54296875, -107075.07651298426, 295.869816517155, 18.3
13642000, -152411.8095757284, 45059.125, -107352.6845757284, 294.85933131557294, 18.3
13643000, -153552.02226798914, 45737.29296875, -107814.72929923914, 299.29714837893727, 18.3
13644000, -153321.06856315516, 45457.78125, -107863.28731315516, 297.46807072850595, 18.3
13645000, -152457.5713097372, 45839.9765625, -106617.59474723719, 299.96909253653473, 18.3
13646000, -152444.56429069422, 45574.39453125, -106870.16975944422, 298.23116841697396, 18.3
13647000, -152631.7114922323, 45543.9296875, -107087.78180473231, 298.031811606189, 18.3
13648000, -152524.48460929774, 45856.6015625, -106667.88304679774, 300.07788373883005, 18.3
13649000, -153183.87727897547, 45182.65234375, -108001.22493522547, 295.66767346552183, 18.3
13650000, -152702.66597526454, 44848.09375, -107854.57222526454, 293.4783783285434, 18.3
13651000, -152595.2936608114, 45787.125, -106808.16866081141, 299.6232408055539, 18.3
13652000, -151238.47275321864, 45349.80859375, -105888.66415946864, 296.76151583596777, 18.3
13653000, -152332.60500114344, 45187.8515625, -107144.75343864344, 295.7016962780817, 18.3
13654000, -151657.03616874598, 45303.7265625, -106353.30960624598, 296.4599627782899, 18.3
13655000, -151515.7233483114, 45852.70703125, -105663.01631706141, 300.0523985817134, 18.3
13656000, -152647.51265495204, 45300.6328125, -107346.87984245204, 296.4397177989154, 18.3
13657000, -152039.7938133993, 46040.03125, -105999.7625633993, 301.2782167457332, 18.3
13658000, -151955.1788689413, 46215.984375, -105739.1944939413, 302.42962438581463, 18.3
13659000, -152306.90004508875, 45981.34375, -106325.55629508875, 300.8941756218413, 18.3
13660000, -152198.61743705653, 45406.984375, -106791.63306205653, 297.13566452675616, 18.3
13661000, -153065.70833366297, 45524.640625, -107541.06770866297, 297.9055872272102, 18.3
13662000, -153131.8051049032, 45760.62890625, -107371.17619865321, 299.4498548268959, 18.3
13663000, -152759.05016105555, 45598.5859375, -107160.46422355555, 298.3894729084717, 18.3
13664000, -152106.12288444422, 45703.6953125, -106402.42757194422, 299.07729097035144, 18.3
13665000, -152702.00301139735, 45719.046875, -106982.95613639735, 299.17774901194457, 18.3
13666000, -152552.0987908163, 45370.078125, -107182.0206658163, 296.8941562374504, 18.3
13667000, -153016.493993453, 45573.15234375, -107443.34164970301, 298.223039751013, 18.3
13668000, -151722.3091789999, 45882.921875, -105839.38730399989, 300.250119434569, 18.3
13669000, -152261.91385429286, 45469.2265625, -106792.68729179286, 297.54296692745453, 18.3
13670000, -153147.69315116786, 45201.74609375, -107945.94705741786, 295.7926197523684, 18.3
13671000, -152753.94939201258, 45761.765625, -106992.18376701258, 299.45729332310543, 18.3
13672000, -152830.8304878988, 45664.46875, -107166.36173789881, 298.8205989465148, 18.3
13673000, -152202.3108422079, 45981.859375, -106220.4514672079, 300.8975497850704, 18.3
13674000, -151767.99626701258, 45658.53515625, -106109.46111076258, 298.7817705075377, 18.3
13675000, -151906.02225273036, 46176.79296875, -105729.22928398036, 302.1731624185618, 18.3
13676000, -152233.5336510458, 45832.3203125, -106401.21333854579, 299.91899132495143, 18.3
13677000, -152587.32559745692, 45640.6796875, -106946.64590995692, 298.6649273248094, 18.3
13678000, -152843.92583244227, 45437.8125, -107406.11333244227, 297.33739858890704, 18.3
13679000, -152583.44453971766, 45537.34765625, -107046.09688346766, 297.98873990133296, 18.3
13680000, -152483.41969840907, 45415.0546875, -107068.36501090907, 297.1884752936598, 18.3
13681000, -153218.06662528895, 45308.234375, -107909.83225028895, 296.4894611447017, 18.3
13682000, -152316.54167716883, 45844.4140625, -106472.12761466883, 299.998130789779, 18.3
13683000, -152682.63460700892, 45400.7890625, -107281.84554450892, 297.09512344432187, 18.3
13684000, -152359.41876762293, 45601.2734375, -106758.14533012293, 298.40705945621113, 18.3
13685000, -152966.84889762782, 45572.9921875, -107393.85671012782, 298.2219917154645, 18.3
13686000, -151872.38779228114, 45988.3125, -105884.07529228114, 300.9397779491192, 18.3
13687000, -152819.35541313075, 46027.08984375, -106792.26556938075, 301.1935303610517, 18.3
13688000, -152715.268300704, 45054.75, -107660.51830070399, 294.83070205181104, 18.3
13689000, -151825.52235954188, 45524.890625, -106300.63173454188, 297.90722318513946, 18.3
13690000, -152722.6704918661, 45500.421875, -107222.2486168661, 297.74710380281397, 18.3
13691000, -152672.5431343832, 45886.359375, -106786.18375938319, 300.27261385609626, 18.3
13692000, -151659.27014701747, 45553.359375, -106105.91077201747, 298.09351789433305, 18.3
13693000, -151767.40671317957, 45241.4609375, -106525.94577567957, 296.0525070065356, 18.3
13694000, -151366.30516593836, 45397.73046875, -105968.57469718836, 297.0751085215312, 18.3
13695000, -152352.49007194422, 45889.125, -106463.36507194422, 300.2907116406886, 18.3
13696000, -152297.54274528407, 45687.84765625, -106609.69508903407, 298.9735865747425, 18.3
13697000, -152481.008535079, 45646.3046875, -106834.70384757899, 298.7017363782176, 18.3
13698000, -152443.0305535116, 45910.8984375, -106532.1321160116, 300.43319335158935, 18.3
13699000, -153246.0380760946, 45867.8515625, -107378.18651359461, 300.1515018456463, 18.3
13700000, -152872.57620780848, 45562.3828125, -107310.19339530848, 298.1525657508419, 18.3
13701000, -152618.35570304774, 45642.7890625, -106975.56664054774, 298.6787307198375, 18.3
13702000, -152625.81632011317, 46353.9765625, -106271.83975761317, 303.3326220390762, 18.3
13703000, -151459.85489433192, 44980.390625, -106479.46426933192, 294.3441068152293, 18.3
13704000, -151833.2177941122, 46116.51953125, -105716.69826286219, 301.77874318655626, 18.3
13705000, -152882.85864799403, 46097.7734375, -106785.08521049403, 301.656071903705, 18.3
13706000, -152486.9056908407, 45330.765625, -107156.14006584071, 296.6369018530755, 18.3
13707000, -152295.12309806727, 45334.3828125, -106960.74028556727, 296.66057211936436, 18.3
13708000, -152174.56899040125, 45395.1875, -106779.38149040125, 297.0584677619696, 18.3
13709000, -152428.26810233973, 45254.1015625, -107174.16653983973, 296.13522512933343, 18.3
13710000, -152812.143300704, 45930.515625, -106881.62767570399, 300.56156492535035, 18.3
13711000, -152254.2868401327, 45922.8359375, -106331.4509026327, 300.5113103427111, 18.3
13712000, -150876.6543175497, 45351.97265625, -105524.68166129969, 296.77567709679283, 18.3
13713000, -151962.03102653407, 45550.09375, -106411.93727653407, 298.0721481938822, 18.3
13714000, -152267.09145133875, 45579.3203125, -106687.77113883875, 298.26340190054873, 18.3
13715000, -152619.16780631922, 45953.66015625, -106665.50765006922, 300.7130188430193, 18.3
13716000, -152744.65781944178, 45462.6015625, -107282.05625694178, 297.4996140423293, 18.3
13717000, -152261.67864005946, 45356.0625, -106905.61614005946, 296.8024403460417, 18.3
13718000, -152390.8397118368, 46066.765625, -106324.0740868368, 301.4531619967925, 18.3
13719000, -152792.74747245692, 45604.6171875, -107188.13028495692, 298.42894039351484, 18.3
13720000, -152293.3272911825, 45265.19921875, -107028.1280724325, 296.20784632428666, 18.3
13721000, -152405.8672081747, 45050.34375, -107355.52345817469, 294.801868293308, 18.3
13722000, -152456.9101464071, 45428.7421875, -107028.16795890711, 297.27804399028633, 18.3
13723000, -153074.09380119227, 45595.765625, -107478.32817619227, 298.3710172580823, 18.3
13724000, -153224.7946678915, 45759.78125, -107465.01341789149, 299.444307907042, 18.3
13725000, -152816.28746574305, 45974.6328125, -106841.65465324305, 300.85026037617797, 18.3
13726000, -152594.45027702235, 45449.1875, -107145.26277702235, 297.41183467468795, 18.3
13727000, -152116.43158500575, 45691.6328125, -106424.79877250575, 298.998356000265, 18.3
13728000, -151629.45324485682, 45752.89453125, -105876.55871360682, 299.3992423784597, 18.3
13729000, -152657.01189201258, 45828.921875, -106828.09001701258, 299.89675252185066, 18.3
13730000, -151818.19972770594, 45008.515625, -106809.68410270594, 294.5281520822701, 18.3
13731000, -153024.60669486903, 45199.75390625, -107824.85278861903, 295.7795832126197, 18.3
13732000, -152733.2970406332, 45606.59375, -107126.70329063319, 298.4418746858931, 18.3
13733000, -151517.660878829, 45881.2265625, -105636.43431632899, 300.23902559486135, 18.3
13734000, -152436.5622460165, 46028.34375, -106408.21849601649, 301.20173571254065, 18.3
13735000, -152262.74768607997, 45447.5859375, -106815.16174857997, 297.4013543192037, 18.3
13736000, -152463.29945915125, 45717.6328125, -106745.66664665125, 299.1684956249072, 18.3
13737000, -152860.82001274012, 45510.890625, -107349.92938774012, 297.81560954110137, 18.3
13738000, -152170.9472710409, 45772.2109375, -106398.7363335409, 299.525645690337, 18.3
13739000, -151808.55090873622, 45406.546875, -106402.00403373622, 297.13280160038, 18.3
13740000, -153370.5160729208, 45828.43359375, -107542.08247917079, 299.8935572915201, 18.3
13741000, -152561.6456505575, 45069.7265625, -107491.9190880575, 294.9287061565103, 18.3
13742000, -152877.18895500086, 45366.8828125, -107510.30614250086, 296.8732466501671, 18.3
13743000, -152629.16203849696, 45283.5, -107345.66203849696, 296.3276035570764, 18.3
13744000, -153055.15909355067, 46038.3203125, -107016.83878105067, 301.26702065865487, 18.3
13745000, -152700.77480094813, 45611.26953125, -107089.50526969813, 298.47247221153856, 18.3
13746000, -153389.44780509852, 46051.4609375, -107337.98686759852, 301.3530106973111, 18.3
13747000, -152680.6596276083, 44937.0703125, -107743.58931510829, 294.06062598030115, 18.3
13748000, -152393.1851403036, 45361.2578125, -107031.9273278036, 296.8364375967589, 18.3
13749000, -151090.04221122645, 45702.828125, -105387.21408622645, 299.07161624128435, 18.3
13750000, -152152.90797965907, 46129.125, -106023.78297965907, 301.86123125277027, 18.3
13751000, -152950.7512566366, 45888.46484375, -107062.2864128866, 300.2863916892817, 18.3
13752000, -152073.97287528895, 45845.54296875, -106228.42990653895, 300.00551816230325, 18.3
13753000, -151775.5286003866, 45310.26171875, -106465.2668816366, 296.5027277410343, 18.3
13754000, -152943.87965934657, 45463.8203125, -107480.05934684657, 297.50758933723444, 18.3
13755000, -153155.2530800619, 45279.234375, -107876.0187050619, 296.2996900249085, 18.3
13756000, -152468.49868553065, 45315.875, -107152.62368553065, 296.53946010891445, 18.3
13757000, -153018.5810448446, 45529.3359375, -107489.24510734461, 297.93631256206896, 18.3
13758000, -152028.73459403895, 45460.1640625, -106568.57053153895, 297.4836634525191, 18.3
13759000, -152679.67683189295, 46217.27734375, -106462.39948814295, 302.43808535573, 18.3
13760000, -152049.2856041708, 46020.99609375, -106028.28951042079, 301.15365388652623, 18.3
13761000, -151361.81374137782, 45483.640625, -105878.17311637782, 297.63729012681296, 18.3
13762000, -151453.48755424403, 45371.609375, -106081.87817924403, 296.90417647976705, 18.3
13763000, -152100.84792106532, 46631.1328125, -105469.71510856532, 305.14628589839293, 18.3
13764000, -152682.46571891688, 45514.59375, -107167.87196891688, 297.8398421679284, 18.3
13765000, -152784.02016227625, 46133.0703125, -106650.94984977625, 301.88704871384124, 18.3
13766000, -152902.18684928797, 45909.4453125, -106992.74153678797, 300.4236843461256, 18.3
13767000, -151869.1220757284, 45136.67578125, -106732.4462944784, 295.3668105775954, 18.3
13768000, -153125.6425987997, 45863.5859375, -107262.05666129969, 300.1235883134785, 18.3
13769000, -151747.40009086512, 45698.4453125, -106048.95477836512, 299.04293585383715, 18.3
13770000, -152552.4253670492, 46404.3671875, -106148.0581795492, 303.66236980919103, 18.3
13771000, -152421.9294258871, 45365.765625, -107056.1638008871, 296.8659359631707, 18.3
13772000, -152194.93251579188, 45915.6953125, -106279.23720329188, 300.4645832943569, 18.3
13773000, -152680.49835746668, 46043.5625, -106636.93585746668, 301.30132465148387, 18.3
13774000, -152386.82723014735, 45581.53125, -106805.29598014735, 298.2778699034855, 18.3
13775000, -152720.38345878504, 45754.515625, -106965.86783378504, 299.4098505431572, 18.3
13776000, -152005.52043693446, 45740.4453125, -106265.07512443446, 299.3177767859514, 18.3
13777000, -152209.19191520594, 45813.3828125, -106395.80910270594, 299.7950675118106, 18.3
13778000, -152576.0770165243, 46001.53125, -106574.5457665243, 301.02627922462835, 18.3
13779000, -151835.18378227137, 45239.296875, -106595.88690727137, 296.03834574571056, 18.3
13780000, -152796.18198173426, 46199.1953125, -106596.98666923426, 302.3197595861283, 18.3
13781000, -151998.76488273524, 46470.0, -105528.76488273524, 304.09185988930494, 18.3
13782000, -150773.368993453, 46110.4921875, -104662.87680595301, 301.7393012633557, 18.3
13783000, -152101.06010978602, 45777.3984375, -106323.66167228602, 299.559591817369, 18.3
13784000, -151830.4745995321, 46129.87890625, -105700.59569328211, 301.8661646884006, 18.3
13785000, -151818.3954979696, 45695.953125, -106122.44237296961, 299.02662739822995, 18.3
13786000, -151674.9297081747, 45718.0078125, -105956.92189567469, 299.17094956180114, 18.3
13787000, -152971.8475243368, 45534.9609375, -107436.8865868368, 297.9731216154771, 18.3
13788000, -152082.22835319422, 46035.4453125, -106046.78304069422, 301.24820714246846, 18.3
13789000, -151955.14562003993, 46402.59375, -105552.55187003993, 303.6507647326304, 18.3
13790000, -152457.80890434168, 45621.7890625, -106836.01984184168, 298.5413102537804, 18.3
13791000, -153234.24198692225, 45815.3046875, -107418.93729942225, 299.8076439383918, 18.3
13792000, -153121.80962150477, 45309.60546875, -107812.20415275477, 296.49843335147, 18.3
13793000, -153024.87107627772, 45484.4609375, -107540.41013877772, 297.6426581137683, 18.3
13794000, -151998.58906333827, 44959.7109375, -107038.87812583827, 294.20878242026896, 18.3
13795000, -152836.51042716883, 45774.00390625, -107062.50652091883, 299.5373785761108, 18.3
13796000, -152353.56751029872, 45431.40625, -106922.16126029872, 297.29547716696993, 18.3
13797000, -153050.9319359579, 45806.2734375, -107244.6584984579, 299.7485449581975, 18.3
13798000, -152612.33668296717, 45816.171875, -106796.16480796717, 299.8133186674589, 18.3
13799000, -151799.21523063563, 45579.5703125, -106219.64491813563, 298.26503785847797, 18.3
13800000, -152336.53035514735, 46110.1875, -106226.34285514735, 301.7373074396294, 18.3
13801000, -151846.67296378993, 45843.54296875, -106003.12999503993, 299.9924304988693, 18.3
13802000, -152458.1668602743, 44987.3515625, -107470.8152977743, 294.3896580188219, 18.3
13803000, -153102.44376151942, 45294.03125, -107808.41251151942, 296.3965182848461, 18.3
13804000, -152505.72594230555, 45434.48828125, -107071.23766105555, 297.3156454608165, 18.3
13805000, -151661.62315910243, 45313.53125, -106348.09190910243, 296.52412300332776, 18.3
13806000, -151346.46674125575, 45212.2578125, -106134.20892875575, 295.8614066709249, 18.3
13807000, -152660.91487663172, 45943.34375, -106717.57112663172, 300.64551001659504, 18.3
13808000, -151698.73294608973, 45255.2890625, -106443.44388358973, 296.1429959294974, 18.3
13809000, -152617.1062981405, 45860.2265625, -106756.87973564051, 300.1016051288042, 18.3
13810000, -152712.1007439413, 46099.69140625, -106612.4093376913, 301.66862276844347, 18.3
13811000, -152021.71727531336, 45486.79296875, -106534.92430656336, 297.6579185338271, 18.3
13812000, -153333.9023339071, 45750.31640625, -107583.58592765711, 299.38237156231423, 18.3
13813000, -151319.523870162, 44916.74609375, -106402.777776412, 293.9276277130215, 18.3
13814000, -152746.8222557821, 46228.828125, -106517.99413078211, 302.51367172442997, 18.3
13815000, -153166.27699821375, 45343.25, -107823.02699821375, 296.71859750216754, 18.3
13816000, -152529.3457237997, 45435.6328125, -107093.71291129969, 297.3231350807113, 18.3
13817000, -152039.38005607508, 46211.43359375, -105827.94646232508, 302.3998448391337, 18.3
13818000, -152350.80893485926, 46103.3046875, -106247.50424735926, 301.6922674728897, 18.3
13819000, -152281.19679801844, 45884.1796875, -106397.01711051844, 300.2583503479006, 18.3
13820000, -152179.91279380702, 45494.21875, -106685.69404380702, 297.70651159669444, 18.3
13821000, -152385.68788688563, 45591.8125, -106793.87538688563, 298.34514867332604, 18.3
13822000, -152810.8120934286, 45961.08984375, -106849.7222496786, 300.76163746772926, 18.3
13823000, -153205.80813377284, 45535.828125, -107669.98000877284, 297.9787963445442, 18.3
13824000, -153580.0039269247, 45167.9453125, -108412.05861442469, 295.57143312796507, 18.3
13825000, -153386.41902702235, 45707.1328125, -107679.28621452235, 299.09978539187864, 18.3
13826000, -153108.78191154383, 45336.23046875, -107772.55144279383, 296.67266287093526, 18.3
13827000, -152229.3861595907, 45989.67578125, -106239.71037834071, 300.94869903220217, 18.3
13828000, -152444.88066642664, 45716.37109375, -106728.50957267664, 299.16023914973306, 18.3
13829000, -152659.98222892664, 45614.9765625, -107045.00566642664, 298.49673040020826, 18.3
13830000, -152421.9886986532, 45161.6875, -107260.30119865321, 295.5304830560485, 18.3
13831000, -152288.79585807704, 45544.5078125, -106744.28804557704, 298.03559475890046, 18.3
13832000, -152745.38563316248, 45742.91796875, -107002.46766441248, 299.33395743234547, 18.3
13833000, -152536.60722892664, 45916.1171875, -106620.49004142664, 300.4673439733625, 18.3
13834000, -152904.0852410116, 45929.36328125, -106974.7219597616, 300.55402418177016, 18.3
13835000, -151749.2763573446, 45317.96484375, -106431.31151359461, 296.5531356947293, 18.3
13836000, -152390.8198830404, 45797.4375, -106593.38238304041, 299.6907240701355, 18.3
13837000, -152826.70079582118, 45691.0234375, -107135.67735832118, 298.9943683528125, 18.3
13838000, -152098.40712516688, 45826.453125, -106271.95400016688, 299.88059743729934, 18.3
13839000, -152798.10372703456, 45977.01171875, -106821.09200828456, 300.8658275383485, 18.3
13840000, -153161.91441886805, 45109.484375, -108052.43004386805, 295.1888745909466, 18.3
13841000, -153063.77300041102, 46056.2578125, -107007.51518791102, 301.38440064007864, 18.3
13842000, -153254.7576958456, 45623.9609375, -107630.79675834559, 298.5555226382907, 18.3
13843000, -152828.36571281336, 45272.265625, -107556.10008781336, 296.2540876976306, 18.3
13844000, -152936.10078971766, 45797.171875, -107138.92891471766, 299.68898586483573, 18.3
13845000, -152848.93739860438, 45324.1171875, -107524.82021110438, 296.5933955968945, 18.3
13846000, -152586.97623222254, 45488.0390625, -107098.93716972254, 297.6660727616307, 18.3
13847000, -152696.13051383875, 45001.0546875, -107695.07582633875, 294.47932896281895, 18.3
13848000, -152861.4540917196, 45820.29296875, -107041.16112296961, 299.84028641144886, 18.3
13849000, -152504.19927375697, 45413.46484375, -107090.73443000697, 297.1780716237035, 18.3
13850000, -152770.65494316004, 45725.765625, -107044.88931816004, 299.2217153812932, 18.3
13851000, -153238.66046684168, 44835.796875, -108402.86359184168, 293.3979096478983, 18.3
13852000, -152564.1155297079, 45718.03125, -106846.0842797079, 299.17110293285697, 18.3
13853000, -151974.09132926844, 45219.9921875, -106754.09914176844, 295.91201911936116, 18.3
13854000, -152362.79097526454, 45890.67578125, -106472.11519401454, 300.30085969221847, 18.3
13855000, -151940.5990502157, 45439.53125, -106501.06780021571, 297.3486457996706, 18.3
13856000, -152108.26222770594, 45876.1875, -106232.07472770594, 300.20605081784987, 18.3
13857000, -151676.429540328, 45832.2890625, -105844.14047782801, 299.9187868302103, 18.3
13858000, -151139.49321525477, 45796.67578125, -105342.81743400477, 299.6857395108198, 18.3
13859000, -152321.79845207118, 45819.4375, -106502.36095207118, 299.83468836790973, 18.3
13860000, -152460.40188377284, 45928.078125, -106532.32375877284, 300.5456143355401, 18.3
13861000, -151753.57738273524, 45392.8359375, -106360.74144523524, 297.04307953269756, 18.3
13862000, -152408.80667655848, 45309.2109375, -107099.59573905848, 296.4958516053629, 18.3
13863000, -151692.9818932333, 45218.2890625, -106474.69283073329, 295.9008741559681, 18.3
13864000, -152642.2578331747, 45907.0859375, -106735.17189567469, 300.40824499316824, 18.3
13865000, -152151.5775810995, 46008.0078125, -106143.5697685995, 301.0686607597331, 18.3
13866000, -152070.34409110926, 46089.7890625, -105980.55502860926, 301.60382349733953, 18.3
13867000, -151703.41707389735, 45175.09375, -106528.32332389735, 295.6182113000046, 18.3
13868000, -152731.3145882406, 45817.48046875, -106913.83411949061, 299.8218818847448, 18.3
13869000, -152246.48363273524, 44918.1171875, -107328.36644523524, 293.9365999197897, 18.3
13870000, -153356.9686180868, 45476.88671875, -107880.0818993368, 297.5930937008805, 18.3
13871000, -153591.2500206747, 45818.546875, -107772.70314567469, 299.8288602677867, 18.3
13872000, -153072.1347710409, 45754.6640625, -107317.4707085409, 299.4108218931776, 18.3
13873000, -152771.95912712, 45216.9453125, -107555.01381462, 295.8920808820984, 18.3
13874000, -151554.73434989832, 46083.92578125, -105470.80856864832, 301.56545517153006, 18.3
13875000, -152017.52646415614, 45991.2890625, -106026.23740165614, 300.95925607321436, 18.3
13876000, -153036.2792870321, 46012.8828125, -107023.39647453211, 301.1005619393535, 18.3
