 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48796898968 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.75
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.56405694134 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
285000, -150881.23106438763, 45522.03125, -105359.19981438763, 297.79129774909956, 25.9
286000, -150364.01188332684, 45616.3515625, -104747.66032082684, 298.40831257669413, 25.9
287000, -149927.8125768388, 45472.9296875, -104454.8828893388, 297.47009024546065, 25.9
288000, -149920.03694207317, 46210.4140625, -103709.62287957317, 302.2944889612129, 25.9
289000, -150861.76841790325, 45430.5703125, -105431.19810540325, 297.192988084008, 25.9
290000, -149607.97169549114, 45952.28125, -103655.69044549114, 300.6058625287973, 25.9
291000, -149143.49488885052, 45779.79296875, -103363.70192010052, 299.4774965989499, 25.9
292000, -148690.0805898393, 45480.453125, -103209.62746483929, 297.51930628778433, 25.9
293000, -149048.3230443681, 45857.86328125, -103190.4597631181, 299.9882088636855, 25.9
294000, -150238.8291860307, 45549.0703125, -104689.75887353069, 297.96817908085677, 25.9
295000, -149598.07621056683, 45898.69921875, -103699.37699181683, 300.2553451598701, 25.9
296000, -149854.67128808147, 45922.5546875, -103932.11660058147, 300.41140038856724, 25.9
297000, -149454.78471428997, 45660.90625, -103793.87846428997, 298.6997758055331, 25.9
298000, -150472.49900872356, 45180.0390625, -105292.45994622356, 295.5540887639298, 25.9
299000, -150357.27444512493, 45491.02734375, -104866.24710137493, 297.5884796141448, 25.9
300000, -150850.23188836224, 45996.4140625, -104853.81782586224, 300.894565979562, 25.9
301000, -150324.94339043743, 45627.4140625, -104697.52932793743, 298.4806800906405, 25.9
302000, -150107.26382500774, 45396.40625, -104710.85757500774, 296.9694971669972, 25.9
303000, -149840.81610161907, 45647.9296875, -104192.88641411907, 298.61488707625, 25.9
304000, -149619.05829674847, 45878.8984375, -103740.15985924847, 300.1258144648864, 25.9
305000, -149717.5557409013, 45811.5625, -103905.9932409013, 299.6853232200394, 25.9
306000, -149270.000641414, 45336.65625, -103933.344391414, 296.5786308204849, 25.9
307000, -149760.95873314983, 45474.14453125, -104286.81420189983, 297.4780373841744, 25.9
308000, -149860.84552056438, 45343.64453125, -104517.20098931438, 296.62434603321435, 25.9
309000, -150455.45378167278, 45659.66796875, -104795.78581292278, 298.6916753458152, 25.9
310000, -149825.82000786907, 45480.609375, -104345.21063286907, 297.5203284278118, 25.9
311000, -149322.0018926347, 45089.94921875, -104232.0526738847, 294.96474837757944, 25.9
312000, -149901.5403905595, 45941.88671875, -103959.6536718095, 300.5378646634685, 25.9
313000, -149819.4981313432, 45678.87109375, -104140.62703759319, 298.8172963551938, 25.9
314000, -150129.55442864544, 45118.6796875, -105010.87474114544, 295.15269437513433, 25.9
315000, -151072.9406591142, 45788.390625, -105284.55003411419, 299.5337398539625, 25.9
316000, -150460.92065484173, 45601.23046875, -104859.69018609173, 298.3093949755338, 25.9
317000, -150018.52188164837, 45825.125, -104193.39688164837, 299.7740449744256, 25.9
318000, -149589.11660821087, 45582.5, -104006.61660821087, 298.18686593973837, 25.9
319000, -149523.15443474895, 45983.1875, -103539.96693474895, 300.8080418262349, 25.9
320000, -149872.10801751263, 45685.1875, -104186.92051751263, 298.85861636580506, 25.9
321000, -149880.22407586224, 45868.765625, -104011.45845086224, 300.0595286841036, 25.9
322000, -149432.5644078935, 45362.5390625, -104070.02534539349, 296.7479483160387, 25.9
323000, -150453.44313103802, 46061.37109375, -104392.07203728802, 301.31949514249044, 25.9
324000, -149798.85771233684, 45024.95703125, -104773.90068108684, 294.53958923314485, 25.9
325000, -148946.64164788372, 45323.078125, -103623.56352288372, 296.4898068520959, 25.9
326000, -150009.83941704876, 45247.296875, -104762.54254204876, 295.99406893876306, 25.9
327000, -150089.3382573808, 45704.48828125, -104384.84997613079, 298.98487621270084, 25.9
328000, -149608.48135430462, 45525.83984375, -104082.64151055462, 297.81621241226964, 25.9
329000, -149987.98579461224, 45568.0078125, -104419.97798211224, 298.0920624521886, 25.9
330000, -149579.7878881181, 45803.7109375, -103776.0769506181, 299.633960683658, 25.9
331000, -149405.33087212688, 45767.4609375, -103637.86993462688, 299.3968241972802, 25.9
332000, -149325.87150628216, 45650.51953125, -103675.35197503216, 298.63182904720566, 25.9
333000, -149322.6573186601, 45442.48828125, -103880.16903741009, 297.2709518146048, 25.9
334000, -149909.27956444866, 45373.796875, -104535.48268944866, 296.82159350501934, 25.9
335000, -149052.59768731243, 45629.1640625, -103423.43362481243, 298.49212805894837, 25.9
336000, -149239.6474080766, 45739.4140625, -103500.23334557659, 299.2133500623457, 25.9
337000, -149667.75836236126, 45143.8203125, -104523.93804986126, 295.3171567055575, 25.9
338000, -148580.22840172893, 44982.44921875, -103597.77918297893, 294.261516038666, 25.9
339000, -149544.82725579388, 45709.453125, -103835.37413079388, 299.01735471207434, 25.9
340000, -148925.78057915813, 45675.578125, -103250.20245415813, 298.7957547541144, 25.9
341000, -149541.9660344804, 46239.53125, -103302.4347844804, 302.48496475533574, 25.9
342000, -150291.95838982708, 46142.8203125, -104149.13807732708, 301.8523111853205, 25.9
343000, -149041.1790776933, 46136.31640625, -102904.86267144329, 301.80976460667625, 25.9
344000, -149459.6829534257, 46159.87109375, -103299.81185967571, 301.96385221582045, 25.9
345000, -149337.96836907513, 45888.921875, -103449.04649407513, 300.1913847476499, 25.9
346000, -148559.19618279583, 45708.31640625, -102850.87977654583, 299.00991864337436, 25.9
347000, -148885.08004815227, 45876.74609375, -103008.33395440227, 300.1117344860077, 25.9
348000, -149090.13598687298, 45727.9765625, -103362.15942437298, 299.13852941233336, 25.9
349000, -148889.33123833782, 45626.828125, -103262.50311333782, 298.4768470655374, 25.9
350000, -149117.49986321575, 45912.859375, -103204.64048821575, 300.34797659986145, 25.9
351000, -149201.647415706, 45794.32421875, -103407.32319695599, 299.57255562150647, 25.9
352000, -149996.0532079423, 45967.609375, -104028.44383294231, 300.7061344654941, 25.9
353000, -149967.8823095048, 45279.3515625, -104688.53074700481, 296.20376096540275, 25.9
354000, -149932.17190606243, 45912.2890625, -104019.88284356243, 300.3442457887611, 25.9
355000, -149903.15719658977, 45628.97265625, -104274.18454033977, 298.49087593741467, 25.9
356000, -150095.6856237138, 45838.8046875, -104256.8809362138, 299.8635333338324, 25.9
357000, -149303.65278679974, 45337.7421875, -103965.91059929974, 296.58573469367593, 25.9
358000, -149289.41069085247, 45349.66796875, -103939.74272210247, 296.6637495312741, 25.9
359000, -150227.88026482708, 45652.734375, -104575.14588982708, 298.64631788209533, 25.9
360000, -148161.9632268632, 44916.3515625, -103245.61166436321, 293.82912525353686, 25.9
361000, -149223.18988091595, 46091.85546875, -103131.33441216595, 301.51891466185384, 25.9
362000, -149321.36024529583, 45431.21875, -103890.14149529583, 297.1972299651221, 25.9
363000, -148955.77265221722, 45378.2421875, -103577.53046471722, 296.85067338880145, 25.9
364000, -149617.92468316204, 45646.140625, -103971.78405816204, 298.6031835729352, 25.9
365000, -149101.04452569134, 45326.8359375, -103774.20858819134, 296.5143893197571, 25.9
366000, -148638.04503686077, 45395.25, -103242.79503686077, 296.9619333307938, 25.9
367000, -147674.06877190716, 45671.83984375, -102002.22892815716, 298.7713000539567, 25.9
368000, -148588.60920769817, 45853.17578125, -102735.43342644817, 299.9575446628608, 25.9
369000, -149278.63726861126, 45809.34375, -103469.29351861126, 299.670808831649, 25.9
370000, -149470.86314446575, 46069.0234375, -103401.83970696575, 301.3695544503368, 25.9
371000, -150533.2289891923, 45581.8046875, -104951.42430169231, 298.18231741661606, 25.9
372000, -149595.4368596757, 45409.8515625, -104185.58529717571, 297.05745231636274, 25.9
373000, -149929.05860955364, 44895.328125, -105033.73048455364, 293.69159631283804, 25.9
374000, -149908.49733025677, 45337.88671875, -104570.61061150677, 296.58668017320133, 25.9
375000, -150276.07701165325, 44965.6875, -105310.38951165325, 294.15186596721696, 25.9
376000, -150077.81100518352, 45722.1171875, -104355.69381768352, 299.1001991613025, 25.9
377000, -150020.59559685833, 46097.7421875, -103922.85340935833, 301.55742378738955, 25.9
378000, -150373.37036187298, 45132.640625, -105240.72973687298, 295.2440225865906, 25.9
379000, -150563.78671319134, 45526.265625, -105037.52108819134, 297.81899774384453, 25.9
380000, -148548.6165548051, 45604.4296875, -102944.1868673051, 298.33032329259663, 25.9
381000, -148871.12847954876, 45487.28125, -103383.84722954876, 297.5639738069857, 25.9
382000, -150051.21440178997, 45624.91015625, -104426.30424553997, 298.46430029669995, 25.9
383000, -149589.8774266923, 45391.296875, -104198.58055169231, 296.9360731880983, 25.9
384000, -150990.71835381634, 46102.234375, -104888.48397881634, 301.5868103131799, 25.9
385000, -150035.72180230267, 45171.140625, -104864.58117730267, 295.49587788936424, 25.9
386000, -149192.93125970013, 45810.73828125, -103382.19297845013, 299.6799314313944, 25.9
387000, -148756.4103856767, 45905.859375, -102850.55101067669, 300.3021847266299, 25.9
388000, -148688.47068841106, 45604.76171875, -103083.70896966106, 298.33249534015505, 25.9
389000, -149075.58612115032, 45766.54296875, -103309.04315240032, 299.3908191246187, 25.9
390000, -149421.26377923138, 45589.2734375, -103831.99034173138, 298.2311757099301, 25.9
391000, -150138.63754326946, 45471.0, -104667.63754326946, 297.45746681612115, 25.9
392000, -149414.48985345013, 45251.828125, -104162.66172845013, 296.02371099956025, 25.9
393000, -149117.20217949993, 45297.87890625, -103819.32327324993, 296.3249612191624, 25.9
394000, -148689.84533364422, 45167.25, -103522.59533364422, 295.4704266026797, 25.9
395000, -149348.01229149944, 45334.41015625, -104013.60213524944, 296.5639375575897, 25.9
396000, -149509.3679662431, 45892.6015625, -103616.7664037431, 300.2154561452973, 25.9
397000, -149497.76141411907, 45841.375, -103656.38641411907, 299.88034753728454, 25.9
398000, -148730.9873815263, 46227.01953125, -102503.9678502763, 302.40311689263444, 25.9
399000, -148906.832382747, 45313.59765625, -103593.234726497, 296.42778850592794, 25.9
400000, -149360.83436638958, 45631.10546875, -103729.72889763958, 298.5048281487899, 25.9
401000, -149453.44576317913, 45695.203125, -103758.24263817913, 298.92413554156724, 25.9
402000, -149819.31722314007, 44885.2734375, -104934.04378564007, 293.62582160206904, 25.9
403000, -149626.2948766435, 45264.0546875, -104362.24018914349, 296.10369345671137, 25.9
404000, -149446.50791985638, 46121.10546875, -103325.40245110638, 301.71025927500006, 25.9
405000, -149540.61607415325, 45578.4609375, -103962.15513665325, 298.16044362002776, 25.9
406000, -149473.65135247356, 45903.75, -103569.90135247356, 300.2883858362588, 25.9
407000, -149032.77595574505, 45955.7578125, -103077.01814324505, 300.628605144409, 25.9
408000, -148943.4020086015, 45808.84375, -103134.5582586015, 299.66753798356103, 25.9
409000, -150387.7891545976, 45940.546875, -104447.24227959759, 300.52909981273274, 25.9
410000, -150316.37559563763, 45295.87890625, -105020.49668938763, 296.31187782681053, 25.9
411000, -149787.5031285966, 45521.421875, -104266.08125359661, 297.7873114029923, 25.9
412000, -150272.61996895916, 45305.6484375, -104966.97153145916, 296.3757871320294, 25.9
413000, -149795.15084893352, 45715.24609375, -104079.90475518352, 299.05525055359357, 25.9
414000, -149616.30773980267, 45403.21875, -104213.08898980267, 297.0140624721958, 25.9
415000, -149910.683945247, 45487.859375, -104422.824570247, 297.56775572508735, 25.9
416000, -149346.7933278764, 45684.046875, -103662.7464528764, 298.8511547436044, 25.9
417000, -148940.15136773235, 45729.171875, -103210.97949273235, 299.14634878354366, 25.9
418000, -149257.78784234173, 46310.2890625, -102947.49877984173, 302.9478408667848, 25.9
419000, -149192.2654119218, 45287.1171875, -103905.1482244218, 296.25456132476904, 25.9
420000, -149350.7899633134, 45578.7421875, -103772.04777581341, 298.1622834720772, 25.9
421000, -149477.2244115556, 45926.328125, -103550.8962865556, 300.4360850702311, 25.9
422000, -149698.2337651933, 45234.6796875, -104463.55407769329, 295.9115311315432, 25.9
423000, -149692.95256096966, 45513.921875, -104179.03068596966, 297.7382486816728, 25.9
424000, -150042.11172539837, 45636.2890625, -104405.82266289837, 298.53873764420194, 25.9
425000, -149773.0959020341, 45320.4921875, -104452.60371453411, 296.472890434641, 25.9
426000, -149184.7924810136, 45233.43359375, -103951.3588872636, 295.903379564824, 25.9
427000, -149363.65754754192, 45504.390625, -103859.26692254192, 297.6758981399959, 25.9
428000, -149230.05610711224, 45484.09375, -103745.96235711224, 297.5431221504249, 25.9
429000, -149677.90176446087, 45182.71484375, -104495.18692071087, 295.57159291190055, 25.9
430000, -149616.70146233684, 45853.1171875, -103763.58427483684, 299.9571613603504, 25.9
431000, -149629.4131627763, 45492.34375, -104137.0694127763, 297.59709114387636, 25.9
432000, -149717.94841057903, 45668.984375, -104048.96403557903, 298.75262044495435, 25.9
433000, -149958.6168523515, 46071.85546875, -103886.7613836015, 301.3880807383351, 25.9
434000, -150119.122566768, 45260.4375, -104858.685066768, 296.080030915075, 25.9
435000, -149904.44976861126, 45855.03515625, -104049.41461236126, 299.9697081291879, 25.9
436000, -149475.95329339153, 45063.4921875, -104412.46110589153, 294.79167451742467, 25.9
437000, -150543.3114476884, 45234.6171875, -105308.69426018841, 295.91112227553225, 25.9
438000, -149955.8143773759, 45919.37109375, -104036.44328362591, 300.39057428550706, 25.9
439000, -149807.46516472942, 45127.17578125, -104680.28938347942, 295.2082732391291, 25.9
440000, -150030.00209099895, 45548.6015625, -104481.40052849895, 297.9651126607743, 25.9
441000, -149479.7309728349, 45382.30859375, -104097.42237908489, 296.87727458301686, 25.9
442000, -149498.0597692216, 44802.2734375, -104695.78633172161, 293.08286081946613, 25.9
443000, -150013.9780431474, 45893.625, -104120.35304314739, 300.22215116247736, 25.9
444000, -149111.17155511028, 46317.328125, -102793.84343011028, 302.99388827502327, 25.9
445000, -149139.73256737835, 45731.37109375, -103408.36147362835, 299.16073540443057, 25.9
446000, -149381.9496923173, 45905.6875, -103476.26219231731, 300.30106037259964, 25.9
447000, -148925.76564843304, 46203.5703125, -102722.19533593304, 302.2497192280088, 25.9
448000, -149399.56835991985, 45497.953125, -103901.61523491985, 297.63378597086324, 25.9
449000, -149771.68290764934, 45400.7578125, -104370.92509514934, 296.9979637667628, 25.8
450000, -149545.2804876054, 45063.890625, -104481.3898626054, 294.7942809744947, 25.8
451000, -150181.0230794633, 45637.78125, -104543.24182946331, 298.54849908146446, 25.8
452000, -150839.49020440227, 45409.4609375, -105430.02926690227, 297.05489696629405, 25.8
453000, -150501.1701360429, 45813.96875, -104687.2013860429, 299.70106417646275, 25.8
454000, -150232.0861592973, 46086.875, -104145.2111592973, 301.4863339484776, 25.8
455000, -150060.9759374345, 45895.01953125, -104165.9564061845, 300.2312737622227, 25.8
456000, -149886.54105431683, 44688.0859375, -105198.45511681683, 292.33588088737605, 25.8
457000, -150131.9145665849, 45593.40625, -104538.50831658489, 298.2582113136572, 25.8
458000, -149133.35322625286, 45619.8671875, -103513.48603875286, 298.43131072731273, 25.8
459000, -150221.12807519085, 45935.49609375, -104285.63198144085, 300.4960591363441, 25.8
460000, -149248.50854546673, 45363.6171875, -103884.89135796673, 296.7550010822284, 25.8
461000, -149315.02053887493, 45922.37109375, -103392.64944512493, 300.4101993740349, 25.8
462000, -149033.99751336224, 45100.4375, -103933.56001336224, 295.03335952692476, 25.8
463000, -150496.83732659466, 45949.3515625, -104547.48576409466, 300.58669740328185, 25.8
464000, -149707.5055165971, 45738.34375, -103969.1617665971, 299.20634840315734, 25.8
465000, -149677.86401421673, 45304.5703125, -104373.29370171673, 296.3687343658397, 25.8
466000, -149514.0895009721, 45704.63671875, -103809.4527822221, 298.985847245727, 25.8
467000, -149579.40000970013, 45295.3359375, -104284.06407220013, 296.308325890215, 25.8
468000, -149117.4026799882, 45550.00390625, -103567.39877373821, 297.9742863675211, 25.8
469000, -150064.37289483196, 45470.671875, -104593.70101983196, 297.45532032206347, 25.8
470000, -150098.2226110185, 45259.90625, -104838.31636101849, 296.0765556389816, 25.8
471000, -150009.9600377763, 45851.58203125, -104158.3780065263, 299.94711883458035, 25.8
472000, -149656.12626702434, 46041.39453125, -103614.73173577434, 301.1888145399758, 25.8
473000, -150184.70187432415, 45457.53125, -104727.17062432415, 297.36935834575144, 25.8
474000, -149685.68824822552, 46076.6171875, -103609.07106072552, 301.4192304556728, 25.8
475000, -149754.08752495892, 45873.35546875, -103880.73205620892, 300.0895540474112, 25.8
476000, -149882.02116448528, 46208.015625, -103674.00553948528, 302.27879911179093, 25.8
477000, -150621.92373711712, 46216.453125, -104405.47061211712, 302.3339946732754, 25.8
478000, -149807.2651525224, 45673.70703125, -104133.55812127239, 298.78351462728523, 25.8
479000, -150263.35383660442, 45560.12890625, -104703.22493035442, 298.0405210413024, 25.8
480000, -150418.82445580608, 45912.34765625, -104506.47679955608, 300.34462909127143, 25.8
481000, -149676.60868889934, 45599.9609375, -104076.64775139934, 298.3010900878104, 25.8
482000, -150245.3042150224, 45816.109375, -104429.19484002239, 299.71506749483933, 25.8
483000, -149389.0060888017, 44958.65234375, -104430.35374505169, 294.10584411247925, 25.8
484000, -149244.73128564007, 44819.0859375, -104425.64534814007, 293.1928430864241, 25.8
485000, -149374.09045464642, 45376.8671875, -103997.22326714642, 296.84167855655954, 25.8
486000, -149371.6888128007, 45564.21875, -103807.47006280071, 298.06727555652196, 25.8
487000, -149372.1425328935, 45784.66796875, -103587.47456414349, 299.50938736780756, 25.8
488000, -149477.90932519085, 46248.15234375, -103229.75698144085, 302.54136133135256, 25.8
489000, -149332.31935174114, 45887.49609375, -103444.82325799114, 300.18205771989903, 25.8
490000, -149297.18871361858, 45589.05859375, -103708.13011986858, 298.22977026739227, 25.8
491000, -149640.97833306438, 46069.8203125, -103571.15802056438, 301.374767364477, 25.8
492000, -149368.74974114544, 45967.80859375, -103400.94114739544, 300.7074376940291, 25.8
493000, -149305.2944493974, 45794.64453125, -103510.64991814739, 299.57465100856285, 25.8
494000, -149380.490875789, 46065.99609375, -103314.494782039, 301.34975048730416, 25.8
495000, -149245.2346044267, 45387.45703125, -103857.77757317669, 296.9109540969227, 25.8
496000, -149568.0837712968, 45628.90234375, -103939.1814275468, 298.49041597440237, 25.8
497000, -149769.3745122636, 45881.8203125, -103887.5541997636, 300.14492848340046, 25.8
498000, -148777.10063225872, 45680.9921875, -103096.10844475872, 298.83117190606697, 25.8
499000, -149790.6349645341, 45834.78515625, -103955.84980828411, 299.83723878162516, 25.8
500000, -148976.2599950517, 45909.00390625, -103067.25608880169, 300.32275529468313, 25.8
501000, -149121.28897149212, 45787.875, -103333.41397149212, 299.5303667918718, 25.8
502000, -149250.75947625286, 45224.30859375, -104026.45088250286, 295.84368658721854, 25.8
503000, -149684.49906975872, 45725.32421875, -103959.17485100872, 299.1211785853667, 25.8
504000, -148592.33674676067, 46101.234375, -102491.10237176067, 301.5802686170039, 25.8
505000, -149448.78283745892, 45896.8125, -103551.97033745892, 300.24300281903817, 25.8
506000, -148558.04954583294, 45735.36328125, -102822.68626458294, 299.18685108213293, 25.8
507000, -149223.94349724895, 45709.0703125, -103514.87318474895, 299.014850469007, 25.8
508000, -148666.55290276653, 45524.2890625, -103142.26384026653, 297.8060676724968, 25.8
509000, -149781.4935308183, 45956.15625, -103825.33728081829, 300.63121160147904, 25.8
510000, -149294.30258233196, 45683.453125, -103610.84945733196, 298.84727061149994, 25.8
511000, -149671.27780205852, 45290.76953125, -104380.50827080852, 296.2784538479116, 25.8
512000, -149529.38786370403, 45506.91015625, -104022.47770745403, 297.69238014793916, 25.8
