 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49067742474 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.85
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149811.7870641435 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
5079000, -149217.3937535966, 45750.1171875, -103467.27656609661, 299.28336665422876, 14.4
5080000, -149616.8556676591, 45355.265625, -104261.59004265911, 296.70036769775896, 14.4
5081000, -149876.049759456, 45367.0390625, -104509.01069695599, 296.77738594883033, 14.4
5082000, -149637.31025750286, 46413.125, -103224.18525750286, 303.62056232587764, 14.4
5083000, -149827.72407586224, 45716.18359375, -104111.54048211224, 299.0613833937585, 14.4
5084000, -149480.86885125286, 44694.125, -104786.74385125286, 292.37538659943857, 14.4
5085000, -149434.6886754716, 45669.8125, -103764.87617547161, 298.7580377871, 14.4
5086000, -149106.83149773724, 45185.1953125, -103921.63618523724, 295.58781938483696, 14.4
5087000, -150939.89888054974, 45471.4453125, -105468.45356804974, 297.4603799151995, 14.4
5088000, -149645.73872429974, 44828.59765625, -104817.14106804974, 293.2550658605976, 14.4
5089000, -150029.2062535966, 45617.9609375, -104411.24531609661, 298.41884061897736, 14.4
5090000, -148845.6386266435, 45286.22265625, -103559.41597039349, 296.2487095731116, 14.4
5091000, -149724.35981804974, 45713.23046875, -104011.12934929974, 299.04206494723894, 14.4
5092000, -149824.3390660966, 45472.796875, -104351.54219109661, 297.4692214264373, 14.4
5093000, -149218.247025081, 45213.84375, -104004.40327508099, 295.77522875887735, 14.4
5094000, -149057.838821956, 45518.421875, -103539.41694695599, 297.7676863144645, 14.4
5095000, -148813.06514031536, 45510.2421875, -103302.82295281536, 297.71417728402537, 14.4
5096000, -149194.5080114091, 46489.19140625, -102705.31660515911, 304.11816564476067, 14.4
5097000, -149438.83271844036, 45747.21484375, -103691.61787469036, 299.2643804032181, 14.4
5098000, -149433.94282586224, 45711.58984375, -103722.35298211224, 299.0313324769503, 14.4
5099000, -149717.0585485185, 45682.328125, -104034.73042351849, 298.839911203302, 14.4
5100000, -150243.0324254716, 46263.90625, -103979.12617547161, 302.64441859962426, 14.4
5101000, -149039.10005242474, 45693.23828125, -103345.86177117474, 298.91128213072153, 14.4
5102000, -148810.7589879716, 45241.5625, -103569.19648797161, 295.95655639975416, 14.4
5103000, -149538.18818719036, 46092.9921875, -103445.19599969036, 301.5263507305538, 14.4
5104000, -149560.94966179974, 45558.3515625, -104002.59809929974, 298.0288941984897, 14.4
5105000, -149705.694290706, 45853.828125, -103851.86616570599, 299.9618120974755, 14.4
5106000, -149552.82173211224, 45490.8984375, -104061.92329461224, 297.5876363486221, 14.4
5107000, -149376.26704461224, 45429.828125, -103946.43891961224, 297.1881329188774, 14.4
5108000, -149183.3039098466, 45470.34375, -103712.96015984661, 297.4531738280057, 14.4
5109000, -149519.14521844036, 45240.7109375, -104278.43428094036, 295.9509857366043, 14.4
5110000, -149574.18232781536, 45671.0625, -103903.11982781536, 298.76621490732, 14.4
5111000, -149389.9142614091, 45717.453125, -103672.46113640911, 299.0696882814819, 14.4
5112000, -149157.91377312786, 45743.5390625, -103414.37471062786, 299.2403345590714, 14.4
5113000, -148656.4503942216, 45430.203125, -103226.24726922161, 297.1905860549434, 14.4
5114000, -149339.791946956, 46004.6953125, -103335.09663445599, 300.94873940101894, 14.4
5115000, -149302.4132848466, 46206.0546875, -103096.35859734661, 302.26597125444596, 14.4
5116000, -148595.52510125286, 45775.765625, -102819.75947625286, 299.4511509397413, 14.4
5117000, -148747.22895867474, 45810.4453125, -102936.78364617474, 299.67801491884285, 14.4
5118000, -148942.3546910966, 45891.1171875, -103051.23750359661, 300.20574581503615, 14.4
5119000, -149315.13545281536, 45372.25, -103942.88545281536, 296.8114743187472, 14.4
5120000, -150126.28584344036, 44902.6328125, -105223.65303094036, 293.7393813591232, 14.4
5121000, -149669.25862176067, 45665.2734375, -104003.98518426067, 298.7283446193014, 14.4
5122000, -149255.1203160966, 44999.671875, -104255.44844109661, 294.37418142319615, 14.4
5123000, -149692.0070348466, 44609.8984375, -105082.10859734661, 291.82440201761983, 14.4
5124000, -149561.34907586224, 45132.078125, -104429.27095086224, 295.2403428824916, 14.4
5125000, -149252.5897985185, 45248.9609375, -104003.62886101849, 296.00495473005583, 14.4
5126000, -150105.30891472942, 45936.22265625, -104169.08625847942, 300.50081208747196, 14.4
5127000, -149837.8671422685, 45429.2734375, -104408.59370476849, 297.18450432177985, 14.4
5128000, -149779.4784703935, 45416.6015625, -104362.87690789349, 297.10160876555034, 14.4
5129000, -148613.235306331, 45282.0, -103331.23530633099, 296.2210862388687, 14.4
5130000, -148778.39302117474, 45666.46875, -103111.92427117474, 298.7361639905117, 14.4
5131000, -149216.81221062786, 45427.44921875, -103789.36299187786, 297.17257083695887, 14.4
5132000, -148792.344681331, 46007.92578125, -102784.41890008099, 300.9698721460873, 14.4
5133000, -149817.63227898724, 45999.5703125, -103818.06196648724, 300.9152132081173, 14.4
5134000, -148784.95576531536, 45074.8359375, -103710.11982781536, 294.86588188342046, 14.4
5135000, -150145.74751336224, 45631.359375, -104514.38813836224, 298.50648912633466, 14.4
5136000, -149391.9123082841, 45159.44140625, -104232.47090203411, 295.41934515480585, 14.4
5137000, -149449.24751336224, 45998.90625, -103450.34126336224, 300.91086911300044, 14.4
5138000, -148845.073196956, 45171.078125, -103673.99507195599, 295.49546903335323, 14.4
5139000, -149191.26240594036, 45367.21875, -103824.04365594036, 296.778561409862, 14.4
5140000, -149180.97822625286, 45334.25390625, -103846.72432000286, 296.5629154175622, 14.4
5141000, -148392.19966179974, 46297.71875, -102094.48091179974, 302.86560970157325, 14.4
5142000, -148864.89204461224, 45761.20703125, -103103.68501336224, 299.3559130426799, 14.4
5143000, -149914.86665398724, 45335.546875, -104579.31977898724, 296.57137362628964, 14.4
5144000, -149793.4159703935, 45781.2734375, -104012.14253289349, 299.48718137571035, 14.4
5145000, -149598.18428094036, 46102.94140625, -103495.24287469036, 301.5914354968043, 14.4
5146000, -150149.12373406536, 45381.2109375, -104767.91279656536, 296.87009404932377, 14.4
5147000, -149723.5021520341, 45650.62890625, -104072.87324578411, 298.63254454522485, 14.4
5148000, -150044.274368831, 45259.19140625, -104785.08296258099, 296.07187934835576, 14.4
5149000, -149849.15889031536, 45175.44140625, -104673.71748406536, 295.5240122936209, 14.4
5150000, -149712.342728206, 45201.80859375, -104510.53413445599, 295.6964984232599, 14.4
5151000, -149621.748978206, 45544.47265625, -104077.27632195599, 297.93810261054784, 14.4
5152000, -149110.79951531536, 44946.5703125, -104164.22920281536, 294.0268071348535, 14.4
5153000, -149228.68330437786, 46054.3671875, -103174.31611687786, 301.2736777157582, 14.4
5154000, -150083.45381219036, 45486.2109375, -104597.24287469036, 297.55697214779735, 14.4
5155000, -149264.7345739091, 45539.53125, -103725.20332390911, 297.9057774321785, 14.4
5156000, -149947.4865270341, 45702.96875, -104244.51777703411, 298.9749359009335, 14.4
5157000, -150198.51899773724, 45895.4375, -104303.08149773724, 300.23400798679626, 14.4
5158000, -149413.85615594036, 45951.4765625, -103462.37959344036, 300.6005985076557, 14.4
5159000, -150169.6466832841, 45513.28125, -104656.36543328411, 297.7340579075601, 14.4
5160000, -149906.03877312786, 45410.7890625, -104495.24971062786, 297.0635851565277, 14.4
5161000, -149863.2206578935, 45450.51171875, -104412.70893914349, 297.3234387050165, 14.4
5162000, -149820.6310582841, 45028.625, -104792.00605828411, 294.56358397029015, 14.4
5163000, -149674.37934929974, 45882.09375, -103792.28559929974, 300.14671722844855, 14.4
5164000, -149309.47798211224, 45460.0390625, -103849.43891961224, 297.3857636931927, 14.4
5165000, -149274.0695348466, 45379.765625, -103894.30390984661, 296.8606392540695, 14.4
5166000, -149596.2812047685, 45737.328125, -103858.95307976849, 299.1997044929787, 14.4
5167000, -150977.258743831, 45877.5703125, -105099.68843133099, 300.1171262746527, 14.4
5168000, -150212.883743831, 45484.92578125, -104727.95796258099, 297.54856504607125, 14.4
5169000, -149054.54756219036, 45225.59375, -103828.95381219036, 295.85209368894465, 14.4
5170000, -149762.9435582841, 44995.1875, -104767.75605828411, 294.3448460044072, 14.4
5171000, -149225.65083367474, 45592.71484375, -103632.93598992474, 298.25368834403554, 14.4
5172000, -150006.9171910966, 46057.83203125, -103949.08515984661, 301.29634367086777, 14.4
5173000, -149379.90278679974, 45922.3984375, -103457.50434929974, 300.4103782485397, 14.4
5174000, -148689.0675817216, 45598.9140625, -103090.15351922161, 298.2942417496262, 14.4
5175000, -148615.67353875286, 46018.2734375, -102597.40010125286, 301.0375633694079, 14.4
5176000, -148564.7401891435, 45827.5078125, -102737.23237664349, 299.7896326098448, 14.4
5177000, -147888.47529656536, 45434.2265625, -102454.24873406536, 297.21690616065126, 14.4
5178000, -149572.61274773724, 45459.8515625, -104112.76118523724, 297.38453712515974, 14.4
5179000, -149167.4862828935, 45638.6640625, -103528.82222039349, 298.55427417261984, 14.4
5180000, -150142.20185906536, 45401.9609375, -104740.24092156536, 297.0058342449745, 14.4
5181000, -149735.85298211224, 44991.46875, -104744.38423211224, 294.3205190717529, 14.4
5182000, -149263.907181331, 46113.57421875, -103150.33296258099, 301.66099212567497, 14.4
5183000, -148873.34248406536, 46291.96875, -102581.37373406536, 302.8279949485615, 14.4
5184000, -149235.06001336224, 45892.57421875, -103342.48579461224, 300.2152772707925, 14.4
5185000, -148950.45063836224, 45548.7109375, -103401.73970086224, 297.9658281587935, 14.4
5186000, -150010.485306331, 45283.1328125, -104727.35249383099, 296.228496754068, 14.4
5187000, -148440.06416375286, 45482.25, -102957.81416375286, 297.5310608981005, 14.4
5188000, -149216.8126989091, 46277.3828125, -102939.42988640911, 302.73257817699533, 14.4
5189000, -149381.26216179974, 45723.6875, -103657.57466179974, 299.1104716685787, 14.4
5190000, -149587.5041051591, 45668.453125, -103919.05098015911, 298.7491451688609, 14.4
5191000, -149573.75825554974, 46153.46484375, -103420.29341179974, 301.92194447469336, 14.4
5192000, -149352.72724969036, 45208.3984375, -104144.32881219036, 295.7396071789193, 14.4
5193000, -149263.764603206, 45778.3125, -103485.45210320599, 299.4678118221894, 14.4
5194000, -150048.56904656536, 45075.2109375, -104973.35810906536, 294.86833501948644, 14.4
5195000, -149435.43306023724, 45930.08203125, -103505.35102898724, 300.4606419843916, 14.4
5196000, -149592.01924187786, 45271.5234375, -104320.49580437786, 296.15255175002545, 14.4
5197000, -149730.38252312786, 45381.2890625, -104349.09346062786, 296.8706051193375, 14.4
5198000, -149519.42231804974, 45511.1484375, -104008.27388054974, 297.7201056961848, 14.4
5199000, -149158.46553094036, 44912.7421875, -104245.72334344036, 293.80551381890183, 14.4
5200000, -149332.764603206, 45388.74609375, -103944.01850945599, 296.91938675214953, 14.4
5201000, -150864.79438836224, 46206.578125, -104658.21626336224, 302.269395423538, 14.4
5202000, -150057.7316442216, 45136.1796875, -104921.55195672161, 295.26717405821324, 14.4
5203000, -149973.4347692216, 45619.375, -104354.05976922161, 298.4280909862261, 14.4
5204000, -149503.7189489091, 46117.76171875, -103385.95723015911, 301.68838547841176, 14.4
5205000, -149188.4015660966, 45692.2109375, -103496.19062859661, 298.9045615600408, 14.4
5206000, -149203.9901891435, 45562.171875, -103641.81831414349, 298.0538855221618, 14.4
5207000, -149137.71821648724, 45578.72265625, -103558.99556023724, 298.16215570457376, 14.4
5208000, -149852.71040398724, 45830.6875, -104022.02290398724, 299.8104331594042, 14.4
5209000, -150172.79267937786, 45544.34765625, -104628.44502312786, 297.9372848985259, 14.4
5210000, -149699.04267937786, 45627.17578125, -104071.86689812786, 298.4791213270986, 14.4
5211000, -149510.713821956, 45030.1953125, -104480.51850945599, 294.57385647756644, 14.4
5212000, -149489.25947625286, 45764.109375, -103725.15010125286, 299.37489929369053, 14.4
5213000, -149706.4728551591, 45422.984375, -104283.48848015911, 297.14336318567337, 14.4
5214000, -149914.5314489091, 45156.3359375, -104758.19551140911, 295.3990301217595, 14.4
5215000, -150473.4394078935, 45325.234375, -105148.20503289349, 296.5039123844753, 14.4
5216000, -149573.2169957841, 45849.80859375, -103723.40840203411, 299.9355175452684, 14.4
5217000, -149643.905228206, 45740.9609375, -103902.94429070599, 299.2234692486178, 14.4
5218000, -149295.4706578935, 45124.7734375, -104170.69722039349, 295.1925578362064, 14.4
5219000, -150030.42256219036, 45865.0078125, -104165.41474969036, 300.0349462164425, 14.4
5220000, -149551.770462581, 45392.1015625, -104159.66890008099, 296.94133720923986, 14.4
5221000, -149883.07368523724, 45661.390625, -104221.68306023724, 298.7029444396183, 14.4
5222000, -149486.99189812786, 45337.15625, -104149.83564812786, 296.58190166857287, 14.4
5223000, -149714.77021844036, 46119.87890625, -103594.89131219036, 301.7022354757842, 14.4
5224000, -149456.526321956, 45714.33984375, -103742.18647820599, 299.0493221414342, 14.4
5225000, -149905.1388707841, 46223.2421875, -103681.89668328411, 302.3784066574699, 14.4
5226000, -150263.11286980755, 45506.5625, -104756.55036980755, 297.69010588637803, 14.4
5227000, -148928.71919304974, 45647.828125, -103280.89106804974, 298.6142226852321, 14.4
5228000, -149233.4757848466, 45211.765625, -104021.71015984661, 295.7616342965118, 14.4
5229000, -149211.84541375286, 45363.5625, -103848.28291375286, 296.7546433332187, 14.4
5230000, -150371.97432000286, 45211.4375, -105160.53682000286, 295.759487802454, 14.4
5231000, -150014.78755242474, 44949.1328125, -105065.65473992474, 294.0435702313044, 14.4
5232000, -150150.88838250286, 46081.3359375, -104069.55244500286, 301.45009908450305, 14.4
5233000, -149448.84248406536, 45509.90234375, -103938.94014031536, 297.7119541294656, 14.4
5234000, -149753.34932000286, 45770.19921875, -103983.15010125286, 299.4147372012619, 14.4
5235000, -149796.08662469036, 45809.29296875, -103986.79365594036, 299.6704766361401, 14.4
5236000, -150375.45283562786, 45621.87109375, -104753.58174187786, 298.44441967316527, 14.4
5237000, -149841.29170281536, 45368.6171875, -104472.67451531536, 296.787709563108, 14.4
5238000, -149334.15693719036, 45630.1796875, -103703.97724969036, 298.49877196912706, 14.4
5239000, -149321.49751336224, 46023.3828125, -103298.11470086224, 301.07098734830686, 14.4
5240000, -149201.8429723466, 45535.2734375, -103666.56953484661, 297.87792411642937, 14.4
5241000, -149899.95869500286, 45827.2265625, -104072.73213250286, 299.7877927577953, 14.4
5242000, -150081.10688836224, 45231.80859375, -104849.29829461224, 295.8927493085381, 14.4
5243000, -149315.0402379716, 45242.46875, -104072.57148797161, 295.9624848119136, 14.4
5244000, -149452.1066442216, 45635.5859375, -103816.52070672161, 298.5341380140782, 14.4
5245000, -149743.3351598466, 45524.578125, -104218.75703484661, 297.80795863154765, 14.4
5246000, -150331.9855504716, 45049.8671875, -105282.11836297161, 294.7025439070275, 14.4
5247000, -150809.30830437786, 45287.6171875, -105521.69111687786, 296.2578321728569, 14.4
5248000, -149785.77705437786, 45173.9375, -104611.83955437786, 295.5141741958563, 14.4
5249000, -150327.84443719036, 45396.8828125, -104930.96162469036, 296.972614694081, 14.4
5250000, -150651.8417516435, 45999.1875, -104652.65425164349, 300.9127089650499, 14.4
5251000, -149333.74385125286, 46056.52734375, -103277.21650750286, 301.2878088016382, 14.4
5252000, -149193.789993831, 46043.98046875, -103149.80952508099, 301.2057309574308, 14.4
5253000, -149673.44404656536, 46359.5546875, -103313.88935906536, 303.27012161745256, 14.4
5254000, -149378.43794304974, 45185.07421875, -104193.36372429974, 295.5870272263157, 14.4
5255000, -150397.7804723466, 46069.765625, -104328.01484734661, 301.37440961546736, 14.4
5256000, -150441.684525081, 45950.5859375, -104491.09858758099, 300.594772309499, 14.4
5257000, -150469.56001336224, 45722.5546875, -104747.00532586224, 299.10306115337943, 14.4
5258000, -149404.2022252763, 45708.8359375, -103695.3662877763, 299.0133172589658, 14.4
5259000, -149804.5968785966, 45989.515625, -103815.08125359661, 300.8494384973482, 14.4
5260000, -148992.56489617474, 44783.7109375, -104208.85395867474, 292.96143058420023, 14.4
5261000, -148723.2765660966, 46019.1875, -102704.08906609661, 301.0435428885687, 14.4
5262000, -149246.28096062786, 45378.6875, -103867.59346062786, 296.8535864878798, 14.4
5263000, -149006.55830437786, 45563.453125, -103443.10517937786, 298.06226707038724, 14.4
5264000, -149325.34712273724, 44992.64453125, -104332.70259148724, 294.3282106754598, 14.4
5265000, -149604.09614617474, 45442.9296875, -104161.16645867474, 297.2738393601825, 14.4
5266000, -149121.43110711224, 45628.671875, -103492.75923211224, 298.4889083178618, 14.5
5267000, -149040.95649773724, 45419.9609375, -103620.99556023724, 297.1235847761414, 14.5
5268000, -149000.2355504716, 45229.6484375, -103770.58711297161, 295.87861822265796, 14.5
5269000, -148132.74385125286, 45863.26171875, -102269.48213250286, 300.0235238016353, 14.5
5270000, -149339.557571956, 44927.65625, -104411.90132195599, 293.9030770845258, 14.5
5271000, -150721.82746941692, 45181.40625, -105540.42121941692, 295.5630324891703, 14.5
5272000, -149204.49165398724, 45768.09765625, -103436.39399773724, 299.4009894178922, 14.5
5273000, -149440.44404656536, 46094.953125, -103345.49092156536, 301.53917858789885, 14.5
5274000, -150174.545853206, 45523.28515625, -104651.26069695599, 297.7995004228202, 14.5
5275000, -149404.59907586224, 45154.328125, -104250.27095086224, 295.3858956224062, 14.5
5276000, -148162.49092156536, 45920.3359375, -102242.15498406536, 300.3968860001769, 14.5
5277000, -149526.1359410966, 45728.2421875, -103797.89375359661, 299.1402670503801, 14.5
5278000, -148604.0744176591, 45918.05078125, -102686.02363640911, 300.3819372022748, 14.5
5279000, -149425.561478206, 45776.26953125, -103649.29194695599, 299.45444734132997, 14.5
5280000, -149021.45649773724, 45979.72265625, -103041.73384148724, 300.7853758711253, 14.5
5281000, -149709.86274773724, 45255.7265625, -104454.13618523724, 296.0492133932462, 14.5
5282000, -149975.28584344036, 45656.234375, -104319.05146844036, 298.6692138187111, 14.5
5283000, -150526.0205846513, 45799.08984375, -104726.9307409013, 299.6037308923449, 14.5
5284000, -149621.89521844036, 45254.3671875, -104367.52803094036, 296.04032077500705, 14.5
