 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42934196375 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.55
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152151.63026969813 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
1385000, -152975.58876579188, 45370.015625, -107605.57314079188, 296.893747247968, 16.5
1386000, -152351.41884391688, 45617.33203125, -106734.08681266688, 298.51214419132293, 16.5
1387000, -151910.63612907313, 45873.5546875, -106037.08144157313, 300.1888221359074, 16.5
1388000, -152393.92641227625, 46016.6640625, -106377.26234977625, 301.1253058030334, 16.5
1389000, -153830.46864860438, 45426.74609375, -108403.72255485438, 297.26498188869493, 16.5
1390000, -153093.47475212, 45447.2578125, -107646.21693962, 297.39920712442154, 16.5
1391000, -152924.02919547938, 45242.94140625, -107681.08778922938, 296.06219494489795, 16.5
1392000, -152408.46938102625, 45897.05859375, -106511.41078727625, 300.34262774309974, 16.5
1393000, -153009.20375602625, 45125.85546875, -107883.34828727625, 295.29600427347, 16.5
1394000, -152245.42421501063, 44761.0546875, -107484.36952751063, 292.9088093507374, 16.5
1395000, -152047.898580245, 45494.05078125, -106553.847798995, 297.70541243746067, 16.5
1396000, -151572.61855094813, 45550.0859375, -106022.53261344813, 298.0720970701969, 16.5
1397000, -152544.6847130575, 46092.76953125, -106451.9151818075, 301.62332718327735, 16.5
1398000, -152521.86464469813, 44734.0625, -107787.80214469813, 292.73217701806345, 16.5
1399000, -152793.19618766688, 45275.625, -107517.57118766688, 296.27607088230496, 16.5
1400000, -153151.50942008875, 45554.4375, -107597.07192008875, 298.1005729629029, 16.5
1401000, -153009.60146110438, 45671.515625, -107338.08583610438, 298.8667125106456, 16.5
1402000, -152334.9894005575, 46045.8359375, -106289.1534630575, 301.316201643903, 16.5
1403000, -153551.88734977625, 45923.11328125, -107628.77406852625, 300.5131252335389, 16.5
1404000, -152024.67128532313, 45259.46484375, -106765.20644157313, 296.17032153928443, 16.5
1405000, -152663.7335411825, 45476.05859375, -107187.6749474325, 297.5876745902398, 16.5
1406000, -152764.03969352625, 45659.796875, -107104.24281852625, 298.7900269827119, 16.5
1407000, -151356.60927360438, 45846.1328125, -105510.47646110438, 300.0093780005426, 16.5
1408000, -152896.36293571375, 45460.87890625, -107435.48402946375, 297.48834126972315, 16.5
1409000, -152661.18056266688, 45703.625, -106957.55556266688, 299.07683085718384, 16.5
1410000, -152622.33437126063, 46111.5078125, -106510.82655876063, 301.74594734244323, 16.5
1411000, -152719.48232047938, 45509.4609375, -107210.02138297938, 297.8062539066935, 16.5
1412000, -152536.24037712, 45309.45703125, -107226.78334587, 296.49746200144943, 16.5
1413000, -152887.93959587, 45630.65625, -107257.28334587, 298.59933563658353, 16.5
1414000, -152792.10780876063, 45200.16796875, -107591.93984001063, 295.78229276794, 16.5
1415000, -152577.257955245, 45341.10546875, -107236.152486495, 296.7045640505557, 16.5
1416000, -152869.4073693075, 45867.33203125, -107002.0753380575, 300.1481021205746, 16.5
1417000, -151771.16176383875, 45700.859375, -106070.30238883875, 299.0587330725915, 16.5
1418000, -152369.918111495, 45555.59375, -106814.324361495, 298.1081392683257, 16.5
1419000, -152926.00771110438, 46033.5234375, -106892.48427360438, 301.23563071588734, 16.5
1420000, -152849.30043571375, 45520.5546875, -107328.74574821375, 297.878849539804, 16.5
1421000, -152887.14662712, 45473.67578125, -107413.47084587, 297.5720818662267, 16.5
1422000, -153104.71938102625, 45251.62109375, -107853.09828727625, 296.11899335925415, 16.5
1423000, -152710.97743766688, 46033.26953125, -106677.70790641688, 301.2339691961154, 16.5
1424000, -152026.85683219813, 45986.7890625, -106040.06776969813, 300.9298088304878, 16.5
1425000, -152480.4444786825, 45407.40234375, -107073.0421349325, 297.13839964391906, 16.5
1426000, -152692.62294547938, 46547.44921875, -106145.17372672938, 304.59867454341855, 16.5
1427000, -152707.63954704188, 45725.3125, -106982.32704704188, 299.21875020754646, 16.5
1428000, -152194.66371696375, 45331.59375, -106863.06996696375, 296.6423209637162, 16.5
1429000, -152353.77968376063, 45770.33984375, -106583.43984001063, 299.5134015677102, 16.5
1430000, -152866.48891227625, 45715.9453125, -107150.54359977625, 299.1574529088848, 16.5
1431000, -152709.21474235438, 46010.8671875, -106698.34755485438, 301.0873720285489, 16.5
1432000, -151470.33070915125, 46099.609375, -105370.72133415125, 301.668085969748, 16.5
1433000, -151758.3390099325, 45306.55859375, -106451.7804161825, 296.4784951142072, 16.5
1434000, -152492.28261344813, 45678.1171875, -106814.16542594813, 298.9099120247149, 16.5
1435000, -152900.48427360438, 45935.6953125, -106964.78896110438, 300.59545992869704, 16.5
1436000, -152977.67714469813, 46221.7734375, -106755.90370719813, 302.4675070366138, 16.5
1437000, -152766.99452751063, 45866.34375, -106900.65077751063, 300.14163497438557, 16.5
1438000, -153094.96816032313, 45797.03125, -107297.93691032313, 299.6880656385005, 16.5
1439000, -152874.99648063563, 45760.71484375, -107114.28163688563, 299.450417187434, 16.5
1440000, -152987.7667443075, 45491.31640625, -107496.4503380575, 297.68751914760946, 16.5
1441000, -153263.69008415125, 46177.3203125, -107086.36977165125, 302.17661326731877, 16.5
1442000, -152685.12880485438, 45406.96875, -107278.16005485438, 297.1355622793855, 16.5
1443000, -152739.8956505575, 45582.71875, -107157.1769005575, 298.2856407036495, 16.5
1444000, -151731.96864860438, 45105.328125, -106626.64052360438, 295.1616767903728, 16.5
1445000, -152786.19618766688, 45307.30859375, -107478.88759391688, 296.48340298799496, 16.5
1446000, -151792.07387321375, 45162.13671875, -106629.93715446375, 295.5334226679526, 16.5
1447000, -152295.71840446375, 45888.93359375, -106406.78481071375, 300.289459110399, 16.5
1448000, -151766.996236495, 45364.0390625, -106402.957173995, 296.8546376287219, 16.5
1449000, -153330.55458610438, 45833.03515625, -107497.51942985438, 299.9236691421554, 16.5
1450000, -152638.73671501063, 45279.328125, -107359.40859001063, 296.300303509132, 16.5
1451000, -152650.3663536825, 45556.375, -107093.9913536825, 298.1132516368546, 16.5
1452000, -153147.70570915125, 45066.3515625, -108081.35414665125, 294.9066207244654, 16.5
1453000, -152831.52187126063, 45248.2421875, -107583.27968376063, 296.0968823653666, 16.5
1454000, -152163.7218224325, 45168.51171875, -106995.2101036825, 295.5751395951485, 16.5
1455000, -152286.63515251063, 44737.375, -107549.26015251063, 292.75385346062603, 16.5
1456000, -152599.68227165125, 45959.2109375, -106640.47133415125, 300.74934222141724, 16.5
1457000, -152670.88100212, 45370.91015625, -107299.97084587, 296.89960090993367, 16.5
1458000, -152864.2804161825, 44954.171875, -107910.1085411825, 294.172535727399, 16.5
1459000, -152618.18593376063, 45320.53125, -107297.65468376063, 296.5699298253468, 16.5
1460000, -152411.6612755575, 45571.0078125, -106840.6534630575, 298.2090062994011, 16.5
1461000, -151670.46547477625, 45933.3046875, -105737.16078727625, 300.57981608099857, 16.5
1462000, -151832.101705245, 45026.6875, -106805.414205245, 294.6470657742526, 16.5
1463000, -150930.66664665125, 44754.1328125, -106176.53383415125, 292.86351376557116, 16.5
1464000, -151953.95546501063, 45421.69921875, -106532.25624626063, 297.23195598799816, 16.5
1465000, -151926.77480094813, 45494.0234375, -106432.75136344813, 297.70523350456216, 16.5
1466000, -152340.37245719813, 45570.58203125, -106769.79042594813, 298.20622005855284, 16.5
1467000, -152284.47548454188, 45580.421875, -106704.05360954188, 298.27061034017447, 16.5
1468000, -152193.28481071375, 44995.00390625, -107198.28090446375, 294.43973366856255, 16.5
1469000, -152880.65273063563, 45184.8671875, -107695.78554313563, 295.6821670303013, 16.5
1470000, -153357.75575797938, 45637.54296875, -107720.21278922938, 298.6444011651659, 16.5
1471000, -152768.55312126063, 45306.921875, -107461.63124626063, 296.48087236557313, 16.5
1472000, -152717.2979943075, 45770.9296875, -106946.3683068075, 299.51726140594957, 16.5
1473000, -152077.6632286825, 45576.046875, -106501.6163536825, 298.24198107641257, 16.5
1474000, -152444.64150016688, 45470.359375, -106974.28212516688, 297.5503798618214, 16.5
1475000, -152364.73085563563, 45925.09375, -106439.63710563563, 300.52608508775967, 16.5
1476000, -152518.2589318075, 45743.921875, -106774.3370568075, 299.3405268259051, 16.5
1477000, -152063.59633415125, 45669.86328125, -106393.73305290125, 298.8558998512069, 16.5
1478000, -152792.21181266688, 45430.3203125, -107361.89150016688, 297.2883709747147, 16.5
1479000, -152435.94399040125, 45645.015625, -106790.92836540125, 298.6933009701449, 16.5
1480000, -152243.04726188563, 45442.84375, -106800.20351188563, 297.3703222422332, 16.5
1481000, -152348.05043571375, 45152.0703125, -107195.98012321375, 295.46754979945763, 16.5
1482000, -152880.76015251063, 45675.83984375, -107204.92030876063, 298.8950094704531, 16.5
1483000, -152834.43642204188, 46115.28125, -106719.15517204188, 301.7706400824379, 16.5
1484000, -152799.60487907313, 45791.4375, -107008.16737907313, 299.6514610798335, 16.5
1485000, -152486.7335411825, 45032.3359375, -107454.3976036825, 294.6840281987166, 16.5
1486000, -151988.82777946375, 45263.33984375, -106725.48793571375, 296.19567888718785, 16.5
1487000, -152408.06191032313, 45805.484375, -106602.57753532313, 299.74338146598336, 16.5
1488000, -151989.86879508875, 45800.2578125, -106189.61098258875, 299.7091797205249, 16.5
1489000, -153078.410298995, 45859.7734375, -107218.636861495, 300.0986399550574, 16.5
1490000, -152471.60707633875, 45876.921875, -106594.68520133875, 300.210856444267, 16.5
1491000, -152630.19228141688, 45506.6015625, -107123.59071891688, 297.78754263787766, 16.5
1492000, -151757.14540641688, 45529.20703125, -106227.93837516688, 297.9354690212617, 16.5
1493000, -152166.92372672938, 45857.125, -106309.79872672938, 300.08130902574436, 16.5
1494000, -152614.7882286825, 45748.609375, -106866.1788536825, 299.3712010370786, 16.5
1495000, -153200.90492790125, 45275.76953125, -107925.13539665125, 296.2770166704828, 16.5
1496000, -152698.91176383875, 45581.875, -107117.03676383875, 298.28011934563824, 16.5
1497000, -152511.04237907313, 45725.57421875, -106785.46816032313, 299.2204628510036, 16.5
1498000, -152273.28798454188, 45920.796875, -106352.49110954188, 300.49796706085067, 16.5
1499000, -152129.40566032313, 45854.83203125, -106274.57362907313, 300.066304224112, 16.5
1500000, -153073.26015251063, 45361.22265625, -107712.03749626063, 296.83620754017517, 16.5
1501000, -152278.82875602625, 46029.23828125, -106249.59047477625, 301.20758937450626, 16.5
1502000, -151446.925923995, 44971.0625, -106475.863423995, 294.2830651349941, 16.5
1503000, -152549.81630485438, 45796.25, -106753.56630485438, 299.68295326997156, 16.5
1504000, -151991.43837516688, 45255.30859375, -106736.12978141688, 296.1431237387106, 16.5
1505000, -152918.39809196375, 45903.8203125, -107014.57777946375, 300.38687529271743, 16.5
1506000, -152681.43105094813, 45969.71875, -106711.71230094813, 300.8181035781311, 16.5
1507000, -153102.91054313563, 45848.83203125, -107254.07851188563, 300.02704123380994, 16.5
1508000, -152061.28359001063, 45452.62890625, -106608.65468376063, 297.43435465805777, 16.5
1509000, -152080.93886344813, 45931.8203125, -106149.11855094813, 300.5701025807936, 16.5
1510000, -152553.5753380575, 45627.48828125, -106926.0870568075, 298.5786049821988, 16.5
1511000, -152325.18715446375, 45644.5078125, -106680.67934196375, 298.6899779306011, 16.5
1512000, -152261.26430290125, 45331.12890625, -106930.13539665125, 296.63927910444147, 16.5
1513000, -152580.2589318075, 45494.7734375, -107085.4854943075, 297.71014137834993, 16.5
1514000, -152465.29848258875, 45411.796875, -107053.50160758875, 297.1671567168942, 16.5
1515000, -152021.75942008875, 45388.859375, -106632.90004508875, 297.0170575768854, 16.5
1516000, -151690.23427360438, 45601.26171875, -106088.97255485438, 298.4069827706832, 16.5
1517000, -152852.9308068075, 45549.8828125, -107303.0479943075, 298.07076785437937, 16.5
1518000, -152455.297017745, 45345.265625, -107110.031392745, 296.73178741297215, 16.5
1519000, -152421.23891227625, 45459.4921875, -106961.74672477625, 297.4792668155843, 16.5
1520000, -151918.02870719813, 45913.6640625, -106004.36464469813, 300.45129113618174, 16.5
1521000, -151898.11391227625, 46012.2578125, -105885.85609977625, 301.09647204453034, 16.5
1522000, -151860.320455245, 45720.8203125, -106139.500142745, 299.1893540885052, 16.5
1523000, -152104.89125602625, 46137.16015625, -105967.73109977625, 301.9138119630901, 16.5
1524000, -152176.00551383875, 45588.7734375, -106587.23207633875, 298.3252615597486, 16.5
1525000, -151619.90810172938, 45877.1640625, -105742.74403922938, 300.212441278511, 16.5
1526000, -152542.29262321375, 45841.6875, -106700.60512321375, 299.9802886236131, 16.5
1527000, -152571.6436974325, 45285.6640625, -107285.9796349325, 296.3417648179015, 16.5
1528000, -152927.56825797938, 45233.9453125, -107693.62294547938, 296.00332602128753, 16.5
1529000, -152698.89296501063, 45896.46875, -106802.42421501063, 300.33876790486033, 16.5
1530000, -152622.57655876063, 45247.171875, -107375.40468376063, 296.089878420482, 16.5
1531000, -152409.23964469813, 45413.58984375, -106995.64980094813, 297.1788896026681, 16.5
1532000, -152250.25063102625, 45843.203125, -106407.04750602625, 299.99020661855917, 16.5
1533000, -151913.46181266688, 45310.32421875, -106603.13759391688, 296.50313673051653, 16.5
1534000, -152518.558736495, 45330.87890625, -107187.679830245, 296.6376431465122, 16.5
1535000, -153052.29189079188, 45833.984375, -107218.30751579188, 299.929880669918, 16.5
1536000, -153106.71693962, 45310.15625, -107796.56068962, 296.50203757128287, 16.5
1537000, -152904.74355094813, 45677.4140625, -107227.32948844813, 298.90531089303886, 16.5
1538000, -152278.55922477625, 45655.0, -106623.55922477625, 298.75863703994435, 16.5
1539000, -151755.36659782313, 46055.453125, -105699.91347282313, 301.3791349004939, 16.5
1540000, -152404.78676383875, 46231.7421875, -106173.04457633875, 302.53274085904275, 16.5
1541000, -152439.3995568075, 45686.9140625, -106752.4854943075, 298.96747729435043, 16.5
1542000, -151994.42909782313, 45731.0859375, -106263.34316032313, 299.25653061097506, 16.5
1543000, -152254.11488883875, 45861.80859375, -106392.30629508875, 300.1119576750752, 16.5
1544000, -152712.35341422938, 45515.0703125, -107197.28310172938, 297.84296071273104, 16.5
1545000, -152543.0167443075, 45448.1640625, -107094.8526818075, 297.40513747191505, 16.5
1546000, -152303.24770133875, 45410.9375, -106892.31020133875, 297.1615331115124, 16.5
1547000, -152773.85390251063, 44951.0859375, -107822.76796501063, 294.1523418717098, 16.5
1548000, -152523.19692008875, 45607.5703125, -106915.62660758875, 298.44826514655415, 16.5
1549000, -151832.7003380575, 45845.5546875, -105987.1456505575, 300.0055948478312, 16.5
1550000, -152883.41371696375, 46061.078125, -106822.33559196375, 301.41594395390206, 16.5
1551000, -151994.74257438563, 45696.203125, -106298.53944938563, 299.0282633561592, 16.5
1552000, -151944.02602165125, 45618.09375, -106325.93227165125, 298.5171287506386, 16.5
1553000, -152237.33266227625, 45489.609375, -106747.72328727625, 297.6763486223738, 16.5
1554000, -152591.72060172938, 45462.95703125, -107128.76357047938, 297.50194017001, 16.5
1555000, -151933.42543571375, 45487.40625, -106446.01918571375, 297.6619317431223, 16.5
1556000, -152401.41542594813, 45948.140625, -106453.27480094813, 300.6768999593626, 16.5
1557000, -152883.547017745, 46345.1796875, -106538.367330245, 303.2750567694407, 16.5
1558000, -152547.398580245, 45409.7734375, -107137.625142745, 297.1539156824043, 16.5
1559000, -153469.93422477625, 46044.28125, -107425.65297477625, 301.3060280305304, 16.5
1560000, -152624.61391227625, 45441.9375, -107182.67641227625, 297.36439189473964, 16.5
1561000, -152501.3077599325, 45257.75390625, -107243.5538536825, 296.15912545220607, 16.5
1562000, -152157.08266227625, 45285.06640625, -106872.01625602625, 296.33785385597685, 16.5
1563000, -153160.29652946375, 45539.20703125, -107621.08949821375, 298.0009073384318, 16.5
1564000, -153136.36806266688, 45939.71484375, -107196.65321891688, 300.6217630647783, 16.5
1565000, -152486.85609977625, 45374.8359375, -107112.02016227625, 296.92529056179137, 16.5
1566000, -152463.293111495, 45210.796875, -107252.496236495, 295.8518465417759, 16.5
1567000, -153172.1339318075, 45719.1796875, -107452.9542443075, 299.1786181145944, 16.5
1568000, -153095.10829704188, 45422.22265625, -107672.88564079188, 297.2353812749126, 16.5
1569000, -153268.0362755575, 45215.37890625, -108052.6573693075, 295.88183058319794, 16.5
1570000, -152282.1690880575, 45098.44140625, -107183.7276818075, 295.11661126179047, 16.5
1571000, -152329.53456657313, 45640.3359375, -106689.19862907313, 298.66267788265674, 16.5
1572000, -152013.59999626063, 46005.94140625, -106007.65859001063, 301.0551385449741, 16.5
1573000, -152099.16347282313, 45397.984375, -106701.17909782313, 297.07677004130306, 16.5
1574000, -151990.61537712, 45942.2734375, -106048.34193962, 300.6385060717104, 16.5
1575000, -152978.5030724325, 45618.09375, -107360.4093224325, 298.5171287506386, 16.5
1576000, -152356.02138297938, 45585.6875, -106770.33388297938, 298.30506770405935, 16.5
1577000, -152359.57118766688, 45916.7109375, -106442.86025016688, 300.47122937344443, 16.5
1578000, -152390.34657829188, 45829.265625, -106561.08095329188, 299.89900196400345, 16.5
1579000, -152367.16786735438, 45332.5859375, -107034.58192985438, 296.6488136717479, 16.5
1580000, -152945.070455245, 46336.0546875, -106609.015767745, 303.21534430502305, 16.5
1581000, -151605.297017745, 44954.4609375, -106650.836080245, 294.1744273037547, 16.5
1582000, -152034.81337516688, 45662.41796875, -106372.39540641688, 298.8071789791264, 16.5
1583000, -151892.27235954188, 45865.5546875, -106026.71767204188, 300.1364714821713, 16.5
1584000, -152093.902486495, 46341.27734375, -105752.625142745, 303.2495204886388, 16.5
1585000, -151418.49403922938, 45113.8828125, -106304.61122672938, 295.21765722576436, 16.5
1586000, -152485.1612755575, 45662.6640625, -106822.4972130575, 298.808789375213, 16.5
1587000, -152499.75453727625, 45476.3828125, -107023.37172477625, 297.58979622317935, 16.5
1588000, -152103.13857047938, 45483.50390625, -106619.63466422938, 297.6363954623204, 16.5
