 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.437642745 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.575
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152152.4366661825 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -151962.94423454188, 45395.6171875, -106567.32704704188, 297.0612795646605, 15.5
288000, -153127.87734001063, 46251.71875, -106876.15859001063, 302.663464122327, 15.5
289000, -151624.11147087, 46250.1328125, -105373.97865837, 302.6530860142134, 15.5
290000, -152308.8741661825, 45884.4375, -106424.4366661825, 300.26003742951514, 15.5
291000, -152325.03944938563, 45897.1015625, -106427.93788688563, 300.3429089233688, 15.5
292000, -152108.0870568075, 45771.25, -106336.8370568075, 299.51935747704647, 15.5
293000, -151920.06337516688, 45829.1953125, -106090.86806266688, 299.8985418508358, 15.5
294000, -152480.72719352625, 45666.796875, -106813.93031852625, 298.83583380473095, 15.5
295000, -153059.73378532313, 45328.87109375, -107730.86269157313, 296.6245043593929, 15.5
296000, -152600.83192985438, 45621.22265625, -106979.60927360438, 298.5376037865969, 15.5
297000, -152633.53334587, 45525.125, -107108.40834587, 297.9087568956981, 15.5
298000, -152627.72328727625, 45038.62109375, -107589.10219352625, 294.7251572035317, 15.5
299000, -152200.43202751063, 45163.30078125, -107037.13124626063, 295.54104009706066, 15.5
300000, -152532.62563102625, 45561.7734375, -106970.85219352625, 298.1485781033894, 15.5
301000, -151887.41859977625, 45765.9609375, -106121.45766227625, 299.4847467421057, 15.5
302000, -152530.81215446375, 45595.0, -106935.81215446375, 298.36600713692394, 15.5
303000, -152727.11415641688, 45303.9765625, -107423.13759391688, 296.4615987362191, 15.5
304000, -152875.17787712, 46112.4609375, -106762.71693962, 301.7521844320485, 15.5
305000, -153116.68300407313, 45608.2734375, -107508.40956657313, 298.4528662782302, 15.6
306000, -152497.27187126063, 45643.78125, -106853.49062126063, 298.68522342786923, 15.6
307000, -151541.93129508875, 45464.9453125, -106076.98598258875, 297.5149511479161, 15.6
308000, -152027.5929161825, 45607.4296875, -106420.1632286825, 298.44734492021894, 15.6
309000, -152520.42470329188, 45677.03515625, -106843.38954704188, 298.9028313943023, 15.6
310000, -152516.92470329188, 45765.28125, -106751.64345329188, 299.48029898148553, 15.6
311000, -152540.6202599325, 45549.7109375, -106990.9093224325, 298.069643133303, 15.6
312000, -152571.17641227625, 45917.3984375, -106653.77797477625, 300.47572825774995, 15.6
313000, -152476.0265099325, 45577.9140625, -106898.1124474325, 298.2541996371967, 15.6
314000, -152489.68959587, 45733.09375, -106756.59584587, 299.2696693980944, 15.6
315000, -151593.93056266688, 45825.953125, -105767.97743766688, 299.8773255214408, 15.6
316000, -152192.14687126063, 45203.23828125, -106988.90859001063, 295.80238437625866, 15.6
317000, -152658.81093376063, 46086.296875, -106572.51405876063, 301.5809712100153, 15.6
318000, -152762.4542443075, 45591.3359375, -107171.1183068075, 298.3420301285234, 15.6
319000, -152053.777486495, 45293.6484375, -106760.129048995, 296.3940132242669, 15.6
320000, -152356.2022911825, 45763.3515625, -106592.8507286825, 299.4676714312192, 15.6
321000, -153211.1651818075, 45794.1328125, -107417.0323693075, 299.6690987512582, 15.6
322000, -153086.01210563563, 45500.63671875, -107585.37538688563, 297.7485097041594, 15.6
323000, -151496.58168571375, 45644.02734375, -105852.55434196375, 298.68683382395585, 15.6
324000, -151976.87245719813, 45144.80859375, -106832.06386344813, 295.42003033398134, 15.6
325000, -153117.93691032313, 45625.1796875, -107492.75722282313, 298.5634979331959, 15.6
326000, -151916.00990837, 44925.37109375, -106990.63881462, 293.9840682615807, 15.6
327000, -152430.26430290125, 45991.7734375, -106438.49086540125, 300.9624257417023, 15.6
328000, -152039.56581657313, 45690.5078125, -106349.05800407313, 298.99099418958343, 15.6
329000, -152782.46230094813, 45496.66015625, -107285.80214469813, 297.72248774834725, 15.6
330000, -152232.57094352625, 45582.8125, -106649.75844352625, 298.28625418787294, 15.6
331000, -153087.41225212, 45714.515625, -107372.89662712, 299.14809727447687, 15.6
332000, -151395.531392745, 45683.91015625, -105711.621236495, 298.9478202373568, 15.6
333000, -151731.05751579188, 45512.0, -106219.05751579188, 297.8228691044124, 15.6
334000, -151741.37685172938, 45038.9765625, -106702.40028922938, 294.72748333121234, 15.6
335000, -151675.75746696375, 46090.4921875, -105585.26527946375, 301.60842462901553, 15.6
336000, -152671.2179161825, 45431.0078125, -107240.2101036825, 297.29286985902013, 15.6
337000, -153172.93129508875, 45520.00390625, -107652.92738883875, 297.8752453199911, 15.6
338000, -152661.21376579188, 45189.84375, -107471.37001579188, 295.71473281783045, 15.6
339000, -152413.70009391688, 45616.8828125, -106796.81728141688, 298.5092045794188, 15.6
340000, -152302.9249474325, 45287.2109375, -107015.7140099325, 296.3518873075887, 15.6
341000, -152711.10243766688, 45699.6796875, -107011.42275016688, 299.05101339611286, 15.6
342000, -153106.50990837, 45913.7890625, -107192.72084587, 300.45210911514636, 15.6
343000, -152562.71547477625, 45189.94921875, -107372.76625602625, 295.71542298758186, 15.6
344000, -153004.7159630575, 45257.5625, -107747.1534630575, 296.1578729219165, 15.6
345000, -152860.88173454188, 45745.49609375, -107115.38564079188, 299.35082824849087, 15.6
346000, -152796.36903922938, 45524.83203125, -107271.53700797938, 297.9068397574998, 15.6
347000, -152014.81630485438, 45453.6953125, -106561.12099235438, 297.44133304109977, 15.6
348000, -152219.01820915125, 45309.265625, -106909.75258415125, 296.4962094711599, 15.6
349000, -152445.19692008875, 45610.640625, -106834.55629508875, 298.46835675487284, 15.6
350000, -151942.09145133875, 45798.9140625, -106143.17738883875, 299.7003864466552, 15.6
351000, -151987.15224235438, 45243.484375, -106743.66786735438, 296.06574804102553, 15.6
352000, -151683.72426383875, 45731.765625, -105951.95863883875, 299.2609783715953, 15.6
353000, -152340.99818962, 45289.7265625, -107051.27162712, 296.3683491342518, 15.6
354000, -152713.59120719813, 45166.9375, -107546.65370719813, 295.5648381725628, 15.6
355000, -152969.70180290125, 46045.625, -106924.07680290125, 301.3148213044002, 15.6
356000, -152840.63051383875, 45739.8203125, -107100.81020133875, 299.3136868911283, 15.6
357000, -152498.11562126063, 45853.6015625, -106644.51405876063, 300.05825224367896, 15.6
358000, -151948.13051383875, 45306.1953125, -106641.93520133875, 296.4761178628413, 15.6
359000, -152490.1280724325, 46635.7578125, -105854.3702599325, 305.17655112008407, 15.6
360000, -151920.46864860438, 45597.5078125, -106322.96083610438, 298.3824178399018, 15.6
361000, -151740.44740837, 45930.6484375, -105809.79897087, 300.56243402800027, 15.6
362000, -151442.367330245, 45588.19140625, -105854.175923995, 298.32145284519453, 15.6
363000, -151844.09145133875, 45761.74609375, -106082.34535758875, 299.4571655138922, 15.6
364000, -152084.49867790125, 45224.17578125, -106860.32289665125, 295.93939585283346, 15.6
365000, -151859.40663688563, 45603.921875, -106255.48476188563, 298.42439038552413, 15.6
366000, -152444.679830245, 45858.1640625, -106586.515767745, 300.08810847588785, 15.6
367000, -151947.46547477625, 45519.76171875, -106427.70375602625, 297.87366048574717, 15.6
368000, -152863.26723258875, 45466.34375, -107396.92348258875, 297.5241022875829, 15.6
369000, -152406.656392745, 45301.1328125, -107105.523580245, 296.4429897147739, 15.6
370000, -152576.44716422938, 45587.95703125, -106988.49013297938, 298.3199191346358, 15.6
371000, -152908.2413536825, 45932.74609375, -106975.4952599325, 300.5761607375004, 15.6
372000, -151997.93617790125, 45871.37109375, -106126.56508415125, 300.1745330658691, 15.6
373000, -151937.74403922938, 45460.5, -106477.24403922938, 297.48586177098656, 15.6
374000, -152419.300923995, 45515.29296875, -106904.007955245, 297.8444177377618, 15.6
375000, -152081.961080245, 45954.2734375, -106127.687642745, 300.71703205231455, 15.6
376000, -152276.22426383875, 45594.40625, -106681.81801383875, 298.362121736842, 15.6
377000, -151163.95522087, 45475.07421875, -105688.88100212, 297.5812330058934, 15.6
378000, -152992.3741661825, 45776.8828125, -107215.4913536825, 299.55621765413986, 15.6
379000, -152633.67470329188, 45553.19140625, -107080.48329704188, 298.0924187350993, 15.6
380000, -153415.1866661825, 45690.21875, -107724.9679161825, 298.9891026132278, 15.6
381000, -152657.42714469813, 44892.5546875, -107764.87245719813, 293.7693232215238, 15.6
382000, -152508.39247672938, 45572.2734375, -106936.11903922938, 298.217288336418, 15.6
383000, -153001.57460563563, 45997.8359375, -107003.73866813563, 301.0020977214867, 15.6
384000, -152577.4894005575, 45348.32421875, -107229.1651818075, 296.7518023357628, 15.6
385000, -153467.49062126063, 45598.4375, -107869.05312126063, 298.3885015584512, 15.6
386000, -153294.10487907313, 45349.69140625, -107944.41347282313, 296.7607489806884, 15.6
387000, -153663.55287712, 45123.48828125, -108540.06459587, 295.28051379682734, 15.6
388000, -154245.46571891688, 45169.515625, -109075.95009391688, 295.58170898870816, 15.6
389000, -153216.27406852625, 45690.2421875, -107526.03188102625, 298.9892559842836, 15.6
390000, -153191.144673995, 45622.76953125, -107568.375142745, 298.54772627628415, 15.6
391000, -152391.36220329188, 45733.01171875, -106658.35048454188, 299.26913259939886, 15.6
392000, -152416.38344352625, 45927.6953125, -106488.68813102625, 300.54310927496095, 15.6
393000, -152938.50722282313, 45907.3828125, -107031.12441032313, 300.41018769320925, 15.6
394000, -151929.65688102625, 45977.7109375, -105951.94594352625, 300.87040310818185, 15.6
395000, -151867.28603141688, 45343.8671875, -106523.41884391688, 296.72263627330534, 15.6
396000, -152785.79286735438, 45911.4765625, -106874.31630485438, 300.4369765043008, 15.6
397000, -152695.71327751063, 45522.8828125, -107172.83046501063, 297.8940843980202, 15.6
398000, -153092.50673454188, 45293.0390625, -107799.46767204188, 296.39002557681437, 15.6
399000, -152310.70668571375, 45675.21875, -106635.48793571375, 298.8909451374726, 15.6
400000, -153053.20522087, 45930.6875, -107122.51772087, 300.5626896464267, 15.6
401000, -152500.70082633875, 45316.59375, -107184.10707633875, 296.5441634879611, 15.6
402000, -153194.79115837, 45406.625, -107788.16615837, 297.13331283723284, 15.6
403000, -153036.140767745, 45725.515625, -107310.625142745, 299.2200794233639, 15.6
404000, -153401.74574821375, 45775.89453125, -107625.85121696375, 299.5497505079508, 15.6
405000, -153336.96132438563, 46361.64453125, -106975.31679313563, 303.38279993618755, 15.6
406000, -151817.3722130575, 46655.953125, -105161.4190880575, 305.30870584655645, 15.6
407000, -152228.70961540125, 45429.78125, -106798.92836540125, 297.28484344042977, 15.6
408000, -153290.61025016688, 46054.08203125, -107236.52821891688, 301.3701626937256, 15.6
409000, -152512.31508415125, 45904.12890625, -106608.18617790125, 300.3888946782863, 15.6
410000, -152290.84828727625, 46012.26953125, -106278.57875602625, 301.0965487300583, 15.6
411000, -152582.74672477625, 45956.59375, -106626.15297477625, 300.7322157868454, 15.6
412000, -153041.7433068075, 45922.7421875, -107119.0011193075, 300.5106968584877, 15.6
413000, -151735.68227165125, 45439.0859375, -106296.59633415125, 297.3457317496091, 15.6
414000, -152925.92543571375, 46238.2890625, -106687.63637321375, 302.575582507315, 15.6
415000, -151716.68520133875, 45942.8359375, -105773.84926383875, 300.64218697705127, 15.6
416000, -151850.13124626063, 45996.8125, -105853.31874626063, 300.9954005187138, 15.6
417000, -151607.09193962, 45092.65234375, -106514.43959587, 295.0787286109912, 15.6
418000, -152724.86464469813, 46277.8125, -106447.05214469813, 302.83421723119267, 15.6
419000, -153046.76381462, 45687.26171875, -107359.50209587, 298.9697522983458, 15.6
420000, -152432.09242790125, 45375.6875, -107056.40492790125, 296.93086304348793, 15.6
421000, -153479.85585563563, 45425.171875, -108054.68398063563, 297.2546804661092, 15.6
422000, -152677.9405724325, 45413.2890625, -107264.6515099325, 297.1769213407844, 15.6
423000, -151856.81459587, 45745.88671875, -106110.92787712, 299.3533844327553, 15.6
424000, -152228.4327599325, 45731.68359375, -106496.7491661825, 299.2604415728997, 15.6
425000, -152739.91884391688, 45802.7421875, -106937.17665641688, 299.72543705244686, 15.6
426000, -152597.37489860438, 45958.77734375, -106638.59755485438, 300.7465048568837, 15.6
427000, -153751.730611495, 46013.640625, -107738.089986495, 301.1055209368265, 15.6
428000, -153267.72426383875, 45335.73046875, -107931.99379508875, 296.6693909550768, 15.6
429000, -152893.75038688563, 45288.65625, -107605.09413688563, 296.36134518936717, 15.6
430000, -152912.19618766688, 45472.5625, -107439.63368766688, 297.56479674107294, 15.6
431000, -151978.17348258875, 44923.3671875, -107054.80629508875, 293.9709550363041, 15.6
432000, -152452.08339469813, 45659.76171875, -106792.32167594813, 298.78979692612813, 15.6
433000, -152207.207173995, 45726.28125, -106480.925923995, 299.22508954452223, 15.6
434000, -152523.58388297938, 46210.640625, -106312.94325797938, 302.39465578507685, 15.6
435000, -151887.89882438563, 45932.82421875, -105955.07460563563, 300.5766719743533, 15.6
436000, -152887.86317985438, 46788.0234375, -106099.83974235438, 306.17295174636894, 15.6
437000, -151949.1925255575, 45501.7421875, -106447.4503380575, 297.7557437056278, 15.6
438000, -152124.03578727625, 44971.859375, -107152.17641227625, 294.28827975089354, 15.6
439000, -152810.26405876063, 45064.375, -107745.88905876063, 294.89368643208724, 15.6
440000, -152562.06117790125, 45952.9765625, -106609.08461540125, 300.7085455205565, 15.6
441000, -152584.04897087, 45599.72265625, -106984.32631462, 298.39691140468125, 15.6
442000, -152312.257955245, 45635.14453125, -106677.113423995, 298.62870619378214, 15.6
443000, -152099.54335563563, 45830.3125, -106269.23085563563, 299.9058525378321, 15.6
444000, -151511.35317008875, 45852.703125, -105658.65004508875, 300.05237301987074, 15.6
445000, -152869.63539665125, 46135.21875, -106734.41664665125, 301.9011077272957, 15.6
446000, -151929.27211540125, 45201.7734375, -106727.49867790125, 295.7927986852669, 15.6
447000, -152955.42665641688, 45932.3984375, -107023.02821891688, 300.573885733505, 15.6
448000, -152420.73305290125, 45298.5234375, -107122.20961540125, 296.4259144038873, 15.6
449000, -153390.97450797938, 45263.1328125, -108127.84169547938, 296.19432410952766, 15.6
450000, -152942.30946891688, 45841.5546875, -107100.75478141688, 299.9794195209632, 15.6
451000, -152710.82582633875, 45611.16015625, -107099.66567008875, 298.47175647994453, 15.6
452000, -152300.40834587, 46338.46875, -105961.93959587, 303.2311415237774, 15.6
453000, -152258.92860954188, 46032.875, -106226.05360954188, 301.2313874500083, 15.6
454000, -152313.074361495, 45891.34375, -106421.730611495, 300.3052307673107, 15.6
455000, -151879.57289665125, 46205.140625, -105674.43227165125, 302.3586647106333, 15.6
456000, -152308.67397087, 46222.578125, -106086.09584587, 302.4727727761986, 15.6
457000, -151592.21278922938, 45929.2265625, -105662.98622672938, 300.5531295172776, 15.6
458000, -152901.96083610438, 46017.2265625, -106884.73427360438, 301.1289867083742, 15.6
459000, -153192.5343224325, 45617.88671875, -107574.6476036825, 298.5157739729785, 15.6
460000, -153539.34316032313, 45688.91015625, -107850.43300407313, 298.98053939594183, 15.6
461000, -152597.66737907313, 45338.89453125, -107258.77284782313, 296.69009604761885, 15.6
462000, -152605.26942985438, 45198.796875, -107406.47255485438, 295.7733205611718, 15.6
463000, -153639.13490837, 45311.1484375, -108327.98647087, 296.5085302793146, 15.6
464000, -153075.6397911825, 45572.4609375, -107503.1788536825, 298.21851530486487, 15.6
465000, -152721.16054313563, 45235.4375, -107485.72304313563, 296.0130906451777, 15.6
466000, -152504.75673454188, 46072.69140625, -106432.06532829188, 301.4919393120843, 15.6
467000, -152670.8038536825, 45115.6953125, -107555.1085411825, 295.22951792075145, 15.6
468000, -152279.0655724325, 45600.953125, -106678.1124474325, 298.4049633851143, 15.6
469000, -151831.55360954188, 45651.9453125, -106179.60829704188, 298.7386476789963, 15.6
470000, -151911.750142745, 45437.95703125, -106473.793111495, 297.33834437708487, 15.6
471000, -152233.21669547938, 46365.296875, -105867.91982047938, 303.4067002590602, 15.6
472000, -152203.32362907313, 46002.98046875, -106200.34316032313, 301.03576266824956, 15.6
473000, -152779.531392745, 45789.3984375, -106990.132955245, 299.63811779797305, 15.6
474000, -152391.24184196375, 45409.265625, -106981.97621696375, 297.15059264286054, 15.6
475000, -152588.62758415125, 45945.73828125, -106642.88930290125, 300.6611794261362, 15.6
476000, -152442.64003532313, 45367.90625, -107074.73378532313, 296.87994385293996, 15.6
477000, -152790.15492790125, 45228.21484375, -107561.94008415125, 295.9658267981279, 15.6
478000, -151987.96156852625, 45911.6953125, -106076.26625602625, 300.4384079674889, 15.6
479000, -152213.17275016688, 46167.32421875, -106045.84853141688, 302.11120051199134, 15.6
480000, -152679.61879508875, 45592.9921875, -107086.62660758875, 298.3528683498047, 15.6
481000, -152331.98817985438, 45714.8828125, -106617.10536735438, 299.15050008768543, 15.6
482000, -152512.6495568075, 45482.33203125, -107030.3175255575, 297.628726909527, 15.6
483000, -152223.71669547938, 44844.05078125, -107379.66591422938, 293.4519218214063, 15.6
484000, -152586.14125602625, 45865.421875, -106720.71938102625, 300.1356023795214, 15.6
485000, -152279.01723258875, 45376.34765625, -106902.66957633875, 296.93518299489483, 15.6
486000, -152282.9659630575, 45416.4921875, -106866.4737755575, 297.197882051753, 15.6
487000, -151701.9210411825, 45189.84375, -106512.0772911825, 295.71473281783045, 15.6
488000, -152141.95155876063, 45364.56640625, -106777.38515251063, 296.85808847747893, 15.6
489000, -152257.63490837, 45500.8671875, -106756.76772087, 297.75001785287543, 15.6
490000, -152215.04042594813, 45308.859375, -106906.18105094813, 296.49355103952485, 15.6
491000, -153047.3917443075, 45718.28125, -107329.1104943075, 299.1727388907862, 15.6
492000, -153443.21767204188, 45134.8046875, -108308.41298454188, 295.3545664549687, 15.6
493000, -152024.12050407313, 45785.1640625, -106238.95644157313, 299.61040876054636, 15.6
494000, -151716.95644157313, 45397.9296875, -106319.02675407313, 297.07641217550605, 15.6
495000, -151977.55849235438, 45891.69140625, -106085.86708610438, 300.3075057713061, 15.6
496000, -152622.28603141688, 45509.6796875, -107112.60634391688, 297.80768536988154, 15.6
497000, -152496.16249626063, 45406.71875, -107089.44374626063, 297.1339263214563, 15.6
498000, -152586.8019005575, 45560.484375, -107026.3175255575, 298.1401426953167, 15.6
499000, -153014.06606071375, 45059.6953125, -107954.37074821375, 294.8630633445991, 15.6
500000, -152971.40370719813, 45504.0, -107467.40370719813, 297.7705184506764, 15.6
501000, -151939.79262321375, 45055.09375, -106884.69887321375, 294.83295149396383, 15.6
502000, -152298.8936974325, 45234.375, -107064.5186974325, 296.00613782397846, 15.6
503000, -152165.472798995, 45763.2109375, -106402.261861495, 299.4667512048839, 15.6
504000, -152928.72841422938, 45559.48046875, -107369.24794547938, 298.13357330175705, 15.6
505000, -152089.65663688563, 45702.625, -106387.03163688563, 299.0702870254668, 15.6
506000, -152454.79628532313, 45430.859375, -107023.93691032313, 297.2918985089997, 15.6
507000, -152117.59193962, 45081.40625, -107036.18568962, 295.00513606601754, 15.6
508000, -152549.94276969813, 45894.5859375, -106655.35683219813, 300.3264470967057, 15.6
509000, -153090.72328727625, 45880.3984375, -107210.32484977625, 300.2336064842207, 15.6
510000, -153427.09047477625, 46178.68359375, -107248.40688102625, 302.1855343504017, 15.6
511000, -152674.543111495, 45359.5390625, -107315.004048995, 296.82519038599537, 15.6
512000, -152414.95570915125, 45328.9765625, -107085.97914665125, 296.6251945291443, 15.6
513000, -152574.82192008875, 45571.515625, -107003.30629508875, 298.2123293389449, 15.6
514000, -152109.67445915125, 45466.5390625, -106643.13539665125, 297.52538037971505, 15.6
