 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.49277169353 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 0.7
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149822.44560296184 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
284000, -150056.6316228593, 45030.5234375, -105026.1081853593, 294.5760029716242, 26
285000, -149055.9943395341, 45957.3359375, -103098.65840203411, 300.6389287586866, 26
286000, -150031.08368737347, 45275.8359375, -104755.24774987347, 296.18076281478415, 26
287000, -149798.32579095013, 45288.71875, -104509.60704095013, 296.2650382600508, 26
288000, -149843.01689202434, 45075.8671875, -104767.14970452434, 294.87262800760186, 26
289000, -149704.03723199017, 45156.0390625, -104547.99816949017, 295.39708805570723, 26
290000, -149729.6020513261, 44853.05859375, -104876.5434575761, 293.4150818819012, 26
291000, -149662.1461263383, 45289.4140625, -104372.73206383831, 296.2695867831731, 26
292000, -149215.33827263958, 45265.53125, -103949.80702263958, 296.1133526799712, 26
293000, -149321.90559441692, 46173.7109375, -103148.19465691692, 302.0543882687554, 26
294000, -148725.0463720048, 46066.29296875, -102658.75340325481, 301.35169255335643, 26
295000, -149422.40441949017, 45576.65234375, -103845.75207574017, 298.14861234920954, 26
296000, -148751.5724645341, 45649.8125, -103101.75996453411, 298.62720386358126, 26
297000, -149762.83230645306, 46137.6953125, -103625.13699395306, 301.8187849924189, 26
298000, -149329.52708489544, 45716.05078125, -103613.47630364544, 299.0605145747351, 26
299000, -149066.18539483196, 46111.3046875, -102954.88070733196, 301.6461455417757, 26
300000, -148733.5315938676, 45344.9140625, -103388.6175313676, 296.6326509209377, 26
301000, -149327.37469536907, 45766.890625, -103560.48407036907, 299.3930933861799, 26
302000, -149018.733604976, 45823.4609375, -103195.272667476, 299.7631591831328, 26
303000, -149141.9036718095, 45403.8125, -103738.0911718095, 297.0179466043003, 26
304000, -148615.62170464642, 45943.7734375, -102671.84826714642, 300.55020700430043, 26
305000, -149769.92645318157, 45568.51171875, -104201.41473443157, 298.09535885377727, 26
306000, -149104.5610395158, 45228.1796875, -103876.3813520158, 295.86901010639957, 26
307000, -149464.2154775346, 45360.828125, -104103.3873525346, 296.7367558827376, 26
308000, -149539.28001458294, 45709.6953125, -103829.58470208294, 299.01893902911695, 26
309000, -149166.19868523724, 45541.6640625, -103624.53462273724, 297.91972964355375, 26
310000, -148768.2675176347, 45262.0703125, -103506.1972051347, 296.09071227836233, 26
311000, -149983.97061211712, 45512.4921875, -104471.47842461712, 297.72889610042125, 26
312000, -149176.40106255657, 45539.734375, -103636.66668755657, 297.90710621421425, 26
313000, -149899.48754937298, 45927.69140625, -103971.79614312298, 300.445003241971, 26
314000, -149432.6980519975, 46034.41796875, -103398.28008324749, 301.1431759877483, 26
315000, -149744.84391839153, 46507.32421875, -103237.51969964153, 304.236784994951, 26
316000, -148859.84147698528, 45617.328125, -103242.51335198528, 298.41470095186594, 26
317000, -149574.76998955852, 45851.9375, -103722.83248955852, 299.9494442031429, 26
318000, -150157.63458306438, 45938.03125, -104219.60333306438, 300.5126433582901, 26
319000, -149557.90831048138, 45183.9375, -104373.97081048138, 295.57959115761565, 26
320000, -150064.73677117474, 45146.31640625, -104918.42036492474, 295.33348539249664, 26
321000, -149241.63577324993, 45701.55078125, -103540.08499199993, 298.96565998018406, 26
322000, -148841.39830071575, 45819.39453125, -103022.00376946575, 299.73655798891735, 26
323000, -149257.84195000774, 45450.609375, -103807.23257500774, 297.32407754253364, 26
324000, -149863.13885552532, 45217.3984375, -104645.74041802532, 295.7984824445027, 26
325000, -149891.37753350384, 45253.8984375, -104637.47909600384, 296.0372543549245, 26
326000, -150624.64340264446, 45472.078125, -105152.56527764446, 297.46451958231086, 26
327000, -149300.85936028606, 45679.48828125, -103621.37107903606, 298.82133380830237, 26
328000, -149715.504837581, 45673.328125, -104042.17671258099, 298.78103593771857, 26
329000, -150048.39985711224, 44847.4375, -105200.96235711224, 293.3783103944122, 26
330000, -150159.3064275468, 45506.46875, -104652.8376775468, 297.6894926023615, 26
331000, -151213.75880486614, 46103.69921875, -105110.05958611614, 301.59639287593757, 26
332000, -150661.9110723222, 45571.94140625, -105089.9696660722, 298.1177948273807, 26
333000, -149911.22702080852, 46035.09375, -103876.13327080852, 301.1475967433672, 26
334000, -149891.40928704388, 45463.1953125, -104428.21397454388, 297.40641092174803, 26
335000, -150429.50283867962, 45632.203125, -104797.29971367962, 298.51200868248304, 26
336000, -149742.42652947552, 45806.53515625, -103935.89137322552, 299.6524358646549, 26
337000, -148734.8849645341, 45259.01953125, -103475.86543328411, 296.07075499432557, 26
338000, -149452.55513054974, 45514.62890625, -103937.92622429974, 297.7428738652972, 26
339000, -149209.7640081132, 45822.0625, -103387.70150811321, 299.7540110298867, 26
340000, -149288.76077324993, 46308.078125, -102980.68264824993, 302.9333775853959, 26
341000, -148753.60531670696, 46055.98046875, -102697.62484795696, 301.28423131154204, 26
342000, -149293.34738213665, 45952.07421875, -103341.27316338665, 300.60450819326087, 26
343000, -149518.32795769817, 45689.7265625, -103828.60139519817, 298.88830953360366, 26
344000, -150168.54565484173, 45556.56640625, -104611.97924859173, 298.0172162486756, 26
345000, -149716.13156182415, 45218.7890625, -104497.34249932415, 295.80757949074746, 26
346000, -149826.81629998333, 45454.72265625, -104372.09364373333, 297.35098537875734, 26
347000, -150211.11972863323, 45345.9296875, -104865.19004113323, 296.6392948311164, 26
348000, -150385.0775151933, 45893.640625, -104491.43689019329, 300.2222533764801, 26
349000, -149119.39652688152, 45200.84375, -103918.55277688152, 295.69018670859015, 26
350000, -149928.68232781536, 45667.8515625, -104260.83076531536, 298.745209929755, 26
351000, -149635.3770452226, 45488.46875, -104146.90829522259, 297.5717420711946, 26
352000, -150047.70938164837, 46213.8203125, -103833.88906914837, 302.3167716138122, 26
353000, -148704.42735345013, 45457.09765625, -103247.32969720013, 297.36652190717524, 26
354000, -149074.10450799114, 45288.0703125, -103786.03419549114, 296.26079637893673, 26
355000, -149370.91262871868, 45715.375, -103655.53762871868, 299.05609381911626, 26
356000, -149432.08409173138, 45281.22265625, -104150.86143548138, 296.216001092232, 26
357000, -149805.9236303056, 45544.3359375, -104261.5876928056, 297.93720823802386, 26
358000, -150314.40936333782, 46125.4140625, -104188.99530083782, 301.7384447862581, 26
359000, -149111.71708733684, 45315.859375, -103795.85771233684, 296.44258398282585, 26
360000, -149710.02626092083, 45614.6328125, -104095.39344842083, 298.39706903639177, 25.9
361000, -149175.60264641888, 45538.25, -103637.35264641888, 297.89739588395304, 25.9
362000, -149848.87406975872, 45878.56640625, -103970.30766350872, 300.12364241732797, 25.9
363000, -149475.7485585893, 45161.7578125, -104313.99074608929, 295.4344983807134, 25.9
364000, -149438.32170159466, 45662.7109375, -103775.61076409466, 298.7115815228506, 25.9
365000, -149776.12344414837, 46107.65234375, -103668.47110039837, 301.6222530186331, 25.9
366000, -149767.9978261674, 45493.8359375, -104274.16188866741, 297.60685258113887, 25.9
367000, -149518.7580190385, 45297.0078125, -104221.7502065385, 296.31926278850915, 25.9
368000, -149782.61763054974, 45857.171875, -103925.44575554974, 299.9836858940638, 25.9
369000, -149806.90440423138, 45494.6796875, -104312.22471673138, 297.61237213728737, 25.9
370000, -149941.83311516888, 45557.765625, -104384.06749016888, 298.02506117338663, 25.9
371000, -150452.55314690716, 45388.6171875, -105063.93595940716, 296.91854348662685, 25.9
372000, -149169.89597375042, 44918.8515625, -104251.04441125042, 293.8454794939767, 25.9
373000, -149266.46334893352, 45513.27734375, -103753.18600518352, 297.73403235405937, 25.9
374000, -149449.24568993694, 45073.87890625, -104375.36678368694, 294.8596212757521, 25.9
375000, -149773.24273736126, 45760.74609375, -104012.49664361126, 299.3528977295988, 25.9
376000, -149766.15698296673, 45487.18359375, -104278.97338921673, 297.5633349694685, 25.9
377000, -149691.9241872514, 45222.4453125, -104469.4788747514, 295.83149756739067, 25.9
378000, -149759.50044304974, 45716.671875, -104042.82856804974, 299.0645775813444, 25.9
379000, -150296.5158239091, 45283.27734375, -105013.23848015911, 296.22944223359343, 25.9
380000, -150682.6928716386, 46152.1875, -104530.5053716386, 301.91358847996855, 25.9
381000, -149971.9688268388, 45531.89453125, -104440.0742955888, 297.85582033833487, 25.9
382000, -149760.26643426067, 46070.734375, -103689.53205926067, 301.3807468836378, 25.9
383000, -150150.29229790813, 45673.26171875, -104477.03057915813, 298.7806015282069, 25.9
384000, -148732.01756341106, 45494.6328125, -103237.38475091106, 297.61206549527907, 25.9
385000, -149243.6934285844, 46111.7890625, -103131.9043660844, 301.6493141758609, 25.9
386000, -149086.52121026165, 45169.65625, -103916.86496026165, 295.4861675591031, 25.9
387000, -149398.61960656292, 45821.453125, -103577.16648156292, 299.75002468377954, 25.9
388000, -148989.82196099407, 45748.0546875, -103241.76727349407, 299.2698744058659, 25.9
389000, -149467.2764402116, 45739.4140625, -103727.8623777116, 299.2133500623457, 25.9
390000, -148944.17519814617, 45270.046875, -103674.12832314617, 296.14289252676565, 25.9
391000, -149344.0254827226, 45529.6953125, -103814.33017022259, 297.84143371744796, 25.9
392000, -149829.95484978802, 46042.9609375, -103786.99391228802, 301.19906149375134, 25.9
393000, -148923.9178930009, 45429.1328125, -103494.78508050091, 297.1835843957551, 25.9
394000, -149305.42010552532, 46548.88671875, -102756.53338677532, 304.50867424226345, 25.9
395000, -149787.4409185136, 45390.03515625, -104397.4057622636, 296.92781940737626, 25.9
396000, -150920.74818474895, 45985.6875, -104935.06068474895, 300.82439606667475, 25.9
397000, -149355.3676915849, 45273.515625, -104081.85206658489, 296.16558403537596, 25.9
398000, -149806.5972982133, 45695.015625, -104111.58167321331, 298.9229089735342, 25.9
399000, -149126.14512688763, 45383.7109375, -103742.43418938763, 296.8864482897636, 25.9
400000, -149780.7514806474, 45412.2421875, -104368.50929314739, 297.0730910587834, 25.9
401000, -149930.89552361614, 45558.59375, -104372.30177361614, 298.0304785155323, 25.9
402000, -149371.54312188274, 45767.796875, -103603.74624688274, 299.3990217983393, 25.9
403000, -149713.06738335735, 45914.64453125, -103798.42285210735, 300.3596545496755, 25.9
404000, -148917.79182488567, 45708.86328125, -103208.92854363567, 299.01349613347054, 25.9
405000, -149787.7942968095, 45318.203125, -104469.5911718095, 296.4579160832382, 25.9
406000, -149539.13131768352, 45444.4140625, -104094.71725518352, 297.2835496904437, 25.9
407000, -149813.91990716106, 45571.48046875, -104242.43943841106, 298.1147795142996, 25.9
408000, -149641.08705193645, 45397.94140625, -104243.14564568645, 296.9795396927673, 25.9
409000, -149069.03443963177, 45646.9296875, -103422.10475213177, 298.608345380074, 25.9
410000, -149460.46418053753, 45906.99609375, -103553.46808678753, 300.30962079532986, 25.9
411000, -149531.17559868938, 45668.3359375, -103862.83966118938, 298.7483785638402, 25.9
412000, -149126.4662938798, 45632.61328125, -103493.85301262981, 298.51469180005523, 25.9
413000, -149516.23492486126, 44511.2265625, -105005.00836236126, 291.1789205902596, 25.9
414000, -149446.2828679765, 45480.078125, -103966.2047429765, 297.51685315171835, 25.9
415000, -149276.57351739056, 46148.796875, -103127.77664239056, 301.891408041372, 25.9
416000, -149235.4550023759, 45423.0859375, -103812.36906487591, 297.1440275766912, 25.9
417000, -149608.3097692216, 45610.25390625, -103998.05586297161, 298.36842356212134, 25.9
418000, -149326.06948907024, 45491.03125, -103835.03823907024, 297.58850516764545, 25.9
419000, -149606.84928948528, 45653.21875, -103953.63053948528, 298.64948651618056, 25.9
420000, -148986.31655938274, 45697.26953125, -103289.04702813274, 298.9376533434308, 25.9
421000, -149752.70694024212, 45676.05859375, -104076.64834649212, 298.798897834699, 25.9
422000, -150152.3334813798, 45961.015625, -104191.31785637981, 300.663000156334, 25.9
423000, -148576.98742730267, 45633.0078125, -102943.97961480267, 298.51727270362466, 25.9
424000, -148702.27696282513, 46027.9296875, -102674.34727532513, 301.1007316231068, 25.9
425000, -149577.6058049882, 45847.6015625, -103730.00424248821, 299.92107981738, 25.9
426000, -149044.03671319134, 45353.0859375, -103690.95077569134, 296.68610884437544, 25.9
427000, -148615.1176610673, 45388.2421875, -103226.87547356731, 296.9160903505608, 25.9
428000, -149609.21386773235, 45445.2734375, -104163.94043023235, 297.28917146059484, 25.9
429000, -148956.50582940227, 45798.890625, -103157.61520440227, 299.6024276638099, 25.9
430000, -149792.41709954388, 46126.2578125, -103666.15928704388, 301.7439643424065, 25.9
431000, -150590.05360467083, 45857.15234375, -104732.90126092083, 299.9835581265604, 25.9
432000, -150256.60058648235, 45885.82421875, -104370.77636773235, 300.1711208216049, 25.8
433000, -149733.19889886028, 45633.0, -104100.19889886028, 298.51722159662324, 25.8
434000, -149621.83054406292, 45569.84765625, -104051.98288781292, 298.1040981510123, 25.8
435000, -149984.6278539384, 45857.9375, -104126.69035393841, 299.9886943801985, 25.8
436000, -149428.66478020794, 45908.2734375, -103520.39134270794, 300.3179767900546, 25.8
437000, -148910.47543389446, 45297.2578125, -103613.21762139446, 296.3208982125531, 25.8
438000, -149535.67982537395, 45699.8125, -103835.86732537395, 298.9542886723782, 25.8
439000, -149742.1399999345, 46422.09375, -103320.0462499345, 303.67923316345565, 25.8
440000, -148997.28714806683, 45746.95703125, -103250.33011681683, 299.26269387217275, 25.8
441000, -149323.4487539018, 45536.421875, -103787.02687890179, 297.8854368456314, 25.8
442000, -149835.4873967851, 45731.921875, -104103.56552178509, 299.1643384480275, 25.8
443000, -149501.6826787675, 45578.515625, -103923.16705376751, 298.16080136903736, 25.8
444000, -149223.56652886517, 45864.6796875, -103358.88684136517, 300.03279972238477, 25.8
445000, -149792.64659173138, 45135.6484375, -104656.99815423138, 295.2636987821197, 25.8
446000, -149485.2465978349, 45677.421875, -103807.82472283489, 298.80781600643877, 25.8
447000, -149247.9506688798, 45994.9140625, -103253.03660637981, 300.8847534352981, 25.8
448000, -149842.59281975872, 45648.67578125, -104193.91703850872, 298.6197677948812, 25.8
449000, -149410.16857201702, 45488.0390625, -103922.12950951702, 297.568931186119, 25.8
450000, -148972.82901055462, 45768.375, -103204.45401055462, 299.402803716441, 25.8
451000, -149177.7362828935, 45936.671875, -103241.06440789349, 300.503750740051, 25.8
452000, -149151.83012444622, 45597.21875, -103554.61137444622, 298.283151530328, 25.8
453000, -149653.17015893108, 45978.875, -103674.29515893108, 300.7798307614762, 25.8
454000, -149339.29475457317, 45839.74609375, -103499.54866082317, 299.8696917274979, 25.8
455000, -149230.30555779583, 45847.265625, -103383.03993279583, 299.918882216321, 25.8
456000, -148989.51786095745, 45211.91015625, -103777.60770470745, 295.76257977603717, 25.8
457000, -149164.37069756634, 45495.15625, -103669.21444756634, 297.6154896643712, 25.8
458000, -149245.9650731767, 45549.6875, -103696.27757317669, 297.97221653396537, 25.8
459000, -149067.8983693803, 45436.6875, -103631.2108693803, 297.23300486608423, 25.8
460000, -149230.21148736126, 45917.8046875, -103312.40679986126, 300.3803273317315, 25.8
461000, -149550.9006124223, 46020.7421875, -103530.1584249223, 301.0537131818423, 25.8
462000, -149830.66423089153, 46029.02734375, -103801.63688714153, 301.10791215679996, 25.8
463000, -149706.57672173626, 45150.26953125, -104556.30719048626, 295.3593455351922, 25.8
464000, -150186.71838433392, 45738.34375, -104448.37463433392, 299.20634840315734, 25.8
465000, -150136.04231316692, 45734.203125, -104401.83918816692, 299.17926169242884, 25.8
466000, -148866.98342949993, 45905.453125, -102961.53030449993, 300.29952716255843, 25.8
467000, -149673.95587212688, 45937.2734375, -103736.68243462688, 300.50768597915686, 25.8
468000, -149786.3153806413, 45659.3984375, -104126.91694314129, 298.68991215426774, 25.8
469000, -148849.67521721966, 45510.7734375, -103338.90177971966, 297.71765256011884, 25.8
470000, -149981.15712029583, 45782.79296875, -104198.36415154583, 299.4971216874777, 25.8
471000, -149763.46250207073, 44901.9765625, -104861.48593957073, 293.73508837100775, 25.8
472000, -150251.8100438798, 46052.421875, -104199.38816887981, 301.26095207241593, 25.8
473000, -148521.5298009599, 45639.56640625, -102881.96339470989, 298.56017703127856, 25.8
474000, -149799.03434807903, 46197.25, -103601.78434807903, 302.20837366389685, 25.8
475000, -149957.92091424114, 45985.8515625, -103972.06935174114, 300.82546931370365, 25.8
476000, -150483.80468804485, 46100.140625, -104383.66406304485, 301.5731136368115, 25.8
477000, -149896.60774285442, 45927.21875, -103969.38899285442, 300.4419112683878, 25.8
478000, -149226.6498876298, 45715.8671875, -103510.78270012981, 299.05931356020284, 25.8
479000, -149996.77920586712, 45434.734375, -104562.04483086712, 297.2202281157406, 25.8
480000, -149301.75268609173, 45632.7421875, -103669.01049859173, 298.5155350655779, 25.8
481000, -150148.02090508587, 45640.73046875, -104507.29043633587, 298.5677919744833, 25.8
482000, -149380.13462121136, 45501.796875, -103878.33774621136, 297.65893061553953, 25.8
483000, -148813.50351769573, 45570.18359375, -103243.31992394573, 298.10629575207145, 25.8
484000, -149436.3222051347, 45416.6640625, -104019.6581426347, 297.10201762156134, 25.8
485000, -149932.56790215618, 45057.890625, -104874.67727715618, 294.75503079743913, 25.8
486000, -150599.8686757768, 45422.8046875, -105177.06398827679, 297.14218772464176, 25.8
487000, -150395.547806331, 45599.6953125, -104795.85249383099, 298.29935244976366, 25.8
488000, -150217.21188408977, 45498.6171875, -104718.59469658977, 297.63813006598014, 25.8
489000, -149139.28547722942, 46067.796875, -103071.48860222942, 301.361530651121, 25.8
490000, -149737.66445214397, 46149.4140625, -103588.25038964397, 301.8954454944806, 25.8
491000, -150231.53250939495, 45851.0390625, -104380.49344689495, 299.94356689798485, 25.8
492000, -150780.43260247356, 46046.5859375, -104733.84666497356, 301.22277514238914, 25.8
493000, -149768.86581475384, 46058.640625, -103710.22518975384, 301.30163324551006, 25.8
494000, -148735.94836480267, 46517.25, -102218.69836480267, 304.3017164401973, 25.8
495000, -148795.7467122758, 45955.18359375, -102840.56311852581, 300.62484877980796, 25.8
496000, -149125.6436162675, 45650.6015625, -103475.04205376751, 298.6323656707201, 25.8
497000, -149278.9314275468, 45807.2109375, -103471.7204900468, 299.65685662027374, 25.8
498000, -149047.889023372, 45594.140625, -103453.748398372, 298.2630153717864, 25.8
499000, -150027.4286504472, 45137.1640625, -104890.2645879472, 295.2736135403864, 25.8
500000, -150468.66053826458, 45659.203125, -104809.45741326458, 298.68863447923343, 25.8
501000, -149841.15040642864, 45420.45703125, -104420.69337517864, 297.12683007072866, 25.8
502000, -149427.82659966595, 45490.44140625, -103937.38519341595, 297.58464658904165, 25.8
503000, -150121.29278618938, 45886.92578125, -104234.36700493938, 300.1783269087987, 25.8
504000, -150394.7903905595, 45621.3125, -104773.4778905595, 298.440765522567, 25.8
505000, -149443.7340322221, 46067.6875, -103376.0465322221, 301.3608151531018, 25.8
506000, -149371.88620049602, 45727.375, -103644.51120049602, 299.1345941732275, 25.8
507000, -149550.2558141435, 46284.19921875, -103266.05659539349, 302.77716903569456, 25.8
508000, -149620.78744179851, 45742.63671875, -103878.15072304851, 299.23443170041264, 25.8
509000, -149334.55790764934, 45789.53515625, -103545.02275139934, 299.5412270296639, 25.8
510000, -149191.51590020306, 45728.4375, -103463.07840020306, 299.1415447254144, 25.8
511000, -150442.8572087968, 45367.5390625, -105075.3181462968, 296.7806567969183, 25.8
512000, -150419.32170159466, 45366.40234375, -105052.91935784466, 296.7732207282184, 25.8
513000, -151083.60144860393, 45983.8671875, -105099.73426110393, 300.8124881353545, 25.8
