 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.48994500286 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -149767.86009270794 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
7360000, -148447.13815362102, 45369.0390625, -103078.09909112102, 296.79046934118224, 17.3
7361000, -148529.90272576458, 45777.5234375, -102752.37928826458, 299.46265001505054, 17.3
7362000, -148427.99372918255, 45645.26953125, -102782.72419793255, 298.597485142282, 17.3
7363000, -149700.03765923626, 45936.7734375, -103763.26422173626, 300.50441513106887, 17.3
7364000, -149521.87483269817, 45148.9765625, -104372.89827019817, 295.3508873264647, 17.3
7365000, -150622.5063634599, 45734.96484375, -104887.54151970989, 299.1842446250629, 17.3
7366000, -149464.25602776653, 46008.8125, -103455.44352776653, 300.9756727907433, 17.3
7367000, -150554.7814794267, 45411.921875, -105142.85960442669, 297.070995671727, 17.3
7368000, -150191.61276299602, 45438.74609375, -104752.86666924602, 297.2464715609464, 17.3
7369000, -150167.31958062298, 45204.4609375, -104962.85864312298, 295.71384925022653, 17.3
7370000, -149877.31965691692, 45756.4140625, -104120.90559441692, 299.3245588973366, 17.3
7371000, -149607.49665124065, 45315.57421875, -104291.92243249065, 296.44071857727573, 17.3
7372000, -149727.29240471966, 45450.1015625, -104277.19084221966, 297.3207555874443, 17.3
7373000, -150210.23130852825, 45384.16796875, -104826.06333977825, 296.88943804934405, 17.3
7374000, -149793.791077205, 45798.15625, -103995.63482720501, 299.5976236056807, 17.3
7375000, -149530.87431389934, 45817.015625, -103713.85868889934, 299.7209959069988, 17.3
7376000, -149305.60591179974, 45874.65625, -103430.94966179974, 300.09806336314006, 17.3
7377000, -149282.43986565716, 45481.421875, -103801.01799065716, 297.5256435559548, 17.3
7378000, -149196.20436150677, 45720.6875, -103475.51686150677, 299.09084658005094, 17.3
7379000, -150131.93431145794, 45578.4375, -104553.49681145794, 298.1602902990236, 17.3
7380000, -148648.808945247, 46028.32421875, -102620.484726497, 301.10331252667623, 17.3
7381000, -149407.40963799602, 45952.10546875, -103455.30416924602, 300.60471262126634, 17.3
7382000, -149308.82830865032, 45618.1875, -103690.64080865032, 298.4203227220172, 17.3
7383000, -148385.89820916302, 45095.5078125, -103290.39039666302, 295.00111100905747, 17.3
7384000, -149104.54495293743, 45429.4140625, -103675.13089043743, 297.1854242478046, 17.3
7385000, -149489.4495549882, 46011.56640625, -103477.88314873821, 300.9936880087278, 17.3
7386000, -149991.60641533977, 45370.9375, -104620.66891533977, 296.80288834251627, 17.3
7387000, -149836.30131585247, 45223.27734375, -104613.02397210247, 295.8369404630371, 17.3
7388000, -149883.55291802532, 45498.9296875, -104384.62323052532, 297.64017434603505, 17.3
7389000, -149628.75322014934, 45420.2890625, -104208.46415764934, 297.12573127019914, 17.3
7390000, -149825.80665642864, 45992.1015625, -103833.70509392864, 300.86635491480325, 17.3
7391000, -149180.45857293255, 45405.3828125, -103775.07576043255, 297.02821911157656, 17.3
7392000, -150099.7556615556, 45987.30859375, -104112.4470678056, 300.83500076945995, 17.3
7393000, -149427.10250146038, 45603.22265625, -103823.87984521038, 298.32242726088424, 17.3
7394000, -149850.62918145306, 45857.0625, -103993.56668145306, 299.9829703960446, 17.3
7395000, -149740.4611669267, 45707.328125, -104033.13304192669, 299.00345360770046, 17.3
7396000, -149202.77633721477, 45690.671875, -103512.10446221477, 298.89449348077, 17.3
7397000, -149053.11734063274, 45576.4296875, -103476.68765313274, 298.1471557996703, 17.3
7398000, -149606.26726586468, 45555.9921875, -104050.27507836468, 298.01345988407456, 17.3
7399000, -149929.9613042558, 46012.0078125, -103917.95349175579, 300.99657555430554, 17.3
7400000, -150269.25070244915, 45190.59375, -105078.65695244915, 295.62313432278677, 17.3
7401000, -149055.58299309856, 45396.6328125, -103658.95018059856, 296.97097927003705, 17.3
7402000, -149798.98884637005, 45175.64453125, -104623.34431512005, 295.5253410756566, 17.3
7403000, -149194.91349846966, 45475.6796875, -103719.23381096966, 297.48807990994453, 17.3
7404000, -149717.24803216106, 45409.42578125, -104307.82225091106, 297.05466698478784, 17.3
7405000, -149680.18595940716, 45556.6015625, -104123.58439690716, 298.01744623018186, 17.3
7406000, -149848.149368831, 46151.5625, -103696.58686883099, 301.9094999198586, 17.3
7407000, -150433.071243831, 45656.07421875, -104776.99702508099, 298.66816612518295, 17.3
7408000, -148976.71034295208, 45475.73828125, -103500.97206170208, 297.4884632124548, 17.3
7409000, -149511.77774102337, 45845.265625, -103666.51211602337, 299.90579882396906, 17.3
7410000, -149105.48201043255, 45508.33203125, -103597.14997918255, 297.7016816221893, 17.3
7411000, -148896.90220696575, 45410.3203125, -103486.58189446575, 297.06051873644526, 17.3
7412000, -148997.22505242474, 45405.0859375, -103592.13911492474, 297.0262770455243, 17.3
7413000, -150167.38389641888, 45369.796875, -104797.58702141888, 296.79542672031556, 17.3
7414000, -149462.83375603802, 45884.4609375, -103578.37281853802, 300.16220264986504, 17.3
7415000, -149647.44046074993, 45548.61328125, -104098.82717949993, 297.96518932127634, 17.3
7416000, -149555.73548943645, 45691.51171875, -103864.22377068645, 298.89998748341776, 17.3
7417000, -149329.88020379192, 45622.97265625, -103706.90754754192, 298.45162576035904, 17.3
7418000, -149066.79463250286, 45296.76171875, -103770.03291375286, 296.31765291796586, 17.3
7419000, -149237.66188103802, 45451.83984375, -103785.82203728802, 297.3321268952501, 17.3
7420000, -148594.2024999345, 45256.9453125, -103337.2571874345, 296.0571860854606, 17.3
7421000, -149289.84404046184, 45607.94921875, -103681.89482171184, 298.35334699671586, 17.3
7422000, -149960.71400506145, 45834.0234375, -104126.69056756145, 299.83225584899117, 17.3
7423000, -149888.4152532304, 46146.7265625, -103741.6886907304, 301.8778646860078, 17.3
7424000, -150513.44993645794, 45380.6171875, -105132.83274895794, 296.8662099172193, 17.3
7425000, -150326.37358147747, 45238.296875, -105088.07670647747, 295.9351936731796, 17.3
7426000, -150276.70135552532, 45515.890625, -104760.81073052532, 297.7511276460192, 17.3
7427000, -149936.5489049638, 45301.14453125, -104635.4043737138, 296.34632394573697, 17.3
7428000, -149931.75251824505, 46147.0234375, -103784.72908074505, 301.87980675206006, 17.3
7429000, -149295.66061455852, 45276.76953125, -104018.89108330852, 296.18687010144845, 17.3
7430000, -149556.2521825517, 45662.1015625, -103894.15062005169, 298.7075951767434, 17.3
7431000, -149701.8238683427, 45025.32421875, -104676.4996495927, 294.5419912622094, 17.3
7432000, -150545.586868831, 45551.08984375, -104994.49702508099, 297.9813902407121, 17.3
7433000, -150046.87696892864, 45196.16796875, -104850.70900017864, 295.6595991682675, 17.3
7434000, -150456.46637017376, 45437.08203125, -105019.38433892376, 297.23558576965365, 17.3
7435000, -149485.6549230302, 46144.3046875, -103341.3502355302, 301.86202151558166, 17.3
7436000, -149182.71374566204, 45841.8515625, -103340.86218316204, 299.8834650643684, 17.3
7437000, -149722.90278679974, 45115.12890625, -104607.77388054974, 295.1294662430096, 17.3
7438000, -149856.62333733684, 45425.96875, -104430.65458733684, 297.1628860601984, 17.3
7439000, -148987.33248955852, 45529.234375, -103458.09811455852, 297.83841840436685, 17.3
7440000, -149014.80664116985, 45766.2890625, -103248.51757866985, 299.389158147074, 17.3
7441000, -148862.54502923138, 45817.234375, -103045.31065423138, 299.7224269030373, 17.3
7442000, -148887.87934929974, 45109.546875, -103778.33247429974, 295.0929502905275, 17.3
7443000, -149107.522125789, 45458.23046875, -103649.291657039, 297.3739324223745, 17.3
7444000, -149255.97940117962, 45964.3359375, -103291.64346367962, 300.6847206319182, 17.3
7445000, -149887.4425817216, 45549.125, -104338.31758172161, 297.9685368298664, 17.3
7446000, -150000.78932244427, 45551.328125, -104449.46119744427, 297.982949004254, 17.3
7447000, -149789.58415276653, 44922.890625, -104866.69352776653, 293.8719018136873, 17.3
7448000, -149390.4504247392, 45480.3671875, -103910.08323723919, 297.5187441107692, 17.3
7449000, -150146.43495232708, 45552.1015625, -104594.33338982708, 297.9880085973901, 17.3
7450000, -149700.20973260052, 45977.5390625, -103722.67067010052, 300.7710914642411, 17.3
7451000, -149252.45506341106, 45866.09765625, -103386.35740716106, 300.04207564313424, 17.3
7452000, -149719.98994500286, 46012.6015625, -103707.38838250286, 301.00045968640995, 17.3
7453000, -148800.44407708294, 45569.8515625, -103230.59251458294, 298.10412370451303, 17.3
7454000, -149781.85154778606, 45773.2265625, -104008.62498528606, 299.43454116429456, 17.3
7455000, -148725.2437902177, 45610.6953125, -103114.5484777177, 298.371311107699, 17.3
7456000, -149219.65571648724, 45383.4609375, -103836.19477898724, 296.8848128657196, 17.3
7457000, -148544.06692559368, 45755.1328125, -102788.93411309368, 299.31617734911123, 17.3
7458000, -150253.4865575517, 46346.99609375, -103906.49046380169, 303.187967112743, 17.3
7459000, -149756.40824944622, 45915.40625, -103841.00199944622, 300.3646374823095, 17.3
7460000, -149572.8976598466, 45291.8125, -104281.08515984661, 296.28527663259507, 17.3
7461000, -150011.10871941692, 45270.734375, -104740.37434441692, 296.14738994288666, 17.3
7462000, -149751.67080742962, 45515.33984375, -104236.33096367962, 297.7475246024223, 17.3
7463000, -149553.8623815263, 45817.3828125, -103736.4795690263, 299.7233979360634, 17.3
7464000, -149800.8286061967, 45617.2109375, -104183.61766869671, 298.4139343468454, 17.3
7465000, -149966.2387548173, 45492.7265625, -104473.51219231731, 297.5995953869437, 17.3
7466000, -149845.6533971513, 45646.09375, -104199.5596471513, 298.602876930927, 17.3
7467000, -149101.71067864544, 45644.12890625, -103457.58177239544, 298.5900235200813, 17.3
7468000, -149202.01379449017, 45373.8046875, -103828.20910699017, 296.8216446120207, 17.3
7469000, -149542.9033971513, 45765.01171875, -103777.8916784013, 299.3808021523493, 17.3
7470000, -149404.99488885052, 45965.34765625, -103439.64723260052, 300.69133898859616, 17.3
7471000, -150021.01115471966, 45843.37890625, -104177.63224846966, 299.89345648313713, 17.3
7472000, -149708.78671319134, 45845.3125, -103863.47421319134, 299.9061054659773, 17.3
7473000, -148857.13588006145, 46022.80078125, -102834.33509881145, 301.0671798767045, 17.3
7474000, -149314.50392205364, 45162.65625, -104151.84767205364, 295.4403756858715, 17.3
7475000, -150288.72416741497, 45632.29296875, -104656.43119866497, 298.5125964129989, 17.3
7476000, -150096.9767614091, 46321.82421875, -103775.15254265911, 303.0233003543143, 17.3
7477000, -148893.29536492474, 45504.4296875, -103388.86567742474, 297.6761536750027, 17.3
7478000, -149169.2630620683, 45695.34375, -103473.91931206829, 298.92505546759196, 17.3
7479000, -149927.38282067425, 45276.1015625, -104651.28125817425, 296.18250045283094, 17.3
7480000, -149738.7287145341, 46116.57421875, -103622.15449578411, 301.6806172142028, 17.3
7481000, -148946.05375725872, 45781.91796875, -103164.13578850872, 299.49139770332374, 17.3
7482000, -148703.9478917802, 45405.1015625, -103298.8463292802, 297.02637925952706, 17.3
7483000, -148700.54560906536, 45575.4921875, -103125.05342156536, 298.1410229595054, 17.3
7484000, -149077.0359426225, 45634.59375, -103442.44219262249, 298.52764742490365, 17.3
7485000, -149852.92387444622, 45548.421875, -104304.50199944622, 297.9639371997427, 17.3
7486000, -150138.48100335247, 45308.125, -104830.35600335247, 296.3919880514651, 17.3
7487000, -149141.02623040325, 45230.09375, -103910.93248040325, 295.88153132173636, 17.3
7488000, -149509.81385857708, 46164.95703125, -103344.85682732708, 301.9971228737153, 17.3
7489000, -149358.8868108476, 45988.25, -103370.63681084759, 300.8411591631256, 17.3
7490000, -148523.885948726, 45671.30859375, -102852.577354976, 298.7678247778632, 17.3
7491000, -148880.115875789, 45385.98828125, -103494.127594539, 296.9013459806643, 17.3
7492000, -149779.68525750286, 45521.27734375, -104258.40791375286, 297.7863659234669, 17.3
7493000, -149787.23532921917, 46003.8359375, -103783.39939171917, 300.9431176308678, 17.3
7494000, -149178.53573662884, 45632.953125, -103545.58261162884, 298.516914954615, 17.3
7495000, -150114.95497185833, 45630.359375, -104484.59559685833, 298.49994743015867, 17.3
7496000, -148563.25177056438, 45923.46875, -102639.78302056438, 300.41737990772805, 17.3
7497000, -149240.3717275346, 45268.0625, -103972.3092275346, 296.12991134841656, 17.3
7498000, -149416.04698235638, 45601.23046875, -103814.81651360638, 298.3093949755338, 17.3
7499000, -150047.23443658, 45654.6171875, -104392.61724908001, 298.6586346694266, 17.3
7500000, -149391.28877312786, 45421.2734375, -103970.01533562786, 297.1321707523723, 17.3
7501000, -150630.56443841106, 45718.0703125, -104912.49412591106, 299.0737257345905, 17.3
7502000, -149941.56164605267, 45058.26953125, -104883.29211480267, 294.7575094870058, 17.3
7503000, -150016.96919304974, 45179.75, -104837.21919304974, 295.552197804879, 17.3
7504000, -149911.81073052532, 45741.0234375, -104170.78729302532, 299.2238781046288, 17.3
7505000, -149295.03993279583, 45707.4296875, -103587.61024529583, 299.00411799871836, 17.3
7506000, -150053.9388280595, 45939.3984375, -104114.5403905595, 300.52158708353073, 17.3
7507000, -150280.6007848466, 45763.87890625, -104516.72187859661, 299.37339163715, 17.3
7508000, -150174.637650081, 45082.984375, -105091.65327508099, 294.9191864858541, 17.3
7509000, -150060.28868157513, 45091.64453125, -104968.64415032513, 294.97583859687774, 17.3
7510000, -149606.4654699052, 45375.8828125, -104230.5826574052, 296.8352390743864, 17.3
7511000, -149580.81568963177, 45808.6640625, -103772.15162713177, 299.6663625225294, 17.3
7512000, -149090.45912224895, 45961.77734375, -103128.68177849895, 300.667983088968, 17.3
7513000, -149364.02845818645, 45336.890625, -104027.13783318645, 296.58016403052613, 17.3
7514000, -149728.11451775677, 45628.17578125, -104099.93873650677, 298.4856630232745, 17.3
7515000, -149491.71386010296, 45876.83203125, -103614.88182885296, 300.1122966630228, 17.3
7516000, -149126.55612237102, 45474.265625, -103652.29049737102, 297.47882954269573, 17.3
7517000, -149517.5500188554, 45817.03515625, -103700.5148626054, 299.7211236745022, 17.3
7518000, -149289.79225213177, 45109.046875, -104180.74537713177, 295.08967944243955, 17.3
7519000, -149270.46342522747, 45769.0390625, -103501.42436272747, 299.4071478115579, 17.3
7520000, -149968.2125325883, 44919.6796875, -105048.53284508831, 293.85089683612244, 17.3
7521000, -150026.3417363847, 44853.53515625, -105172.8065801347, 293.418199408985, 17.3
7522000, -149724.8500982011, 45729.828125, -103995.0219732011, 299.15064177165914, 17.3
7523000, -148952.89773614056, 45687.8984375, -103264.99929864056, 298.87635049528205, 17.3
7524000, -148912.36093194134, 45698.09375, -103214.26718194134, 298.94304513207584, 17.3
7525000, -149579.11491448528, 45837.640625, -103741.47428948528, 299.85591839062755, 17.3
7526000, -149115.97059685833, 45229.63671875, -103886.33387810833, 295.87854156215593, 17.3
7527000, -149928.90725762493, 45474.1640625, -104454.74319512493, 297.47816515167784, 17.3
7528000, -150140.51628167278, 45996.7734375, -104143.74284417278, 300.89691690162516, 17.3
7529000, -149529.39192254192, 45303.21875, -104226.17317254192, 296.3598928546019, 17.3
7530000, -150191.6230016435, 46298.265625, -103893.35737664349, 302.8691871916694, 17.3
7531000, -148884.92686516888, 45126.765625, -103758.16124016888, 295.2055901215569, 17.3
7532000, -149926.2492376054, 45471.85546875, -104454.3937688554, 297.46306303277163, 17.3
7533000, -148989.97926385052, 45579.4765625, -103410.50270135052, 298.16708753020646, 17.3
7534000, -149471.1376271928, 45413.1328125, -104058.0048146928, 297.0789172569401, 17.3
7535000, -148912.57753045208, 45382.11328125, -103530.46424920208, 296.8759969079825, 17.3
7536000, -150029.78349358684, 46115.859375, -103913.92411858684, 301.67594092357706, 17.3
7537000, -149062.4331212724, 45834.83203125, -103227.60109002239, 299.8375454236334, 17.3
7538000, -149473.1741643632, 45450.16796875, -104023.00619561321, 297.321189996956, 17.3
7539000, -149786.0611730302, 44900.85546875, -104885.2057042802, 293.7277545163105, 17.3
7540000, -150096.3078160966, 44853.125, -105243.18281609661, 293.41551629141287, 17.3
7541000, -150604.69477898724, 45427.125, -105177.56977898724, 297.17044989640186, 17.3
7542000, -149907.3311467851, 45671.3828125, -104235.94833428509, 298.7683102943763, 17.3
7543000, -149267.680038997, 45743.6171875, -103524.062851497, 299.24084562908513, 17.3
7544000, -149668.6338659013, 45784.8203125, -103883.8135534013, 299.5103839543344, 17.3
7545000, -150162.46162469036, 45679.203125, -104483.25849969036, 298.8194684027522, 17.3
7546000, -149060.67189843304, 45536.8046875, -103523.86721093304, 297.88794108869877, 17.3
7547000, -149533.74444634563, 46153.140625, -103380.60382134563, 301.91982353413624, 17.3
7548000, -149543.2990575517, 45257.25, -104286.04905755169, 296.05917925851423, 17.3
7549000, -149609.54783684856, 45319.5703125, -104289.97752434856, 296.4668598084788, 17.3
7550000, -149977.97647149212, 45381.328125, -104596.64834649212, 296.87086065434437, 17.3
7551000, -150244.10936028606, 45120.55078125, -105123.55857903606, 295.16493450196344, 17.3
7552000, -149830.7276159013, 45516.09375, -104314.6338659013, 297.7524564280549, 17.3
7553000, -150810.18916375286, 45848.58984375, -104961.59932000286, 299.927544853054, 17.3
7554000, -148616.55865533, 45058.62890625, -103557.92974908001, 294.759860409069, 17.3
7555000, -148555.4661565507, 46071.03125, -102484.43490655071, 301.3826889496901, 17.3
7556000, -148948.03790337688, 45806.78125, -103141.25665337688, 299.65404573519817, 17.3
7557000, -149813.08500725872, 46015.37109375, -103797.71391350872, 301.0185771183972, 17.3
7558000, -149192.19508416302, 46220.84375, -102971.35133416302, 302.3627168080479, 17.3
7559000, -149045.45915276653, 45911.8671875, -103133.59196526653, 300.3414860106869, 17.3
7560000, -149638.96904809124, 45205.40625, -104433.56279809124, 295.72003319739287, 17.3
7561000, -149870.04742486126, 45614.7265625, -104255.32086236126, 298.39768232040825, 17.3
7562000, -149593.79713494427, 45502.91015625, -104090.88697869427, 297.6662133632354, 17.3
7563000, -149705.32003838665, 46268.68359375, -103436.63644463665, 302.6756705309648, 17.3
7564000, -149439.9003453935, 45285.86328125, -104154.03706414349, 296.24635865104835, 17.3
7565000, -149864.93907220013, 45324.5859375, -104540.35313470013, 296.49967050336124, 17.3
