 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.42787712 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.525
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152150.86586540125 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -152344.4132286825, 45811.46484375, -106532.9483849325, 299.78251664707216, 16.5
288000, -152145.09169547938, 45700.875, -106444.21669547938, 299.0588353199621, 16.5
289000, -152666.34047477625, 45839.60546875, -106826.73500602625, 299.96666416148355, 16.5
290000, -152735.44496696375, 45957.3671875, -106778.07777946375, 300.737277031689, 16.5
291000, -152713.09633415125, 45764.0, -106949.09633415125, 299.4719146970981, 16.5
292000, -152463.36562126063, 45539.81640625, -106923.54921501063, 298.00489498588433, 16.5
293000, -152310.68715446375, 45387.26953125, -106923.41762321375, 297.00665390692905, 16.5
294000, -151779.20082633875, 45928.13671875, -105851.06410758875, 300.5459977631798, 16.5
295000, -152091.21620719813, 45694.203125, -106397.01308219813, 299.01517569272517, 16.5
296000, -152597.57973258875, 46292.8671875, -106304.71254508875, 302.9327325727448, 16.5
297000, -151739.07460563563, 45594.8515625, -106144.22304313563, 298.3650357869035, 16.5
298000, -153019.91347282313, 45555.890625, -107464.02284782313, 298.11008196836667, 16.5
299000, -152609.5538536825, 45618.6640625, -106990.8897911825, 298.5208607796647, 16.5
300000, -151871.64418571375, 45591.734375, -106279.90981071375, 298.34463743647314, 16.5
301000, -152799.06288688563, 45578.5546875, -107220.50819938563, 298.2583917793904, 16.5
302000, -153717.46352165125, 46419.796875, -107297.66664665125, 303.76333908763706, 16.5
303000, -152398.60194938563, 45611.01953125, -106787.58241813563, 298.4708362536093, 16.5
304000, -152567.43105094813, 46189.7265625, -106377.70448844813, 302.2577976795579, 16.5
305000, -152371.44765251063, 45805.45703125, -106565.99062126063, 299.74320253308485, 16.5
306000, -152218.06776969813, 45819.625, -106398.44276969813, 299.8359153363566, 16.5
307000, -152549.30043571375, 45524.75, -107024.55043571375, 297.90630295880425, 16.5
308000, -152101.43813102625, 45804.390625, -106297.04750602625, 299.73622415004286, 16.5
309000, -152159.4601036825, 45590.90625, -106568.5538536825, 298.33921832583246, 16.5
310000, -151740.84999626063, 45609.28125, -106131.56874626063, 298.4594612336325, 16.5
311000, -151992.722798995, 46237.6953125, -105755.027486495, 302.5716971072331, 16.5
312000, -152289.42763297938, 45633.68359375, -106655.74403922938, 298.619146064633, 16.5
313000, -152356.8331505575, 45870.21875, -106486.6144005575, 300.16699232228893, 16.5
314000, -151950.08803337, 45319.7265625, -106630.36147087, 296.564664085762, 16.5
315000, -152819.66274040125, 45971.625, -106848.03774040125, 300.8305777573417, 16.5
316000, -152153.06996696375, 45095.2734375, -107057.79652946375, 295.0958806074057, 16.5
317000, -152832.92958610438, 45766.31640625, -107066.61317985438, 299.4870728697864, 16.5
318000, -152868.3351036825, 45743.375, -107124.9601036825, 299.3369481679349, 16.5
319000, -152763.406392745, 45355.171875, -107408.234517745, 296.79661224591877, 16.5
320000, -153312.14491813563, 46100.51171875, -107211.63319938563, 301.67399075539885, 16.5
321000, -152671.74184196375, 45292.015625, -107379.72621696375, 296.3833283740415, 16.5
322000, -152489.70766227625, 45930.8984375, -106558.80922477625, 300.5640699859295, 16.5
323000, -152605.73232047938, 45736.14453125, -106869.58778922938, 299.2896331971998, 16.5
324000, -153333.15419547938, 45991.3359375, -107341.81825797938, 300.9595628153261, 16.5
325000, -152112.97401969813, 45272.40625, -106840.56776969813, 296.2550079239658, 16.5
326000, -152187.31215446375, 45985.16796875, -106202.14418571375, 300.91920066579036, 16.5
327000, -152710.20985954188, 46103.703125, -106606.50673454188, 301.6948747808394, 16.5
328000, -152649.68056266688, 45297.16796875, -107352.51259391688, 296.4170444444897, 16.5
329000, -152926.23402946375, 44967.65625, -107958.57777946375, 294.26077520820803, 16.5
330000, -152537.12929313563, 45478.2109375, -107058.91835563563, 297.601759165537, 16.5
331000, -152482.76747672938, 46352.765625, -106130.00185172938, 303.32469786785646, 16.5
332000, -152463.894673995, 45759.1171875, -106704.777486495, 299.4399623937924, 16.5
333000, -152523.04628532313, 45040.296875, -107482.74941032313, 294.7361232340262, 16.5
334000, -151917.80824821375, 46066.390625, -105851.41762321375, 301.45070805989866, 16.5
335000, -151307.25258415125, 45504.578125, -105802.67445915125, 297.77430160338776, 16.5
336000, -152714.82387321375, 46356.546875, -106358.27699821375, 303.3494417315364, 16.5
337000, -152594.80678337, 45468.98828125, -107125.81850212, 297.5414076550532, 16.5
338000, -153589.68324821375, 46009.40625, -107580.27699821375, 301.0778118993998, 16.5
339000, -153537.01234977625, 45548.7265625, -107988.28578727625, 298.06320154895656, 16.5
340000, -153228.25942008875, 46363.2265625, -106865.03285758875, 303.39315248245856, 16.5
341000, -152036.2784630575, 44981.703125, -107054.5753380575, 294.35269559435784, 16.5
342000, -151875.34560172938, 45357.66796875, -106517.67763297938, 296.8129462633686, 16.5
343000, -152211.01332633875, 45956.75, -106254.26332633875, 300.7332382605512, 16.5
344000, -152613.87685172938, 45444.34375, -107169.53310172938, 297.38013798980865, 16.5
345000, -152096.2765099325, 45585.16015625, -106511.1163536825, 298.3016168553023, 16.5
346000, -152447.47133415125, 46491.7734375, -105955.69789665125, 304.2343416002057, 16.5
347000, -151721.29189079188, 46077.140625, -105644.15126579188, 301.5210542508565, 16.5
348000, -151425.9269005575, 45953.2265625, -105472.7003380575, 300.71018147848577, 16.5
349000, -153400.94081657313, 46430.2421875, -106970.69862907313, 303.8316914548686, 16.5
350000, -153045.152486495, 45369.796875, -107675.355611495, 296.89231578477995, 16.5
351000, -152307.6905724325, 45242.6796875, -107065.0108849325, 296.0604823014408, 16.5
352000, -152313.43446891688, 45695.3515625, -106618.08290641688, 299.0226908744626, 16.5
353000, -152340.30360954188, 45312.8984375, -107027.40517204188, 296.5199819848193, 16.5
354000, -152030.66542594813, 45701.49609375, -106329.16933219813, 299.0628996529426, 16.5
355000, -153076.9425255575, 45815.16015625, -107261.7823693075, 299.8066981502139, 16.5
356000, -153140.97328727625, 44960.26953125, -108180.70375602625, 294.2124377637671, 16.5
357000, -153375.38173454188, 45796.98046875, -107578.40126579188, 299.6877333345461, 16.5
358000, -152525.0772911825, 45003.95703125, -107521.1202599325, 294.49832141190393, 16.5
359000, -152093.41298454188, 45977.1875, -106116.22548454188, 300.86697782126754, 16.5
360000, -152507.56313102625, 45612.25, -106895.31313102625, 298.47888823404236, 16.5
361000, -152952.96449821375, 45547.11328125, -107405.85121696375, 298.0526445079443, 16.5
362000, -152278.63954704188, 45553.1015625, -106725.53798454188, 298.09183081271846, 16.5
363000, -152217.09218376063, 45791.03515625, -106426.05702751063, 299.64882821004113, 16.5
364000, -152380.27797477625, 45625.0234375, -106755.25453727625, 298.56247545949003, 16.5
365000, -151997.76747672938, 45922.71484375, -106075.05263297938, 300.5105179255891, 16.5
366000, -152459.87538688563, 45698.21484375, -106761.66054313563, 299.0414277051212, 16.5
367000, -153133.01332633875, 45402.30859375, -107730.70473258875, 297.1050670011106, 16.5
368000, -152417.34853141688, 46164.48046875, -106252.86806266688, 302.0925914905461, 16.5
369000, -153143.13661735438, 45356.046875, -107787.08974235438, 296.8023380986711, 16.5
370000, -153864.89833610438, 45702.3828125, -108162.51552360438, 299.0687021912229, 16.5
371000, -152666.77113883875, 45505.9296875, -107160.84145133875, 297.7831460009428, 16.5
372000, -152599.77773063563, 45556.90625, -107042.87148063563, 298.1167280474543, 16.5
373000, -153093.14027946375, 45321.7109375, -107771.42934196375, 296.5776495018254, 16.5
374000, -151741.77797477625, 45444.671875, -106297.10609977625, 297.3822851845908, 16.5
375000, -152442.2218224325, 45597.8984375, -106844.3233849325, 298.38497402416624, 16.5
376000, -151833.6358849325, 45891.640625, -105941.9952599325, 300.3071734673517, 16.5
377000, -152207.84645622157, 45458.74609375, -106749.10036247157, 297.47438450363916, 16.5
378000, -151564.4093224325, 45359.8046875, -106204.6046349325, 296.82692859129514, 16.5
379000, -152192.37563102625, 45968.953125, -106223.42250602625, 300.81309345697275, 16.5
380000, -152636.16176383875, 45967.1484375, -106669.01332633875, 300.801283885671, 16.5
381000, -151372.25722282313, 45434.109375, -105938.14784782313, 297.31316596207995, 16.5
382000, -152246.13881462, 45539.5390625, -106706.59975212, 298.00308009505653, 16.5
383000, -151934.22304313563, 45521.1953125, -106413.02773063563, 297.88304168199767, 16.5
384000, -151828.99306266688, 45920.140625, -105908.85243766688, 300.4936726712864, 16.5
385000, -152114.54115837, 45348.9609375, -106765.58022087, 296.7559689161139, 16.5
386000, -152155.980611495, 45472.02734375, -106683.953267745, 297.5612947686307, 16.5
387000, -152252.68813102625, 45674.20703125, -106578.48109977625, 298.8843246202277, 16.5
388000, -153096.30922477625, 45900.71875, -107195.59047477625, 300.36657918965767, 16.5
389000, -152813.78603141688, 45096.1796875, -107717.60634391688, 295.10181095489924, 16.5
390000, -152259.47694938563, 45281.21875, -106978.25819938563, 296.31267544097193, 16.5
391000, -152975.69618766688, 45955.6171875, -107020.07900016688, 300.72582532618424, 16.5
392000, -151258.93178337, 45206.953125, -106051.97865837, 295.82669368861366, 16.5
393000, -150994.62978141688, 45645.078125, -105349.55165641688, 298.69370995962726, 16.5
394000, -151329.31581657313, 46256.671875, -105072.64394157313, 302.6958765388003, 16.5
395000, -151772.1378380575, 45696.0859375, -106076.0519005575, 299.02749650087986, 16.5
396000, -152732.17397087, 45475.1171875, -107257.05678337, 297.5815141861625, 16.5
397000, -152684.24843376063, 45519.8515625, -107164.39687126063, 297.874248408128, 16.5
398000, -152034.43959587, 45898.1796875, -106136.25990837, 300.3499639919387, 16.5
399000, -151959.906392745, 45337.21484375, -106622.691548995, 296.6791044552817, 16.5
400000, -151720.71938102625, 45983.8671875, -105736.85219352625, 300.9106885721897, 16.5
401000, -152397.19887321375, 45839.78515625, -106557.41371696375, 299.96784000624524, 16.5
402000, -152096.73817985438, 46167.8359375, -105928.90224235438, 302.1145491133778, 16.5
403000, -152795.53725212, 45887.984375, -106907.55287712, 300.2832475826364, 16.5
404000, -152119.0265099325, 45613.7421875, -106505.2843224325, 298.4886528579326, 16.5
405000, -152009.91151969813, 45971.73828125, -106038.17323844813, 300.83131905077835, 16.5
406000, -152146.41469352625, 45313.8125, -106832.60219352625, 296.5259634559981, 16.5
407000, -153094.36562126063, 45841.1796875, -107253.18593376063, 299.97696558406926, 16.5
408000, -153037.53407829188, 45561.7265625, -107475.80751579188, 298.14827136127764, 16.5
409000, -152779.08388297938, 45896.25, -106882.83388297938, 300.3373364416723, 16.5
410000, -152389.75209587, 45346.5, -107043.25209587, 296.7398649552478, 16.5
411000, -152621.48720329188, 45845.6328125, -106775.85439079188, 300.00610608468406, 16.5
412000, -152271.98817985438, 45582.5625, -106689.42567985438, 298.28461822994376, 16.5
413000, -152731.53407829188, 45424.8828125, -107306.65126579188, 297.2527888897535, 16.5
414000, -151748.46449821375, 45693.5625, -106054.90199821375, 299.0109835505315, 16.5
415000, -151267.77333610438, 45543.5546875, -105724.21864860438, 298.02935766929517, 16.5
416000, -151361.70546501063, 45782.1953125, -105579.51015251063, 299.5909817601365, 16.5
417000, -152379.18422477625, 45471.86328125, -106907.32094352625, 297.5602211712396, 16.5
418000, -152316.2569786825, 45974.06640625, -106342.1905724325, 300.8465539089945, 16.5
419000, -152380.3839318075, 45140.0234375, -107240.3604943075, 295.3887170767417, 16.5
420000, -152135.78163688563, 45990.0625, -106145.71913688563, 300.95122965462394, 16.5
421000, -151210.4894005575, 46014.60546875, -105195.8839318075, 301.1118347119597, 16.5
422000, -151924.21034782313, 45340.03125, -106584.17909782313, 296.6975345438284, 16.5
423000, -152060.13246696375, 45357.25, -106702.88246696375, 296.81021114620563, 16.5
424000, -152187.71962516688, 45745.03515625, -106442.68446891688, 299.3478119510588, 16.5
425000, -152423.89687126063, 45662.0859375, -106761.81093376063, 298.8050062225016, 16.5
426000, -152021.9015099325, 45118.71875, -106903.1827599325, 295.24930278695837, 16.5
427000, -153432.83656852625, 45192.6328125, -108240.20375602625, 295.73298397347867, 16.5
428000, -152416.92812126063, 46108.984375, -106307.94374626063, 301.7294343920949, 16.5
429000, -152386.53774040125, 45228.5546875, -107157.98305290125, 295.96805067843803, 16.5
430000, -151571.25087516688, 46206.4375, -105364.81337516688, 302.36715124239134, 16.5
431000, -152385.527486495, 45434.0546875, -106951.472798995, 297.31280809628294, 16.5
432000, -151649.60024040125, 44799.28125, -106850.31899040125, 293.15895754285697, 16.5
433000, -151603.73817985438, 45039.39453125, -106564.34364860438, 294.73021844837535, 16.5
434000, -153090.31606071375, 45403.49609375, -107686.81996696375, 297.11283780127457, 16.5
435000, -152753.51625602625, 45602.76171875, -107150.75453727625, 298.4167985182587, 16.5
436000, -152196.18422477625, 45979.2109375, -106216.97328727625, 300.8802188557574, 16.5
437000, -152289.7120568075, 45895.1796875, -106394.5323693075, 300.33033249678766, 16.5
438000, -152384.49184196375, 45516.4765625, -106868.01527946375, 297.8521629760831, 16.5
439000, -151958.84071891688, 45394.921875, -106563.91884391688, 297.0567295566697, 16.5
440000, -152376.26942985438, 45238.4765625, -107137.79286735438, 296.0329777587552, 16.5
441000, -151713.902486495, 45527.7421875, -106186.160298995, 297.92588333027, 16.5
442000, -152175.84828727625, 45577.1640625, -106598.68422477625, 298.2492917634089, 16.5
443000, -151709.09340446375, 45768.7265625, -105940.36684196375, 299.5028445266981, 16.5
444000, -152478.11757438563, 45899.7265625, -106578.39101188563, 300.36008648162596, 16.5
445000, -152576.69350212, 45522.2421875, -107054.45131462, 297.88989225582645, 16.5
446000, -152215.39784782313, 45975.8203125, -106239.57753532313, 300.8580311763419, 16.5
447000, -152399.9464318075, 45586.421875, -106813.5245568075, 298.30987333047653, 16.5
448000, -153320.72743766688, 45686.75, -107633.97743766688, 298.9664036969594, 16.5
449000, -152641.09535758875, 45540.8515625, -107100.24379508875, 298.01166887418515, 16.5
450000, -153971.05849235438, 45357.5625, -108613.49599235438, 296.8122560936172, 16.5
451000, -153190.98207633875, 45285.671875, -107905.31020133875, 296.3418159415868, 16.5
452000, -153342.38564079188, 44840.484375, -108501.90126579188, 293.42858385907175, 16.5
453000, -153052.69179313563, 45295.27734375, -107757.41444938563, 296.4046725126497, 16.5
454000, -151888.40517204188, 45607.4765625, -106280.92860954188, 298.4476516623307, 16.5
455000, -152303.29945915125, 45718.0625, -106585.23695915125, 299.1713074275981, 16.5
456000, -151344.52577751063, 44903.22265625, -106441.30312126063, 293.83913261378603, 16.5
457000, -152081.58925407313, 45738.953125, -106342.63612907313, 299.30801216206123, 16.5
458000, -151468.59853141688, 45318.40234375, -106150.19618766688, 296.55599862110546, 16.5
459000, -151987.38173454188, 45700.2109375, -106287.17079704188, 299.0544898067125, 16.5
460000, -151673.15053337, 46196.375, -105476.77553337, 302.30130393573893, 16.5
461000, -151449.48378532313, 46085.4765625, -105364.00722282313, 301.57560322305994, 16.5
462000, -151985.78774040125, 45853.8125, -106131.97524040125, 300.0596325831818, 16.5
463000, -152392.06142204188, 45325.5, -107066.56142204188, 296.60244448919065, 16.5
464000, -152515.79823844813, 45677.171875, -106838.62636344813, 298.9037260587949, 16.5
465000, -152654.23280876063, 45899.33984375, -106754.89296501063, 300.3575558592041, 16.5
466000, -152518.66957633875, 45924.96875, -106593.70082633875, 300.52526710879505, 16.5
467000, -151993.70400016688, 46022.578125, -105971.12587516688, 301.1640064327973, 16.5
468000, -151604.988423995, 45174.31640625, -106430.672017745, 295.6131244933183, 16.5
469000, -153347.09901969813, 45513.1484375, -107833.95058219813, 297.8303842861499, 16.5
470000, -153065.68544547938, 45826.25390625, -107239.43153922938, 299.87929378332444, 16.5
471000, -152373.51161735438, 45923.6640625, -106449.84755485438, 300.5167294533518, 16.5
472000, -152753.20131462, 45603.9140625, -107149.28725212, 298.4243392618389, 16.5
473000, -151968.10121696375, 45572.37109375, -106395.73012321375, 298.21792738248405, 16.5
474000, -152811.37563102625, 45511.890625, -107299.48500602625, 297.8221533728184, 16.5
475000, -151722.15810172938, 45671.33203125, -106050.82607047938, 298.86551110404133, 16.5
476000, -152542.13564079188, 45556.82421875, -106985.31142204188, 298.1161912487587, 16.5
477000, -152527.22475212, 45497.390625, -107029.83412712, 297.7272678129218, 16.5
478000, -152852.34193962, 45360.81640625, -107491.52553337, 296.83354910854007, 16.5
479000, -152464.5050255575, 45383.12890625, -107081.3761193075, 296.9795583537258, 16.5
480000, -152431.87636344813, 45776.171875, -106655.70448844813, 299.55156539877856, 16.5
481000, -153019.2491661825, 46079.1796875, -106940.0694786825, 301.5343975327169, 16.5
482000, -152409.19423454188, 45243.66796875, -107165.52626579188, 296.06694944762984, 16.5
483000, -152936.15126579188, 45904.796875, -107031.35439079188, 300.39326575337856, 16.5
484000, -152636.99574821375, 45726.8359375, -106910.15981071375, 299.2287193261778, 16.5
485000, -152811.69521110438, 45889.71484375, -106921.98036735438, 300.29457147892794, 16.5
486000, -152237.63832633875, 45877.484375, -106360.15395133875, 300.21453734960784, 16.5
487000, -152631.6827599325, 45675.53125, -106956.1515099325, 298.89299008488416, 16.5
488000, -152573.13246696375, 45388.7109375, -107184.42152946375, 297.0160862268649, 16.5
489000, -152420.41493766688, 45598.24609375, -106822.16884391688, 298.3872490281616, 16.5
490000, -151897.92128532313, 45022.078125, -106875.84316032313, 294.616902799932, 16.5
491000, -151476.69081657313, 45331.56640625, -106145.12441032313, 296.6421420308177, 16.5
492000, -152091.0323693075, 46387.8828125, -105703.1495568075, 303.55449883323104, 16.5
493000, -152143.922017745, 45934.4453125, -106209.476705245, 300.5872801390508, 16.5
494000, -152827.82484977625, 46124.12109375, -106703.70375602625, 301.82848653234254, 16.5
495000, -152312.72817008875, 45368.15234375, -106944.57582633875, 296.8815542490266, 16.5
496000, -152142.12929313563, 45573.8515625, -106568.27773063563, 298.2276153208463, 16.5
497000, -151966.953267745, 45627.8671875, -106339.086080245, 298.58108448093526, 16.5
498000, -152361.47914665125, 45934.14453125, -106427.33461540125, 300.58531187716716, 16.5
499000, -151820.44276969813, 45898.28125, -105922.16151969813, 300.3506285998475, 16.5
500000, -152313.20277946375, 45583.6484375, -106729.55434196375, 298.2917244221989, 16.5
501000, -152537.04775016688, 45633.0625, -106903.98525016688, 298.6150817316526, 16.5
502000, -151798.95546501063, 45795.6953125, -106003.26015251063, 299.6793234883161, 16.5
503000, -152124.70570915125, 45750.78125, -106373.92445915125, 299.38541342158896, 16.5
504000, -152766.80531852625, 45803.234375, -106963.57094352625, 299.72865784462005, 16.5
505000, -152627.02553337, 46123.8359375, -106503.18959587, 301.8266205178295, 16.5
506000, -151644.22499626063, 45649.37890625, -105994.84609001063, 298.7218535483789, 16.5
507000, -152454.68178337, 46258.1953125, -106196.48647087, 302.70584565743167, 16.5
508000, -153475.21059196375, 45348.984375, -108126.22621696375, 296.7561222871697, 16.5
509000, -153118.17006462, 45685.1640625, -107433.00600212, 298.95602558884565, 16.5
510000, -152518.12636344813, 45737.99609375, -106780.13026969813, 299.3017495106133, 16.5
511000, -152272.8858849325, 45721.34375, -106551.5421349325, 299.19277937541955, 16.5
512000, -152285.28944938563, 44842.73046875, -107442.55898063563, 293.44328191859245, 16.5
513000, -153390.683736495, 45278.515625, -108112.168111495, 296.2949866458619, 16.5
