 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4287316122 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.95
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152114.26471488856 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
3075000, -151992.5774437704, 45588.671875, -106403.9055687704, 298.32459695183985, 22.3
3076000, -152837.6343590536, 45367.296875, -107470.3374840536, 296.8759562054874, 22.3
3077000, -152114.20796745204, 45491.84375, -106622.36421745204, 297.6909699963665, 22.3
3078000, -152042.480321578, 45497.6015625, -106544.87875907801, 297.7286481524246, 22.3
3079000, -152540.4998680868, 46075.14453125, -106465.3553368368, 301.5079921492651, 22.3
3080000, -151887.89153068446, 45685.078125, -106202.81340568446, 298.9554632283075, 22.3
3081000, -152914.3727928915, 44992.7578125, -107921.61498039149, 294.4250356090419, 22.3
3082000, -152905.1734215536, 46131.41796875, -106773.7554528036, 301.8762360544026, 22.3
3083000, -153140.19807975672, 46032.9296875, -107107.26839225672, 301.23174531580537, 22.3
3084000, -152299.68831413172, 45623.33203125, -106676.35628288172, 298.551407181625, 22.3
3085000, -152686.52339713954, 44934.9375, -107751.58589713954, 294.04666921421716, 22.3
3086000, -152481.85597770594, 45747.8671875, -106733.98879020594, 299.36634428697613, 22.3
3087000, -151600.10849540614, 45357.8046875, -106242.30380790614, 296.8138409278612, 22.3
3088000, -152129.54988639735, 45764.67578125, -106364.87410514735, 299.47633689587565, 22.3
3089000, -152672.5865074911, 45646.70703125, -107025.8794762411, 298.70436924801, 22.3
3090000, -152130.65830390833, 45403.4375, -106727.22080390833, 297.1124543736349, 22.3
3091000, -152539.4733711996, 45707.7734375, -106831.6999336996, 299.1039775340724, 22.3
3092000, -152243.2525231161, 45950.390625, -106292.8618981161, 300.6916235807259, 22.3
3093000, -152778.69441764735, 45555.015625, -107223.67879264735, 298.10435611561434, 22.3
3094000, -152426.93608634852, 45653.5546875, -106773.38139884852, 298.7491791581659, 22.3
3095000, -152087.87120597743, 45532.8125, -106555.05870597743, 297.95906260202264, 22.3
3096000, -151963.087743453, 45754.12109375, -106208.96664970301, 299.40726879705005, 22.3
3097000, -152049.1247460165, 45875.74609375, -106173.37865226649, 300.203162329631, 22.3
3098000, -152137.4181267538, 46209.21875, -105928.1993767538, 302.3853512743542, 22.3
3099000, -152160.4144875326, 45297.7734375, -106862.6410500326, 296.4210065300996, 22.3
3100000, -152805.71925895594, 45478.765625, -107326.95363395594, 297.6053889471925, 22.3
3101000, -152286.91431205653, 45649.0234375, -106637.89087455653, 298.7195274206982, 22.3
3102000, -152087.4381920614, 46300.796875, -105786.64131706141, 302.98462311331326, 22.3
3103000, -151089.43370597743, 45702.8984375, -105386.53526847743, 299.072076354452, 22.3
3104000, -151843.00067680262, 45362.2265625, -106480.77411430262, 296.8427769337348, 22.3
3105000, -152576.1463677206, 45965.73046875, -106610.41589897059, 300.79200493679105, 22.3
3106000, -152306.14046256922, 45944.5859375, -106361.55452506922, 300.653638682556, 22.3
3107000, -151702.15480583094, 45389.453125, -106312.70168083094, 297.0209429769674, 22.3
3108000, -152690.95555656336, 45642.21875, -107048.73680656336, 298.6749986908114, 22.3
3109000, -152181.79720085047, 45130.71484375, -107051.08235710047, 295.32780320571976, 22.3
3110000, -152961.64359062098, 46009.5, -106952.14359062098, 301.07842538362326, 22.3
3111000, -152718.38551872157, 46182.484375, -106535.90114372157, 302.2104060232949, 22.3
3112000, -153001.5781151571, 45361.86328125, -107639.71483390711, 296.84039968236885, 22.3
3113000, -152323.84923332118, 45355.4921875, -106968.35704582118, 296.7987083170156, 22.3
3114000, -152076.3783470907, 45213.3203125, -106863.05803459071, 295.8683594921242, 22.3
3115000, -153086.73039787196, 45129.3984375, -107957.33196037196, 295.3191888647486, 22.3
3116000, -152541.6088463583, 45009.10546875, -107532.50337760829, 294.53201192050943, 22.3
3117000, -152873.87463157557, 45236.90625, -107636.96838157557, 296.0227018980121, 22.3
3118000, -152407.21579521082, 45720.9453125, -106686.27048271082, 299.19017206746986, 22.3
3119000, -153257.5404869833, 46066.203125, -107191.33736198329, 301.4494810914517, 22.3
3120000, -153378.01552360438, 46194.515625, -107183.49989860438, 302.2891364986401, 22.3
3121000, -152398.9223229208, 45972.46875, -106426.45357292079, 300.83609911535285, 22.3
3122000, -152277.06178825282, 45186.125, -107090.93678825282, 295.69039794363283, 22.3
3123000, -152420.2124840536, 45584.16796875, -106836.0445153036, 298.2951241472706, 22.3
3124000, -152651.57375114344, 45514.5, -107137.07375114344, 297.83922868370496, 22.3
3125000, -151253.1986901083, 45626.5234375, -105626.67525260829, 298.5722912070656, 22.3
3126000, -152075.17827384852, 45858.3203125, -106216.85796134852, 300.0891309495936, 22.3
3127000, -152875.6471764364, 45714.25390625, -107161.39327018641, 299.14638463101966, 22.3
3128000, -152417.6286370077, 45804.40625, -106613.2223870077, 299.73632639741345, 22.3
3129000, -152409.1580712118, 46202.8984375, -106206.2596337118, 302.3439922129553, 22.3
3130000, -152603.87563102625, 45894.09375, -106709.78188102625, 300.3232263045325, 22.3
3131000, -152123.38440482997, 46302.1640625, -105821.22034232997, 302.99356975823883, 22.3
3132000, -151540.78328483485, 45267.35546875, -106273.42781608485, 296.22195646142643, 22.3
3133000, -152430.59129875086, 45769.8203125, -106660.77098625086, 299.51000184263853, 22.3
3134000, -151828.98348014735, 46004.4921875, -105824.49129264735, 301.04565510135296, 22.3
3135000, -150787.8402916708, 46236.4375, -104551.40279167079, 302.5634661939015, 22.3
3136000, -151965.30788200282, 45912.34765625, -106052.96022575282, 300.4426767952105, 22.3
3137000, -151616.14639823817, 45787.6875, -105828.45889823817, 299.62692171089475, 22.3
3138000, -152528.9592797079, 45737.28125, -106791.6780297079, 299.29707169340935, 22.3
3139000, -151272.28310172938, 45654.6015625, -105617.68153922938, 298.75602973199466, 22.3
3140000, -152184.01741569422, 45611.0078125, -106573.00960319422, 298.4707595680814, 22.3
3141000, -152038.8006645956, 46127.1484375, -105911.65222709559, 301.8482969603921, 22.3
3142000, -151727.6469017782, 45589.1640625, -106138.48283927821, 298.32781774401303, 22.3
3143000, -151640.1478783407, 45929.91796875, -105710.22990959071, 300.5576539634257, 22.3
3144000, -152159.56477897547, 45982.296875, -106177.26790397547, 300.90041271144656, 22.3
3145000, -152465.0072838583, 45455.2578125, -107009.74947135829, 297.45155777815756, 22.3
3146000, -152624.47792594813, 45510.1953125, -107114.28261344813, 297.81105953311067, 22.3
3147000, -153056.11537712, 46308.41015625, -106747.70522087, 303.0344431446275, 22.3
3148000, -151881.29097526454, 45259.296875, -106621.99410026454, 296.1692223800507, 22.3
3149000, -152459.00673454188, 45969.27734375, -106489.72939079188, 300.8152150899123, 22.2
3150000, -152783.2888085165, 45873.0234375, -106910.26537101649, 300.18534572530774, 22.2
3151000, -153261.40950553797, 44936.0625, -108325.34700553797, 294.05403102489885, 22.2
3152000, -152632.70750968836, 45734.8828125, -106897.82469718836, 299.2813767220256, 22.2
3153000, -152394.26741569422, 45211.7578125, -107182.50960319422, 295.85813475506643, 22.2
3154000, -153167.26595085047, 45411.609375, -107755.65657585047, 297.1659297484473, 22.2
3155000, -153368.91298454188, 45588.5546875, -107780.35829704188, 298.32383009656047, 22.2
3156000, -153629.2366081991, 45628.9453125, -108000.2912956991, 298.5881395495052, 22.2
3157000, -151999.48975150965, 45392.8125, -106606.67725150965, 297.0429261616417, 22.2
3158000, -152196.11150901698, 45447.1015625, -106749.00994651698, 297.3981846507158, 22.2
3159000, -152457.09483116053, 45523.9453125, -106933.14951866053, 297.90103721921946, 22.2
3160000, -152442.70673149012, 45473.62109375, -106969.08563774012, 297.57172400042964, 22.2
3161000, -152626.2217003622, 45929.40625, -106696.81545036219, 300.5543053620393, 22.2
3162000, -152088.20223014735, 46006.421875, -106081.78035514735, 301.0582826516194, 22.2
3163000, -152623.55211418055, 46581.6484375, -106041.90367668055, 304.82246847577164, 22.2
3164000, -151984.15718620204, 44993.359375, -106990.79781120204, 294.42897213280924, 22.2
3165000, -151997.74059074305, 46228.19140625, -105769.54918449305, 302.50950514407884, 22.2
3166000, -151395.72034232997, 45241.046875, -106154.67346732997, 296.04979745121534, 22.2
3167000, -152342.23976676844, 45754.921875, -106587.31789176844, 299.41250897479216, 22.2
3168000, -152657.53816764735, 45366.875, -107290.66316764735, 296.8731955264818, 22.2
3169000, -153006.9294335165, 45940.28125, -107066.64818351649, 300.62546953196176, 22.2
3170000, -151602.9178520956, 45913.421875, -105689.49597709559, 300.44970630193774, 22.2
3171000, -152163.2123314657, 45659.7578125, -106503.45451896571, 298.78977136428546, 22.2
3172000, -152295.8764244833, 45718.625, -106577.25142448329, 299.17498833293894, 22.2
3173000, -152843.13503044032, 46301.47265625, -106541.66237419032, 302.98904531209075, 22.2
3174000, -152644.19218986414, 45890.546875, -106753.64531486414, 300.3000161514112, 22.2
3175000, -151916.85991447352, 45527.0546875, -106389.80522697352, 297.9213844459646, 22.2
3176000, -151684.6579491415, 45667.0859375, -106017.57201164149, 298.83772538108667, 22.2
3177000, -152352.29475944422, 45307.1484375, -107045.14632194422, 296.48235495244654, 22.2
3178000, -151703.24565666102, 45675.875, -106027.37065666102, 298.8952395270369, 22.2
3179000, -151239.9477135458, 46173.8359375, -105066.11177604579, 302.15381210367985, 22.2
3180000, -151295.27271049403, 45887.27734375, -105407.99536674403, 300.27862088911775, 22.2
3181000, -151323.292821578, 45831.52734375, -105491.76547782801, 299.91380227089456, 22.2
3182000, -151271.06357353114, 45594.21875, -105676.84482353114, 298.36089476839504, 22.2
3183000, -151563.65257804774, 45768.296875, -105795.35570304774, 299.50003272400716, 22.2
3184000, -152488.7723137655, 45961.09765625, -106527.67465751551, 300.76168859141455, 22.2
3185000, -152731.37322013758, 45118.03515625, -107613.33806388758, 295.2448294644955, 22.2
3186000, -153065.90843742274, 45591.0859375, -107474.82249992274, 298.34039417059415, 22.2
3187000, -151737.40830009364, 45818.4296875, -105918.97861259364, 299.82809341250737, 22.2
3188000, -152331.1277977743, 45091.4375, -107239.6902977743, 295.0707788779288, 22.2
3189000, -152167.5096337118, 44922.3671875, -107245.1424462118, 293.964411204587, 22.2
3190000, -152807.2292076864, 45070.2421875, -107736.98702018641, 294.9320803197394, 22.2
3191000, -152503.99648063563, 45028.91015625, -107475.08632438563, 294.6616104627173, 22.2
3192000, -152796.84816520594, 45639.703125, -107157.14504020594, 298.6585368641483, 22.2
3193000, -152886.41661613368, 45251.953125, -107634.46349113368, 296.1211661158789, 22.2
3194000, -152148.31718986414, 45486.7109375, -106661.60625236414, 297.6573817351316, 22.2
3195000, -153495.82051628016, 45708.2890625, -107787.53145378016, 299.10735169730145, 22.2
3196000, -152790.09085624598, 45194.734375, -107595.35648124598, 295.7467362448215, 22.2
3197000, -152698.19569938563, 45522.421875, -107175.77382438563, 297.89106810058814, 22.2
3198000, -152307.14699333094, 45645.85546875, -106661.29152458094, 298.6987967663135, 22.2
3199000, -152783.91731803797, 46118.203125, -106665.71419303797, 301.78976034073605, 22.2
3200000, -152940.81883781336, 45749.98046875, -107190.83836906336, 299.3801732438468, 22.2
3201000, -152429.81972282313, 45599.8984375, -106829.92128532313, 298.39806168760026, 22.2
3202000, -152823.85356681727, 45383.203125, -107440.65044181727, 296.9800440287361, 22.2
3203000, -153001.5583397665, 45736.28515625, -107265.27318351649, 299.290553423535, 22.2
3204000, -153294.05559318446, 45669.8828125, -107624.17278068446, 298.8560276604201, 22.2
3205000, -152780.86458366297, 45863.08984375, -106917.77473991297, 300.1203419594626, 22.2
3206000, -152397.92790763758, 45530.8203125, -106867.10759513758, 297.94602606227386, 22.2
3207000, -152807.41516654872, 45572.65625, -107234.75891654872, 298.2197933969971, 22.2
3208000, -152053.26904838465, 44354.046875, -107699.22217338465, 290.24541871823027, 22.2
3209000, -152973.5024010458, 45824.265625, -107149.23677604579, 299.8662828054184, 22.2
3210000, -152259.403066329, 45375.5703125, -106883.83275382899, 296.9300961882086, 22.2
3211000, -152173.61421745204, 45547.265625, -106626.34859245204, 298.0536414198075, 22.2
3212000, -152588.20666282557, 45471.41015625, -107116.79650657557, 297.5572559974928, 22.2
3213000, -152943.01543205164, 45481.3046875, -107461.71074455164, 297.62200414491144, 22.2
3214000, -153382.6052147665, 45982.9765625, -107399.62865226649, 300.9048604720668, 22.2
3215000, -152291.07417076014, 45414.671875, -106876.40229576014, 297.18597023308064, 22.2
3216000, -151971.85042350672, 45932.3125, -106039.53792350672, 300.57332337296685, 22.2
3217000, -151887.51057975672, 46043.359375, -105844.15120475672, 301.29999543566635, 22.2
3218000, -152639.19460075282, 45747.8046875, -106891.38991325282, 299.36593529749376, 22.2
3219000, -151946.85095756434, 45958.5, -105988.35095756434, 300.74468996605594, 22.2
3220000, -151917.00539176844, 45793.359375, -106123.64601676844, 299.6640375064146, 22.2
3221000, -152754.94508903407, 45571.93359375, -107183.01149528407, 298.2150644561078, 22.2
3222000, -152923.34532707118, 45513.453125, -107409.89220207118, 297.83237810987623, 22.2
3223000, -153302.85887687586, 45405.7265625, -107897.13231437586, 297.12743361342456, 22.2
3224000, -153475.91093986414, 45480.6171875, -107995.29375236414, 297.61750526060604, 22.2
3225000, -152036.40504997157, 45367.0078125, -106669.39723747157, 296.87406462913174, 22.2
3226000, -152754.34108512782, 45750.1328125, -107004.20827262782, 299.38117015571, 22.2
3227000, -153336.82051628016, 45667.97265625, -107668.84786003016, 298.843527919367, 22.2
3228000, -153062.4928795614, 45420.8125, -107641.68037956141, 297.22615344971786, 22.2
3229000, -152265.9897057333, 45581.46875, -106684.52095573329, 298.27746091400326, 22.2
3230000, -152509.28703849696, 45926.59375, -106582.69328849696, 300.5359008353352, 22.2
3231000, -152811.18507926844, 45096.078125, -107715.10695426844, 295.10114634699045, 22.2
3232000, -152590.8622948446, 45560.921875, -107029.94041984461, 298.1430056216929, 22.2
3233000, -152876.64272087, 45712.78125, -107163.86147087, 299.1367478163427, 22.2
3234000, -152754.02824943446, 45583.46484375, -107170.56340568446, 298.2905230155946, 22.2
3235000, -153945.87856071375, 45354.7265625, -108591.15199821375, 296.79369819585725, 22.2
3236000, -153377.43440788172, 45371.5703125, -108005.86409538172, 296.9039208613406, 22.2
3237000, -153893.02007072352, 45181.98046875, -108711.03960197352, 295.66327682858696, 22.2
3238000, -152747.23442619227, 45215.1640625, -107532.07036369227, 295.8804246818525, 22.2
3239000, -152790.19161003016, 45910.6015625, -106879.59004753016, 300.4312506515484, 22.2
3240000, -152578.09499137782, 45811.30859375, -106766.78639762782, 299.78149417336635, 22.2
3241000, -152537.55589836024, 45872.62109375, -106664.93480461024, 300.1827128555153, 22.2
3242000, -152131.6141258993, 45793.77734375, -106337.8367821493, 299.66677262357763, 22.2
3243000, -152161.68800895594, 45607.4453125, -106554.24269645594, 298.44744716758953, 22.2
3244000, -152710.78987663172, 45879.12890625, -106831.66097038172, 300.2252988853612, 22.2
3245000, -152088.31871574305, 45079.48046875, -107008.83824699305, 294.9925340775938, 22.2
3246000, -153085.79741447352, 46036.23046875, -107049.56694572352, 301.25334507284003, 22.2
3247000, -153023.41870658778, 45419.57421875, -107603.84448783778, 297.2180503455996, 22.2
3248000, -152904.72542350672, 45243.609375, -107661.11604850672, 296.06656601999015, 22.2
3249000, -152632.21928947352, 45842.453125, -106789.76616447352, 299.9852987447714, 22.2
3250000, -153211.1777550497, 45715.046875, -107496.13088004969, 299.1515736850765, 22.2
3251000, -152785.67709892176, 46038.703125, -106746.97397392176, 301.26952571923397, 22.2
3252000, -152056.37633293055, 45289.83984375, -106766.53648918055, 296.3690904276885, 22.2
3253000, -152733.5199486532, 45435.43359375, -107298.08635490321, 297.3218314267365, 22.2
3254000, -152843.95013969325, 45548.4140625, -107295.53607719325, 298.06115660154495, 22.2
3255000, -153127.9549462118, 45421.63671875, -107706.3182274618, 297.2315469985159, 22.2
3256000, -152623.30653922938, 45959.29296875, -106664.01357047938, 300.7498790201128, 22.2
3257000, -153045.82555168055, 45781.1484375, -107264.67711418055, 299.58413118630773, 22.2
3258000, -151799.42400138758, 45705.765625, -106093.65837638758, 299.09083874695307, 22.2
3259000, -152395.7099663534, 46373.3359375, -106022.3740288534, 303.4593065312227, 22.2
3260000, -152005.0583397665, 45530.9921875, -106474.06615226649, 297.94715078335025, 22.2
3261000, -151755.55516593836, 45795.38671875, -105960.16844718836, 299.6773041027472, 22.2
3262000, -152058.04723136805, 45605.890625, -106452.15660636805, 298.43727355421703, 22.2
3263000, -152652.34206169032, 45635.4765625, -107016.86549919032, 298.6308789504069, 22.2
3264000, -152261.73402946375, 45105.08984375, -107156.64418571375, 295.1601175179715, 22.2
3265000, -153252.14796989344, 44908.1796875, -108343.96828239344, 293.871570592102, 22.2
3266000, -152706.8056847372, 45332.8359375, -107373.96974723719, 296.65044962967715, 22.2
3267000, -152822.34912650965, 45627.7265625, -107194.62256400965, 298.5801642546001, 22.2
3268000, -152149.8832299032, 45190.7421875, -106959.14104240321, 295.7206120416387, 22.2
3269000, -151920.8648278036, 45771.640625, -106149.2242028036, 299.52191366131086, 22.2
3270000, -151852.08199088954, 45853.6640625, -105998.41792838954, 300.05866123316133, 22.2
3271000, -152406.61799400233, 46130.52734375, -106276.09065025233, 301.8704079542796, 22.2
3272000, -152813.30072563075, 45293.62890625, -107519.67181938075, 296.3938854150537, 22.2
3273000, -152421.8454338827, 45710.08984375, -106711.7555901327, 299.1191357067606, 22.2
3274000, -152949.4711205282, 45686.73046875, -107262.74065177821, 298.9662758877462, 22.2
3275000, -152327.88139884852, 45445.6171875, -106882.26421134852, 297.38847115051084, 22.2
3276000, -153151.1333977499, 45943.12890625, -107208.00449149989, 300.6441041152496, 22.2
3277000, -152125.98892753504, 45762.5625, -106363.42642753504, 299.4625079390049, 22.2
3278000, -151783.5277916708, 45752.453125, -106031.07466667079, 299.39635389024085, 22.2
