 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.4327599325 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 0.6625
AmoebaElecCharge: -0.0 e
Potential Energy after reinitialization: -152154.8272911825 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
2353000, -151522.82631462, 45797.2265625, -105725.59975212, 299.68934373063274, 16.3
2354000, -152628.61708610438, 45271.64453125, -107356.97255485438, 296.25002336465013, 16.3
2355000, -153372.2589318075, 45511.77734375, -107860.4815880575, 297.8214120793817, 16.3
2356000, -153503.06996696375, 45609.234375, -107893.83559196375, 298.4591544915208, 16.3
2357000, -152842.96767204188, 46123.41796875, -106719.54970329188, 301.82388540066654, 16.3
2358000, -152970.00600212, 45488.90625, -107481.09975212, 297.6717474906978, 16.3
2359000, -152142.156392745, 45847.27734375, -106294.879048995, 300.01686762043744, 16.3
2360000, -152796.76381462, 45558.57421875, -107238.18959587, 298.1276429542635, 16.3
2361000, -152993.07216422938, 45386.9765625, -107606.09560172938, 297.0047367687307, 16.3
2362000, -152918.56044547938, 46061.8828125, -106856.67763297938, 301.4212096934868, 16.3
2363000, -152390.61391227625, 45716.69921875, -106673.91469352625, 299.1623863445152, 16.3
2364000, -152248.37538688563, 45946.56640625, -106301.80898063563, 300.66659853677686, 16.3
2365000, -152433.50087516688, 45649.1328125, -106784.36806266688, 298.7202431522923, 16.3
2366000, -152797.828267745, 45701.08203125, -107096.746236495, 299.06019009762224, 16.3
2367000, -151819.52919547938, 45752.609375, -106066.91982047938, 299.3973763639466, 16.3
2368000, -152358.66005485438, 45522.078125, -106836.58192985438, 297.88881865843535, 16.3
2369000, -152826.18153922938, 45107.203125, -107718.97841422938, 295.1739464748422, 16.3
2370000, -152239.36293571375, 45544.859375, -106694.50356071375, 298.03789532473843, 16.3
2371000, -152865.06142204188, 45416.8203125, -107448.24110954188, 297.20002924653517, 16.3
2372000, -153140.49599235438, 45169.78125, -107970.71474235438, 295.58344719400804, 16.3
2373000, -153655.09218376063, 46209.3359375, -107445.75624626063, 302.3861181296336, 16.3
2374000, -152690.71620719813, 45485.265625, -107205.45058219813, 297.64792385335306, 16.3
2375000, -152087.8292443075, 44886.203125, -107201.6261193075, 293.7277596653837, 16.3
2376000, -152106.15321891688, 45305.765625, -106800.38759391688, 296.4733060601504, 16.3
2377000, -151996.29237907313, 45253.5078125, -106742.78456657313, 296.13133972925147, 16.3
2378000, -152479.12050407313, 45339.55859375, -107139.56191032313, 296.6944415608684, 16.3
2379000, -151922.89442985438, 45596.0390625, -106326.85536735438, 298.37280658706743, 16.3
2380000, -151995.44740837, 46234.4296875, -105761.01772087, 302.55032740678223, 16.3
2381000, -152039.97231071375, 45900.16796875, -106139.80434196375, 300.36297496984474, 16.3
2382000, -152910.51503532313, 45817.4609375, -107093.05409782313, 299.8217540755316, 16.3
2383000, -152549.23207633875, 46045.390625, -106503.84145133875, 301.3132875938415, 16.3
2384000, -151207.49867790125, 45354.94140625, -105852.55727165125, 296.7951040972027, 16.3
2385000, -152202.5811974325, 45703.08203125, -106499.4991661825, 299.07327776105626, 16.3
2386000, -152640.14589469813, 45155.921875, -107484.22401969813, 295.4927537763051, 16.3
2387000, -152063.86000602625, 45395.3359375, -106668.52406852625, 297.05943911199006, 16.3
2388000, -152748.42567985438, 45330.5859375, -107417.83974235438, 296.6357260083139, 16.3
2389000, -153091.0733849325, 45600.8984375, -107490.1749474325, 298.4046055193173, 16.3
2390000, -152205.47328727625, 45946.9609375, -106258.51234977625, 300.66918028288393, 16.3
2391000, -152484.81630485438, 46102.88671875, -106381.92958610438, 301.6895323557268, 16.3
2392000, -152492.81899040125, 46148.296875, -106344.52211540125, 301.98668877646975, 16.3
2393000, -151782.94496696375, 45737.671875, -106045.27309196375, 299.29962787767386, 16.3
2394000, -152252.82118766688, 45539.3046875, -106713.51650016688, 298.0015463844979, 16.3
2395000, -152827.0890099325, 45255.3359375, -107571.7530724325, 296.1433026716091, 16.3
2396000, -151930.54237907313, 45711.5234375, -106219.01894157313, 299.12851690301113, 16.3
2397000, -152643.66591422938, 45685.3515625, -106958.31435172938, 298.95725255729263, 16.3
2398000, -153001.19374626063, 45991.140625, -107010.05312126063, 300.95828472319386, 16.3
2399000, -151669.39980094813, 45433.734375, -106235.66542594813, 297.31071202518604, 16.3
2400000, -152122.10048454188, 45888.58984375, -106233.51064079188, 300.2872096682463, 16.3
2401000, -152392.85512321375, 45317.04296875, -107075.81215446375, 296.5471030998652, 16.3
2402000, -152221.74867790125, 46106.21875, -106115.52992790125, 301.7113366075025, 16.3
2403000, -151873.12758415125, 45265.265625, -106607.86195915125, 296.2082808756116, 16.3
2404000, -152911.02480094813, 46394.65625, -106516.36855094813, 303.5988230683767, 16.3
2405000, -152973.70277946375, 45844.0625, -107129.64027946375, 299.99583022394097, 16.3
2406000, -152255.20180290125, 45463.34765625, -106791.85414665125, 297.50449635427447, 16.3
2407000, -152160.04140251063, 45294.63671875, -106865.40468376063, 296.400480370456, 16.3
2408000, -152504.72109001063, 46327.49609375, -106177.22499626063, 303.1593383077888, 16.3
2409000, -152755.13515251063, 45481.42578125, -107273.70937126063, 297.6227965620335, 16.3
2410000, -152977.43422477625, 45981.58203125, -106995.85219352625, 300.89573489424265, 16.3
2411000, -153155.07265251063, 45605.41796875, -107549.65468376063, 298.43418057125706, 16.3
2412000, -153425.30702751063, 45268.875, -108156.43202751063, 296.23190001821513, 16.3
2413000, -153521.648580245, 45236.6484375, -108285.000142745, 296.02101481639755, 16.3
2414000, -152454.00258415125, 45672.53515625, -106781.46742790125, 298.8733841515758, 16.3
2415000, -151889.84975212, 45385.59765625, -106504.25209587, 296.99571343827716, 16.3
2416000, -152656.78285758875, 45842.33984375, -106814.44301383875, 299.98455745133475, 16.3
2417000, -151999.04897087, 45605.6171875, -106393.43178337, 298.4354842252319, 16.3
2418000, -152331.6944786825, 45319.640625, -107012.0538536825, 296.56410172522385, 16.3
2419000, -151966.3136193075, 45167.9140625, -106798.3995568075, 295.57122863322394, 16.3
2420000, -152640.94984977625, 45415.75, -107225.19984977625, 297.19302530165055, 16.3
2421000, -151364.8585411825, 46454.8515625, -104910.0069786825, 303.99273106352933, 16.3
2422000, -151858.93593376063, 45869.421875, -105989.51405876063, 300.16177770638944, 16.3
2423000, -152588.52577751063, 45514.73046875, -107073.79530876063, 297.840736832421, 16.3
2424000, -152226.00551383875, 45873.84375, -106352.16176383875, 300.19071371226306, 16.3
2425000, -151978.7042443075, 45472.7734375, -106505.9308068075, 297.56617708057576, 16.3
2426000, -151930.73280876063, 45876.49609375, -106054.23671501063, 300.2080702034188, 16.3
2427000, -151668.62196891688, 45500.1484375, -106168.47353141688, 297.74531447382884, 16.3
2428000, -152087.8761193075, 46055.5, -106032.3761193075, 301.3794416426056, 16.3
2429000, -152064.95009391688, 45902.6953125, -106162.25478141688, 300.3795134820358, 16.3
2430000, -152008.7628380575, 45728.109375, -106280.6534630575, 299.2370524868799, 16.3
2431000, -152745.3917443075, 45993.16796875, -106752.2237755575, 300.9715513195264, 16.3
2432000, -151518.46327751063, 46354.58984375, -105163.87343376063, 303.33663524837146, 16.3
2433000, -151780.61757438563, 46038.11328125, -105742.50429313563, 301.2656658809947, 16.3
2434000, -152175.44472282313, 46241.515625, -105933.92909782313, 302.59669658933944, 16.3
2435000, -152545.03944938563, 45307.0234375, -107238.01601188563, 296.4815369734819, 16.3
2436000, -152285.43715446375, 45670.7734375, -106614.66371696375, 298.86185576054316, 16.3
2437000, -152655.43837516688, 45695.59765625, -106959.84071891688, 299.0243012705493, 16.3
2438000, -153403.4190880575, 45495.3828125, -107908.0362755575, 297.7141290258025, 16.3
2439000, -152655.6632286825, 45637.5390625, -107018.1241661825, 298.6443756033232, 16.3
2440000, -152601.42128532313, 45690.25390625, -106911.16737907313, 298.9893326698115, 16.3
2441000, -153324.81093376063, 45508.234375, -107816.57655876063, 297.79822748810307, 16.3
2442000, -151892.25844352625, 45877.3828125, -106014.87563102625, 300.2138727416991, 16.3
2443000, -151794.6124474325, 45495.3359375, -106299.2765099325, 297.7138222836908, 16.3
2444000, -152452.1358849325, 45104.0078125, -107348.1280724325, 295.1530368875589, 16.3
2445000, -152869.539205245, 45330.4296875, -107539.109517745, 296.6347035346081, 16.3
2446000, -152129.59071891688, 45787.296875, -106342.29384391688, 299.6243655266303, 16.3
2447000, -152620.08412712, 45633.19921875, -106986.88490837, 298.61597639614513, 16.3
2448000, -152258.09609001063, 45393.08203125, -106865.01405876063, 297.0446899287841, 16.3
2449000, -151703.8370568075, 45292.26171875, -106411.5753380575, 296.3849387701281, 16.3
2450000, -151962.03285758875, 45137.2421875, -106824.79067008875, 295.37051704477886, 16.3
2451000, -152452.449361495, 45850.6875, -106601.761861495, 300.03918310906613, 16.3
2452000, -152716.31850212, 45900.40625, -106815.91225212, 300.36453424224607, 16.3
2453000, -151963.81117790125, 45701.23828125, -106262.57289665125, 299.061212571328, 16.3
2454000, -151610.88881462, 45919.71875, -105691.17006462, 300.49091199228076, 16.3
2455000, -152515.52797477625, 45978.28125, -106537.24672477625, 300.874135137208, 16.3
2456000, -151777.29140251063, 45856.44921875, -105920.84218376063, 300.07688682696687, 16.3
2457000, -152966.35707633875, 45511.640625, -107454.71645133875, 297.82051741488914, 16.3
2458000, -153149.961080245, 45650.2109375, -107499.750142745, 298.72729822086217, 16.3
2459000, -152138.49184196375, 45367.0, -106771.49184196375, 296.87401350544644, 16.3
2460000, -152106.1886193075, 46008.54296875, -106097.6456505575, 301.07216273217534, 16.3
2461000, -151993.31776969813, 45850.3125, -106143.00526969813, 300.0367291721723, 16.3
2462000, -151682.39052360438, 45796.0390625, -105886.35146110438, 299.6815729304688, 16.3
2463000, -152636.218892745, 45404.40625, -107231.812642745, 297.1187937106107, 16.3
2464000, -152390.19984977625, 45530.2734375, -106859.92641227625, 297.94244740430366, 16.3
2465000, -152259.60439079188, 45589.515625, -106670.08876579188, 298.330118309851, 16.3
2466000, -151363.64833610438, 45089.58984375, -106274.05849235438, 295.0586881263579, 16.3
2467000, -151610.06215446375, 45431.671875, -106178.39027946375, 297.2972153722697, 16.3
2468000, -151213.31191032313, 45620.7734375, -105592.53847282313, 298.53466417469275, 16.3
2469000, -152515.01161735438, 46038.88671875, -106476.12489860438, 301.2707271258383, 16.3
2470000, -152704.50600212, 45417.75, -107286.75600212, 297.2061129650845, 16.3
2471000, -152660.86879508875, 45548.16796875, -107112.70082633875, 298.0595462054584, 16.3
2472000, -151994.24208610438, 45475.9609375, -106518.28114860438, 297.5870355441738, 16.3
2473000, -152127.5597130575, 45998.859375, -106128.7003380575, 301.0087949242595, 16.3
2474000, -152724.5011193075, 45560.9296875, -107163.5714318075, 298.14305674537815, 16.3
2475000, -152246.10927360438, 45814.6796875, -106431.42958610438, 299.8035540435686, 16.3
2476000, -152229.5851036825, 45313.6953125, -106915.8897911825, 296.5251966007188, 16.3
2477000, -152363.30165641688, 45487.7734375, -106875.52821891688, 297.6643345563309, 16.3
2478000, -152713.29067008875, 45292.19921875, -107421.09145133875, 296.38452978064583, 16.3
2479000, -152529.6417443075, 45614.015625, -106915.6261193075, 298.4904421869177, 16.3
2480000, -152199.9034630575, 45754.6875, -106445.2159630575, 299.4109752642335, 16.3
2481000, -151949.0479943075, 45836.4140625, -106112.6339318075, 299.94578013604297, 16.3
2482000, -152440.0616661825, 45634.3671875, -106805.6944786825, 298.62361938709586, 16.3
2483000, -153039.90126579188, 45759.45703125, -107280.44423454188, 299.44218627410254, 16.3
2484000, -152335.42250602625, 45707.015625, -106628.40688102625, 299.0990185365993, 16.3
2485000, -153212.9561974325, 45955.5078125, -107257.4483849325, 300.7251095945902, 16.3
2486000, -152720.0694786825, 45466.6796875, -107253.3897911825, 297.5263006060503, 16.3
2487000, -151964.48109977625, 45545.875, -106418.60609977625, 298.04454140382603, 16.3
2488000, -152087.11171501063, 46114.30078125, -105972.81093376063, 301.7642240599341, 16.3
2489000, -152605.65224235438, 45844.9140625, -106760.73817985438, 300.00140270563753, 16.3
2490000, -151876.14247672938, 46067.1015625, -105809.04091422938, 301.45536031525995, 16.3
2491000, -152491.09071891688, 46023.515625, -106467.57509391688, 301.17014127503194, 16.3
2492000, -153325.99062126063, 45436.359375, -107889.63124626063, 297.3278895834432, 16.3
2493000, -153183.61293571375, 45618.80078125, -107564.81215446375, 298.5217554441573, 16.3
2494000, -152938.96327751063, 45544.3046875, -107394.65859001063, 298.03426554308294, 16.3
2495000, -152704.74648063563, 45686.91015625, -107017.83632438563, 298.96745173250775, 16.3
2496000, -152730.12489860438, 45144.359375, -107585.76552360438, 295.4170907220772, 16.3
2497000, -152663.8370568075, 45627.8984375, -107035.9386193075, 298.58128897567644, 16.3
2498000, -152095.81801383875, 45461.47265625, -106634.34535758875, 297.49222666980506, 16.3
2499000, -153092.68349235438, 45510.078125, -107582.60536735438, 297.81029267783134, 16.3
2500000, -153613.06459587, 45034.12890625, -108578.93568962, 294.69576108449047, 16.3
2501000, -153553.70107047938, 45798.0390625, -107755.66200797938, 299.6946605939028, 16.3
2502000, -152852.59975212, 45728.453125, -107124.14662712, 299.23930192903265, 16.3
2503000, -152230.00063102625, 44997.40625, -107232.59438102625, 294.455454201789, 16.2
2504000, -152383.89052360438, 45906.10546875, -106477.78505485438, 300.4018289706645, 16.3
2505000, -151564.74648063563, 46431.19140625, -105133.55507438563, 303.83790298263125, 16.2
2506000, -151365.3897911825, 45449.40625, -105915.9835411825, 297.41326613787606, 16.3
2507000, -152567.08534782313, 45051.796875, -107515.28847282313, 294.8113772987718, 16.3
2508000, -152522.33583610438, 45802.52734375, -106719.80849235438, 299.7240311511014, 16.3
2509000, -152618.59901969813, 45137.21484375, -107481.38417594813, 295.37033811188036, 16.3
2510000, -152976.80263297938, 45589.0078125, -107387.79482047938, 298.32679527030723, 16.3
2511000, -152776.44472282313, 45623.30078125, -107153.14394157313, 298.5512026868838, 16.3
2512000, -151536.47890251063, 45095.30859375, -106441.17030876063, 295.0961106639895, 16.3
2513000, -152475.82484977625, 45850.703125, -106625.12172477625, 300.0392853564368, 16.3
2514000, -152263.31142204188, 46152.12109375, -106111.19032829188, 302.0117138204187, 16.3
2515000, -152681.78676383875, 46113.78125, -106568.00551383875, 301.7608243348624, 16.3
2516000, -152365.35390251063, 45343.609375, -107021.74452751063, 296.72094919169086, 16.3
2517000, -152787.1495568075, 46322.12109375, -106465.0284630575, 303.1241652123099, 16.3
2518000, -153107.19350212, 45416.94140625, -107690.25209587, 297.2008216636571, 16.3
2519000, -152800.99965446375, 44632.921875, -108168.07777946375, 292.0703297883106, 16.3
2520000, -152735.43837516688, 45641.4140625, -107094.02431266688, 298.6697329512266, 16.3
2521000, -152224.79164665125, 45520.65625, -106704.13539665125, 297.87951414771277, 16.3
2522000, -152163.73012321375, 45677.6796875, -106486.05043571375, 298.9070490983387, 16.3
2523000, -152580.41957633875, 46109.8828125, -106470.53676383875, 301.7353136159032, 16.3
2524000, -152398.48500602625, 45874.41796875, -106524.06703727625, 300.1944713031319, 16.3
2525000, -152154.88100212, 46074.8203125, -106080.06068962, 301.5058705163256, 16.3
2526000, -152403.89809196375, 45846.8515625, -106557.04652946375, 300.0140813795892, 16.3
2527000, -153170.3956505575, 45376.3046875, -107794.0909630575, 296.9349018146258, 16.3
2528000, -153011.66469352625, 45406.28125, -107605.38344352625, 297.1310633950801, 16.3
2529000, -152175.59950797938, 45210.17578125, -106965.42372672938, 295.84778220879537, 16.3
2530000, -152430.83534782313, 45544.234375, -106886.60097282313, 298.03380542991533, 16.3
2531000, -151770.97450797938, 45995.59375, -105775.38075797938, 300.98742522380866, 16.3
2532000, -152431.47353141688, 45742.60546875, -106688.86806266688, 299.3319124849339, 16.3
2533000, -152343.81191032313, 45559.5859375, -106784.22597282313, 298.13426347150846, 16.3
2534000, -151933.9034630575, 46208.34375, -105725.5597130575, 302.3796254216019, 16.3
2535000, -151567.66591422938, 45619.6953125, -105947.97060172938, 298.52760910612284, 16.3
2536000, -152127.00356071375, 46230.59375, -105896.40981071375, 302.5252256773053, 16.3
2537000, -152393.61098258875, 45487.265625, -106906.34535758875, 297.6610115167871, 16.3
2538000, -152494.82948844813, 45741.203125, -106753.62636344813, 299.3227357834245, 16.3
2539000, -152708.03749626063, 45503.609375, -107204.42812126063, 297.76796226641187, 16.3
2540000, -153063.98256462, 45569.53515625, -107494.44740837, 298.1993694847241, 16.3
2541000, -151898.18886344813, 45440.57421875, -106457.61464469813, 297.3554708116567, 16.3
2542000, -152681.85390251063, 45612.140625, -107069.71327751063, 298.4781725024483, 16.3
2543000, -152655.82192008875, 45201.73046875, -107454.09145133875, 295.7925175049979, 16.3
2544000, -152260.53847282313, 45385.13671875, -106875.40175407313, 296.99269714084517, 16.3
2545000, -153001.211080245, 46008.03125, -106993.179830245, 301.06881413078895, 16.3
2546000, -152769.23476188563, 46071.2109375, -106698.02382438563, 301.482251373722, 16.3
2547000, -152155.01820915125, 45845.734375, -106309.28383415125, 300.00677069259285, 16.3
2548000, -152976.28334587, 46467.24609375, -106509.03725212, 304.07383879024053, 16.3
2549000, -152771.4073693075, 45385.5234375, -107385.8839318075, 296.99522776326694, 16.3
2550000, -152886.26137321375, 45335.140625, -107551.12074821375, 296.6655311168374, 16.3
2551000, -153449.61610954188, 46091.328125, -107358.28798454188, 301.6138948633415, 16.3
2552000, -152535.11757438563, 45310.53125, -107224.58632438563, 296.5044915081767, 16.3
2553000, -152700.79530876063, 45388.328125, -107312.46718376063, 297.01358116628575, 16.3
2554000, -152287.8155724325, 45988.9453125, -106298.8702599325, 300.9439189676276, 16.3
2555000, -153063.50917594813, 45736.109375, -107327.39980094813, 299.28940314061595, 16.3
2556000, -152446.6964318075, 45324.7421875, -107121.9542443075, 296.5974854917176, 16.3
2557000, -152600.10780876063, 45387.83203125, -107212.27577751063, 297.01033481226983, 16.3
