 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Adding Restraint with parameters:  [(0, 1), (6275.999999999999, 0.0, 1.0)]
Using PBC Conditions on Restraint?  True
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9, 'CustomCentroidBondForce': 10}
Initial Potential Energy: -150193.4946294511 kJ/mol
Alchemical atoms: [217, 218, 219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233, 234, 235, 236, 237, 238, 239, 240, 241, 242]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: 0.20472 e
Potential Energy after reinitialization: -150162.79057366497 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
287000, -149078.53041894085, 45482.53125, -103595.99916894085, 297.5329007501499, 20.9
288000, -149367.62190301067, 45284.30859375, -104083.31330926067, 296.2361883577749, 20.9
289000, -149877.8986364091, 45545.20703125, -104332.69160515911, 297.94290666867704, 20.9
290000, -149522.984726497, 45506.3984375, -104016.586288997, 297.68903263934914, 20.9
291000, -149840.4230504716, 45761.7578125, -104078.66523797161, 299.3595160862768, 20.9
292000, -150062.70913750774, 45583.859375, -104478.84976250774, 298.1957585579775, 20.9
293000, -149618.12951714642, 45153.3046875, -104464.82482964642, 295.3792006052262, 20.9
294000, -148341.74958855755, 45519.59375, -102822.15583855755, 297.77535236467065, 20.9
295000, -149827.24412591106, 45266.55078125, -104560.69334466106, 296.1200221436506, 20.9
296000, -150917.52290398724, 45538.3984375, -105379.12446648724, 297.89836691697917, 20.9
297000, -149381.98745782024, 45778.18359375, -103603.80386407024, 299.4669685566667, 20.9
298000, -149601.5999456132, 46013.328125, -103588.27182061321, 301.0052126375378, 20.9
299000, -149970.62315423138, 46254.01953125, -103716.60362298138, 302.57974268938483, 20.9
300000, -149673.1906285966, 46245.3125, -103427.87812859661, 302.5227839363529, 20.9
301000, -148686.38392693645, 45706.671875, -102979.71205193645, 298.99916061958504, 20.9
302000, -148754.45018059856, 45519.9375, -103234.51268059856, 297.77760107273116, 20.8
303000, -149199.3701940263, 45485.03515625, -103714.3350377763, 297.5492805440905, 20.9
304000, -149271.17286736614, 45175.5546875, -104095.61817986614, 295.5247533451408, 20.9
305000, -148746.3957372392, 45488.4765625, -103257.91917473919, 297.571793178196, 20.9
306000, -149611.20408684856, 45998.71875, -103612.48533684856, 300.9096425449674, 20.9
307000, -149929.14941460735, 45732.625, -104196.52441460735, 299.1689380781512, 20.9
308000, -150193.23268181927, 45136.828125, -105056.40455681927, 295.2714159393273, 20.9
309000, -151071.37889153606, 45810.5078125, -105260.87107903606, 299.6784237748538, 20.9
310000, -150297.65901238567, 45834.546875, -104463.11213738567, 299.8356800180832, 20.9
311000, -150098.18206841595, 45823.8359375, -104274.34613091595, 299.76561231919874, 20.9
312000, -150276.5508580888, 45986.0859375, -104290.4649205888, 300.82700252374485, 20.9
313000, -149560.3291784013, 45284.66796875, -104275.6612096513, 296.2385392798381, 20.9
314000, -149593.1750035966, 45153.5390625, -104439.63594109661, 295.38073381526743, 20.9
315000, -149181.36645562298, 45400.7890625, -103780.57739312298, 296.9981681947683, 20.9
316000, -149764.67973382122, 46613.5859375, -103151.09379632122, 304.93191687414657, 20.9
317000, -149225.1635595048, 46248.7578125, -102976.40574700481, 302.54532212395907, 20.9
318000, -148895.9315801347, 46258.73046875, -102637.2011113847, 302.6105602112136, 20.9
319000, -149051.91450554974, 46296.5625, -102755.35200554974, 302.8580458653698, 20.9
320000, -149891.08581597454, 45684.0625, -104207.02331597454, 298.8512569576072, 20.9
321000, -149914.92155511028, 45458.3984375, -104456.52311761028, 297.37503122290406, 20.8
322000, -149861.56430108196, 45811.5703125, -104049.99398858196, 299.68537432704073, 20.9
323000, -149585.85096795208, 45435.765625, -104150.08534295208, 297.2269742399221, 20.9
324000, -148427.50167901165, 45183.91796875, -103243.58371026165, 295.57946339011227, 20.9
325000, -149699.21684319622, 45970.515625, -103728.70121819622, 300.7251462700054, 20.8
326000, -149291.68238885052, 45372.2890625, -103919.39332635052, 296.81172985375406, 20.9
327000, -149785.38822991497, 46231.12109375, -103554.26713616497, 302.4299480683561, 20.9
328000, -150591.8846898759, 46310.3203125, -104281.56437737591, 302.9480452947903, 20.9
329000, -149295.12295586712, 45728.52734375, -103566.59561211712, 299.14213245593027, 20.9
330000, -150080.57356316692, 45797.3359375, -104283.23762566692, 299.59225737053634, 20.9
331000, -148781.46805626995, 45868.0390625, -102913.42899376995, 300.05477573297577, 20.9
332000, -149642.95630700237, 46420.421875, -103222.53443200237, 303.6682962651615, 20.9
333000, -149494.00740105755, 45869.55078125, -103624.45661980755, 300.0646649377418, 20.9
334000, -150172.06164605267, 45206.109375, -104965.95227105267, 295.7246328275166, 20.9
335000, -150301.0187535966, 45773.109375, -104527.90937859661, 299.43377455927396, 20.9
336000, -150430.31036431438, 45233.6328125, -105196.67755181438, 295.90468279335903, 20.9
337000, -149835.63588006145, 45478.421875, -104357.21400506145, 297.506018467427, 20.9
338000, -150700.81156975872, 45873.88671875, -104826.92485100872, 300.0930293235046, 20.9
339000, -149710.64732415325, 46041.19921875, -103669.44810540325, 301.1875368649414, 20.9
340000, -149782.8732610429, 45673.5078125, -104109.3654485429, 298.7822113987502, 20.9
341000, -150318.11386162884, 45696.47265625, -104621.64120537884, 298.9324404292906, 20.9
342000, -150211.96946770794, 46172.3203125, -104039.64915520794, 302.04529122251074, 20.9
343000, -149101.53827721722, 45487.640625, -103613.89765221722, 297.56632472904886, 20.9
344000, -150181.3450933183, 45535.23046875, -104646.11462456829, 297.8776430279218, 20.9
345000, -149458.31330926067, 45669.61328125, -103788.70002801067, 298.756734558565, 20.9
346000, -149408.93689782268, 45500.375, -103908.56189782268, 297.6496291412893, 20.9
347000, -148527.78260857708, 45829.56640625, -102698.21620232708, 299.80309930470696, 20.9
348000, -149358.55136162884, 45434.9453125, -103923.60604912884, 297.22160800477775, 20.9
349000, -149974.1762853349, 45666.0390625, -104308.13722283489, 298.73335310543615, 20.9
350000, -150444.57338006145, 45526.5234375, -104918.04994256145, 297.8206842748899, 20.9
351000, -149375.12361199505, 45765.5703125, -103609.55329949505, 299.38445630294757, 20.9
352000, -148973.53724724895, 45694.75, -103278.78724724895, 298.9211713354875, 20.9
353000, -149351.13171441204, 46018.1796875, -103332.95202691204, 301.03695008539137, 20.9
354000, -149471.7863622392, 45512.3828125, -103959.40354973919, 297.728180602402, 20.9
355000, -150771.72959954388, 46045.2421875, -104726.48741204388, 301.21398473815276, 20.9
356000, -150025.99884087688, 45862.265625, -104163.73321587688, 300.01700765896004, 20.9
357000, -148728.0395665849, 45953.3984375, -102774.64112908489, 300.61317082999386, 20.9
358000, -149348.8389440263, 45474.2734375, -103874.5655065263, 297.4788806496971, 20.9
359000, -149577.119492122, 46053.65625, -103523.463242122, 301.2690269786331, 20.9
360000, -150231.32481438763, 45676.9140625, -104554.41075188763, 298.8044940513495, 20.9
361000, -150021.2350011552, 46019.57421875, -104001.6607824052, 301.0460726851367, 20.9
362000, -148877.14607293255, 45229.48828125, -103647.65779168255, 295.87757052912986, 20.9
363000, -148650.7133641923, 45656.57421875, -102994.13914544231, 298.67143697327094, 20.8
364000, -149084.9864049638, 45306.5234375, -103778.4629674638, 296.38151111618333, 20.8
365000, -149802.742828914, 45216.40625, -104586.336578914, 295.79199185532815, 20.8
366000, -149755.51745659954, 45936.609375, -103818.90808159954, 300.50334188403997, 20.8
367000, -149520.229446956, 45363.8515625, -104156.37788445599, 296.7565342922696, 20.8
368000, -150559.08660943157, 45235.1015625, -105323.98504693157, 295.9142909096174, 20.8
369000, -150820.02985436565, 46022.23828125, -104797.79157311565, 301.0635001726055, 20.8
370000, -150384.64621789104, 45443.953125, -104940.69309289104, 297.2805343773626, 20.8
371000, -150601.62709099895, 45618.22265625, -104983.40443474895, 298.42055270352336, 20.8
372000, -150159.05827386028, 45553.5703125, -104605.48796136028, 297.9976167136485, 20.8
373000, -149674.82368523724, 45348.71484375, -104326.10884148724, 296.6575144771064, 20.8
374000, -150001.022415706, 45958.5234375, -104042.49897820599, 300.6466970228955, 20.8
375000, -149657.17257744915, 45688.8828125, -103968.28976494915, 298.8827899774553, 20.8
376000, -150269.58709771282, 45301.5390625, -104968.04803521282, 296.3489048493064, 20.8
377000, -149554.22114617474, 45501.36328125, -104052.85786492474, 297.6560941769633, 20.8
378000, -149939.4826207841, 45565.1484375, -104374.33418328411, 298.07335728968553, 20.8
379000, -150607.2281652177, 45575.6328125, -105031.5953527177, 298.14194288553017, 20.8
380000, -150597.1577001298, 45185.1171875, -105412.04051262981, 295.5873083148232, 20.8
381000, -149815.88563592083, 45271.62890625, -104544.25672967083, 296.15324169454396, 20.8
382000, -149522.88005120403, 45897.58984375, -103625.29020745403, 300.2480879656749, 20.8
383000, -149677.89241082317, 45669.6484375, -104008.24397332317, 298.7569645400712, 20.8
384000, -150124.48188836224, 45631.62109375, -104492.86079461224, 298.50820121088066, 20.8
385000, -149376.3307271684, 45546.671875, -103829.65885216839, 297.9524892314348, 20.8
386000, -150050.41548211224, 45605.32421875, -104445.09126336224, 298.33617504425405, 20.8
387000, -150178.4745336259, 45576.7578125, -104601.71672112591, 298.1493022937281, 20.8
388000, -150547.73547417767, 45677.6328125, -104870.10266167767, 298.80919589547597, 20.9
389000, -150173.56584984905, 46213.359375, -103960.20647484905, 302.3137563007311, 20.9
390000, -149761.67506463177, 45252.09375, -104509.58131463177, 296.025448637607, 20.9
391000, -149854.08396966106, 45915.26171875, -103938.82225091106, 300.36369200278415, 20.9
392000, -149282.21441704876, 45692.1171875, -103590.09722954876, 298.90394827602427, 20.9
393000, -148902.7104650224, 45555.4140625, -103347.29640252239, 298.0096779659729, 20.9
394000, -149759.18919427044, 45962.3671875, -103796.82200677044, 300.6718416675718, 20.9
395000, -149335.26286370403, 45032.7265625, -104302.53630120403, 294.59041514601176, 20.9
396000, -149091.94422967083, 45034.671875, -104057.27235467083, 294.60314078935403, 20.9
397000, -149607.756790706, 45004.921875, -104602.83491570599, 294.4085253281198, 20.9
398000, -149854.5574193681, 45894.66796875, -103959.8894506181, 300.22897394716085, 20.9
399000, -150085.73802239544, 45269.6875, -104816.05052239544, 296.14054160470243, 20.9
400000, -149854.50044304974, 45636.64453125, -104217.85591179974, 298.5410630127645, 20.9
401000, -149565.8270879472, 45825.9375, -103739.8895879472, 299.7793601025685, 20.9
402000, -149447.8143773759, 45587.828125, -103859.98625237591, 298.2217209146758, 20.9
403000, -150035.1494756425, 45694.51171875, -104340.63775689251, 298.9196125719456, 20.9
404000, -149920.98323113567, 45981.5859375, -103939.39729363567, 300.7975648909531, 20.9
405000, -150389.99775750286, 45742.02734375, -104647.97041375286, 299.2304453543054, 20.9
406000, -150691.86360222942, 45212.03125, -105479.83235222942, 295.7633719345585, 20.9
407000, -150911.31669671184, 45664.2734375, -105247.04325921184, 298.7218029231255, 20.9
408000, -149405.0709386552, 45043.234375, -104361.8365636552, 294.6591540628605, 20.9
409000, -149229.58619744427, 45208.20703125, -104021.37916619427, 295.73835505738566, 20.9
410000, -150282.8387914384, 45636.296875, -104646.54191643841, 298.5387887512033, 20.9
411000, -150189.9438634599, 45310.8203125, -104879.12355095989, 296.4096199669393, 20.9
412000, -149281.58860833294, 45605.5, -103676.08860833294, 298.3373249517849, 20.9
413000, -149638.9202581132, 46015.078125, -103623.84213311321, 301.0166606058457, 20.9
414000, -149959.899078914, 45372.5625, -104587.336578914, 296.81351859880215, 20.9
415000, -148875.37607628948, 45898.07421875, -102977.30185753948, 300.25125659976015, 20.9
416000, -149712.23353631145, 45514.28515625, -104197.94838006145, 297.7406251572367, 20.9
417000, -148961.01007897503, 45712.49609375, -103248.51398522503, 299.03726088910975, 20.9
418000, -149202.29731804974, 45722.65234375, -103479.64497429974, 299.1036999908966, 20.9
419000, -148750.63949639446, 45917.73046875, -102832.90902764446, 300.37984181521847, 20.9
420000, -149856.92469842083, 46357.7734375, -103499.15126092083, 303.2584692211392, 20.9
421000, -149541.13421685345, 45726.79296875, -103814.34124810345, 299.13078670162514, 20.9
422000, -149249.06193596966, 45615.46875, -103633.59318596966, 298.40253748553886, 20.9
423000, -149912.16481072552, 46026.33203125, -103885.83277947552, 301.09028024132573, 20.9
424000, -149799.66850335247, 45648.328125, -104151.34037835247, 298.61749353332004, 20.9
425000, -149890.4674230302, 45901.4296875, -103989.0377355302, 300.27320705685054, 20.9
426000, -149218.431992122, 45292.578125, -103925.853867122, 296.2902851187298, 20.9
427000, -150392.29603631145, 45793.34375, -104598.95228631145, 299.566141692834, 20.9
428000, -149822.63311822063, 45511.05859375, -104311.57452447063, 297.719517965669, 20.9
429000, -149637.7144933427, 45759.76953125, -103877.9449620927, 299.346509354427, 20.9
430000, -149543.39216668255, 45940.0703125, -103603.32185418255, 300.5259822856489, 20.9
431000, -149528.96579033977, 45658.10546875, -103870.86032158977, 298.6814539455403, 20.9
432000, -150217.12015587933, 45021.7734375, -105195.34671837933, 294.51876313008466, 20.9
433000, -150114.1909032548, 45252.4140625, -104861.77684075481, 296.02754402466337, 20.9
434000, -149211.27136284954, 44928.16796875, -104283.10339409954, 293.90642459311584, 20.9
435000, -149703.71286065227, 45712.71875, -103990.99411065227, 299.0387174386489, 20.9
436000, -149917.94877678997, 45709.5859375, -104208.36283928997, 299.01822353109776, 20.9
437000, -149811.7555242265, 45405.5078125, -104406.2477117265, 297.0290368235986, 20.9
438000, -149706.44891411907, 45475.6171875, -104230.83172661907, 297.48767105393347, 20.9
439000, -150350.72685296184, 45843.890625, -104506.83622796184, 299.89680399172715, 20.9
440000, -150396.71028191692, 45420.6328125, -104976.07746941692, 297.12797997825965, 20.9
441000, -150625.59176690227, 46005.9296875, -104619.66207940227, 300.95681430723613, 20.9
442000, -150017.7231603349, 45578.8046875, -104438.91847283489, 298.1626923280882, 20.9
443000, -149882.06742913372, 45337.49609375, -104544.57133538372, 296.58412482313264, 20.9
444000, -149792.82405144817, 45136.24609375, -104656.57795769817, 295.26760846772487, 20.9
445000, -150311.52081353313, 45413.39453125, -104898.12628228313, 297.0806293414861, 20.9
446000, -149275.86354119427, 45630.99609375, -103644.86744744427, 298.5041126507707, 20.9
447000, -150103.37094170696, 45618.265625, -104485.10531670696, 298.4208337920309, 20.9
448000, -150951.29621941692, 45611.828125, -105339.46809441692, 298.3787216228983, 20.9
449000, -149488.83396966106, 45061.4375, -104427.39646966106, 294.7782333760631, 20.9
450000, -149278.30105645306, 46256.88671875, -103021.41433770306, 302.59849895888925, 20.9
451000, -149668.18528802044, 45930.83984375, -103737.34544427044, 300.4655993635249, 20.9
452000, -149189.30429131634, 46105.484375, -103083.81991631634, 301.60807082575167, 20.9
453000, -149776.1899419511, 46057.38671875, -103718.8032232011, 301.29343057178943, 20.9
454000, -149793.70454461224, 45984.0, -103809.70454461224, 300.8133569543778, 20.9
455000, -150399.1054235185, 45934.015625, -104465.08979851849, 300.48637435958364, 20.9
456000, -150004.00462395794, 45819.0, -104185.00462395794, 299.73397708534793, 20.9
457000, -149601.5308995927, 45988.34375, -103613.1871495927, 300.8417724471421, 20.9
458000, -149662.4767919267, 46278.796875, -103383.67991692669, 302.74182854424413, 20.9
459000, -149137.17004449017, 45953.1015625, -103184.06848199017, 300.61122876394165, 20.9
460000, -150459.54449517376, 46414.2109375, -104045.33355767376, 303.6276661990687, 20.9
461000, -149219.13029534466, 45953.39453125, -103265.73576409466, 300.6131452764931, 20.9
462000, -149874.16243035442, 45522.40234375, -104351.76008660442, 297.7937253316648, 20.9
463000, -149914.07301385052, 45411.73046875, -104502.34254510052, 297.0697435501933, 20.9
464000, -149868.30082757122, 45708.3515625, -104159.94926507122, 299.01014862488057, 20.9
465000, -149168.62580926067, 45539.29296875, -103629.33284051067, 297.90421866863653, 20.9
466000, -150312.56527764446, 45183.23046875, -105129.33480889446, 295.5749659739913, 20.9
467000, -150473.32228142864, 45908.4296875, -104564.89259392864, 300.31899893008205, 20.9
468000, -149857.09629876263, 45516.19140625, -104340.90489251263, 297.7530952655721, 20.9
469000, -149321.77388054974, 45640.81640625, -103680.95747429974, 298.56835415149845, 20.9
470000, -149916.17414910442, 45455.50390625, -104460.67024285442, 297.3560960788948, 20.9
471000, -149525.70785576946, 45686.48828125, -103839.21957451946, 298.86712568153393, 20.9
472000, -150599.71034295208, 45607.359375, -104992.35096795208, 298.3494884181121, 20.9
473000, -150288.60231072552, 45848.5703125, -104440.03199822552, 299.9274170855505, 20.9
474000, -150088.2795263017, 46201.3828125, -103886.89671380169, 302.235409267624, 20.9
475000, -149091.23817498333, 45313.796875, -103777.44129998333, 296.42909173446304, 20.9
476000, -149373.6230016435, 45875.9453125, -103497.67768914349, 300.1064960183668, 20.9
477000, -150383.481400081, 46118.8984375, -104264.58296258099, 301.69582154711173, 20.9
478000, -149953.39045769817, 45652.80078125, -104300.58967644817, 298.64675229160696, 20.9
479000, -149620.44281060345, 45317.1796875, -104303.26312310345, 296.45122106605817, 20.9
480000, -149953.84754998333, 45187.37109375, -104766.47645623333, 295.6020526847198, 20.9
481000, -149411.2901159013, 45317.79296875, -104093.4971471513, 296.4552329656661, 20.9
482000, -149314.44820458538, 46083.7109375, -103230.73726708538, 301.4656356129209, 20.9
483000, -148884.75877434856, 46033.93359375, -102850.82518059856, 301.1400073536631, 20.9
484000, -149466.15763909466, 45325.7421875, -104140.41545159466, 296.50723433956466, 20.9
485000, -149809.09095818645, 45355.6875, -104453.40345818645, 296.70312747583324, 20.9
486000, -149859.11088616497, 45074.9140625, -104784.19682366497, 294.8663929534342, 20.9
487000, -149645.448196956, 45243.9296875, -104401.51850945599, 295.97204182117065, 20.9
488000, -150768.47123772747, 45311.4453125, -105457.02592522747, 296.41370852704927, 20.9
489000, -150260.87120110638, 45879.3828125, -104381.48838860638, 300.1289830989716, 20.9
490000, -148975.68902642376, 45917.1484375, -103058.54058892376, 300.376034343616, 20.9
491000, -149254.90412957317, 45377.30859375, -103877.59553582317, 296.84456610213715, 20.9
492000, -149609.82882744915, 45633.7109375, -103976.11788994915, 298.5218723337483, 20.9
493000, -148754.94667107708, 46438.3125, -102316.63417107708, 303.78533129830913, 20.9
494000, -149083.60327202923, 46083.7421875, -102999.86108452923, 301.4658400409264, 20.9
495000, -149491.04530388958, 45735.8828125, -103755.16249138958, 299.1902496977244, 20.9
496000, -150239.09376580364, 45867.109375, -104371.98439080364, 300.0486939998122, 20.9
497000, -149998.4683995927, 45358.703125, -104639.7652745927, 296.72285477836374, 20.9
498000, -149938.03321892864, 46096.43359375, -103841.59962517864, 301.5488633646593, 20.9
499000, -150060.7248082841, 45384.9140625, -104675.81074578411, 296.8943187679753, 20.9
500000, -149996.65370232708, 45620.9296875, -104375.72401482708, 298.4382612794996, 20.9
501000, -150257.8153539384, 46360.765625, -103897.04972893841, 303.27804320266563, 20.9
502000, -149606.7482457841, 45540.51953125, -104066.22871453411, 297.91224246785237, 20.9
503000, -148367.7062841142, 45330.7265625, -103036.97972161419, 296.5398406064416, 20.9
504000, -149995.33845574505, 45984.125, -104011.21345574505, 300.8141746663999, 20.9
505000, -149428.64994866497, 44933.92578125, -104494.72416741497, 293.94409045312887, 20.9
506000, -149406.1005254472, 44846.2109375, -104559.8895879472, 293.37028659519643, 20.9
507000, -149714.7605443681, 45194.734375, -104520.0261693681, 295.65022103351527, 20.9
508000, -150152.67909295208, 46168.51953125, -103984.15956170208, 302.020427666342, 20.9
509000, -149421.5080114091, 45692.1484375, -103729.35957390911, 298.9041527040298, 20.9
510000, -149612.53375298626, 45543.078125, -104069.45562798626, 297.92898001080255, 20.9
511000, -150135.58486992962, 45872.0859375, -104263.49893242962, 300.0812491596878, 20.9
512000, -149676.64747674114, 45981.1875, -103695.45997674114, 300.79495843388304, 20.9
