 Evaluating /Dedicated/schnieders/programs/stack-2021.1.sh
  Loading Modules
   Stack 2021.1
   GCC 9.3.0
   CMake 3.20.0
   Eigen 3.3.9
   Cuda 11.1.1
   Cuda: /usr/share/apps/2021.1/arch/gcc-9.3.0/cuda-11.1.1
   CudaNN 8.0.5.39-11.1
   Swig 4.0.2_gcc-9.3.0
  Loading software from /Dedicated/schnieders/programs/local
   Ant: /Dedicated/schnieders/programs/apache-ant-1.10.11
   FFX: /Dedicated/schnieders/programs/ffx-builds/forcefieldx-2025-10-14
   GDMA: /Dedicated/schnieders/programs/gdma-2.3
   Groovy: /Dedicated/schnieders/programs/groovy-4.0.1
   Java: /Dedicated/schnieders/programs/jdk-24
   Maven: /Dedicated/schnieders/programs/apache-maven-3.9.5
   VMD: /Dedicated/schnieders/programs/vmd
   NAMD: /Dedicated/schnieders/programs/NAMD_3.0alpha7_Linux-x86_64-multicore-CUDA
   OpenEye: /Dedicated/schnieders/programs/OpenEye
   Tinker: /Dedicated/schnieders/programs/tinker-tools
Force dictionary: {'AmoebaBond': 0, 'PeriodicTorsionForce': 1, 'AmoebaVdwForce': 2, 'AmoebaMultipoleForce': 3, 'HarmonicBondForce': 4, 'CMMotionRemover': 5, 'AmoebaOutOfPlaneBend': 6, 'AmoebaAngle': 7, 'AmoebaInPlaneAngle': 8, 'AmoebaStretchBend': 9}
Initial Potential Energy: -152519.433736495 kJ/mol
Alchemical atoms: [0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25]
AmoebaVdwLambda: 1.0
AmoebaElecCharge: -0.09371 e
Potential Energy after reinitialization: -152269.52821891688 kJ/mol
#"Step", "Potential Energy (kJ/mole)", "Kinetic Energy (kJ/mole)", "Total Energy (kJ/mole)", "Temperature (K)", "Speed (ns/day)"
9679000, -152771.96449821375, 45689.0, -107082.96449821375, 298.9811273183226, 14.8
9680000, -152627.06776969813, 45595.890625, -107031.17714469813, 298.371835237047, 14.8
9681000, -152792.69496696375, 46026.8359375, -106765.85902946375, 301.19186884127987, 14.8
9682000, -152934.34755485438, 45110.015625, -107824.33192985438, 295.1923510015463, 14.8
9683000, -152575.54042594813, 45598.53125, -106977.00917594813, 298.3891150426747, 14.8
9684000, -152095.07777946375, 45160.30078125, -106934.77699821375, 295.5214086019097, 14.8
9685000, -151805.04115837, 45460.2265625, -106344.81459587, 297.4840724420015, 14.8
9686000, -152558.8663536825, 45299.57421875, -107259.2921349325, 296.4327905395587, 14.8
9687000, -152316.25453727625, 45348.40625, -106967.84828727625, 296.75233913445834, 14.8
9688000, -153100.40883415125, 45700.9609375, -107399.44789665125, 299.0593976805003, 14.8
9689000, -153248.41347282313, 45240.234375, -108008.17909782313, 296.04448058794526, 14.8
9690000, -151912.47939079188, 45913.5390625, -105998.94032829188, 300.45047315721706, 14.8
9691000, -152535.90004508875, 45763.57421875, -106772.32582633875, 299.4691284562499, 14.8
9692000, -151930.5108849325, 45996.203125, -105934.3077599325, 300.9914128712612, 14.8
9693000, -152095.02113883875, 45609.75, -106485.27113883875, 298.4625286547498, 14.8
9694000, -152350.52773063563, 45616.61328125, -106733.91444938563, 298.5074408122763, 14.8
9695000, -152597.19350212, 45777.8671875, -106819.32631462, 299.5626592384863, 14.8
9696000, -153114.10780876063, 45063.765625, -108050.34218376063, 294.88969878463473, 14.8
9697000, -152195.19911735438, 45732.0, -106463.19911735438, 299.26251208215393, 14.8
9698000, -152493.71425407313, 45150.546875, -107343.16737907313, 295.45758068082625, 14.8
9699000, -151457.40419547938, 45524.74609375, -105932.65810172938, 297.9062773969616, 14.8
9700000, -152073.10829704188, 45267.70703125, -106805.40126579188, 296.2242570272644, 14.8
9701000, -152531.75819938563, 46219.0, -106312.75819938563, 302.44935812833626, 14.8
9702000, -151989.32167594813, 45766.1796875, -106223.14198844813, 299.48617820529375, 14.8
9703000, -152913.234517745, 45724.77734375, -107188.457173995, 299.2152482351041, 14.8
9704000, -152801.74159782313, 45783.890625, -107017.85097282313, 299.60207559984417, 14.8
9705000, -152673.9483849325, 45541.14453125, -107132.8038536825, 298.0135860123835, 14.8
9706000, -152544.2862755575, 45513.3671875, -107030.9190880575, 297.83181574933803, 14.8
9707000, -151552.64931266688, 45568.5859375, -105984.06337516688, 298.1931579569615, 14.8
9708000, -152529.74672477625, 45480.4453125, -107049.30141227625, 297.6163805395297, 14.8
9709000, -152223.148580245, 45385.4375, -106837.711080245, 296.99466540272874, 14.8
9710000, -151835.81215446375, 45623.734375, -106212.07777946375, 298.55404005141736, 14.8
9711000, -152519.06239860438, 45510.390625, -107008.67177360438, 297.81233762524283, 14.8
9712000, -152835.45375602625, 45231.1484375, -107604.30531852625, 295.985023741954, 14.8
9713000, -152296.0030724325, 45454.78125, -106841.2218224325, 297.448439233355, 14.8
9714000, -153619.30727165125, 45632.2109375, -107987.09633415125, 298.60950924995603, 14.8
9715000, -152333.93715446375, 45107.3203125, -107226.61684196375, 295.1747133301215, 14.8
9716000, -152147.14638297938, 46146.53125, -106000.61513297938, 301.9751348235944, 14.8
9717000, -152907.4776818075, 45702.3671875, -107205.1104943075, 299.06859994385235, 14.8
9718000, -152764.55360954188, 45379.984375, -107384.56923454188, 296.958981070397, 14.8
9719000, -153151.71864860438, 45284.6640625, -107867.05458610438, 296.3352209861845, 14.8
9720000, -152796.89442985438, 45440.09765625, -107356.79677360438, 297.35235226685404, 14.8
9721000, -152730.98183219813, 45438.3046875, -107292.67714469813, 297.3406193810802, 14.8
9722000, -152251.67812126063, 45591.59765625, -106660.08046501063, 298.34374277198054, 14.8
9723000, -152251.15907829188, 44892.99609375, -107358.16298454188, 293.7722117097426, 14.8
9724000, -153158.23793571375, 45814.4296875, -107343.80824821375, 299.8019180856394, 14.8
9725000, -152621.21693962, 45709.734375, -106911.48256462, 299.1168095790799, 14.8
9726000, -152331.31215446375, 45917.265625, -106414.04652946375, 300.47485915510003, 14.8
9727000, -152792.07558219813, 44998.328125, -107793.74745719813, 294.46148679665305, 14.8
9728000, -152502.92860954188, 45288.53125, -107214.39735954188, 296.36052721040255, 14.8
9729000, -152820.96547477625, 45550.296875, -107270.66859977625, 298.0734774096997, 14.8
9730000, -152719.589986495, 45910.546875, -106809.043111495, 300.4308927857514, 14.8
9731000, -152629.08437126063, 46192.375, -106436.70937126063, 302.2751286088709, 14.8
9732000, -151529.94081657313, 45752.58984375, -105777.35097282313, 299.3972485547334, 14.8
9733000, -151903.51723258875, 45160.1328125, -106743.38442008875, 295.5203094426759, 14.8
9734000, -152029.1436974325, 45678.296875, -106350.8468224325, 298.9110878694765, 14.8
9735000, -153136.96693962, 45508.234375, -107628.73256462, 297.79822748810307, 14.8
9736000, -152525.76991813563, 45703.6875, -106822.08241813563, 299.0772398466662, 14.8
9737000, -151841.91103141688, 46035.46875, -105806.44228141688, 301.24836051352435, 14.8
9738000, -152939.6847130575, 45666.328125, -107273.3565880575, 298.8327663836136, 14.8
9739000, -152084.18959587, 45236.96875, -106847.22084587, 296.0231108874944, 14.8
9740000, -151445.9210411825, 45389.15234375, -106056.7686974325, 297.0189747150837, 14.8
9741000, -152023.515767745, 46221.33984375, -105802.175923995, 302.4646696720803, 14.8
9742000, -152228.62196891688, 45633.484375, -106595.13759391688, 298.61784241065817, 14.8
9743000, -152936.941548995, 45755.7109375, -107181.230611495, 299.4176724670064, 14.8
9744000, -152480.78651969813, 45786.03125, -106694.75526969813, 299.61608348961346, 14.8
9745000, -153240.99452751063, 45024.2265625, -108216.76796501063, 294.6309618133865, 14.8
9746000, -152984.37343376063, 45081.4453125, -107902.92812126063, 295.005391684444, 14.8
9747000, -153077.46767204188, 45011.11328125, -108066.35439079188, 294.5451507076287, 14.8
9748000, -152613.11757438563, 45845.8984375, -106767.21913688563, 300.00784428998395, 14.8
9749000, -152725.64198844813, 45768.9296875, -106956.71230094813, 299.5041737425156, 14.8
9750000, -152493.31215446375, 45386.10546875, -107107.20668571375, 296.999036477821, 14.8
9751000, -151991.4679161825, 45442.6328125, -106548.8351036825, 297.3689419027304, 14.8
9752000, -152600.6319786825, 46024.44921875, -106576.1827599325, 301.176250555424, 14.8
9753000, -153808.69594352625, 46199.9140625, -107608.78188102625, 302.3244629651749, 14.8
9754000, -152885.23476188563, 45520.046875, -107365.18788688563, 297.8755265002602, 14.8
9755000, -153133.07973258875, 45371.01171875, -107762.06801383875, 296.9002655178424, 14.8
9756000, -152873.722798995, 44891.40625, -107982.316548995, 293.7618080397862, 14.8
9757000, -153596.06093376063, 45204.44921875, -108391.61171501063, 295.8103085474785, 14.8
9758000, -152269.11513297938, 45633.0703125, -106636.04482047938, 298.61513285533783, 14.8
9759000, -152558.35048454188, 46167.7265625, -106390.62392204188, 302.11383338178376, 14.8
9760000, -153272.67763297938, 46072.140625, -107200.53700797938, 301.4883350922714, 14.8
9761000, -153315.54189079188, 45612.2578125, -107703.28407829188, 298.4789393577276, 14.8
9762000, -152875.85146110438, 45097.1171875, -107778.73427360438, 295.10794579713394, 14.8
9763000, -153323.50649040125, 45574.73046875, -107748.77602165125, 298.2333667354414, 14.8
9764000, -152169.99941032313, 45669.08203125, -106500.91737907313, 298.850787482678, 14.8
9765000, -152380.1163536825, 46016.3359375, -106363.7804161825, 301.1231586082513, 14.8
9766000, -153262.492330245, 45678.2421875, -107584.250142745, 298.91073000367953, 14.8
9767000, -152797.8487755575, 45296.07421875, -107501.7745568075, 296.4098871285492, 14.8
9768000, -152839.31630485438, 45523.46875, -107315.84755485438, 297.8979186744168, 14.8
9769000, -152488.88344352625, 46033.8984375, -106454.98500602625, 301.2380846527812, 14.8
9770000, -152364.6202599325, 45689.546875, -106675.0733849325, 298.98470597629284, 14.8
9771000, -152768.00746696375, 45954.91796875, -106813.08949821375, 300.7212497563509, 14.8
9772000, -152619.57094352625, 45610.3203125, -107009.25063102625, 298.46626068377594, 14.8
9773000, -152093.69740837, 45668.671875, -106425.02553337, 298.8481034892003, 14.8
9774000, -152632.65834587, 45083.7578125, -107548.90053337, 295.0205242952896, 14.8
9775000, -151856.84706657313, 45720.38671875, -106136.46034782313, 299.18651672397164, 14.8
9776000, -152618.74965446375, 46822.73046875, -105796.01918571375, 306.40006871826586, 14.8
9777000, -152248.785298995, 45707.2890625, -106541.496236495, 299.10080786558444, 14.8
9778000, -151292.09999626063, 45967.98046875, -105324.11952751063, 300.80672855815425, 14.8
9779000, -152498.19667594813, 45559.609375, -106938.58730094813, 298.1344168425643, 14.8
9780000, -152184.1476036825, 45536.6015625, -106647.5460411825, 297.9838575893878, 14.8
9781000, -152240.31825797938, 45915.171875, -106325.14638297938, 300.4611580074425, 14.8
9782000, -152557.15663688563, 45346.3125, -107210.84413688563, 296.7386379868009, 14.8
9783000, -152932.0050255575, 45451.6328125, -107480.3722130575, 297.42783638818344, 14.8
9784000, -152643.19350212, 45615.546875, -107027.64662712, 298.50046242923435, 14.8
9785000, -152322.29823844813, 45099.63671875, -107222.66151969813, 295.1244331856397, 14.8
9786000, -152119.39418571375, 45299.83984375, -106819.55434196375, 296.43452874485854, 14.8
9787000, -151693.81679313563, 45515.37109375, -106178.44569938563, 297.8449289746147, 14.8
9788000, -151927.78847282313, 45683.59765625, -106244.19081657313, 298.94577528994523, 14.8
9789000, -152955.29945915125, 45545.52734375, -107409.77211540125, 298.0422663998307, 14.8
9790000, -151823.33485954188, 45637.21875, -106186.11610954188, 298.6422795322264, 14.8
9791000, -151921.40614860438, 45294.921875, -106626.48427360438, 296.40234638496906, 14.8
9792000, -152943.88490837, 45206.95703125, -107736.92787712, 295.8267192504563, 14.8
9793000, -152301.97255485438, 45996.203125, -106305.76942985438, 300.9914128712612, 14.8
9794000, -152638.67934196375, 45951.5625, -106687.11684196375, 300.6992921335192, 14.8
9795000, -152622.60365837, 45871.453125, -106751.15053337, 300.1750698645646, 14.8
9796000, -152880.11391227625, 45757.015625, -107123.09828727625, 299.4262101224497, 14.8
9797000, -152404.24965446375, 44995.1015625, -107409.14809196375, 294.4403727146287, 14.8
9798000, -153310.79384391688, 45290.484375, -108020.30946891688, 296.37330813172485, 14.8
9799000, -152368.16444938563, 45563.3515625, -106804.81288688563, 298.1589050878178, 14.8
9800000, -152750.12050407313, 45537.09375, -107213.02675407313, 297.9870783815611, 14.8
9801000, -152427.52162712, 44875.58984375, -107551.93178337, 293.6583081389184, 14.8
9802000, -152265.36977165125, 45584.34375, -106681.02602165125, 298.2962744301896, 14.8
9803000, -152749.87148063563, 45792.578125, -106957.29335563563, 299.6589251378857, 14.8
9804000, -152673.37782829188, 45832.9453125, -106840.43251579188, 299.9230812197746, 14.8
9805000, -152158.91005485438, 45689.4140625, -106469.49599235438, 298.98383687364293, 14.8
9806000, -152987.49770133875, 45713.25, -107274.24770133875, 299.13981523746, 14.8
9807000, -153202.00185172938, 45362.60546875, -107839.39638297938, 296.84525643247133, 14.8
9808000, -152955.5577599325, 45477.9296875, -107477.6280724325, 297.5999187128666, 14.8
9809000, -152024.26357047938, 45194.421875, -106829.84169547938, 295.7446912974099, 14.8
9810000, -151408.77431266688, 45665.0703125, -105743.70400016688, 298.82453547028206, 14.8
9811000, -152238.55507438563, 45400.6953125, -106837.85976188563, 297.0945099600984, 14.8
9812000, -152145.59975212, 45552.70703125, -106592.89272087, 298.0892490666114, 14.8
9813000, -152054.75136344813, 45872.02734375, -106182.72401969813, 300.1788274554334, 14.8
9814000, -152575.92519157313, 45484.3671875, -107091.55800407313, 297.6420446295448, 14.8
9815000, -151798.79897087, 45712.6640625, -106086.13490837, 299.13598096106335, 14.8
9816000, -153305.62367790125, 45682.703125, -107622.92055290125, 298.93992162797963, 14.8
9817000, -152370.472798995, 45354.37109375, -107016.101705245, 296.7913720681766, 14.8
9818000, -152942.68227165125, 45817.90234375, -107124.77992790125, 299.8246425637504, 14.8
9819000, -152408.94960563563, 45926.98828125, -106481.96132438563, 300.5384825814423, 14.8
9820000, -152666.67397087, 45506.96875, -107159.70522087, 297.7899454510862, 14.8
9821000, -152486.53481071375, 45126.5234375, -107360.01137321375, 295.30037534856217, 14.8
9822000, -152148.15175407313, 45573.4921875, -106574.65956657313, 298.22526363132306, 14.8
9823000, -152123.14491813563, 46456.49609375, -105666.64882438563, 304.00349259928265, 14.8
9824000, -152307.8136193075, 45982.6484375, -106325.1651818075, 300.90271327728465, 14.8
9825000, -151430.01723258875, 45854.4375, -105575.57973258875, 300.06372247800493, 14.8
9826000, -152208.62734001063, 45163.91796875, -107044.70937126063, 295.5450788681985, 14.8
9827000, -152301.71669547938, 45878.0, -106423.71669547938, 300.2179115128369, 14.8
9828000, -152706.05360954188, 45723.9296875, -106982.12392204188, 299.20970131525024, 14.8
9829000, -153381.61781852625, 45483.1484375, -107898.46938102625, 297.6340693346397, 14.8
9830000, -153117.16151969813, 45505.71875, -107611.44276969813, 297.78176566144, 14.8
9831000, -152025.10780876063, 45763.14453125, -106261.96327751063, 299.466316653559, 14.8
9832000, -152405.55519645594, 45957.23046875, -106448.32472770594, 300.7363823671965, 14.8
9833000, -152654.72890251063, 45649.3671875, -107005.36171501063, 298.72177686285096, 14.8
9834000, -153375.70961540125, 45727.3125, -107648.39711540125, 299.2318378709804, 14.8
9835000, -153666.81410758875, 45175.9375, -108490.87660758875, 295.62373265801585, 14.8
9836000, -153466.0753380575, 45179.28125, -108286.7940880575, 295.6456135953196, 14.8
9837000, -153581.3370568075, 45839.75, -107741.5870568075, 299.9676099496614, 14.8
9838000, -152933.23256462, 45908.96875, -107024.26381462, 300.420565801323, 14.8
9839000, -152496.38026969813, 45543.359375, -106953.02089469813, 298.02807957716294, 14.8
9840000, -153398.69789665125, 45963.953125, -107434.74477165125, 300.78037429838776, 14.8
9841000, -153505.27138297938, 45768.0390625, -107737.23232047938, 299.49834564239256, 14.8
9842000, -152769.63710563563, 45712.3515625, -107057.28554313563, 299.1339360136518, 14.8
9843000, -152664.5343224325, 45970.203125, -106694.3311974325, 300.82127324661906, 14.8
9844000, -151796.87318962, 45921.046875, -105875.82631462, 300.4996030187799, 14.8
9845000, -151911.2940880575, 45570.796875, -106340.4972130575, 298.2076259598983, 14.8
9846000, -152317.55116813563, 45407.25, -106910.30116813563, 297.137402732056, 14.8
9847000, -152249.28651969813, 45815.78515625, -106433.50136344813, 299.81078804503704, 14.8
9848000, -151311.31508415125, 46119.78125, -105191.53383415125, 301.80008732516444, 14.8
9849000, -152552.86195915125, 45778.08203125, -106774.77992790125, 299.56406513983177, 14.8
9850000, -152750.97817008875, 45833.296875, -106917.68129508875, 299.92538178561256, 14.8
9851000, -153196.78969352625, 45987.21875, -107209.57094352625, 300.9326206331787, 14.8
9852000, -153167.68788688563, 45395.109375, -107772.57851188563, 297.0579565251167, 14.8
9853000, -152341.277486495, 45552.95703125, -106788.320455245, 298.0908850245406, 14.8
9854000, -152473.632955245, 45114.78125, -107358.851705245, 295.2235364495727, 14.8
9855000, -152542.83559196375, 45151.21875, -107391.61684196375, 295.46197731776107, 14.8
9856000, -152683.52211540125, 45628.1875, -107055.33461540125, 298.58318055203216, 14.8
9857000, -152786.4698693075, 46233.34375, -106553.1261193075, 302.543221214527, 14.8
9858000, -152267.87465446375, 45464.859375, -106803.01527946375, 297.5143887873779, 14.8
9859000, -152041.80238883875, 44981.3515625, -107060.45082633875, 294.3503950285198, 14.8
9860000, -152155.15395133875, 46261.62890625, -105893.52504508875, 302.7283145171163, 14.8
9861000, -152353.92812126063, 45238.515625, -107115.41249626063, 296.0332333771816, 14.8
9862000, -153099.72084587, 45332.67578125, -107767.04506462, 296.64940159412873, 14.8
9863000, -152356.22109001063, 44954.06640625, -107402.15468376063, 294.1718455576476, 14.8
9864000, -152012.14516227625, 45933.8984375, -106078.24672477625, 300.58370148108054, 14.8
9865000, -153767.48793571375, 45997.390625, -107770.09731071375, 300.99918367142516, 14.8
9866000, -152559.20351188563, 45106.69140625, -107452.51210563563, 295.1705978734558, 14.8
9867000, -152568.86147087, 46197.42578125, -106371.43568962, 302.3081800714103, 14.8
9868000, -151790.44521110438, 45869.4140625, -105921.03114860438, 300.1617265827042, 14.8
9869000, -152302.47353141688, 46284.7265625, -106017.74696891688, 302.87946169267354, 14.8
9870000, -153173.45668571375, 45472.9140625, -107700.54262321375, 297.567097306911, 14.8
9871000, -152639.875142745, 45426.5546875, -107213.320455245, 297.2637293584054, 14.8
9872000, -152356.1632286825, 46022.92578125, -106333.2374474325, 301.16628143679264, 14.8
9873000, -152181.18349235438, 45780.72265625, -106400.46083610438, 299.5813449454595, 14.8
9874000, -153443.86879508875, 45632.375, -107811.49379508875, 298.6105828473471, 14.8
9875000, -152616.34804313563, 46007.6875, -106608.66054313563, 301.0665646886362, 14.8
9876000, -152607.17397087, 45763.6875, -106843.48647087, 299.4698697496866, 14.8
9877000, -152668.36659782313, 45366.671875, -107301.69472282313, 296.8718663106643, 14.8
9878000, -153010.8331505575, 45586.96875, -107423.8644005575, 298.3134519884468, 14.8
9879000, -152809.83681266688, 45826.0703125, -106983.76650016688, 299.87809237672013, 14.8
9880000, -153119.40199821375, 45846.875, -107272.52699821375, 300.0142347506451, 14.8
9881000, -152840.01601188563, 45558.23828125, -107281.77773063563, 298.12544463579604, 14.8
9882000, -153003.89882438563, 45935.8671875, -107068.03163688563, 300.5965846497734, 14.8
9883000, -152993.105611495, 45987.953125, -107005.152486495, 300.9374262595959, 14.8
